epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,228.35733032226562,172.7049102783203,10.526982307434082,172.7049102783203,55.65312576293945,4.325589656829834,55.65312576293945,56.611629486083984,3.813551187515259,56.611629486083984,55.706199645996094,5.245100498199463,1.7894595861434937,5.245100498199463,50.46109390258789,4.142622947692871,50.46109390258789,51.190284729003906,3.4930777549743652,51.190284729003906
11,47.29457473754883,3.232170820236206,1.422400712966919,3.232170820236206,44.06241226196289,3.9166812896728516,44.06241226196289,44.57107925415039,3.2219746112823486,44.57107925415039,40.30221176147461,2.6098885536193848,1.2979494333267212,2.6098885536193848,37.69232940673828,3.6783435344696045,37.69232940673828,38.00514602661133,2.975188732147217,38.00514602661133
12,8323.955078125,8291.2919921875,21.460010528564453,8291.2919921875,32.68074035644531,3.4925241470336914,32.68074035644531,32.851871490478516,2.8291125297546387,32.851871490478516,494.9278259277344,467.77532958984375,21.575490951538086,467.77532958984375,27.152267456054688,3.2844977378845215,27.152267456054688,26.864177703857422,2.61983585357666,26.864177703857422
13,12832.43359375,12800.1044921875,51.96049499511719,12800.1044921875,32.342281341552734,3.523210048675537,32.342281341552734,32.543113708496094,2.940486192703247,32.543113708496094,523.9185791015625,495.3601989746094,22.203697204589844,495.3601989746094,28.558509826660156,3.349250078201294,28.558509826660156,28.321203231811523,2.6819658279418945,28.321203231811523
14,5364.3720703125,5331.8720703125,42.779483795166016,5331.8720703125,32.4899787902832,3.5005247592926025,32.4899787902832,32.663272857666016,2.9205100536346436,32.663272857666016,540.1276245117188,511.0362548828125,22.552936553955078,511.0362548828125,29.090747833251953,3.374053716659546,29.090747833251953,28.872234344482422,2.704216241836548,28.872234344482422
15,860.379638671875,829.3436889648438,22.051456451416016,829.3436889648438,31.037906646728516,3.4056010246276855,31.037906646728516,31.13262367248535,2.7662696838378906,31.13262367248535,80.61076354980469,52.662654876708984,7.11040735244751,52.662654876708984,27.94811248779297,3.2793502807617188,27.94811248779297,27.864545822143555,2.5828959941864014,27.864545822143555
16,85.15091705322266,65.23811340332031,5.774427890777588,65.23811340332031,19.912757873535156,2.828406572341919,19.912757873535156,19.584985733032227,2.1324312686920166,19.584985733032227,47.11087417602539,34.20758819580078,5.751772403717041,34.20758819580078,12.903282165527344,2.4319286346435547,12.903282165527344,12.213858604431152,1.7321653366088867,12.213858604431152
17,12.08272647857666,8.14391803741455,1.8631740808486938,8.14391803741455,3.938807249069214,1.445886492729187,3.938807249069214,2.614954948425293,0.694252610206604,2.614954948425293,2.1532576084136963,0.3492046892642975,0.47262242436408997,0.3492046892642975,1.804052710533142,1.0713502168655396,1.804052710533142,0.20686323940753937,0.23170015215873718,0.20686323940753937
18,3.2887744903564453,1.5888671875,0.5010725259780884,1.5888671875,1.699902892112732,1.0250064134597778,1.699902892112732,0.29948318004608154,0.26868128776550293,0.29948318004608154,1.4460607767105103,0.023618631064891815,0.11388609558343887,0.023618631064891815,1.4224417209625244,0.9440173506736755,1.4224417209625244,0.3404279947280884,0.3999669849872589,0.3404279947280884
19,1.2973805665969849,0.09149711579084396,0.19830594956874847,0.09149711579084396,1.2058839797973633,0.8692486882209778,1.2058839797973633,0.5574206709861755,0.5384201407432556,0.5574206709861755,1.0116446018218994,0.03594787046313286,0.15046808123588562,0.03594787046313286,0.9756968021392822,0.7840607166290283,0.9756968021392822,0.8050521612167358,0.6849995255470276,0.8050521612167358
20,0.9872342348098755,0.22884288430213928,0.3790845274925232,0.22884288430213928,0.758389949798584,0.679552435874939,0.758389949798584,0.9989033937454224,0.7753474116325378,0.9989033937454224,0.597083330154419,0.02953316643834114,0.13737863302230835,0.02953316643834114,0.5675504207611084,0.5823441743850708,0.5675504207611084,1.221436619758606,0.8712607622146606,1.221436619758606
21,0.7174080610275269,0.20542818307876587,0.3705560564994812,0.20542818307876587,0.5119796395301819,0.5486041903495789,0.5119796395301819,1.2669144868850708,0.8890042901039124,1.2669144868850708,0.47777917981147766,0.03169296309351921,0.1481572836637497,0.03169296309351921,0.44608625769615173,0.5115523934364319,0.44608625769615173,1.2930712699890137,0.8984209299087524,1.2930712699890137
22,0.5581260323524475,0.14922331273555756,0.3142581582069397,0.14922331273555756,0.40890222787857056,0.4849969446659088,0.40890222787857056,1.3193620443344116,0.9077951908111572,1.3193620443344116,0.4527919888496399,0.08390834182500839,0.24461603164672852,0.08390834182500839,0.3688839375972748,0.4549602270126343,0.3688839375972748,1.3417048454284668,0.9154830574989319,1.3417048454284668
23,0.42685937881469727,0.10535789281129837,0.2627754211425781,0.10535789281129837,0.32150062918663025,0.42541778087615967,0.32150062918663025,1.3912169933319092,0.931442379951477,1.3912169933319092,0.33456656336784363,0.07019324600696564,0.23236699402332306,0.07019324600696564,0.26437318325042725,0.3834933936595917,0.26437318325042725,1.5337433815002441,0.975431501865387,1.5337433815002441
24,0.28260892629623413,0.07466480880975723,0.22432009875774384,0.07466480880975723,0.20794357359409332,0.3425760269165039,0.20794357359409332,1.5335437059402466,0.9746402502059937,1.5335437059402466,0.1807645857334137,0.012258668430149555,0.08530566096305847,0.012258668430149555,0.1685059815645218,0.30819395184516907,0.1685059815645218,1.6523187160491943,1.0113049745559692,1.6523187160491943
25,0.21700239181518555,0.05440888926386833,0.18809209764003754,0.05440888926386833,0.16259337961673737,0.30442288517951965,0.16259337961673737,1.6088391542434692,0.9985930323600769,1.6088391542434692,0.40601402521133423,0.224131777882576,0.4644661843776703,0.224131777882576,0.1818820834159851,0.324377179145813,0.1818820834159851,1.6634441614151,1.016655683517456,1.6634441614151
26,0.18572184443473816,0.040372084826231,0.16359569132328033,0.040372084826231,0.14534960687160492,0.2874222695827484,0.14534960687160492,1.638679027557373,1.008003830909729,1.638679027557373,0.2466728836297989,0.10619042068719864,0.3218907415866852,0.10619042068719864,0.14048242568969727,0.28128132224082947,0.14048242568969727,1.5785800218582153,0.9872547388076782,1.5785800218582153
27,0.1596674621105194,0.031076578423380852,0.138604536652565,0.031076578423380852,0.12859071791172028,0.269331157207489,0.12859071791172028,1.664098858833313,1.0158751010894775,1.664098858833313,0.14283642172813416,0.016599418595433235,0.10900811851024628,0.016599418595433235,0.12623706459999084,0.265267014503479,0.12623706459999084,1.7398351430892944,1.0382806062698364,1.7398351430892944
28,0.13540317118167877,0.023881400004029274,0.11943337321281433,0.023881400004029274,0.11152178794145584,0.24926771223545074,0.11152178794145584,1.6871250867843628,1.0225284099578857,1.6871250867843628,0.10198132693767548,0.0027986341156065464,0.036416195333004,0.0027986341156065464,0.09918276220560074,0.2351139485836029,0.09918276220560074,1.6732486486434937,1.0179551839828491,1.6732486486434937
29,0.11587641388177872,0.019749345257878304,0.10702705383300781,0.019749345257878304,0.09612700343132019,0.22930561006069183,0.09612700343132019,1.7066007852554321,1.0276591777801514,1.7066007852554321,0.08955121040344238,0.0042907302267849445,0.05722198262810707,0.0042907302267849445,0.08526042848825455,0.21496599912643433,0.08526042848825455,1.6978553533554077,1.0238807201385498,1.6978553533554077
30,0.10056407004594803,0.01665213517844677,0.10165049135684967,0.01665213517844677,0.08391207456588745,0.2126580774784088,0.08391207456588745,1.7206082344055176,1.0311813354492188,1.7206082344055176,0.10085765272378922,0.024558937177062035,0.1517859399318695,0.024558937177062035,0.07629866898059845,0.2022334188222885,0.07629866898059845,1.6690902709960938,1.0142688751220703,1.6690902709960938
31,0.09031432121992111,0.014676679857075214,0.09358151257038116,0.014676679857075214,0.07563762366771698,0.20076769590377808,0.07563762366771698,1.7301154136657715,1.033713459968567,1.7301154136657715,0.07177279144525528,0.0028869393281638622,0.03461276367306709,0.0028869393281638622,0.06888584792613983,0.19064146280288696,0.06888584792613983,1.7558237314224243,1.0404486656188965,1.7558237314224243
32,0.08153851330280304,0.012989958748221397,0.08747381716966629,0.012989958748221397,0.06854864954948425,0.1906617134809494,0.06854864954948425,1.7387027740478516,1.036275029182434,1.7387027740478516,0.06431438773870468,0.002109514083713293,0.03748131915926933,0.002109514083713293,0.06220486760139465,0.18243001401424408,0.06220486760139465,1.7005212306976318,1.0248647928237915,1.7005212306976318
33,0.0743107721209526,0.011767073534429073,0.08412296324968338,0.011767073534429073,0.0625438317656517,0.18188859522342682,0.0625438317656517,1.746347188949585,1.038805365562439,1.746347188949585,0.12262186408042908,0.06091533228754997,0.24418728053569794,0.06091533228754997,0.061706531792879105,0.18200601637363434,0.061706531792879105,1.6453394889831543,1.007547378540039,1.6453394889831543
34,0.06811485439538956,0.01068189088255167,0.07888304442167282,0.01068189088255167,0.0574328675866127,0.17415101826190948,0.0574328675866127,1.7532451152801514,1.0413610935211182,1.7532451152801514,0.059195127338171005,0.005770922172814608,0.07043495029211044,0.005770922172814608,0.053424227982759476,0.16822779178619385,0.053424227982759476,1.73653244972229,1.0360532999038696,1.73653244972229
35,0.06205764785408974,0.00981372594833374,0.07616929709911346,0.00981372594833374,0.052243974059820175,0.16621562838554382,0.052243974059820175,1.7599480152130127,1.0439612865447998,1.7599480152130127,0.05555354058742523,0.00466027669608593,0.05092694237828255,0.00466027669608593,0.05089326202869415,0.16288819909095764,0.05089326202869415,1.8104537725448608,1.0581436157226562,1.8104537725448608
36,0.056635454297065735,0.00905015878379345,0.0725155621767044,0.00905015878379345,0.04758526012301445,0.15866492688655853,0.04758526012301445,1.7662272453308105,1.0465737581253052,1.7662272453308105,0.04828996956348419,0.0026598754338920116,0.03357842192053795,0.0026598754338920116,0.0456300787627697,0.15443842113018036,0.0456300787627697,1.833708643913269,1.0654802322387695,1.833708643913269
37,0.051915355026721954,0.00838532019406557,0.06983727216720581,0.00838532019406557,0.043530065566301346,0.15177303552627563,0.043530065566301346,1.7719744443893433,1.0490301847457886,1.7719744443893433,0.04703705385327339,0.0066642374731600285,0.06889999657869339,0.0066642374731600285,0.0403728112578392,0.14346639811992645,0.0403728112578392,1.8647651672363281,1.075035810470581,1.8647651672363281
38,0.04792870953679085,0.007826346904039383,0.06752748042345047,0.007826346904039383,0.04010236635804176,0.14569437503814697,0.04010236635804176,1.7769006490707397,1.0512921810150146,1.7769006490707397,0.04348113387823105,0.006469486281275749,0.07629167288541794,0.006469486281275749,0.03701165318489075,0.13976401090621948,0.03701165318489075,1.7991586923599243,1.0568311214447021,1.7991586923599243
39,0.044696468859910965,0.007487577386200428,0.06491756439208984,0.007487577386200428,0.037208862602710724,0.14015738666057587,0.037208862602710724,1.7813464403152466,1.0532664060592651,1.7813464403152466,0.037034183740615845,0.0012313422048464417,0.026176217943429947,0.0012313422048464417,0.035802826285362244,0.1380315124988556,0.035802826285362244,1.7873462438583374,1.054961919784546,1.7873462438583374
40,0.041910570114851,0.0069882129319012165,0.06309833377599716,0.0069882129319012165,0.03492238372564316,0.13545437157154083,0.03492238372564316,1.784761905670166,1.0548415184020996,1.784761905670166,0.05137104168534279,0.01887410879135132,0.13146348297595978,0.01887410879135132,0.03249692916870117,0.12830407917499542,0.03249692916870117,1.8634518384933472,1.0768702030181885,1.8634518384933472
41,0.0396881103515625,0.0066774035803973675,0.06323577463626862,0.0066774035803973675,0.033010680228471756,0.13137038052082062,0.033010680228471756,1.7876800298690796,1.0562071800231934,1.7876800298690796,0.03331370651721954,0.002287451410666108,0.035367127507925034,0.002287451410666108,0.031026259064674377,0.12671275436878204,0.031026259064674377,1.825250506401062,1.066532015800476,1.825250506401062
42,0.0375777892768383,0.006412886083126068,0.060678813606500626,0.006412886083126068,0.03116486594080925,0.12740395963191986,0.03116486594080925,1.7904540300369263,1.0574027299880981,1.7904540300369263,0.04132414609193802,0.010567649267613888,0.09809581935405731,0.010567649267613888,0.030756495893001556,0.12656435370445251,0.030756495893001556,1.7850518226623535,1.0555694103240967,1.7850518226623535
43,0.03551375865936279,0.005976604297757149,0.058825649321079254,0.005976604297757149,0.029537193477153778,0.1237586960196495,0.029537193477153778,1.7928472757339478,1.0584383010864258,1.7928472757339478,0.06879807263612747,0.034672580659389496,0.18330898880958557,0.034672580659389496,0.034125469624996185,0.1322898268699646,0.034125469624996185,1.7695866823196411,1.0522781610488892,1.7695866823196411
44,0.03361842408776283,0.005809611175209284,0.05824865400791168,0.005809611175209284,0.027808811515569687,0.11990991234779358,0.027808811515569687,1.7954612970352173,1.0594626665115356,1.7954612970352173,0.06252383440732956,0.03419698774814606,0.1809663474559784,0.03419698774814606,0.028326857835054398,0.11915037781000137,0.028326857835054398,1.8608490228652954,1.0778199434280396,1.8608490228652954
45,0.031797993928194046,0.005531725473701954,0.054123688489198685,0.005531725473701954,0.026266243308782578,0.1163208931684494,0.026266243308782578,1.7980949878692627,1.0605597496032715,1.7980949878692627,0.040179453790187836,0.014446922577917576,0.11611448973417282,0.014446922577917576,0.025732532143592834,0.11408492177724838,0.025732532143592834,1.85011887550354,1.0748982429504395,1.85011887550354
46,0.029918594285845757,0.005456117447465658,0.05527458339929581,0.005456117447465658,0.024462472647428513,0.11216043680906296,0.024462472647428513,1.8011970520019531,1.0618106126785278,1.8011970520019531,0.029364468529820442,0.003721261629834771,0.053811002522706985,0.003721261629834771,0.025643182918429375,0.11456502974033356,0.025643182918429375,1.8232802152633667,1.068160057067871,1.8232802152633667
47,0.028061022982001305,0.005061528645455837,0.05127881467342377,0.005061528645455837,0.022999487817287445,0.10862265527248383,0.022999487817287445,1.8036108016967773,1.0628607273101807,1.8036108016967773,0.02163556218147278,0.000762265408411622,0.017361680045723915,0.000762265408411622,0.020873287692666054,0.10255446285009384,0.020873287692666054,1.8435603380203247,1.0734267234802246,1.8435603380203247
48,0.026843883097171783,0.005063659977167845,0.05249491706490517,0.005063659977167845,0.02178024686872959,0.10559506714344025,0.02178024686872959,1.8057096004486084,1.0637544393539429,1.8057096004486084,0.020582567900419235,0.0010205722646787763,0.022995660081505775,0.0010205722646787763,0.019562004134058952,0.09911797940731049,0.019562004134058952,1.8278884887695312,1.0693696737289429,1.8278884887695312
49,0.02557535097002983,0.004918256774544716,0.052034564316272736,0.004918256774544716,0.02065710350871086,0.10273025929927826,0.02065710350871086,1.8077248334884644,1.0645636320114136,1.8077248334884644,0.02341250516474247,0.0007905627717263997,0.022450009360909462,0.0007905627717263997,0.022621935233473778,0.10676315426826477,0.022621935233473778,1.8427960872650146,1.0736056566238403,1.8427960872650146
50,0.02434743195772171,0.004624866880476475,0.05028097704052925,0.004624866880476475,0.019722579047083855,0.10025680810213089,0.019722579047083855,1.8095982074737549,1.0652978420257568,1.8095982074737549,0.018689686432480812,0.0009057000861503184,0.026579614728689194,0.0009057000861503184,0.017783967778086662,0.0949346125125885,0.017783967778086662,1.8127483129501343,1.0651967525482178,1.8127483129501343
51,0.023411214351654053,0.004535242449492216,0.052254945039749146,0.004535242449492216,0.018875958397984505,0.09798762947320938,0.018875958397984505,1.8112378120422363,1.0659613609313965,1.8112378120422363,0.01831667870283127,0.0007073993911035359,0.018846623599529266,0.0007073993911035359,0.017609281465411186,0.0938405990600586,0.017609281465411186,1.8271251916885376,1.0697327852249146,1.8271251916885376
52,0.022702259942889214,0.004475914873182774,0.05120115354657173,0.004475914873182774,0.018226373940706253,0.09619811922311783,0.018226373940706253,1.8125934600830078,1.0665265321731567,1.8125934600830078,0.024249011650681496,0.0012619459303095937,0.025581039488315582,0.0012619459303095937,0.022987062111496925,0.10866620391607285,0.022987062111496925,1.9041647911071777,1.0916625261306763,1.9041647911071777
53,0.021755527704954147,0.004269732628017664,0.04808700084686279,0.004269732628017664,0.017485788092017174,0.09416039288043976,0.017485788092017174,1.8141170740127563,1.067095398902893,1.8141170740127563,0.019863320514559746,0.002811967395246029,0.0482030063867569,0.002811967395246029,0.017051346600055695,0.09236834943294525,0.017051346600055695,1.8643492460250854,1.0808197259902954,1.8643492460250854
54,0.021093592047691345,0.004244125913828611,0.04847317561507225,0.004244125913828611,0.016849460080266,0.0923352837562561,0.016849460080266,1.8153804540634155,1.0675898790359497,1.8153804540634155,0.01590944454073906,0.0003203527885489166,0.0128983985632658,0.0003203527885489166,0.015589090995490551,0.08879400044679642,0.015589090995490551,1.7964550256729126,1.0614299774169922,1.7964550256729126
55,0.020374804735183716,0.004111521877348423,0.04598376154899597,0.004111521877348423,0.01626327820122242,0.09064115583896637,0.01626327820122242,1.816580057144165,1.0680419206619263,1.816580057144165,0.02393004484474659,0.007518481928855181,0.084104523062706,0.007518481928855181,0.016411565244197845,0.0901297926902771,0.016411565244197845,1.8473143577575684,1.0759514570236206,1.8473143577575684
56,0.019733596593141556,0.00405450165271759,0.047404639422893524,0.00405450165271759,0.015679091215133667,0.08896734565496445,0.015679091215133667,1.8177176713943481,1.0684846639633179,1.8177176713943481,0.056741856038570404,0.039189133793115616,0.19581691920757294,0.039189133793115616,0.017552772536873817,0.09672380983829498,0.017552772536873817,1.735460638999939,1.0430110692977905,1.735460638999939
57,0.019094496965408325,0.0038601739797741175,0.04470560699701309,0.0038601739797741175,0.015234315767884254,0.08760447055101395,0.015234315767884254,1.818668007850647,1.0688809156417847,1.818668007850647,0.01883852668106556,0.0021008611656725407,0.04185284301638603,0.0021008611656725407,0.0167376808822155,0.09331288933753967,0.0167376808822155,1.8228414058685303,1.0694280862808228,1.8228414058685303
58,0.018565595149993896,0.003907027188688517,0.044938281178474426,0.003907027188688517,0.014658602885901928,0.08588217198848724,0.014658602885901928,1.8197119235992432,1.0692744255065918,1.8197119235992432,0.016574282199144363,0.001960035879164934,0.040445081889629364,0.001960035879164934,0.014614254236221313,0.08525533229112625,0.014614254236221313,1.831457495689392,1.0720103979110718,1.831457495689392
59,0.017949644476175308,0.0037217724602669477,0.04277816414833069,0.0037217724602669477,0.01422787830233574,0.08453364670276642,0.01422787830233574,1.8205177783966064,1.069624900817871,1.8205177783966064,0.024403264746069908,0.00972344633191824,0.09682966023683548,0.00972344633191824,0.01467981468886137,0.08657938241958618,0.01467981468886137,1.7641462087631226,1.051977276802063,1.7641462087631226
60,0.01749681495130062,0.0036625133361667395,0.044101253151893616,0.0036625133361667395,0.013834304176270962,0.08330699801445007,0.013834304176270962,1.8213392496109009,1.0699684619903564,1.8213392496109009,0.05010111257433891,0.03279987350106239,0.17847803235054016,0.03279987350106239,0.01730123721063137,0.09384511411190033,0.01730123721063137,1.8696539402008057,1.0833083391189575,1.8696539402008057
61,0.016867240890860558,0.003523077815771103,0.041577234864234924,0.003523077815771103,0.013344159349799156,0.08179882913827896,0.013344159349799156,1.8221237659454346,1.070302963256836,1.8221237659454346,0.013744848780333996,0.00071216921787709,0.023158051073551178,0.00071216921787709,0.013032683171331882,0.0809069350361824,0.013032683171331882,1.836784839630127,1.0736818313598633,1.836784839630127
62,0.01660553179681301,0.0035454959142953157,0.04293762519955635,0.0035454959142953157,0.013060037046670914,0.08087512105703354,0.013060037046670914,1.8227099180221558,1.0705678462982178,1.8227099180221558,0.012655626982450485,0.0003723835397977382,0.013852999545633793,0.0003723835397977382,0.012283234857022762,0.07788225263357162,0.012283234857022762,1.8239185810089111,1.0701274871826172,1.8239185810089111
63,0.016087383031845093,0.003441834356635809,0.04300571605563164,0.003441834356635809,0.012645524926483631,0.079583540558815,0.012645524926483631,1.823384404182434,1.0708494186401367,1.823384404182434,0.013280553743243217,0.0007521858206018806,0.021844176575541496,0.0007521858206018806,0.012528357096016407,0.07837162911891937,0.012528357096016407,1.8426944017410278,1.075620412826538,1.8426944017410278
64,0.015706900507211685,0.003335600486025214,0.04022880643606186,0.003335600486025214,0.012371307238936424,0.07864183187484741,0.012371307238936424,1.8239436149597168,1.0711122751235962,1.8239436149597168,0.012214669957756996,0.0007523751701228321,0.02458764612674713,0.0007523751701228321,0.011462298221886158,0.0755108967423439,0.011462298221886158,1.798852801322937,1.062975525856018,1.798852801322937
65,0.015354232862591743,0.003307729260995984,0.0406525582075119,0.003307729260995984,0.012046508491039276,0.07756773382425308,0.012046508491039276,1.824580430984497,1.0713542699813843,1.824580430984497,0.019434474408626556,0.00775563158094883,0.08641189336776733,0.00775563158094883,0.011678827926516533,0.07688707113265991,0.011678827926516533,1.8063782453536987,1.0651800632476807,1.8063782453536987
66,0.014925258234143257,0.003208722220733762,0.04127741605043411,0.003208722220733762,0.011716547422111034,0.07644157856702805,0.011716547422111034,1.8251209259033203,1.0716040134429932,1.8251209259033203,0.014040084555745125,0.0012147958623245358,0.030315175652503967,0.0012147958623245358,0.01282529067248106,0.07971815764904022,0.01282529067248106,1.854288935661316,1.0790154933929443,1.854288935661316
67,0.014629016630351543,0.003183480119332671,0.041595976799726486,0.003183480119332671,0.011445541866123676,0.07553143799304962,0.011445541866123676,1.825677752494812,1.071847677230835,1.825677752494812,0.011343950405716896,0.000536800769623369,0.01816312037408352,0.000536800769623369,0.010807150043547153,0.07316864281892776,0.010807150043547153,1.8445358276367188,1.0766345262527466,1.8445358276367188
68,0.014229782857000828,0.0030475910753011703,0.03911954537034035,0.0030475910753011703,0.011182203888893127,0.07460838556289673,0.011182203888893127,1.8261475563049316,1.072037935256958,1.8261475563049316,0.02313019335269928,0.011515732854604721,0.1063004806637764,0.011515732854604721,0.011614453978836536,0.07700366526842117,0.011614453978836536,1.7968456745147705,1.0622949600219727,1.7968456745147705
69,0.014015830121934414,0.0030668433755636215,0.03868108242750168,0.0030668433755636215,0.010948996059596539,0.07379746437072754,0.010948996059596539,1.8264659643173218,1.0722254514694214,1.8264659643173218,0.0405614860355854,0.02924167737364769,0.17019405961036682,0.02924167737364769,0.011319820769131184,0.07625409960746765,0.011319820769131184,1.7640892267227173,1.052756905555725,1.7640892267227173
70,0.013561886735260487,0.0029897019267082214,0.038047607988119125,0.0029897019267082214,0.010572188533842564,0.07246136665344238,0.010572188533842564,1.8270822763442993,1.0724798440933228,1.8270822763442993,0.01673901453614235,0.0058938805013895035,0.07467535138130188,0.0058938805013895035,0.010845130309462547,0.07358719408512115,0.010845130309462547,1.802506685256958,1.0643947124481201,1.802506685256958
71,0.013237508945167065,0.002890672767534852,0.038207877427339554,0.002890672767534852,0.010346826165914536,0.07163561880588531,0.010346826165914536,1.8274232149124146,1.0726423263549805,1.8274232149124146,0.015083005651831627,0.0051308018155395985,0.0703464224934578,0.0051308018155395985,0.009952195920050144,0.07031498849391937,0.009952195920050144,1.7997543811798096,1.0638023614883423,1.7997543811798096
72,0.012901515699923038,0.0028901470359414816,0.039534471929073334,0.0028901470359414816,0.010011343285441399,0.0704638734459877,0.010011343285441399,1.8279272317886353,1.072871446609497,1.8279272317886353,0.011964784935116768,0.0020771913696080446,0.04385905712842941,0.0020771913696080446,0.009887594729661942,0.07007361203432083,0.009887594729661942,1.796383023262024,1.062735676765442,1.796383023262024
73,0.012560371309518814,0.0028187213465571404,0.03939675912261009,0.0028187213465571404,0.009741649031639099,0.06950955092906952,0.009741649031639099,1.8283512592315674,1.0730570554733276,1.8283512592315674,0.04850253090262413,0.026375887915492058,0.16037462651729584,0.026375887915492058,0.022126618772745132,0.10689283162355423,0.022126618772745132,1.869669795036316,1.0841724872589111,1.869669795036316
74,0.012164228595793247,0.0027053209487348795,0.0365302674472332,0.0027053209487348795,0.009458916261792183,0.06842976808547974,0.009458916261792183,1.828704595565796,1.073238730430603,1.828704595565796,0.009414954110980034,0.00021046414622105658,0.01070658303797245,0.00021046414622105658,0.009204491041600704,0.06701601296663284,0.009204491041600704,1.8239260911941528,1.070896029472351,1.8239260911941528
75,0.011940287426114082,0.0027606571093201637,0.03720548003911972,0.0027606571093201637,0.009179621934890747,0.06737228482961655,0.009179621934890747,1.8291555643081665,1.0734432935714722,1.8291555643081665,0.009420820511877537,0.0004701494472101331,0.019298773258924484,0.0004701494472101331,0.008950669318437576,0.06636965274810791,0.008950669318437576,1.8290667533874512,1.072504997253418,1.8290667533874512
76,0.01158213336020708,0.0026400324422866106,0.0349477119743824,0.0026400324422866106,0.008942113257944584,0.06646406650543213,0.008942113257944584,1.8295512199401855,1.0736294984817505,1.8295512199401855,0.011532997712492943,0.0019198437221348286,0.041742220520973206,0.0019198437221348286,0.009613153524696827,0.06872057914733887,0.009613153524696827,1.8299492597579956,1.0727620124816895,1.8299492597579956
