epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.03488025441765785,0.019380919635295868,0.10615664720535278,0.019380919635295868,4.195903301239014,1.339064359664917,4.195903301239014,9.865328788757324,2.4813106060028076,9.865328788757324,0.0339665487408638,0.018715646117925644,0.10991538316011429,0.018715646117925644,4.150752544403076,1.3333120346069336,4.150752544403076,10.199110984802246,2.5235724449157715,10.199110984802246
11,0.03379949554800987,0.01873651333153248,0.10430455207824707,0.01873651333153248,4.144282341003418,1.3281196355819702,4.144282341003418,9.90097427368164,2.4896366596221924,9.90097427368164,0.036934271454811096,0.0220426507294178,0.12407834082841873,0.0220426507294178,4.147181987762451,1.3270288705825806,4.147181987762451,9.649550437927246,2.4654059410095215,9.649550437927246
12,0.032909296452999115,0.018193723633885384,0.10290957987308502,0.018193723633885384,4.104267120361328,1.31968355178833,4.104267120361328,9.925371170043945,2.4957661628723145,9.925371170043945,0.03310698643326759,0.01855907030403614,0.10152160376310349,0.01855907030403614,4.061642646789551,1.3086763620376587,4.061642646789551,10.188918113708496,2.528031826019287,10.188918113708496
13,0.03221232816576958,0.017780493944883347,0.10161035507917404,0.017780493944883347,4.073502063751221,1.313418984413147,4.073502063751221,9.952436447143555,2.5015947818756104,9.952436447143555,0.03038591518998146,0.01602969318628311,0.09667123854160309,0.01602969318628311,4.016915798187256,1.2989460229873657,4.016915798187256,9.863730430603027,2.4994139671325684,9.863730430603027
14,0.031777217984199524,0.017557378858327866,0.10094480961561203,0.017557378858327866,4.052742004394531,1.3089205026626587,4.052742004394531,9.956559181213379,2.504260301589966,9.956559181213379,0.027232414111495018,0.013129559345543385,0.08581560850143433,0.013129559345543385,3.9940528869628906,1.2934093475341797,3.9940528869628906,10.045686721801758,2.520028591156006,10.045686721801758
15,0.031259771436452866,0.017218193039298058,0.09997302293777466,0.017218193039298058,4.029262542724609,1.304187536239624,4.029262542724609,9.975317001342773,2.5081119537353516,9.975317001342773,0.029286572709679604,0.015312707982957363,0.09514555335044861,0.015312707982957363,4.009636402130127,1.3033689260482788,4.009636402130127,10.147724151611328,2.530819892883301,10.147724151611328
16,0.0308369267731905,0.016958370804786682,0.09914232045412064,0.016958370804786682,4.008533000946045,1.2999053001403809,4.008533000946045,9.981717109680176,2.5110433101654053,9.981717109680176,0.027635876089334488,0.013758016750216484,0.0889037474989891,0.013758016750216484,3.975604772567749,1.29221510887146,3.975604772567749,10.216453552246094,2.5397913455963135,10.216453552246094
17,0.0305474866181612,0.01680118590593338,0.09874124825000763,0.01680118590593338,3.9878220558166504,1.295634150505066,3.9878220558166504,9.993097305297852,2.5149424076080322,9.993097305297852,0.029975932091474533,0.016287123784422874,0.09396914392709732,0.016287123784422874,3.947244167327881,1.2814065217971802,3.947244167327881,10.026151657104492,2.5223426818847656,10.026151657104492
18,0.030158501118421555,0.01653096079826355,0.09792663156986237,0.01653096079826355,3.966841220855713,1.2912286520004272,3.966841220855713,10.004828453063965,2.5187113285064697,10.004828453063965,0.031054802238941193,0.01752030849456787,0.09897171705961227,0.01752030849456787,3.964909076690674,1.2885605096817017,3.964909076690674,10.007956504821777,2.521054744720459,10.007956504821777
19,0.02991238236427307,0.01639643684029579,0.09757978469133377,0.01639643684029579,3.9492428302764893,1.2874681949615479,3.9492428302764893,10.016725540161133,2.5225353240966797,10.016725540161133,0.026821361854672432,0.013375109992921352,0.08636520802974701,0.013375109992921352,3.941704273223877,1.285930871963501,3.941704273223877,10.031381607055664,2.528498411178589,10.031381607055664
