epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
14,0.026332801207900047,0.0012373249046504498,0.026126043871045113,0.0012373249046504498,0.024768782779574394,0.1164327934384346,0.024768782779574394,0.0003266424173489213,0.014365103095769882,0.0003266424173489213,0.02562275342643261,0.0007719349814578891,0.02182798646390438,0.0007719349814578891,0.024526791647076607,0.11600576341152191,0.024526791647076607,0.0003240268852096051,0.014308897778391838,0.0003240268852096051
15,0.024581311270594597,0.001128337113186717,0.02502809837460518,0.001128337113186717,0.02312944084405899,0.11229847371578217,0.02312944084405899,0.0003235320036765188,0.014301435090601444,0.00032353203278034925,0.023676836863160133,0.0007325771148316562,0.0211450457572937,0.0007325771148316562,0.022624360397458076,0.111097551882267,0.022624360397458076,0.0003199040947947651,0.01422219630330801,0.00031990406569093466
16,0.02326669543981552,0.001125524751842022,0.02501101791858673,0.001125524751842022,0.021819334477186203,0.10888519138097763,0.021819334477186203,0.00032189267221838236,0.014268990606069565,0.0003218926431145519,0.022656062617897987,0.0011969705810770392,0.02602100744843483,0.0011969705810770392,0.021138032898306847,0.10714489966630936,0.021138032898306847,0.00032105876016430557,0.014249403961002827,0.00032105876016430557
17,0.02208775468170643,0.0010273385560140014,0.02379707247018814,0.0010273385560140014,0.020739976316690445,0.10602907836437225,0.020739976316690445,0.0003204618988092989,0.01424210425466299,0.0003204618988092989,0.023487817496061325,0.001621535629965365,0.03114056959748268,0.001621535629965365,0.021551743149757385,0.10801330953836441,0.021551743149757385,0.00031455588759854436,0.014106204733252525,0.00031455588759854436
18,0.021236658096313477,0.0010176512878388166,0.024067137390375137,0.0010176512878388166,0.019899573177099228,0.10376392304897308,0.019899573177099228,0.0003194134042132646,0.014222689904272556,0.0003194134042132646,0.021107492968440056,0.0006952550611458719,0.017285551875829697,0.0006952550611458719,0.020098812878131866,0.10377021133899689,0.020098812878131866,0.00031342924921773374,0.014078774489462376,0.00031342924921773374
19,0.02044842392206192,0.0009660304058343172,0.023396115750074387,0.0009660304058343172,0.019163943827152252,0.101750448346138,0.019163943827152252,0.0003184556553605944,0.014204185456037521,0.0003184556553605944,0.019531724974513054,0.0005079437978565693,0.01599983684718609,0.0005079437978565693,0.018702944740653038,0.10072013735771179,0.018702944740653038,0.0003208487178198993,0.014253305271267891,0.0003208487178198993
20,0.019802790135145187,0.0009376176749356091,0.023105597123503685,0.0009376176749356091,0.018547743558883667,0.10003755986690521,0.018547743558883667,0.0003174178418703377,0.014183366671204567,0.0003174178418703377,0.019407708197832108,0.0007998751243576407,0.023749470710754395,0.0007998751243576407,0.018285928294062614,0.09943504631519318,0.018285928294062614,0.0003219001810066402,0.014278226532042027,0.0003219001810066402
21,0.019168086349964142,0.0008978416444733739,0.022663617506623268,0.0008978416444733739,0.01795368082821369,0.09834949672222137,0.01795368082821369,0.0003165938251186162,0.014166907407343388,0.0003165938251186162,0.018320497125387192,0.0006193749140948057,0.016388265416026115,0.0006193749140948057,0.017389826476573944,0.0965670794248581,0.017389826476573944,0.00031130335992202163,0.014050671830773354,0.00031130335992202163
22,0.018670663237571716,0.0009006027830764651,0.022755583748221397,0.0009006027830764651,0.017454255372285843,0.09692822396755219,0.017454255372285843,0.0003157884639222175,0.01415007933974266,0.00031578849302604795,0.019136592745780945,0.0007359478040598333,0.018771866336464882,0.0007359478040598333,0.018088117241859436,0.09837203472852707,0.018088117241859436,0.0003125277580693364,0.014069766737520695,0.0003125277580693364
23,0.01816520467400551,0.0008545136661268771,0.021908991038799286,0.0008545136661268771,0.016995487734675407,0.09558185189962387,0.016995487734675407,0.0003152000717818737,0.014137894846498966,0.0003152000717818737,0.020194537937641144,0.003223816165700555,0.05416909605264664,0.003223816165700555,0.016646992415189743,0.0950242206454277,0.016646992415189743,0.00032372772693634033,0.01432825904339552,0.00032372772693634033
24,0.01772393099963665,0.0008463824051432312,0.022097766399383545,0.0008463824051432312,0.01656312867999077,0.09429905563592911,0.01656312867999077,0.00031445224885828793,0.014122272841632366,0.0003144522779621184,0.017508530989289284,0.0005140742287039757,0.016977844759821892,0.0005140742287039757,0.01667625643312931,0.09465377777814865,0.01667625643312931,0.00031819799914956093,0.014193723909556866,0.0003181980282533914
25,0.01727648824453354,0.0008104632725007832,0.021538710221648216,0.0008104632725007832,0.016152095049619675,0.09305833280086517,0.016152095049619675,0.00031394517282024026,0.014111635275185108,0.0003139452019240707,0.017446618527173996,0.0008299442124553025,0.025372013449668884,0.0008299442124553025,0.016288897022604942,0.09398308396339417,0.016288897022604942,0.00032777132582850754,0.014418259263038635,0.00032777132582850754
26,0.016900312155485153,0.0008059272076934576,0.021292658522725105,0.0008059272076934576,0.015780869871377945,0.09193838387727737,0.015780869871377945,0.0003135140868835151,0.014102288521826267,0.0003135140868835151,0.016364870592951775,0.00041513386531732976,0.013835057616233826,0.00041513386531732976,0.01563642919063568,0.09168216586112976,0.01563642919063568,0.00031330526689998806,0.014097561128437519,0.0003133052960038185
27,0.016530437394976616,0.0007855352014303207,0.021066399291157722,0.0007855352014303207,0.015431761741638184,0.09087582677602768,0.015431761741638184,0.00031312162172980607,0.014094267971813679,0.00031312162172980607,0.017046280205249786,0.0011606733314692974,0.0276434738188982,0.0011606733314692974,0.015578114427626133,0.09108684211969376,0.015578114427626133,0.00030748790595680475,0.013969196937978268,0.00030748790595680475
28,0.01617005094885826,0.0007614450296387076,0.020770356059074402,0.0007614450296387076,0.01509606558829546,0.08980667591094971,0.01509606558829546,0.00031255854992195964,0.014081805944442749,0.00031255854992195964,0.015971586108207703,0.0007163813570514321,0.019726749509572983,0.0007163813570514321,0.014944670721888542,0.089223712682724,0.014944670721888542,0.0003105350479017943,0.014035702683031559,0.0003105350479017943
29,0.015837687999010086,0.0007432316779159009,0.020665746182203293,0.0007432316779159009,0.014782398007810116,0.08882724493741989,0.014782398007810116,0.0003120579058304429,0.014071188867092133,0.00031205787672661245,0.015264949761331081,0.00045630260137841105,0.014268927276134491,0.00045630260137841105,0.014500598423182964,0.08778787404298782,0.014500598423182964,0.0003080436435993761,0.013983014039695263,0.0003080436435993761
30,0.015535532496869564,0.0007361755124293268,0.020506443455815315,0.0007361755124293268,0.01448781043291092,0.08788897842168808,0.01448781043291092,0.00031157341436482966,0.014060597866773605,0.00031157341436482966,0.015414831228554249,0.0008530766936019063,0.02598220482468605,0.0008530766936019063,0.01424418855458498,0.0874367356300354,0.01424418855458498,0.00031756001408211887,0.014197928830981255,0.00031756001408211887
31,0.015237177722156048,0.0007280477439053357,0.020232876762747765,0.0007280477439053357,0.014198161661624908,0.08693751692771912,0.014198161661624908,0.00031093889265321195,0.014047212898731232,0.00031093889265321195,0.014972690492868423,0.0003891700762324035,0.014556247740983963,0.0003891700762324035,0.01427365280687809,0.08745530247688293,0.01427365280687809,0.00030987311038188636,0.014024910517036915,0.00030987311038188636
32,0.014930655248463154,0.0007017797324806452,0.020031096413731575,0.0007017797324806452,0.013918597251176834,0.08601941168308258,0.013918597251176834,0.00031026932992972434,0.014032736420631409,0.00031026932992972434,0.014436881057918072,0.000504387600813061,0.018910838291049004,0.000504387600813061,0.013622232712805271,0.0851830467581749,0.013622232712805271,0.00031025713542476296,0.014036147855222225,0.00031025713542476296
33,0.01464760396629572,0.0006834224914200604,0.01973116770386696,0.0006834224914200604,0.013654562644660473,0.08515051752328873,0.013654562644660473,0.00030961594893597066,0.014018934220075607,0.0003096159780398011,0.01486121490597725,0.0009256764315068722,0.0275432039052248,0.0009256764315068722,0.013618904165923595,0.08548145741224289,0.013618904165923595,0.00031663139816373587,0.014177846722304821,0.00031663139816373587
34,0.01438990794122219,0.0006861928850412369,0.01995926909148693,0.0006861928850412369,0.013394822366535664,0.084290511906147,0.013394822366535664,0.00030888686887919903,0.014002887532114983,0.00030888686887919903,0.013724692165851593,0.00032402091892436147,0.012773123569786549,0.00032402091892436147,0.013094420544803143,0.0831594243645668,0.013094420544803143,0.0003062527975998819,0.013945063576102257,0.0003062527975998819
35,0.014076589606702328,0.0006556941079907119,0.019482916221022606,0.0006556941079907119,0.013112902641296387,0.08334968984127045,0.013112902641296387,0.0003079884045291692,0.013982202857732773,0.0003079884045291692,0.013414541259407997,0.0003173509903717786,0.013091010972857475,0.0003173509903717786,0.012788747437298298,0.08247195929288864,0.012788747437298298,0.0003084422496613115,0.013992858119308949,0.0003084422496613115
36,0.013729316182434559,0.000643684237729758,0.01927250809967518,0.000643684237729758,0.012778996489942074,0.08221572637557983,0.012778996489942074,0.0003066170320380479,0.013951278291642666,0.0003066170320380479,0.013109971769154072,0.0003223268431611359,0.013074476271867752,0.0003223268431611359,0.012482933700084686,0.08109574019908905,0.012482933700084686,0.00030470764613710344,0.013909265398979187,0.0003047076752409339
37,0.013426277786493301,0.0006240619113668799,0.018989164382219315,0.0006240619113668799,0.012496443465352058,0.08122771978378296,0.012496443465352058,0.00030577430152334273,0.01393286231905222,0.00030577427241951227,0.01339214202016592,0.0007846105145290494,0.022141167894005775,0.0007846105145290494,0.012305088341236115,0.08027095347642899,0.012305088341236115,0.0003024369361810386,0.013851813971996307,0.0003024369361810386
38,0.013168985024094582,0.0006196439499035478,0.018895234912633896,0.0006196439499035478,0.012243994511663914,0.0803510919213295,0.012243994511663914,0.000305362103972584,0.013923335820436478,0.000305362103972584,0.014062967151403427,0.0015431001083925366,0.03685428574681282,0.0015431001083925366,0.012208637781441212,0.0806514322757721,0.012208637781441212,0.0003112301928922534,0.014054609462618828,0.0003112301928922534
39,0.012904479168355465,0.0006118928431533277,0.0186429712921381,0.0006118928431533277,0.011987807229161263,0.07946190983057022,0.011987807229161263,0.0003047533973585814,0.013908988796174526,0.0003047533391509205,0.012646871618926525,0.000386893778340891,0.013247529044747353,0.000386893778340891,0.011958658695220947,0.07925545424222946,0.011958658695220947,0.00030131699168123305,0.013829665258526802,0.00030131699168123305
40,0.012673605233430862,0.0006013045203872025,0.018620144575834274,0.0006013045203872025,0.011767955496907234,0.07868341356515884,0.011767955496907234,0.0003043654724024236,0.013899584300816059,0.00030436544329859316,0.0127581637352705,0.0005986583419144154,0.017854109406471252,0.0005986583419144154,0.011860344558954239,0.07846152782440186,0.011860344558954239,0.00029915745835751295,0.013769896700978279,0.0002991574874613434
41,0.012431229464709759,0.0005903859273530543,0.01826891303062439,0.0005903859273530543,0.011536821722984314,0.07786936312913895,0.011536821722984314,0.00030403086566366255,0.013890847563743591,0.00030403086566366255,0.012327263131737709,0.0006080080638639629,0.0192574393004179,0.0006080080638639629,0.011418287642300129,0.07727126032114029,0.011418287642300129,0.00030096794944256544,0.013821407221257687,0.00030096794944256544
42,0.01222556084394455,0.0005822638049721718,0.018180789425969124,0.0005822638049721718,0.011339766904711723,0.07718386501073837,0.011339766904711723,0.0003035491972696036,0.013879588805139065,0.0003035491972696036,0.011891137808561325,0.000312456046231091,0.012486549094319344,0.000312456046231091,0.011280523613095284,0.0767725259065628,0.011280523613095284,0.0002981462166644633,0.013753573410212994,0.0002981462166644633
43,0.011989239603281021,0.0005620829178951681,0.01785309985280037,0.0005620829178951681,0.011124100536108017,0.07639746367931366,0.011124100536108017,0.0003030569350812584,0.013868357054889202,0.0003030569350812584,0.011966437101364136,0.0005613315152004361,0.02052040956914425,0.0005613315152004361,0.01110154576599598,0.07623123377561569,0.01110154576599598,0.00030355900526046753,0.013879688456654549,0.00030355900526046753
44,0.011799084953963757,0.000562593515496701,0.018101850524544716,0.000562593515496701,0.010933672077953815,0.07572437822818756,0.010933672077953815,0.0003028216597158462,0.013862439431250095,0.0003028216597158462,0.011794534511864185,0.0003994035650976002,0.016989516094326973,0.0003994035650976002,0.011090882122516632,0.07670411467552185,0.011090882122516632,0.00030424961005337536,0.01389619242399931,0.00030424961005337536
45,0.011611837893724442,0.000548583862837404,0.017770597711205482,0.000548583862837404,0.0107606565579772,0.07509546726942062,0.0107606565579772,0.0003025901678483933,0.013856904581189156,0.0003025901678483933,0.011364039033651352,0.0003395656240172684,0.012090289033949375,0.0003395656240172684,0.010730443522334099,0.07501997798681259,0.010730443522334099,0.0002940300037153065,0.013662443496286869,0.0002940300037153065
46,0.011429967358708382,0.0005514189833775163,0.01783772185444832,0.0005514189833775163,0.010576145723462105,0.07442277669906616,0.010576145723462105,0.00030240329215303063,0.013853153213858604,0.00030240329215303063,0.011462788097560406,0.0004114724288228899,0.01701950840651989,0.0004114724288228899,0.010746060870587826,0.07520325481891632,0.010746060870587826,0.0003052533429581672,0.013924799859523773,0.0003052533429581672
47,0.011249950155615807,0.0005289391847327352,0.017401570454239845,0.0005289391847327352,0.010418807156383991,0.07385537028312683,0.010418807156383991,0.0003021814627572894,0.013848192058503628,0.0003021814627572894,0.010840769857168198,0.00031491625122725964,0.014662602916359901,0.00031491625122725964,0.010215146467089653,0.07323116064071655,0.010215146467089653,0.0003107104275841266,0.014047607779502869,0.0003107104275841266
48,0.011089615523815155,0.0005282270140014589,0.017482789233326912,0.0005282270140014589,0.01025935634970665,0.07328132539987564,0.01025935634970665,0.0003020301228389144,0.013844805769622326,0.00030203009373508394,0.011277874000370502,0.0004764252225868404,0.016308946534991264,0.0004764252225868404,0.010503231547772884,0.07438603043556213,0.010503231547772884,0.0002982199948746711,0.013755369931459427,0.0002982199948746711
49,0.010922456160187721,0.000522442685905844,0.017327802255749702,0.000522442685905844,0.010098172351717949,0.07268015295267105,0.010098172351717949,0.00030182849150151014,0.013840748928487301,0.00030182849150151014,0.010762428864836693,0.00037237387732602656,0.016469141468405724,0.00037237387732602656,0.010086181573569775,0.0727495402097702,0.010086181573569775,0.00030387690640054643,0.013885540887713432,0.00030387690640054643
50,0.010773989371955395,0.0005160089931450784,0.017279349267482758,0.0005160089931450784,0.009956327266991138,0.07214825600385666,0.009956327266991138,0.00030162822804413736,0.013836676254868507,0.0003016282571479678,0.010644837282598019,0.000255628110608086,0.011185473762452602,0.000255628110608086,0.010087788105010986,0.07264143228530884,0.010087788105010986,0.0003014185931533575,0.01382589153945446,0.0003014185931533575
51,0.010627353563904762,0.0005109359626658261,0.017159130424261093,0.0005109359626658261,0.009814999997615814,0.07162601500749588,0.009814999997615814,0.00030141978641040623,0.013832144439220428,0.00030141978641040623,0.010752060450613499,0.0005545824533328414,0.020768610760569572,0.0005545824533328414,0.009896328672766685,0.07176266610622406,0.009896328672766685,0.00030114766559563577,0.013822196051478386,0.00030114769469946623
52,0.01049399096518755,0.0005054285866208375,0.017094958573579788,0.0005054285866208375,0.009687313809990883,0.07114115357398987,0.009687313809990883,0.00030124711338430643,0.013828806579113007,0.0003012471424881369,0.014066881500184536,0.003979303874075413,0.06169484928250313,0.003979303874075413,0.009774881415069103,0.07201046496629715,0.009774881415069103,0.0003126961528323591,0.014094721525907516,0.0003126961237285286
53,0.010347798466682434,0.0004922229563817382,0.0170124601572752,0.0004922229563817382,0.009554584510624409,0.07065340876579285,0.009554584510624409,0.0003010014770552516,0.013823656365275383,0.0003010014770552516,0.010136506520211697,0.00027741678059101105,0.011752213351428509,0.00027741678059101105,0.009559188038110733,0.07076261192560196,0.009559188038110733,0.000299900711979717,0.013802601024508476,0.000299900711979717
54,0.010230395011603832,0.0004955761251039803,0.016941439360380173,0.0004955761251039803,0.009433967992663383,0.0701800286769867,0.009433967992663383,0.000300854240776971,0.013820940628647804,0.0003008542116731405,0.010019772686064243,0.00029758730670437217,0.012472020462155342,0.00029758730670437217,0.009420448914170265,0.07006511837244034,0.009420448914170265,0.0003017343988176435,0.013845212757587433,0.000301734427921474
55,0.0100929643958807,0.00047888641711324453,0.01669236831367016,0.00047888641711324453,0.009313409216701984,0.06972775608301163,0.009313409216701984,0.00030067836632952094,0.013816872611641884,0.00030067836632952094,0.010240891948342323,0.00036975234979763627,0.013631944544613361,0.00036975234979763627,0.009573421441018581,0.07049937546253204,0.009573421441018581,0.000297718244837597,0.013745960779488087,0.000297718244837597
56,0.009997189976274967,0.0004903872031718493,0.016947468742728233,0.0004903872031718493,0.00920629408210516,0.06933221220970154,0.00920629408210516,0.00030050042551010847,0.013813760131597519,0.00030050042551010847,0.010336656123399734,0.0008370665600523353,0.02672913484275341,0.0008370665600523353,0.009195121005177498,0.06959927082061768,0.009195121005177498,0.00030447260360233486,0.013909956440329552,0.00030447260360233486
57,0.009855318814516068,0.000472560350317508,0.01658378168940544,0.000472560350317508,0.009082475677132607,0.0688563734292984,0.009082475677132607,0.0003002904122695327,0.01380990445613861,0.0003002904122695327,0.009693877771496773,0.00025287410244345665,0.010761413723230362,0.00025287410244345665,0.009144850075244904,0.06903135776519775,0.009144850075244904,0.0002961590653285384,0.013714990578591824,0.0002961590653285384
58,0.00975101999938488,0.00047115760389715433,0.016642998903989792,0.00047115760389715433,0.00897978339344263,0.06844392418861389,0.00897978339344263,0.00030009279726073146,0.013805950060486794,0.00030009279726073146,0.009308487176895142,0.00024052099615801126,0.012214664369821548,0.00024052099615801126,0.008765877224504948,0.06757353991270065,0.008765877224504948,0.0003020847216248512,0.013850744813680649,0.0003020847216248512
59,0.009636973962187767,0.0004619965620804578,0.016199834644794464,0.0004619965620804578,0.00887508038431406,0.06803185492753983,0.00887508038431406,0.0002999121497850865,0.013802481815218925,0.0002999121497850865,0.00963515043258667,0.00040021396125666797,0.017425380647182465,0.00040021396125666797,0.008933868259191513,0.06867203861474991,0.008933868259191513,0.00030106413760222495,0.013832452706992626,0.00030106413760222495
60,0.009538538753986359,0.0004623199929483235,0.01644536666572094,0.0004623199929483235,0.008776477538049221,0.06766414642333984,0.008776477538049221,0.0002997361298184842,0.013798775151371956,0.0002997361298184842,0.009816727600991726,0.000876030360814184,0.024742189794778824,0.000876030360814184,0.008644611574709415,0.06690206378698349,0.008644611574709415,0.00029608813929371536,0.013699938543140888,0.00029608813929371536
61,0.00943845883011818,0.0004542504611890763,0.016283700242638588,0.0004542504611890763,0.008684651926159859,0.0672917291522026,0.008684651926159859,0.0002995653194375336,0.01379495020955801,0.0002995653194375336,0.009184317663311958,0.0001843656791606918,0.010443235747516155,0.0001843656791606918,0.008697077631950378,0.06747528910636902,0.008697077631950378,0.00030287710251286626,0.013874424621462822,0.00030287710251286626
62,0.009342755191028118,0.0004488184058573097,0.016171742230653763,0.0004488184058573097,0.008594605140388012,0.06694995611906052,0.008594605140388012,0.00029933915357105434,0.013790886849164963,0.00029933915357105434,0.009109185077250004,0.0002547137555666268,0.012686315923929214,0.0002547137555666268,0.008554011583328247,0.06676599383354187,0.008554011583328247,0.00030046430765651166,0.013819096609950066,0.00030046430765651166
63,0.009241316467523575,0.00044293413520790637,0.015983078628778458,0.00044293413520790637,0.008499173447489738,0.06656225770711899,0.008499173447489738,0.0002992029767483473,0.013787620700895786,0.0002992029767483473,0.00890360213816166,0.0001961692760232836,0.01027803122997284,0.0001961692760232836,0.00840496551245451,0.06616482138633728,0.00840496551245451,0.0003024691541213542,0.01386695634573698,0.0003024691541213542
64,0.00915350578725338,0.00044127917499281466,0.01613730937242508,0.00044127917499281466,0.008413284085690975,0.06621545553207397,0.008413284085690975,0.0002989502972923219,0.013782535679638386,0.0002989502972923219,0.009010804817080498,0.0003295411297585815,0.01322453748434782,0.0003295411297585815,0.008384241722524166,0.06611397117376328,0.008384241722524166,0.0002970229252241552,0.01373322494328022,0.0002970229252241552
65,0.009072144515812397,0.0004428136453498155,0.016037484630942345,0.0004428136453498155,0.008330496028065681,0.06589807569980621,0.008330496028065681,0.00029885105323046446,0.013780475594103336,0.00029885105323046446,0.008575109764933586,0.00018048356287181377,0.009933511726558208,0.00018048356287181377,0.00809103436768055,0.06486009806394577,0.00809103436768055,0.00030359296943061054,0.013893012888729572,0.00030359296943061054
66,0.008990674279630184,0.0004313486278988421,0.01596960239112377,0.0004313486278988421,0.008260659873485565,0.06562357395887375,0.008260659873485565,0.0002986736362800002,0.013777154497802258,0.0002986736362800002,0.008920342661440372,0.0005645701312460005,0.019895322620868683,0.0005645701312460005,0.008060237392783165,0.06477739661931992,0.008060237392783165,0.00029553784406743944,0.013707378879189491,0.00029553784406743944
67,0.008904877118766308,0.0004292489611543715,0.015779757872223854,0.0004292489611543715,0.008177133277058601,0.06528732925653458,0.008177133277058601,0.00029848917620256543,0.013772966340184212,0.0002984892053063959,0.008635320700705051,0.00030090726795606315,0.012892335653305054,0.00030090726795606315,0.008037086576223373,0.06461415439844131,0.008037086576223373,0.00029733130941167474,0.01374833658337593,0.00029733130941167474
68,0.008828948251903057,0.0004231325874570757,0.015871167182922363,0.0004231325874570757,0.008107496425509453,0.06501331925392151,0.008107496425509453,0.0002983258164022118,0.013769691810011864,0.00029832575819455087,0.008587462827563286,0.0002632686810102314,0.013551972806453705,0.0002632686810102314,0.008023710921406746,0.06469880044460297,0.008023710921406746,0.0003004850586876273,0.013823582790791988,0.0003004850586876273
69,0.008748616091907024,0.0004216421511955559,0.0157894566655159,0.0004216421511955559,0.008028707467019558,0.06468644738197327,0.008028707467019558,0.0002982564037665725,0.013768336735665798,0.0002982564037665725,0.008404899388551712,0.00024706675321795046,0.011609144508838654,0.00024706675321795046,0.007859297096729279,0.06401553004980087,0.007859297096729279,0.00029853152227588,0.013774574734270573,0.00029853152227588
70,0.008677441626787186,0.0004157678922638297,0.015498689375817776,0.0004157678922638297,0.007963594049215317,0.06442303210496902,0.007963594049215317,0.0002980745048262179,0.013764655217528343,0.0002980745048262179,0.008393204770982265,0.00022513196745421737,0.012061264365911484,0.00022513196745421737,0.007867523469030857,0.06401950865983963,0.007867523469030857,0.00030055592651478946,0.013822431676089764,0.00030055592651478946
