epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.8467955589294434,0.0048378268256783485,0.05190184339880943,0.0048378268256783485,0.8417088985443115,0.7099570035934448,0.8417088985443115,0.0002499306865502149,0.01027342863380909,0.0002499306865502149,0.8410216569900513,0.003385421819984913,0.03733081743121147,0.003385421819984913,0.8373898267745972,0.7074891924858093,0.8373898267745972,0.00024652137653902173,0.010183656588196754,0.0002465214056428522
11,0.8420875072479248,0.004707792308181524,0.05109797790646553,0.004707792308181524,0.8371314406394958,0.7077004909515381,0.8371314406394958,0.0002491566992830485,0.010248792357742786,0.0002491566992830485,0.8337875008583069,0.0027020222041755915,0.032048001885414124,0.0027020222041755915,0.8308358788490295,0.7045777440071106,0.8308358788490295,0.00024940253933891654,0.010235953144729137,0.00024940253933891654
12,0.8379561901092529,0.0046002245508134365,0.05050913244485855,0.0046002245508134365,0.8331089615821838,0.7056924104690552,0.8331089615821838,0.00024725290131755173,0.010199468582868576,0.00024725290131755173,0.8326432108879089,0.007253509946167469,0.06836181879043579,0.007253509946167469,0.8251430988311768,0.7023226022720337,0.8251430988311768,0.0002465481520630419,0.010221614502370358,0.0002465481520630419
13,0.83387291431427,0.00445492472499609,0.04971706122159958,0.00445492472499609,0.8291700482368469,0.7037534117698669,0.8291700482368469,0.0002476434165146202,0.010197636671364307,0.0002476434165146202,0.8334546685218811,0.0026907501742243767,0.04022863879799843,0.0026907501742243767,0.8305227160453796,0.7038034200668335,0.8305227160453796,0.00024127903452608734,0.010099055245518684,0.00024127903452608734
14,0.830522358417511,0.004308709874749184,0.048631053417921066,0.004308709874749184,0.8259677290916443,0.702167272567749,0.8259677290916443,0.0002475082001183182,0.010181885212659836,0.0002475082001183182,0.8377496004104614,0.011971540749073029,0.09578844904899597,0.011971540749073029,0.8255298733711243,0.7011404037475586,0.8255298733711243,0.0002479202230460942,0.010157466866075993,0.0002479201939422637
15,0.8275271058082581,0.004346787929534912,0.048986371606588364,0.004346787929534912,0.8229339718818665,0.7006422281265259,0.8229339718818665,0.0002474696666467935,0.01017366535961628,0.0002474696666467935,0.8362873196601868,0.002130317036062479,0.029003120958805084,0.002130317036062479,0.833916425704956,0.7041872143745422,0.833916425704956,0.00024089532962534577,0.010040855966508389,0.00024089532962534577
16,0.8243021965026855,0.004136194940656424,0.047622207552194595,0.004136194940656424,0.819917619228363,0.6992043256759644,0.819917619228363,0.0002472740306984633,0.010158468969166279,0.0002472740306984633,0.8223377466201782,0.004434485454112291,0.058269452303647995,0.004434485454112291,0.8176508545875549,0.6985141634941101,0.8176508545875549,0.000251803983701393,0.010251518338918686,0.000251803983701393
17,0.821628212928772,0.004085200373083353,0.047247592359781265,0.004085200373083353,0.8172970414161682,0.6979266405105591,0.8172970414161682,0.000246273644734174,0.010126306675374508,0.000246273644734174,0.8330307602882385,0.009885934181511402,0.08439546078443527,0.009885934181511402,0.8228911757469177,0.6997807025909424,0.8228911757469177,0.0002531736681703478,0.010205798782408237,0.0002531736681703478
18,0.8191691040992737,0.003973773214966059,0.04655422270298004,0.003973773214966059,0.8149482607841492,0.6967573165893555,0.8149482607841492,0.00024503900203853846,0.010092092677950859,0.00024503900203853846,0.8112038373947144,0.0026431893929839134,0.03250003978610039,0.0026431893929839134,0.8083091378211975,0.6938363909721375,0.8083091378211975,0.0002514117513783276,0.010205435566604137,0.0002514117513783276
19,0.8163545727729797,0.0039422824047505856,0.0462467260658741,0.0039422824047505856,0.8121675848960876,0.6954308748245239,0.8121675848960876,0.00024482631124556065,0.010079720988869667,0.00024482631124556065,0.8249375820159912,0.0025003429036587477,0.03876829892396927,0.0025003429036587477,0.8221964240074158,0.6995222568511963,0.8221964240074158,0.0002413336915196851,0.010051744990050793,0.0002413336915196851
20,0.8139404654502869,0.0038569329772144556,0.04573604464530945,0.0038569329772144556,0.8098397850990295,0.694349467754364,0.8098397850990295,0.0002441709511913359,0.010058450512588024,0.0002441709511913359,0.8113728165626526,0.0024583586491644382,0.030428634956479073,0.0024583586491644382,0.8086690902709961,0.6937612295150757,0.8086690902709961,0.0002444363199174404,0.010045035742223263,0.0002444363199174404
21,0.8115181922912598,0.003786221146583557,0.04524701461195946,0.003786221146583557,0.8074883222579956,0.6932018995285034,0.8074883222579956,0.0002446618163958192,0.010059953667223454,0.0002446618163958192,0.8159217834472656,0.004518191330134869,0.05023777484893799,0.004518191330134869,0.8111635446548462,0.6947051286697388,0.8111635446548462,0.00024018276599235833,0.009965438395738602,0.00024018276599235833
22,0.8095653653144836,0.003629083279520273,0.04404725879430771,0.003629083279520273,0.8056927919387817,0.6922993063926697,0.8056927919387817,0.00024322792887687683,0.010027381591498852,0.00024322792887687683,0.8061926364898682,0.002566753188148141,0.03158135339617729,0.002566753188148141,0.8033778667449951,0.6915311813354492,0.8033778667449951,0.0002481060510035604,0.010090016759932041,0.00024810602189972997
23,0.8073921799659729,0.003606542944908142,0.04396652802824974,0.003606542944908142,0.8035424947738647,0.691315233707428,0.8035424947738647,0.0002440499229123816,0.010039486922323704,0.00024404993746429682,0.8021736741065979,0.0027884698938578367,0.03331979364156723,0.0027884698938578367,0.7991384863853455,0.6892911791801453,0.7991384863853455,0.0002471596235409379,0.010135852731764317,0.0002471596235409379
24,0.8053017258644104,0.003592284396290779,0.04383119195699692,0.003592284396290779,0.8014647960662842,0.6903115510940552,0.8014647960662842,0.00024476813268847764,0.010049602948129177,0.00024476813268847764,0.806174635887146,0.0021640385966748,0.028463594615459442,0.0021640385966748,0.8037720918655396,0.6913381814956665,0.8037720918655396,0.00023818385670892894,0.009897702373564243,0.00023818385670892894
25,0.8032655715942383,0.0035814756993204355,0.04364233836531639,0.0035814756993204355,0.7994415163993835,0.6893377304077148,0.7994415163993835,0.000244366645347327,0.010036930441856384,0.000244366645347327,0.8056347370147705,0.006710079498589039,0.0661659836769104,0.006710079498589039,0.7986798286437988,0.6887770891189575,0.7986798286437988,0.00024469851632602513,0.010074405930936337,0.00024469848722219467
26,0.8013738393783569,0.003417779691517353,0.042569853365421295,0.003417779691517353,0.7977125644683838,0.6885324120521545,0.7977125644683838,0.000244226714130491,0.01003057137131691,0.000244226714130491,0.801877498626709,0.002924699801951647,0.043327413499355316,0.002924699801951647,0.7987125515937805,0.6886771321296692,0.7987125515937805,0.00024037087860051543,0.009964151307940483,0.0002403709222562611
27,0.7994236946105957,0.003409584052860737,0.04263049736618996,0.003409584052860737,0.795769453048706,0.6875997185707092,0.795769453048706,0.00024511662195436656,0.010042415000498295,0.000245116651058197,0.7983348965644836,0.0020705244969576597,0.02844131924211979,0.0020705244969576597,0.7960228323936462,0.6879830956459045,0.7960228323936462,0.00024185994698200375,0.009979690425097942,0.00024185994698200375
28,0.7975512742996216,0.003331345273181796,0.04199879616498947,0.003331345273181796,0.7939729690551758,0.6867281198501587,0.7939729690551758,0.0002454012574162334,0.010043510235846043,0.0002454012574162334,0.795358419418335,0.0020032012835144997,0.02749948762357235,0.0020032012835144997,0.7931110858917236,0.685827910900116,0.7931110858917236,0.00024357509391847998,0.009972082450985909,0.00024357507936656475
29,0.7959659099578857,0.0032847097609192133,0.04151207581162453,0.0032847097609192133,0.7924374341964722,0.6859952807426453,0.7924374341964722,0.0002441822725813836,0.010019448585808277,0.0002441822725813836,0.7928205728530884,0.0030945700127631426,0.04655305668711662,0.0030945700127631426,0.7894847393035889,0.6845577955245972,0.7894847393035889,0.000241268498939462,0.009954319335520267,0.00024126848438754678
30,0.7939445972442627,0.003375926287844777,0.042210280895233154,0.003375926287844777,0.7903239727020264,0.6850219368934631,0.7903239727020264,0.00024469380150549114,0.010023726150393486,0.00024469380150549114,0.8001501560211182,0.002193957334384322,0.03493217006325722,0.002193957334384322,0.7977139353752136,0.6881297826766968,0.7977139353752136,0.00024158533778972924,0.009936710819602013,0.00024158533778972924
31,0.7923756837844849,0.003301053773611784,0.04167769104242325,0.003301053773611784,0.7888299822807312,0.6842201352119446,0.7888299822807312,0.00024418829707428813,0.01001264713704586,0.00024418829707428813,0.7898733615875244,0.0031800030265003443,0.03689929470419884,0.0031800030265003443,0.7864512205123901,0.6829829812049866,0.7864512205123901,0.00024218580801971257,0.009943859651684761,0.00024218580801971257
32,0.7904888987541199,0.0032370109111070633,0.04107772558927536,0.0032370109111070633,0.7870076894760132,0.6833643317222595,0.7870076894760132,0.00024359488452319056,0.009998252615332603,0.00024359488452319056,0.7863568663597107,0.00200512888841331,0.03190162777900696,0.00200512888841331,0.7841125130653381,0.6816672682762146,0.7841125130653381,0.00024015754752326757,0.009910991415381432,0.0002401575620751828
33,0.7886699438095093,0.003102921647951007,0.04002964496612549,0.003102921647951007,0.7853236198425293,0.6825392246246338,0.7853236198425293,0.0002442102995701134,0.010003986768424511,0.00024421027046628296,0.7941390872001648,0.004351058974862099,0.0566985197365284,0.004351058974862099,0.7895291447639465,0.6835640072822571,0.7895291447639465,0.0002586117188911885,0.010313761420547962,0.0002586117188911885
34,0.7870934009552002,0.003101904643699527,0.04007002338767052,0.003101904643699527,0.7837499976158142,0.6817829608917236,0.7837499976158142,0.00024189868418034166,0.00995631329715252,0.0002418986987322569,0.7834879755973816,0.002470440696924925,0.031825777143239975,0.002470440696924925,0.7807615399360657,0.6805058717727661,0.7807615399360657,0.00025555872707627714,0.010152086615562439,0.00025555872707627714
35,0.7854021787643433,0.0031096935272216797,0.04014399275183678,0.0031096935272216797,0.7820504903793335,0.68095862865448,0.7820504903793335,0.00024221603234764189,0.00995672307908535,0.00024221603234764189,0.7951717376708984,0.004128521308302879,0.05727506801486015,0.004128521308302879,0.7908074259757996,0.6842870116233826,0.7908074259757996,0.00023587311443407089,0.009814782068133354,0.00023587308533024043
36,0.7834692597389221,0.003061639843508601,0.03986915946006775,0.003061639843508601,0.7801639437675476,0.6800626516342163,0.7801639437675476,0.00024210411356762052,0.009950154460966587,0.0002421041572233662,0.7835354804992676,0.004302293062210083,0.0580204539000988,0.004302293062210083,0.7789922952651978,0.6791811585426331,0.7789922952651978,0.00024085315817501396,0.00990087166428566,0.0002408531727269292
37,0.7817690372467041,0.0030358529184013605,0.039436209946870804,0.0030358529184013605,0.7784918546676636,0.6792190074920654,0.7784918546676636,0.00024095056869555265,0.00991864688694477,0.00024095056869555265,0.7745214700698853,0.0020526391454041004,0.03247356042265892,0.0020526391454041004,0.7722318768501282,0.6763154864311218,0.7722318768501282,0.00023650786897633225,0.009822455234825611,0.00023650786897633225
38,0.7802379131317139,0.0030736285261809826,0.039882756769657135,0.0030736285261809826,0.7769239544868469,0.6784569025039673,0.7769239544868469,0.00023986549058463424,0.009885081090033054,0.00023986549058463424,0.7771798372268677,0.0019203561823815107,0.027933217585086823,0.0019203561823815107,0.7750149965286255,0.6776058077812195,0.7750149965286255,0.00024402093549724668,0.009935573674738407,0.00024402093549724668
39,0.7781787514686584,0.00294309901073575,0.03883983939886093,0.00294309901073575,0.7749956846237183,0.6775474548339844,0.7749956846237183,0.00024042300356086344,0.009885004721581936,0.00024042304721660912,0.775304913520813,0.0022558816708624363,0.03519953042268753,0.0022558816708624363,0.7728134393692017,0.6766132712364197,0.7728134393692017,0.00023543403949588537,0.009790914133191109,0.00023543403949588537
40,0.7767221331596375,0.003012734465301037,0.03944457322359085,0.003012734465301037,0.7734706401824951,0.6768264770507812,0.7734706401824951,0.00023916730424389243,0.009855128824710846,0.00023916730424389243,0.7725770473480225,0.005757755134254694,0.059061918407678604,0.005757755134254694,0.7665776014328003,0.6737291216850281,0.7665776014328003,0.00024171409313566983,0.009873464703559875,0.00024171409313566983
41,0.7749108076095581,0.002910385373979807,0.038511741906404495,0.002910385373979807,0.7717593312263489,0.6759912371635437,0.7717593312263489,0.00024004836450330913,0.009862379170954227,0.00024004836450330913,0.7736068964004517,0.0021615796722471714,0.029882319271564484,0.0021615796722471714,0.7712064981460571,0.6753917336463928,0.7712064981460571,0.00023904685804154724,0.00987027958035469,0.00023904685804154724
42,0.7733432650566101,0.0029046915005892515,0.03850943595170975,0.0029046915005892515,0.7701980471611023,0.6752575635910034,0.7701980471611023,0.0002403520920779556,0.009864629246294498,0.00024035212118178606,0.7683831453323364,0.002691937144845724,0.03239108622074127,0.002691937144845724,0.7654557228088379,0.6727368831634521,0.7654557228088379,0.0002353665913688019,0.009776465594768524,0.0002353665913688019
43,0.7715757489204407,0.0029007866978645325,0.038452278822660446,0.0029007866978645325,0.7684372663497925,0.6743726134300232,0.7684372663497925,0.00024005756131373346,0.009850526228547096,0.00024005756131373346,0.7726758718490601,0.0031703554559499025,0.037024032324552536,0.0031703554559499025,0.7692615389823914,0.674488365650177,0.7692615389823914,0.0002442427503410727,0.009950168430805206,0.0002442427503410727
44,0.7702482342720032,0.0028747357428073883,0.03823413327336311,0.0028747357428073883,0.7671329379081726,0.6737461686134338,0.7671329379081726,0.00024021316494327039,0.009851047769188881,0.00024021316494327039,0.772196888923645,0.003265020437538624,0.03968806192278862,0.003265020437538624,0.7686854004859924,0.6745550036430359,0.7686854004859924,0.00024623071658425033,0.009935298003256321,0.0002462307456880808
45,0.7683429718017578,0.0028501928318291903,0.03799065947532654,0.0028501928318291903,0.7652524709701538,0.6728269457817078,0.7652524709701538,0.00024038109404500574,0.009846462868154049,0.00024038113770075142,0.7792247533798218,0.002272611018270254,0.03411247953772545,0.002272611018270254,0.776716411113739,0.6778534650802612,0.776716411113739,0.00023534256615675986,0.009779999032616615,0.00023534256615675986
46,0.7668728232383728,0.00284321210347116,0.03788778558373451,0.00284321210347116,0.763791024684906,0.6721478700637817,0.763791024684906,0.0002380909863859415,0.009790221229195595,0.0002380909863859415,0.7622078061103821,0.002262979280203581,0.034610386937856674,0.002262979280203581,0.7597050666809082,0.6699573397636414,0.7597050666809082,0.00023977586533874273,0.009776921942830086,0.00023977586533874273
47,0.7649616003036499,0.0028322753496468067,0.03777912259101868,0.0028322753496468067,0.7618945837020874,0.6712633967399597,0.7618945837020874,0.0002337800251552835,0.009688997641205788,0.0002337800251552835,0.7643432021141052,0.003069836413487792,0.04615936055779457,0.003069836413487792,0.7610340118408203,0.670445442199707,0.7610340118408203,0.0002393521135672927,0.009809771552681923,0.0002393521135672927
48,0.7631615996360779,0.002798538887873292,0.03758053854107857,0.002798538887873292,0.7601304650306702,0.6704251170158386,0.7601304650306702,0.0002327775291632861,0.009661229327321053,0.0002327775291632861,0.7622129917144775,0.001880831434391439,0.03042135015130043,0.001880831434391439,0.7600991129875183,0.669769823551178,0.7600991129875183,0.00023387698456645012,0.00966371688991785,0.00023387698456645012
49,0.761288046836853,0.002772099804133177,0.03737908974289894,0.002772099804133177,0.7582848072052002,0.6695261001586914,0.7582848072052002,0.00023119653633330017,0.0096239959821105,0.00023119653633330017,0.7605168223381042,0.0032740372698754072,0.04890637844800949,0.0032740372698754072,0.7570090889930725,0.6686021685600281,0.7570090889930725,0.00023386298562400043,0.009677303954958916,0.00023386298562400043
50,0.7598291039466858,0.0027670650742948055,0.03738700971007347,0.0027670650742948055,0.7568318247795105,0.6688497066497803,0.7568318247795105,0.00023080750543158501,0.009615598246455193,0.00023080753453541547,0.7598815560340881,0.002571095945313573,0.03339572250843048,0.002571095945313573,0.757084310054779,0.6682215332984924,0.757084310054779,0.00022628900478594005,0.009542609564960003,0.00022628900478594005
51,0.7582430839538574,0.002724217949435115,0.037020232528448105,0.002724217949435115,0.7552886605262756,0.6680706739425659,0.7552886605262756,0.0002303010696778074,0.009602485224604607,0.0002303010696778074,0.7558166980743408,0.0028920385520905256,0.043652988970279694,0.0028920385520905256,0.7526932954788208,0.6670689582824707,0.7526932954788208,0.00023127876920625567,0.009616156108677387,0.00023127876920625567
52,0.7565236687660217,0.0027090145740658045,0.03685756027698517,0.0027090145740658045,0.753584086894989,0.6672064065933228,0.753584086894989,0.00023101657279767096,0.009618708863854408,0.00023101655824575573,0.7528190612792969,0.0019862507469952106,0.028176406398415565,0.0019862507469952106,0.7505978345870972,0.6654058694839478,0.7505978345870972,0.00023492761829402298,0.009679908864200115,0.00023492761829402298
53,0.7553132772445679,0.0027216195594519377,0.03693421557545662,0.0027216195594519377,0.7523589134216309,0.666593611240387,0.7523589134216309,0.00023156263341661543,0.009626530110836029,0.00023156263341661543,0.7634202241897583,0.007530501112341881,0.08173578977584839,0.007530501112341881,0.7556599974632263,0.6676707863807678,0.7556599974632263,0.00023019079526420683,0.00960114598274231,0.00023019080981612206
54,0.7537357807159424,0.0026599462144076824,0.03653141111135483,0.0026599462144076824,0.750843346118927,0.665847897529602,0.750843346118927,0.00023156429233495146,0.009620866738259792,0.0002315643068868667,0.7537393569946289,0.002810349455103278,0.04272126778960228,0.002810349455103278,0.7506954669952393,0.6656274795532227,0.7506954669952393,0.00023376992612611502,0.009638285264372826,0.00023376992612611502
55,0.7522999048233032,0.0026629276107996702,0.03652910515666008,0.0026629276107996702,0.7494035959243774,0.6651394367218018,0.7494035959243774,0.0002333950251340866,0.009653562679886818,0.0002333950251340866,0.7523444294929504,0.0046125371009111404,0.06173039600253105,0.0046125371009111404,0.7475038766860962,0.6638817191123962,0.7475038766860962,0.00022786679619457573,0.009541197679936886,0.00022786679619457573
56,0.750691831111908,0.0026936999056488276,0.036957722157239914,0.0026936999056488276,0.7477649450302124,0.6643298864364624,0.7477649450302124,0.00023458045325241983,0.00967426411807537,0.00023458045325241983,0.7474403977394104,0.0021208960097283125,0.03485064581036568,0.0021208960097283125,0.745087206363678,0.6627424955368042,0.745087206363678,0.00023162421712186188,0.009621504694223404,0.00023162424622569233
57,0.749243974685669,0.0026380005292594433,0.03635451942682266,0.0026380005292594433,0.7463734149932861,0.6636104583740234,0.7463734149932861,0.00023426394909620285,0.00966260489076376,0.00023426394909620285,0.7434127926826477,0.0019030064577236772,0.029891448095440865,0.0019030064577236772,0.7412754893302917,0.660997211933136,0.7412754893302917,0.00023436546325683594,0.009653815068304539,0.00023436546325683594
58,0.7477439045906067,0.002640818478539586,0.03640434145927429,0.002640818478539586,0.7448679804801941,0.6629059910774231,0.7448679804801941,0.00023420984507538378,0.009657260030508041,0.00023420984507538378,0.7535046339035034,0.0023625153116881847,0.03135354816913605,0.0023625153116881847,0.750900149345398,0.6653043627738953,0.750900149345398,0.00024177429440896958,0.009792462922632694,0.00024177429440896958
59,0.7463299036026001,0.002633509458974004,0.03635019809007645,0.002633509458974004,0.7434605360031128,0.6621902585029602,0.7434605360031128,0.00023506127763539553,0.009672554209828377,0.00023506130673922598,0.7461407780647278,0.0037768555339425802,0.04379643127322197,0.0037768555339425802,0.7421286702156067,0.6619738340377808,0.7421286702156067,0.000235286308452487,0.0096471281722188,0.000235286308452487
60,0.744920015335083,0.0025385685730725527,0.03544926643371582,0.0025385685730725527,0.7421466708183289,0.6614946722984314,0.7421466708183289,0.00023407212574966252,0.009645435027778149,0.00023407212574966252,0.7495051026344299,0.004038182087242603,0.05678422003984451,0.004038182087242603,0.7452344298362732,0.6630488038063049,0.7452344298362732,0.00023238228459376842,0.009599333629012108,0.00023238228459376842
61,0.7434158325195312,0.0026182192377746105,0.03624642640352249,0.0026182192377746105,0.7405609488487244,0.6607316136360168,0.7405609488487244,0.0002355494216317311,0.009673098102211952,0.0002355494216317311,0.7468213438987732,0.0018156599253416061,0.026568342000246048,0.0018156599253416061,0.7447757124900818,0.6621356010437012,0.7447757124900818,0.00022961301147006452,0.009582912549376488,0.00022961301147006452
62,0.7417313456535339,0.0025944996159523726,0.036097947508096695,0.0025944996159523726,0.7389025688171387,0.6599522233009338,0.7389025688171387,0.0002350502327317372,0.0096603874117136,0.0002350502327317372,0.7397024035453796,0.0018639219924807549,0.027502186596393585,0.0018639219924807549,0.7376053333282471,0.6590222716331482,0.7376053333282471,0.00023333252465818077,0.009620996192097664,0.00023333252465818077
63,0.740426242351532,0.002530329627916217,0.0354178249835968,0.002530329627916217,0.7376604080200195,0.6593057513237,0.7376604080200195,0.0002354417520109564,0.009665465913712978,0.0002354417520109564,0.7356206178665161,0.0022863391786813736,0.036512576043605804,0.0022863391786813736,0.733097493648529,0.6568360924720764,0.733097493648529,0.00023761639022268355,0.009691270999610424,0.00023761639022268355
64,0.738975465297699,0.0025439218152314425,0.03567265346646309,0.0025439218152314425,0.7361948490142822,0.6585860252380371,0.7361948490142822,0.00023588027397636324,0.009673167020082474,0.00023588027397636324,0.7431831359863281,0.0022269811015576124,0.03445912525057793,0.0022269811015576124,0.7407196164131165,0.6609435081481934,0.7407196164131165,0.00023612304357811809,0.009664705023169518,0.00023612304357811809
65,0.7374787330627441,0.002529845340177417,0.03547193855047226,0.002529845340177417,0.7347145080566406,0.6578376889228821,0.7347145080566406,0.00023589875490870327,0.009667997248470783,0.00023589875490870327,0.7393491268157959,0.001830138498917222,0.027007753029465675,0.001830138498917222,0.7372912764549255,0.6587622165679932,0.7372912764549255,0.0002280340704601258,0.009517056867480278,0.00022803409956395626
66,0.7363923788070679,0.002477849368005991,0.03494895622134209,0.002477849368005991,0.7336800694465637,0.6573084592819214,0.7336800694465637,0.00023564047296531498,0.00966225378215313,0.00023564047296531498,0.7345052361488342,0.002761499024927616,0.04243367537856102,0.002761499024927616,0.731499433517456,0.6562173962593079,0.731499433517456,0.0002444614074192941,0.009819530881941319,0.0002444614074192941
67,0.7345255017280579,0.002551250159740448,0.03566538169980049,0.002551250159740448,0.7317394614219666,0.6563562750816345,0.7317394614219666,0.00023558686370961368,0.009659471921622753,0.00023558684915769845,0.7330466508865356,0.0019236647058278322,0.028264963999390602,0.0019236647058278322,0.7308810949325562,0.6564751267433167,0.7308810949325562,0.00024216696328949183,0.009777606464922428,0.00024216696328949183
68,0.7332854270935059,0.0024659421760588884,0.03488483652472496,0.0024659421760588884,0.7305856347084045,0.6557555794715881,0.7305856347084045,0.0002339175553061068,0.009624114260077477,0.0002339175553061068,0.7411811947822571,0.003914061933755875,0.04614996165037155,0.003914061933755875,0.7370429635047913,0.6591055393218994,0.7370429635047913,0.0002241488400613889,0.00943148136138916,0.0002241488400613889
69,0.7316263318061829,0.002539563225582242,0.03556637838482857,0.002539563225582242,0.7288562655448914,0.6548997759819031,0.7288562655448914,0.00023360236082226038,0.009617392905056477,0.0002336023753741756,0.7336372137069702,0.0061002266593277454,0.06506863981485367,0.0061002266593277454,0.7273070812225342,0.6539851427078247,0.7273070812225342,0.0002298163453815505,0.009538578800857067,0.0002298163453815505
70,0.7301546931266785,0.002453338820487261,0.0347382090985775,0.002453338820487261,0.7274702191352844,0.6542473435401917,0.7274702191352844,0.0002311862917849794,0.009564152918756008,0.0002311862917849794,0.7320999503135681,0.002027509966865182,0.027679648250341415,0.002027509966865182,0.7298475503921509,0.6549651622772217,0.7298475503921509,0.00022452166012953967,0.009427925571799278,0.0002245216310257092
71,0.7289347052574158,0.0025267472956329584,0.03554821014404297,0.0025267472956329584,0.726177453994751,0.6535460948944092,0.726177453994751,0.00023095477081369609,0.009559574536979198,0.00023095479991752654,0.7363245487213135,0.001840227167122066,0.027088601142168045,0.001840227167122066,0.7342573404312134,0.6576560735702515,0.7342573404312134,0.0002265359362354502,0.00946891214698553,0.0002265359362354502
