x,u0,u1
0.5224609375,0.5562186263109801,0.1399982264592939
0.52265625,0.5561679310495207,0.1397678754372163
0.5228515625,0.5561186225875098,0.1395379351482367
0.523046875,0.5560707010743481,0.1393084061901363
0.5232421875000001,0.5560241666591473,0.13907928915988227
0.5234375,0.5559790194908748,0.13885058465371886
0.5236328125,0.5559352597184767,0.1386222932672406
0.523828125,0.5558928874909448,0.13839441559543197
0.5240234375,0.5558519029573251,0.13816695223266465
0.5242187500000001,0.5558123062666583,0.13793990377265003
0.5244140625,0.5557740975678601,0.13771327080835002
0.524609375,0.5557372770095597,0.1374870539318582
0.5248046875,0.5557018447399149,0.1372612537342643
0.525,0.5556678009064318,0.1370358708055188
0.5251953125000001,0.5556351456558045,0.13681090573431393
0.525390625,0.5556038791338016,0.13658635910799027
0.5255859375,0.5555740014851961,0.13636223151247834
0.52578125,0.5555455128537532,0.1361385235322757
0.5259765625,0.5555184133822594,0.13591523575045608
0.5261718750000001,0.5554927032125883,0.1356923687487037
0.5263671875,0.5554683824857843,0.13546992310736242
0.5265625,0.5554454513421494,0.13524789940548987
0.5267578125,0.5554239099213208,0.13502629822090662
0.526953125,0.5554037583623223,0.1348051201302312
0.5271484375000001,0.555384996803592,0.13458436570889848
0.52734375,0.5553676253829763,0.13436403553115867
0.5275390625,0.5553516442376987,0.13414413017005758
0.527734375,0.5553370535043075,0.13392465019740413
0.5279296875,0.5553238533186129,0.1337055961837285
0.5281250000000001,0.5553120438156223,0.13348696869823773
0.5283203125,0.555301625129486,0.13326876830877774
0.528515625,0.5552925973934568,0.1330509955818027
0.5287109375,0.5552849607398737,0.1328336510823584
0.52890625,0.5552787153001699,0.13261673537408122
0.5291015625000001,0.5552738612049055,0.1324002490192121
0.529296875,0.555270398583819,0.13218419257862474
0.5294921875,0.5552683275658987,0.1319685666118644
0.5296875,0.5552676482794614,0.1317533716771937
0.5298828125,0.5552683608522325,0.13153860833164102
0.5300781250000001,0.5552704654114252,0.13132427713104683
0.5302734375,0.5552739620838041,0.13111037863010433
0.53046875,0.5552788509957373,0.1308969133823903
0.5306640625,0.5552851322732265,0.13068388194038508
0.530859375,0.5552928060419187,0.13047128485547876
0.5310546875000001,0.5553018724270953,0.1302591226779655
0.53125,0.5553123315536457,0.1300473959570243
0.5314453125,0.5553241835460246,0.12983610524069097
0.531640625,0.555337428528198,0.12962525107582087
0.5318359375,0.5553520666235858,0.12941483400804835
0.5320312500000001,0.5553680979550025,0.12920485458174358
0.5322265625,0.5553855226446047,0.12899531333997263
0.532421875,0.555404340813848,0.12878621082446123
0.5326171875,0.5554245525834582,0.1285775475755681
0.5328125,0.5554461580734196,0.1283693241322673
0.5330078125000001,0.5554691574029846,0.12816154103214214
0.533203125,0.5554935506907034,0.12795419881139206
0.5333984375,0.5555193380544723,0.12774729800485055
0.53359375,0.5555465196116027,0.12754083914601486
0.5337890625,0.5555750954789054,0.12733482276708416
0.5339843750000001,0.5556050657727829,0.12712924939900433
0.5341796875,0.5556364306093322,0.12692411957151514
0.534375,0.5556691901044419,0.12671943381319814
0.5345703125,0.5557033443738828,0.12651519265151764
0.534765625,0.5557388935333833,0.12631139661285531
0.5349609375000001,0.5557758376986786,0.12610804622253055
0.53515625,0.555814176985526,0.1259051420048037
0.5353515625,0.5558539115096873,0.12570268448286
0.535546875,0.5558950413868566,0.1255006741787691
0.5357421875,0.5559375667325481,0.12529911161341886
0.5359375000000001,0.5559814876619241,0.12509799730642118
0.5361328125,0.5560268042895758,0.12489733177598779
0.536328125,0.5560735167292519,0.12469711553877659
0.5365234375,0.5561216250935416,0.12449734910970794
0.53671875,0.5561711294935173,0.12429803300175296
0.5369140625000001,0.5562220300383416,0.12409916772569725
0.537109375,0.5562743268348451,0.12390075378988412
0.5373046875,0.5563280199870794,0.12370279169994533
0.5375,0.5563831095958469,0.12350528195852706
0.5376953125,0.556439595758206,0.12330822506502187
0.5378906250000001,0.5564974785669559,0.12311162151531789
0.5380859375,0.5565567581100926,0.12291547180157657
0.53828125,0.5566174344702413,0.12271977641204904
0.5384765625,0.5566795077240678,0.12252453583093867
0.538671875,0.5567429779416884,0.12232975053831074
0.5388671875000001,0.5568078451860903,0.12213542101004732
0.5390625,0.5568741095126096,0.12194154771783824
