x,u0,u1,u2
0.1075,0.16682781639793842,0.13494234643182432,0.12030540469280804
0.10765625000000001,0.1665362575493557,0.13482013490347855,0.12024725165839617
0.1078125,0.16625055536419697,0.13469975273212134,0.12018921019390064
0.10796875,0.16597038690045238,0.13458109698461992,0.12013126163463168
0.108125,0.16569550426132984,0.13446409268761048,0.12007343094934245
0.10828125,0.16542560297167086,0.1343486231203985,0.12001566704712915
0.1084375,0.16516045560259845,0.1342346273730496,0.11995799009391002
0.10859375,0.1648998213895448,0.1341220195401376,0.11990037575239296
0.10875,0.16464346828945686,0.13401070634847703,0.1198428072999482
0.10890625,0.16439120037361005,0.13390064411621125,0.11978529379781526
0.1090625,0.1641427934842683,0.13379174790489456,0.11972778340142634
0.10921875,0.163898105503203,0.13368398569414744,0.11967034394310591
0.109375,0.16365695357168594,0.13357727503887568,0.11961290382159669
0.10953125,0.16341917571956877,0.1334715774637674,0.1195554896777442
0.10968750000000001,0.16318458449017587,0.13336681033705464,0.11949805464640262
0.10984375,0.16295308808156939,0.13326296384468106,0.11944063542787786
0.11,0.16272452828339715,0.13315998708969093,0.11938320814456602
0.11015625,0.16249878390476602,0.1330578294567522,0.11932576942905851
0.11031250000000001,0.16227572322843287,0.13295643295344792,0.11926830185413331
0.11046875,0.1620552373417136,0.1328557804524942,0.11921080959307395
0.110625,0.1618372285012213,0.13275582113016102,0.11915328378389979
0.11078125,0.1616215799981786,0.132656546096539,0.11909572198001916
0.11093750000000001,0.16140821314187864,0.1325579237764768,0.11903813055326588
0.11109375,0.16119700795835157,0.13245986954893066,0.11898048096565958
0.11125,0.16098791726789724,0.1323624252848005,0.11892279291741298
0.11140625,0.16078081530796917,0.13226549422787634,0.11886502899407392
0.11156250000000001,0.16057565920045366,0.1321691288133712,0.11880724190674657
0.11171875,0.16037237372989777,0.13207324002034265,0.11874937538269315
0.111875,0.16017087310668654,0.13197783759749307,0.11869145560044349
0.11203125,0.15997107083168324,0.1318828676776559,0.11863344815770402
0.1121875,0.15977293142741034,0.13178832895399328,0.11857536870360792
0.11234375,0.15957638707697575,0.13169419868510165,0.11851721782311472
0.1125,0.15938137565562346,0.1316004516455623,0.11845898294460674
0.11265625,0.15918784743047848,0.13150707621919255,0.11840067067958861
0.1128125,0.15899573349686796,0.13141404704742637,0.11834226178263313
0.11296875,0.1588049846840142,0.13132134598996217,0.11828375864376707
0.113125,0.15861558128154202,0.13122896875654605,0.11822518160851059
0.11328125,0.1584274405947141,0.13113687659149742,0.11816650094729807
0.1134375,0.15824052986422982,0.13104507331076345,0.11810771201322667
0.11359375000000001,0.1580548109555027,0.1309535403568403,0.11804882996712274
0.11375,0.15787024237153818,0.13086225487859685,0.11798983972067063
0.11390625,0.15768679943957037,0.13077123351143707,0.11793076455852602
0.1140625,0.15750439647053016,0.1306804084047806,0.1178715499555868
0.11421875000000001,0.15732305219544424,0.13058982951261394,0.1178122530200355
0.114375,0.15714271229095633,0.1304994287732817,0.11775283508343781
0.11453125,0.15696331037720193,0.13040922723719897,0.11769327784547794
0.1146875,0.15678484008848959,0.13031920532808194,0.11763362702884679
0.11484375000000001,0.156607301062683,0.13022935683255898,0.11757386802433385
0.115,0.1564306221464054,0.13013966761346055,0.11751396935269066
0.11515625,0.15625478458472955,0.13005011773273134,0.11745394421538645
0.1153125,0.15607975999700496,0.1299607082075539,0.11739380075560361
0.11546875000000001,0.155905514393922,0.1298714223776806,0.11733352634105952
0.115625,0.15573201736700149,0.12978223919193327,0.11727309568253924
0.11578125,0.15555927589166896,0.12969318942125085,0.1172125738493274
0.1159375,0.15538724516370894,0.12960422963067278,0.11715189901574251
0.11609375,0.15521588247674994,0.12951535608026685,0.11709107261233934
0.11625,0.15504520040973463,0.12942657566420515,0.11703013199272744
0.11640625,0.15487514777764735,0.12933785620514435,0.11696903008538882
0.1165625,0.15470572197962434,0.12924922131910865,0.116907797345897
0.11671875,0.15453688944348185,0.12916063044588277,0.11684640867685718
0.116875,0.15436863870005446,0.12907208633113665,0.11678488088636045
0.11703125,0.1542009381522039,0.12898360895882896,0.1167232087894149
0.1171875,0.1540337595665337,0.12889511043767934,0.11666134787048811
0.11734375,0.15386711393537278,0.12880668818862748,0.11659935721540002
0.11750000000000001,0.15370097082561296,0.1287182758394999,0.11653722175209216
0.11765625,0.1535353137848539,0.12862988331201766,0.11647491435794913
0.1178125,0.15337011206496107,0.1285415004581668,0.11641244434842177
0.11796875,0.15320537130776718,0.12845311871923015,0.11634982635696571
0.11812500000000001,0.1530410509825031,0.12836472451558434,0.11628702551898216
0.11828125,0.15287715921877093,0.12827632433560263,0.11622407128537886
0.1184375,0.15271366876365378,0.1281879034031062,0.11616094858373625
0.11859375,0.15255057959032442,0.12809947613074954,0.11609766237528832
0.11875000000000001,0.15238785621412448,0.1280110177720091,0.1160342101924319
0.11890625,0.15222550601268903,0.12792253506907492,0.1159705773104456
0.1190625,0.15206348779513867,0.12783399160235523,0.11590677488017125
0.11921875,0.15190180901437778,0.12774543263778562,0.11584279519940657
0.11937500000000001,0.1517404500314108,0.12765681443326737,0.11577864192860317
0.11953125,0.15157938501967688,0.1275681260102103,0.11571429482581695
0.1196875,0.15141862810175216,0.12747938896946592,0.11564977474705343
0.11984375,0.1512581697827619,0.127390622982631,0.11558509768984436
0.12,0.15109796937502432,0.12730176159570733,0.11552021302095691
0.12015625,0.15093802307653859,0.12721281829790013,0.11545514385867336
0.1203125,0.15077833992419593,0.12712380214696276,0.11538989361752536
0.12046875,0.15061885685890064,0.12703469075528304,0.11532442125041431
0.120625,0.15045960658735572,0.12694549949553763,0.11525877716846976
0.12078125,0.1503005749655137,0.12685622358336268,0.11519293219377799
0.1209375,0.15014174712525527,0.12676683137979666,0.11512690014459459
0.12109375,0.14998311607051457,0.1266773514134585,0.11506066173794637
0.12125,0.1498246530862506,0.1265877445741064,0.11499421540980448
0.12140625000000001,0.14966637303535796,0.12649804868152656,0.11492758197183793
0.1215625,0.14950825933125494,0.12640823041603266,0.11486074140452676
0.12171875,0.14935030595008741,0.12631831204491267,0.11479370706136037
0.121875,0.14919249413152738,0.12622825394347023,0.11472644858226444
0.12203125000000001,0.14903481254364148,0.1261380695819927,0.11465898935709579
0.1221875,0.14887726477874302,0.12604776491404557,0.11459133097261107
0.12234375,0.1487198238190156,0.12595731077740865,0.11452343958751264
0.1225,0.14856250503649254,0.1258667196241587,0.11445534878711396
0.12265625000000001,0.14840528346627457,0.12577600172321857,0.11438704341090951
0.1228125,0.1482481438353647,0.12568511387598208,0.11431850433698909
0.12296875,0.14809109215756555,0.12559409540777705,0.11424975644637216
0.123125,0.1479341053767589,0.1255028979504184,0.11418077319669763
0.12328125000000001,0.14777718403939644,0.12541154077791675,0.11411157227622964
0.1234375,0.14762031862967684,0.12532003969872688,0.11404214279751818
0.12359375,0.1474635253783096,0.12522835920005573,0.1139724944385735
0.12375,0.1473067614542088,0.12513650563179707,0.11390260226008768
0.12390625000000001,0.14715002135383595,0.12504447334026797,0.11383247736557434
0.1240625,0.14699331112117836,0.12495226797939565,0.11376211961860389
0.12421875,0.1468366108891607,0.12485987141662655,0.11369152171928533
0.124375,0.14667994617589752,0.1247673076705978,0.11362070746188879
0.12453125,0.1465232885668878,0.12467454543374938,0.11354964229261168
0.1246875,0.14636660825220743,0.12458158255577675,0.11347832272699565
0.12484375,0.14620993603284388,0.1244884348978692,0.11340676985288194
0.125,0.14605322733174347,0.12439508067430426,0.1133349638902434
0.12515625,0.14589651787593652,0.12430153350812315,0.1132629292924483
0.1253125,0.14573976433965352,0.12420776282592258,0.1131906224053427
0.12546875,0.14558297537120626,0.12411377724313648,0.1131180656175111
0.12562500000000001,0.14542615354533162,0.12401958948770199,0.11304526503387242
0.12578125,0.14526926420408792,0.12392516538244783,0.1129721896776503
0.1259375,0.14511231181157336,0.12383052106737594,0.11289885036400268
0.12609375,0.14495530962073294,0.12373565549343067,0.11282527237103969
0.12625,0.14479824573989875,0.12364057169667218,0.11275142947731281
0.12640625,0.14464109802877123,0.12354524799477674,0.11267730906493764
0.1265625,0.1444838720572344,0.12344968639418825,0.11260293888311643
0.12671875,0.14432656533375124,0.12335389591882222,0.11252828897657562
0.12687500000000002,0.14416915966848712,0.12325785069474134,0.11245336752432313
0.12703125,0.1440116477594807,0.12316156671761519,0.11237817060528064
0.1271875,0.14385402710293535,0.12306501461632816,0.11230269724340965
0.12734375,0.14369629560094807,0.1229682354894199,0.11222695548473899
0.1275,0.1435384544383186,0.12287118929243092,0.11215092678020788
0.12765625,0.1433804671154985,0.12277385995433514,0.11207459611154262
0.1278125,0.14322235568807073,0.12267627261372875,0.11199799247344301
0.12796875,0.14306411606450786,0.12257842721651946,0.1119211093478843
0.128125,0.14290572901421772,0.12248031218908376,0.1118439325804644
0.12828125,0.1427471837878051,0.12238190429537939,0.11176644818680431
0.1284375,0.14258848581196376,0.12228323207994869,0.11168867836130919
0.12859375,0.1424296458596846,0.12218428693927132,0.11161062978929441
0.12875,0.14227062257767084,0.12208502945395051,0.11153225019091419
0.12890625,0.14211144149571286,0.12198551799501933,0.11145360497164093
0.1290625,0.14195207136207863,0.12188570118836067,0.11137463414052512
0.12921875,0.1417925249448032,0.1217855709738911,0.1112953487154628
0.129375,0.14163279232598147,0.1216851584171038,0.1112157685184791
0.12953125000000001,0.14147285980115246,0.1215844306376136,0.11113586739567297
0.1296875,0.14131274446876857,0.1214834135000403,0.11105567151677222
0.12984375,0.14115240280905514,0.12138205846350279,0.11097512674546688
0.13,0.1409918659047146,0.12128041761188046,0.11089429869837535
0.13015625,0.1408311111257448,0.12117845259789309,0.11081313331175731
0.1303125,0.1406701473092691,0.12107617331959256,0.11073165454512399
0.13046875,0.14050895934394866,0.12097357658972187,0.11064984835330775
0.130625,0.1403475263030054,0.12087063212704223,0.11056769371152486
0.13078125000000002,0.140185872618944,0.12076737195256275,0.11048523839927721
0.1309375,0.14002395654703093,0.12066375639365459,0.11040241321688074
0.13109375,0.1398617872085581,0.12055979715394236,0.11031925486426919
0.13125,0.13969938032374252,0.12045553116466319,0.11023577532185616
0.13140625,0.13953670678431537,0.12035089623695691,0.11015194897588536
0.1315625,0.13937378483809523,0.1202459143492927,0.11006777368015373
0.13171875,0.13921061386493627,0.12014060635930468,0.10998328428348024
0.131875,0.1390471526185405,0.12003492604401493,0.10989841711591443
0.13203125,0.1388834036714628,0.11992887808361996,0.10981318669907804
0.1321875,0.1387193689939863,0.11982246513590844,0.10972760787739605
0.13234375,0.13855504102639435,0.11971568085706638,0.1096416692377819
0.1325,0.1383904267877805,0.11960854484856705,0.10955538025706345
0.13265625,0.13822552910370786,0.11950102525654795,0.1094687276806143
0.1328125,0.13806032050916506,0.11939313244112316,0.10938169786752575
0.13296875,0.13789480600283774,0.11928485889907392,0.10929431360362594
0.133125,0.1377289855182086,0.11917620733986299,0.10920656000565566
0.13328125,0.13756283900248917,0.11906715773658542,0.10911842168760447
0.13343750000000001,0.13739637516638292,0.11895773416350779,0.10902991997794549
0.13359375,0.13722957072164998,0.11884789851720252,0.10894101643377564
0.13375,0.13706243127277432,0.11873765641092332,0.10885172549062634
0.13390625,0.13689497450286547,0.1186270350618234,0.10876208377442954
0.1340625,0.1367271616939268,0.11851599312447596,0.10867202997150723
0.13421875,0.13655900041559602,0.1184045468892123,0.1085815867148326
0.134375,0.1363905026185898,0.11829268658336303,0.10849075791750995
0.13453125,0.136221635395053,0.11818040868076246,0.10839953084743402
0.13468750000000002,0.1360523923122639,0.11806769707448894,0.10830787771463696
0.13484375,0.13588278320207772,0.11795457476382751,0.10821584251154759
0.135,0.13571283305304327,0.11784102818851963,0.10812340722752312
0.13515625,0.13554247879748588,0.11772704083611739,0.10803054756345253
0.1353125,0.13537174130458834,0.11761261320962331,0.10793727717374564
0.13546875,0.13520062807803862,0.1174977502839963,0.10784359776747028
0.135625,0.13502914323562043,0.11738246738755179,0.10774952061343887
0.13578125,0.13485725608052185,0.11726673030171028,0.10765500896903192
0.13593750000000002,0.1346849609602775,0.11715053963272538,0.10756007224390698
0.13609375,0.1345122621657301,0.11703389276892628,0.10746470234382037
0.13625,0.13433914666977154,0.11691677911797886,0.10736889951342936
0.13640625,0.1341656119350086,0.11679921707751005,0.10727266748856774
0.1365625,0.13399168758825766,0.11668119006951931,0.10717601378922496
0.13671875,0.13381732462857113,0.11656269860280484,0.10707891130162744
0.136875,0.133642512898724,0.11644371317936385,0.10698135362690148
0.13703125,0.13346728705451505,0.11632427668512182,0.10688336750516211
0.1371875,0.1332916142113337,0.11620434631025392,0.10678491919686961
0.13734375000000001,0.13311549281584084,0.11608391648508593,0.10668600355998688
0.1375,0.1329389405891866,0.115963027929709,0.10658666574937381
0.13765625,0.13276191463797155,0.11584161966586465,0.10648683789695747
0.1378125,0.13258445005007297,0.11571974065484167,0.10638657546587188
0.13796875,0.13240653465295665,0.11559735969991472,0.1062858484595696
0.138125,0.13222815373892913,0.11547448445115822,0.1061846455658776
0.13828125,0.13204928833472887,0.11535108737334139,0.10608297005788837
0.1384375,0.1318699554576194,0.11522720025644781,0.10598082436680693
0.13859375000000002,0.131690137996696,0.11510277464975101,0.10587818850612658
0.13875,0.13150985041239593,0.11497784998510202,0.10577509646744165
0.13890625,0.13132907120077672,0.11485240365218465,0.10567149916824753
0.1390625,0.13114780382360036,0.11472642204393363,0.10556742744666986
0.13921875,0.13096604374325094,0.11459992764703138,0.10546286325956676
0.139375,0.1307837870902892,0.1144729019477002,0.10535781072229922
0.13953125,0.13060102545618446,0.1143453326066498,0.10525225649232789
0.1396875,0.13041774624850258,0.11421723639638286,0.10514620336453466
0.13984375000000002,0.13023395421208667,0.11408858238177534,0.10503963916511529
0.14,0.13004964948122832,0.11395939594071813,0.10493258924322181
0.14015625,0.12986483420057107,0.11382966016366644,0.104825013378383
0.1403125,0.12967947914770317,0.11369935925337261,0.10471691937259585
0.14046875,0.1294936001734641,0.11356849893665934,0.10460831892282689
0.140625,0.12930717312549891,0.11343706929917204,0.10449918042505313
0.14078125,0.12912023468305378,0.11330509229345795,0.10438954828809803
0.1409375,0.12893275445403726,0.11317256367070917,0.10427938697760086
0.14109375,0.12874472002754683,0.11303943167528224,0.10416868224830349
0.14125000000000001,0.12855613693727636,0.11290574776430842,0.10405745198556508
0.14140625,0.12836699175221367,0.1127714685115891,0.10394567554448321
0.1415625,0.1281773046722971,0.1126366194986579,0.10383337650868936
0.14171875,0.12798704266814392,0.11250116524786576,0.10372051507291255
0.141875,0.12779622191056597,0.11236514864993351,0.1036071240441939
0.14203125,0.12760484153373025,0.11222852527477552,0.10349318463816413
0.1421875,0.127412897193918,0.11209130883434366,0.10337870359976352
0.14234375,0.12722037479729498,0.11195350739434735,0.10326365538097358
0.14250000000000002,0.12702727024384158,0.11181508121410158,0.1031480504415542
0.14265625,0.12683359231989882,0.11167607579361585,0.10303189231967406
0.1428125,0.126639339506631,0.11153645324424782,0.10291517710275551
0.14296875,0.12644448618543302,0.1113962098135839,0.1027978799830027
0.143125,0.12624903273477767,0.11125535983741812,0.10268002131473139
0.14328125,0.1260529888397823,0.11111387945975082,0.10256157825675855
0.1434375,0.1258563593178628,0.11097179308068242,0.10244257198492307
0.14359375,0.12565913432823583,0.1108290792956239,0.1023229827771037
0.14375000000000002,0.12546132186171566,0.11068574933179604,0.10220283344595382
0.14390625,0.1252628792778291,0.11054177273448623,0.10208206898445783
0.1440625,0.125063837799687,0.11039718484751365,0.101960739388661
0.14421875,0.12486418949752517,0.11025195095653618,0.10183881252458031
0.144375,0.12466394682988566,0.11010609982081818,0.10171632138049322
0.14453125,0.12446305646637532,0.10995957770986214,0.10159318092734292
0.1446875,0.12426155880017764,0.10981241979374994,0.10146947112132083
0.14484375,0.12405945249319916,0.10966461866013767,0.10134516464133712
0.145,0.12385672138948398,0.10951617320901823,0.10122025410368353
0.14515625000000001,0.12365336040050337,0.10936706967395121,0.1010947323265384
0.1453125,0.12344938079229131,0.10921732828924188,0.10096860822561862
0.14546875,0.12324476821867178,0.10906692049625988,0.10084186356668522
0.145625,0.12303953687042224,0.10891585934858762,0.10071451409222826
0.14578125,0.12283367400721831,0.10876415149759044,0.10058655420721578
0.1459375,0.12262718627669497,0.10861176698017334,0.10045797709111058
0.14609375,0.12242005378513776,0.10845871631811842,0.10032875849100578
0.14625,0.12221229489116274,0.1083050327133293,0.10019895660484895
0.14640625000000002,0.12200391274513119,0.10815065647770317,0.10006851290188397
0.1465625,0.12179486980708124,0.10799561319222616,0.09993742365354273
0.14671875,0.12158519740492377,0.10783989438265856,0.0998057198498486
0.146875,0.12137488280057857,0.10768350425399457,0.09967337480367491
0.14703125,0.1211639491483191,0.10752646081080128,0.09954043131093097
0.1471875,0.12095235675065999,0.10736872063295975,0.099406814469174
0.14734375,0.12074013384511842,0.10721031532633382,0.09927258452849268
0.1475,0.12052728147622303,0.10705122600436022,0.09913770844162635
0.14765625000000002,0.1203137901548077,0.10689147077718382,0.09900220600738041
0.1478125,0.12009964652748602,0.10673103227942388,0.09886605017273048
0.14796875,0.11988488304588993,0.10656993372617012,0.09872926922678764
0.148125,0.11966947731301669,0.10640813087711969,0.09859183166951586
0.14828125,0.11945343382906543,0.106245675556707,0.09845375671194656
0.1484375,0.11923676752511644,0.1060825289057874,0.0983150488003779
0.14859375,0.11901946584325872,0.10591869590925629,0.09817568204970081
0.14875,0.11880154046442935,0.10575419355050761,0.09803567666302963
0.14890625,0.11858297028640709,0.10558901221635413,0.09789501969376022
0.14906250000000001,0.11836377280905074,0.1054231367376271,0.09775371042025659
0.14921875,0.11814395237699138,0.10525660842995122,0.09761176841731936
0.149375,0.11792350308045843,0.10508937223178028,0.09746915609788381
0.14953125,0.11770244161548561,0.10492149185219736,0.09732592911373357
0.1496875,0.11748075478799841,0.10475289372926283,0.0971820186446925
0.14984375,0.11725844266694033,0.10458365237193676,0.09703746503460306
0.15,0.11703553783952864,0.10441373452293755,0.09689229154904025
0.15015625,0.11681202115655696,0.10424315040777184,0.09674644945867542
0.15031250000000002,0.11658789933796157,0.10407188530678645,0.09659996357691761
0.15046875,0.11636316298716416,0.10389995398819703,0.09645282613569546
0.150625,0.11613781064649613,0.10372732169720028,0.09630502537381745
0.15078125,0.11591189729187278,0.10355407514017234,0.09615661084789223
0.1509375,0.11568539032616756,0.10338014607112087,0.09600754729593
0.15109375,0.11545828340570057,0.10320556877528655,0.09585782524129276
0.15125,0.1152305841938484,0.10303029903052806,0.0957074561709713
0.15140625,0.11500232272772425,0.10285440293862128,0.0955564594062411
0.15156250000000002,0.1147734737041343,0.10267783883119638,0.09540480412549314
0.15171875,0.11454409042827529,0.10250064201896841,0.09525253971202587
0.151875,0.11431413965102716,0.10232279850569748,0.09509963514904743
0.15203125,0.11408362129461902,0.10214430581529911,0.09494607431483808
0.1521875,0.11385254889519181,0.10196516718659593,0.0947918930267432
0.15234375,0.11362094217206396,0.10178539432759613,0.09463707979414418
0.1525,0.11338879854716837,0.1016050009154379,0.09448163658636494
0.15265625,0.1131561395566383,0.10142399465976142,0.09432559107880355
0.1528125,0.11292292998255649,0.10124232501392579,0.09416887729865213
0.15296875000000001,0.11268921639723242,0.10106006222642135,0.0940115717599498
0.153125,0.11245499371382059,0.1008771770490352,0.09385364634510678
0.15328125,0.11222024553253387,0.10069368236699941,0.09369508579169379
0.1534375,0.11198502241901848,0.10050957734950734,0.09353593030800875
0.15359375,0.11174931142237937,0.10032487747470666,0.09337615941480062
0.15375,0.11151311256971999,0.10013958526364897,0.0932157906672582
0.15390625,0.11127645820037138,0.0999536973474413,0.09305481863097147
0.1540625,0.11103932708936101,0.09976724316042815,0.09289325099133414
0.15421875000000002,0.11080173314861655,0.09958018915049283,0.09273107481374804
0.154375,0.11056370770108176,0.09939258207444884,0.09256832373257778
0.15453125,0.1103252144396023,0.0992043818578251,0.0924049600252682
0.1546875,0.11008632175755673,0.09901563860191664,0.09224105069855358
0.15484375,0.10984698405204144,0.09882632996593876,0.09207652634899531
0.155,0.10960723299040359,0.09863647434469379,0.09191144252980452
0.15515625,0.1093670884265549,0.09844608714655709,0.09174579759182692
0.1553125,0.10912653280250362,0.09825514590024902,0.09157956469709166
0.15546875000000002,0.10888559073117618,0.09806366487117878,0.09141277725392165
0.155625,0.1086442707231215,0.09787168222899352,0.09124544322793096
0.15578125,0.1084025877261488,0.0976791830087107,0.09107755446824818
0.1559375,0.10816052547959587,0.09748613982260597,0.09090910077336534
0.15609375,0.10791810965858745,0.09729261331501457,0.09074010883480717
0.15625,0.1076753633671198,0.09709857540846495,0.09057058627129003
0.15640625,0.10743227200753494,0.09690405589742998,0.09040052363469055
0.1565625,0.10718883040410693,0.09670903299307695,0.09022991154798325
0.15671875,0.10694506870458381,0.09651352332402402,0.09005878087635245
0.15687500000000001,0.10670098729924524,0.09631752215326868,0.08988710867826698
0.15703125,0.10645661218785227,0.09612108078682237,0.08971495438784027
0.1571875,0.10621192705305565,0.09592415698847369,0.08954226097444772
0.15734375,0.1059669518228582,0.0957267808552791,0.08936906293807635
0.1575,0.1057216968154632,0.09552894437348322,0.08919536450382021
0.15765625,0.10547615636404556,0.09533066727241017,0.08902115583007532
0.1578125,0.10523034598217712,0.09513192956169998,0.08884645133171402
0.15796875,0.10498427520087987,0.094932774082472,0.08867125679555037
0.15812500000000002,0.10473794514599227,0.09473317549200372,0.08849557684740135
0.15828125,0.10449135634073921,0.09453314027754871,0.08831939370124263
0.1584375,0.10424450308755864,0.09433267839782972,0.08814272944984337
0.15859375,0.10399742295649653,0.09413180292393689,0.08796559404577807
0.15875,0.1037500889020379,0.09393049364806391,0.08778796366763168
0.15890625,0.10350251899797422,0.09372878648402928,0.08760986965002392
0.1590625,0.10325472431536664,0.09352666368014968,0.08743129938784816
0.15921875,0.10300669942441931,0.09332414736576433,0.08725226876142765
0.15937500000000002,0.10275844601874862,0.09312118863726186,0.0870727535226334
0.15953125,0.10250997829971496,0.09291786495432418,0.08689279676115796
0.1596875,0.10226126521467555,0.09271411857197297,0.08671234288901239
0.15984375,0.10201233068157664,0.09250998049285201,0.08653143766209348
0.16,0.10176319058407507,0.09230544767009694,0.08635008483129898
0.16015625,0.10151384242622549,0.09210051402219305,0.08616827224931353
0.1603125,0.10126428717077202,0.09189520161871972,0.08598601418943407
0.16046875,0.10101451797732408,0.09168951763625734,0.08580331044363114
0.160625,0.10076452066968897,0.09148339796957161,0.08562012634064592
0.16078125000000001,0.10051430661358692,0.09127693111398699,0.08543649756102122
0.1609375,0.10026386682753405,0.09107003594183083,0.08525240018604013
0.16109375,0.10001320722486577,0.09086277022363991,0.0850678630108514
0.16125,0.09976233400345597,0.09065510341943324,0.08488287420451616
0.16140625,0.09951122784062498,0.09044704548069107,0.08469742012011633
0.1615625,0.09925987962005024,0.09023857137931443,0.08451149884147145
0.16171875,0.09900832811883756,0.09002972858576183,0.08432514957086217
0.161875,0.09875652224668391,0.0898204743904335,0.08413833008132414
0.16203125000000002,0.09850448488948194,0.08961083667790963,0.08395106044728366
0.1621875,0.09825221916610055,0.08940080049268315,0.08376334674978578
0.16234375,0.09799969932600715,0.0891903538742159,0.08357515798664844
0.1625,0.09774691973474367,0.08897948332255895,0.08338650682528848
0.16265625,0.09749388635505872,0.08876822623152755,0.08319739979637561
0.1628125,0.09724057613143403,0.08855654498047633,0.08300781754702133
0.16296875,0.09698699971535273,0.08834443701443549,0.08281775940991211
0.163125,0.09673315152920599,0.08813192726220369,0.08262725321617169
0.16328125000000002,0.09647902088927643,0.08791897784826175,0.08243626202177906
0.1634375,0.09622461431484014,0.08770561521002432,0.08224481709965381
0.16359375,0.09596989560276833,0.08749182376385006,0.08205287994348523
0.16375,0.09571487777203501,0.08727760625865398,0.08186047208446
0.16390625,0.09545955994232967,0.08706293999112218,0.08166758521349907
0.1640625,0.09520391292741393,0.08684781268290803,0.08147420094596981
0.16421875,0.0949479466416451,0.08663225903859614,0.08128034356710835
0.164375,0.09469163391116298,0.0864162450307157,0.08108598573539093
0.16453125,0.09443499635931436,0.08619977668781825,0.08089114682248692
0.16468750000000001,0.09417802898166135,0.08598284533287012,0.08069582364163023
0.16484375,0.09392071531598539,0.08576547615753193,0.0805000178743876
0.165,0.09366303257864611,0.0855476171753387,0.08030368550570048
0.16515625,0.09340496939670487,0.08532929570149228,0.08010685443578262
0.1653125,0.09314653087458774,0.08511047898247068,0.0799095169388128
0.16546875,0.09288772670441438,0.08489120045021904,0.07971168989801994
0.165625,0.09262853583714228,0.08467142181947059,0.07951334986430855
0.16578125,0.09236895132716041,0.08445118932482741,0.07931450761063503
0.16593750000000002,0.09210896879898142,0.08423044479307196,0.07911514899603192
0.16609375,0.09184858389883802,0.08400922622328492,0.07891527807088028
0.16625,0.09158780800216725,0.08378749423710842,0.07871490893212989
0.16640625,0.09132660081345581,0.08356526246373197,0.07851400485168954
0.1665625,0.0910649786063974,0.0833425569999376,0.07831260086143385
0.16671875,0.09080294299481612,0.08311932906975356,0.0781106878644168
0.166875,0.09054048300277345,0.08289560671221453,0.0779082474333788
0.16703125,0.09027757981455323,0.08267138085280631,0.07770529658750842
0.16718750000000002,0.09001424375656622,0.08244664172486564,0.07750181223079969
0.16734375,0.08975047836771735,0.08222139895149434,0.07729783961470187
0.1675,0.08948627287011877,0.08199564608031246,0.07709333367003939
0.16765625,0.08922159497226702,0.08176938159323388,0.07688828889820647
0.1678125,0.08895647649204491,0.0815425858617099,0.07668273605120128
0.16796875,0.08869093185470416,0.08131529124901536,0.0764766848470273
0.168125,0.0884249098588093,0.08108747571301848,0.07627009099716045
0.16828125,0.08815843516120704,0.08085914309325433,0.07606298434621396
0.1684375,0.0878915125168579,0.0806303103583618,0.07585537863191288
0.16859375000000001,0.08762412862444785,0.08040096495280412,0.07564724664913139
0.16875,0.08735628724068796,0.0801710929570019,0.0754386009204955
0.16890625,0.0870879901667741,0.0799407204591901,0.07522944330343212
0.1690625,0.08681923880431305,0.07970982456646465,0.07501978078571794
0.16921875,0.08655002846092374,0.0794784279311837,0.07480960395361107
0.169375,0.08628034790601397,0.07924652117078247,0.07459891938746678
0.16953125,0.08601019543073755,0.07901409312154918,0.07438771080509403
0.1696875,0.08573958903677417,0.07878115580848469,0.07417600682559661
0.16984375000000002,0.08546853301877076,0.07854771857355419,0.07396380174776236
0.17,0.08519702270763221,0.07831379325770216,0.07375110383765662
0.17015625,0.08492504710545276,0.07807934554339636,0.07353789625346852
0.1703125,0.08465260877248651,0.07784438254395763,0.07332417491423698
0.17046875,0.08437971083933032,0.07760892612984875,0.0731099686646276
0.170625,0.08410636632101362,0.07737297925909072,0.07289527069346863
0.17078125,0.0838325761842944,0.07713653127946486,0.07268008673637767
0.1709375,0.08355831189874226,0.07689957918588708,0.07246438821029642
0.17109375000000002,0.08328361083743203,0.0766621421149709,0.07224822047945317
0.17125,0.0830084597649049,0.0764242002815377,0.07203154963455283
0.17140625,0.08273283314128357,0.07618575810477922,0.07181438051622575
0.1715625,0.08245675690052784,0.07594681985471545,0.07159672176340474
0.17171875,0.08218023891618267,0.07570739519630082,0.07137859407530826
0.171875,0.08190327232899272,0.07546748374612884,0.07115997171193784
0.17203125,0.0816258435959243,0.07522707150560505,0.07094084854885804
0.1721875,0.08134797211185625,0.07498616582555385,0.07072125199790195
0.17234375,0.08106962952058755,0.07474476049852057,0.07050114601211697
0.17250000000000001,0.08079084292569086,0.07450284410774856,0.07028055790882397
0.17265625,0.08051158901124841,0.07426044703957789,0.07005947225027744
0.1728125,0.08023187948426944,0.07401754088389076,0.06983789487698408
0.17296875,0.07995170104395269,0.07377413572996461,0.06961580417476998
0.173125,0.07967104527432359,0.07353020573707492,0.06939321041926194
0.17328125,0.07938990711149042,0.07328575950248337,0.069170092937908
