epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,824.9061279296875,748.8117065429688,23.34686279296875,748.8117065429688,76.09319305419922,4.92065954208374,76.09319305419922,77.70714569091797,4.437918186187744,77.70714569091797,99.7153091430664,30.973634719848633,5.249536991119385,30.973634719848633,68.74165344238281,4.718280792236328,68.74165344238281,70.03116607666016,4.1135149002075195,70.03116607666016
11,71.94329071044922,7.378872871398926,2.0939910411834717,7.378872871398926,64.56439208984375,4.592061996459961,64.56439208984375,65.64495849609375,3.919447660446167,65.64495849609375,60.665931701660156,2.9560654163360596,1.374182939529419,2.9560654163360596,57.709869384765625,4.381069183349609,57.709869384765625,58.633758544921875,3.673715353012085,58.633758544921875
12,4510.87060546875,4462.11376953125,17.356796264648438,4462.11376953125,48.759765625,4.085334777832031,48.759765625,49.399349212646484,3.40629243850708,49.399349212646484,19281.375,19220.154296875,138.6304168701172,19220.154296875,61.2241096496582,4.397751331329346,61.2241096496582,63.43437576293945,4.232572078704834,63.43437576293945
13,8986.83203125,8943.564453125,51.40284729003906,8943.564453125,43.27090072631836,3.9044668674468994,43.27090072631836,43.7596321105957,3.3091185092926025,43.7596321105957,652.9556274414062,615.5042114257812,24.761682510375977,615.5042114257812,37.45146560668945,3.7267045974731445,37.45146560668945,37.53386688232422,3.048259973526001,37.53386688232422
14,4356.6640625,4313.25927734375,43.29849624633789,4313.25927734375,43.40412902832031,3.9004082679748535,43.40412902832031,43.87529373168945,3.300987958908081,43.87529373168945,665.322509765625,627.7262573242188,25.007131576538086,627.7262573242188,37.5961799621582,3.7321999073028564,37.5961799621582,37.6826057434082,3.0526790618896484,37.6826057434082
15,718.35009765625,677.6058349609375,20.616735458374023,677.6058349609375,40.744483947753906,3.7976090908050537,40.744483947753906,41.128936767578125,3.1303884983062744,41.128936767578125,136.53907775878906,100.80695343017578,9.935755729675293,100.80695343017578,35.73216247558594,3.6231260299682617,35.73216247558594,35.910308837890625,2.9230217933654785,35.910308837890625
16,89.67552185058594,65.43726348876953,5.574325084686279,65.43726348876953,24.238040924072266,3.046816349029541,24.238040924072266,24.070762634277344,2.3417177200317383,24.070762634277344,14.41855239868164,5.18010950088501,2.1271684169769287,5.18010950088501,9.238448143005371,2.1333463191986084,9.238448143005371,8.454475402832031,1.4245154857635498,8.454475402832031
17,11.780777931213379,7.849891662597656,1.7343288660049438,7.849891662597656,3.930885076522827,1.4395033121109009,3.930885076522827,2.5921857357025146,0.6727268099784851,2.5921857357025146,1.9108409881591797,0.13902750611305237,0.31297609210014343,0.13902750611305237,1.771812915802002,1.0575124025344849,1.771812915802002,0.13525225222110748,0.17678025364875793,0.13525225222110748
18,2.5242068767547607,0.8080393671989441,0.5687395930290222,0.8080393671989441,1.7161681652069092,1.0389037132263184,1.7161681652069092,0.20702949166297913,0.22500377893447876,0.20702949166297913,1.5909833908081055,0.08409449458122253,0.26885712146759033,0.08409449458122253,1.5068893432617188,0.9704403877258301,1.5068893432617188,0.2815844714641571,0.3612423539161682,0.2815844714641571
19,1.6209810972213745,0.23387199640274048,0.33769670128822327,0.23387199640274048,1.3871076107025146,0.9338704347610474,1.3871076107025146,0.5216830372810364,0.5035812258720398,0.5216830372810364,1.5047473907470703,0.23970068991184235,0.4692225456237793,0.23970068991184235,1.2650463581085205,0.8972035050392151,1.2650463581085205,0.7140998244285583,0.6065821051597595,0.7140998244285583
20,1.4687597751617432,0.26108983159065247,0.4053468704223633,0.26108983159065247,1.2076724767684937,0.8709695935249329,1.2076724767684937,0.7318363785743713,0.644055187702179,0.7318363785743713,1.3031638860702515,0.1568709909915924,0.36168789863586426,0.1568709909915924,1.1462926864624023,0.8432633876800537,1.1462926864624023,0.6985021829605103,0.644561767578125,0.6985021829605103
21,1.2867414951324463,0.195344477891922,0.36017704010009766,0.195344477891922,1.091396450996399,0.822863757610321,1.091396450996399,0.7104797959327698,0.6532689332962036,0.7104797959327698,1.0401219129562378,0.04483557492494583,0.18258614838123322,0.04483557492494583,0.9952864050865173,0.7831236124038696,0.9952864050865173,0.7221737504005432,0.6616993546485901,0.7221737504005432
22,1.0539958477020264,0.15143796801567078,0.3138020932674408,0.15143796801567078,0.9025570750236511,0.737009584903717,0.9025570750236511,0.7928550243377686,0.690416693687439,0.7928550243377686,0.9662155508995056,0.1464814841747284,0.36379382014274597,0.1464814841747284,0.819733202457428,0.7016195058822632,0.819733202457428,0.8919980525970459,0.7244939804077148,0.8919980525970459
23,0.8767923712730408,0.11662477254867554,0.27889779210090637,0.11662477254867554,0.7601682543754578,0.6680077314376831,0.7601682543754578,0.9527415037155151,0.7512737512588501,0.9527415037155151,1.0102941989898682,0.2830134630203247,0.5202292203903198,0.2830134630203247,0.7272810339927673,0.6572815775871277,0.7272810339927673,1.0213367938995361,0.7751074433326721,1.0213367938995361
24,0.7785610556602478,0.0957411602139473,0.2527000904083252,0.0957411602139473,0.6828197240829468,0.6295661926269531,0.6828197240829468,1.0537891387939453,0.7911450862884521,1.0537891387939453,0.6465210318565369,0.0159800723195076,0.10990636050701141,0.0159800723195076,0.6305407881736755,0.6035129427909851,0.6305407881736755,1.075372338294983,0.7996491193771362,1.075372338294983
25,0.6554418206214905,0.0775972455739975,0.23002740740776062,0.0775972455739975,0.5778456330299377,0.5767590999603271,0.5778456330299377,1.1698440313339233,0.8347311615943909,1.1698440313339233,0.6309182047843933,0.09667208790779114,0.3040384352207184,0.09667208790779114,0.5342463850975037,0.5529041886329651,0.5342463850975037,1.1400060653686523,0.8226427435874939,1.1400060653686523
26,0.5778449773788452,0.05989835038781166,0.2003830224275589,0.05989835038781166,0.5179463028907776,0.5446207523345947,0.5179463028907776,1.2596750259399414,0.8674226999282837,1.2596750259399414,0.49860879778862,0.010857801884412766,0.07515662908554077,0.010857801884412766,0.48775094747543335,0.5270462036132812,0.48775094747543335,1.3087999820709229,0.8853042125701904,1.3087999820709229
27,0.5284037590026855,0.04660043865442276,0.1739642471075058,0.04660043865442276,0.48180362582206726,0.5236587524414062,0.48180362582206726,1.3126704692840576,0.8875488638877869,1.3126704692840576,0.48036855459213257,0.01926243305206299,0.11224527657032013,0.01926243305206299,0.4611060619354248,0.5102794766426086,0.4611060619354248,1.3769460916519165,0.9111363887786865,1.3769460916519165
28,0.48722752928733826,0.03605625778436661,0.1507163643836975,0.03605625778436661,0.45117032527923584,0.504625141620636,0.45117032527923584,1.3565058708190918,0.9037125706672668,1.3565058708190918,0.46824654936790466,0.024176467210054398,0.13207626342773438,0.024176467210054398,0.44407013058662415,0.4984099268913269,0.44407013058662415,1.4512560367584229,0.936001181602478,1.4512560367584229
29,0.45148929953575134,0.02873591147363186,0.134729266166687,0.02873591147363186,0.4227532148361206,0.48576483130455017,0.4227532148361206,1.3928701877593994,0.9161624908447266,1.3928701877593994,0.4113125801086426,0.006197235081344843,0.06230577081441879,0.006197235081344843,0.40511515736579895,0.4729019105434418,0.40511515736579895,1.4300187826156616,0.9291293621063232,1.4300187826156616
30,0.41971805691719055,0.02367478422820568,0.12175897508859634,0.02367478422820568,0.39604324102401733,0.46730494499206543,0.39604324102401733,1.4220292568206787,0.9256041646003723,1.4220292568206787,0.4070865213871002,0.01699892431497574,0.10196585208177567,0.01699892431497574,0.3900875747203827,0.46243783831596375,0.3900875747203827,1.5253719091415405,0.9593402147293091,1.5253719091415405
31,0.3877241015434265,0.02000194601714611,0.11052732914686203,0.02000194601714611,0.3677227795124054,0.4474261701107025,0.3677227795124054,1.451067328453064,0.9345499873161316,1.451067328453064,0.4097231924533844,0.026221120730042458,0.1430836170911789,0.026221120730042458,0.38350194692611694,0.45596539974212646,0.38350194692611694,1.5444194078445435,0.9652359485626221,1.5444194078445435
32,0.35438430309295654,0.016642924398183823,0.1001470759510994,0.016642924398183823,0.3377416729927063,0.4264073669910431,0.3377416729927063,1.4818787574768066,0.9446658492088318,1.4818787574768066,0.4052392244338989,0.0656944066286087,0.24306507408618927,0.0656944066286087,0.33954471349716187,0.42695480585098267,0.33954471349716187,1.5748873949050903,0.976782500743866,1.5748873949050903
33,0.3254239857196808,0.014633964747190475,0.0936291515827179,0.014633964747190475,0.3107898235321045,0.4073944687843323,0.3107898235321045,1.5109326839447021,0.9549562335014343,1.5109326839447021,0.3012649714946747,0.003716364735737443,0.04531171917915344,0.003716364735737443,0.2975485920906067,0.3987111449241638,0.2975485920906067,1.4666308164596558,0.942789614200592,1.4666308164596558
34,0.29902929067611694,0.013157051056623459,0.08835037052631378,0.013157051056623459,0.28587213158607483,0.3895390033721924,0.28587213158607483,1.537996530532837,0.9648746252059937,1.537996530532837,0.27148133516311646,0.006209887098520994,0.06937126815319061,0.006209887098520994,0.2652716040611267,0.3745025396347046,0.2652716040611267,1.494388461112976,0.9500778317451477,1.494388461112976
35,0.2753037214279175,0.011657318100333214,0.08339779824018478,0.011657318100333214,0.2636469006538391,0.37306931614875793,0.2636469006538391,1.5636236667633057,0.9746726155281067,1.5636236667633057,0.2574326694011688,0.0050453064031898975,0.04448124021291733,0.0050453064031898975,0.25238731503486633,0.3647095263004303,0.25238731503486633,1.576674222946167,0.9808579683303833,1.576674222946167
36,0.2555408477783203,0.010750260204076767,0.08042006939649582,0.010750260204076767,0.24479040503501892,0.3586070239543915,0.24479040503501892,1.5848006010055542,0.9829686284065247,1.5848006010055542,0.28807106614112854,0.02636011876165867,0.14973236620426178,0.02636011876165867,0.26171109080314636,0.3675540089607239,0.26171109080314636,1.6585817337036133,1.0067323446273804,1.6585817337036133
37,0.2401435822248459,0.009948237799108028,0.07725243270397186,0.009948237799108028,0.23019519448280334,0.34694844484329224,0.23019519448280334,1.6008423566818237,0.9892834424972534,1.6008423566818237,0.2553313374519348,0.018882518634200096,0.13202978670597076,0.018882518634200096,0.23644888401031494,0.35010504722595215,0.23644888401031494,1.510834813117981,0.9644764065742493,1.510834813117981
38,0.22762586176395416,0.009536903351545334,0.07533880323171616,0.009536903351545334,0.21808893978595734,0.3369404077529907,0.21808893978595734,1.6135109663009644,0.994504988193512,1.6135109663009644,0.24014469981193542,0.007440861780196428,0.06534238159656525,0.007440861780196428,0.23270386457443237,0.34689393639564514,0.23270386457443237,1.7037400007247925,1.0194398164749146,1.7037400007247925
39,0.21625186502933502,0.008632893674075603,0.0714668482542038,0.008632893674075603,0.20761923491954803,0.327923446893692,0.20761923491954803,1.6249713897705078,0.9989921450614929,1.6249713897705078,0.2192387729883194,0.002638772828504443,0.03215169161558151,0.002638772828504443,0.2165999859571457,0.337359219789505,0.2165999859571457,1.6965831518173218,1.017518401145935,1.6965831518173218
40,0.20679403841495514,0.00834882352501154,0.07049078494310379,0.00834882352501154,0.198445126414299,0.3198722004890442,0.198445126414299,1.6351704597473145,1.0031816959381104,1.6351704597473145,0.19713568687438965,0.006864518392831087,0.0636553168296814,0.006864518392831087,0.19027116894721985,0.31308817863464355,0.19027116894721985,1.6869138479232788,1.0179684162139893,1.6869138479232788
41,0.1978893280029297,0.007924358360469341,0.06939088553190231,0.007924358360469341,0.18996529281139374,0.31232544779777527,0.18996529281139374,1.6439800262451172,1.0067130327224731,1.6439800262451172,0.18124933540821075,0.0039179823361337185,0.05504137650132179,0.0039179823361337185,0.1773313730955124,0.30263763666152954,0.1773313730955124,1.6450337171554565,1.007777214050293,1.6450337171554565
42,0.1894599348306656,0.007455505430698395,0.06699303537607193,0.007455505430698395,0.18200427293777466,0.3051665425300598,0.18200427293777466,1.6530191898345947,1.0101534128189087,1.6530191898345947,0.20595744252204895,0.019579146057367325,0.13485458493232727,0.019579146057367325,0.18637819588184357,0.31073862314224243,0.18637819588184357,1.6704877614974976,1.0134366750717163,1.6704877614974976
43,0.18173831701278687,0.007071163039654493,0.06519511342048645,0.007071163039654493,0.17466726899147034,0.2984393537044525,0.17466726899147034,1.6616857051849365,1.0134775638580322,1.6616857051849365,0.16897477209568024,0.005024388898164034,0.053815536201000214,0.005024388898164034,0.16395041346549988,0.2871263921260834,0.16395041346549988,1.6704262495040894,1.0168715715408325,1.6704262495040894
44,0.17556868493556976,0.006735954899340868,0.0630476176738739,0.006735954899340868,0.1688326746225357,0.29297885298728943,0.1688326746225357,1.67033052444458,1.0165458917617798,1.67033052444458,0.16296184062957764,0.0018679406493902206,0.026089709252119064,0.0018679406493902206,0.16109395027160645,0.28773874044418335,0.16109395027160645,1.6922731399536133,1.022127628326416,1.6922731399536133
45,0.16999167203903198,0.006555047817528248,0.06285731494426727,0.006555047817528248,0.16343657672405243,0.2877824306488037,0.16343657672405243,1.6780602931976318,1.0191200971603394,1.6780602931976318,0.168923482298851,0.012077084742486477,0.10106756538152695,0.012077084742486477,0.15684635937213898,0.28081801533699036,0.15684635937213898,1.6605443954467773,1.0142823457717896,1.6605443954467773
46,0.16429537534713745,0.006500402465462685,0.06259407103061676,0.006500402465462685,0.15779462456703186,0.28220072388648987,0.15779462456703186,1.6849215030670166,1.021493673324585,1.6849215030670166,0.1539764255285263,0.008742943406105042,0.08011036366224289,0.008742943406105042,0.14523348212242126,0.2712744474411011,0.14523348212242126,1.7664642333984375,1.0452080965042114,1.7664642333984375
47,0.15909352898597717,0.0062109618447721004,0.061101920902729034,0.0062109618447721004,0.15288236737251282,0.27725738286972046,0.15288236737251282,1.690913200378418,1.023501992225647,1.690913200378418,0.16500939428806305,0.001894557848572731,0.03149643540382385,0.001894557848572731,0.16311480104923248,0.2887432873249054,0.16311480104923248,1.7377015352249146,1.0347975492477417,1.7377015352249146
48,0.1552722007036209,0.005969509948045015,0.0600874125957489,0.005969509948045015,0.14930260181427002,0.2736414670944214,0.14930260181427002,1.6950887441635132,1.0250463485717773,1.6950887441635132,0.15046118199825287,0.008187482133507729,0.08626318722963333,0.008187482133507729,0.14227372407913208,0.2699718475341797,0.14227372407913208,1.6432439088821411,1.0095007419586182,1.6432439088821411
49,0.15063714981079102,0.006004022900015116,0.06005007028579712,0.006004022900015116,0.14463338255882263,0.26901599764823914,0.14463338255882263,1.699662446975708,1.02664315700531,1.699662446975708,0.14980542659759521,0.002754228888079524,0.04614632949233055,0.002754228888079524,0.14705121517181396,0.26868748664855957,0.14705121517181396,1.6797990798950195,1.021685242652893,1.6797990798950195
50,0.147488072514534,0.0057659633457660675,0.058415357023477554,0.0057659633457660675,0.14172224700450897,0.2659167945384979,0.14172224700450897,1.703572392463684,1.028122901916504,1.703572392463684,0.13397476077079773,0.006239603739231825,0.07402042299509048,0.006239603739231825,0.12773515284061432,0.25293946266174316,0.12773515284061432,1.6927921772003174,1.0249768495559692,1.6927921772003174
51,0.14343515038490295,0.00546455942094326,0.05726329982280731,0.00546455942094326,0.13797049224376678,0.262079656124115,0.13797049224376678,1.7078204154968262,1.0296891927719116,1.7078204154968262,0.1325712949037552,0.0017887683352455497,0.034597475081682205,0.0017887683352455497,0.13078248500823975,0.2561672329902649,0.13078248500823975,1.6628947257995605,1.0164788961410522,1.6628947257995605
52,0.14065149426460266,0.005441876128315926,0.05677361413836479,0.005441876128315926,0.13520948588848114,0.2592795789241791,0.13520948588848114,1.711378574371338,1.0308904647827148,1.711378574371338,0.13734279572963715,0.0015689651481807232,0.028525637462735176,0.0015689651481807232,0.13577373325824738,0.2621258497238159,0.13577373325824738,1.754407286643982,1.0429329872131348,1.754407286643982
53,0.13795903325080872,0.005352035630494356,0.05698655545711517,0.005352035630494356,0.13260699808597565,0.2565162181854248,0.13260699808597565,1.7148648500442505,1.0321223735809326,1.7148648500442505,0.13854914903640747,0.002884932328015566,0.043721575289964676,0.002884932328015566,0.13566413521766663,0.2566784620285034,0.13566413521766663,1.6463590860366821,1.01274573802948,1.6463590860366821
54,0.13559044897556305,0.005176557693630457,0.05598141625523567,0.005176557693630457,0.13041380047798157,0.2540988624095917,0.13041380047798157,1.7177447080612183,1.0331411361694336,1.7177447080612183,0.13630731403827667,0.0032371929846704006,0.040905971080064774,0.0032371929846704006,0.133070170879364,0.25795841217041016,0.133070170879364,1.7979650497436523,1.0557342767715454,1.7979650497436523
55,0.13188409805297852,0.004783365875482559,0.0537431463599205,0.004783365875482559,0.12710066139698029,0.2507762610912323,0.12710066139698029,1.72161066532135,1.0344566106796265,1.72161066532135,0.13876743614673615,0.017380021512508392,0.12869763374328613,0.017380021512508392,0.12138736993074417,0.24698030948638916,0.12138736993074417,1.656945824623108,1.0147556066513062,1.656945824623108
56,0.13060668110847473,0.004793079104274511,0.053851090371608734,0.004793079104274511,0.1258135735988617,0.24931691586971283,0.1258135735988617,1.7236565351486206,1.0352811813354492,1.7236565351486206,0.12793788313865662,0.001224652980454266,0.021280061453580856,0.001224652980454266,0.12671318650245667,0.25101083517074585,0.12671318650245667,1.730637788772583,1.036777377128601,1.730637788772583
57,0.127853125333786,0.004660819657146931,0.05273665860295296,0.004660819657146931,0.12319224327802658,0.24662230908870697,0.12319224327802658,1.7268424034118652,1.0363717079162598,1.7268424034118652,0.12601999938488007,0.003016084898263216,0.04017417132854462,0.003016084898263216,0.12300394475460052,0.24541707336902618,0.12300394475460052,1.782109260559082,1.0528908967971802,1.782109260559082
58,0.1259595900774002,0.004431454464793205,0.051382578909397125,0.004431454464793205,0.1215280294418335,0.244744211435318,0.1215280294418335,1.7291326522827148,1.037196159362793,1.7291326522827148,0.12954695522785187,0.003637620247900486,0.05593658611178398,0.003637620247900486,0.12590934336185455,0.2520032525062561,0.12590934336185455,1.7513847351074219,1.0427190065383911,1.7513847351074219
59,0.1239815354347229,0.004450683481991291,0.05165725573897362,0.004450683481991291,0.11953112483024597,0.24254517257213593,0.11953112483024597,1.7315226793289185,1.0380603075027466,1.7315226793289185,0.11547237634658813,0.0013041161000728607,0.023937270045280457,0.0013041161000728607,0.1141682118177414,0.235835462808609,0.1141682118177414,1.7180726528167725,1.034503698348999,1.7180726528167725
60,0.12173409759998322,0.004267742857336998,0.0505664199590683,0.004267742857336998,0.11746641248464584,0.24036160111427307,0.11746641248464584,1.7343820333480835,1.0389742851257324,1.7343820333480835,0.12336304038763046,0.001172811258584261,0.024319766089320183,0.001172811258584261,0.12219015508890152,0.2407722920179367,0.12219015508890152,1.6905412673950195,1.0279046297073364,1.6905412673950195
61,0.12016723304986954,0.004247182514518499,0.050198525190353394,0.004247182514518499,0.11592048406600952,0.23864105343818665,0.11592048406600952,1.7361736297607422,1.039672613143921,1.7361736297607422,0.11344917863607407,0.0041165766306221485,0.052238717675209045,0.0041165766306221485,0.10933257639408112,0.2310432493686676,0.10933257639408112,1.787675142288208,1.0546966791152954,1.787675142288208
62,0.11828137934207916,0.004089124035090208,0.04929753765463829,0.004089124035090208,0.11419222503900528,0.23670028150081635,0.11419222503900528,1.7386449575424194,1.0404994487762451,1.7386449575424194,0.12777391076087952,0.003079491201788187,0.05002883821725845,0.003079491201788187,0.1246943548321724,0.24817587435245514,0.1246943548321724,1.828826904296875,1.0647681951522827,1.828826904296875
63,0.11650735139846802,0.0039446353912353516,0.04854346066713333,0.0039446353912353516,0.11256265640258789,0.23476789891719818,0.11256265640258789,1.7406506538391113,1.0412167310714722,1.7406506538391113,0.11059340834617615,0.0021746561396867037,0.03506198897957802,0.0021746561396867037,0.10841874778270721,0.22997939586639404,0.10841874778270721,1.763137698173523,1.047118902206421,1.763137698173523
64,0.11492304503917694,0.0038061458617448807,0.04769200086593628,0.0038061458617448807,0.111116923391819,0.23317323625087738,0.111116923391819,1.7427018880844116,1.0420082807540894,1.7427018880844116,0.11034034192562103,0.003605552949011326,0.05649086833000183,0.003605552949011326,0.10673486441373825,0.22749368846416473,0.10673486441373825,1.7187154293060303,1.034805417060852,1.7187154293060303
65,0.11382099241018295,0.0038290279917418957,0.047665320336818695,0.0038290279917418957,0.10999177396297455,0.2318384349346161,0.10999177396297455,1.7443777322769165,1.042605996131897,1.7443777322769165,0.1534089595079422,0.037524670362472534,0.19116657972335815,0.037524670362472534,0.11588423699140549,0.23771730065345764,0.11588423699140549,1.7436915636062622,1.040472388267517,1.7436915636062622
66,0.11179304122924805,0.003676636843010783,0.046735573559999466,0.003676636843010783,0.1081165000796318,0.2297973334789276,0.1081165000796318,1.7469863891601562,1.0435272455215454,1.7469863891601562,0.10219818353652954,0.001008968218229711,0.020909396931529045,0.001008968218229711,0.10118922591209412,0.22395043075084686,0.10118922591209412,1.7498867511749268,1.0441855192184448,1.7498867511749268
67,0.10953018069267273,0.003438314888626337,0.045410867780447006,0.003438314888626337,0.10609181970357895,0.22746218740940094,0.10609181970357895,1.7495800256729126,1.0442460775375366,1.7495800256729126,0.10716374963521957,0.003235395299270749,0.04715485870838165,0.003235395299270749,0.10392840951681137,0.222243070602417,0.10392840951681137,1.762033224105835,1.048477053642273,1.762033224105835
68,0.10788454115390778,0.003421784145757556,0.045443300157785416,0.003421784145757556,0.10446283966302872,0.22562631964683533,0.10446283966302872,1.7514945268630981,1.0449345111846924,1.7514945268630981,0.10487779229879379,0.0026230691000819206,0.04013965651392937,0.0026230691000819206,0.1022547036409378,0.22300559282302856,0.1022547036409378,1.7957203388214111,1.0569336414337158,1.7957203388214111
69,0.10657431930303574,0.0034673127811402082,0.04581335932016373,0.0034673127811402082,0.10310733318328857,0.2239411324262619,0.10310733318328857,1.753264307975769,1.045540452003479,1.753264307975769,0.09966874867677689,0.002277618506923318,0.03920943662524223,0.002277618506923318,0.09739118814468384,0.2185450941324234,0.09739118814468384,1.7142744064331055,1.033478856086731,1.7142744064331055
70,0.10516510158777237,0.0033117562998086214,0.04448779672384262,0.0033117562998086214,0.10185310244560242,0.2224246859550476,0.10185310244560242,1.7548319101333618,1.0461502075195312,1.7548319101333618,0.1146838590502739,0.0015298420330509543,0.02655239962041378,0.0015298420330509543,0.11315398663282394,0.23339977860450745,0.11315398663282394,1.7563520669937134,1.0476570129394531,1.7563520669937134
71,0.1036035344004631,0.0032167125027626753,0.04379008337855339,0.0032167125027626753,0.10038673877716064,0.2205931544303894,0.10038673877716064,1.7564774751663208,1.0467045307159424,1.7564774751663208,0.09707767516374588,0.0036722873337566853,0.056791238486766815,0.0036722873337566853,0.09340550005435944,0.2122599482536316,0.09340550005435944,1.770034670829773,1.0505746603012085,1.770034670829773
72,0.10245513916015625,0.003182654269039631,0.04413552209734917,0.003182654269039631,0.09927261620759964,0.21916402876377106,0.09927261620759964,1.758012056350708,1.0472846031188965,1.758012056350708,0.09972912073135376,0.001173594151623547,0.02844967506825924,0.001173594151623547,0.0985555350780487,0.21776433289051056,0.0985555350780487,1.734755516052246,1.0399690866470337,1.734755516052246
73,0.10093411803245544,0.0030655439477413893,0.04295474290847778,0.0030655439477413893,0.09786870330572128,0.21747273206710815,0.09786870330572128,1.7596092224121094,1.0478415489196777,1.7596092224121094,0.09633556753396988,0.003520748345181346,0.05214722082018852,0.003520748345181346,0.0928148552775383,0.21187803149223328,0.0928148552775383,1.7503995895385742,1.0453433990478516,1.7503995895385742
74,0.0994148850440979,0.002978978445753455,0.04191654175519943,0.002978978445753455,0.09643596410751343,0.21558834612369537,0.09643596410751343,1.7611585855484009,1.0484793186187744,1.7611585855484009,0.09119340777397156,0.0006762079428881407,0.018500108271837234,0.0006762079428881407,0.09051714837551117,0.2080395519733429,0.09051714837551117,1.714066505432129,1.0349608659744263,1.714066505432129
75,0.09827248007059097,0.0030295958276838064,0.04253952205181122,0.0030295958276838064,0.09524304419755936,0.21409939229488373,0.09524304419755936,1.7626643180847168,1.049055576324463,1.7626643180847168,0.1019027829170227,0.0014042987022548914,0.027470147237181664,0.0014042987022548914,0.1004985049366951,0.21697603166103363,0.1004985049366951,1.7647358179092407,1.0485724210739136,1.7647358179092407
76,0.09699759632349014,0.002933887531980872,0.042130064219236374,0.002933887531980872,0.0940636694431305,0.21259817481040955,0.0940636694431305,1.764346718788147,1.049681544303894,1.764346718788147,0.09414835274219513,0.0014806337421759963,0.033246442675590515,0.0014806337421759963,0.09266773611307144,0.21023762226104736,0.09266773611307144,1.7746695280075073,1.0524508953094482,1.7746695280075073
