x,u0,u1
0.0108984375,0.3415932327453318,0.22158000532795874
0.010937500000000001,0.3415417439692,0.22157160013383392
0.0109765625,0.3414903147168039,0.2215632698970243
0.011015625,0.34143886086778696,0.22155487039487254
0.0110546875,0.3413874949352044,0.22154651913310744
0.01109375,0.34133603724565337,0.22153810154220024
0.0111328125,0.3412846503062834,0.2215297043987306
0.011171875,0.341233184721463,0.22152122300819432
0.0112109375,0.3411818386009392,0.22151284431455512
0.01125,0.34113048282588015,0.2215044146074006
0.0112890625,0.3410790507782295,0.221495927405627
0.011328125,0.3410276901145464,0.22148746403031275
0.0113671875,0.34097633771563396,0.22147900660051328
0.01140625,0.3409249986170927,0.22147052740583276
0.0114453125,0.34087367200862156,0.22146205189613755
0.011484375,0.34082238233500195,0.22145360566118358
0.0115234375,0.3407710609099083,0.2214450590384207
0.0115625,0.3407198499725336,0.22143663630315788
0.0116015625,0.3406685536056382,0.2214281165464424
0.011640625,0.3406173280807462,0.2214196374295112
0.0116796875,0.34056606165558895,0.2214110722787981
0.01171875,0.34051492625982266,0.2214026490484391
0.011757812500000001,0.3404637119490532,0.22139413280931816
0.011796875,0.3404124527764503,0.22138552172319848
0.011835937500000001,0.34036127899301083,0.22137701701090326
0.011875,0.34031009110240185,0.2213684917813884
0.011914062500000001,0.3402588091267721,0.2213597922580582
0.011953125,0.34020772609113714,0.22135129941688447
0.011992187500000001,0.3401565745379611,0.22134269825684108
0.01203125,0.34010542854765463,0.221334133686224
0.0120703125,0.3400543036191273,0.22132552622609827
0.012109375,0.3400031878283604,0.22131696731493605
0.0121484375,0.33995215240718557,0.22130836505937768
0.0121875,0.3399010568816261,0.22129976711023275
0.0122265625,0.3398499490537401,0.22129113047569066
0.012265625,0.33979890771391136,0.22128251185826356
0.0123046875,0.33974784383193296,0.2212738649112835
0.01234375,0.3396968147923056,0.22126522840868593
0.0123828125,0.3396457493034075,0.2212565622120854
0.012421875,0.33959467567280777,0.22124783584824445
0.0124609375,0.33954375940391734,0.2212392730862319
0.0125,0.3394927354368567,0.22123058118550665
0.0125390625,0.33944174759258294,0.2212218585432815
0.012578125,0.3393908237059995,0.22121323317955668
0.0126171875,0.33933981667694335,0.22120452414819586
0.01265625,0.3392888682684169,0.2211957836577705
0.0126953125,0.33923801283244576,0.22118717794971648
0.012734375000000001,0.3391870122571349,0.22117837491916534
0.0127734375,0.3391360712548942,0.2211696254049257
0.012812500000000001,0.3390852070355802,0.22116093708289833
0.0128515625,0.33903425883928334,0.22115214112457357
0.012890625000000001,0.33898341689202544,0.22114343561806946
0.0129296875,0.33893256237258107,0.2211346650998673
0.012968750000000001,0.3388817660783713,0.2211259766961922
0.0130078125,0.3388308835159919,0.22111718313668485
0.013046875,0.33878002626201154,0.2211083869644212
0.0130859375,0.33872921458550065,0.2210996162173807
0.013125,0.33867834472493075,0.2210907447148498
0.0131640625,0.338627610873011,0.22108201544961048
0.013203125,0.3385768209964143,0.2210732145310216
0.0132421875,0.33852606182055495,0.2210644084839032
0.01328125,0.3384752611006264,0.22105556543102436
0.0133203125,0.3384245511394052,0.22104676545385088
0.013359375,0.338373799931838,0.22103790784067723
0.0133984375,0.33832307640961706,0.22102908517713526
0.0134375,0.33827233125083456,0.22102021674108943
0.0134765625,0.33822164846300395,0.22101139705964082
0.013515625,0.3381709043318327,0.2210024407039992
0.0135546875,0.3381202762213188,0.2209936858678255
0.01359375,0.3380695659252069,0.22098470811727675
0.0136328125,0.33801892384141025,0.22097589248364763
0.013671875,0.33796824126890834,0.22096692830877163
0.013710937500000001,0.3379176473772466,0.22095809144280507
0.01375,0.3378670120191388,0.22094917655891302
0.013789062500000001,0.33781636602001663,0.2209402021026588
0.013828125,0.337765812041563,0.2209313936341946
0.013867187500000001,0.33771517896183617,0.22092236152603206
0.01390625,0.33766465892106245,0.22091349919325887
0.013945312500000001,0.3376140850759024,0.22090454959808847
0.013984375,0.3375635160769188,0.2208956086233552
0.0140234375,0.3375130032042854,0.22088664851663364
0.0140625,0.33746248647004984,0.22087772848923196
0.0141015625,0.33741189204187694,0.22086866894790674
0.014140625,0.3373614513490134,0.22085975762928936
0.0141796875,0.3373109372240617,0.22085078200435704
0.01421875,0.33726037997433334,0.22084173534952423
0.0142578125,0.3372098954103043,0.2208327122946665
0.014296875,0.33715948588316536,0.2208237652236282
0.0143359375,0.33710896876699536,0.22081470018988605
0.014375,0.33705855417501235,0.220805681011166
0.0144140625,0.33700816488204666,0.22079668886566212
0.014453125,0.3369576859483573,0.22078763393100248
0.0144921875,0.33690729298213906,0.22077858369375103
0.01453125,0.33685688353155596,0.22076954729316228
0.0145703125,0.3368064660840235,0.22076044764091518
0.014609375,0.3367561839379303,0.22075147555366154
0.0146484375,0.3367057997574514,0.22074239058204037
0.014687500000000001,0.3366553054754259,0.2207331724018291
0.0147265625,0.336605049922455,0.2207241804029449
0.014765625000000001,0.33655473645002126,0.2207150969298079
0.0148046875,0.3365044469371908,0.2207060276034949
0.014843750000000001,0.33645408381674147,0.22069686945133385
0.0148828125,0.3364038342397112,0.22068781205245322
0.014921875000000001,0.3363534596309377,0.22067860063320957
0.0149609375,0.3363032319054562,0.22066951890515601
0.015,0.33625297655202907,0.22066039312762217
0.0150390625,0.33620273021832103,0.2206512669304168
0.015078125,0.3361524219907645,0.2206420395424581
0.0151171875,0.33610225328423643,0.22063294593313423
0.01515625,0.33605205873442534,0.22062381737609113
0.0151953125,0.33600181853436983,0.2206146040914855
0.015234375,0.33595158332804603,0.2206054121066217
0.0152734375,0.335901453413547,0.22059628521860677
0.0153125,0.3358512312186813,0.22058704686538916
0.0153515625,0.3358010813765864,0.22057785568442947
0.015390625,0.3357509277362642,0.2205686688537934
0.0154296875,0.33570075821827994,0.2205594163188797
0.01546875,0.335650593902412,0.22055016179282946
0.0155078125,0.33560051294499404,0.22054099857176043
0.015546875,0.3355503807550065,0.220531721465925
0.0155859375,0.33550032429934407,0.22052251408111143
0.015625,0.33545021754330995,0.220513249986425
0.0156640625,0.33540016448327986,0.22050405210767596
0.015703125000000002,0.33535006037665643,0.22049472593465858
0.0157421875,0.3353000270847884,0.22048549523025146
0.01578125,0.3352499225665727,0.22047615692092565
0.0158203125,0.33519993753241184,0.22046693279383378
0.015859375000000002,0.3351499513035424,0.2204576860354181
0.0158984375,0.335099949576256,0.22044837011363796
0.0159375,0.33504991332163747,0.22043904309715148
0.0159765625,0.3349999554067535,0.2204297662849226
0.016015625,0.33494996328624543,0.22042043056304336
0.0160546875,0.33489993806233503,0.22041108116391836
0.01609375,0.3348499975397527,0.2204017386052243
0.0161328125,0.33480011349775907,0.22039247449473942
0.016171875,0.3347501433948361,0.22038309377743226
0.0162109375,0.3347002134425707,0.2203737280302526
0.01625,0.3346502796234532,0.2203643538526394
0.0162890625,0.33460043841488796,0.22035505397215172
0.016328125,0.33455051888285003,0.22034564504068233
0.0163671875,0.3345006048842465,0.2203362361424934
0.01640625,0.3344507170609132,0.22032686436732732
0.0164453125,0.3344008510613473,0.22031743379706417
0.016484375,0.33435102093351904,0.22030806795529662
0.0165234375,0.33430117362818207,0.22029866041024934
0.0165625,0.3342513832984738,0.2202892600114177
0.0166015625,0.3342014963737102,0.22027978393003167
0.016640625,0.33415167095357046,0.2202703412763903
0.016679687500000002,0.33410195985494734,0.22026099998138335
0.01671875,0.33405219640892586,0.22025156420545725
0.0167578125,0.33400233736097035,0.22024202448412136
0.016796875,0.3339526011048034,0.2202326198406325
0.016835937500000002,0.3339028633820205,0.22022316040808645
0.016875,0.33385307740236236,0.22021365477851035
0.0169140625,0.3338033846644965,0.22020419895842097
0.016953125,0.3337537112167977,0.22019477185973702
0.016992187500000002,0.3337039773422633,0.2201852695088035
0.01703125,0.3336542378134571,0.2201757194463041
0.0170703125,0.33360451870418767,0.22016621388255875
0.017109375,0.33355485063309165,0.22015668500440627
0.0171484375,0.33350524304221557,0.22014724391377033
0.0171875,0.3334555138844606,0.22013765535597185
0.0172265625,0.3334059126513041,0.22012815882931608
0.017265625,0.33335625724684376,0.2201186125092682
0.0173046875,0.3333066264819572,0.22010904827020233
0.01734375,0.33325703821071107,0.22009954623295266
0.0173828125,0.3332074373781077,0.22008997376659709
0.017421875,0.3331577971809071,0.2200803550800306
0.0174609375,0.3331082687550814,0.22007084369416857
0.0175,0.33305869200667837,0.2200612663681282
0.0175390625,0.33300915047857366,0.2200516929901188
0.017578125,0.33295959986282997,0.22004211153878675
0.0176171875,0.3329099913168963,0.22003245567765944
0.017656250000000002,0.33286051476219236,0.22002288357536065
0.0176953125,0.33281098561700956,0.2200132661808537
0.017734375,0.33276150435535423,0.2200036750934349
0.0177734375,0.3327119591518552,0.21999400970211525
0.017812500000000002,0.3326624550246867,0.21998437979289961
0.0178515625,0.33261294306610256,0.21997469252961516
0.017890625,0.33256353636226726,0.21996509173042936
0.0179296875,0.3325141289500607,0.21995550984005677
0.017968750000000002,0.33246457103636984,0.21994573106428233
0.0180078125,0.3324151074633365,0.219936069302957
0.018046875,0.33236571691886113,0.21992639364970612
0.0180859375,0.33231635387977887,0.21991676181312958
0.018125,0.33226695253040683,0.21990708421025243
0.0181640625,0.33221756292180726,0.21989742620552788
0.018203125,0.33216813320640715,0.21988763780679205
0.0182421875,0.33211876633750814,0.21987796600791845
0.01828125,0.33206944186520737,0.21986828292370464
0.0183203125,0.3320200674106083,0.21985852495272679
0.018359375,0.33197075507540275,0.21984885621007652
0.0183984375,0.33192138647171526,0.21983905821278588
0.0184375,0.33187210515268883,0.21982937200893182
0.0184765625,0.3318227820108074,0.21981963616987743
0.018515625,0.3317734921060175,0.21980983339231674
0.0185546875,0.3317241870438078,0.21980010863051688
0.01859375,0.3316748644929217,0.21979029950309914
0.018632812500000002,0.3316256045724007,0.21978053177420348
0.018671875,0.3315764651477522,0.21977084812448705
0.0187109375,0.331527143068538,0.2197609798621217
0.01875,0.3314779323585638,0.21975125457526684
0.018789062500000002,0.3314286626551714,0.21974138235437254
0.018828125,0.33137944173891554,0.21973159804089734
0.0188671875,0.33133024357640284,0.21972176452969094
0.01890625,0.33128106355178477,0.21971196690758643
0.018945312500000002,0.33123186674170946,0.21970214198341462
0.018984375,0.33118267340920016,0.21969229960476483
0.0190234375,0.3311334837273205,0.21968244653574567
0.0190625,0.3310843510191035,0.21967260395880825
0.0191015625,0.3310352251965085,0.21966278462308847
0.019140625,0.3309860528700926,0.21965285240341323
0.0191796875,0.330936986570158,0.21964306743948162
0.01921875,0.3308878851122078,0.21963321261889918
0.0192578125,0.3308387089779846,0.2196232728666029
0.019296875,0.33078960146497427,0.21961335988295233
0.0193359375,0.33074049320851573,0.2196034456915701
0.019375,0.33069147711138264,0.21959361980639527
0.0194140625,0.3306423989676639,0.21958368632046452
0.019453125,0.3305932774326377,0.21957371251810776
0.0194921875,0.3305443231792951,0.2195638960436364
0.01953125,0.3304952570233854,0.2195539032767246
0.0195703125,0.3304462227946289,0.21954398667037028
0.019609375000000002,0.33039722774484626,0.21953404177773997
0.0196484375,0.3303482705966287,0.21952417221506124
0.0196875,0.330299218665993,0.21951412977602783
0.0197265625,0.3302502497629609,0.21950420321286163
0.019765625000000002,0.330201298447309,0.2194942507541924
0.0198046875,0.3301523641410128,0.21948431218758999
0.01984375,0.3301033655029336,0.2194742949639455
0.0198828125,0.3300544388517086,0.21946432990577436
0.019921875000000002,0.33000548135455754,0.21945427084919678
0.0199609375,0.3299565715669238,0.21944432904831096
0.02,0.3299076267888885,0.2194342779621195
0.0200390625,0.3298588235674022,0.21942436781536084
0.020078125,0.3298098706359528,0.21941429088959438
0.0201171875,0.329761028905725,0.21940430028525537
0.02015625,0.32971213828807144,0.21939426541270304
0.0201953125,0.3296632294109681,0.21938416481234493
0.020234375,0.32961438082895256,0.21937413883708182
0.0202734375,0.3295656118174235,0.21936417164093527
0.0203125,0.32951673004317333,0.2193540187224447
0.0203515625,0.32946793122725837,0.21934400364189727
0.020390625,0.3294191054764488,0.2193339298963245
0.0204296875,0.32937030235988546,0.2193238487684301
0.02046875,0.3293215379745661,0.2193137811081404
0.0205078125,0.32927281080310505,0.21930375651910827
0.020546875,0.3292239249494798,0.2192935435873178
0.020585937500000002,0.32917523986660524,0.21928350319831175
0.020625,0.3291264453892699,0.21927337320857718
0.0206640625,0.3290777475595258,0.21926327186160322
0.020703125,0.32902904276463385,0.21925321358386657
0.020742187500000002,0.3289802308697095,0.21924297880062324
0.02078125,0.32893153580003354,0.21923286856883153
0.0208203125,0.32888281093551064,0.21922271387521994
0.020859375,0.32883415292212037,0.21921259306961494
0.020898437500000002,0.32878553091277374,0.21920246167617655
0.0209375,0.32873685169251576,0.21919232918079187
0.0209765625,0.3286881664874052,0.2191821273090419
0.021015625,0.3286395331702404,0.21917196918440993
0.0210546875,0.3285909423722607,0.21916184532153515
0.02109375,0.328542256347431,0.21915160259158728
0.0211328125,0.32849359116267945,0.21914136887510804
0.021171875,0.32844502427684485,0.2191312128468554
0.0212109375,0.3283963788318321,0.2191209837300322
0.02125,0.3283478379417215,0.219110792803886
0.0212890625,0.3282992871279806,0.219100622555355
0.021328125,0.32825069821066327,0.21909036243546565
0.0213671875,0.32820213218553823,0.2190801384364025
0.02140625,0.3281535598548725,0.21906991572373083
0.0214453125,0.328104993816172,0.2190595990656175
0.021484375,0.3280565258734038,0.21904944570897628
0.0215234375,0.32800797493162115,0.21903914258197674
0.021562500000000002,0.3279594697766589,0.2190289119830207
0.0216015625,0.32791092467132354,0.21901858812843364
0.021640625,0.32786249878059154,0.2190083694333076
0.0216796875,0.32781400910032843,0.21899808091721645
0.021718750000000002,0.32776559887444334,0.21898784210949648
0.0217578125,0.32771701194921754,0.21897748071448242
0.021796875,0.3276685543378852,0.21896714709843176
0.0218359375,0.3276201264502996,0.21895685613708457
0.021875000000000002,0.3275717426395627,0.21894658149645987
0.0219140625,0.3275233409725742,0.218936308334426
0.021953125,0.32747485415259336,0.2189258751069803
0.0219921875,0.327426511107084,0.2189156420992122
0.02203125,0.3273780920137491,0.21890526776999758
0.0220703125,0.327329763031456,0.21889496500941788
