epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
20,0.030635200440883636,0.001176781952381134,0.02661244384944439,0.001176781952381134,0.0019692047499120235,0.03127303719520569,0.0019692047499120235,0.02748921699821949,0.1324194371700287,0.02748921886086464,0.029872238636016846,0.0005051164771430194,0.016148541122674942,0.0005051164771430194,0.001888813218101859,0.03037138655781746,0.001888813218101859,0.02747829630970955,0.13239869475364685,0.02747829630970955
21,0.03048483282327652,0.0011211070232093334,0.025940483435988426,0.0011211070232093334,0.0018729426665231586,0.030475156381726265,0.0018729426665231586,0.027490776032209396,0.13242416083812714,0.027490776032209396,0.031025918200612068,0.001708023832179606,0.03470868989825249,0.001708023832179606,0.0018945678602904081,0.030808089300990105,0.0018945678602904081,0.027423344552516937,0.13225866854190826,0.027423344552516937
22,0.03036484308540821,0.0010861241025850177,0.025532523170113564,0.0010861241025850177,0.0017875822959467769,0.029784776270389557,0.0017875822959467769,0.027491074055433273,0.13242626190185547,0.027491074055433273,0.030875127762556076,0.0015793170314282179,0.0353405736386776,0.0015793170314282179,0.001798250013962388,0.030013954266905785,0.001798250013962388,0.027497565373778343,0.13244527578353882,0.027497565373778343
23,0.030263671651482582,0.0010614367201924324,0.02530834823846817,0.0010614367201924324,0.0017095834482461214,0.029130088165402412,0.0017095834482461214,0.027492640540003777,0.1324307769536972,0.027492640540003777,0.030177321285009384,0.0009369499166496098,0.026211906224489212,0.0009369499166496098,0.0017014709301292896,0.029015017673373222,0.0017014709301292896,0.027538882568478584,0.1325540691614151,0.027538882568478584
24,0.030169416218996048,0.0010378098813816905,0.025031840428709984,0.0010378098813816905,0.0016377212014049292,0.028517045080661774,0.0016377212014049292,0.027493895962834358,0.1324348896741867,0.027493895962834358,0.029792243614792824,0.0006749473395757377,0.01958940178155899,0.0006749473395757377,0.0016226577572524548,0.028301021084189415,0.0016226577572524548,0.027494627982378006,0.13244275748729706,0.027494627982378006
25,0.030072450637817383,0.001004836056381464,0.024662349373102188,0.001004836056381464,0.0015728372382000089,0.02795851044356823,0.0015728372382000089,0.027494754642248154,0.13243795931339264,0.027494754642248154,0.02989651821553707,0.0007722910959273577,0.023211287334561348,0.0007722910959273577,0.0015766732394695282,0.02786942943930626,0.0015766732394695282,0.027547553181648254,0.13257724046707153,0.027547553181648254
26,0.0299653522670269,0.0009608565014787018,0.024199066683650017,0.0009608565014787018,0.0015098294243216515,0.027402052655816078,0.0015098294243216515,0.02749468944966793,0.13243763148784637,0.02749468944966793,0.02954527921974659,0.0005893922643736005,0.018106138333678246,0.0005893922643736005,0.0014779078774154186,0.027060262858867645,0.0014779078774154186,0.027477968484163284,0.13239900767803192,0.027477968484163284
27,0.029902230948209763,0.0009526488720439374,0.023977916687726974,0.0009526488720439374,0.0014537732349708676,0.02690933831036091,0.0014537732349708676,0.027495821937918663,0.1324411779642105,0.027495821937918663,0.02935451827943325,0.00046437178389169276,0.017496874555945396,0.00046437178389169276,0.001398616936057806,0.02628244459629059,0.001398616936057806,0.02749153971672058,0.13243383169174194,0.02749153971672058
28,0.029798336327075958,0.0009038558346219361,0.023385995998978615,0.0009038558346219361,0.0013984329998493195,0.0264041218906641,0.0013984329998493195,0.027496030554175377,0.13244307041168213,0.027496030554175377,0.02959153801202774,0.0006871434743516147,0.022340994328260422,0.0006871434743516147,0.0013539970386773348,0.025810297578573227,0.0013539970386773348,0.027550408616662025,0.1325896978378296,0.027550408616662025
29,0.029741045087575912,0.0008961326093412936,0.023261060938239098,0.0008961326093412936,0.0013484674273058772,0.02595350332558155,0.0013484674273058772,0.027496425434947014,0.13244418799877167,0.027496425434947014,0.03268105536699295,0.003861452918499708,0.05801636725664139,0.003861452918499708,0.0014561796560883522,0.02731139585375786,0.0014561796560883522,0.02736341394484043,0.1321035474538803,0.02736341394484043
30,0.029678886756300926,0.0008796603069640696,0.023074688389897346,0.0008796603069640696,0.0013012777781113982,0.025515684857964516,0.0013012777781113982,0.027497919276356697,0.1324484497308731,0.027497917413711548,0.029393699020147324,0.000613355659879744,0.021199071779847145,0.000613355659879744,0.0012546441284939647,0.02491752617061138,0.0012546441284939647,0.027525678277015686,0.13252519071102142,0.027525678277015686
31,0.029613088816404343,0.0008573299273848534,0.022739432752132416,0.0008573299273848534,0.0012577517190948129,0.02511826530098915,0.0012577517190948129,0.027498066425323486,0.1324492245912552,0.027498066425323486,0.02955354005098343,0.0006936588906683028,0.022534817457199097,0.0006936588906683028,0.001266526523977518,0.024993591010570526,0.001266526523977518,0.027593376114964485,0.13269953429698944,0.027593376114964485
32,0.02954431064426899,0.0008312970749102533,0.022369835525751114,0.0008312970749102533,0.0012139810714870691,0.024686068296432495,0.0012139810714870691,0.027499089017510414,0.1324520707130432,0.027499089017510414,0.029490578919649124,0.0007284603780135512,0.02283174730837345,0.0007284603780135512,0.0012363021960482001,0.025068514049053192,0.0012363021960482001,0.027525819838047028,0.13252021372318268,0.027525819838047028
33,0.02949918992817402,0.0008221074240282178,0.02218901924788952,0.0008221074240282178,0.0011775718303397298,0.024331295862793922,0.0011775718303397298,0.027499426156282425,0.13245344161987305,0.027499426156282425,0.029449643567204475,0.0008386446861550212,0.023457685485482216,0.0008386446861550212,0.0011594770476222038,0.02413419634103775,0.0011594770476222038,0.02745150402188301,0.13233241438865662,0.02745150402188301
34,0.02943645790219307,0.0007964211981743574,0.02195890247821808,0.0007964211981743574,0.0011401412775740027,0.023959407582879066,0.0011401412775740027,0.027499889954924583,0.1324547380208969,0.027499889954924583,0.029039014130830765,0.0004221434355713427,0.01552475057542324,0.0004221434355713427,0.0011059747776016593,0.02345009334385395,0.0011059747776016593,0.027510866522789,0.1324903964996338,0.027510866522789
35,0.029390579089522362,0.000783296418376267,0.02173404023051262,0.000783296418376267,0.0011065558064728975,0.023620354011654854,0.0011065558064728975,0.027500756084918976,0.13245733082294464,0.027500756084918976,0.028908956795930862,0.00033905095187947154,0.013328634202480316,0.00033905095187947154,0.00109447434078902,0.023622559383511543,0.00109447434078902,0.027475431561470032,0.1323944628238678,0.027475431561470032
36,0.02935166284441948,0.0007743293535895646,0.02158896066248417,0.0007743293535895646,0.0010765910847112536,0.023314032703638077,0.0010765910847112536,0.02750072441995144,0.13245663046836853,0.02750072441995144,0.02912846952676773,0.0006020573782734573,0.018965069204568863,0.0006020573782734573,0.0010629097232595086,0.023152964189648628,0.0010629097232595086,0.027463512495160103,0.1323646903038025,0.027463512495160103
37,0.029304778203368187,0.000756027759052813,0.021406635642051697,0.000756027759052813,0.0010476239258423448,0.02301148511469364,0.0010476239258423448,0.027501212432980537,0.13245877623558044,0.027501210570335388,0.029895097017288208,0.0013731725048273802,0.03300449624657631,0.0013731725048273802,0.0010664069559425116,0.02328277751803398,0.0010664069559425116,0.0274555254727602,0.13234470784664154,0.0274555254727602
38,0.029265495017170906,0.0007426786469295621,0.021016374230384827,0.0007426786469295621,0.0010212404886260629,0.02272670343518257,0.0010212404886260629,0.02750156819820404,0.13246005773544312,0.02750156819820404,0.02881850115954876,0.00034805762697942555,0.013372705318033695,0.00034805762697942555,0.0010108003625646234,0.02265208587050438,0.0010108003625646234,0.02745964378118515,0.1323588639497757,0.02745964378118515
39,0.029223591089248657,0.0007263491279445589,0.020905837416648865,0.0007263491279445589,0.0009955217828974128,0.022449148818850517,0.0009955217828974128,0.027501702308654785,0.13246077299118042,0.027501702308654785,0.030020475387573242,0.0015745969722047448,0.03505615517497063,0.0015745969722047448,0.0010312244994565845,0.022993141785264015,0.0010312244994565845,0.027414662763476372,0.1322416067123413,0.027414662763476372
40,0.029181815683841705,0.0007087394478730857,0.02057003416121006,0.0007087394478730857,0.0009707823628559709,0.022179165855050087,0.0009707823628559709,0.027502236887812614,0.13246232271194458,0.027502236887812614,0.02869914472103119,0.00026850943686440587,0.011974272318184376,0.00026850943686440587,0.0009541567997075617,0.022029748186469078,0.0009541567997075617,0.027476487681269646,0.13240142166614532,0.027476487681269646
41,0.02914818935096264,0.0006990214460529387,0.02058306150138378,0.0006990214460529387,0.0009464421891607344,0.021904295310378075,0.0009464421891607344,0.02750265784561634,0.13246358931064606,0.02750265970826149,0.029340045526623726,0.0008710220572538674,0.02650277502834797,0.0008710220572538674,0.0009288829169236124,0.021746549755334854,0.0009288829169236124,0.027540132403373718,0.13256527483463287,0.027540132403373718
42,0.02911948412656784,0.0006923575419932604,0.020387763157486916,0.0006923575419932604,0.0009240494109690189,0.02165311388671398,0.0009240494109690189,0.02750304527580738,0.1324649155139923,0.02750304527580738,0.028694866225123405,0.00027289974968880415,0.013157397508621216,0.00027289974968880415,0.0009054246474988759,0.02141593024134636,0.0009054246474988759,0.027516530826687813,0.13249985873699188,0.027516530826687813
43,0.02907901629805565,0.0006711715250276029,0.020183168351650238,0.0006711715250276029,0.0009045107872225344,0.02143731340765953,0.0009045107872225344,0.027503276243805885,0.13246583938598633,0.027503276243805885,0.02879328839480877,0.0004283109155949205,0.01541914138942957,0.0004283109155949205,0.0008920712862163782,0.021253610029816628,0.0008920712862163782,0.02747291512787342,0.13239240646362305,0.02747291512787342
44,0.029057975858449936,0.0006703012622892857,0.01999763399362564,0.0006703012622892857,0.0008841744856908917,0.02120201103389263,0.0008841744856908917,0.02750345692038536,0.13246667385101318,0.02750345692038536,0.029358787462115288,0.0009118952439166605,0.027091270312666893,0.0009118952439166605,0.0008787114638835192,0.0210978202521801,0.0008787114638835192,0.027568181976675987,0.13263528048992157,0.027568181976675987
45,0.029039841145277023,0.0006691711605526507,0.02009335346519947,0.0006691711605526507,0.0008660838939249516,0.020994963124394417,0.0008660838939249516,0.0275045745074749,0.13246987760066986,0.0275045745074749,0.02860628254711628,0.00029344079666770995,0.012237259186804295,0.00029344079666770995,0.0008520375122316182,0.020795442163944244,0.0008520375122316182,0.02746080607175827,0.13236433267593384,0.02746080793440342
46,0.028997786343097687,0.0006467059138230979,0.01972997561097145,0.0006467059138230979,0.0008468788000755012,0.020764285698533058,0.0008468788000755012,0.027504194527864456,0.13246941566467285,0.027504194527864456,0.028734954074025154,0.0003252709284424782,0.014621345326304436,0.0003252709284424782,0.0008654578123241663,0.02105744183063507,0.0008654578123241663,0.027544209733605385,0.13257819414138794,0.027544209733605385
47,0.02897985652089119,0.0006436980329453945,0.01957334578037262,0.0006436980329453945,0.0008315633167512715,0.020586196333169937,0.0008315633167512715,0.027504587545990944,0.1324702501296997,0.027504587545990944,0.02931731380522251,0.0008899595704860985,0.027565479278564453,0.0008899595704860985,0.0008226979989558458,0.020278118550777435,0.0008226979989558458,0.02760465256869793,0.13273251056671143,0.02760465070605278
48,0.028958672657608986,0.0006379784899763763,0.019703028723597527,0.0006379784899763763,0.0008154373499564826,0.020387019962072372,0.0008154373499564826,0.02750523015856743,0.1324717402458191,0.02750522829592228,0.028569599613547325,0.0002862473193090409,0.012419909238815308,0.0002862473193090409,0.000783123541623354,0.01988367922604084,0.000783123541623354,0.027500249445438385,0.13246497511863708,0.027500249445438385
49,0.02891685627400875,0.0006135982112027705,0.019141102209687233,0.0006135982112027705,0.0007981828530319035,0.020176252350211143,0.0007981828530319035,0.02750507742166519,0.13247205317020416,0.02750507742166519,0.02861521951854229,0.0003633265441749245,0.016210611909627914,0.0003633265441749245,0.0007614794303663075,0.01964014768600464,0.0007614794303663075,0.027490420266985893,0.13243936002254486,0.027490420266985893
50,0.028896430507302284,0.0006071437383070588,0.01915077306330204,0.0006071437383070588,0.0007834917632862926,0.020002109929919243,0.0007834917632862926,0.027505790814757347,0.1324736326932907,0.027505790814757347,0.02867685630917549,0.00039272042340599,0.0171147882938385,0.00039272042340599,0.0007480723434127867,0.019455255940556526,0.0007480723434127867,0.027536064386367798,0.1325564980506897,0.027536064386367798
51,0.028880110010504723,0.000606489076744765,0.019137732684612274,0.000606489076744765,0.00076783646363765,0.019803795963525772,0.00076783646363765,0.02750582806766033,0.13247419893741608,0.02750582806766033,0.029008900746703148,0.0006699683144688606,0.022884326055645943,0.0006699683144688606,0.0007624435238540173,0.019678691402077675,0.0007624435238540173,0.027576491236686707,0.13266262412071228,0.027576491236686707
52,0.02885822206735611,0.0005975737585686147,0.018909556791186333,0.0005975737585686147,0.0007547351997345686,0.0196384247392416,0.0007547351997345686,0.027505867183208466,0.13247470557689667,0.027505867183208466,0.02874000184237957,0.00047013579751364887,0.01915663853287697,0.00047013579751364887,0.000721362535841763,0.019070712849497795,0.000721362535841763,0.02754850871860981,0.13258770108222961,0.02754850871860981
53,0.02884068712592125,0.0005915089859627187,0.018787415698170662,0.0005915089859627187,0.0007431265548802912,0.019497055560350418,0.0007431265548802912,0.027506109327077866,0.13247546553611755,0.027506109327077866,0.028444308787584305,0.00022972036094870418,0.011765680275857449,0.00022972036094870418,0.0007420993060804904,0.019572073593735695,0.0007420993060804904,0.02747248485684395,0.13239356875419617,0.027472490444779396
54,0.028813602402806282,0.0005780631909146905,0.018575195223093033,0.0005780631909146905,0.0007291389047168195,0.01930970326066017,0.0007291389047168195,0.02750636450946331,0.13247613608837128,0.02750636450946331,0.028462007641792297,0.0002514560183044523,0.011517946608364582,0.0002514560183044523,0.0006976566510275006,0.01880325935781002,0.0006976566510275006,0.02751290053129196,0.132499560713768,0.02751290053129196
55,0.028802864253520966,0.0005781958461739123,0.01850193552672863,0.0005781958461739123,0.0007181227556429803,0.01917090080678463,0.0007181227556429803,0.027506517246365547,0.13247646391391754,0.027506517246365547,0.02847210131585598,0.0002148896746803075,0.010516551323235035,0.0002148896746803075,0.0007097569759935141,0.019036835059523582,0.0007097569759935141,0.027547456324100494,0.13258971273899078,0.027547456324100494
56,0.028776206076145172,0.000563284324016422,0.018365276977419853,0.000563284324016422,0.0007059472845867276,0.01901167444884777,0.0007059472845867276,0.027506988495588303,0.13247808814048767,0.027506988495588303,0.02862389199435711,0.00037034545675851405,0.016703961417078972,0.00037034545675851405,0.0006827801698818803,0.018577219918370247,0.0006827801698818803,0.027570785954594612,0.1326485425233841,0.027570785954594612
57,0.02876201830804348,0.0005605489714071155,0.01830008439719677,0.0005605489714071155,0.0006948721129447222,0.01886926032602787,0.0006948721129447222,0.02750660851597786,0.13247716426849365,0.02750660851597786,0.028439301997423172,0.0002277435560245067,0.012416484765708447,0.0002277435560245067,0.0006617999169975519,0.018332215026021004,0.0006617999169975519,0.027549752965569496,0.13259288668632507,0.027549752965569496
58,0.02875204011797905,0.0005600221338681877,0.01838565059006214,0.0005600221338681877,0.0006842013681307435,0.01872306503355503,0.0006842013681307435,0.027507860213518143,0.13248039782047272,0.027507860213518143,0.028968416154384613,0.0007748553180135787,0.023699374869465828,0.0007748553180135787,0.0007178783998824656,0.019315946847200394,0.0007178783998824656,0.02747567556798458,0.13240019977092743,0.02747567556798458
59,0.028726207092404366,0.0005450000753626227,0.018085604533553123,0.0005450000753626227,0.0006736873183399439,0.018585380166769028,0.0006736873183399439,0.02750754915177822,0.13248006999492645,0.02750754915177822,0.028351005166769028,0.00018950323283206671,0.01036397460848093,0.00018950323283206671,0.0006566689116880298,0.01835380680859089,0.0006566689116880298,0.02750483900308609,0.13247722387313843,0.02750483714044094
60,0.028715096414089203,0.0005429952871054411,0.018047792837023735,0.0005429952871054411,0.0006643379456363618,0.018458601087331772,0.0006643379456363618,0.02750772051513195,0.13248050212860107,0.02750772051513195,0.028620688244700432,0.000489141617435962,0.017232080921530724,0.000489141617435962,0.0006664065294899046,0.0184925626963377,0.0006664065294899046,0.027465151622891426,0.13237455487251282,0.027465151622891426
61,0.02870132587850094,0.0005382381496019661,0.01795366406440735,0.0005382381496019661,0.0006550305988639593,0.018321409821510315,0.0006550305988639593,0.02750808373093605,0.1324816793203354,0.0275080818682909,0.030936207622289658,0.0025759378913789988,0.04867243766784668,0.0025759378913789988,0.0007300072466023266,0.01949898526072502,0.0007300072466023266,0.02763025090098381,0.1327994167804718,0.02763025090098381
62,0.028680095449090004,0.0005250153481028974,0.017735693603754044,0.0005250153481028974,0.0006472610984928906,0.0182225052267313,0.0006472610984928906,0.027507854625582695,0.13248102366924286,0.027507854625582695,0.028371118009090424,0.0002141243894584477,0.011620396748185158,0.0002141243894584477,0.000630982278380543,0.0179824847728014,0.000630982278380543,0.027526017278432846,0.13253465294837952,0.027526017278432846
63,0.028678802773356438,0.0005310632404871285,0.017898181453347206,0.0005310632404871285,0.0006391297793015838,0.018111733719706535,0.0006391297793015838,0.027508627623319626,0.132483571767807,0.027508627623319626,0.028328383341431618,0.00019560137297958136,0.010306318290531635,0.00019560137297958136,0.0006354597280733287,0.018080798909068108,0.0006354597280733287,0.027497336268424988,0.13246110081672668,0.02749733440577984
64,0.02866613306105137,0.0005270762485451996,0.017902929335832596,0.0005270762485451996,0.0006305910646915436,0.017987843602895737,0.0006305910646915436,0.027508443221449852,0.13248315453529358,0.027508443221449852,0.028606748208403587,0.000502782582771033,0.017076795920729637,0.000502782582771033,0.0006368873873725533,0.018135301768779755,0.0006368873873725533,0.027467064559459686,0.13238447904586792,0.027467064559459686
65,0.028645753860473633,0.0005142741720192134,0.01767812855541706,0.0005142741720192134,0.0006230489816516638,0.017881594598293304,0.0006230489816516638,0.027508433908224106,0.13248328864574432,0.027508433908224106,0.02861391380429268,0.00046852638479322195,0.019160734489560127,0.00046852638479322195,0.0006048387149348855,0.01760341227054596,0.0006048387149348855,0.027540547773241997,0.13257083296775818,0.027540547773241997
66,0.028636183589696884,0.0005120249697938561,0.017583873122930527,0.0005120249697938561,0.0006151795387268066,0.017767341807484627,0.0006151795387268066,0.027508975937962532,0.13248486816883087,0.027508975937962532,0.02835611253976822,0.00023433826572727412,0.012420590035617352,0.00023433826572727412,0.0006022668676450849,0.01757301390171051,0.0006022668676450849,0.02751949615776539,0.1325194090604782,0.02751949615776539
67,0.028623580932617188,0.0005065478617325425,0.017464013770222664,0.0005065478617325425,0.0006080720340833068,0.01766512729227543,0.0006080720340833068,0.027509011328220367,0.132485032081604,0.027509011328220367,0.02825644612312317,0.00015189028636086732,0.009555940516293049,0.00015189028636086732,0.0005767925176769495,0.017107276245951653,0.0005767925176769495,0.027527764439582825,0.13254161179065704,0.027527764439582825
68,0.028612272813916206,0.0005013409536331892,0.01715763658285141,0.0005013409536331892,0.0006014042301103473,0.017567647621035576,0.0006014042301103473,0.027509532868862152,0.13248683512210846,0.027509531006217003,0.02874920144677162,0.0005899306270293891,0.022060608491301537,0.0005899306270293891,0.0005893274792470038,0.017286701127886772,0.0005893274792470038,0.027569962665438652,0.1326490044593811,0.027569962665438652
69,0.028600618243217468,0.0004959335783496499,0.017227763310074806,0.0004959335783496499,0.0005953001673333347,0.017481729388237,0.0005953001673333347,0.027509333565831184,0.1324862539768219,0.027509333565831184,0.028356196358799934,0.00025424041086807847,0.01319198589771986,0.00025424041086807847,0.0005827117711305618,0.01733345352113247,0.0005827117711305618,0.0275192279368639,0.13251838088035583,0.0275192279368639
70,0.028598574921488762,0.0004994113696739078,0.01737021841108799,0.0004994113696739078,0.0005895066424272954,0.017400087788701057,0.0005895066424272954,0.02750973217189312,0.13248775899410248,0.02750973217189312,0.028486549854278564,0.00039879546966403723,0.01624349318444729,0.00039879546966403723,0.0005846212734468281,0.01723383739590645,0.0005846212734468281,0.027503136545419693,0.1324765384197235,0.027503136545419693
71,0.028581684455275536,0.0004890787531621754,0.0172098521143198,0.0004890787531621754,0.0005828349385410547,0.017299776896834373,0.0005828349385410547,0.02750982902944088,0.13248784840106964,0.02750982902944088,0.028587182983756065,0.00047646896564401686,0.019489465281367302,0.00047646896564401686,0.0005742356297560036,0.01725458726286888,0.0005742356297560036,0.027536487206816673,0.13256259262561798,0.027536489069461823
