epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
1827,0.025134123861789703,0.004207327030599117,0.01908188872039318,0.004207327030599117,0.008379693143069744,0.04830057546496391,0.008379693143069744,3.808290421147831e-05,0.0031781417783349752,3.808290421147831e-05,0.028162909671664238,0.00017148249025922269,0.010419871658086777,0.00017148249025922269,0.007317493669688702,0.054479483515024185,0.007317493669688702,7.396780711133033e-05,0.005609636660665274,7.396780711133033e-05
1828,0.01714789681136608,0.00022800278384238482,0.010829124599695206,0.00022800278384238482,0.0040153455920517445,0.04085046425461769,0.0040153455920517445,2.0884703189949505e-05,0.003060968592762947,2.0884699551970698e-05,0.013490797951817513,7.207917224150151e-05,0.007240430451929569,7.207917224150151e-05,0.0016931656282395124,0.02875005640089512,0.0016931656282395124,7.873821232351474e-06,0.0020019058138132095,7.873820322856773e-06
1829,0.015817660838365555,0.00031589955324307084,0.013231988064944744,0.00031589955324307084,0.003902530763298273,0.04192659258842468,0.003902530763298273,1.2082771718269214e-05,0.0025807914789766073,1.2082771718269214e-05,0.01553367916494608,6.143553036963567e-05,0.006134260445833206,6.143553036963567e-05,0.00402752636000514,0.04670368507504463,0.00402752636000514,9.681450137577485e-06,0.002401967067271471,9.681449228082784e-06
1830,0.02520255371928215,0.005461526103317738,0.01741820015013218,0.005461526103317738,0.00640308391302824,0.04226693511009216,0.00640308391302824,4.631371848518029e-05,0.003076562425121665,4.631371484720148e-05,0.022391336038708687,0.0006588503019884229,0.023567000404000282,0.0006588503019884229,0.009403404779732227,0.06967636197805405,0.009403404779732227,1.4485544852504972e-05,0.0029673257376998663,1.4485544852504972e-05
1831,0.01559335645288229,0.00020833768940065056,0.011074238456785679,0.00020833768940065056,0.0035842135548591614,0.040440019220113754,0.0035842135548591614,1.0944973837467842e-05,0.002468345919623971,1.0944973837467842e-05,0.01384053472429514,0.00029438245110213757,0.01605907641351223,0.00029438245110213757,0.002157726790755987,0.03346840292215347,0.002157726790755987,8.658290425955784e-06,0.0021998826414346695,8.658291335450485e-06
1832,0.029190728440880775,0.006195723079144955,0.019548075273633003,0.006195723079144955,0.010030192323029041,0.04893205314874649,0.010030192323029041,8.331048593390733e-05,0.0035911037120968103,8.331049320986494e-05,0.016713928431272507,3.0394570785574615e-05,0.0042519886046648026,3.0394570785574615e-05,0.001622893032617867,0.028266094624996185,0.001622893032617867,1.2610722478711978e-05,0.002513655461370945,1.2610725207196083e-05
1833,0.016045166179537773,0.00020726553339045495,0.01057494431734085,0.00020726553339045495,0.0032276934944093227,0.03692635893821716,0.0032276934944093227,1.1331532732583582e-05,0.0024482484441250563,1.1331533642078284e-05,0.01640757918357849,0.0007055338937789202,0.022988401353359222,0.0007055338937789202,0.004032513126730919,0.0449155755341053,0.004032513126730919,2.2161044398671947e-05,0.0032760172616690397,2.2161042579682544e-05
1834,0.01565135084092617,0.0003333057393319905,0.013441171497106552,0.0003333057393319905,0.003809993388131261,0.04134035483002663,0.003809993388131261,1.1473463018774055e-05,0.0025103637017309666,1.1473463928268757e-05,0.012749726884067059,4.878888648818247e-05,0.005309990141540766,4.878888648818247e-05,0.0014042933471500874,0.025485964491963387,0.0014042933471500874,8.155719115165994e-06,0.0020527876913547516,8.155719115165994e-06
1835,0.023537486791610718,0.0036993050016462803,0.017609234899282455,0.0036993050016462803,0.007283209823071957,0.044719912111759186,0.007283209823071957,5.105039235786535e-05,0.0031791559886187315,5.105038871988654e-05,0.013655905611813068,6.448597559938207e-05,0.006547611206769943,6.448597559938207e-05,0.0013568294234573841,0.024237051606178284,0.0013568294234573841,9.12761788640637e-06,0.002137767616659403,9.12761788640637e-06
1836,0.015834517776966095,0.0002596307604108006,0.011869663372635841,0.0002596307604108006,0.003843981074169278,0.04045357182621956,0.003843981074169278,1.247416093974607e-05,0.002560999244451523,1.2474157301767264e-05,0.014777961187064648,7.715269748587161e-05,0.007028540130704641,7.715269748587161e-05,0.0033027934841811657,0.042268067598342896,0.0033027934841811657,9.654182576923631e-06,0.0023903795517981052,9.654182576923631e-06
1837,0.02054102160036564,0.003135264851152897,0.016621747985482216,0.003135264851152897,0.005565958097577095,0.04323370382189751,0.005565958097577095,2.864850284822751e-05,0.0029070668388158083,2.8648506486206315e-05,0.013572116382420063,8.852881728671491e-05,0.007684317417442799,8.852881728671491e-05,0.0014374254969879985,0.02664286084473133,0.0014374254969879985,8.221012649300974e-06,0.002079376019537449,8.221013558795676e-06
1838,0.015282070264220238,0.00019385249470360577,0.01056545041501522,0.00019385249470360577,0.0035201935097575188,0.03951897844672203,0.0035201935097575188,1.056930523191113e-05,0.0024082153104245663,1.0569304322416428e-05,0.0157480351626873,0.00019743636948987842,0.011025218293070793,0.00019743636948987842,0.0042555020190775394,0.04787693917751312,0.0042555020190775394,1.6048576071625575e-05,0.0033173495903611183,1.6048576071625575e-05
1839,0.0447249636054039,0.007860003039240837,0.02516990527510643,0.007860003039240837,0.021214069798588753,0.06589636951684952,0.021214069798588753,0.00020323235366959125,0.005163198336958885,0.00020323235366959125,0.026360979303717613,0.0001733789249556139,0.010196970775723457,0.0001733789249556139,0.007440714165568352,0.05840998515486717,0.007440714165568352,7.412677950924262e-05,0.005802444647997618,7.412677950924262e-05
1840,0.01898135058581829,0.0005282435449771583,0.017495276406407356,0.0005282435449771583,0.0043489825911819935,0.044328633695840836,0.0043489825911819935,2.3735847207717597e-05,0.0033730824943631887,2.3735847207717597e-05,0.016025491058826447,0.00021945947082713246,0.013204840011894703,0.00021945947082713246,0.0032753392588347197,0.043080057948827744,0.0032753392588347197,9.97083043330349e-06,0.0024030886124819517,9.970831342798192e-06
1841,0.016083411872386932,0.0004159772943239659,0.01596393808722496,0.0004159772943239659,0.0036852105986326933,0.04130310192704201,0.0036852105986326933,1.2034903193125501e-05,0.0025818077847361565,1.2034905012114905e-05,0.018215710297226906,0.0003586752281989902,0.015720421448349953,0.0003586752281989902,0.006064500194042921,0.056864965707063675,0.006064500194042921,1.7404956452082843e-05,0.0032946395222097635,1.7404956452082843e-05
1842,0.01563919521868229,0.00031677045626565814,0.01366211287677288,0.00031677045626565814,0.0038156332448124886,0.04143774136900902,0.0038156332448124886,1.1600212928897236e-05,0.0025257603265345097,1.1600211109907832e-05,0.016515737399458885,6.343704444589093e-05,0.006216796115040779,6.343704444589093e-05,0.0051000723615288734,0.052836254239082336,0.0051000723615288734,9.641512406233232e-06,0.0024592753034085035,9.641512406233232e-06
1843,0.021394118666648865,0.0026843438390642405,0.015412107110023499,0.0026843438390642405,0.006256723776459694,0.047174371778964996,0.006256723776459694,3.361991548445076e-05,0.003391935722902417,3.361991184647195e-05,0.015069168992340565,8.821514347800985e-05,0.007524034474045038,8.821514347800985e-05,0.0033706133253872395,0.040857747197151184,0.0033706133253872395,9.25199765333673e-06,0.0022897880990058184,9.25199765333673e-06
1844,0.015536465682089329,0.00030715600587427616,0.013014793395996094,0.00030715600587427616,0.0037781954742968082,0.04141123965382576,0.0037781954742968082,1.1407752936065663e-05,0.0025142449885606766,1.1407751117076259e-05,0.019327368587255478,0.0001906365214381367,0.01095900870859623,0.0001906365214381367,0.007551835384219885,0.06010355055332184,0.007551835384219885,1.2971871001354884e-05,0.0028059661854058504,1.2971871001354884e-05
1845,0.06490669399499893,0.02070511505007744,0.02580036036670208,0.02070511505007744,0.021338829770684242,0.06141689419746399,0.021338829770684242,0.0002941678394563496,0.005757384933531284,0.0002941678394563496,0.021004196256399155,0.00030130569939501584,0.01615135185420513,0.00030130569939501584,0.0025447176303714514,0.034939706325531006,0.0025447176303714514,1.8738664948614314e-05,0.0031520812772214413,1.8738664948614314e-05
