"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,0,0,0.00031416,0.0001,-9.5357e-21,2.3135e-21,1,2.2429,0.586,-0.586,0
-1.1447,0,0,0.00031416,0.0001,-1.0897e-20,1.7598e-21,1,2.2458,0.588,-0.588,0
-1.1447,0,0,0.00031416,0.0001,-1.1273e-20,6.9722e-22,1,2.2486,0.59,-0.59,0
-1.1447,0,0,0.00031416,0.0001,-6.5422e-21,-2.0266e-22,1,2.2514,0.592,-0.592,0
-1.1447,0,0,0.00031416,0.0001,-3.3843e-21,-6.4329e-22,1,2.2543,0.594,-0.594,0
-1.1447,0,0,0.00031416,0.0001,-1.799e-21,-6.2468e-22,1,2.2571,0.596,-0.596,0
-1.1447,0,0,0.00031416,0.0001,-1.7863e-21,-1.4683e-22,1,2.2599,0.598,-0.598,0
-1.1447,0,0,0.00031416,0.0001,-3.3462e-21,7.9025e-22,1,2.2627,0.6,-0.6,0
-1.1447,0,0,0.00031416,0.0001,-3.1221e-21,-2.9498e-22,1,2.2656,0.602,-0.602,0
-1.1447,0,0,0.00031416,0.0001,-1.6609e-21,-4.3974e-22,1,2.2684,0.604,-0.604,0
-1.1447,0,0,0.00031416,0.0001,1.0375e-21,3.56e-22,1,2.2712,0.606,-0.606,0
-1.1447,0,0,0.00031416,0.0001,4.9729e-21,2.0922e-21,1,2.2741,0.608,-0.608,0
-1.1447,0,0,0.00031416,0.0001,1.0146e-20,4.7689e-21,1,2.2769,0.61,-0.61,0
-1.1447,0,0,0.00031416,0.0001,5.565e-21,3.1315e-21,1,2.2797,0.612,-0.612,0
-1.1447,0,0,0.00031416,0.0001,2.4219e-21,1.5312e-21,1,2.2825,0.614,-0.614,0
-1.1447,0,0,0.00031416,0.0001,7.1634e-22,-3.2121e-23,1,2.2854,0.616,-0.616,0
-1.1447,0,0,0.00031416,0.0001,4.4831e-22,-1.5583e-21,1,2.2882,0.618,-0.618,0
-1.1447,0,0,0.00031416,0.0001,1.6178e-21,-3.0475e-21,1,2.291,0.62,-0.62,0
-1.1447,0,0,0.00031416,0.0001,3.6681e-21,-2.4756e-21,1,2.2939,0.622,-0.622,0
-1.1447,0,0,0.00031416,0.0001,4.6748e-21,-1.8276e-21,1,2.2967,0.624,-0.624,0
-1.1447,0,0,0.00031416,0.0001,4.6381e-21,-1.1033e-21,1,2.2995,0.626,-0.626,0
-1.1447,0,0,0.00031416,0.0001,3.5577e-21,-3.0295e-22,1,2.3023,0.628,-0.628,0
-1.1447,0,0,0.00031416,0.0001,1.434e-21,5.7359e-22,1,2.3052,0.63,-0.63,0
-1.1447,0,0,0.00031416,0.0001,-2.3975e-21,-5.4899e-23,1,2.308,0.632,-0.632,0
-1.1447,0,0,0.00031416,0.0001,-4.4256e-21,-4.6136e-22,1,2.3108,0.634,-0.634,0
-1.1447,0,0,0.00031416,0.0001,-4.6503e-21,-6.458e-22,1,2.3137,0.636,-0.636,0
-1.1447,0,0,0.00031416,0.0001,-3.0717e-21,-6.0823e-22,1,2.3165,0.638,-0.638,0
-1.1447,0,0,0.00031416,0.0001,3.1017e-22,-3.4862e-22,1,2.3193,0.64,-0.64,0
-1.1447,0,0,0.00031416,0.0001,2.5402e-21,-6.0461e-22,1,2.3221,0.642,-0.642,0
-1.1447,0,0,0.00031416,0.0001,5.1348e-21,-6.7123e-22,1,2.325,0.644,-0.644,0
-1.1447,0,0,0.00031416,0.0001,8.0943e-21,-5.4849e-22,1,2.3278,0.646,-0.646,0
-1.1447,0,0,0.00031416,0.0001,1.1418e-20,-2.364e-22,1,2.3306,0.648,-0.648,0
-1.1447,0,0,0.00031416,0.0001,1.5107e-20,2.6507e-22,1,2.3335,0.65,-0.65,0
-1.1447,0,0,0.00031416,0.0001,1.3376e-20,-1.0589e-21,1,2.3363,0.652,-0.652,0
-1.1447,0,0,0.00031416,0.0001,1.1761e-20,-1.9701e-21,1,2.3391,0.654,-0.654,0
-1.1447,0,0,0.00031416,0.0001,1.0261e-20,-2.4685e-21,1,2.3419,0.656,-0.656,0
-1.1447,0,0,0.00031416,0.0001,8.8771e-21,-2.554e-21,1,2.3448,0.658,-0.658,0
-1.1447,0,0,0.00031416,0.0001,7.6086e-21,-2.2267e-21,1,2.3476,0.66,-0.66,0
-1.1447,0,0,0.00031416,0.0001,6.8161e-21,-1.9366e-21,1,2.3504,0.662,-0.662,0
-1.1447,0,0,0.00031416,0.0001,6.2673e-21,-1.0015e-21,1,2.3533,0.664,-0.664,0
-1.1447,0,0,0.00031416,0.0001,5.9623e-21,5.7857e-22,1,2.3561,0.666,-0.666,0
-1.1447,0,0,0.00031416,0.0001,5.9009e-21,2.8036e-21,1,2.3589,0.668,-0.668,0
-1.1447,0,0,0.00031416,0.0001,6.0833e-21,5.6736e-21,1,2.3617,0.67,-0.67,0
-1.1447,0,0,0.00031416,0.0001,4.4619e-21,4.234e-21,1,2.3646,0.672,-0.672,0
-1.1447,0,0,0.00031416,0.0001,2.4993e-21,2.906e-21,1,2.3674,0.674,-0.674,0
-1.1447,0,0,0.00031416,0.0001,1.9562e-22,1.6896e-21,1,2.3702,0.676,-0.676,0
-1.1447,0,0,0.00031416,0.0001,-2.4492e-21,5.848e-22,1,2.3731,0.678,-0.678,0
-1.1447,0,0,0.00031416,0.0001,-5.4353e-21,-4.0847e-22,1,2.3759,0.68,-0.68,0
-1.1447,0,0,0.00031416,0.0001,-8.7365e-21,-1.3234e-21,1,2.3787,0.682,-0.682,0
-1.1447,0,0,0.00031416,0.0001,-1.0806e-20,-2.1615e-21,1,2.3815,0.684,-0.684,0
-1.1447,0,0,0.00031416,0.0001,-1.1644e-20,-2.9226e-21,1,2.3844,0.686,-0.686,0
-1.1447,0,0,0.00031416,0.0001,-1.1249e-20,-3.6068e-21,1,2.3872,0.688,-0.688,0
-1.1447,0,0,0.00031416,0.0001,-9.6236e-21,-4.2141e-21,1,2.39,0.69,-0.69,0
-1.1447,0,0,0.00031416,0.0001,-5.0392e-21,-4.1541e-21,1,2.3928,0.692,-0.692,0
-1.1447,0,0,0.00031416,0.0001,-2.3562e-21,-3.5248e-21,1,2.3957,0.694,-0.694,0
-1.1447,0,0,0.00031416,0.0001,-1.5747e-21,-2.3261e-21,1,2.3985,0.696,-0.696,0
-1.1447,0,0,0.00031416,0.0001,-2.6946e-21,-5.5813e-22,1,2.4013,0.698,-0.698,0
-1.1447,0,0,0.00031416,0.0001,-5.7159e-21,1.7792e-21,1,2.4042,0.7,-0.7,0
-1.1447,0,0,0.00031416,0.0001,-6.7776e-21,1.8798e-21,1,2.407,0.702,-0.702,0
-1.1447,0,0,0.00031416,0.0001,-8.0324e-21,2.1967e-21,1,2.4098,0.704,-0.704,0
-1.1447,0,0,0.00031416,0.0001,-9.4802e-21,2.7299e-21,1,2.4126,0.706,-0.706,0
-1.1447,0,0,0.00031416,0.0001,-1.1121e-20,3.4793e-21,1,2.4155,0.708,-0.708,0
-1.1447,0,0,0.00031416,0.0001,-1.2955e-20,4.445e-21,1,2.4183,0.71,-0.71,0
-1.1447,0,0,0.00031416,0.0001,-6.5538e-21,3.1633e-21,1,2.4211,0.712,-0.712,0
-1.1447,0,0,0.00031416,0.0001,-1.1937e-21,1.7451e-21,1,2.424,0.714,-0.714,0
-1.1447,0,0,0.00031416,0.0001,3.1253e-21,1.905e-22,1,2.4268,0.716,-0.716,0
-1.1447,0,0,0.00031416,0.0001,6.4029e-21,-1.5005e-21,1,2.4296,0.718,-0.718,0
-1.1447,0,0,0.00031416,0.0001,8.6393e-21,-3.3281e-21,1,2.4324,0.72,-0.72,0
-1.1447,0,0,0.00031416,0.0001,6.0632e-21,-4.6839e-21,1,2.4353,0.722,-0.722,0
-1.1447,0,0,0.00031416,0.0001,4.4262e-21,-5.1704e-21,1,2.4381,0.724,-0.724,0
-1.1447,0,0,0.00031416,0.0001,3.7281e-21,-4.7875e-21,1,2.4409,0.726,-0.726,0
-1.1447,0,0,0.00031416,0.0001,3.969e-21,-3.5353e-21,1,2.4438,0.728,-0.728,0
-1.1447,0,0,0.00031416,0.0001,5.1489e-21,-1.4136e-21,1,2.4466,0.73,-0.73,0
-1.1447,0,0,0.00031416,0.0001,2.31e-21,-1.0849e-21,1,2.4494,0.732,-0.732,0
-1.1447,0,0,0.00031416,0.0001,1.652e-21,-3.2669e-22,1,2.4522,0.734,-0.734,0
-1.1447,0,0,0.00031416,0.0001,3.175e-21,8.6106e-22,1,2.4551,0.736,-0.736,0
-1.1447,0,0,0.00031416,0.0001,6.8789e-21,2.4783e-21,1,2.4579,0.738,-0.738,0
-1.1447,0,0,0.00031416,0.0001,1.2764e-20,4.5252e-21,1,2.4607,0.74,-0.74,0
-1.1447,0,0,0.00031416,0.0001,9.4292e-21,3.7909e-21,1,2.4636,0.742,-0.742,0
-1.1447,0,0,0.00031416,0.0001,6.5598e-21,2.5448e-21,1,2.4664,0.744,-0.744,0
-1.1447,0,0,0.00031416,0.0001,4.1558e-21,7.8707e-22,1,2.4692,0.746,-0.746,0
-1.1447,0,0,0.00031416,0.0001,2.2171e-21,-1.4824e-21,1,2.472,0.748,-0.748,0
-1.1447,0,0,0.00031416,0.0001,7.4367e-22,-4.2636e-21,1,2.4749,0.75,-0.75,0
-1.1447,0,0,0.00031416,0.0001,-1.6997e-21,-5.3554e-21,1,2.4777,0.752,-0.752,0
-1.1447,0,0,0.00031416,0.0001,-3.9656e-21,-5.9655e-21,1,2.4805,0.754,-0.754,0
-1.1447,0,0,0.00031416,0.0001,-6.054e-21,-6.0936e-21,1,2.4834,0.756,-0.756,0
-1.1447,0,0,0.00031416,0.0001,-7.965e-21,-5.74e-21,1,2.4862,0.758,-0.758,0
-1.1447,0,0,0.00031416,0.0001,-9.6984e-21,-4.9045e-21,1,2.489,0.76,-0.76,0
-1.1447,0,0,0.00031416,0.0001,-6.6063e-21,-3.7454e-21,1,2.4918,0.762,-0.762,0
-1.1447,0,0,0.00031416,0.0001,-4.5871e-21,-3.2655e-21,1,2.4947,0.764,-0.764,0
-1.1447,0,0,0.00031416,0.0001,-3.6406e-21,-3.4649e-21,1,2.4975,0.766,-0.766,0
-1.1447,0,0,0.00031416,0.0001,-3.767e-21,-4.3437e-21,1,2.5003,0.768,-0.768,0
-1.1447,0,0,0.00031416,0.0001,-4.9662e-21,-5.9016e-21,1,2.5032,0.77,-0.77,0
-1.1447,0,0,0.00031416,0.0001,-2.9316e-21,-4.3094e-21,1,2.506,0.772,-0.772,0
-1.1447,0,0,0.00031416,0.0001,-1.4405e-21,-2.8947e-21,1,2.5088,0.774,-0.774,0
-1.1447,0,0,0.00031416,0.0001,-4.9297e-22,-1.6573e-21,1,2.5116,0.776,-0.776,0
-1.1447,0,0,0.00031416,0.0001,-8.8969e-23,-5.9744e-22,1,2.5145,0.778,-0.778,0
-1.1447,0,0,0.00031416,0.0001,-2.2847e-22,2.8503e-22,1,2.5173,0.78,-0.78,0
-1.1447,0,0,0.00031416,0.0001,-4.6728e-21,-1.0632e-21,1,2.5201,0.782,-0.782,0
-1.1447,0,0,0.00031416,0.0001,-7.9513e-21,-2.1362e-21,1,2.523,0.784,-0.784,0
-1.1447,0,0,0.00031416,0.0001,-1.0064e-20,-2.9342e-21,1,2.5258,0.786,-0.786,0
-1.1447,0,0,0.00031416,0.0001,-1.1011e-20,-3.4571e-21,1,2.5286,0.788,-0.788,0
-1.1447,0,0,0.00031416,0.0001,-1.0792e-20,-3.7049e-21,1,2.5314,0.79,-0.79,0
-1.1447,0,0,0.00031416,0.0001,-3.6256e-21,-3.2884e-21,1,2.5343,0.792,-0.792,0
-1.1447,0,0,0.00031416,0.0001,2.6033e-21,-2.7368e-21,1,2.5371,0.794,-0.794,0
-1.1447,0,0,0.00031416,0.0001,7.8947e-21,-2.0503e-21,1,2.5399,0.796,-0.796,0
-1.1447,0,0,0.00031416,0.0001,1.2249e-20,-1.2289e-21,1,2.5428,0.798,-0.798,0
-1.1447,0,0,0.00031416,0.0001,1.5666e-20,-2.7239e-22,1,2.5456,0.8,-0.8,0
-1.1447,0,0,0.00031416,0.0001,1.2006e-20,1.797e-22,1,2.5484,0.802,-0.802,0
-1.1447,0,0,0.00031416,0.0001,9.0051e-21,5.7449e-22,1,2.5512,0.804,-0.804,0
-1.1447,0,0,0.00031416,0.0001,6.6619e-21,9.1196e-22,1,2.5541,0.806,-0.806,0
-1.1447,0,0,0.00031416,0.0001,4.9769e-21,1.1921e-21,1,2.5569,0.808,-0.808,0
-1.1447,0,0,0.00031416,0.0001,3.9502e-21,1.4149e-21,1,2.5597,0.81,-0.81,0
-1.1447,0,0,0.00031416,0.0001,3.2623e-21,2.5795e-21,1,2.5626,0.812,-0.812,0
-1.1447,0,0,0.00031416,0.0001,3.1575e-21,2.9085e-21,1,2.5654,0.814,-0.814,0
-1.1447,0,0,0.00031416,0.0001,3.6358e-21,2.4022e-21,1,2.5682,0.816,-0.816,0
-1.1447,0,0,0.00031416,0.0001,4.6971e-21,1.0603e-21,1,2.571,0.818,-0.818,0
-1.1447,0,0,0.00031416,0.0001,6.3415e-21,-1.117e-21,1,2.5739,0.82,-0.82,0
-1.1447,0,0,0.00031416,0.0001,3.9325e-21,-6.7159e-23,1,2.5767,0.822,-0.822,0
-1.1447,0,0,0.00031416,0.0001,1.2335e-21,6.0925e-22,1,2.5795,0.824,-0.824,0
-1.1447,0,0,0.00031416,0.0001,-1.7556e-21,9.1221e-22,1,2.5824,0.826,-0.826,0
-1.1447,0,0,0.00031416,0.0001,-5.0348e-21,8.4173e-22,1,2.5852,0.828,-0.828,0
-1.1447,0,0,0.00031416,0.0001,-8.6041e-21,3.9781e-22,1,2.588,0.83,-0.83,0
-1.1447,0,0,0.00031416,0.0001,-4.0034e-21,-1.9187e-21,1,2.5908,0.832,-0.832,0
-1.1447,0,0,0.00031416,0.0001,4.9166e-22,-4.3637e-21,1,2.5937,0.834,-0.834,0
-1.1447,0,0,0.00031416,0.0001,4.8814e-21,-6.9374e-21,1,2.5965,0.836,-0.836,0
-1.1447,0,0,0.00031416,0.0001,9.1655e-21,-9.6396e-21,1,2.5993,0.838,-0.838,0
-1.1447,0,0,0.00031416,0.0001,1.3344e-20,-1.247e-20,1,2.6022,0.84,-0.84,0
-1.1447,0,0,0.00031416,0.0001,1.0622e-20,-1.0484e-20,1,2.605,0.842,-0.842,0
-1.1447,0,0,0.00031416,0.0001,8.072e-21,-8.9337e-21,1,2.6078,0.844,-0.844,0
-1.1447,0,0,0.00031416,0.0001,5.6937e-21,-7.8206e-21,1,2.6106,0.846,-0.846,0
-1.1447,0,0,0.00031416,0.0001,3.4874e-21,-7.1442e-21,1,2.6135,0.848,-0.848,0
-1.1447,0,0,0.00031416,0.0001,1.4528e-21,-6.9047e-21,1,2.6163,0.85,-0.85,0
-1.1447,0,0,0.00031416,0.0001,1.0052e-22,-3.3839e-21,1,2.6191,0.852,-0.852,0
-1.1447,0,0,0.00031416,0.0001,-9.1406e-23,-2.5654e-22,1,2.622,0.854,-0.854,0
-1.1447,0,0,0.00031416,0.0001,8.7707e-22,2.4774e-21,1,2.6248,0.856,-0.856,0
-1.1447,0,0,0.00031416,0.0001,3.0059e-21,4.8179e-21,1,2.6276,0.858,-0.858,0
-1.1447,0,0,0.00031416,0.0001,6.2952e-21,6.7649e-21,1,2.6304,0.86,-0.86,0
-1.1447,0,0,0.00031416,0.0001,6.8771e-21,6.794e-21,1,2.6333,0.862,-0.862,0
-1.1447,0,0,0.00031416,0.0001,6.8353e-21,6.6869e-21,1,2.6361,0.864,-0.864,0
-1.1447,0,0,0.00031416,0.0001,6.1697e-21,6.4434e-21,1,2.6389,0.866,-0.866,0
-1.1447,0,0,0.00031416,0.0001,4.8804e-21,6.0637e-21,1,2.6418,0.868,-0.868,0
-1.1447,0,0,0.00031416,0.0001,2.9673e-21,5.5476e-21,1,2.6446,0.87,-0.87,0
-1.1447,0,0,0.00031416,0.0001,-1.0087e-21,4.1072e-21,1,2.6474,0.872,-0.872,0
-1.1447,0,0,0.00031416,0.0001,-4.1752e-21,2.9621e-21,1,2.6502,0.874,-0.874,0
-1.1447,0,0,0.00031416,0.0001,-6.532e-21,2.1126e-21,1,2.6531,0.876,-0.876,0
-1.1447,0,0,0.00031416,0.0001,-8.0792e-21,1.5584e-21,1,2.6559,0.878,-0.878,0
-1.1447,0,0,0.00031416,0.0001,-8.8169e-21,1.2998e-21,1,2.6587,0.88,-0.88,0
-1.1447,0,0,0.00031416,0.0001,-5.7666e-21,-3.6657e-22,1,2.6616,0.882,-0.882,0
-1.1447,0,0,0.00031416,0.0001,-2.5828e-21,-2.5513e-21,1,2.6644,0.884,-0.884,0
-1.1447,0,0,0.00031416,0.0001,7.3457e-22,-5.2544e-21,1,2.6672,0.886,-0.886,0
-1.1447,0,0,0.00031416,0.0001,4.1857e-21,-8.4759e-21,1,2.67,0.888,-0.888,0
-1.1447,0,0,0.00031416,0.0001,7.7703e-21,-1.2216e-20,1,2.6729,0.89,-0.89,0
-1.1447,0,0,0.00031416,0.0001,6.7277e-21,-8.7697e-21,1,2.6757,0.892,-0.892,0
-1.1447,0,0,0.00031416,0.0001,5.5605e-21,-5.7238e-21,1,2.6785,0.894,-0.894,0
-1.1447,0,0,0.00031416,0.0001,4.2688e-21,-3.0781e-21,1,2.6813,0.896,-0.896,0
-1.1447,0,0,0.00031416,0.0001,2.8526e-21,-8.3284e-22,1,2.6842,0.898,-0.898,0
-1.1447,0,0,0.00031416,0.0001,1.3119e-21,1.0122e-21,1,2.687,0.9,-0.9,0
-1.1447,0,0,0.00031416,0.0001,2.8751e-21,8.0214e-22,1,2.6898,0.902,-0.902,0
-1.1447,0,0,0.00031416,0.0001,5.1059e-21,2.6222e-22,1,2.6927,0.904,-0.904,0
-1.1447,0,0,0.00031416,0.0001,8.0046e-21,-6.0757e-22,1,2.6955,0.906,-0.906,0
-1.1447,0,0,0.00031416,0.0001,1.1571e-20,-1.8072e-21,1,2.6983,0.908,-0.908,0
-1.1447,0,0,0.00031416,0.0001,1.5805e-20,-3.3367e-21,1,2.7011,0.91,-0.91,0
-1.1447,0,0,0.00031416,0.0001,1.1315e-20,-3.2e-21,1,2.704,0.912,-0.912,0
-1.1447,0,0,0.00031416,0.0001,7.7858e-21,-2.3565e-21,1,2.7068,0.914,-0.914,0
-1.1447,0,0,0.00031416,0.0001,5.2163e-21,-8.0601e-22,1,2.7096,0.916,-0.916,0
-1.1447,0,0,0.00031416,0.0001,3.607e-21,1.4513e-21,1,2.7125,0.918,-0.918,0
-1.1447,0,0,0.00031416,0.0001,2.9576e-21,4.4155e-21,1,2.7153,0.92,-0.92,0
-1.1447,0,0,0.00031416,0.0001,-1.3862e-21,2.6794e-21,1,2.7181,0.922,-0.922,0
-1.1447,0,0,0.00031416,0.0001,-3.2499e-21,1.4357e-21,1,2.7209,0.924,-0.924,0
-1.1447,0,0,0.00031416,0.0001,-2.6333e-21,6.8445e-22,1,2.7238,0.926,-0.926,0
-1.1447,0,0,0.00031416,0.0001,4.6353e-22,4.256e-22,1,2.7266,0.928,-0.928,0
-1.1447,0,0,0.00031416,0.0001,6.0407e-21,6.5917e-22,1,2.7294,0.93,-0.93,0
-1.1447,0,0,0.00031416,0.0001,5.7305e-21,-8.3107e-22,1,2.7323,0.932,-0.932,0
-1.1447,0,0,0.00031416,0.0001,5.4086e-21,-1.8589e-21,1,2.7351,0.934,-0.934,0
-1.1447,0,0,0.00031416,0.0001,5.0747e-21,-2.4241e-21,1,2.7379,0.936,-0.936,0
-1.1447,0,0,0.00031416,0.0001,4.7291e-21,-2.5269e-21,1,2.7407,0.938,-0.938,0
-1.1447,0,0,0.00031416,0.0001,4.3716e-21,-2.1672e-21,1,2.7436,0.94,-0.94,0
-1.1447,0,0,0.00031416,0.0001,4.764e-22,-2.3432e-21,1,2.7464,0.942,-0.942,0
-1.1447,0,0,0.00031416,0.0001,-3.4128e-21,-2.4336e-21,1,2.7492,0.944,-0.944,0
-1.1447,0,0,0.00031416,0.0001,-7.2957e-21,-2.4384e-21,1,2.7521,0.946,-0.946,0
-1.1447,0,0,0.00031416,0.0001,-1.1173e-20,-2.3575e-21,1,2.7549,0.948,-0.948,0
-1.1447,0,0,0.00031416,0.0001,-1.5043e-20,-2.1909e-21,1,2.7577,0.95,-0.95,0
-1.1447,0,0,0.00031416,0.0001,-1.0541e-20,-4.0022e-21,1,2.7605,0.952,-0.952,0
-1.1447,0,0,0.00031416,0.0001,-6.293e-21,-6.1043e-21,1,2.7634,0.954,-0.954,0
-1.1447,0,0,0.00031416,0.0001,-2.3e-21,-8.4972e-21,1,2.7662,0.956,-0.956,0
-1.1447,0,0,0.00031416,0.0001,1.4383e-21,-1.1181e-20,1,2.769,0.958,-0.958,0
-1.1447,0,0,0.00031416,0.0001,4.9217e-21,-1.4156e-20,1,2.7719,0.96,-0.96,0
-1.1447,0,0,0.00031416,0.0001,2.2635e-22,-1.2289e-20,1,2.7747,0.962,-0.962,0
-1.1447,0,0,0.00031416,0.0001,-4.3678e-21,-1.0384e-20,1,2.7775,0.964,-0.964,0
-1.1447,0,0,0.00031416,0.0001,-8.8611e-21,-8.4408e-21,1,2.7803,0.966,-0.966,0
-1.1447,0,0,0.00031416,0.0001,-1.3253e-20,-6.4588e-21,1,2.7832,0.968,-0.968,0
-1.1447,0,0,0.00031416,0.0001,-1.7544e-20,-4.4385e-21,1,2.786,0.97,-0.97,0
-1.1447,0,0,0.00031416,0.0001,5.7992e-21,-1.6703e-20,1,2.7888,0.972,-0.972,0
-1.1447,0,0,0.00031416,0.0001,2.871e-20,-2.916e-20,1,2.7917,0.974,-0.974,0
-1.1447,0,0,0.00031416,0.0001,5.119e-20,-4.1807e-20,1,2.7945,0.976,-0.976,0
-1.1447,0,0,0.00031416,0.0001,7.3238e-20,-5.4646e-20,1,2.7973,0.978,-0.978,0
-1.1447,0,0,0.00031416,0.0001,9.4854e-20,-6.7676e-20,1,2.8001,0.98,-0.98,0
-1.1447,0,0,0.00031416,0.0001,9.1175e-20,-6.1245e-20,1,2.803,0.982,-0.982,0
-1.1447,0,0,0.00031416,0.0001,8.7495e-20,-5.4844e-20,1,2.8058,0.984,-0.984,0
-1.1447,0,0,0.00031416,0.0001,8.3815e-20,-4.8476e-20,1,2.8086,0.986,-0.986,0
-1.1447,0,0,0.00031416,0.0001,8.0135e-20,-4.2138e-20,1,2.8115,0.988,-0.988,0
-1.1447,0,0,0.00031416,0.0001,7.6454e-20,-3.5831e-20,1,2.8143,0.99,-0.99,0
-1.1447,0,0,0.00031416,0.0001,4.8873e-20,-2.3363e-20,1,2.8171,0.992,-0.992,0
-1.1447,0,0,0.00031416,0.0001,2.742e-20,-1.3665e-20,1,2.8199,0.994,-0.994,0
-1.1447,0,0,0.00031416,0.0001,1.2098e-20,-6.7383e-21,1,2.8228,0.996,-0.996,0
-1.1447,0,0,0.00031416,0.0001,2.9036e-21,-2.5821e-21,1,2.8256,0.998,-0.998,0
-1.1447,0,0,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,1,2.8284,1,-1,0
