"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,0,0,0.00031416,0.0001,1.9593e-21,7.5969e-21,1,2.2288,0.576,-0.576,0
-1.1447,0,0,0.00031416,0.0001,7.6645e-22,9.9091e-21,1,2.2316,0.578,-0.578,0
-1.1447,0,0,0.00031416,0.0001,-6.8532e-22,1.2514e-20,1,2.2345,0.58,-0.58,0
-1.1447,0,0,0.00031416,0.0001,-4.8464e-21,8.916e-21,1,2.2373,0.582,-0.582,0
-1.1447,0,0,0.00031416,0.0001,-8.249e-21,5.9259e-21,1,2.2401,0.584,-0.584,0
-1.1447,0,0,0.00031416,0.0001,-1.0893e-20,3.5431e-21,1,2.2429,0.586,-0.586,0
-1.1447,0,0,0.00031416,0.0001,-1.2779e-20,1.7678e-21,1,2.2458,0.588,-0.588,0
-1.1447,0,0,0.00031416,0.0001,-1.3907e-20,5.9974e-22,1,2.2486,0.59,-0.59,0
-1.1447,0,0,0.00031416,0.0001,-8.531e-21,-1.1765e-21,1,2.2514,0.592,-0.592,0
-1.1447,0,0,0.00031416,0.0001,-4.0861e-21,-2.723e-21,1,2.2543,0.594,-0.594,0
-1.1447,0,0,0.00031416,0.0001,-5.7201e-22,-4.0398e-21,1,2.2571,0.596,-0.596,0
-1.1447,0,0,0.00031416,0.0001,2.0111e-21,-5.1269e-21,1,2.2599,0.598,-0.598,0
-1.1447,0,0,0.00031416,0.0001,3.6633e-21,-5.9843e-21,1,2.2627,0.6,-0.6,0
-1.1447,0,0,0.00031416,0.0001,1.8966e-21,-5.6766e-21,1,2.2656,0.602,-0.602,0
-1.1447,0,0,0.00031416,0.0001,1.5186e-21,-4.4808e-21,1,2.2684,0.604,-0.604,0
-1.1447,0,0,0.00031416,0.0001,2.5294e-21,-2.3968e-21,1,2.2712,0.606,-0.606,0
-1.1447,0,0,0.00031416,0.0001,4.9288e-21,5.753e-22,1,2.2741,0.608,-0.608,0
-1.1447,0,0,0.00031416,0.0001,8.7171e-21,4.4356e-21,1,2.2769,0.61,-0.61,0
-1.1447,0,0,0.00031416,0.0001,4.2385e-21,1.9505e-21,1,2.2797,0.612,-0.612,0
-1.1447,0,0,0.00031416,0.0001,1.0727e-21,-2.3463e-23,1,2.2825,0.614,-0.614,0
-1.1447,0,0,0.00031416,0.0001,-7.8007e-22,-1.4863e-21,1,2.2854,0.616,-0.616,0
-1.1447,0,0,0.00031416,0.0001,-1.32e-21,-2.438e-21,1,2.2882,0.618,-0.618,0
-1.1447,0,0,0.00031416,0.0001,-5.4707e-22,-2.8786e-21,1,2.291,0.62,-0.62,0
-1.1447,0,0,0.00031416,0.0001,2.8316e-22,-3.6623e-21,1,2.2939,0.622,-0.622,0
-1.1447,0,0,0.00031416,0.0001,4.3213e-22,-4.3018e-21,1,2.2967,0.624,-0.624,0
-1.1447,0,0,0.00031416,0.0001,-1.0016e-22,-4.7971e-21,1,2.2995,0.626,-0.626,0
-1.1447,0,0,0.00031416,0.0001,-1.3137e-21,-5.1482e-21,1,2.3023,0.628,-0.628,0
-1.1447,0,0,0.00031416,0.0001,-3.2085e-21,-5.3551e-21,1,2.3052,0.63,-0.63,0
-1.1447,0,0,0.00031416,0.0001,-4.4635e-21,-3.6625e-21,1,2.308,0.632,-0.632,0
-1.1447,0,0,0.00031416,0.0001,-4.3844e-21,-1.7962e-21,1,2.3108,0.634,-0.634,0
-1.1447,0,0,0.00031416,0.0001,-2.9713e-21,2.4384e-22,1,2.3137,0.636,-0.636,0
-1.1447,0,0,0.00031416,0.0001,-2.2408e-22,2.4576e-21,1,2.3165,0.638,-0.638,0
-1.1447,0,0,0.00031416,0.0001,3.8571e-21,4.8451e-21,1,2.3193,0.64,-0.64,0
-1.1447,0,0,0.00031416,0.0001,6.1027e-21,4.1855e-21,1,2.3221,0.642,-0.642,0
-1.1447,0,0,0.00031416,0.0001,8.7933e-21,3.9553e-21,1,2.325,0.644,-0.644,0
-1.1447,0,0,0.00031416,0.0001,1.1929e-20,4.1545e-21,1,2.3278,0.646,-0.646,0
-1.1447,0,0,0.00031416,0.0001,1.551e-20,4.7832e-21,1,2.3306,0.648,-0.648,0
-1.1447,0,0,0.00031416,0.0001,1.9536e-20,5.8413e-21,1,2.3335,0.65,-0.65,0
-1.1447,0,0,0.00031416,0.0001,1.7377e-20,4.6313e-21,1,2.3363,0.652,-0.652,0
-1.1447,0,0,0.00031416,0.0001,1.5306e-20,3.5904e-21,1,2.3391,0.654,-0.654,0
-1.1447,0,0,0.00031416,0.0001,1.3324e-20,2.7185e-21,1,2.3419,0.656,-0.656,0
-1.1447,0,0,0.00031416,0.0001,1.1429e-20,2.0158e-21,1,2.3448,0.658,-0.658,0
-1.1447,0,0,0.00031416,0.0001,9.6232e-21,1.4822e-21,1,2.3476,0.66,-0.66,0
-1.1447,0,0,0.00031416,0.0001,9.2165e-21,2.5154e-21,1,2.3504,0.662,-0.662,0
-1.1447,0,0,0.00031416,0.0001,8.7543e-21,4.1222e-21,1,2.3533,0.664,-0.664,0
-1.1447,0,0,0.00031416,0.0001,8.2364e-21,6.3027e-21,1,2.3561,0.666,-0.666,0
-1.1447,0,0,0.00031416,0.0001,7.663e-21,9.0567e-21,1,2.3589,0.668,-0.668,0
-1.1447,0,0,0.00031416,0.0001,7.0341e-21,1.2384e-20,1,2.3617,0.67,-0.67,0
-1.1447,0,0,0.00031416,0.0001,4.4754e-21,1.0263e-20,1,2.3646,0.672,-0.672,0
-1.1447,0,0,0.00031416,0.0001,1.8605e-21,8.1078e-21,1,2.3674,0.674,-0.674,0
-1.1447,0,0,0.00031416,0.0001,-8.1056e-22,5.918e-21,1,2.3702,0.676,-0.676,0
-1.1447,0,0,0.00031416,0.0001,-3.5378e-21,3.6938e-21,1,2.3731,0.678,-0.678,0
-1.1447,0,0,0.00031416,0.0001,-6.3212e-21,1.4352e-21,1,2.3759,0.68,-0.68,0
-1.1447,0,0,0.00031416,0.0001,-7.9778e-21,-5.4695e-22,1,2.3787,0.682,-0.682,0
-1.1447,0,0,0.00031416,0.0001,-8.8678e-21,-3.4801e-21,1,2.3815,0.684,-0.684,0
-1.1447,0,0,0.00031416,0.0001,-8.9911e-21,-7.364e-21,1,2.3844,0.686,-0.686,0
-1.1447,0,0,0.00031416,0.0001,-8.3478e-21,-1.2199e-20,1,2.3872,0.688,-0.688,0
-1.1447,0,0,0.00031416,0.0001,-6.9379e-21,-1.7985e-20,1,2.39,0.69,-0.69,0
-1.1447,0,0,0.00031416,0.0001,-3.3705e-21,-1.5077e-20,1,2.3928,0.692,-0.692,0
-1.1447,0,0,0.00031416,0.0001,-1.3205e-21,-1.1457e-20,1,2.3957,0.694,-0.694,0
-1.1447,0,0,0.00031416,0.0001,-7.8808e-22,-7.1272e-21,1,2.3985,0.696,-0.696,0
-1.1447,0,0,0.00031416,0.0001,-1.7732e-21,-2.0857e-21,1,2.4013,0.698,-0.698,0
-1.1447,0,0,0.00031416,0.0001,-4.2758e-21,3.6668e-21,1,2.4042,0.7,-0.7,0
-1.1447,0,0,0.00031416,0.0001,-5.4954e-21,5.0226e-21,1,2.407,0.702,-0.702,0
-1.1447,0,0,0.00031416,0.0001,-6.9761e-21,5.6049e-21,1,2.4098,0.704,-0.704,0
-1.1447,0,0,0.00031416,0.0001,-8.7181e-21,5.4138e-21,1,2.4126,0.706,-0.706,0
-1.1447,0,0,0.00031416,0.0001,-1.0721e-20,4.4493e-21,1,2.4155,0.708,-0.708,0
-1.1447,0,0,0.00031416,0.0001,-1.2986e-20,2.7113e-21,1,2.4183,0.71,-0.71,0
-1.1447,0,0,0.00031416,0.0001,-5.6113e-21,1.7384e-21,1,2.4211,0.712,-0.712,0
-1.1447,0,0,0.00031416,0.0001,6.2969e-22,7.0433e-22,1,2.424,0.714,-0.714,0
-1.1447,0,0,0.00031416,0.0001,5.7374e-21,-3.9082e-22,1,2.4268,0.716,-0.716,0
-1.1447,0,0,0.00031416,0.0001,9.7115e-21,-1.547e-21,1,2.4296,0.718,-0.718,0
-1.1447,0,0,0.00031416,0.0001,1.2552e-20,-2.7644e-21,1,2.4324,0.72,-0.72,0
-1.1447,0,0,0.00031416,0.0001,1.0443e-20,-3.201e-21,1,2.4353,0.722,-0.722,0
-1.1447,0,0,0.00031416,0.0001,9.5324e-21,-2.5619e-21,1,2.4381,0.724,-0.724,0
-1.1447,0,0,0.00031416,0.0001,9.8194e-21,-8.4713e-22,1,2.4409,0.726,-0.726,0
-1.1447,0,0,0.00031416,0.0001,1.1304e-20,1.9433e-21,1,2.4438,0.728,-0.728,0
-1.1447,0,0,0.00031416,0.0001,1.3987e-20,5.8095e-21,1,2.4466,0.73,-0.73,0
-1.1447,0,0,0.00031416,0.0001,9.6383e-21,3.7217e-21,1,2.4494,0.732,-0.732,0
-1.1447,0,0,0.00031416,0.0001,7.6048e-21,3.4579e-21,1,2.4522,0.734,-0.734,0
-1.1447,0,0,0.00031416,0.0001,7.887e-21,5.0181e-21,1,2.4551,0.736,-0.736,0
-1.1447,0,0,0.00031416,0.0001,1.0485e-20,8.4022e-21,1,2.4579,0.738,-0.738,0
-1.1447,0,0,0.00031416,0.0001,1.5398e-20,1.361e-20,1,2.4607,0.74,-0.74,0
-1.1447,0,0,0.00031416,0.0001,1.1913e-20,1.1273e-20,1,2.4636,0.742,-0.742,0
-1.1447,0,0,0.00031416,0.0001,9.0969e-21,7.8922e-21,1,2.4664,0.744,-0.744,0
-1.1447,0,0,0.00031416,0.0001,6.9492e-21,3.4682e-21,1,2.4692,0.746,-0.746,0
-1.1447,0,0,0.00031416,0.0001,5.4701e-21,-1.9994e-21,1,2.472,0.748,-0.748,0
-1.1447,0,0,0.00031416,0.0001,4.6596e-21,-8.5101e-21,1,2.4749,0.75,-0.75,0
-1.1447,0,0,0.00031416,0.0001,1.8007e-21,-9.5463e-21,1,2.4777,0.752,-0.752,0
-1.1447,0,0,0.00031416,0.0001,-1.091e-21,-1.0109e-20,1,2.4805,0.754,-0.754,0
-1.1447,0,0,0.00031416,0.0001,-4.015e-21,-1.0197e-20,1,2.4834,0.756,-0.756,0
-1.1447,0,0,0.00031416,0.0001,-6.9717e-21,-9.812e-21,1,2.4862,0.758,-0.758,0
-1.1447,0,0,0.00031416,0.0001,-9.9609e-21,-8.9529e-21,1,2.489,0.76,-0.76,0
-1.1447,0,0,0.00031416,0.0001,-6.2079e-21,-4.2601e-21,1,2.4918,0.762,-0.762,0
-1.1447,0,0,0.00031416,0.0001,-3.5287e-21,-1.4361e-21,1,2.4947,0.764,-0.764,0
-1.1447,0,0,0.00031416,0.0001,-1.9235e-21,-4.8077e-22,1,2.4975,0.766,-0.766,0
-1.1447,0,0,0.00031416,0.0001,-1.392e-21,-1.3942e-21,1,2.5003,0.768,-0.768,0
-1.1447,0,0,0.00031416,0.0001,-1.9344e-21,-4.1763e-21,1,2.5032,0.77,-0.77,0
-1.1447,0,0,0.00031416,0.0001,-5.6176e-22,-3.1389e-21,1,2.506,0.772,-0.772,0
-1.1447,0,0,0.00031416,0.0001,1.1223e-21,-1.1488e-21,1,2.5088,0.774,-0.774,0
-1.1447,0,0,0.00031416,0.0001,3.1179e-21,1.794e-21,1,2.5116,0.776,-0.776,0
-1.1447,0,0,0.00031416,0.0001,5.4249e-21,5.6893e-21,1,2.5145,0.778,-0.778,0
-1.1447,0,0,0.00031416,0.0001,8.0433e-21,1.0537e-20,1,2.5173,0.78,-0.78,0
-1.1447,0,0,0.00031416,0.0001,2.4896e-21,6.9824e-21,1,2.5201,0.782,-0.782,0
-1.1447,0,0,0.00031416,0.0001,-1.9681e-21,3.3418e-21,1,2.523,0.784,-0.784,0
-1.1447,0,0,0.00031416,0.0001,-5.3301e-21,-3.8467e-22,1,2.5258,0.786,-0.786,0
-1.1447,0,0,0.00031416,0.0001,-7.5961e-21,-4.1967e-21,1,2.5286,0.788,-0.788,0
-1.1447,0,0,0.00031416,0.0001,-8.7662e-21,-8.0944e-21,1,2.5314,0.79,-0.79,0
-1.1447,0,0,0.00031416,0.0001,-1.5586e-21,-7.2378e-21,1,2.5343,0.792,-0.792,0
-1.1447,0,0,0.00031416,0.0001,4.7952e-21,-5.9196e-21,1,2.5371,0.794,-0.794,0
-1.1447,0,0,0.00031416,0.0001,1.0295e-20,-4.1399e-21,1,2.5399,0.796,-0.796,0
-1.1447,0,0,0.00031416,0.0001,1.4941e-20,-1.8986e-21,1,2.5428,0.798,-0.798,0
-1.1447,0,0,0.00031416,0.0001,1.8733e-20,8.0435e-22,1,2.5456,0.8,-0.8,0
-1.1447,0,0,0.00031416,0.0001,1.5563e-20,3.4004e-21,1,2.5484,0.802,-0.802,0
-1.1447,0,0,0.00031416,0.0001,1.2911e-20,5.2754e-21,1,2.5512,0.804,-0.804,0
-1.1447,0,0,0.00031416,0.0001,1.0777e-20,6.4294e-21,1,2.5541,0.806,-0.806,0
-1.1447,0,0,0.00031416,0.0001,9.1591e-21,6.8623e-21,1,2.5569,0.808,-0.808,0
-1.1447,0,0,0.00031416,0.0001,8.059e-21,6.5741e-21,1,2.5597,0.81,-0.81,0
-1.1447,0,0,0.00031416,0.0001,6.5132e-21,7.6567e-21,1,2.5626,0.812,-0.812,0
-1.1447,0,0,0.00031416,0.0001,6.0956e-21,7.8918e-21,1,2.5654,0.814,-0.814,0
-1.1447,0,0,0.00031416,0.0001,6.806e-21,7.2794e-21,1,2.5682,0.816,-0.816,0
-1.1447,0,0,0.00031416,0.0001,8.6446e-21,5.8195e-21,1,2.571,0.818,-0.818,0
-1.1447,0,0,0.00031416,0.0001,1.1611e-20,3.5121e-21,1,2.5739,0.82,-0.82,0
-1.1447,0,0,0.00031416,0.0001,8.6324e-21,3.3714e-21,1,2.5767,0.822,-0.822,0
-1.1447,0,0,0.00031416,0.0001,5.4088e-21,2.4633e-21,1,2.5795,0.824,-0.824,0
-1.1447,0,0,0.00031416,0.0001,1.9404e-21,7.8759e-22,1,2.5824,0.826,-0.826,0
-1.1447,0,0,0.00031416,0.0001,-1.7728e-21,-1.6557e-21,1,2.5852,0.828,-0.828,0
-1.1447,0,0,0.00031416,0.0001,-5.7308e-21,-4.8663e-21,1,2.588,0.83,-0.83,0
-1.1447,0,0,0.00031416,0.0001,-2.8189e-21,-5.8238e-21,1,2.5908,0.832,-0.832,0
-1.1447,0,0,0.00031416,0.0001,4.9588e-22,-6.7981e-21,1,2.5937,0.834,-0.834,0
-1.1447,0,0,0.00031416,0.0001,4.2135e-21,-7.7894e-21,1,2.5965,0.836,-0.836,0
-1.1447,0,0,0.00031416,0.0001,8.3338e-21,-8.7976e-21,1,2.5993,0.838,-0.838,0
-1.1447,0,0,0.00031416,0.0001,1.2857e-20,-9.8228e-21,1,2.6022,0.84,-0.84,0
-1.1447,0,0,0.00031416,0.0001,9.8927e-21,-8.1112e-21,1,2.605,0.842,-0.842,0
-1.1447,0,0,0.00031416,0.0001,7.3438e-21,-6.2192e-21,1,2.6078,0.844,-0.844,0
-1.1447,0,0,0.00031416,0.0001,5.2104e-21,-4.1466e-21,1,2.6106,0.846,-0.846,0
-1.1447,0,0,0.00031416,0.0001,3.4926e-21,-1.8938e-21,1,2.6135,0.848,-0.848,0
-1.1447,0,0,0.00031416,0.0001,2.1902e-21,5.3955e-22,1,2.6163,0.85,-0.85,0
-1.1447,0,0,0.00031416,0.0001,1.6693e-21,2.5413e-21,1,2.6191,0.852,-0.852,0
-1.1447,0,0,0.00031416,0.0001,1.6259e-21,4.285e-21,1,2.622,0.854,-0.854,0
-1.1447,0,0,0.00031416,0.0001,2.0599e-21,5.7707e-21,1,2.6248,0.856,-0.856,0
-1.1447,0,0,0.00031416,0.0001,2.9714e-21,6.9985e-21,1,2.6276,0.858,-0.858,0
-1.1447,0,0,0.00031416,0.0001,4.3604e-21,7.9683e-21,1,2.6304,0.86,-0.86,0
-1.1447,0,0,0.00031416,0.0001,4.2174e-21,6.6606e-21,1,2.6333,0.862,-0.862,0
-1.1447,0,0,0.00031416,0.0001,3.8017e-21,5.4047e-21,1,2.6361,0.864,-0.864,0
-1.1447,0,0,0.00031416,0.0001,3.1133e-21,4.2007e-21,1,2.6389,0.866,-0.866,0
-1.1447,0,0,0.00031416,0.0001,2.1521e-21,3.0485e-21,1,2.6418,0.868,-0.868,0
-1.1447,0,0,0.00031416,0.0001,9.1812e-22,1.948e-21,1,2.6446,0.87,-0.87,0
-1.1447,0,0,0.00031416,0.0001,-2.7834e-21,1.9051e-21,1,2.6474,0.872,-0.872,0
-1.1447,0,0,0.00031416,0.0001,-5.7373e-21,1.8841e-21,1,2.6502,0.874,-0.874,0
-1.1447,0,0,0.00031416,0.0001,-7.9436e-21,1.885e-21,1,2.6531,0.876,-0.876,0
-1.1447,0,0,0.00031416,0.0001,-9.4022e-21,1.9077e-21,1,2.6559,0.878,-0.878,0
-1.1447,0,0,0.00031416,0.0001,-1.0113e-20,1.9523e-21,1,2.6587,0.88,-0.88,0
-1.1447,0,0,0.00031416,0.0001,-6.918e-21,-4.9435e-23,1,2.6616,0.882,-0.882,0
-1.1447,0,0,0.00031416,0.0001,-3.6205e-21,-3.0235e-21,1,2.6644,0.884,-0.884,0
-1.1447,0,0,0.00031416,0.0001,-2.2056e-22,-6.9699e-21,1,2.6672,0.886,-0.886,0
-1.1447,0,0,0.00031416,0.0001,3.2818e-21,-1.1889e-20,1,2.67,0.888,-0.888,0
-1.1447,0,0,0.00031416,0.0001,6.8865e-21,-1.778e-20,1,2.6729,0.89,-0.89,0
-1.1447,0,0,0.00031416,0.0001,6.74e-21,-1.4116e-20,1,2.6757,0.892,-0.892,0
-1.1447,0,0,0.00031416,0.0001,6.3126e-21,-1.0589e-20,1,2.6785,0.894,-0.894,0
-1.1447,0,0,0.00031416,0.0001,5.6044e-21,-7.2001e-21,1,2.6813,0.896,-0.896,0
-1.1447,0,0,0.00031416,0.0001,4.6156e-21,-3.9483e-21,1,2.6842,0.898,-0.898,0
-1.1447,0,0,0.00031416,0.0001,3.3459e-21,-8.3396e-22,1,2.687,0.9,-0.9,0
-1.1447,0,0,0.00031416,0.0001,5.3389e-21,7.7328e-22,1,2.6898,0.902,-0.902,0
-1.1447,0,0,0.00031416,0.0001,7.6738e-21,1.1416e-21,1,2.6927,0.904,-0.904,0
-1.1447,0,0,0.00031416,0.0001,1.035e-20,2.7096e-22,1,2.6955,0.906,-0.906,0
-1.1447,0,0,0.00031416,0.0001,1.3369e-20,-1.8385e-21,1,2.6983,0.908,-0.908,0
-1.1447,0,0,0.00031416,0.0001,1.6729e-20,-5.1869e-21,1,2.7011,0.91,-0.91,0
-1.1447,0,0,0.00031416,0.0001,1.2445e-20,-6.3922e-21,1,2.704,0.912,-0.912,0
-1.1447,0,0,0.00031416,0.0001,9.7313e-21,-5.568e-21,1,2.7068,0.914,-0.914,0
-1.1447,0,0,0.00031416,0.0001,8.5879e-21,-2.7141e-21,1,2.7096,0.916,-0.916,0
-1.1447,0,0,0.00031416,0.0001,9.0151e-21,2.1693e-21,1,2.7125,0.918,-0.918,0
-1.1447,0,0,0.00031416,0.0001,1.1013e-20,9.0824e-21,1,2.7153,0.92,-0.92,0
-1.1447,0,0,0.00031416,0.0001,7.0294e-21,7.6771e-21,1,2.7181,0.922,-0.922,0
-1.1447,0,0,0.00031416,0.0001,5.3386e-21,7.5e-21,1,2.7209,0.924,-0.924,0
-1.1447,0,0,0.00031416,0.0001,5.9403e-21,8.5511e-21,1,2.7238,0.926,-0.926,0
-1.1447,0,0,0.00031416,0.0001,8.8344e-21,1.083e-20,1,2.7266,0.928,-0.928,0
-1.1447,0,0,0.00031416,0.0001,1.4021e-20,1.4338e-20,1,2.7294,0.93,-0.93,0
-1.1447,0,0,0.00031416,0.0001,1.2318e-20,1.0824e-20,1,2.7323,0.932,-0.932,0
-1.1447,0,0,0.00031416,0.0001,1.0566e-20,8.2104e-21,1,2.7351,0.934,-0.934,0
-1.1447,0,0,0.00031416,0.0001,8.7658e-21,6.4982e-21,1,2.7379,0.936,-0.936,0
-1.1447,0,0,0.00031416,0.0001,6.9174e-21,5.687e-21,1,2.7407,0.938,-0.938,0
-1.1447,0,0,0.00031416,0.0001,5.0207e-21,5.7767e-21,1,2.7436,0.94,-0.94,0
-1.1447,0,0,0.00031416,0.0001,3.6347e-22,2.2072e-21,1,2.7464,0.942,-0.942,0
-1.1447,0,0,0.00031416,0.0001,-4.2643e-21,-6.6755e-22,1,2.7492,0.944,-0.944,0
-1.1447,0,0,0.00031416,0.0001,-8.8622e-21,-2.8472e-21,1,2.7521,0.946,-0.946,0
-1.1447,0,0,0.00031416,0.0001,-1.3431e-20,-4.3319e-21,1,2.7549,0.948,-0.948,0
-1.1447,0,0,0.00031416,0.0001,-1.7969e-20,-5.1217e-21,1,2.7577,0.95,-0.95,0
-1.1447,0,0,0.00031416,0.0001,-1.1059e-20,-5.6337e-21,1,2.7605,0.952,-0.952,0
-1.1447,0,0,0.00031416,0.0001,-4.6569e-21,-6.2498e-21,1,2.7634,0.954,-0.954,0
-1.1447,0,0,0.00031416,0.0001,1.2373e-21,-6.97e-21,1,2.7662,0.956,-0.956,0
-1.1447,0,0,0.00031416,0.0001,6.6235e-21,-7.7941e-21,1,2.769,0.958,-0.958,0
-1.1447,0,0,0.00031416,0.0001,1.1502e-20,-8.7223e-21,1,2.7719,0.96,-0.96,0
-1.1447,0,0,0.00031416,0.0001,1.5819e-21,-7.5427e-21,1,2.7747,0.962,-0.962,0
-1.1447,0,0,0.00031416,0.0001,-7.2592e-21,-5.9274e-21,1,2.7775,0.964,-0.964,0
-1.1447,0,0,0.00031416,0.0001,-1.5022e-20,-3.8764e-21,1,2.7803,0.966,-0.966,0
-1.1447,0,0,0.00031416,0.0001,-2.1707e-20,-1.3897e-21,1,2.7832,0.968,-0.968,0
-1.1447,0,0,0.00031416,0.0001,-2.7313e-20,1.5326e-21,1,2.786,0.97,-0.97,0
-1.1447,0,0,0.00031416,0.0001,1.3562e-21,-1.6944e-20,1,2.7888,0.972,-0.972,0
-1.1447,0,0,0.00031416,0.0001,2.9643e-20,-3.6052e-20,1,2.7917,0.974,-0.974,0
-1.1447,0,0,0.00031416,0.0001,5.755e-20,-5.579e-20,1,2.7945,0.976,-0.976,0
-1.1447,0,0,0.00031416,0.0001,8.5074e-20,-7.6159e-20,1,2.7973,0.978,-0.978,0
-1.1447,0,0,0.00031416,0.0001,1.1222e-19,-9.7158e-20,1,2.8001,0.98,-0.98,0
-1.1447,0,0,0.00031416,0.0001,1.1083e-19,-8.8743e-20,1,2.803,0.982,-0.982,0
-1.1447,0,0,0.00031416,0.0001,1.0953e-19,-8.0255e-20,1,2.8058,0.984,-0.984,0
-1.1447,0,0,0.00031416,0.0001,1.0831e-19,-7.1695e-20,1,2.8086,0.986,-0.986,0
-1.1447,0,0,0.00031416,0.0001,1.0717e-19,-6.3063e-20,1,2.8115,0.988,-0.988,0
-1.1447,0,0,0.00031416,0.0001,1.0612e-19,-5.4359e-20,1,2.8143,0.99,-0.99,0
-1.1447,0,0,0.00031416,0.0001,6.7859e-20,-3.5221e-20,1,2.8171,0.992,-0.992,0
-1.1447,0,0,0.00031416,0.0001,3.81e-20,-2.0335e-20,1,2.8199,0.994,-0.994,0
-1.1447,0,0,0.00031416,0.0001,1.6844e-20,-9.7027e-21,1,2.8228,0.996,-0.996,0
-1.1447,0,0,0.00031416,0.0001,4.0902e-21,-3.3231e-21,1,2.8256,0.998,-0.998,0
-1.1447,0,0,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,1,2.8284,1,-1,0
