epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
20,0.018133852630853653,0.013125021941959858,0.08863089233636856,0.013125021941959858,0.00484837032854557,0.05160640925168991,0.00484837032854557,0.00016047021199483424,0.008657168596982956,0.00016047021199483424,0.012343067675828934,0.007704818621277809,0.07407935708761215,0.007704818621277809,0.004478419199585915,0.049579061567783356,0.004478419199585915,0.0001598364906385541,0.008614546619355679,0.00015983647608663887
21,0.01776871830224991,0.012875131331384182,0.08628343790769577,0.012875131331384182,0.004736699163913727,0.05098239332437515,0.004736699163913727,0.00015688968414906412,0.008556378073990345,0.00015688968414906412,0.00782366655766964,0.0030144420452415943,0.0424363873898983,0.0030144420452415943,0.004655506461858749,0.05101952329277992,0.004655506461858749,0.00015371690096799284,0.008517853915691376,0.00015371691551990807
22,0.01734938845038414,0.012529605999588966,0.08575302362442017,0.012529605999588966,0.004665225278586149,0.05062103271484375,0.004665225278586149,0.00015453799278475344,0.008494297042489052,0.00015453799278475344,0.026153987273573875,0.020594697445631027,0.1326066553592682,0.020594697445631027,0.005405451636761427,0.05447128787636757,0.005405451636761427,0.0001538310752948746,0.008643102832138538,0.0001538310752948746
23,0.016942135989665985,0.012197434902191162,0.08517267554998398,0.012197434902191162,0.004592568147927523,0.050213299691677094,0.004592568147927523,0.00015214319864753634,0.008427338674664497,0.0001521431840956211,0.007040251512080431,0.002561819041147828,0.03780129551887512,0.002561819041147828,0.004331197123974562,0.048607997596263885,0.004331197123974562,0.00014723390631843358,0.008282305672764778,0.0001472339208703488
24,0.016560181975364685,0.011905859224498272,0.08428457379341125,0.011905859224498272,0.00450468622148037,0.0497467964887619,0.00450468622148037,0.00014961688430048525,0.00835490319877863,0.00014961686974857002,0.007925671525299549,0.0036343850661069155,0.048337578773498535,0.0036343850661069155,0.004151833709329367,0.04755185544490814,0.004151833709329367,0.00013945726095698774,0.008043571375310421,0.00013945726095698774
25,0.016713924705982208,0.012108991853892803,0.08497188985347748,0.012108991853892803,0.004457131493836641,0.04947022721171379,0.004457131493836641,0.00014777702745050192,0.008306159637868404,0.00014777702745050192,0.014521664008498192,0.009996145963668823,0.08684740215539932,0.009996145963668823,0.004377538338303566,0.04914151877164841,0.004377538338303566,0.00014798500342294574,0.008282688446342945,0.00014798500342294574
26,0.015967752784490585,0.011460194364190102,0.08305396884679794,0.011460194364190102,0.0043621547520160675,0.04893682897090912,0.0043621547520160675,0.00014540030679199845,0.008230717852711678,0.00014540029224008322,0.006388093810528517,0.0022980566136538982,0.036400001496076584,0.0022980566136538982,0.003953499253839254,0.04639279842376709,0.003953499253839254,0.00013653885980602354,0.007938557304441929,0.00013653885980602354
27,0.015779171139001846,0.011342745274305344,0.08175060153007507,0.011342745274305344,0.004293649923056364,0.04853464663028717,0.004293649923056364,0.00014277230366133153,0.008157758042216301,0.00014277230366133153,0.01718660071492195,0.012635800987482071,0.1026913970708847,0.012635800987482071,0.004415370523929596,0.04907102882862091,0.004415370523929596,0.00013544154353439808,0.007995950058102608,0.00013544154353439808
28,0.015728142112493515,0.011343033984303474,0.08102324604988098,0.011343033984303474,0.0042436132207512856,0.04823906719684601,0.0042436132207512856,0.00014151482901070267,0.008118673227727413,0.00014151481445878744,0.00635626632720232,0.0024302892852574587,0.037610094994306564,0.0024302892852574587,0.0037964966613799334,0.045299794524908066,0.0037964966613799334,0.00012948218500241637,0.007707336917519569,0.00012948218500241637
29,0.014935641549527645,0.010657225735485554,0.07863494753837585,0.010657225735485554,0.004140195436775684,0.04762376844882965,0.004140195436775684,0.00013819833111483604,0.00801781751215458,0.00013819833111483604,0.010155504569411278,0.005812667775899172,0.0626644566655159,0.005812667775899172,0.004200579132884741,0.04836036264896393,0.004200579132884741,0.00014225266932044178,0.008179876022040844,0.00014225266932044178
30,0.014953365549445152,0.010726956650614738,0.07961435616016388,0.010726956650614738,0.0040901098400354385,0.04733354598283768,0.0040901098400354385,0.00013630765897687525,0.007961832918226719,0.00013630765897687525,0.007977222092449665,0.004149150103330612,0.053361568599939346,0.004149150103330612,0.003699125023558736,0.04490375518798828,0.003699125023558736,0.00012894465180579573,0.007682829163968563,0.00012894465180579573
31,0.014949334785342216,0.010759962722659111,0.07943562418222427,0.010759962722659111,0.0040542250499129295,0.04714605212211609,0.0040542250499129295,0.00013517499610316008,0.007931915111839771,0.00013517498155124485,0.008090790361166,0.004002826288342476,0.049829188734292984,0.004002826288342476,0.003947504796087742,0.04679296910762787,0.003947504796087742,0.00014045920397620648,0.008067101240158081,0.0001404592185281217
32,0.014406525529921055,0.010294601321220398,0.07802989333868027,0.010294601321220398,0.003978847060352564,0.04669542610645294,0.003978847060352564,0.00013306300388649106,0.007864055223762989,0.00013306300388649106,0.060256317257881165,0.05556849017739296,0.22637154161930084,0.05556849017739296,0.004526681732386351,0.05005630478262901,0.004526681732386351,0.0001611159968888387,0.008704089559614658,0.0001611159968888387
33,0.014208054170012474,0.010154315270483494,0.07792846858501434,0.010154315270483494,0.003922325558960438,0.04635848477482796,0.003922325558960438,0.00013141465024091303,0.007815927267074585,0.00013141465024091303,0.005343182943761349,0.0016865426441654563,0.030382152646780014,0.0016865426441654563,0.0035367251839488745,0.04379536584019661,0.0035367251839488745,0.00011991215433226898,0.00742906192317605,0.00011991215433226898
34,0.01414409838616848,0.010130876675248146,0.07746659964323044,0.010130876675248146,0.0038829438854008913,0.04613766819238663,0.0038829438854008913,0.00013026817759964615,0.007781460881233215,0.00013026817759964615,0.012093019671738148,0.008291786536574364,0.08095380663871765,0.008291786536574364,0.003675223793834448,0.04522440582513809,0.003675223793834448,0.0001260036078747362,0.007691211067140102,0.0001260036078747362
35,0.01383606344461441,0.009892869740724564,0.0757213905453682,0.009892869740724564,0.0038150805048644543,0.04570109024643898,0.0038150805048644543,0.00012809726467821747,0.007712268736213446,0.00012809726467821747,0.005555932410061359,0.0019009289098903537,0.032749105244874954,0.0019009289098903537,0.0035349768586456776,0.04384586960077286,0.0035349768586456776,0.00012002544099232182,0.00743945874273777,0.00012002544099232182
36,0.0137357572093606,0.009832167997956276,0.07563798874616623,0.009832167997956276,0.0037771551869809628,0.04547065868973732,0.0037771551869809628,0.00012643716763705015,0.007662948686629534,0.00012643716763705015,0.006090649403631687,0.002408337779343128,0.03712090477347374,0.002408337779343128,0.003564756829291582,0.04394714534282684,0.003564756829291582,0.0001175550278276205,0.007347585633397102,0.0001175550278276205
37,0.013296285644173622,0.009464958682656288,0.07456552237272263,0.009464958682656288,0.0037067756056785583,0.045035313814878464,0.0037067756056785583,0.00012453155068214983,0.0076017314568161964,0.00012453155068214983,0.013836628757417202,0.01040318701416254,0.09281061589717865,0.01040318701416254,0.0033120806328952312,0.04232833907008171,0.0033120806328952312,0.00012136947771068662,0.0074347578920423985,0.00012136947771068662
38,0.013282359577715397,0.009489720687270164,0.07342761009931564,0.009489720687270164,0.003669247729703784,0.04479317367076874,0.003669247729703784,0.00012339872773736715,0.007564471568912268,0.00012339872773736715,0.006480388343334198,0.002911206101998687,0.04233529418706894,0.002911206101998687,0.0034522644709795713,0.04330381378531456,0.0034522644709795713,0.00011691754480125383,0.007341609336435795,0.00011691755207721144
39,0.012812630273401737,0.009079576469957829,0.07274781912565231,0.009079576469957829,0.003611672669649124,0.04444386810064316,0.003611672669649124,0.00012138302554376423,0.0075020818039774895,0.00012138302554376423,0.005679367110133171,0.0022801675368100405,0.0371411107480526,0.0022801675368100405,0.003283442696556449,0.04221758246421814,0.003283442696556449,0.00011575446114875376,0.0072822608053684235,0.00011575446114875376
40,0.012724434025585651,0.009043488651514053,0.07185139507055283,0.009043488651514053,0.0035610736813396215,0.044095806777477264,0.0035610736813396215,0.00011987567995674908,0.007449881639331579,0.00011987567995674908,0.0058850813657045364,0.0023092799820005894,0.03694634139537811,0.0023092799820005894,0.0034572884906083345,0.04370202124118805,0.0034572884906083345,0.00011851238377857953,0.007388294208794832,0.00011851238377857953
41,0.012649107724428177,0.00900243129581213,0.07192021608352661,0.00900243129581213,0.003527992172166705,0.04392406716942787,0.003527992172166705,0.00011870123125845566,0.007417290937155485,0.00011870123125845566,0.017543036490678787,0.01407550647854805,0.11147100478410721,0.01407550647854805,0.003358234651386738,0.04274465888738632,0.003358234651386738,0.00010930226562777534,0.007126839831471443,0.00010930226562777534
42,0.012352582067251205,0.008759206160902977,0.07268650829792023,0.008759206160902977,0.0034762185532599688,0.043619558215141296,0.0034762185532599688,0.0001171541734947823,0.007371618878096342,0.00011715418804669753,0.025858165696263313,0.022364463657140732,0.14208702743053436,0.022364463657140732,0.0033733672462403774,0.04313933476805687,0.0033733672462403774,0.00012033415987389162,0.007450696546584368,0.00012033415987389162
43,0.012206644751131535,0.008658604696393013,0.0712798684835434,0.008658604696393013,0.003432165365666151,0.04331899434328079,0.003432165365666151,0.0001158653394668363,0.0073264469392597675,0.0001158653394668363,0.007393504027277231,0.003994205500930548,0.051009442657232285,0.003994205500930548,0.0032867887057363987,0.04254719614982605,0.0032867887057363987,0.00011250770330661908,0.007245875429362059,0.00011250770330661908
44,0.011925977654755116,0.008438102900981903,0.06925518065690994,0.008438102900981903,0.003374117659404874,0.042927637696266174,0.003374117659404874,0.00011372187145752832,0.007258246187120676,0.00011372187145752832,0.007330301683396101,0.004072887357324362,0.0521998293697834,0.004072887357324362,0.003148093353956938,0.0413161925971508,0.003148093353956938,0.00010932140139630064,0.007047631777822971,0.00010932140139630064
45,0.011798921041190624,0.008352171629667282,0.06922758370637894,0.008352171629667282,0.0033339497167617083,0.042670704424381256,0.0033339497167617083,0.0001127872965298593,0.007223378401249647,0.00011278728925390169,0.014735177159309387,0.011378697119653225,0.09736055880784988,0.011378697119653225,0.0032443797681480646,0.04220760613679886,0.0032443797681480646,0.00011209648073418066,0.007221508305519819,0.00011209648801013827
46,0.011541231535375118,0.008145111612975597,0.06816638261079788,0.008145111612975597,0.003284958191215992,0.0423562228679657,0.003284958191215992,0.00011114850349258631,0.0071705724112689495,0.00011114850349258631,0.008963046595454216,0.00524570606648922,0.059462402015924454,0.00524570606648922,0.0036017787642776966,0.04448099061846733,0.0036017787642776966,0.00011556142999324948,0.00731842964887619,0.00011556143726920709
47,0.011375963687896729,0.008023807778954506,0.06849876046180725,0.008023807778954506,0.0032421413343399763,0.042089931666851044,0.0032421413343399763,0.00011000780068570748,0.007131538819521666,0.00011000780068570748,0.004451156593859196,0.001461324281990528,0.028588278219103813,0.001461324281990528,0.002887481590732932,0.03960861265659332,0.002887481590732932,0.00010235038644168526,0.006841020658612251,0.00010235038644168526
48,0.010943894274532795,0.0076450929045677185,0.06795644015073776,0.0076450929045677185,0.003190600546076894,0.04176587611436844,0.003190600546076894,0.0001081862865248695,0.007076040375977755,0.0001081862865248695,0.005271184723824263,0.002258681459352374,0.0369645394384861,0.002258681459352374,0.0029135465156286955,0.03958430141210556,0.0029135465156286955,9.895426774164662e-05,0.006726676598191261,9.895426774164662e-05
49,0.01118251122534275,0.007898165844380856,0.06784036010503769,0.007898165844380856,0.0031767135951668024,0.041663650423288345,0.0031767135951668024,0.0001076161497621797,0.007056037429720163,0.0001076161497621797,0.004335487261414528,0.0014308954123407602,0.02832684852182865,0.0014308954123407602,0.002806308213621378,0.03893302008509636,0.002806308213621378,9.828226029640064e-05,0.0067025963217020035,9.828226029640064e-05
50,0.010764677077531815,0.0075531709007918835,0.06521590799093246,0.0075531709007918835,0.0031059307511895895,0.04115240275859833,0.0031059307511895895,0.00010559752263361588,0.006980667822062969,0.00010559752263361588,0.03640088066458702,0.03255274519324303,0.17047251760959625,0.03255274519324303,0.003719581523910165,0.04457539692521095,0.003719581523910165,0.00012857202091254294,0.007715491112321615,0.00012857202091254294
51,0.01076721865683794,0.0075805350206792355,0.06644942611455917,0.0075805350206792355,0.003081871662288904,0.04101218283176422,0.003081871662288904,0.00010480886703589931,0.006958570796996355,0.00010480886703589931,0.006916760932654142,0.003723266301676631,0.049681391566991806,0.003723266301676631,0.0030932961963117123,0.04121426120400429,0.0030932961963117123,0.00010020258196163923,0.006863994058221579,0.00010020258196163923
52,0.010522879660129547,0.007380176335573196,0.06589578837156296,0.007380176335573196,0.0030394671484827995,0.04074196144938469,0.0030394671484827995,0.00010321842273697257,0.006910014431923628,0.00010321842273697257,0.009259484708309174,0.00575133366510272,0.06301328539848328,0.00575133366510272,0.003403670620173216,0.04414091631770134,0.003403670620173216,0.00010447920067235827,0.007129244972020388,0.00010447920794831589
53,0.010497546754777431,0.0073874774388968945,0.06475767493247986,0.0073874774388968945,0.003007860155776143,0.040510307997465134,0.003007860155776143,0.0001022013821057044,0.006871702149510384,0.0001022013821057044,0.00790875032544136,0.004785616882145405,0.05855843797326088,0.004785616882145405,0.00302638066932559,0.04055069759488106,0.00302638066932559,9.675441106082872e-05,0.006720022764056921,9.675439650891349e-05
54,0.010192408226430416,0.0071336026303470135,0.06551961600780487,0.0071336026303470135,0.0029580616392195225,0.040193166583776474,0.0029580616392195225,0.00010075236787088215,0.006822912488132715,0.00010075236787088215,0.004093336407095194,0.0013755691470578313,0.02825024165213108,0.0013755691470578313,0.002626040019094944,0.03762626275420189,0.002626040019094944,9.172590944217518e-05,0.006475759204477072,9.172590944217518e-05
55,0.009964914061129093,0.006954937241971493,0.06231948733329773,0.006954937241971493,0.0029106028378009796,0.03981304168701172,0.0029106028378009796,9.936225251294672e-05,0.0067667169496417046,9.936225251294672e-05,0.0044380007311701775,0.0017172282095998526,0.031497977674007416,0.0017172282095998526,0.0026233107782900333,0.037663184106349945,0.0026233107782900333,9.746055729920045e-05,0.0066597615368664265,9.746055729920045e-05
56,0.009795957244932652,0.0068178907968103886,0.0632447674870491,0.0068178907968103886,0.0028796305414289236,0.03963888809084892,0.0028796305414289236,9.842342115007341e-05,0.0067392028868198395,9.84234138741158e-05,0.005037892609834671,0.0023060054518282413,0.039427950978279114,0.0023060054518282413,0.002641047118231654,0.037892311811447144,0.002641047118231654,9.083958866540343e-05,0.00647036312147975,9.083958866540343e-05
57,0.009797224774956703,0.00684745516628027,0.06334120780229568,0.00684745516628027,0.002852385165169835,0.0394490547478199,0.002852385165169835,9.736363426782191e-05,0.006704917177557945,9.736363426782191e-05,0.008226332254707813,0.0052579413168132305,0.06276263296604156,0.0052579413168132305,0.0028763809241354465,0.03977321460843086,0.0028763809241354465,9.201434295391664e-05,0.006558677181601524,9.20143211260438e-05
58,0.00952291488647461,0.0066148992627859116,0.06252831965684891,0.0066148992627859116,0.0028117939364165068,0.03915346786379814,0.0028117939364165068,9.620624769013375e-05,0.006660373415797949,9.620624041417614e-05,0.0045528169721364975,0.001796160126104951,0.03239559754729271,0.001796160126104951,0.002664954634383321,0.03799150511622429,0.002664954634383321,9.170192788587883e-05,0.006465929094702005,9.170192788587883e-05
59,0.009687831625342369,0.006799099035561085,0.06325889378786087,0.006799099035561085,0.0027933791279792786,0.03903716057538986,0.0027933791279792786,9.536489960737526e-05,0.00663530919700861,9.536488505546004e-05,0.01614449732005596,0.012539785355329514,0.09865227341651917,0.012539785355329514,0.0034899006132036448,0.04478943347930908,0.0034899006132036448,0.00011481196997920051,0.007509747985750437,0.0001148119627032429
60,0.0091258455067873,0.006288197822868824,0.060811661183834076,0.006288197822868824,0.002743805292993784,0.03868464007973671,0.002743805292993784,9.383542055729777e-05,0.006577475927770138,9.383540600538254e-05,0.011016386561095715,0.008280706591904163,0.08193209022283554,0.008280706591904163,0.0026412243023514748,0.03771954029798508,0.0026412243023514748,9.445249452255666e-05,0.00656007369980216,9.445250179851428e-05
61,0.009179015643894672,0.006376334466040134,0.06063234061002731,0.006376334466040134,0.0027099507860839367,0.038434501737356186,0.0027099507860839367,9.273013711208478e-05,0.0065381890162825584,9.273013711208478e-05,0.016809007152915,0.013750122860074043,0.10711506009101868,0.013750122860074043,0.0029558243695646524,0.040649812668561935,0.0029558243695646524,0.00010305487376172096,0.006993252784013748,0.00010305487376172096
62,0.009065850637853146,0.006289197131991386,0.06011096015572548,0.006289197131991386,0.0026846411637961864,0.03826294094324112,0.0026846411637961864,9.202226647175848e-05,0.006512552034109831,9.202226647175848e-05,0.007281741127371788,0.0042101070284843445,0.052825551480054855,0.0042101070284843445,0.0029756282456219196,0.0411946102976799,0.0029756282456219196,9.600431803846732e-05,0.006811420898884535,9.600431803846732e-05
63,0.008887557312846184,0.0061520473100245,0.05956878513097763,0.0061520473100245,0.002644807565957308,0.037947650998830795,0.002644807565957308,9.069838415598497e-05,0.006461142562329769,9.069836960406974e-05,0.006723861675709486,0.0041109537705779076,0.055164873600006104,0.0041109537705779076,0.0025251973420381546,0.037029169499874115,0.0025251973420381546,8.771178545430303e-05,0.00632718438282609,8.771178545430303e-05
64,0.00899195484817028,0.006267969962209463,0.06023558974266052,0.006267969962209463,0.0026337692979723215,0.03788231685757637,0.0026337692979723215,9.021012374432757e-05,0.006446833722293377,9.021012374432757e-05,0.004499547649174929,0.0020189755596220493,0.03466415777802467,0.0020189755596220493,0.0023957407101988792,0.03590800613164902,0.0023957407101988792,8.483125566272065e-05,0.006194624118506908,8.483124838676304e-05
65,0.008719353936612606,0.006042622495442629,0.05900866165757179,0.006042622495442629,0.0025877519510686398,0.037540502846241,0.0025877519510686398,8.898054511519149e-05,0.006396069657057524,8.898054511519149e-05,0.008981694467365742,0.006182119250297546,0.06638018041849136,0.006182119250297546,0.0027011081110686064,0.03840964287519455,0.0027011081110686064,9.846807370195165e-05,0.006747881416231394,9.846808097790927e-05
66,0.008683213964104652,0.006029746029525995,0.05934682860970497,0.006029746029525995,0.0025654614437371492,0.03740081936120987,0.0025654614437371492,8.801111107459292e-05,0.006366360001266003,8.801111107459292e-05,0.008116171695291996,0.005243747960776091,0.06133190914988518,0.005243747960776091,0.002783835167065263,0.03920796513557434,0.002783835167065263,8.858783985488117e-05,0.006489539053291082,8.858783985488117e-05
67,0.008642342872917652,0.006018249783664942,0.059113405644893646,0.006018249783664942,0.0025367694906890392,0.037183698266744614,0.0025367694906890392,8.732097194297239e-05,0.006337592378258705,8.732097194297239e-05,0.02101925015449524,0.0176188126206398,0.12015455216169357,0.0176188126206398,0.003291619475930929,0.04323995113372803,0.003291619475930929,0.0001088100834749639,0.007351202890276909,0.0001088100834749639
68,0.008487372659146786,0.005890756845474243,0.05854519084095955,0.005890756845474243,0.002510280814021826,0.036985091865062714,0.002510280814021826,8.633475954411551e-05,0.0063016521744430065,8.633475954411551e-05,0.00579999340698123,0.0028818845748901367,0.041686464101076126,0.0028818845748901367,0.0028289267793297768,0.039453309029340744,0.0028289267793297768,8.91826712177135e-05,0.006519985850900412,8.91826712177135e-05
69,0.008416905999183655,0.005840562283992767,0.05820144712924957,0.005840562283992767,0.002490442479029298,0.03683015704154968,0.002490442479029298,8.590272045694292e-05,0.0062841325998306274,8.590272045694292e-05,0.003676742548123002,0.0012910752557218075,0.02666359581053257,0.0012910752557218075,0.002306603593751788,0.0350605845451355,0.002306603593751788,7.90647100075148e-05,0.005997892003506422,7.906470273155719e-05
70,0.008357246406376362,0.005810758098959923,0.0574372336268425,0.005810758098959923,0.0024614958092570305,0.036600351333618164,0.0024614958092570305,8.498253737343475e-05,0.00624558562412858,8.498253009747714e-05,0.01082681119441986,0.008482803590595722,0.0843839943408966,0.008482803590595722,0.002261759713292122,0.03491935133934021,0.002261759713292122,8.224655903177336e-05,0.0061031063087284565,8.224655903177336e-05
