epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
39,0.004670668859034777,0.0014138652477413416,0.026976628229022026,0.0014138652477413416,0.0032421143259853125,0.03952479735016823,0.0032421143259853125,1.4691237993247341e-05,0.002719242824241519,1.469123708375264e-05,0.003219591686502099,5.019696254748851e-05,0.005507107358425856,5.019696254748851e-05,0.0031567758414894342,0.03861340880393982,0.0031567758414894342,1.2619107110367622e-05,0.0025341177824884653,1.2619105291378219e-05
40,0.00468375813215971,0.001475143013522029,0.025566449388861656,0.001475143013522029,0.0031941416673362255,0.039185941219329834,0.0031941416673362255,1.4468692825175822e-05,0.0026942556723952293,1.446869191568112e-05,0.0029357285238802433,8.732218702789396e-05,0.007234642747789621,8.732218702789396e-05,0.002834708895534277,0.03663121163845062,0.002834708895534277,1.3697155736736022e-05,0.0026085935533046722,1.3697156646230724e-05
41,0.0045800707302987576,0.0014000898227095604,0.026547033339738846,0.0014000898227095604,0.003165715141221881,0.03902561590075493,0.003165715141221881,1.4262138392950874e-05,0.002678405260667205,1.4262138392950874e-05,0.005997337866574526,0.0027386434376239777,0.05148788541555405,0.0027386434376239777,0.0032450510188937187,0.03964778035879135,0.0032450510188937187,1.3642473277286626e-05,0.0026310053654015064,1.3642473277286626e-05
42,0.004564549773931503,0.0013926354004070163,0.027104981243610382,0.0013926354004070163,0.003157657105475664,0.03899630904197693,0.003157657105475664,1.4256080248742364e-05,0.00267744529992342,1.4256081158237066e-05,0.005522328894585371,0.0014986315509304404,0.03753175213932991,0.0014986315509304404,0.004008129704743624,0.04398107901215553,0.004008129704743624,1.556750066811219e-05,0.0028424093034118414,1.556750066811219e-05
43,0.004499335773289204,0.0013691844651475549,0.027379682287573814,0.0013691844651475549,0.0031161762308329344,0.0387517586350441,0.0031161762308329344,1.3979687537357677e-05,0.0026541538536548615,1.3979687537357677e-05,0.01727721281349659,0.013144624419510365,0.11378190666437149,0.013144624419510365,0.004105924628674984,0.04646507278084755,0.004105924628674984,2.6666266421671025e-05,0.0036811605095863342,2.6666266421671025e-05
44,0.0044503300450742245,0.0013576354831457138,0.026771405711770058,0.0013576354831457138,0.0030787629075348377,0.03848918154835701,0.0030787629075348377,1.3929517081123777e-05,0.0026452424935996532,1.392951890011318e-05,0.0034115598537027836,0.0003775778168346733,0.018054626882076263,0.0003775778168346733,0.0030205887742340565,0.038432084023952484,0.0030205887742340565,1.3392526852840092e-05,0.0026265359483659267,1.339252594334539e-05
45,0.004441387951374054,0.0013513602316379547,0.026790136471390724,0.0013513602316379547,0.003076129360124469,0.038508906960487366,0.003076129360124469,1.3906560525356326e-05,0.002643024316057563,1.3906560525356326e-05,0.0032811916898936033,0.0001836786832427606,0.011985449120402336,0.0001836786832427606,0.003085633274167776,0.03875827044248581,0.003085633274167776,1.1881805221491959e-05,0.002458058064803481,1.1881805221491959e-05
46,0.004419666714966297,0.0013546447735279799,0.026119396090507507,0.0013546447735279799,0.003051166422665119,0.03831655904650688,0.003051166422665119,1.3855503311788198e-05,0.0026321064215153456,1.3855501492798794e-05,0.004858285654336214,0.0011950002517551184,0.03319402039051056,0.0011950002517551184,0.003648550948128104,0.04279489815235138,0.003648550948128104,1.4738468962605111e-05,0.002762796590104699,1.4738471691089217e-05
47,0.004390685353428125,0.0013609823072329164,0.027167029678821564,0.0013609823072329164,0.003016057889908552,0.03813428804278374,0.003016057889908552,1.363973024126608e-05,0.00261792354285717,1.3639731150760781e-05,0.0029554006177932024,0.00019481773779261857,0.011376338079571724,0.00019481773779261857,0.002746386919170618,0.0357021689414978,0.002746386919170618,1.4194972209224943e-05,0.0026436487678438425,1.4194971299730241e-05
48,0.004331810399889946,0.0013295814860612154,0.025100190192461014,0.0013295814860612154,0.002988716121762991,0.03789963945746422,0.002988716121762991,1.3517111256078351e-05,0.002597155747935176,1.3517109437088948e-05,0.0036017666570842266,0.0008673522970639169,0.028274258598685265,0.0008673522970639169,0.002719758078455925,0.03606955334544182,0.002719758078455925,1.465627701691119e-05,0.0027124478947371244,1.4656275197921786e-05
49,0.004341842141002417,0.0013566410634666681,0.026423605158925056,0.0013566410634666681,0.0029717672150582075,0.037827830761671066,0.0029717672150582075,1.3428671991277952e-05,0.0025936183519661427,1.3428672900772654e-05,0.0031687815207988024,7.97948960098438e-05,0.006745656952261925,7.97948960098438e-05,0.003077111206948757,0.03909039869904518,0.003077111206948757,1.1875204108946491e-05,0.0024357533548027277,1.1875202289957087e-05
50,0.004224829841405153,0.0012928543146699667,0.024132179096341133,0.0012928543146699667,0.002918849466368556,0.037468086928129196,0.002918849466368556,1.3125119949108921e-05,0.0025597542989999056,1.3125121768098325e-05,0.002579963067546487,5.131880607223138e-05,0.005522159859538078,5.131880607223138e-05,0.0025168792344629765,0.03430585563182831,0.0025168792344629765,1.1766212082875427e-05,0.0024241814389824867,1.1766211173380725e-05
51,0.004198206588625908,0.0012785138096660376,0.0265714842826128,0.0012785138096660376,0.002906602341681719,0.03741772845387459,0.002906602341681719,1.3093487723381259e-05,0.0025605489499866962,1.3093487723381259e-05,0.004781941417604685,0.0014794259332120419,0.03705109283328056,0.0014794259332120419,0.003288600128144026,0.04060179367661476,0.003288600128144026,1.3914596820541192e-05,0.0027055367827415466,1.3914596820541192e-05
52,0.004275572020560503,0.001381043577566743,0.026101062074303627,0.001381043577566743,0.0028814387042075396,0.03725172206759453,0.0028814387042075396,1.308398805122124e-05,0.0025523549411445856,1.3083988960715942e-05,0.002829132601618767,6.31749426247552e-05,0.0061255041509866714,6.31749426247552e-05,0.0027539252769201994,0.03636797145009041,0.0027539252769201994,1.2034568499075249e-05,0.002445589518174529,1.2034568499075249e-05
53,0.004086554050445557,0.0012261280789971352,0.024521753191947937,0.0012261280789971352,0.0028476575389504433,0.036992013454437256,0.0028476575389504433,1.2773225535056554e-05,0.002523295348510146,1.2773225535056554e-05,0.0031069046817719936,0.00027796387439593673,0.015436716377735138,0.00027796387439593673,0.0028178771026432514,0.036725834012031555,0.0028178771026432514,1.10635555756744e-05,0.002372927963733673,1.1063554666179698e-05
54,0.004127116873860359,0.0012867136392742395,0.026822155341506004,0.0012867136392742395,0.0028276077937334776,0.036909278482198715,0.0028276077937334776,1.279186017200118e-05,0.0025264162104576826,1.2791861081495881e-05,0.0029284332413226366,0.0002221150789409876,0.013655046001076698,0.0002221150789409876,0.0026947103906422853,0.036083120852708817,0.0026947103906422853,1.1607544365688227e-05,0.0024239574559032917,1.1607543456193525e-05
55,0.004138822201639414,0.001303139142692089,0.02567243203520775,0.001303139142692089,0.002822909038513899,0.03687242791056633,0.002822909038513899,1.277030969504267e-05,0.0025184431578963995,1.2770310604537372e-05,0.003108880016952753,0.0004243996518198401,0.018753092736005783,0.0004243996518198401,0.0026707262732088566,0.035591065883636475,0.0026707262732088566,1.3755011423199903e-05,0.002611091360449791,1.3755014151684009e-05
56,0.00401888694614172,0.0012341083493083715,0.026808753609657288,0.0012341083493083715,0.002772210631519556,0.036549873650074005,0.002772210631519556,1.2567703379318118e-05,0.002504614181816578,1.2567703379318118e-05,0.004750262945890427,0.0019987006671726704,0.04408661276102066,0.0019987006671726704,0.002738396869972348,0.03610452264547348,0.002738396869972348,1.316411180596333e-05,0.0025803616736084223,1.3164109986973926e-05
57,0.003981766290962696,0.001221305225044489,0.025020528584718704,0.001221305225044489,0.002748108934611082,0.03639577329158783,0.002748108934611082,1.2354001228231937e-05,0.002478776965290308,1.2354001228231937e-05,0.0033630847465246916,0.0008610272780060768,0.02867698296904564,0.0008610272780060768,0.002490441082045436,0.03457118943333626,0.002490441082045436,1.1615113180596381e-05,0.0024166309740394354,1.161511227110168e-05
58,0.0040400465950369835,0.0012876010732725263,0.025017455220222473,0.0012876010732725263,0.0027401242405176163,0.036323416978120804,0.0027401242405176163,1.232740396517329e-05,0.002472157822921872,1.2327405784162693e-05,0.002733904402703047,0.00021574458514805883,0.0132106002420187,0.00021574458514805883,0.0025077182799577713,0.03423791378736496,0.0025077182799577713,1.044120654114522e-05,0.0022790818475186825,1.0441205631650519e-05
59,0.00393372867256403,0.0012115942081436515,0.024149090051651,0.0012115942081436515,0.0027099212165921926,0.036119844764471054,0.0027099212165921926,1.2213909030833747e-05,0.002461788011714816,1.2213909030833747e-05,0.002532736398279667,6.703448889311403e-05,0.00678365770727396,6.703448889311403e-05,0.0024552377872169018,0.03415089100599289,0.0024552377872169018,1.0464171282364987e-05,0.00226973625831306,1.0464171282364987e-05
60,0.0039135003462433815,0.00121582904830575,0.024460896849632263,0.00121582904830575,0.002685543615370989,0.03596525639295578,0.002685543615370989,1.212849747389555e-05,0.002451175358146429,1.212849747389555e-05,0.002665698528289795,0.0002009088930208236,0.012943138368427753,0.0002009088930208236,0.0024544564075767994,0.03435031697154045,0.0024544564075767994,1.0332972124160733e-05,0.0022551894653588533,1.033297030517133e-05
61,0.003937440924346447,0.001261104247532785,0.02571169100701809,0.001261104247532785,0.002664344385266304,0.03583739325404167,0.002664344385266304,1.198936479340773e-05,0.0024377175141125917,1.1989363883913029e-05,0.0025748980697244406,6.112243863753974e-05,0.006284348666667938,6.112243863753974e-05,0.0025034169666469097,0.034393616020679474,0.0025034169666469097,1.0358508916397113e-05,0.002284003421664238,1.0358509825891815e-05
62,0.003885809797793627,0.0012331383768469095,0.02500828728079796,0.0012331383768469095,0.0026409290730953217,0.03562226518988609,0.0026409290730953217,1.1736776286852546e-05,0.0024099177680909634,1.1736775377357844e-05,0.002979892771691084,5.282999336486682e-05,0.005709265358746052,5.282999336486682e-05,0.002916355850175023,0.037167422473430634,0.002916355850175023,1.0708902664191555e-05,0.0023438797798007727,1.0708904483180959e-05
63,0.0038375724107027054,0.0012255973415449262,0.023249369114637375,0.0012255973415449262,0.002600289648398757,0.03534136712551117,0.002600289648398757,1.1690497558447532e-05,0.0023966010194271803,1.1690497558447532e-05,0.002974885515868664,0.00020924930868204683,0.012834292836487293,0.00020924930868204683,0.002755208173766732,0.0359182171523571,0.002755208173766732,1.0428495443193242e-05,0.002290325239300728,1.0428495443193242e-05
64,0.0037983725778758526,0.0011965875746682286,0.024102453142404556,0.0011965875746682286,0.002590243238955736,0.03529216721653938,0.002590243238955736,1.1549658665899187e-05,0.0023879827931523323,1.1549658665899187e-05,0.0037104026414453983,0.0009818071266636252,0.0297537874430418,0.0009818071266636252,0.0027155170682817698,0.03674919158220291,0.0027155170682817698,1.3078431038593408e-05,0.002591306110844016,1.3078431038593408e-05
65,0.0037573911249637604,0.0011777597246691585,0.02390223927795887,0.0011777597246691585,0.002568134805187583,0.03514442592859268,0.002568134805187583,1.1502594134071842e-05,0.0023834272287786007,1.1502594134071842e-05,0.002640227321535349,6.733564077876508e-05,0.006285426206886768,6.733564077876508e-05,0.0025622625835239887,0.03516272082924843,0.0025622625835239887,1.0628874406393152e-05,0.002316644648090005,1.062887349689845e-05
66,0.003769106697291136,0.0012089330703020096,0.024565281346440315,0.0012089330703020096,0.0025487029924988747,0.035015128552913666,0.0025487029924988747,1.1471696780063212e-05,0.002380323363468051,1.1471694961073808e-05,0.0025034614372998476,7.811770774424076e-05,0.006725477986037731,7.811770774424076e-05,0.002414176007732749,0.03391282632946968,0.002414176007732749,1.1167910088261124e-05,0.0023656233679503202,1.1167910088261124e-05
