epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.0077960616908967495,0.0018284872639924288,0.03062536008656025,0.0018284872639924288,0.005938212852925062,0.053842395544052124,0.005938212852925062,2.935538395831827e-05,0.0038299434818327427,2.9355385777307674e-05,0.006046602968126535,0.00047519674990326166,0.019895518198609352,0.00047519674990326166,0.005545864813029766,0.05158405378460884,0.005545864813029766,2.5543120500515215e-05,0.003583829151466489,2.554312231950462e-05
11,0.0077571142464876175,0.0018325166311115026,0.0317658893764019,0.0018325166311115026,0.005895794369280338,0.05367841199040413,0.005895794369280338,2.8799684514524415e-05,0.003796699922531843,2.8799684514524415e-05,0.006874173413962126,0.0006571569829247892,0.02306215837597847,0.0006571569829247892,0.006188076920807362,0.054786983877420425,0.006188076920807362,2.893718919949606e-05,0.0038090695161372423,2.8937192837474868e-05
12,0.007695546839386225,0.0018758404767140746,0.03287450969219208,0.0018758404767140746,0.005791343282908201,0.053161848336458206,0.005791343282908201,2.8365284379106015e-05,0.0037679215893149376,2.836528619809542e-05,0.00711250863969326,0.001188223366625607,0.033417798578739166,0.001188223366625607,0.005896987859159708,0.053108587861061096,0.005896987859159708,2.7300551664666273e-05,0.003718781750649214,2.7300551664666273e-05
13,0.007548652123659849,0.00179079279769212,0.03455699235200882,0.00179079279769212,0.005729955155402422,0.05289623513817787,0.005729955155402422,2.7893140213564038e-05,0.0037389120552688837,2.7893142032553442e-05,0.0061386157758533955,0.0006537684821523726,0.024309067055583,0.0006537684821523726,0.005459152162075043,0.05154648795723915,0.005459152162075043,2.569370553828776e-05,0.0035895027685910463,2.569370553828776e-05
14,0.0075337206944823265,0.0018232135334983468,0.02967166155576706,0.0018232135334983468,0.005682952702045441,0.052618373185396194,0.005682952702045441,2.7556514396565035e-05,0.0037092692218720913,2.7556514396565035e-05,0.005551205947995186,0.0004699641722254455,0.0202335137873888,0.0004699641722254455,0.005055731628090143,0.049636777490377426,0.005055731628090143,2.5513152650091797e-05,0.003577754832804203,2.5513152650091797e-05
15,0.007408453617244959,0.001749872462823987,0.03257479518651962,0.001749872462823987,0.0056315320543944836,0.0524272583425045,0.0056315320543944836,2.707181374717038e-05,0.003683895105496049,2.707181374717038e-05,0.005489019211381674,0.00011901415564352646,0.00825783796608448,0.00011901415564352646,0.005343507044017315,0.05072815343737602,0.005343507044017315,2.6495928977965377e-05,0.003620154457166791,2.6495928977965377e-05
16,0.007269605062901974,0.0017221160233020782,0.033044829964637756,0.0017221160233020782,0.0055208755657076836,0.051891934126615524,0.0055208755657076836,2.6598640033625998e-05,0.0036538823042064905,2.6598640033625998e-05,0.011471167206764221,0.005960037000477314,0.07662305235862732,0.005960037000477314,0.005484073888510466,0.052694737911224365,0.005484073888510466,2.705049337237142e-05,0.003739415667951107,2.7050495191360824e-05
17,0.007295646704733372,0.0018033043015748262,0.032174885272979736,0.0018033043015748262,0.0054659731686115265,0.051597725600004196,0.0054659731686115265,2.6370291379862465e-05,0.0036345538683235645,2.6370295017841272e-05,0.010119253769516945,0.0033656598534435034,0.05579669773578644,0.0033656598534435034,0.006721319630742073,0.05728786438703537,0.006721319630742073,3.227577326470055e-05,0.004079744219779968,3.227577326470055e-05
18,0.007161594927310944,0.0017101627308875322,0.03197286278009415,0.0017101627308875322,0.005425446666777134,0.051401861011981964,0.005425446666777134,2.5974577511078678e-05,0.00360907893627882,2.5974572054110467e-05,0.0056975907646119595,0.00020342851348686963,0.011396911926567554,0.00020342851348686963,0.0054693277925252914,0.051848720759153366,0.0054693277925252914,2.4836621378199197e-05,0.0035101626999676228,2.4836621378199197e-05
19,0.0071323043666779995,0.0017573712393641472,0.03343271091580391,0.0017573712393641472,0.005349279381334782,0.05101832374930382,0.005349279381334782,2.565871545812115e-05,0.00358968204818666,2.5658713639131747e-05,0.004986982326954603,0.00010673961514839903,0.007903513498604298,0.00010673961514839903,0.0048567443154752254,0.0483548641204834,0.0048567443154752254,2.349729766137898e-05,0.003419712418690324,2.349729766137898e-05
20,0.007049419451504946,0.0017080799443647265,0.03249472752213478,0.0017080799443647265,0.005315990187227726,0.05086794123053551,0.005315990187227726,2.534345185267739e-05,0.003567469073459506,2.5343455490656197e-05,0.011492107063531876,0.0052510881796479225,0.07170818001031876,0.0052510881796479225,0.0062132328748703,0.05577544867992401,0.0062132328748703,2.778331509034615e-05,0.003760262858122587,2.778331509034615e-05
21,0.0069886306300759315,0.0017144110752269626,0.03177095204591751,0.0017144110752269626,0.005249164067208767,0.050537921488285065,0.005249164067208767,2.5046339942491613e-05,0.003545943647623062,2.5046339942491613e-05,0.005191514268517494,0.0003887152997776866,0.017926672473549843,0.0003887152997776866,0.004778629168868065,0.047988422214984894,0.004778629168868065,2.4167511583073065e-05,0.003458184888586402,2.4167511583073065e-05
22,0.006890230346471071,0.001658590859733522,0.030547717586159706,0.001658590859733522,0.005206948611885309,0.050324276089668274,0.005206948611885309,2.4690494683454745e-05,0.0035202503204345703,2.4690494683454745e-05,0.007384912110865116,0.001985028851777315,0.043282054364681244,0.001985028851777315,0.005373293999582529,0.05150240287184715,0.005373293999582529,2.6590501875034533e-05,0.003655879758298397,2.6590501875034533e-05
23,0.006842826027423143,0.0016406947979703546,0.026864368468523026,0.0016406947979703546,0.005177600774914026,0.05012354254722595,0.005177600774914026,2.454961941111833e-05,0.003501362632960081,2.4549621230107732e-05,0.0046508158557116985,8.692371193319559e-05,0.007299389690160751,8.692371193319559e-05,0.004541559144854546,0.046523816883563995,0.004541559144854546,2.2337455447996035e-05,0.003365090349689126,2.2337451810017228e-05
24,0.006909969728440046,0.0017534266225993633,0.02691185474395752,0.0017534266225993633,0.005132121965289116,0.04989568889141083,0.005132121965289116,2.4400394977419637e-05,0.0034895208664238453,2.4400393158430234e-05,0.005180779378861189,0.00033893357613123953,0.016541287302970886,0.00033893357613123953,0.0048182192258536816,0.04855739697813988,0.0048182192258536816,2.362814666412305e-05,0.003437584266066551,2.362814666412305e-05
25,0.0067022438161075115,0.0016439747996628284,0.02829730696976185,0.0016439747996628284,0.005034191533923149,0.049425989389419556,0.005034191533923149,2.4074910470517352e-05,0.0034679118543863297,2.407490865152795e-05,0.008798537775874138,0.003786745946854353,0.06087194383144379,0.003786745946854353,0.004987816791981459,0.04961748421192169,0.004987816791981459,2.397486605332233e-05,0.0034887725487351418,2.3974869691301137e-05
26,0.006697351112961769,0.0016492338618263602,0.029859082773327827,0.0016492338618263602,0.005024256184697151,0.049390628933906555,0.005024256184697151,2.38725097005954e-05,0.0034575469326227903,2.38725097005954e-05,0.005445149727165699,0.0006173560977913439,0.023667214438319206,0.0006173560977913439,0.004804898053407669,0.04826396331191063,0.004804898053407669,2.2895566871738993e-05,0.0033969164360314608,2.2895566871738993e-05
27,0.006605274975299835,0.0016066607786342502,0.029940325766801834,0.0016066607786342502,0.004975003655999899,0.049133870750665665,0.004975003655999899,2.3614164092577994e-05,0.0034393630921840668,2.3614164092577994e-05,0.005651974584907293,0.000728429586160928,0.025039510801434517,0.000728429586160928,0.004900929518043995,0.049062151461839676,0.004900929518043995,2.2616777641815133e-05,0.003384545212611556,2.2616777641815133e-05
28,0.00660309474915266,0.001634520129300654,0.03029409795999527,0.001634520129300654,0.004945141263306141,0.0489918477833271,0.004945141263306141,2.3433198293787427e-05,0.003426332026720047,2.3433196474798024e-05,0.019365185871720314,0.012673011049628258,0.11170116066932678,0.012673011049628258,0.006660500541329384,0.058574043214321136,0.006660500541329384,3.167449540342204e-05,0.004026894923299551,3.167449540342204e-05
29,0.006528991740196943,0.0016077349428087473,0.02936560846865177,0.0016077349428087473,0.0048979222774505615,0.04874663054943085,0.0048979222774505615,2.3328591851168312e-05,0.0034140083007514477,2.3328591851168312e-05,0.005533005576580763,0.00015992617409210652,0.009813403710722923,0.00015992617409210652,0.005349325947463512,0.0513911172747612,0.005349325947463512,2.374949872319121e-05,0.0034494430292397738,2.374949872319121e-05
30,0.006438207812607288,0.001575204310938716,0.03040032461285591,0.001575204310938716,0.004840059671550989,0.048461366444826126,0.004840059671550989,2.2945348973735236e-05,0.0033882944844663143,2.294535079272464e-05,0.006189668085426092,0.0007569986628368497,0.025208119302988052,0.0007569986628368497,0.005407689139246941,0.05079948902130127,0.005407689139246941,2.497972673154436e-05,0.003528501372784376,2.497972673154436e-05
31,0.006369175389409065,0.0015651645371690392,0.030305219814181328,0.0015651645371690392,0.004781282972544432,0.04814726114273071,0.004781282972544432,2.2731384888174944e-05,0.0033710894640535116,2.2731386707164347e-05,0.006256743799895048,0.001653397222980857,0.039454128593206406,0.001653397222980857,0.004581822082400322,0.047186754643917084,0.004581822082400322,2.1528479919652455e-05,0.0032761236652731895,2.152847810066305e-05
32,0.006356514059007168,0.0015739828813821077,0.03014850616455078,0.0015739828813821077,0.004760005511343479,0.04805617779493332,0.004760005511343479,2.2511636416311376e-05,0.0033547901548445225,2.2511636416311376e-05,0.005390096455812454,0.0005893525085411966,0.02079041488468647,0.0005893525085411966,0.004772121086716652,0.04840465635061264,0.004772121086716652,2.8625438062590547e-05,0.003791124327108264,2.8625432605622336e-05
33,0.006236420013010502,0.0015276253689080477,0.027269603684544563,0.0015276253689080477,0.0046865250915288925,0.0476384200155735,0.0046865250915288925,2.2259353499975987e-05,0.003330340376123786,2.2259353499975987e-05,0.0068338606506586075,0.002144972328096628,0.045053672045469284,0.002144972328096628,0.0046671065501868725,0.047011200338602066,0.0046671065501868725,2.1783687770948745e-05,0.0032838303595781326,2.1783687770948745e-05
34,0.006241368129849434,0.0015539005398750305,0.02779877558350563,0.0015539005398750305,0.00466525973752141,0.04753782972693443,0.00466525973752141,2.2215250282897614e-05,0.003325478406623006,2.2215250282897614e-05,0.0045968047343194485,7.776390702929348e-05,0.006631738506257534,7.776390702929348e-05,0.004498484078794718,0.0467081256210804,0.004498484078794718,2.0557970856316388e-05,0.0031846247147768736,2.0557969037326984e-05
35,0.006196803413331509,0.0015458377311006188,0.02761850133538246,0.0015458377311006188,0.004628971219062805,0.04733506217598915,0.004628971219062805,2.1994233975419775e-05,0.0033068901393562555,2.1994233975419775e-05,0.006090072449296713,0.0013115860056132078,0.03508485481142998,0.0013115860056132078,0.004757803399115801,0.04767606034874916,0.004757803399115801,2.0680816305684857e-05,0.0032095867209136486,2.0680816305684857e-05
36,0.006132589653134346,0.001546327257528901,0.029169423505663872,0.001546327257528901,0.004564548842608929,0.04702053219079971,0.004564548842608929,2.1716794435633346e-05,0.0032879170030355453,2.171679625462275e-05,0.005661218427121639,0.0006864332826808095,0.02487652748823166,0.0006864332826808095,0.004954964388161898,0.04866331070661545,0.004954964388161898,1.9827164578600787e-05,0.003138221800327301,1.9827164578600787e-05
37,0.006045609246939421,0.0014976015081629157,0.024516139179468155,0.0014976015081629157,0.004526528529822826,0.04676664620637894,0.004526528529822826,2.1479916540556587e-05,0.003262985497713089,2.1479916540556587e-05,0.042170584201812744,0.034681286662817,0.18403053283691406,0.034681286662817,0.007419731467962265,0.06471230834722519,0.007419731467962265,6.958476296858862e-05,0.006136455573141575,6.958476296858862e-05
38,0.005956760607659817,0.0014471070608124137,0.026216378435492516,0.0014471070608124137,0.004488322418183088,0.04662969708442688,0.004488322418183088,2.132462577719707e-05,0.003254795679822564,2.1324627596186474e-05,0.011829874478280544,0.007100175600498915,0.08381809294223785,0.007100175600498915,0.004707562271505594,0.048819296061992645,0.004707562271505594,2.213060542999301e-05,0.0033738662023097277,2.213060542999301e-05
39,0.005996214225888252,0.0015184609219431877,0.025860559195280075,0.0015184609219431877,0.004456564784049988,0.04643368348479271,0.004456564784049988,2.1177593225729652e-05,0.0032408160623162985,2.1177593225729652e-05,0.004787351470440626,0.0004597560619004071,0.020027274265885353,0.0004597560619004071,0.0043089124374091625,0.04567797854542732,0.0043089124374091625,1.86832039617002e-05,0.0030473186634480953,1.8683207599679008e-05
40,0.005939447320997715,0.0014932169578969479,0.0292753167450428,0.0014932169578969479,0.004425336141139269,0.04629404470324516,0.004425336141139269,2.089611916744616e-05,0.00322787300683558,2.089611916744616e-05,0.0044925278052687645,0.000109301574411802,0.008019539527595043,0.000109301574411802,0.004362422972917557,0.04661468788981438,0.004362422972917557,2.0801351638510823e-05,0.0032258047722280025,2.0801351638510823e-05
41,0.005852353293448687,0.0014859073562547565,0.03032749705016613,0.0014859073562547565,0.004345775581896305,0.045870959758758545,0.004345775581896305,2.0661080270656385e-05,0.0032081063836812973,2.0661082089645788e-05,0.005421377718448639,0.0013899448094889522,0.03630654886364937,0.0013899448094889522,0.004011336248368025,0.04395076259970665,0.004011336248368025,2.0094807041459717e-05,0.0031606080010533333,2.0094807041459717e-05
42,0.005813111551105976,0.0014620961155742407,0.025556180626153946,0.0014620961155742407,0.004330480471253395,0.0457741841673851,0.004330480471253395,2.0534089344437234e-05,0.0031899858731776476,2.053408752544783e-05,0.004920179024338722,0.00017963454592972994,0.011217826046049595,0.00017963454592972994,0.0047211418859660625,0.04804815351963043,0.0047211418859660625,1.9401762983761728e-05,0.0031463061459362507,1.9401762983761728e-05
43,0.005767557304352522,0.0014594444073736668,0.027540547773241997,0.0014594444073736668,0.00428773183375597,0.0455453135073185,0.00428773183375597,2.0381037757033482e-05,0.0031809380743652582,2.0381039576022886e-05,0.007478716317564249,0.002578167477622628,0.04931388795375824,0.002578167477622628,0.004875943996012211,0.04887304827570915,0.004875943996012211,2.4605245926068164e-05,0.0034841157030314207,2.4605245926068164e-05
44,0.005711154080927372,0.001438869978301227,0.030138080939650536,0.001438869978301227,0.004252222832292318,0.045396748930215836,0.004252222832292318,2.0060149836353958e-05,0.0031621165107935667,2.006015165534336e-05,0.011481819674372673,0.0071257674135267735,0.08393365889787674,0.0071257674135267735,0.004333725664764643,0.046483028680086136,0.004333725664764643,2.2324209567159414e-05,0.0033879862166941166,2.2324205929180607e-05
45,0.00563669390976429,0.001417434774339199,0.028166525065898895,0.001417434774339199,0.004199393093585968,0.0450948104262352,0.004199393093585968,1.9854587662848644e-05,0.003141014603897929,1.9854589481838048e-05,0.0057279197499156,0.000993140391074121,0.030422300100326538,0.000993140391074121,0.004715939052402973,0.0478372648358345,0.004715939052402973,1.88412559509743e-05,0.0030468490440398455,1.8841257769963704e-05
46,0.0056061637587845325,0.0014110724441707134,0.028299769386649132,0.0014110724441707134,0.004175347276031971,0.04497076943516731,0.004175347276031971,1.9738805349334143e-05,0.003133328165858984,1.9738805349334143e-05,0.005775500554591417,0.0013379830634221435,0.03545031696557999,0.0013379830634221435,0.004417628049850464,0.04744897782802582,0.004417628049850464,1.9891540432581678e-05,0.003196930745616555,1.9891538613592274e-05
47,0.005565114319324493,0.0014106337912380695,0.029542917385697365,0.0014106337912380695,0.004134953487664461,0.044748369604349136,0.004134953487664461,1.9525192328728735e-05,0.003116977633908391,1.9525190509739332e-05,0.00415349006652832,0.0002311009739059955,0.013141544535756111,0.0002311009739059955,0.003904958488419652,0.04325594753026962,0.003904958488419652,1.743344182614237e-05,0.0029399488121271133,1.7433443645131774e-05
48,0.005524329375475645,0.0014188759960234165,0.028707843273878098,0.0014188759960234165,0.004086122382432222,0.04450461268424988,0.004086122382432222,1.9332324882270768e-05,0.003101934678852558,1.9332324882270768e-05,0.004061155486851931,0.0001874911686172709,0.012267705984413624,0.0001874911686172709,0.0038562717381864786,0.043269719928503036,0.0038562717381864786,1.739202707540244e-05,0.0029228636994957924,1.739202707540244e-05
49,0.005434191785752773,0.0013811109820380807,0.028012607246637344,0.0013811109820380807,0.004033942241221666,0.044209614396095276,0.004033942241221666,1.9143646568409167e-05,0.003085149684920907,1.914364838739857e-05,0.005228390451520681,0.001287561608478427,0.03386072441935539,0.001287561608478427,0.003918997012078762,0.043614957481622696,0.003918997012078762,2.1833944629179314e-05,0.0032853081356734037,2.1833944629179314e-05
50,0.005411065183579922,0.0013846075162291527,0.025175349786877632,0.0013846075162291527,0.004007669631391764,0.04401750862598419,0.004007669631391764,1.8786004147841595e-05,0.003052528714761138,1.8786005966831e-05,0.0040345573797822,0.00017650850350037217,0.011335299350321293,0.00017650850350037217,0.0038411745335906744,0.043161388486623764,0.0038411745335906744,1.6873555068741553e-05,0.002886031288653612,1.6873556887730956e-05
51,0.005365232937037945,0.0013848531525582075,0.02740652859210968,0.0013848531525582075,0.003961608279496431,0.043784353882074356,0.003961608279496431,1.8768418158288114e-05,0.003052884479984641,1.8768418158288114e-05,0.009224982932209969,0.00381520320661366,0.060761645436286926,0.00381520320661366,0.005389226600527763,0.05258368328213692,0.005389226600527763,2.0550874978653155e-05,0.0032353161368519068,2.0550874978653155e-05
52,0.0053224158473312855,0.0013493138831108809,0.02597619779407978,0.0013493138831108809,0.003954540938138962,0.043750885874032974,0.003954540938138962,1.8554585039964877e-05,0.003034415887668729,1.8554585039964877e-05,0.003957265056669712,0.000190680890227668,0.0121096670627594,0.000190680890227668,0.003750493982806802,0.04257220774888992,0.003750493982806802,1.609040191397071e-05,0.002822206122800708,1.6090400094981305e-05
53,0.0053075337782502174,0.0013686399906873703,0.025780854746699333,0.0013686399906873703,0.003920507151633501,0.04355818033218384,0.003920507151633501,1.8378053937340155e-05,0.003020170144736767,1.8378053937340155e-05,0.004049960058182478,0.0005917230737395585,0.022993383929133415,0.0005917230737395585,0.0034412851091474295,0.0401868037879467,0.0034412851091474295,1.6952055375440978e-05,0.0028721678536385298,1.6952055375440978e-05
54,0.005277032498270273,0.001378334709443152,0.02572527341544628,0.001378334709443152,0.0038804258219897747,0.04333251714706421,0.0038804258219897747,1.8272325178259052e-05,0.0030096955597400665,1.8272325178259052e-05,0.0044630239717662334,0.0006005130126141012,0.02314712665975094,0.0006005130126141012,0.0038441854994744062,0.043472688645124435,0.0038441854994744062,1.832511588872876e-05,0.003047770354896784,1.832511588872876e-05
55,0.00515469815582037,0.0013180160894989967,0.02555128186941147,0.0013180160894989967,0.0038188130129128695,0.04293665289878845,0.0038188130129128695,1.786790380720049e-05,0.0029743844643235207,1.786790380720049e-05,0.004566308110952377,0.0002076599921565503,0.011695478111505508,0.0002076599921565503,0.004340315703302622,0.046149492263793945,0.004340315703302622,1.8335367713007145e-05,0.0029973883647471666,1.833536589401774e-05
56,0.005184730049222708,0.001373420818708837,0.028733951970934868,0.001373420818708837,0.0037935178261250257,0.04285997524857521,0.0037935178261250257,1.7787882825359702e-05,0.0029721702449023724,1.7787882825359702e-05,0.004102068021893501,0.0001523286773590371,0.01016104593873024,0.0001523286773590371,0.003932392690330744,0.043995726853609085,0.003932392690330744,1.7345057131024078e-05,0.0029217202682048082,1.734505895001348e-05
57,0.005094349384307861,0.0013277314137667418,0.028893185779452324,0.0013277314137667418,0.003749147756025195,0.042616523802280426,0.003749147756025195,1.7460577510064468e-05,0.0029453993774950504,1.746057932905387e-05,0.004133535549044609,0.0003031930245924741,0.01585954986512661,0.0003031930245924741,0.003813808085396886,0.04250100627541542,0.003813808085396886,1.6534873793716542e-05,0.0028621137607842684,1.6534873793716542e-05
58,0.005111605394631624,0.001352280261926353,0.027955153957009315,0.001352280261926353,0.0037419332657009363,0.0425674244761467,0.0037419332657009363,1.738596438372042e-05,0.002937005367130041,1.7385966202709824e-05,0.004046119749546051,0.0002551646903157234,0.01363320928066969,0.0002551646903157234,0.0037729996256530285,0.042936861515045166,0.0037729996256530285,1.7953005226445384e-05,0.0030225063674151897,1.7953005226445384e-05
59,0.0050068446435034275,0.0012944091577082872,0.024676993489265442,0.0012944091577082872,0.0036952542141079903,0.04226259887218475,0.0036952542141079903,1.7172367734019645e-05,0.0029067592695355415,1.7172367734019645e-05,0.003510803449898958,7.924395322334021e-05,0.007002736907452345,7.924395322334021e-05,0.0034157694317400455,0.0408254973590374,0.0034157694317400455,1.578925730427727e-05,0.0027953903190791607,1.5789259123266675e-05
60,0.004994743503630161,0.0013270355993881822,0.027622604742646217,0.0013270355993881822,0.003650834085419774,0.04205471649765968,0.003650834085419774,1.6867230442585424e-05,0.002888057380914688,1.6867230442585424e-05,0.006842269096523523,0.0031038005836308002,0.05500045791268349,0.0031038005836308002,0.0037199317011982203,0.04295586794614792,0.0037199317011982203,1.8532913600211032e-05,0.003036187030375004,1.8532913600211032e-05
61,0.004953492432832718,0.0013129895087331533,0.023953283205628395,0.0013129895087331533,0.0036236175801604986,0.041821856051683426,0.0036236175801604986,1.6883806893019937e-05,0.0028780389111489058,1.6883806893019937e-05,0.00883318018168211,0.005129676312208176,0.07085156440734863,0.005129676312208176,0.0036842520348727703,0.04271722584962845,0.0036842520348727703,1.9252609490649775e-05,0.0031128954142332077,1.925260767166037e-05
62,0.004943561740219593,0.0013192540500313044,0.025416458025574684,0.0013192540500313044,0.0036076114047318697,0.041778065264225006,0.0036076114047318697,1.6695739759597927e-05,0.002867477247491479,1.669574157858733e-05,0.005836577620357275,0.0022847948130220175,0.047119710594415665,0.0022847948130220175,0.0035334802232682705,0.040867213159799576,0.0035334802232682705,1.830335531849414e-05,0.003031098982319236,1.830335531849414e-05
63,0.0049017807468771935,0.0013075453462079167,0.024732254445552826,0.0013075453462079167,0.003577732015401125,0.041588831692934036,0.003577732015401125,1.6506613974343054e-05,0.0028487215749919415,1.6506613974343054e-05,0.0041079833172261715,0.0005193795659579337,0.02164759673178196,0.0005193795659579337,0.003574134549126029,0.041513968259096146,0.003574134549126029,1.447116937924875e-05,0.0026727579534053802,1.447116483177524e-05
64,0.004874751903116703,0.0013418473536148667,0.024400727823376656,0.0013418473536148667,0.003516649827361107,0.04120592772960663,0.003516649827361107,1.6253607100225054e-05,0.0028250273317098618,1.625360528123565e-05,0.003770392155274749,9.13270196178928e-05,0.0074770194478333,9.13270196178928e-05,0.003663680050522089,0.041894517838954926,0.003663680050522089,1.5389230611617677e-05,0.0027566931676119566,1.5389230611617677e-05
65,0.004704917315393686,0.0011937838280573487,0.02639763429760933,0.0011937838280573487,0.00349514395929873,0.041123587638139725,0.00349514395929873,1.599256574991159e-05,0.002810458652675152,1.599256574991159e-05,0.004205151926726103,0.00042579200817272067,0.018306255340576172,0.00042579200817272067,0.0037624805700033903,0.042946405708789825,0.0037624805700033903,1.688013617240358e-05,0.002876527141779661,1.6880137991392985e-05
66,0.004774690605700016,0.0012941100867465138,0.024509750306606293,0.0012941100867465138,0.003464597277343273,0.04089807718992233,0.003464597277343273,1.5977571820258163e-05,0.002800001297146082,1.597757000126876e-05,0.003978962078690529,0.0005785349057987332,0.023144163191318512,0.0005785349057987332,0.003385556396096945,0.04030624404549599,0.003385556396096945,1.4870375707687344e-05,0.002700979821383953,1.4870373888697941e-05
67,0.004710243083536625,0.0012559077003970742,0.026934344321489334,0.0012559077003970742,0.003438484389334917,0.040770623832941055,0.003438484389334917,1.5847688700887375e-05,0.0027950266376137733,1.5847690519876778e-05,0.003893163986504078,0.00017926252621691674,0.011402013711631298,0.00017926252621691674,0.0036992132663726807,0.04270423948764801,0.0036992132663726807,1.4684710549772717e-05,0.002700662240386009,1.4684709640278015e-05
