epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
14,0.006107276305556297,0.0016225756844505668,0.02802993729710579,0.0016225756844505668,0.004463346675038338,0.04655790328979492,0.004463346675038338,2.136081275239121e-05,0.0032461355440318584,2.136081275239121e-05,0.0040946840308606625,8.350174903171137e-05,0.006997549906373024,8.350174903171137e-05,0.003991533070802689,0.043796490877866745,0.003991533070802689,1.9644841813715175e-05,0.0030949097126722336,1.964483999472577e-05
15,0.0060713221319019794,0.0016213060589507222,0.029054900631308556,0.0016213060589507222,0.0044290050864219666,0.04638233408331871,0.0044290050864219666,2.1012936485931277e-05,0.0032205593306571245,2.1012936485931277e-05,0.004687514156103134,0.0004695053503382951,0.02026308886706829,0.0004695053503382951,0.004198845475912094,0.04530840367078781,0.004198845475912094,1.916122346301563e-05,0.003093256615102291,1.916122346301563e-05
16,0.005929115228354931,0.0015754402847960591,0.02913033403456211,0.0015754402847960591,0.004333099350333214,0.04587328061461449,0.004333099350333214,2.0574370864778757e-05,0.0031851562671363354,2.0574369045789354e-05,0.006494196131825447,0.00046425286564044654,0.018594937399029732,0.00046425286564044654,0.006007436662912369,0.05441388487815857,0.006007436662912369,2.2506434106617235e-05,0.0033288428094238043,2.2506434106617235e-05
17,0.0058370004408061504,0.0015463243471458554,0.027604004368185997,0.0015463243471458554,0.00427037850022316,0.0455310083925724,0.00427037850022316,2.0291648979764432e-05,0.0031602983362972736,2.029165261774324e-05,0.005987206473946571,0.0018489636713638902,0.04183517023921013,0.0018489636713638902,0.004118077922612429,0.04485449567437172,0.004118077922612429,2.016111284319777e-05,0.0031177883502095938,2.0161111024208367e-05
18,0.0057830410078167915,0.0015586429508402944,0.0273755993694067,0.0015586429508402944,0.004204464610666037,0.0451672337949276,0.004204464610666037,1.9936189346481115e-05,0.0031314329244196415,1.9936189346481115e-05,0.0045629460364580154,9.681883966550231e-05,0.007176979910582304,9.681883966550231e-05,0.004447364713996649,0.04665077105164528,0.004447364713996649,1.8759646991384216e-05,0.0030316913034766912,1.8759646991384216e-05
19,0.0056960550136864185,0.0015529361553490162,0.026601381599903107,0.0015529361553490162,0.004123503342270851,0.04472331330180168,0.004123503342270851,1.96205910469871e-05,0.003104455303400755,1.96205910469871e-05,0.004230186343193054,0.00017899973317980766,0.011333365924656391,0.00017899973317980766,0.004032367840409279,0.043800994753837585,0.004032367840409279,1.881848402263131e-05,0.0030229927506297827,1.8818482203641906e-05
20,0.005590855609625578,0.0014881838578730822,0.02654663845896721,0.0014881838578730822,0.004083259496837854,0.04450960084795952,0.004083259496837854,1.94196527445456e-05,0.0030879557598382235,1.94196527445456e-05,0.004103855695575476,0.0001935962645802647,0.011549136601388454,0.0001935962645802647,0.003892478533089161,0.04336337372660637,0.003892478533089161,1.7780144844437018e-05,0.002962095895782113,1.7780144844437018e-05
21,0.005569506902247667,0.001524230814538896,0.027230430394411087,0.001524230814538896,0.004026101436465979,0.04421514272689819,0.004026101436465979,1.917979352583643e-05,0.003068962600082159,1.917979352583643e-05,0.004408436361700296,0.0005749298725277185,0.022458303719758987,0.0005749298725277185,0.0038141824770718813,0.04298902675509453,0.0038141824770718813,1.9321159925311804e-05,0.0030927087645977736,1.93211581063224e-05
22,0.005417541600763798,0.001434072619304061,0.027244646102190018,0.001434072619304061,0.00396486883983016,0.043852273374795914,0.00396486883983016,1.859923759184312e-05,0.003027032595127821,1.8599233953864314e-05,0.0038159291725605726,6.642725929850712e-05,0.005631669890135527,6.642725929850712e-05,0.003731710137799382,0.04232268035411835,0.003731710137799382,1.7794260202208534e-05,0.002942425897344947,1.7794260202208534e-05
23,0.005401432514190674,0.0014832806773483753,0.02690082974731922,0.0014832806773483753,0.0038995835930109024,0.04347376152873039,0.0038995835930109024,1.8566797734820284e-05,0.003018150804564357,1.8566797734820284e-05,0.004106150474399328,0.0004204300930723548,0.018845537677407265,0.0004204300930723548,0.0036685846280306578,0.04199625924229622,0.0036685846280306578,1.7134556401288137e-05,0.002899749670177698,1.7134556401288137e-05
24,0.005344417877495289,0.001483079162426293,0.027310477569699287,0.001483079162426293,0.0038431966677308083,0.043151069432497025,0.0038431966677308083,1.8137394363293424e-05,0.002985868602991104,1.8137390725314617e-05,0.005372539162635803,0.001569854561239481,0.03882695361971855,0.001569854561239481,0.003785503562539816,0.043311189860105515,0.003785503562539816,1.7179401766043156e-05,0.0029389557894319296,1.7179405404021963e-05
25,0.0052825650200247765,0.001469114446081221,0.027239101007580757,0.001469114446081221,0.0037954640574753284,0.042878590524196625,0.0037954640574753284,1.7982509234570898e-05,0.0029735236894339323,1.7982509234570898e-05,0.004308796487748623,0.0005594855174422264,0.02133428491652012,0.0005594855174422264,0.003728137817233801,0.04275588318705559,0.003728137817233801,2.117232361342758e-05,0.003232027171179652,2.117232361342758e-05
26,0.005131771322339773,0.0013601549435406923,0.025156933814287186,0.0013601549435406923,0.003754028584808111,0.04263044148683548,0.003754028584808111,1.7588730770512484e-05,0.0029413525480777025,1.758872895152308e-05,0.003631717525422573,5.3963445679983124e-05,0.005445012357085943,5.3963445679983124e-05,0.003562391269952059,0.04115457087755203,0.003562391269952059,1.536411582492292e-05,0.00276119913905859,1.5364112186944112e-05
27,0.005184011533856392,0.0014585829339921474,0.026062270626425743,0.0014585829339921474,0.003707963041961193,0.04234357923269272,0.003707963041961193,1.74598753801547e-05,0.0029279475565999746,1.74598753801547e-05,0.004945704247802496,0.001187250018119812,0.033594802021980286,0.001187250018119812,0.003740315791219473,0.0427003875374794,0.003740315791219473,1.8136764992959797e-05,0.0030205126386135817,1.8136764992959797e-05
28,0.005059530492872,0.001404196722432971,0.027288323268294334,0.001404196722432971,0.003638208843767643,0.041971445083618164,0.003638208843767643,1.7116175513365306e-05,0.0029049862641841173,1.7116175513365306e-05,0.00603127246722579,0.002166817197576165,0.04587402939796448,0.002166817197576165,0.003847276559099555,0.043169815093278885,0.003847276559099555,1.7177135305246338e-05,0.002961726626381278,1.7177135305246338e-05
29,0.005051391664892435,0.0014109931653365493,0.02808406762778759,0.0014109931653365493,0.003623485565185547,0.04188583791255951,0.003623485565185547,1.69200557138538e-05,0.002890748204663396,1.69200557138538e-05,0.0049720024690032005,0.001667834003455937,0.04004830867052078,0.001667834003455937,0.003286650637164712,0.03999648615717888,0.003286650637164712,1.7518144886707887e-05,0.00295834569260478,1.7518144886707887e-05
30,0.004924287553876638,0.001363011309877038,0.027383316308259964,0.001363011309877038,0.0035446800757199526,0.0414268784224987,0.0035446800757199526,1.6597090507275425e-05,0.002864785259589553,1.659709232626483e-05,0.003509919624775648,0.0002301778586115688,0.013591094873845577,0.0002301778586115688,0.003263931954279542,0.03931353986263275,0.003263931954279542,1.580954631208442e-05,0.002788462210446596,1.580954631208442e-05
31,0.004880160093307495,0.001351859187707305,0.025763412937521935,0.001351859187707305,0.003511846996843815,0.04120784252882004,0.003511846996843815,1.6453986972919665e-05,0.002848399570211768,1.6453985153930262e-05,0.004089438822120428,0.00039469596231356263,0.018033824861049652,0.00039469596231356263,0.003678693436086178,0.042637139558792114,0.003678693436086178,1.605029137863312e-05,0.0027963309548795223,1.605029137863312e-05
32,0.004898482002317905,0.0013939907075837255,0.025734413415193558,0.0013939907075837255,0.0034880596213042736,0.04107591137290001,0.0034880596213042736,1.6435178622487e-05,0.0028453150298446417,1.6435178622487e-05,0.004378796089440584,0.0009506384958513081,0.0293424054980278,0.0009506384958513081,0.0034111947752535343,0.04043031111359596,0.0034111947752535343,1.696304025244899e-05,0.0028743725270032883,1.696304025244899e-05
33,0.0047965701669454575,0.0013402204494923353,0.02365310676395893,0.0013402204494923353,0.0034402147866785526,0.04073368012905121,0.0034402147866785526,1.6125510228448547e-05,0.0028158584609627724,1.6125510228448547e-05,0.0035200505517423153,0.00039556805859319866,0.01855655573308468,0.00039556805859319866,0.0031101587228477,0.03874894976615906,0.0031101587228477,1.4323964023787994e-05,0.0026373183354735374,1.4323964023787994e-05
34,0.0047446852549910545,0.001333010382950306,0.028927898034453392,0.001333010382950306,0.003395883133634925,0.04056452587246895,0.003395883133634925,1.5790803445270285e-05,0.0028012546245008707,1.5790799807291478e-05,0.0032379403710365295,0.00033949321368709207,0.017448311671614647,0.00033949321368709207,0.0028842606116086245,0.037177007645368576,0.0028842606116086245,1.4185160580382217e-05,0.0026484972331672907,1.4185158761392813e-05
35,0.004693370312452316,0.001327842241153121,0.025174077600240707,0.001327842241153121,0.0033498096745461226,0.04023848846554756,0.0033498096745461226,1.571662687638309e-05,0.002786807017400861,1.5716625057393685e-05,0.0037261389661580324,0.0001226653839694336,0.00900988094508648,0.0001226653839694336,0.0035885553807020187,0.042027778923511505,0.0035885553807020187,1.4918411579856183e-05,0.0027395880315452814,1.4918410670361482e-05
36,0.004628043156117201,0.001290197717025876,0.025664685294032097,0.001290197717025876,0.003322354517877102,0.040080808103084564,0.003322354517877102,1.5487359632970765e-05,0.002771891187876463,1.548736145196017e-05,0.003599592950195074,0.00037071475526317954,0.01820709928870201,0.00037071475526317954,0.003214624710381031,0.03944870084524155,0.003214624710381031,1.4252724213292822e-05,0.002659332938492298,1.4252724213292822e-05
37,0.004630886949598789,0.001314377412199974,0.026600290089845657,0.001314377412199974,0.003301116870716214,0.039936505258083344,0.003301116870716214,1.539001641504001e-05,0.0027618089225143194,1.539001641504001e-05,0.0036690470296889544,0.00022718946274835616,0.013653390109539032,0.00022718946274835616,0.003427190240472555,0.04119385406374931,0.003427190240472555,1.466882440581685e-05,0.002710087224841118,1.466882440581685e-05
38,0.004552304744720459,0.001286148908548057,0.025556210428476334,0.001286148908548057,0.003250948851928115,0.03965466096997261,0.003250948851928115,1.5200762391032185e-05,0.002744629979133606,1.5200762391032185e-05,0.003805931657552719,0.00044808987877331674,0.020154312252998352,0.00044808987877331674,0.0033436580561101437,0.040689192712306976,0.0033436580561101437,1.418582360201981e-05,0.002656548982486129,1.4185820873535704e-05
39,0.004552275873720646,0.0013100123032927513,0.025653915479779243,0.0013100123032927513,0.0032271514646708965,0.03947176784276962,0.0032271514646708965,1.5100025848369114e-05,0.0027377631049603224,1.5100025848369114e-05,0.002857731655240059,3.988859316450544e-05,0.004828020930290222,3.988859316450544e-05,0.0028046199586242437,0.03660249710083008,0.0028046199586242437,1.3224313079263084e-05,0.0025628881994634867,1.3224313079263084e-05
40,0.004477245267480612,0.0012728361180052161,0.024333082139492035,0.0012728361180052161,0.003189441282302141,0.03923744335770607,0.003189441282302141,1.496820550528355e-05,0.002721902448683977,1.4968207324272953e-05,0.01788213662803173,0.012193352915346622,0.10930018872022629,0.012193352915346622,0.005663243588060141,0.053579915314912796,0.005663243588060141,2.5540282877045684e-05,0.003672208171337843,2.5540288334013894e-05
41,0.004416726995259523,0.0012375270016491413,0.025897515937685966,0.0012375270016491413,0.003164468565955758,0.03909411281347275,0.003164468565955758,1.4734601791133173e-05,0.002707958221435547,1.4734600881638471e-05,0.006141859572380781,0.0027923842426389456,0.05206417664885521,0.0027923842426389456,0.00333489035256207,0.0407276414334774,0.00333489035256207,1.4588598787668161e-05,0.002709663473069668,1.4588600606657565e-05
42,0.004417104180902243,0.0012698270147666335,0.026580702513456345,0.0012698270147666335,0.0031326001044362783,0.03891140595078468,0.0031326001044362783,1.4674163139716256e-05,0.002704344457015395,1.4674164049210958e-05,0.005940791219472885,0.002688619075343013,0.05114876851439476,0.002688619075343013,0.0032359841279685497,0.03986264765262604,0.0032359841279685497,1.6183565094252117e-05,0.002866919618099928,1.6183565094252117e-05
43,0.0043463511392474174,0.0012476483825594187,0.02568531595170498,0.0012476483825594187,0.0030842479318380356,0.03858667239546776,0.0030842479318380356,1.445674479327863e-05,0.0026820518542081118,1.445674479327863e-05,0.0032198315020650625,0.00043411378283053637,0.019806306809186935,0.00043411378283053637,0.002771984552964568,0.036509815603494644,0.002771984552964568,1.3732600564253516e-05,0.0026169707998633385,1.3732600564253516e-05
44,0.004294808954000473,0.0012083546025678515,0.02524569071829319,0.0012083546025678515,0.0030720301438122988,0.03852683678269386,0.0030720301438122988,1.442131178919226e-05,0.0026816129684448242,1.4421309970202856e-05,0.003085190197452903,9.958622104022652e-05,0.008204793557524681,9.958622104022652e-05,0.002972861984744668,0.03795192763209343,0.002972861984744668,1.2743308616336435e-05,0.002533107530325651,1.2743307706841733e-05
45,0.004285125061869621,0.0012193021830171347,0.025094810873270035,0.0012193021830171347,0.003051566891372204,0.03837906941771507,0.003051566891372204,1.4255844689614605e-05,0.00266457162797451,1.4255844689614605e-05,0.0028296124655753374,6.764446152374148e-05,0.006493952590972185,6.764446152374148e-05,0.0027493408415466547,0.036448366940021515,0.0027493408415466547,1.2626536772586405e-05,0.0025284874718636274,1.2626538591575809e-05
46,0.004268981516361237,0.001230359310284257,0.024064743891358376,0.001230359310284257,0.0030244754161685705,0.03823698312044144,0.0030244754161685705,1.4146822650218382e-05,0.0026532483752816916,1.4146823559713084e-05,0.002834383863955736,5.568038614001125e-05,0.005888110958039761,5.568038614001125e-05,0.0027666122186928988,0.03655878081917763,0.0027666122186928988,1.2091520147805568e-05,0.0024820605758577585,1.2091518328816164e-05
47,0.004221810027956963,0.0011887799482792616,0.024418044835329056,0.0011887799482792616,0.003018900752067566,0.03815571591258049,0.003018900752067566,1.4135894161881879e-05,0.0026503605768084526,1.4135891433397774e-05,0.0029867372941225767,4.606894435710274e-05,0.005217433907091618,4.606894435710274e-05,0.0029284607153385878,0.03766021877527237,0.0029284607153385878,1.2208629414089955e-05,0.0024803101550787687,1.2208629414089955e-05
48,0.004184147343039513,0.0011878496734425426,0.023328810930252075,0.0011878496734425426,0.002982374746352434,0.03792428970336914,0.002982374746352434,1.3919347111368552e-05,0.0026315900031477213,1.3919347111368552e-05,0.005622193682938814,0.002505531068891287,0.049537744373083115,0.002505531068891287,0.0031037002336233854,0.03940480202436447,0.0031037002336233854,1.296065966016613e-05,0.0025622756220400333,1.296065966016613e-05
49,0.004142677877098322,0.0011777648469433188,0.024834617972373962,0.0011777648469433188,0.0029511128086596727,0.0377415306866169,0.0029511128086596727,1.379964487568941e-05,0.0026224723551422358,1.379964487568941e-05,0.002955642994493246,0.00015595379227306694,0.010297092609107494,0.00015595379227306694,0.002786549273878336,0.03663347288966179,0.002786549273878336,1.3139884686097503e-05,0.002566025359556079,1.3139884686097503e-05
50,0.004138678777962923,0.0011852191528305411,0.023231200873851776,0.0011852191528305411,0.0029397066682577133,0.03766360506415367,0.0029397066682577133,1.3749067875323817e-05,0.002614846220239997,1.3749067875323817e-05,0.0027533008251339197,3.816776370513253e-05,0.004788215737789869,3.816776370513253e-05,0.002703387988731265,0.03570112958550453,0.002703387988731265,1.1743661161744967e-05,0.0024247237015515566,1.1743660252250265e-05
51,0.004070570692420006,0.0011494792997837067,0.024400662630796432,0.0011494792997837067,0.002907440299168229,0.0374673530459404,0.002907440299168229,1.3652408597408794e-05,0.0026069406885653734,1.3652408597408794e-05,0.003431550692766905,0.0004398586752358824,0.018475165590643883,0.0004398586752358824,0.0029764322098344564,0.03800523653626442,0.0029764322098344564,1.526205232948996e-05,0.00276474398560822,1.526205232948996e-05
52,0.004073075484484434,0.0011816545156762004,0.02547893300652504,0.0011816545156762004,0.0028777995612472296,0.037300560623407364,0.0028777995612472296,1.361385056952713e-05,0.0026001303922384977,1.3613849660032429e-05,0.0030472255311906338,0.0004971285234205425,0.021172739565372467,0.0004971285234205425,0.002537626540288329,0.03482930734753609,0.002537626540288329,1.2470705769374035e-05,0.002498192945495248,1.2470703950384632e-05
53,0.004016158636659384,0.0011351476423442364,0.023066319525241852,0.0011351476423442364,0.002867600414901972,0.03717883303761482,0.002867600414901972,1.3411148756858893e-05,0.002582133747637272,1.3411147847364191e-05,0.0034612652380019426,0.0005861421814188361,0.023326067253947258,0.0005861421814188361,0.0028628958389163017,0.036916334182024,0.0028628958389163017,1.222632999997586e-05,0.0024755788035690784,1.2226330909470562e-05
54,0.004007531795650721,0.0011598110431805253,0.02468232624232769,0.0011598110431805253,0.0028344274032860994,0.03700326755642891,0.0028344274032860994,1.3292277799337171e-05,0.0025741010904312134,1.3292278708831873e-05,0.0030740206129848957,0.00018412152712699026,0.01229790784418583,0.00018412152712699026,0.002877879422158003,0.03721924498677254,0.002877879422158003,1.202012299472699e-05,0.002450740896165371,1.2020123904221691e-05
55,0.003984161652624607,0.0011381948133930564,0.02396232821047306,0.0011381948133930564,0.0028327142354100943,0.036980144679546356,0.0028327142354100943,1.3250702068035025e-05,0.002567883813753724,1.3250702068035025e-05,0.0038785843644291162,0.0005717576132155955,0.02270447090268135,0.0005717576132155955,0.003294118447229266,0.04092732071876526,0.003294118447229266,1.2711278031929396e-05,0.0025595857296139,1.2711278031929396e-05
56,0.003925027791410685,0.0011099553667008877,0.02207447774708271,0.0011099553667008877,0.0028019482269883156,0.03676015883684158,0.0028019482269883156,1.312044605583651e-05,0.002552679041400552,1.312044605583651e-05,0.0026477600913494825,7.379161979770288e-05,0.006718170363456011,7.379161979770288e-05,0.002562121953815222,0.03501082956790924,0.002562121953815222,1.1847094356198795e-05,0.0024409987963736057,1.1847093446704093e-05
57,0.0038877411279827356,0.0011000520316883922,0.0241862665861845,0.0011000520316883922,0.002774654421955347,0.03663678467273712,0.002774654421955347,1.3040883459325414e-05,0.002549166325479746,1.3040882549830712e-05,0.002769442740827799,4.38046372437384e-05,0.004993663169443607,4.38046372437384e-05,0.002713272115215659,0.03584425896406174,0.002713272115215659,1.2367365343379788e-05,0.002485163975507021,1.236736625287449e-05
58,0.0038938112556934357,0.0011121047427877784,0.023109400644898415,0.0011121047427877784,0.002768759848549962,0.03655443713068962,0.002768759848549962,1.2939828593516722e-05,0.0025357508566230536,1.2939828593516722e-05,0.0028702563140541315,0.00012588989920914173,0.009467939846217632,0.00012588989920914173,0.0027313714381307364,0.0362866185605526,0.0027313714381307364,1.2995898941881023e-05,0.002552808728069067,1.2995898941881023e-05
59,0.0038434576708823442,0.0010888113174587488,0.024809017777442932,0.0010888113174587488,0.002741796663030982,0.03639805689454079,0.002741796663030982,1.2851766769017559e-05,0.002532422076910734,1.2851766769017559e-05,0.0053493729792535305,0.0023793578147888184,0.04792345315217972,0.0023793578147888184,0.002954416908323765,0.037665776908397675,0.002954416908323765,1.5598272511851974e-05,0.002802502363920212,1.559827069286257e-05
60,0.003801328595727682,0.0010788621148094535,0.021443989127874374,0.0010788621148094535,0.0027097391430288553,0.03615706413984299,0.0027097391430288553,1.2722368410322815e-05,0.0025121106300503016,1.2722368410322815e-05,0.004747988656163216,0.0016304509481415153,0.0395660363137722,0.0016304509481415153,0.0031043668277561665,0.03935888037085533,0.0031043668277561665,1.3172174476494547e-05,0.0025772147346287966,1.3172174476494547e-05
61,0.0038028168492019176,0.0010879476321861148,0.022037042304873466,0.0010879476321861148,0.0027021553833037615,0.03611835837364197,0.0027021553833037615,1.2703021639026701e-05,0.002510491292923689,1.2703021639026701e-05,0.0029687883798033,0.00012328788579907268,0.009092140942811966,0.00012328788579907268,0.00283427513204515,0.03772285580635071,0.00283427513204515,1.1224337868043222e-05,0.002365757944062352,1.122433695854852e-05
62,0.003799643600359559,0.0011052197078242898,0.02236536704003811,0.0011052197078242898,0.0026818402111530304,0.03600047156214714,0.0026818402111530304,1.2588196113938466e-05,0.0025008388329297304,1.2588194294949062e-05,0.0025689902249723673,0.00014171338989399374,0.010413553565740585,0.00014171338989399374,0.0024158493615686893,0.03405636176466942,0.0024158493615686893,1.1426477612985764e-05,0.0023940475657582283,1.1426478522480465e-05
63,0.0037185486871749163,0.0010579004883766174,0.02266281470656395,0.0010579004883766174,0.0026482327375561,0.03578627482056618,0.0026482327375561,1.2412790056259837e-05,0.0024845015723258257,1.2412788237270433e-05,0.0030830171890556812,0.0006534454878419638,0.024648435413837433,0.0006534454878419638,0.0024170735850930214,0.03409450873732567,0.0024170735850930214,1.2496928320615552e-05,0.002515316940844059,1.2496928320615552e-05
64,0.0036945242900401354,0.0010373325785622,0.023489754647016525,0.0010373325785622,0.0026448327116668224,0.035758454352617264,0.0026448327116668224,1.2368655006866902e-05,0.0024844857398420572,1.2368655006866902e-05,0.0030494125094264746,0.0003999612818006426,0.018825823441147804,0.0003999612818006426,0.002636546967551112,0.035724490880966187,0.002636546967551112,1.2902440175821539e-05,0.0025571503210812807,1.2902440175821539e-05
65,0.003723402274772525,0.0010771515080705285,0.02348644658923149,0.0010771515080705285,0.002633926924318075,0.03569434583187103,0.002633926924318075,1.2330309800745454e-05,0.0024779182858765125,1.2330310710240155e-05,0.0030530786607414484,0.0006761972908861935,0.02527312934398651,0.0006761972908861935,0.002366278786212206,0.03351433947682381,0.002366278786212206,1.0602924703562167e-05,0.002292823512107134,1.0602924703562167e-05
66,0.0036147176288068295,0.0009943102486431599,0.021144237369298935,0.0009943102486431599,0.0026082394178956747,0.035467520356178284,0.0026082394178956747,1.2167666682216804e-05,0.002458039438351989,1.2167665772722103e-05,0.0028547148685902357,0.00028129827114753425,0.015563065186142921,0.00028129827114753425,0.002561494940891862,0.03542591631412506,0.002561494940891862,1.1921672921744175e-05,0.002439511241391301,1.1921672921744175e-05
