epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
16,0.1913246065378189,0.0014395759208127856,0.02795056253671646,0.0014395759208127856,0.09958861023187637,0.21477343142032623,0.09958861023187637,4.953195093548857e-05,0.004832001402974129,4.953195093548857e-05,0.19135908782482147,0.002089818473905325,0.041643060743808746,0.002089818473905325,0.10005226731300354,0.2082522064447403,0.10005226731300354,4.194845678284764e-05,0.004724019207060337,4.1948453144868836e-05
17,0.18573755025863647,0.0013680171687155962,0.02770650014281273,0.0013680171687155962,0.09536974132061005,0.21046267449855804,0.09536974132061005,4.498668931773864e-05,0.004660145379602909,4.498668931773864e-05,0.16509248316287994,0.00037546284147538245,0.014653196558356285,0.00037546284147538245,0.07627757638692856,0.20503875613212585,0.07627757638692856,3.560899131116457e-05,0.004054555203765631,3.560899494914338e-05
18,0.18409855663776398,0.0013652993366122246,0.02727722004055977,0.0013652993366122246,0.09476596862077713,0.20955829322338104,0.09476596862077713,4.43042918050196e-05,0.004627258516848087,4.43042918050196e-05,0.1945338100194931,0.0027699789498001337,0.04567006975412369,0.0027699789498001337,0.10447404533624649,0.22178542613983154,0.10447404533624649,7.292762893484905e-05,0.005975902546197176,7.292762893484905e-05
19,0.1842891424894333,0.0025585307739675045,0.0257146917283535,0.0025585307739675045,0.09413565695285797,0.20777830481529236,0.09413565695285797,4.9851048970595e-05,0.00466196658089757,4.9851048970595e-05,0.154320627450943,0.0007078113267198205,0.0221401434391737,0.0007078113267198205,0.06647457927465439,0.16700153052806854,0.06647457927465439,5.2580398914869875e-05,0.005254865624010563,5.2580398914869875e-05
20,0.17705850303173065,0.0011132863583043218,0.024920906871557236,0.0011132863583043218,0.08972138911485672,0.20343811810016632,0.08972138911485672,4.089876892976463e-05,0.004423513542860746,4.089876892976463e-05,0.1536908894777298,0.00028017329168505967,0.013562371022999287,0.00028017329168505967,0.06759366393089294,0.18089638650417328,0.06759366393089294,3.603023287723772e-05,0.0043215625919401646,3.603023651521653e-05
21,0.17454545199871063,0.0011452437611296773,0.025435758754611015,0.0011452437611296773,0.08784252405166626,0.20126312971115112,0.08784252405166626,4.148208608967252e-05,0.00444863922894001,4.148208972765133e-05,0.14597544074058533,0.00034813719685189426,0.015717942267656326,0.00034813719685189426,0.06065637618303299,0.16389958560466766,0.06065637618303299,3.6843364796368405e-05,0.0043736714869737625,3.684336843434721e-05
22,0.17408879101276398,0.0013378090225160122,0.024926161393523216,0.0013378090225160122,0.08778991550207138,0.20075637102127075,0.08778991550207138,4.0165021346183494e-05,0.004396778531372547,4.0165021346183494e-05,0.23612463474273682,0.0001600924733793363,0.010016865096986294,0.0001600924733793363,0.1514797806739807,0.2933054566383362,0.1514797806739807,3.1974395824363455e-05,0.003967042081058025,3.1974395824363455e-05
23,0.17215308547019958,0.002341079991310835,0.02529739774763584,0.002341079991310835,0.08515917509794235,0.1970154196023941,0.08515917509794235,4.150907261646353e-05,0.004378596320748329,4.150907261646353e-05,0.16725212335586548,0.00026355852605775,0.01315465196967125,0.00026355852605775,0.08312682807445526,0.199980229139328,0.08312682807445526,3.0123879696475342e-05,0.003939639311283827,3.0123879696475342e-05
24,0.16875821352005005,0.0010359352454543114,0.024689335376024246,0.0010359352454543114,0.08422702550888062,0.19642718136310577,0.08422702550888062,3.854050373774953e-05,0.004306537099182606,3.854050373774953e-05,0.16562868654727936,0.0005129162454977632,0.01907479017972946,0.0005129162454977632,0.08202671259641647,0.1895943135023117,0.08202671259641647,2.697657146200072e-05,0.003847443498671055,2.6976573280990124e-05
25,0.168600395321846,0.0011919403914362192,0.02512415498495102,0.0011919403914362192,0.08440293371677399,0.19604864716529846,0.08440293371677399,4.016422826680355e-05,0.004370679147541523,4.016422826680355e-05,0.14946790039539337,0.0003211924631614238,0.014863315038383007,0.0003211924631614238,0.06650360673666,0.1685280203819275,0.06650360673666,4.074499156558886e-05,0.004354387056082487,4.074499520356767e-05
26,0.1645648032426834,0.0009973440319299698,0.023783786222338676,0.0009973440319299698,0.08125972747802734,0.19336290657520294,0.08125972747802734,3.5210352507419884e-05,0.004137852694839239,3.5210352507419884e-05,0.14139316976070404,0.0023322110064327717,0.04367548227310181,0.0023322110064327717,0.056544430553913116,0.15965692698955536,0.056544430553913116,7.849573739804327e-05,0.006326048634946346,7.849573739804327e-05
27,0.16570574045181274,0.0016032500425353646,0.02353784255683422,0.0016032500425353646,0.08201666921377182,0.19308722019195557,0.08201666921377182,4.000082117272541e-05,0.004298821557313204,4.000082117272541e-05,0.1533425748348236,0.000403586687752977,0.01629343442618847,0.000403586687752977,0.07130557298660278,0.1953718215227127,0.07130557298660278,2.6265190172125585e-05,0.003587221959605813,2.626519199111499e-05
28,0.16164357960224152,0.0009565192740410566,0.023161444813013077,0.0009565192740410566,0.07944534718990326,0.19048704206943512,0.07944534718990326,3.5431123251328245e-05,0.00414063548669219,3.5431123251328245e-05,0.16673804819583893,0.0014774204464629292,0.033074136823415756,0.0014774204464629292,0.08431906998157501,0.200471431016922,0.08431906998157501,4.299710417399183e-05,0.005028919782489538,4.2997096898034215e-05
29,0.1596805602312088,0.0012924966868013144,0.024470431730151176,0.0012924966868013144,0.07748615741729736,0.18751119077205658,0.07748615741729736,3.5458706406643614e-05,0.004125774838030338,3.5458706406643614e-05,0.12068963795900345,0.0002512176288291812,0.012568037956953049,0.0002512176288291812,0.0395897775888443,0.12669122219085693,0.0395897775888443,2.7185355065739714e-05,0.0036772913299500942,2.7185355065739714e-05
30,0.1590685397386551,0.0010294413659721613,0.023935886099934578,0.0010294413659721613,0.07756941020488739,0.18801243603229523,0.07756941020488739,3.4434029657859355e-05,0.00408592727035284,3.4434029657859355e-05,0.1883002519607544,0.000679314776789397,0.02189275622367859,0.000679314776789397,0.10783742368221283,0.22331291437149048,0.10783742368221283,3.709853990585543e-05,0.004287105053663254,3.709853990585543e-05
31,0.15665975213050842,0.0009060166194103658,0.022329168394207954,0.0009060166194103658,0.07566549628973007,0.18566738069057465,0.07566549628973007,3.347680831211619e-05,0.004012421239167452,3.3476804674137384e-05,0.16793815791606903,0.0001181437328341417,0.008571209385991096,0.0001181437328341417,0.08795095980167389,0.208748459815979,0.08795095980167389,2.081699130940251e-05,0.0032722942996770144,2.081699130940251e-05
32,0.15664638578891754,0.001040989183820784,0.024243595078587532,0.001040989183820784,0.07602664083242416,0.18572968244552612,0.07602664083242416,3.737394217750989e-05,0.004207151476293802,3.737394217750989e-05,0.18460778892040253,0.0004508828860707581,0.016659006476402283,0.0004508828860707581,0.10459292680025101,0.22650949656963348,0.10459292680025101,3.2356983865611255e-05,0.004194970708340406,3.2356983865611255e-05
33,0.16563072800636292,0.005095016676932573,0.022485796362161636,0.005095016676932573,0.07955914735794067,0.18756316602230072,0.07955914735794067,5.960040653008036e-05,0.004387867636978626,5.960040653008036e-05,0.1360887736082077,0.00011878687655553222,0.008806039579212666,0.00011878687655553222,0.056660689413547516,0.1685665100812912,0.056660689413547516,2.1701362129533663e-05,0.0031852032989263535,2.1701362129533663e-05
34,0.153788223862648,0.0008768233237788081,0.022414466366171837,0.0008768233237788081,0.07376808673143387,0.18326976895332336,0.07376808673143387,3.32525851263199e-05,0.004018035251647234,3.32525851263199e-05,0.16576194763183594,0.0002749673440121114,0.013059456832706928,0.0002749673440121114,0.08638365566730499,0.21915103495121002,0.08638365566730499,2.7477601179271005e-05,0.003826263127848506,2.7477601179271005e-05
35,0.15294243395328522,0.0012906725751236081,0.02221294492483139,0.0012906725751236081,0.07271437346935272,0.1812218576669693,0.07271437346935272,3.421592555241659e-05,0.004039531107991934,3.421592555241659e-05,0.11718706786632538,0.00013100227806717157,0.009414716623723507,0.00013100227806717157,0.03881283849477768,0.1272515058517456,0.03881283849477768,2.0032322936458513e-05,0.0031378171406686306,2.0032322936458513e-05
36,0.15240497887134552,0.0008765861857682467,0.022203154861927032,0.0008765861857682467,0.07317481189966202,0.18179315328598022,0.07317481189966202,3.440344880800694e-05,0.004081220831722021,3.440345244598575e-05,0.21855977177619934,0.0014074873179197311,0.03403009846806526,0.0014074873179197311,0.13900919258594513,0.283774733543396,0.13900919258594513,3.304967322037555e-05,0.004278867971152067,3.304967322037555e-05
37,0.1737174093723297,0.010854439809918404,0.024828197434544563,0.010854439809918404,0.08184105902910233,0.1863182932138443,0.08184105902910233,0.00012112696276744828,0.0046325866132974625,0.00012112695549149066,0.14259961247444153,0.0004467701364774257,0.016676293686032295,0.0004467701364774257,0.06372065097093582,0.18116448819637299,0.06372065097093582,3.006238694069907e-05,0.003880925942212343,3.006238694069907e-05
38,0.1491818130016327,0.0007684805896133184,0.02121965028345585,0.0007684805896133184,0.07046765834093094,0.17840728163719177,0.07046765834093094,3.2174230000237e-05,0.0039438530802726746,3.217423363821581e-05,0.1431608647108078,0.0005229312228038907,0.019390685483813286,0.0005229312228038907,0.06466518342494965,0.1775510311126709,0.06466518342494965,3.056041896343231e-05,0.0038346194196492434,3.056041896343231e-05
39,0.1483558863401413,0.000913963420316577,0.02263941802084446,0.000913963420316577,0.06983846426010132,0.177448570728302,0.06983846426010132,3.3354113838868216e-05,0.004014461301267147,3.3354113838868216e-05,0.11667466908693314,0.0010796866845339537,0.027910800650715828,0.0010796866845339537,0.038626912981271744,0.1325840950012207,0.038626912981271744,4.465063466341235e-05,0.004584738053381443,4.465063102543354e-05
40,0.14769993722438812,0.0011010365560650826,0.02210015244781971,0.0011010365560650826,0.06932038813829422,0.1766946017742157,0.06932038813829422,3.35872609866783e-05,0.003992096520960331,3.35872609866783e-05,0.11744365096092224,0.0018331024330109358,0.041946783661842346,0.0018331024330109358,0.03915579617023468,0.12082584947347641,0.03915579617023468,1.9071785573032685e-05,0.0029956961516290903,1.9071785573032685e-05
41,0.15015369653701782,0.0010893952567130327,0.02223379537463188,0.0010893952567130327,0.07213565707206726,0.17985251545906067,0.07213565707206726,3.527452645357698e-05,0.0040765972808003426,3.527452645357698e-05,0.1308639794588089,0.0007010169792920351,0.020555468276143074,0.0007010169792920351,0.05283190310001373,0.15696269273757935,0.05283190310001373,5.966321987216361e-05,0.005210384726524353,5.96632162341848e-05
42,0.14590078592300415,0.0007757706916891038,0.020433418452739716,0.0007757706916891038,0.06850676983594894,0.17575013637542725,0.06850676983594894,3.1029579986352473e-05,0.0038803829811513424,3.1029579986352473e-05,0.1674019992351532,0.0006127581582404673,0.02166614681482315,0.0006127581582404673,0.09017739444971085,0.20941582322120667,0.09017739444971085,2.7562178729567677e-05,0.003731406293809414,2.7562176910578273e-05
43,0.14812147617340088,0.0010060409549623728,0.020882807672023773,0.0010060409549623728,0.07045117765665054,0.17624065279960632,0.07045117765665054,3.739319436135702e-05,0.004127721302211285,3.739319436135702e-05,0.13914360105991364,0.0006487654172815382,0.022291403263807297,0.0006487654172815382,0.06274063140153885,0.1634523719549179,0.06274063140153885,3.241113154217601e-05,0.003999955020844936,3.241113154217601e-05
44,0.14474332332611084,0.0007772767567075789,0.020532460883259773,0.0007772767567075789,0.06816725432872772,0.17444941401481628,0.06816725432872772,3.189432027284056e-05,0.003919334150850773,3.1894323910819367e-05,0.18184787034988403,0.0005907519371248782,0.018237167969346046,0.0005907519371248782,0.1052727997303009,0.23163482546806335,0.1052727997303009,4.0831961086951196e-05,0.004492201376706362,4.0831961086951196e-05
45,0.14459410309791565,0.0010659175459295511,0.02153078466653824,0.0010659175459295511,0.06789643317461014,0.17458835244178772,0.06789643317461014,3.1319585104938596e-05,0.0038993204943835735,3.1319585104938596e-05,0.12160609662532806,0.00018628311227075756,0.011066017672419548,0.00018628311227075756,0.045788828283548355,0.14202572405338287,0.045788828283548355,1.8811479094438255e-05,0.0031410239171236753,1.881148091342766e-05
46,0.1429886817932129,0.0007902021170593798,0.02059328369796276,0.0007902021170593798,0.06688788533210754,0.1733073890209198,0.06688788533210754,3.1312269129557535e-05,0.0039006220176815987,3.1312269129557535e-05,0.14702416956424713,0.0002078078396152705,0.012490139342844486,0.0002078078396152705,0.07201436161994934,0.185179203748703,0.07201436161994934,2.2179563529789448e-05,0.0033569717779755592,2.2179563529789448e-05
47,0.14318378269672394,0.0008293576538562775,0.020872483029961586,0.0008293576538562775,0.06734292209148407,0.1738087683916092,0.06734292209148407,3.139985346933827e-05,0.003902335651218891,3.139985346933827e-05,0.109905906021595,0.0001390040706610307,0.009852517396211624,0.0001390040706610307,0.034904349595308304,0.11981053650379181,0.034904349595308304,1.7390239008818753e-05,0.002921691630035639,1.7390239008818753e-05
48,0.14273801445960999,0.0014472233597189188,0.019889410585165024,0.0014472233597189188,0.06621570140123367,0.17071639001369476,0.06621570140123367,3.391840073163621e-05,0.00391061045229435,3.391840073163621e-05,0.24654486775398254,0.001107625663280487,0.02598821371793747,0.001107625663280487,0.17053015530109406,0.30723458528518677,0.17053015530109406,4.884988447884098e-05,0.005078768823295832,4.884987720288336e-05
49,0.13968048989772797,0.0008102143183350563,0.020141394808888435,0.0008102143183350563,0.06442238390445709,0.16992338001728058,0.06442238390445709,2.942822902696207e-05,0.0037897604051977396,2.942823266494088e-05,0.11228843778371811,0.00014254942652769387,0.009761668741703033,0.00014254942652769387,0.03815513104200363,0.13072559237480164,0.03815513104200363,2.2901527700014412e-05,0.003375154919922352,2.2901527700014412e-05
50,0.1387866884469986,0.0007612065528519452,0.020592229440808296,0.0007612065528519452,0.06379170715808868,0.1696954220533371,0.06379170715808868,2.8207325158291496e-05,0.003732425393536687,2.8207325158291496e-05,0.1601533144712448,0.00014354607264976948,0.009397856891155243,0.00014354607264976948,0.08584053069353104,0.207132026553154,0.08584053069353104,2.0911023966618814e-05,0.003288005478680134,2.0911023966618814e-05
51,0.1372346431016922,0.0006683268002234399,0.019254406914114952,0.0006683268002234399,0.06264366209506989,0.16807839274406433,0.06264366209506989,2.7881374990101904e-05,0.003695938503369689,2.7881371352123097e-05,0.1097162514925003,0.00035005726385861635,0.015090448781847954,0.00035005726385861635,0.03602326661348343,0.126427561044693,0.03602326661348343,2.5419632947887294e-05,0.0035619507543742657,2.541963112889789e-05
52,0.14160795509815216,0.0014317053137347102,0.01983327977359295,0.0014317053137347102,0.06619058549404144,0.1712014377117157,0.06619058549404144,3.6672652640845627e-05,0.004021320026367903,3.6672652640845627e-05,0.1308792233467102,0.000256014900514856,0.0131020313128829,0.000256014900514856,0.05674783140420914,0.1622980684041977,0.05674783140420914,3.133949576294981e-05,0.003933567553758621,3.133949576294981e-05
53,0.16285474598407745,0.005334538407623768,0.025553876534104347,0.005334538407623768,0.08129213005304337,0.18385154008865356,0.08129213005304337,0.00014078807726036757,0.004906147252768278,0.00014078807726036757,0.12252137064933777,0.00037188679561950266,0.015602913685142994,0.00037188679561950266,0.047454774379730225,0.1465759575366974,0.047454774379730225,2.450633473927155e-05,0.003371968399733305,2.450633473927155e-05
54,0.1381782740354538,0.0007393526611849666,0.01875118911266327,0.0007393526611849666,0.06343716382980347,0.1679067313671112,0.06343716382980347,2.8730655685649253e-05,0.003749946830794215,2.8730646590702236e-05,0.10782184451818466,0.00015794477076269686,0.009688997641205788,0.00015794477076269686,0.033797916024923325,0.12339244037866592,0.033797916024923325,2.10539874387905e-05,0.003249516710639,2.10539874387905e-05
55,0.13787999749183655,0.0008657443104311824,0.020525338128209114,0.0008657443104311824,0.06350941210985184,0.16824118793010712,0.06350941210985184,3.074563210248016e-05,0.0038258396089076996,3.074563210248016e-05,0.16409382224082947,0.004166424740105867,0.06354060769081116,0.004166424740105867,0.08645224571228027,0.2120262235403061,0.08645224571228027,3.205924804206006e-05,0.004039958585053682,3.205925168003887e-05
56,0.1987103968858719,0.00756410975009203,0.031110640615224838,0.00756410975009203,0.11372130364179611,0.21410208940505981,0.11372130364179611,0.0003777501988224685,0.007524219807237387,0.0003777501988224685,0.12925167381763458,0.00013882273924537003,0.009438625536859035,0.00013882273924537003,0.052281007170677185,0.14856526255607605,0.052281007170677185,3.499228478176519e-05,0.004095278214663267,3.4992281143786386e-05
57,0.14213331043720245,0.0006034431280568242,0.01853165403008461,0.0006034431280568242,0.06626994162797928,0.1745174527168274,0.06626994162797928,3.2685831683920696e-05,0.004027205053716898,3.2685831683920696e-05,0.18471616506576538,0.00019741679716389626,0.0113096684217453,0.00019741679716389626,0.11026953905820847,0.2260756641626358,0.11026953905820847,2.0960605979780667e-05,0.0033865615259855986,2.0960605979780667e-05
58,0.13670755922794342,0.0007365478086285293,0.020440885797142982,0.0007365478086285293,0.06221417710185051,0.1680024415254593,0.06221417710185051,2.740607669693418e-05,0.003697542240843177,2.740607669693418e-05,0.12375789880752563,0.00030517211416736245,0.01531301997601986,0.00030517211416736245,0.05025308206677437,0.15633009374141693,0.05025308206677437,1.652650098549202e-05,0.002925699111074209,1.6526499166502617e-05
59,0.1367201954126358,0.0008316203020513058,0.0205233134329319,0.0008316203020513058,0.0627487301826477,0.16770240664482117,0.0627487301826477,2.8616132112802006e-05,0.0037302421405911446,2.861613393179141e-05,0.17422348260879517,0.0004517928173299879,0.01850941963493824,0.0004517928173299879,0.10081969946622849,0.23849639296531677,0.10081969946622849,1.941855953191407e-05,0.003105748910456896,1.9418561350903474e-05
60,0.13512924313545227,0.0007463497458957136,0.019865337759256363,0.0007463497458957136,0.06161019206047058,0.1656881719827652,0.06161019206047058,2.7282376322546043e-05,0.0036449504550546408,2.7282376322546043e-05,0.1264318823814392,0.0001557702198624611,0.009989309124648571,0.0001557702198624611,0.05368059128522873,0.15425124764442444,0.05368059128522873,1.9885310393874533e-05,0.003125967690721154,1.988531403185334e-05
61,0.13438458740711212,0.000881741289049387,0.01915447786450386,0.000881741289049387,0.06096992641687393,0.16477996110916138,0.06096992641687393,2.6026506020571105e-05,0.0035748647060245275,2.6026506020571105e-05,0.1629006713628769,0.0002486085577402264,0.012675397098064423,0.0002486085577402264,0.09030471742153168,0.21867790818214417,0.09030471742153168,2.4804738131933846e-05,0.0038498230278491974,2.4804738131933846e-05
62,0.13295230269432068,0.0006729498272761703,0.019075671210885048,0.0006729498272761703,0.06003880500793457,0.16393791139125824,0.06003880500793457,2.4777853468549438e-05,0.0035291071981191635,2.477784983057063e-05,0.11727995425462723,0.00021403573919087648,0.011892732232809067,0.00021403573919087648,0.044745877385139465,0.14760226011276245,0.044745877385139465,1.8310011000721715e-05,0.002996190683916211,1.8310011000721715e-05
63,0.13143375515937805,0.0007609177264384925,0.01933034509420395,0.0007609177264384925,0.05864812806248665,0.16213880479335785,0.05864812806248665,2.4290828150697052e-05,0.0034926182124763727,2.4290828150697052e-05,0.14238761365413666,0.00021276032202877104,0.011797437444329262,0.00021276032202877104,0.07016593962907791,0.17583246529102325,0.07016593962907791,2.1965724954498e-05,0.0035274666734039783,2.1965724954498e-05
64,0.13175204396247864,0.00068374362308532,0.01956038549542427,0.00068374362308532,0.05923802778124809,0.16293583810329437,0.05923802778124809,2.3756167138344608e-05,0.003461419837549329,2.3756167138344608e-05,0.10771385580301285,0.00017966688028536737,0.010640387423336506,0.00017966688028536737,0.03636007383465767,0.12748070061206818,0.03636007383465767,1.93300838873256e-05,0.003075630171224475,1.93300838873256e-05
65,0.1369556188583374,0.0020083331037312746,0.019014872610569,0.0020083331037312746,0.06222572550177574,0.16469706594944,0.06222572550177574,2.9475528208422475e-05,0.003704745788127184,2.9475530027411878e-05,0.16887634992599487,0.00042688928078860044,0.018173880875110626,0.00042688928078860044,0.09628874808549881,0.2354813814163208,0.09628874808549881,1.937352317327168e-05,0.003109624609351158,1.937352317327168e-05
66,0.13169287145137787,0.000666402920614928,0.018814850598573685,0.000666402920614928,0.05938918888568878,0.16229619085788727,0.05938918888568878,2.5629240553826094e-05,0.003552184673026204,2.56292441918049e-05,0.18355636298656464,0.00011312691640341654,0.008413521572947502,0.00011312691640341654,0.11238233745098114,0.2538430392742157,0.11238233745098114,1.5961904864525422e-05,0.002934451214969158,1.596190304553602e-05
67,0.1328137367963791,0.0007494065794162452,0.01992478035390377,0.0007494065794162452,0.06064296141266823,0.16382953524589539,0.06064296141266823,2.6904379410552792e-05,0.003630803432315588,2.6904379410552792e-05,0.1351996809244156,0.0029777877498418093,0.0530119426548481,0.0029777877498418093,0.061080414801836014,0.17677578330039978,0.061080414801836014,2.392210990365129e-05,0.003649318590760231,2.392210990365129e-05
68,0.13177695870399475,0.00095953798154369,0.019038300961256027,0.00095953798154369,0.059396397322416306,0.16195864975452423,0.059396397322416306,2.5019029635586776e-05,0.0035110434982925653,2.501902599760797e-05,0.110972099006176,0.0003364078584127128,0.015665467828512192,0.0003364078584127128,0.039844054728746414,0.14020541310310364,0.039844054728746414,2.1401159756351262e-05,0.0031456847209483385,2.1401159756351262e-05
