x,u0,u1
0.115,0.21903983590831572,0.17511672786697946
0.115625,0.21822700174085335,0.17465288032615733
0.11625,0.21741087595295422,0.17418509556068504
0.116875,0.21659141292145273,0.1737133364651385
0.11750000000000001,0.21576858346832894,0.17323758148896853
0.11812500000000001,0.21494234510218505,0.1727577882096619
0.11875000000000001,0.21411247840308167,0.17227372328077087
0.11937500000000001,0.21327880960659212,0.17178526519931475
0.12,0.2124412744191853,0.17129237121494975
0.120625,0.21159980764768996,0.17079501121178375
0.12125,0.21075445932229459,0.1702932034236894
0.121875,0.20990504563259343,0.1697868529353035
0.1225,0.2090512078995092,0.16927577057740092
0.123125,0.20819303165486758,0.1687599767767695
0.12375,0.20733097632881659,0.1682395473674207
0.124375,0.20646456845616787,0.16771426988068358
0.125,0.2055936801229355,0.16718405550686735
0.12562500000000001,0.20471821552815744,0.16664882710656195
0.12625,0.20383808762846117,0.16610851265019477
0.12687500000000002,0.2029532212738589,0.1655630502718574
0.1275,0.20206346574218598,0.16501231324716756
0.128125,0.2011687044818429,0.16445619504726827
0.12875,0.2002688213771937,0.16389460036003087
0.129375,0.19936370064475253,0.16332743209102815
0.13,0.19845322426383272,0.16275459003796755
0.130625,0.19753727402185348,0.16217597366051678
0.13125,0.19661573302390745,0.16159148388556596
0.131875,0.19568848922682316,0.1610010270440861
0.1325,0.19475540090261526,0.16040447597076762
0.133125,0.19381628799169429,0.15980167236411186
0.13375,0.19287098275238967,0.15919247320919996
0.134375,0.1919192939794417,0.15857671503884618
0.135,0.19096097300866752,0.1579541836787157
0.135625,0.18999564589127027,0.15732456125617988
0.13625,0.1890243480253242,0.15668856419523491
0.136875,0.18804615892563353,0.1560456474715182
0.1375,0.18706088339000704,0.1553956113587098
0.138125,0.18606840355601612,0.15473831874131183
0.13875,0.18506857608993774,0.15407363254439504
0.139375,0.18406123855547196,0.15340139716423423
0.14,0.18304621921921133,0.1527214470041986
0.140625,0.18202343521193287,0.15203367103757606
0.14125000000000001,0.18099248401646484,0.1513378004762314
0.141875,0.17995201784598205,0.1506329073095661
0.14250000000000002,0.1789031609043526,0.14991951779195226
0.143125,0.17784551722949948,0.1491974045732157
0.14375000000000002,0.17677877625354171,0.14846633016057126
0.144375,0.17570276197609308,0.1477261264454394
0.145,0.17461737526883833,0.14697668849160236
0.145625,0.1735226813043465,0.1462180586063243
0.14625,0.17241887382751156,0.1454502059112631
0.146875,0.1713039658957352,0.14467191797436232
0.1475,0.17017839530473075,0.1438830515812213
0.148125,0.16904259368879793,0.1430842085011043
0.14875,0.16789727371266389,0.14227580182881142
0.149375,0.16673996406674202,0.14145526255820698
0.15,0.16556970787095487,0.14062266207119536
0.150625,0.16438713530006213,0.13977833299376125
0.15125,0.16319158281438811,0.13892150688980373
0.151875,0.16198288933643756,0.1380516125954629
0.1525,0.1607611397825081,0.13716993153459328
0.153125,0.1595272060511135,0.1362760421467756
0.15375,0.15827984329729972,0.13536872159967078
0.154375,0.15701763398320975,0.13444682764443278
0.155,0.1557399866266985,0.13351022759959338
0.155625,0.1544488533906096,0.13256073814535693
0.15625,0.15314270143278438,0.1315962830512591
0.15687500000000001,0.1518205513592697,0.13061614945911668
0.1575,0.1504813363458586,0.12961935931467905
0.15812500000000002,0.14912401648671658,0.12860499695499436
0.15875,0.14774937557973022,0.12757401717959194
0.15937500000000002,0.14635680990688107,0.12652525894910568
0.16,0.14494437791500075,0.1254580131577329
0.160625,0.1435135840899858,0.124372531382876
0.16125,0.1420633122018356,0.1232677472589399
0.161875,0.1405924145231427,0.12214266200975434
0.1625,0.13909971326284892,0.1209960837160353
0.163125,0.13758353004468957,0.11982638172121038
0.16375,0.13604269275641667,0.11863265387039304
0.164375,0.1344761859785269,0.11741386940694071
0.165,0.13288306908986228,0.11616909309332334
0.165625,0.13126160886351654,0.11489716200080825
0.16625,0.12961205471537934,0.11359729075736688
0.166875,0.12793235052043028,0.11226764067833966
0.1675,0.12622085648463297,0.11090670975103005
0.168125,0.12447615114116127,0.1095130865770014
0.16875,0.12269641129398534,0.1080849557094054
0.169375,0.12088036455995965,0.10662088114168558
0.17,0.1190263748946957,0.10511923549930352
0.170625,0.11713168119813988,0.10357758661731217
0.17125,0.11519519750762974,0.10199456189917232
0.171875,0.11321594373868776,0.10036893324383588
0.17250000000000001,0.11119144978579126,0.09869832465272096
0.173125,0.10911879361229085,0.09697982427110714
0.17375000000000002,0.10699694795134493,0.09521228829760996
0.174375,0.10482469436768826,0.09339425855959105
0.17500000000000002,0.10259946553694821,0.09152303617503656
0.175625,0.10031869775999183,0.08959601623750807
0.17625,0.09798368988892456,0.08761462615300068
0.176875,0.09559343133328971,0.08557713387466383
0.1775,0.0931466028574489,0.083482384631579
0.178125,0.09064288503368989,0.08132944085015886
0.17875,0.08808135858843773,0.07911735072194065
0.179375,0.08546192946462122,0.07684564617005124
0.18,0.08278644045440234,0.07451599437740089
0.180625,0.08005559771476303,0.0721284996132253
0.18125,0.07726999107748658,0.06968343677524462
0.181875,0.07443126197236725,0.06718222353168118
0.1825,0.07154157914548087,0.06462647993850175
0.183125,0.06860169537337088,0.062016556212732867
0.18375,0.06561555748852645,0.05935642245061479
0.184375,0.06258754524170074,0.05664966623332863
0.185,0.05952144885539265,0.0538994729546107
0.185625,0.0564191993701559,0.05110749535316919
0.18625,0.05328771035480475,0.04828029951375515
0.186875,0.05012950212519208,0.04542020038162049
0.1875,0.04695239405477302,0.04253509990013284
0.18812500000000001,0.04375886061709619,0.03962536176564974
0.18875,0.04055615470308749,0.036700548050796415
0.18937500000000002,0.037350549098475155,0.033765325717335384
0.19,0.03414965141742965,0.03082742939357982
0.19062500000000002,0.03096332417937271,0.027897165196601896
0.19125,0.027800011548331158,0.024982680250927352
0.19187500000000002,0.024672955923504818,0.022097605265236547
0.1925,0.021596066753936542,0.01925645451470064
0.193125,0.018588155616562782,0.016478605814224064
0.19375,0.015672201811468833,0.01378779766707212
0.194375,0.012882657500743765,0.01121865159687613
0.195,0.010257493501158739,0.008810424287362036
0.195625,0.007842561289367563,0.006609055774918706
0.19625,0.005696664138024475,0.0046720645241498425
0.196875,0.0038756238737565965,0.0030535775248088765
0.1975,0.002433201393456774,0.001800086487237461
0.198125,0.0013950221486059109,0.0009263964140534919
0.19875,0.0007424858527634634,0.00040101580366847965
0.199375,0.0004007491980542136,0.00014107855240726885
0.2,0.0002606535812261659,4.0811578569083484e-05
0.200625,0.00021517425769731663,1.0049877886368902e-05
0.20125,0.00020244359996698493,1.758143380940646e-06
0.201875,0.00019999999999999998,-5.546028300283056e-21
0.2025,0.00019999999999999998,-5.546028300283056e-21
0.203125,0.00019999999999999998,-5.546028300283056e-21
0.20375000000000001,0.00019999999999999998,-5.546028300283056e-21
0.204375,0.00019999999999999998,-5.546028300283056e-21
0.20500000000000002,0.00019999999999999998,-5.546028300283056e-21
0.205625,0.00019999999999999998,-5.546028300283056e-21
0.20625000000000002,0.00019999999999999998,-5.546028300283056e-21
0.206875,0.00019999999999999998,-5.546028300283056e-21
0.20750000000000002,0.00019999999999999998,-5.546028300283056e-21
0.208125,0.00019999999999999998,-5.546028300283056e-21
0.20875,0.00019999999999999998,-5.546028300283056e-21
0.209375,0.00019999999999999998,-5.546028300283056e-21
0.21,0.00019999999999999998,-5.546028300283056e-21
0.210625,0.00019999999999999998,-5.546028300283056e-21
0.21125,0.00019999999999999998,-5.546028300283056e-21
0.211875,0.00019999999999999998,-5.546028300283056e-21
0.2125,0.00019999999999999998,-5.546028300283056e-21
0.213125,0.00019999999999999998,-5.546028300283056e-21
0.21375,0.00019999999999999998,-5.546028300283056e-21
0.214375,0.00019999999999999998,-5.546028300283056e-21
0.215,0.00019999999999999998,-5.546028300283056e-21
0.215625,0.00019999999999999998,-5.546028300283056e-21
0.21625,0.00019999999999999998,-5.546028300283056e-21
0.216875,0.00019999999999999998,-5.546028300283056e-21
0.2175,0.00019999999999999998,-5.546028300283056e-21
0.218125,0.00019999999999999998,-5.546028300283056e-21
0.21875,0.00019999999999999998,-5.546028300283056e-21
0.21937500000000001,0.00019999999999999998,-5.546028300283056e-21
0.22,0.00019999999999999998,-5.546028300283056e-21
0.22062500000000002,0.00019999999999999998,-5.546028300283056e-21
0.22125,0.00019999999999999998,-5.546028300283056e-21
0.22187500000000002,0.00019999999999999998,-5.546028300283056e-21
0.2225,0.00019999999999999998,-5.546028300283056e-21
0.22312500000000002,0.00019999999999999998,-5.546028300283056e-21
0.22375,0.00019999999999999998,-5.546028300283056e-21
0.224375,0.00019999999999999998,-5.546028300283056e-21
0.225,0.00019999999999999998,-5.546028300283056e-21
0.225625,0.00019999999999999998,-5.546028300283056e-21
0.22625,0.00019999999999999998,-5.546028300283056e-21
0.226875,0.00019999999999999998,-5.546028300283056e-21
0.2275,0.00019999999999999998,-5.546028300283056e-21
0.228125,0.00019999999999999998,-5.546028300283056e-21
0.22875,0.00019999999999999998,-5.546028300283056e-21
0.229375,0.00019999999999999998,-5.546028300283056e-21
0.23,0.00019999999999999998,-5.546028300283056e-21
0.230625,0.00019999999999999998,-5.546028300283056e-21
0.23125,0.00019999999999999998,-5.546028300283056e-21
0.231875,0.00019999999999999998,-5.546028300283056e-21
0.2325,0.00019999999999999998,-5.546028300283056e-21
0.233125,0.00019999999999999998,-5.546028300283056e-21
0.23375,0.00019999999999999998,-5.546028300283056e-21
0.234375,0.00019999999999999998,-5.546028300283056e-21
0.23500000000000001,0.00019999999999999998,-5.546028300283056e-21
0.235625,0.00019999999999999998,-5.546028300283056e-21
0.23625000000000002,0.00019999999999999998,-5.546028300283056e-21
0.236875,0.00019999999999999998,-5.546028300283056e-21
0.23750000000000002,0.00019999999999999998,-5.546028300283056e-21
0.238125,0.00019999999999999998,-5.546028300283056e-21
0.23875000000000002,0.00019999999999999998,-5.546028300283056e-21
0.239375,0.00019999999999999998,-5.546028300283056e-21
0.24,0.00019999999999999998,-5.546028300283056e-21
0.240625,0.00019999999999999998,-5.546028300283056e-21
0.24125,0.00019999999999999998,-5.546028300283056e-21
0.241875,0.00019999999999999998,-5.546028300283056e-21
0.2425,0.00019999999999999998,-5.546028300283056e-21
0.243125,0.00019999999999999998,-5.546028300283056e-21
0.24375,0.00019999999999999998,-5.546028300283056e-21
0.244375,0.00019999999999999998,-5.546028300283056e-21
0.245,0.00019999999999999998,-5.546028300283056e-21
0.245625,0.00019999999999999998,-5.546028300283056e-21
0.24625,0.00019999999999999998,-5.546028300283056e-21
0.246875,0.00019999999999999998,-5.546028300283056e-21
0.2475,0.00019999999999999998,-5.546028300283056e-21
0.248125,0.00019999999999999998,-5.546028300283056e-21
0.24875,0.00019999999999999998,-5.546028300283056e-21
0.249375,0.00019999999999999998,-5.546028300283056e-21
0.25,0.00019999999999999998,-5.546028300283056e-21
0.250625,0.00019999999999999998,-5.546028300283056e-21
0.25125000000000003,0.00019999999999999998,-5.546028300283056e-21
0.251875,0.00019999999999999998,-5.546028300283056e-21
0.2525,0.00019999999999999998,-5.546028300283056e-21
0.253125,0.00019999999999999998,-5.546028300283056e-21
0.25375000000000003,0.00019999999999999998,-5.546028300283056e-21
0.254375,0.00019999999999999998,-5.546028300283056e-21
0.255,0.00019999999999999998,-5.546028300283056e-21
0.255625,0.00019999999999999998,-5.546028300283056e-21
0.25625,0.00019999999999999998,-5.546028300283056e-21
0.256875,0.00019999999999999998,-5.546028300283056e-21
0.2575,0.00019999999999999998,-5.546028300283056e-21
0.258125,0.00019999999999999998,-5.546028300283056e-21
0.25875,0.00019999999999999998,-5.546028300283056e-21
0.259375,0.00019999999999999998,-5.546028300283056e-21
0.26,0.00019999999999999998,-5.546028300283056e-21
0.260625,0.00019999999999999998,-5.546028300283056e-21
0.26125,0.00019999999999999998,-5.546028300283056e-21
0.261875,0.00019999999999999998,-5.546028300283056e-21
0.2625,0.00019999999999999998,-5.546028300283056e-21
0.263125,0.00019999999999999998,-5.546028300283056e-21
0.26375,0.00019999999999999998,-5.546028300283056e-21
0.264375,0.00019999999999999998,-5.546028300283056e-21
0.265,0.00019999999999999998,-5.546028300283056e-21
0.265625,0.00019999999999999998,-5.546028300283056e-21
0.26625,0.00019999999999999998,-5.546028300283056e-21
0.26687500000000003,0.00019999999999999998,-5.546028300283056e-21
0.2675,0.00019999999999999998,-5.546028300283056e-21
0.268125,0.00019999999999999998,-5.546028300283056e-21
0.26875,0.00019999999999999998,-5.546028300283056e-21
0.26937500000000003,0.00019999999999999998,-5.546028300283056e-21
0.27,0.00019999999999999998,-5.546028300283056e-21
0.270625,0.00019999999999999998,-5.546028300283056e-21
0.27125,0.00019999999999999998,-5.546028300283056e-21
0.27187500000000003,0.00019999999999999998,-5.546028300283056e-21
0.2725,0.00019999999999999998,-5.546028300283056e-21
0.273125,0.00019999999999999998,-5.546028300283056e-21
0.27375,0.00019999999999999998,-5.546028300283056e-21
0.274375,0.00019999999999999998,-5.546028300283056e-21
0.275,0.00019999999999999998,-5.546028300283056e-21
0.275625,0.00019999999999999998,-5.546028300283056e-21
0.27625,0.00019999999999999998,-5.546028300283056e-21
0.276875,0.00019999999999999998,-5.546028300283056e-21
0.2775,0.00019999999999999998,-5.546028300283056e-21
0.278125,0.00019999999999999998,-5.546028300283056e-21
0.27875,0.00019999999999999998,-5.546028300283056e-21
0.279375,0.00019999999999999998,-5.546028300283056e-21
0.28,0.00019999999999999998,-5.546028300283056e-21
0.280625,0.00019999999999999998,-5.546028300283056e-21
0.28125,0.00019999999999999998,-5.546028300283056e-21
0.281875,0.00019999999999999998,-5.546028300283056e-21
0.28250000000000003,0.00019999999999999998,-5.546028300283056e-21
0.283125,0.00019999999999999998,-5.546028300283056e-21
0.28375,0.00019999999999999998,-5.546028300283056e-21
0.284375,0.00019999999999999998,-5.546028300283056e-21
0.28500000000000003,0.00019999999999999998,-5.546028300283056e-21
0.285625,0.00019999999999999998,-5.546028300283056e-21
0.28625,0.00019999999999999998,-5.546028300283056e-21
0.286875,0.00019999999999999998,-5.546028300283056e-21
0.28750000000000003,0.00019999999999999998,-5.546028300283056e-21
0.288125,0.00019999999999999998,-5.546028300283056e-21
0.28875,0.00019999999999999998,-5.546028300283056e-21
0.289375,0.00019999999999999998,-5.546028300283056e-21
0.29,0.00019999999999999998,-5.546028300283056e-21
0.290625,0.00019999999999999998,-5.546028300283056e-21
0.29125,0.00019999999999999998,-5.546028300283056e-21
0.291875,0.00019999999999999998,-5.546028300283056e-21
0.2925,0.00019999999999999998,-5.546028300283056e-21
0.293125,0.00019999999999999998,-5.546028300283056e-21
0.29375,0.00019999999999999998,-5.546028300283056e-21
0.294375,0.00019999999999999998,-5.546028300283056e-21
0.295,0.00019999999999999998,-5.546028300283056e-21
0.295625,0.00019999999999999998,-5.546028300283056e-21
0.29625,0.00019999999999999998,-5.546028300283056e-21
0.296875,0.00019999999999999998,-5.546028300283056e-21
0.2975,0.00019999999999999998,-5.546028300283056e-21
0.29812500000000003,0.00019999999999999998,-5.546028300283056e-21
0.29875,0.00019999999999999998,-5.546028300283056e-21
0.299375,0.00019999999999999998,-5.546028300283056e-21
0.3,0.00019999999999999998,-5.546028300283056e-21
0.30062500000000003,0.00019999999999999998,-5.546028300283056e-21
0.30125,0.00019999999999999998,-5.546028300283056e-21
0.301875,0.00019999999999999998,-5.546028300283056e-21
0.3025,0.00019999999999999998,-5.546028300283056e-21
0.30312500000000003,0.00019999999999999998,-5.546028300283056e-21
0.30375,0.00019999999999999998,-5.546028300283056e-21
0.304375,0.00019999999999999998,-5.546028300283056e-21
0.305,0.00019999999999999998,-5.546028300283056e-21
0.305625,0.00019999999999999998,-5.546028300283056e-21
0.30625,0.00019999999999999998,-5.546028300283056e-21
0.306875,0.00019999999999999998,-5.546028300283056e-21
0.3075,0.00019999999999999998,-5.546028300283056e-21
0.308125,0.00019999999999999998,-5.546028300283056e-21
0.30875,0.00019999999999999998,-5.546028300283056e-21
0.309375,0.00019999999999999998,-5.546028300283056e-21
0.31,0.00019999999999999998,-5.546028300283056e-21
0.310625,0.00019999999999999998,-5.546028300283056e-21
0.31125,0.00019999999999999998,-5.546028300283056e-21
0.311875,0.00019999999999999998,-5.546028300283056e-21
0.3125,0.00019999999999999998,-5.546028300283056e-21
0.313125,0.00019999999999999998,-5.546028300283056e-21
0.31375000000000003,0.00019999999999999998,-5.546028300283056e-21
0.314375,0.00019999999999999998,-5.546028300283056e-21
0.315,0.00019999999999999998,-5.546028300283056e-21
0.315625,0.00019999999999999998,-5.546028300283056e-21
0.31625000000000003,0.00019999999999999998,-5.546028300283056e-21
0.316875,0.00019999999999999998,-5.546028300283056e-21
0.3175,0.00019999999999999998,-5.546028300283056e-21
0.318125,0.00019999999999999998,-5.546028300283056e-21
0.31875000000000003,0.00019999999999999998,-5.546028300283056e-21
0.319375,0.00019999999999999998,-5.546028300283056e-21
0.32,0.00019999999999999998,-5.546028300283056e-21
0.320625,0.00019999999999999998,-5.546028300283056e-21
0.32125,0.00019999999999999998,-5.546028300283056e-21
0.321875,0.00019999999999999998,-5.546028300283056e-21
0.3225,0.00019999999999999998,-5.546028300283056e-21
0.323125,0.00019999999999999998,-5.546028300283056e-21
0.32375,0.00019999999999999998,-5.546028300283056e-21
0.324375,0.00019999999999999998,-5.546028300283056e-21
0.325,0.00019999999999999998,-5.546028300283056e-21
0.325625,0.00019999999999999998,-5.546028300283056e-21
0.32625,0.00019999999999999998,-5.546028300283056e-21
0.326875,0.00019999999999999998,-5.546028300283056e-21
0.3275,0.00019999999999999998,-5.546028300283056e-21
0.328125,0.00019999999999999998,-5.546028300283056e-21
0.32875,0.00019999999999999998,-5.546028300283056e-21
0.32937500000000003,0.00019999999999999998,-5.546028300283056e-21
0.33,0.00019999999999999998,-5.546028300283056e-21
0.330625,0.00019999999999999998,-5.546028300283056e-21
0.33125,0.00019999999999999998,-5.546028300283056e-21
0.33187500000000003,0.00019999999999999998,-5.546028300283056e-21
0.3325,0.00019999999999999998,-5.546028300283056e-21
0.333125,0.00019999999999999998,-5.546028300283056e-21
0.33375,0.00019999999999999998,-5.546028300283056e-21
0.33437500000000003,0.00019999999999999998,-5.546028300283056e-21
0.335,0.00019999999999999998,-5.546028300283056e-21
0.335625,0.00019999999999999998,-5.546028300283056e-21
0.33625,0.00019999999999999998,-5.546028300283056e-21
0.336875,0.00019999999999999998,-5.546028300283056e-21
0.3375,0.00019999999999999998,-5.546028300283056e-21
0.338125,0.00019999999999999998,-5.546028300283056e-21
0.33875,0.00019999999999999998,-5.546028300283056e-21
0.339375,0.00019999999999999998,-5.546028300283056e-21
0.34,0.00019999999999999998,-5.546028300283056e-21
0.340625,0.00019999999999999998,-5.546028300283056e-21
0.34125,0.00019999999999999998,-5.546028300283056e-21
0.341875,0.00019999999999999998,-5.546028300283056e-21
0.3425,0.00019999999999999998,-5.546028300283056e-21
0.343125,0.00019999999999999998,-5.546028300283056e-21
0.34375,0.00019999999999999998,-5.546028300283056e-21
0.344375,0.00019999999999999998,-5.546028300283056e-21
0.34500000000000003,0.00019999999999999998,-5.546028300283056e-21
0.345625,0.00019999999999999998,-5.546028300283056e-21
0.34625,0.00019999999999999998,-5.546028300283056e-21
0.346875,0.00019999999999999998,-5.546028300283056e-21
0.34750000000000003,0.00019999999999999998,-5.546028300283056e-21
