"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,0,0,0.00031416,0.0001,6.743e-21,-6.3413e-21,1,2.226,0.574,0.574,0
-1.1447,0,0,0.00031416,0.0001,3.8596e-21,-6.3427e-21,1,2.2288,0.576,0.576,0
-1.1447,0,0,0.00031416,0.0001,1.747e-21,-6.7699e-21,1,2.2316,0.578,0.578,0
-1.1447,0,0,0.00031416,0.0001,4.0546e-22,-7.6228e-21,1,2.2345,0.58,0.58,0
-1.1447,0,0,0.00031416,0.0001,7.6083e-22,-4.9605e-21,1,2.2373,0.582,0.582,0
-1.1447,0,0,0.00031416,0.0001,1.1426e-21,-2.7173e-21,1,2.2401,0.584,0.584,0
-1.1447,0,0,0.00031416,0.0001,1.5509e-21,-8.9314e-22,1,2.2429,0.586,0.586,0
-1.1447,0,0,0.00031416,0.0001,1.9855e-21,5.1191e-22,1,2.2458,0.588,0.588,0
-1.1447,0,0,0.00031416,0.0001,2.4467e-21,1.4979e-21,1,2.2486,0.59,0.59,0
-1.1447,0,0,0.00031416,0.0001,2.4467e-21,1.4979e-21,1,2.2514,0.592,0.592,0
-1.1447,0,0,0.00031416,0.0001,2.4467e-21,1.4979e-21,1,2.2543,0.594,0.594,0
-1.1447,0,0,0.00031416,0.0001,2.4467e-21,1.4979e-21,1,2.2571,0.596,0.596,0
-1.1447,0,0,0.00031416,0.0001,2.4467e-21,1.4979e-21,1,2.2599,0.598,0.598,0
-1.1447,0,0,0.00031416,0.0001,2.4467e-21,1.4979e-21,1,2.2627,0.6,0.6,0
-1.1447,0,0,0.00031416,0.0001,2.5933e-21,1.4374e-21,1,2.2656,0.602,0.602,0
-1.1447,0,0,0.00031416,0.0001,3.0333e-21,1.256e-21,1,2.2684,0.604,0.604,0
-1.1447,0,0,0.00031416,0.0001,3.7667e-21,9.5355e-22,1,2.2712,0.606,0.606,0
-1.1447,0,0,0.00031416,0.0001,4.7934e-21,5.3016e-22,1,2.2741,0.608,0.608,0
-1.1447,0,0,0.00031416,0.0001,6.1135e-21,-1.4217e-23,1,2.2769,0.61,0.61,0
-1.1447,0,0,0.00031416,0.0001,5.9407e-21,-3.4357e-22,1,2.2797,0.612,0.612,0
-1.1447,0,0,0.00031416,0.0001,5.1567e-21,-1.2602e-21,1,2.2825,0.614,0.614,0
-1.1447,0,0,0.00031416,0.0001,3.7617e-21,-2.7641e-21,1,2.2854,0.616,0.616,0
-1.1447,0,0,0.00031416,0.0001,1.7556e-21,-4.8552e-21,1,2.2882,0.618,0.618,0
-1.1447,0,0,0.00031416,0.0001,-8.6171e-22,-7.5337e-21,1,2.291,0.62,0.62,0
-1.1447,0,0,0.00031416,0.0001,-1.37e-21,-3.6353e-21,1,2.2939,0.622,0.622,0
-1.1447,0,0,0.00031416,0.0001,-1.7628e-21,1.5605e-22,1,2.2967,0.624,0.624,0
-1.1447,0,0,0.00031416,0.0001,-2.04e-21,3.8402e-21,1,2.2995,0.626,0.626,0
-1.1447,0,0,0.00031416,0.0001,-2.2015e-21,7.4174e-21,1,2.3023,0.628,0.628,0
-1.1447,0,0,0.00031416,0.0001,-2.2476e-21,1.0887e-20,1,2.3052,0.63,0.63,0
-1.1447,0,0,0.00031416,0.0001,3.3571e-23,8.4933e-21,1,2.308,0.632,0.632,0
-1.1447,0,0,0.00031416,0.0001,1.2806e-21,5.2762e-21,1,2.3108,0.634,0.634,0
-1.1447,0,0,0.00031416,0.0001,1.4935e-21,1.2357e-21,1,2.3137,0.636,0.636,0
-1.1447,0,0,0.00031416,0.0001,6.7231e-22,-3.6281e-21,1,2.3165,0.638,0.638,0
-1.1447,0,0,0.00031416,0.0001,-1.183e-21,-9.315e-21,1,2.3193,0.64,0.64,0
-1.1447,0,0,0.00031416,0.0001,1.5556e-21,-8.8043e-21,1,2.3221,0.642,0.642,0
-1.1447,0,0,0.00031416,0.0001,3.4896e-21,-7.8467e-21,1,2.325,0.644,0.644,0
-1.1447,0,0,0.00031416,0.0001,4.6193e-21,-6.4423e-21,1,2.3278,0.646,0.646,0
-1.1447,0,0,0.00031416,0.0001,4.9445e-21,-4.591e-21,1,2.3306,0.648,0.648,0
-1.1447,0,0,0.00031416,0.0001,4.4653e-21,-2.2929e-21,1,2.3335,0.65,0.65,0
-1.1447,0,0,0.00031416,0.0001,3.2908e-21,-1.9762e-21,1,2.3363,0.652,0.652,0
-1.1447,0,0,0.00031416,0.0001,1.8293e-21,-2.0326e-21,1,2.3391,0.654,0.654,0
-1.1447,0,0,0.00031416,0.0001,8.0574e-23,-2.4624e-21,1,2.3419,0.656,0.656,0
-1.1447,0,0,0.00031416,0.0001,-1.9552e-21,-3.2654e-21,1,2.3448,0.658,0.658,0
-1.1447,0,0,0.00031416,0.0001,-4.278e-21,-4.4417e-21,1,2.3476,0.66,0.66,0
-1.1447,0,0,0.00031416,0.0001,-2.2702e-21,-2.9418e-21,1,2.3504,0.662,0.662,0
-1.1447,0,0,0.00031416,0.0001,-7.2943e-22,-1.3931e-21,1,2.3533,0.664,0.664,0
-1.1447,0,0,0.00031416,0.0001,3.4448e-22,2.0421e-22,1,2.3561,0.666,0.666,0
-1.1447,0,0,0.00031416,0.0001,9.5142e-22,1.8502e-21,1,2.3589,0.668,0.668,0
-1.1447,0,0,0.00031416,0.0001,1.0914e-21,3.5448e-21,1,2.3617,0.67,0.67,0
-1.1447,0,0,0.00031416,0.0001,-4.0374e-23,2.3499e-21,1,2.3646,0.672,0.672,0
-1.1447,0,0,0.00031416,0.0001,-1.6086e-21,1.9208e-21,1,2.3674,0.674,0.674,0
-1.1447,0,0,0.00031416,0.0001,-3.6133e-21,2.2576e-21,1,2.3702,0.676,0.676,0
-1.1447,0,0,0.00031416,0.0001,-6.0543e-21,3.3602e-21,1,2.3731,0.678,0.678,0
-1.1447,0,0,0.00031416,0.0001,-8.9319e-21,5.2287e-21,1,2.3759,0.68,0.68,0
-1.1447,0,0,0.00031416,0.0001,-7.018e-21,4.7916e-21,1,2.3787,0.682,0.682,0
-1.1447,0,0,0.00031416,0.0001,-5.7307e-21,4.479e-21,1,2.3815,0.684,0.684,0
-1.1447,0,0,0.00031416,0.0001,-5.0701e-21,4.291e-21,1,2.3844,0.686,0.686,0
-1.1447,0,0,0.00031416,0.0001,-5.036e-21,4.2276e-21,1,2.3872,0.688,0.688,0
-1.1447,0,0,0.00031416,0.0001,-5.6285e-21,4.2887e-21,1,2.39,0.69,0.69,0
-1.1447,0,0,0.00031416,0.0001,-1.6658e-21,2.1083e-21,1,2.3928,0.692,0.692,0
-1.1447,0,0,0.00031416,0.0001,1.7776e-21,5.6235e-22,1,2.3957,0.694,0.694,0
-1.1447,0,0,0.00031416,0.0001,4.7015e-21,-3.491e-22,1,2.3985,0.696,0.696,0
-1.1447,0,0,0.00031416,0.0001,7.106e-21,-6.261e-22,1,2.4013,0.698,0.698,0
-1.1447,0,0,0.00031416,0.0001,8.991e-21,-2.6862e-22,1,2.4042,0.7,0.7,0
-1.1447,0,0,0.00031416,0.0001,5.7891e-21,5.7784e-22,1,2.407,0.702,0.702,0
-1.1447,0,0,0.00031416,0.0001,2.9354e-21,5.371e-22,1,2.4098,0.704,0.704,0
-1.1447,0,0,0.00031416,0.0001,4.2974e-22,-3.9082e-22,1,2.4126,0.706,0.706,0
-1.1447,0,0,0.00031416,0.0001,-1.7279e-21,-2.206e-21,1,2.4155,0.708,0.708,0
-1.1447,0,0,0.00031416,0.0001,-3.5374e-21,-4.9083e-21,1,2.4183,0.71,0.71,0
-1.1447,0,0,0.00031416,0.0001,-2.1296e-21,-4.6811e-21,1,2.4211,0.712,0.712,0
-1.1447,0,0,0.00031416,0.0001,-7.4897e-22,-4.4175e-21,1,2.424,0.714,0.714,0
-1.1447,0,0,0.00031416,0.0001,6.0457e-22,-4.1174e-21,1,2.4268,0.716,0.716,0
-1.1447,0,0,0.00031416,0.0001,1.931e-21,-3.7809e-21,1,2.4296,0.718,0.718,0
-1.1447,0,0,0.00031416,0.0001,3.2302e-21,-3.4078e-21,1,2.4324,0.72,0.72,0
-1.1447,0,0,0.00031416,0.0001,3.3833e-21,-2.2129e-22,1,2.4353,0.722,0.722,0
-1.1447,0,0,0.00031416,0.0001,3.3546e-21,2.1767e-21,1,2.4381,0.724,0.724,0
-1.1447,0,0,0.00031416,0.0001,3.1442e-21,3.7863e-21,1,2.4409,0.726,0.726,0
-1.1447,0,0,0.00031416,0.0001,2.752e-21,4.6073e-21,1,2.4438,0.728,0.728,0
-1.1447,0,0,0.00031416,0.0001,2.1781e-21,4.6398e-21,1,2.4466,0.73,0.73,0
-1.1447,0,0,0.00031416,0.0001,5.6298e-22,1.0871e-21,1,2.4494,0.732,0.732,0
-1.1447,0,0,0.00031416,0.0001,-9.7644e-22,-2.0658e-21,1,2.4522,0.734,0.734,0
-1.1447,0,0,0.00031416,0.0001,-2.4401e-21,-4.8187e-21,1,2.4551,0.736,0.736,0
-1.1447,0,0,0.00031416,0.0001,-3.828e-21,-7.1719e-21,1,2.4579,0.738,0.738,0
-1.1447,0,0,0.00031416,0.0001,-5.1401e-21,-9.1252e-21,1,2.4607,0.74,0.74,0
-1.1447,0,0,0.00031416,0.0001,-3.3757e-21,-5.9997e-21,1,2.4636,0.742,0.742,0
-1.1447,0,0,0.00031416,0.0001,-1.4847e-21,-3.0482e-21,1,2.4664,0.744,0.744,0
-1.1447,0,0,0.00031416,0.0001,5.3262e-22,-2.7086e-22,1,2.4692,0.746,0.746,0
-1.1447,0,0,0.00031416,0.0001,2.6765e-21,2.3325e-21,1,2.472,0.748,0.748,0
-1.1447,0,0,0.00031416,0.0001,4.9468e-21,4.7616e-21,1,2.4749,0.75,0.75,0
-1.1447,0,0,0.00031416,0.0001,6.8144e-21,5.5972e-21,1,2.4777,0.752,0.752,0
-1.1447,0,0,0.00031416,0.0001,7.9664e-21,5.7778e-21,1,2.4805,0.754,0.754,0
-1.1447,0,0,0.00031416,0.0001,8.4026e-21,5.3034e-21,1,2.4834,0.756,0.756,0
-1.1447,0,0,0.00031416,0.0001,8.1232e-21,4.174e-21,1,2.4862,0.758,0.758,0
-1.1447,0,0,0.00031416,0.0001,7.128e-21,2.3897e-21,1,2.489,0.76,0.76,0
-1.1447,0,0,0.00031416,0.0001,4.0142e-21,4.6344e-22,1,2.4918,0.762,0.762,0
-1.1447,0,0,0.00031416,0.0001,1.2278e-21,-1.8043e-21,1,2.4947,0.764,0.764,0
-1.1447,0,0,0.00031416,0.0001,-1.2313e-21,-4.4135e-21,1,2.4975,0.766,0.766,0
-1.1447,0,0,0.00031416,0.0001,-3.3632e-21,-7.3642e-21,1,2.5003,0.768,0.768,0
-1.1447,0,0,0.00031416,0.0001,-5.1678e-21,-1.0657e-20,1,2.5032,0.77,0.77,0
-1.1447,0,0,0.00031416,0.0001,-1.7826e-21,-6.5419e-21,1,2.506,0.772,0.772,0
-1.1447,0,0,0.00031416,0.0001,6.971e-22,-3.393e-21,1,2.5088,0.774,0.774,0
-1.1447,0,0,0.00031416,0.0001,2.2714e-21,-1.2095e-21,1,2.5116,0.776,0.776,0
-1.1447,0,0,0.00031416,0.0001,2.9402e-21,8.2815e-24,1,2.5145,0.778,0.778,0
-1.1447,0,0,0.00031416,0.0001,2.7037e-21,2.6055e-22,1,2.5173,0.78,0.78,0
-1.1447,0,0,0.00031416,0.0001,2.6756e-21,-2.2091e-22,1,2.5201,0.782,0.782,0
-1.1447,0,0,0.00031416,0.0001,2.7909e-21,-6.6992e-22,1,2.523,0.784,0.784,0
-1.1447,0,0,0.00031416,0.0001,3.0496e-21,-1.0865e-21,1,2.5258,0.786,0.786,0
-1.1447,0,0,0.00031416,0.0001,3.4515e-21,-1.4706e-21,1,2.5286,0.788,0.788,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5314,0.79,0.79,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5343,0.792,0.792,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5371,0.794,0.794,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5399,0.796,0.796,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5428,0.798,0.798,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5456,0.8,0.8,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5484,0.802,0.802,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5512,0.804,0.804,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5541,0.806,0.806,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5569,0.808,0.808,0
-1.1447,0,0,0.00031416,0.0001,3.9968e-21,-1.8223e-21,1,2.5597,0.81,0.81,0
-1.1447,0,0,0.00031416,0.0001,3.5334e-21,-2.8647e-21,1,2.5626,0.812,0.812,0
-1.1447,0,0,0.00031416,0.0001,3.2133e-21,-3.8746e-21,1,2.5654,0.814,0.814,0
-1.1447,0,0,0.00031416,0.0001,3.0365e-21,-4.8521e-21,1,2.5682,0.816,0.816,0
-1.1447,0,0,0.00031416,0.0001,3.0031e-21,-5.7971e-21,1,2.571,0.818,0.818,0
-1.1447,0,0,0.00031416,0.0001,3.113e-21,-6.7097e-21,1,2.5739,0.82,0.82,0
-1.1447,0,0,0.00031416,0.0001,4.3923e-21,-6.088e-21,1,2.5767,0.822,0.822,0
-1.1447,0,0,0.00031416,0.0001,5.9331e-21,-5.3457e-21,1,2.5795,0.824,0.824,0
-1.1447,0,0,0.00031416,0.0001,7.7354e-21,-4.4828e-21,1,2.5824,0.826,0.826,0
-1.1447,0,0,0.00031416,0.0001,9.7992e-21,-3.4992e-21,1,2.5852,0.828,0.828,0
-1.1447,0,0,0.00031416,0.0001,1.2125e-20,-2.395e-21,1,2.588,0.83,0.83,0
-1.1447,0,0,0.00031416,0.0001,9.0483e-21,-9.642e-23,1,2.5908,0.832,0.832,0
-1.1447,0,0,0.00031416,0.0001,6.6135e-21,1.1939e-21,1,2.5937,0.834,0.834,0
-1.1447,0,0,0.00031416,0.0001,4.8201e-21,1.4762e-21,1,2.5965,0.836,0.836,0
-1.1447,0,0,0.00031416,0.0001,3.6682e-21,7.5022e-22,1,2.5993,0.838,0.838,0
-1.1447,0,0,0.00031416,0.0001,3.1578e-21,-9.8388e-22,1,2.6022,0.84,0.84,0
-1.1447,0,0,0.00031416,0.0001,2.4124e-21,-1.4891e-21,1,2.605,0.842,0.842,0
-1.1447,0,0,0.00031416,0.0001,1.6353e-21,-1.7527e-21,1,2.6078,0.844,0.844,0
-1.1447,0,0,0.00031416,0.0001,8.2634e-22,-1.7746e-21,1,2.6106,0.846,0.846,0
-1.1447,0,0,0.00031416,0.0001,-1.4443e-23,-1.555e-21,1,2.6135,0.848,0.848,0
-1.1447,0,0,0.00031416,0.0001,-8.8704e-22,-1.0937e-21,1,2.6163,0.85,0.85,0
-1.1447,0,0,0.00031416,0.0001,8.561e-22,6.8112e-22,1,2.6191,0.852,0.852,0
-1.1447,0,0,0.00031416,0.0001,2.4185e-21,2.6269e-21,1,2.622,0.854,0.854,0
-1.1447,0,0,0.00031416,0.0001,3.8003e-21,4.7436e-21,1,2.6248,0.856,0.856,0
-1.1447,0,0,0.00031416,0.0001,5.0013e-21,7.0311e-21,1,2.6276,0.858,0.858,0
-1.1447,0,0,0.00031416,0.0001,6.0216e-21,9.4896e-21,1,2.6304,0.86,0.86,0
-1.1447,0,0,0.00031416,0.0001,5.0425e-21,6.5516e-21,1,2.6333,0.862,0.862,0
-1.1447,0,0,0.00031416,0.0001,3.8755e-21,3.675e-21,1,2.6361,0.864,0.864,0
-1.1447,0,0,0.00031416,0.0001,2.5205e-21,8.5996e-22,1,2.6389,0.866,0.866,0
-1.1447,0,0,0.00031416,0.0001,9.7765e-22,-1.8937e-21,1,2.6418,0.868,0.868,0
-1.1447,0,0,0.00031416,0.0001,-7.5317e-22,-4.5859e-21,1,2.6446,0.87,0.87,0
-1.1447,0,0,0.00031416,0.0001,8.6276e-22,-3.7088e-21,1,2.6474,0.872,0.872,0
-1.1447,0,0,0.00031416,0.0001,2.8574e-21,-2.2866e-21,1,2.6502,0.874,0.874,0
-1.1447,0,0,0.00031416,0.0001,5.2306e-21,-3.194e-22,1,2.6531,0.876,0.876,0
-1.1447,0,0,0.00031416,0.0001,7.9825e-21,2.1929e-21,1,2.6559,0.878,0.878,0
-1.1447,0,0,0.00031416,0.0001,1.1113e-20,5.2501e-21,1,2.6587,0.88,0.88,0
-1.1447,0,0,0.00031416,0.0001,1.1489e-20,4.4809e-21,1,2.6616,0.882,0.882,0
-1.1447,0,0,0.00031416,0.0001,1.1168e-20,2.7322e-21,1,2.6644,0.884,0.884,0
-1.1447,0,0,0.00031416,0.0001,1.0149e-20,3.8869e-24,1,2.6672,0.886,0.886,0
-1.1447,0,0,0.00031416,0.0001,8.4329e-21,-3.7042e-21,1,2.67,0.888,0.888,0
-1.1447,0,0,0.00031416,0.0001,6.0196e-21,-8.3918e-21,1,2.6729,0.89,0.89,0
-1.1447,0,0,0.00031416,0.0001,5.5244e-21,-6.3075e-21,1,2.6757,0.892,0.892,0
-1.1447,0,0,0.00031416,0.0001,6.2845e-21,-4.1154e-21,1,2.6785,0.894,0.894,0
-1.1447,0,0,0.00031416,0.0001,8.3001e-21,-1.8156e-21,1,2.6813,0.896,0.896,0
-1.1447,0,0,0.00031416,0.0001,1.1571e-20,5.9194e-22,1,2.6842,0.898,0.898,0
-1.1447,0,0,0.00031416,0.0001,1.6097e-20,3.1073e-21,1,2.687,0.9,0.9,0
-1.1447,0,0,0.00031416,0.0001,1.3609e-20,1.4438e-21,1,2.6898,0.902,0.902,0
-1.1447,0,0,0.00031416,0.0001,1.1667e-20,-3.0112e-22,1,2.6927,0.904,0.904,0
-1.1447,0,0,0.00031416,0.0001,1.0272e-20,-2.1277e-21,1,2.6955,0.906,0.906,0
-1.1447,0,0,0.00031416,0.0001,9.4235e-21,-4.0357e-21,1,2.6983,0.908,0.908,0
-1.1447,0,0,0.00031416,0.0001,9.1214e-21,-6.0253e-21,1,2.7011,0.91,0.91,0
-1.1447,0,0,0.00031416,0.0001,7.7961e-21,-4.6971e-21,1,2.704,0.912,0.912,0
-1.1447,0,0,0.00031416,0.0001,7.091e-21,-2.7473e-21,1,2.7068,0.914,0.914,0
-1.1447,0,0,0.00031416,0.0001,7.006e-21,-1.7572e-22,1,2.7096,0.916,0.916,0
-1.1447,0,0,0.00031416,0.0001,7.5413e-21,3.0174e-21,1,2.7125,0.918,0.918,0
-1.1447,0,0,0.00031416,0.0001,8.6967e-21,6.8323e-21,1,2.7153,0.92,0.92,0
-1.1447,0,0,0.00031416,0.0001,6.2923e-21,4.2931e-21,1,2.7181,0.922,0.922,0
-1.1447,0,0,0.00031416,0.0001,3.7179e-21,1.6753e-21,1,2.7209,0.924,0.924,0
-1.1447,0,0,0.00031416,0.0001,9.7367e-22,-1.0211e-21,1,2.7238,0.926,0.926,0
-1.1447,0,0,0.00031416,0.0001,-1.9404e-21,-3.7961e-21,1,2.7266,0.928,0.928,0
-1.1447,0,0,0.00031416,0.0001,-5.0244e-21,-6.6497e-21,1,2.7294,0.93,0.93,0
-1.1447,0,0,0.00031416,0.0001,-2.5283e-21,-4.8657e-21,1,2.7323,0.932,0.932,0
-1.1447,0,0,0.00031416,0.0001,-5.9581e-22,-2.9033e-21,1,2.7351,0.934,0.934,0
-1.1447,0,0,0.00031416,0.0001,7.73e-22,-7.6241e-22,1,2.7379,0.936,0.936,0
-1.1447,0,0,0.00031416,0.0001,1.5782e-21,1.5569e-21,1,2.7407,0.938,0.938,0
-1.1447,0,0,0.00031416,0.0001,1.8197e-21,4.0547e-21,1,2.7436,0.94,0.94,0
-1.1447,0,0,0.00031416,0.0001,-6.0428e-23,3.1369e-21,1,2.7464,0.942,0.942,0
-1.1447,0,0,0.00031416,0.0001,-6.1448e-22,2.8812e-21,1,2.7492,0.944,0.944,0
-1.1447,0,0,0.00031416,0.0001,1.5759e-22,3.2877e-21,1,2.7521,0.946,0.946,0
-1.1447,0,0,0.00031416,0.0001,2.2558e-21,4.3564e-21,1,2.7549,0.948,0.948,0
-1.1447,0,0,0.00031416,0.0001,5.6801e-21,6.0872e-21,1,2.7577,0.95,0.95,0
-1.1447,0,0,0.00031416,0.0001,7.2023e-21,4.1993e-21,1,2.7605,0.952,0.952,0
-1.1447,0,0,0.00031416,0.0001,9.0437e-21,3.798e-21,1,2.7634,0.954,0.954,0
-1.1447,0,0,0.00031416,0.0001,1.1204e-20,4.8831e-21,1,2.7662,0.956,0.956,0
-1.1447,0,0,0.00031416,0.0001,1.3684e-20,7.4549e-21,1,2.769,0.958,0.958,0
-1.1447,0,0,0.00031416,0.0001,1.6483e-20,1.1513e-20,1,2.7719,0.96,0.96,0
-1.1447,0,0,0.00031416,0.0001,1.9095e-20,8.2679e-21,1,2.7747,0.962,0.962,0
-1.1447,0,0,0.00031416,0.0001,2.2009e-20,5.2678e-21,1,2.7775,0.964,0.964,0
-1.1447,0,0,0.00031416,0.0001,2.5225e-20,2.5129e-21,1,2.7803,0.966,0.966,0
-1.1447,0,0,0.00031416,0.0001,2.8743e-20,3.1348e-24,1,2.7832,0.968,0.968,0
-1.1447,0,0,0.00031416,0.0001,3.2562e-20,-2.2618e-21,1,2.786,0.97,0.97,0
-1.1447,0,0,0.00031416,0.0001,9.6638e-22,-2.1592e-20,1,2.7888,0.972,0.972,0
-1.1447,0,0,0.00031416,0.0001,-3.0296e-20,-4.0254e-20,1,2.7917,0.974,0.974,0
-1.1447,0,0,0.00031416,0.0001,-6.1227e-20,-5.8249e-20,1,2.7945,0.976,0.976,0
-1.1447,0,0,0.00031416,0.0001,-9.1823e-20,-7.5576e-20,1,2.7973,0.978,0.978,0
-1.1447,0,0,0.00031416,0.0001,-1.2209e-19,-9.2234e-20,1,2.8001,0.98,0.98,0
-1.1447,0,0,0.00031416,0.0001,-1.1112e-19,-8.225e-20,1,2.803,0.982,0.982,0
-1.1447,0,0,0.00031416,0.0001,-9.7613e-20,-7.255e-20,1,2.8058,0.984,0.984,0
-1.1447,0,0,0.00031416,0.0001,-8.1573e-20,-6.3137e-20,1,2.8086,0.986,0.986,0
-1.1447,0,0,0.00031416,0.0001,-6.2998e-20,-5.401e-20,1,2.8115,0.988,0.988,0
-1.1447,0,0,0.00031416,0.0001,-4.1888e-20,-4.5168e-20,1,2.8143,0.99,0.99,0
-1.1447,0,0,0.00031416,0.0001,-2.6866e-20,-2.9338e-20,1,2.8171,0.992,0.992,0
-1.1447,0,0,0.00031416,0.0001,-1.5182e-20,-1.7026e-20,1,2.8199,0.994,0.994,0
-1.1447,0,0,0.00031416,0.0001,-6.8372e-21,-8.2321e-21,1,2.8228,0.996,0.996,0
-1.1447,0,0,0.00031416,0.0001,-1.83e-21,-2.9555e-21,1,2.8256,0.998,0.998,0
-1.1447,0,0,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,1,2.8284,1,1,0
