x,u0,u1
0.7434570312500001,1.2888953705115658,0.18492276552804598
0.743505859375,1.289178745769114,0.18499429271999937
0.7435546875000001,1.2894621408100793,0.18506584037619256
0.743603515625,1.2897455556076531,0.1851374084899427
0.74365234375,1.290028990135025,0.18520899705456545
0.7437011718750001,1.2903124443653844,0.1852806060633752
0.74375,1.2905959182719162,0.18535223550968408
0.7437988281250001,1.2908794118278075,0.18542388538680304
0.74384765625,1.291162925006241,0.1854955556880409
0.743896484375,1.2914464577804,0.18556724640670536
0.7439453125000001,1.2917300101234643,0.18563895753610216
0.743994140625,1.292013582008615,0.18571068906953522
0.7440429687500001,1.2922971734090283,0.18578244100030702
0.744091796875,1.292580784297883,0.18585421332171898
0.744140625,1.292864414648353,0.1859260060270697
0.7441894531250001,1.2931480644336115,0.18599781910965701
0.74423828125,1.293431733626832,0.18606965256277688
0.7442871093750001,1.2937154222011846,0.18614150637972357
0.7443359375,1.2939991301298397,0.18621338055379003
0.744384765625,1.2942828573859657,0.18628527507826695
0.7444335937500001,1.2945666039427284,0.18635718994644393
0.744482421875,1.2948503697732936,0.18642912515160878
0.7445312500000001,1.2951341548508255,0.18650108068704777
0.744580078125,1.295417959148487,0.18657305654604578
0.74462890625,1.2957017826394386,0.18664505272188525
0.7446777343750001,1.2959856252968411,0.18671706920784792
0.7447265625,1.2962694870938523,0.18678910599721377
0.7447753906250001,1.2965533680036303,0.1868611630832602
0.74482421875,1.2968372679993305,0.1869332404592644
0.744873046875,1.2971211870541075,0.18700533811850134
0.7449218750000001,1.297405125141114,0.18707745605424442
0.744970703125,1.297689082233503,0.18714959425976546
0.7450195312500001,1.2979730583044242,0.18722175272833444
0.745068359375,1.298257053327027,0.18729393145322007
0.7451171875,1.2985410672744593,0.18736613042768943
0.7451660156250001,1.2988251001198687,0.18743834964500788
0.74521484375,1.2991091518363995,0.18751058909843912
0.7452636718750001,1.2993932223971962,0.18758284878124556
0.7453125,1.2996773117754012,0.18765512868668804
0.745361328125,1.2999614199441565,0.1877274288080257
0.7454101562500001,1.3002455468766012,0.18779974913851605
0.745458984375,1.3005296925458754,0.1878720896714147
0.7455078125000001,1.3008138569251158,0.1879444503999764
0.745556640625,1.30109803998746,0.18801683131745384
0.74560546875,1.3013822417060419,0.1880892324170983
0.7456542968750001,1.3016664620539957,0.18816165369215937
0.745703125,1.301950701004454,0.18823409513588532
0.7457519531250001,1.3022349585305482,0.1883065567415226
0.74580078125,1.3025192346054075,0.18837903850231633
0.745849609375,1.3028035292021622,0.18845154041150955
0.7458984375000001,1.3030878422939385,0.1885240624623444
0.745947265625,1.3033721738538637,0.1885966046480611
0.7459960937500001,1.3036565238550626,0.1886691669618985
0.746044921875,1.3039408922706588,0.18874174939709376
0.74609375,1.3042252790737752,0.18881435194688226
0.7461425781250001,1.3045096842375332,0.18888697460449844
0.74619140625,1.3047941077350533,0.18895961736317426
0.7462402343750001,1.305078549539454,0.1890322802161414
0.7462890625,1.3053630096238533,0.18910496315662878
0.746337890625,1.305647487961368,0.18917766617786433
0.7463867187500001,1.3059319845251127,0.1892503892730748
0.746435546875,1.306216499288203,0.18932313243548451
0.7464843750000001,1.30650103222375,0.1893958956583169
0.746533203125,1.306785583304867,0.1894686789347933
0.74658203125,1.307070152504663,0.18954148225813386
0.7466308593750001,1.3073547397962493,0.18961430562155765
0.7466796875,1.3076393451527322,0.18968714901828132
0.7467285156250001,1.30792396854722,0.1897600124415205
0.74677734375,1.3082086099528185,0.18983289588448896
0.746826171875,1.3084932693426325,0.18990579934039958
0.7468750000000001,1.3087779466897644,0.18997872280246283
0.746923828125,1.3090626419673173,0.19005166626388809
0.7469726562500001,1.3093473551483925,0.19012462971788308
0.747021484375,1.3096320862060893,0.19019761315765418
0.7470703125,1.3099168351135067,0.1902706165764061
0.7471191406250001,1.3102016018437423,0.19034363996734197
0.74716796875,1.3104863863698928,0.1904166833236633
0.7472167968750001,1.3107711886650535,0.1904897466385704
0.747265625,1.311056008702319,0.19056282990526166
0.747314453125,1.3113408464547818,0.19063593311693453
0.7473632812500001,1.3116257018955333,0.1907090562667838
0.747412109375,1.3119105749976654,0.19078219934800378
0.7474609375000001,1.3121954657342665,0.1908553623537872
0.747509765625,1.312480374078426,0.1909285452773245
0.74755859375,1.312765300003231,0.1910017481118052
0.7476074218750001,1.3130502434817668,0.19107497085041691
0.74765625,1.3133352044871198,0.1911482134863461
0.7477050781250001,1.3136201829923726,0.19122147601277767
0.74775390625,1.3139051789706089,0.19129475842289476
0.747802734375,1.3141901923949098,0.19136806070987916
0.7478515625000001,1.3144752232383563,0.1914413828669106
0.747900390625,1.3147602714740274,0.19151472488716795
0.7479492187500001,1.3150453370750013,0.1915880867638282
0.747998046875,1.3153304200143554,0.19166146849006693
0.748046875,1.3156155202651663,0.19173487005905843
0.7480957031250001,1.3159006378005078,0.19180829146397493
0.74814453125,1.3161857725934538,0.19188173269798744
0.7481933593750001,1.3164709246170776,0.19195519375426548
0.7482421875,1.3167560938444505,0.19202867462597673
0.748291015625,1.3170412802486433,0.19210217530628768
0.7483398437500001,1.3173264838027243,0.19217569578836302
0.748388671875,1.3176117044797624,0.1922492360653663
0.7484375000000001,1.3178969422528248,0.1923227961304593
0.748486328125,1.318182197094978,0.192396375976802
0.74853515625,1.3184674689792861,0.1924699755975535
0.7485839843750001,1.3187527578788132,0.1925435949858706
0.7486328125,1.3190380637666224,0.19261723413490908
0.7486816406250001,1.3193233866157743,0.19269089303782314
0.74873046875,1.319608726399331,0.1927645716877651
0.748779296875,1.3198940830903507,0.19283827007788637
0.7488281250000001,1.3201794566618923,0.19291198820133643
0.748876953125,1.320464847087013,0.19298572605126277
0.7489257812500001,1.3207502543387692,0.1930594836208123
0.748974609375,1.3210356783902155,0.1931332609031297
0.7490234375,1.321321119214407,0.1932070578913586
0.7490722656250001,1.3216065767843952,0.1932808745786404
