x,u0,u1
0.8812500000000001,2.0522680075350164,0.43334179847763715
0.8875000000000001,2.0817064929105795,0.44575311335464646
0.89375,2.110243312879503,0.4581015321308008
0.9,2.1378344790404413,0.4703674921223611
0.90625,2.1644373860709454,0.48253286101024623
0.9125000000000001,2.1900110895896376,0.49457831739921154
0.9187500000000001,2.214516420936692,0.5064860086665476
0.925,2.2379154777129715,0.5182372132128642
0.93125,2.2601723755832186,0.5298141871790912
0.9375,2.2812530352858134,0.5411991223539809
0.9437500000000001,2.301124968005343,0.5523745718708214
0.9500000000000001,2.3197573700367213,0.5633232685690048
0.95625,2.337121716932653,0.5740284181090163
0.9625,2.353191523096638,0.5844737554053027
0.96875,2.367941876046781,0.5946432468688573
0.9750000000000001,2.3813502698994453,0.604521222139492
0.9812500000000001,2.3933960460494705,0.6140927163748685
0.9875,2.404060811383263,0.6233426864812776
0.99375,2.4133284597754474,0.6322571180761297
