x,u0,u1
0.11015625000000001,2.3283291504940085,0.7263323913919979
0.11093750000000001,2.3260650887421104,0.7263824149202651
0.11171875,2.32378123900594,0.7264256514743824
0.1125,2.32147738055102,0.7264612001640893
0.11328125,2.3191536272915854,0.7264889184825288
0.11406250000000001,2.316810044320212,0.7265091369002262
0.11484375000000001,2.3144469735577635,0.7265219551399529
0.115625,2.3120642370931836,0.7265255492295758
0.11640625,2.3096619055256635,0.7265225456472053
0.1171875,2.307240091661411,0.7265122685703371
0.11796875000000001,2.3047987833834154,0.7264937569367342
0.11875000000000001,2.3023385396626157,0.7264681366892819
0.11953125,2.299858455755602,0.726434734144112
0.1203125,2.2973589948348074,0.7263926497733256
0.12109375,2.294840499669083,0.7263435619756866
0.12187500000000001,2.292302945572306,0.726286965405875
0.12265625000000001,2.289746001853028,0.7262230001042033
0.1234375,2.2871699735243323,0.7261507349805572
0.12421875,2.2845752751521817,0.7260713468205158
0.125,2.2819613067114664,0.7259836783822714
0.12578125,2.279328867773264,0.7258884166070251
