epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.21338216960430145,0.005180862732231617,0.04089983180165291,0.005180862732231617,0.11127151548862457,0.22901469469070435,0.11127151548862457,5.787986083305441e-05,0.005211338400840759,5.787986083305441e-05,0.2898986339569092,0.009905614890158176,0.09637048840522766,0.009905614890158176,0.18561595678329468,0.3261951506137848,0.18561595678329468,7.048922270769253e-05,0.006096673663705587,7.048921543173492e-05
11,0.20374339818954468,0.0028780964203178883,0.04214711859822273,0.0028780964203178883,0.10769877582788467,0.22548237442970276,0.10769877582788467,4.8743648221716285e-05,0.004901388194411993,4.87436554976739e-05,0.17597918212413788,0.0006539305322803557,0.022838834673166275,0.0006539305322803557,0.08333553373813629,0.1981619894504547,0.08333553373813629,2.964678242278751e-05,0.00398707389831543,2.9646780603798106e-05
12,0.19819582998752594,0.002968244254589081,0.04302937537431717,0.002968244254589081,0.1039823442697525,0.2211582362651825,0.1039823442697525,4.6401535655604675e-05,0.0047684237360954285,4.640153929358348e-05,0.1688784956932068,0.001966344891116023,0.04043226316571236,0.001966344891116023,0.07606235146522522,0.19600920379161835,0.07606235146522522,4.012653516838327e-05,0.004568261560052633,4.0126527892425656e-05
13,0.3236366808414459,0.02128235064446926,0.06657513976097107,0.02128235064446926,0.2043147087097168,0.28589653968811035,0.2043147087097168,0.0011605332838371396,0.011596284806728363,0.0011605332838371396,0.38789305090904236,0.0116471191868186,0.0974116101861,0.0116471191868186,0.26130378246307373,0.37823131680488586,0.26130378246307373,0.0011472755577415228,0.02119179256260395,0.0011472755577415228
14,0.2554509937763214,0.002721845405176282,0.04090205579996109,0.002721845405176282,0.15132923424243927,0.27276214957237244,0.15132923424243927,0.0004487022233661264,0.012205994687974453,0.0004487022233661264,0.2744894027709961,0.004815881606191397,0.06563770025968552,0.004815881606191397,0.17488689720630646,0.3074859082698822,0.17488689720630646,8.316380262840539e-05,0.006443186663091183,8.316381718032062e-05
15,0.20603904128074646,0.002646753564476967,0.04043957591056824,0.002646753564476967,0.11069761216640472,0.22844359278678894,0.11069761216640472,8.132278162520379e-05,0.006092154886573553,8.132277434924617e-05,0.22415922582149506,0.002958978060632944,0.041453082114458084,0.002958978060632944,0.13001175224781036,0.25132521986961365,0.13001175224781036,0.00019195042841602117,0.009920382872223854,0.00019195041386410594
16,0.20328253507614136,0.008044411428272724,0.04188257455825806,0.008044411428272724,0.10393267124891281,0.2195596843957901,0.10393267124891281,7.682684372412041e-05,0.005708447657525539,7.682684372412041e-05,0.18004992604255676,0.0005523452418856323,0.016307296231389046,0.0005523452418856323,0.08703907579183578,0.19768431782722473,0.08703907579183578,6.664620741503313e-05,0.0055660344660282135,6.664621469099075e-05
17,0.18660439550876617,0.001062566414475441,0.024546075612306595,0.001062566414475441,0.09619860351085663,0.21160908043384552,0.09619860351085663,5.023426638217643e-05,0.004911837168037891,5.023426638217643e-05,0.1384240984916687,0.0019463693024590611,0.04297991096973419,0.0019463693024590611,0.048851173371076584,0.14785121381282806,0.048851173371076584,3.424238457228057e-05,0.0038498910143971443,3.424238457228057e-05
18,0.1828058958053589,0.0017675997223705053,0.03229594603180885,0.0017675997223705053,0.09385496377944946,0.2083480954170227,0.09385496377944946,5.092850187793374e-05,0.004927793052047491,5.092850187793374e-05,0.19277673959732056,0.0005589818465523422,0.020726369693875313,0.0005589818465523422,0.10586728155612946,0.23797568678855896,0.10586728155612946,3.2392908906331286e-05,0.003968465141952038,3.239291254431009e-05
19,0.17903313040733337,0.0016719521954655647,0.03042452782392502,0.0016719521954655647,0.09114813059568405,0.20575721561908722,0.09114813059568405,4.516752960626036e-05,0.004681504797190428,4.516752960626036e-05,0.15795660018920898,0.0014831613516435027,0.03484252095222473,0.0014831613516435027,0.070998914539814,0.18242385983467102,0.070998914539814,3.54883486579638e-05,0.0041778055019676685,3.54883486579638e-05
20,0.17659103870391846,0.001460054307244718,0.028779860585927963,0.001460054307244718,0.08988674730062485,0.20352484285831451,0.08988674730062485,4.5748052798444405e-05,0.004684499464929104,4.574805643642321e-05,0.21394777297973633,0.001849198481068015,0.04015456140041351,0.001849198481068015,0.12719294428825378,0.2465975135564804,0.12719294428825378,2.9634946258738637e-05,0.004188098944723606,2.963494262075983e-05
21,0.1729975938796997,0.0014238663716241717,0.02899707295000553,0.0014238663716241717,0.08737838268280029,0.20059363543987274,0.08737838268280029,4.471449210541323e-05,0.0046307723969221115,4.471449210541323e-05,0.1588393896818161,0.00018310348968952894,0.010472684167325497,0.00018310348968952894,0.07476422190666199,0.18800492584705353,0.07476422190666199,3.29063695971854e-05,0.003997387830168009,3.29063695971854e-05
22,0.176269993185997,0.0017889951122924685,0.02790130488574505,0.0017889951122924685,0.09040435403585434,0.20235411822795868,0.09040435403585434,6.328528979793191e-05,0.004899806343019009,6.328529707388952e-05,0.18835289776325226,0.0011629522778093815,0.030015021562576294,0.0011629522778093815,0.10403688251972198,0.21798859536647797,0.10403688251972198,5.026582584832795e-05,0.0052699982188642025,5.026582584832795e-05
23,0.16737106442451477,0.0012729545123875141,0.027348453179001808,0.0012729545123875141,0.0833231508731842,0.1960374116897583,0.0833231508731842,4.145966158830561e-05,0.004455342888832092,4.145966158830561e-05,0.16098752617835999,0.0004871899727731943,0.017953692004084587,0.0004871899727731943,0.07808245718479156,0.18374402821063995,0.07808245718479156,3.648636629804969e-05,0.004428952466696501,3.648636629804969e-05
24,0.16511057317256927,0.0012369714677333832,0.02725687250494957,0.0012369714677333832,0.08178617060184479,0.19424989819526672,0.08178617060184479,3.9335522160399705e-05,0.004368008580058813,3.93355185224209e-05,0.14135394990444183,0.0021260299254208803,0.04245717450976372,0.0021260299254208803,0.05729234963655472,0.1557421088218689,0.05729234963655472,3.4749205951811746e-05,0.004338368307799101,3.4749205951811746e-05
25,0.1682676076889038,0.0018938675057142973,0.02487514168024063,0.0018938675057142973,0.08398517966270447,0.1940433233976364,0.08398517966270447,5.147697447682731e-05,0.004533650819212198,5.147697447682731e-05,0.18215462565422058,0.00017763502546586096,0.010380481369793415,0.00017763502546586096,0.10092084109783173,0.22630666196346283,0.10092084109783173,2.349488204345107e-05,0.0035296420101076365,2.349488204345107e-05
26,0.16339048743247986,0.0012804031139239669,0.02704230695962906,0.0012804031139239669,0.0811334028840065,0.19272303581237793,0.0811334028840065,4.193371569272131e-05,0.004470355808734894,4.193371569272131e-05,0.15388356149196625,0.0019854744896292686,0.03893791139125824,0.0019854744896292686,0.07094261795282364,0.1964084953069687,0.07094261795282364,0.0001220722624566406,0.007835702039301395,0.0001220722624566406
27,0.16143938899040222,0.0012765515130013227,0.026071032509207726,0.0012765515130013227,0.07962480187416077,0.19091026484966278,0.07962480187416077,3.913102045771666e-05,0.004338063299655914,3.913101681973785e-05,0.18450090289115906,0.0009319676901213825,0.02551194839179516,0.0009319676901213825,0.1032799631357193,0.20329639315605164,0.1032799631357193,4.159051241003908e-05,0.004941463004797697,4.1590508772060275e-05
28,0.1586838960647583,0.0011682509211823344,0.02553909458220005,0.0011682509211823344,0.07754605263471603,0.18827857077121735,0.07754605263471603,3.8448044506367296e-05,0.004311126656830311,3.8448044506367296e-05,0.1745547205209732,0.000573867408093065,0.020887484773993492,0.000573867408093065,0.09458673000335693,0.21972164511680603,0.09458673000335693,2.6638328563421965e-05,0.0036080919671803713,2.6638324925443158e-05
29,0.3230350613594055,0.015342327766120434,0.05343136563897133,0.015342327766120434,0.2223612666130066,0.28987419605255127,0.2223612666130066,0.0015677377814427018,0.013446725904941559,0.0015677377814427018,0.38025906682014465,0.001970762386918068,0.03490518406033516,0.001970762386918068,0.2891196012496948,0.40085941553115845,0.2891196012496948,0.001002335688099265,0.019725922495126724,0.001002335688099265
30,0.2383817583322525,0.0022314360830932856,0.03648245707154274,0.0022314360830932856,0.14808295667171478,0.26966214179992676,0.14808295667171478,0.0003440401633270085,0.011555270291864872,0.0003440401633270085,0.174765944480896,0.00024315262271557003,0.012379011139273643,0.00024315262271557003,0.08769256621599197,0.206935852766037,0.08769256621599197,7.700745481997728e-05,0.006285622715950012,7.700745481997728e-05
31,0.17803552746772766,0.0010639954125508666,0.025586826726794243,0.0010639954125508666,0.09211385250091553,0.2085505872964859,0.09211385250091553,6.586784002138302e-05,0.005696950480341911,6.58678327454254e-05,0.20888042449951172,0.004606215283274651,0.05708792433142662,0.004606215283274651,0.1207881048321724,0.2584150433540344,0.1207881048321724,0.00026834430173039436,0.012128712609410286,0.00026834430173039436
32,0.16466671228408813,0.0009110033279284835,0.022769106552004814,0.0009110033279284835,0.08163431286811829,0.19460806250572205,0.08163431286811829,4.298922067391686e-05,0.004615626763552427,4.2989217035938054e-05,0.1559767723083496,0.00037571339635178447,0.01660832390189171,0.00037571339635178447,0.07440631091594696,0.19039982557296753,0.07440631091594696,2.8452584956539795e-05,0.0036984167527407408,2.8452584956539795e-05
33,0.16141171753406525,0.001323905074968934,0.023516681045293808,0.001323905074968934,0.0793905034661293,0.19076979160308838,0.0793905034661293,4.390586036606692e-05,0.004535995423793793,4.3905864004045725e-05,0.1383693665266037,0.0008413387113250792,0.025517761707305908,0.0008413387113250792,0.05744657665491104,0.167885884642601,0.05744657665491104,2.3315076759899966e-05,0.0035173925571143627,2.3315076759899966e-05
34,0.15736062824726105,0.0009379143011756241,0.02277374267578125,0.0009379143011756241,0.07675112783908844,0.18714599311351776,0.07675112783908844,3.90299828723073e-05,0.004327613860368729,3.90299828723073e-05,0.12830191850662231,0.00018112837278749794,0.010670601390302181,0.00018112837278749794,0.04878553748130798,0.14065682888031006,0.04878553748130798,2.263663918711245e-05,0.003385351039469242,2.263663918711245e-05
35,0.15454013645648956,0.000960552366450429,0.022509003058075905,0.000960552366450429,0.07467970997095108,0.1845262348651886,0.07467970997095108,3.579076292226091e-05,0.004172098357230425,3.579076292226091e-05,0.13191479444503784,0.00011767828982556239,0.008565261028707027,0.00011767828982556239,0.05347653478384018,0.15592724084854126,0.05347653478384018,2.248386590508744e-05,0.0034026841167360544,2.2483864086098038e-05
36,0.15243808925151825,0.000907671230379492,0.022384656593203545,0.000907671230379492,0.0733475461602211,0.18235567212104797,0.0733475461602211,3.405815368751064e-05,0.004079186823219061,3.4058157325489447e-05,0.1529816836118698,0.00018026733596343547,0.01074289996176958,0.00018026733596343547,0.0749979019165039,0.198520228266716,0.0749979019165039,2.3588083422509953e-05,0.0034862731117755175,2.3588083422509953e-05
37,0.15191635489463806,0.0015842047287151217,0.023039963096380234,0.0015842047287151217,0.07251804322004318,0.18070802092552185,0.07251804322004318,3.735601785592735e-05,0.004120878875255585,3.735601785592735e-05,0.1519310027360916,0.0013808610383421183,0.03335878252983093,0.0013808610383421183,0.07332871854305267,0.18562263250350952,0.07332871854305267,2.964192390209064e-05,0.004066676367074251,2.964192935905885e-05
38,0.1500779539346695,0.0009820719715207815,0.02257273718714714,0.0009820719715207815,0.07194575667381287,0.18031835556030273,0.07194575667381287,3.3396096114302054e-05,0.004031170625239611,3.3396096114302054e-05,0.1576683670282364,0.0006870889919809997,0.022340377792716026,0.0006870889919809997,0.07981371879577637,0.19183476269245148,0.07981371879577637,3.843112426693551e-05,0.0044277869164943695,3.8431120628956705e-05
39,0.14903472363948822,0.0012178662000223994,0.021725943312048912,0.0012178662000223994,0.07094843685626984,0.1786736100912094,0.07094843685626984,3.371738057467155e-05,0.004010905046015978,3.371738057467155e-05,0.15425971150398254,0.000548883224837482,0.020087962970137596,0.000548883224837482,0.07696892321109772,0.1913423091173172,0.07696892321109772,3.078757436014712e-05,0.004167930223047733,3.078757436014712e-05
40,0.14696937799453735,0.0010491268476471305,0.021600810810923576,0.0010491268476471305,0.06948806345462799,0.17707175016403198,0.06948806345462799,3.364506483194418e-05,0.003975835163146257,3.36450721079018e-05,0.13711968064308167,0.00012272459571249783,0.008869629353284836,0.00012272459571249783,0.06111360341310501,0.1617581844329834,0.06111360341310501,2.0318078895797953e-05,0.003246719716116786,2.0318078895797953e-05
41,0.14580880105495453,0.0008195755071938038,0.021691927686333656,0.0008195755071938038,0.06903170794248581,0.1766212284564972,0.06903170794248581,3.039224429812748e-05,0.0038669528439641,3.0392242479138076e-05,0.12740568816661835,0.00032874595490284264,0.014826096594333649,0.00032874595490284264,0.051376692950725555,0.15436531603336334,0.051376692950725555,3.060069138882682e-05,0.0038148462772369385,3.060068775084801e-05
42,0.1437872052192688,0.0008510614279657602,0.022167308256030083,0.0008510614279657602,0.06749141216278076,0.17493709921836853,0.06749141216278076,3.0276285542640835e-05,0.0038515704218298197,3.0276289180619642e-05,0.11241776496171951,0.0011992878280580044,0.03342874348163605,0.0011992878280580044,0.03551998361945152,0.12306533008813858,0.03551998361945152,1.8481332517694682e-05,0.0030495545361191034,1.8481334336684085e-05
43,0.14331506192684174,0.0008596850093454123,0.021274246275424957,0.0008596850093454123,0.06736310571432114,0.1739877313375473,0.06736310571432114,3.10424184135627e-05,0.0038678741548210382,3.10424184135627e-05,0.13729402422904968,0.0005954172229394317,0.022136427462100983,0.0005954172229394317,0.0615166537463665,0.16477185487747192,0.0615166537463665,2.1997833755449392e-05,0.0033996819984167814,2.1997833755449392e-05
44,0.1412748545408249,0.000736572197638452,0.020749397575855255,0.000736572197638452,0.06590767949819565,0.172673761844635,0.06590767949819565,2.8793621822842397e-05,0.003768992144614458,2.8793621822842397e-05,0.16420550644397736,0.00020189982024021447,0.011584201827645302,0.00020189982024021447,0.08953996747732162,0.21464122831821442,0.08953996747732162,1.9445687939878553e-05,0.0032520166132599115,1.944568612088915e-05
45,0.14803560078144073,0.0021577237639576197,0.022191666066646576,0.0021577237639576197,0.07077706605195999,0.17606280744075775,0.07077706605195999,4.706970139523037e-05,0.00424666004255414,4.7069694119272754e-05,0.1338724046945572,0.0009722826653160155,0.027893859893083572,0.0009722826653160155,0.05839656665921211,0.1692017763853073,0.05839656665921211,2.3940176106407307e-05,0.0036176075227558613,2.3940176106407307e-05
46,0.14098568260669708,0.0008053099154494703,0.02136111818253994,0.0008053099154494703,0.06609790027141571,0.17238880693912506,0.06609790027141571,2.9549659302574582e-05,0.0037752827629446983,2.954966294055339e-05,0.13387785851955414,0.0012687289854511619,0.030570119619369507,0.0012687289854511619,0.05811372026801109,0.16052177548408508,0.05811372026801109,8.533694926882163e-05,0.0064071607775986195,8.533694926882163e-05
47,0.14200855791568756,0.0009893294190987945,0.02218160219490528,0.0009893294190987945,0.06698401272296906,0.1725645661354065,0.06698401272296906,3.706833740579896e-05,0.003970652353018522,3.706833740579896e-05,0.11744990199804306,0.00033394634374417365,0.014538670890033245,0.00033394634374417365,0.04315401241183281,0.12823422253131866,0.04315401241183281,3.0399854949791916e-05,0.003747288603335619,3.0399854949791916e-05
48,0.13929207623004913,0.000772292900364846,0.0210744496434927,0.000772292900364846,0.06501566618680954,0.1709834337234497,0.06501566618680954,2.9324113711481914e-05,0.0037813978269696236,2.9324115530471317e-05,0.11104420572519302,0.0003399511333554983,0.015385759063065052,0.0003399511333554983,0.036894649267196655,0.12914283573627472,0.036894649267196655,2.1125450075487606e-05,0.0033027708996087313,2.1125448256498203e-05
49,0.13852205872535706,0.0007833046256564558,0.02045976184308529,0.0007833046256564558,0.06450019031763077,0.17023739218711853,0.06450019031763077,2.9912200261605904e-05,0.0037961930502206087,2.991220389958471e-05,0.170713871717453,0.0003602445649448782,0.017184671014547348,0.0003602445649448782,0.09741691499948502,0.2207183539867401,0.09741691499948502,1.8741629901342094e-05,0.0029780983459204435,1.8741629901342094e-05
50,0.1364053636789322,0.0007403693743981421,0.020211631432175636,0.0007403693743981421,0.0627691000699997,0.16780710220336914,0.0627691000699997,2.8380416551954113e-05,0.0037121649365872145,2.838042018993292e-05,0.15455880761146545,0.0010427049128338695,0.025302914902567863,0.0010427049128338695,0.08065532892942429,0.18491517007350922,0.08065532892942429,6.441851292038336e-05,0.0058062938041985035,6.441851292038336e-05
51,0.1389361321926117,0.0008998758858069777,0.020944561809301376,0.0008998758858069777,0.06530919671058655,0.17085514962673187,0.06530919671058655,3.1000130547909066e-05,0.0038271734956651926,3.1000130547909066e-05,0.11588752269744873,0.0008404636173509061,0.028108589351177216,0.0008404636173509061,0.04266386851668358,0.13321664929389954,0.04266386851668358,1.5443050870089792e-05,0.0027277995832264423,1.5443050870089792e-05
52,0.1370123326778412,0.0007948910933919251,0.02113013155758381,0.0007948910933919251,0.06379653513431549,0.16924598813056946,0.06379653513431549,2.9901450034230947e-05,0.0037793731316924095,2.990145185322035e-05,0.11802436411380768,0.0001876040332717821,0.011140876449644566,0.0001876040332717821,0.04591454938054085,0.1455940306186676,0.04591454938054085,1.902538315334823e-05,0.0031112958677113056,1.902538315334823e-05
53,0.13411663472652435,0.000721400254406035,0.020131787285208702,0.000721400254406035,0.06134939566254616,0.1663801670074463,0.06134939566254616,2.7270983991911635e-05,0.003636580193415284,2.727098217292223e-05,0.14543692767620087,7.796225690981373e-05,0.007014052011072636,7.796225690981373e-05,0.07400653511285782,0.18532688915729523,0.07400653511285782,1.623012576601468e-05,0.00284664798527956,1.623012576601468e-05
54,0.1366371512413025,0.0011672020191326737,0.019580744206905365,0.0011672020191326737,0.06343488395214081,0.16770486533641815,0.06343488395214081,3.2846011890796944e-05,0.0038626687601208687,3.284600825281814e-05,0.13032570481300354,0.00018237456970382482,0.010462550446391106,0.00018237456970382482,0.05846007168292999,0.16688646376132965,0.05846007168292999,1.8505788830225356e-05,0.0031176451593637466,1.8505787011235952e-05
55,0.1358793079853058,0.0016965968534350395,0.020483840256929398,0.0016965968534350395,0.06212379410862923,0.1659964770078659,0.06212379410862923,3.12450501951389e-05,0.0037790583446621895,3.12450501951389e-05,0.11937396228313446,0.0003215558244846761,0.016225986182689667,0.0003215558244846761,0.04727024957537651,0.14957717061042786,0.04727024957537651,1.726951995806303e-05,0.0028225418645888567,1.726951995806303e-05
56,0.1329706311225891,0.0006226380937732756,0.018802417442202568,0.0006226380937732756,0.06094998121261597,0.16502627730369568,0.06094998121261597,2.729979132709559e-05,0.003633944783359766,2.7299787689116783e-05,0.23220166563987732,0.0006767930462956429,0.023728854954242706,0.0006767930462956429,0.16046452522277832,0.3015426993370056,0.16046452522277832,2.0803783627343364e-05,0.003430646378546953,2.0803783627343364e-05
57,0.13408781588077545,0.0007847098167985678,0.020211393013596535,0.0007847098167985678,0.06208854541182518,0.16659191250801086,0.06208854541182518,2.8312499125604518e-05,0.0036845633294433355,2.8312499125604518e-05,0.11832479387521744,0.00026187923504039645,0.013114356435835361,0.00026187923504039645,0.04697209969162941,0.15570151805877686,0.04697209969162941,2.5391564122401178e-05,0.003588953288272023,2.5391564122401178e-05
58,0.13108818233013153,0.0007213012431748211,0.01998215541243553,0.0007213012431748211,0.05935510993003845,0.16319411993026733,0.05935510993003845,2.5566851036273874e-05,0.0035278971772640944,2.5566851036273874e-05,0.12947030365467072,0.0004570028686430305,0.01959468610584736,0.0004570028686430305,0.05828128755092621,0.15911436080932617,0.05828128755092621,1.809494824556168e-05,0.003020181320607662,1.8094950064551085e-05
59,0.13175693154335022,0.0008731719572097063,0.020413188263773918,0.0008731719572097063,0.06001072749495506,0.16384807229042053,0.06001072749495506,2.6958869057125412e-05,0.003596930531784892,2.69588636001572e-05,0.18422693014144897,0.0004309068026486784,0.018094871193170547,0.0004309068026486784,0.11282768845558167,0.2309916466474533,0.11282768845558167,2.085645610350184e-05,0.003286603605374694,2.085645610350184e-05
60,0.13045261800289154,0.0007642230484634638,0.01987025886774063,0.0007642230484634638,0.0590520054101944,0.16204172372817993,0.0590520054101944,2.6587800675770268e-05,0.003566488390788436,2.6587795218802057e-05,0.13251423835754395,0.0002989777422044426,0.014007622376084328,0.0002989777422044426,0.06073547899723053,0.15356780588626862,0.06073547899723053,4.066895053256303e-05,0.004455492831766605,4.066895053256303e-05
61,0.12960411608219147,0.0006841334397904575,0.018817979842424393,0.0006841334397904575,0.058462340384721756,0.1618870347738266,0.058462340384721756,2.532613325456623e-05,0.0035078777000308037,2.5326135073555633e-05,0.1483008861541748,0.0005372359300963581,0.019164832308888435,0.0005372359300963581,0.07733897119760513,0.1868828386068344,0.07733897119760513,4.28249295509886e-05,0.004642972722649574,4.28249295509886e-05
62,0.1304858922958374,0.0007372073014266789,0.02002521976828575,0.0007372073014266789,0.05943300947546959,0.16291920840740204,0.05943300947546959,2.634997872519307e-05,0.003563795005902648,2.6349976906203665e-05,0.11917239427566528,0.00017395790200680494,0.011084367521107197,0.00017395790200680494,0.048880647867918015,0.13912777602672577,0.048880647867918015,1.804381827241741e-05,0.0029018905479460955,1.8043816453428008e-05
63,0.12947188317775726,0.0006900571170262992,0.01926550641655922,0.0006900571170262992,0.05858079344034195,0.16171693801879883,0.05858079344034195,2.517301072657574e-05,0.0034867958165705204,2.517301072657574e-05,0.1271163374185562,0.00027491984656080604,0.012411071918904781,0.00027491984656080604,0.05661999434232712,0.1590067595243454,0.05661999434232712,2.677429438335821e-05,0.0035029908176511526,2.677429438335821e-05
64,0.1300695240497589,0.0007302741287276149,0.01985624060034752,0.0007302741287276149,0.05924132466316223,0.16244325041770935,0.05924132466316223,2.5920346161001362e-05,0.00354990316554904,2.5920346161001362e-05,0.1220056340098381,0.0002282836358062923,0.011077665723860264,0.0002282836358062923,0.05161648616194725,0.1515108048915863,0.05161648616194725,2.418788972136099e-05,0.003546125255525112,2.418788972136099e-05
65,0.15666678547859192,0.004093228839337826,0.02204805426299572,0.004093228839337826,0.08013948798179626,0.1792927086353302,0.08013948798179626,0.00017565212328918278,0.005160559434443712,0.00017565212328918278,0.13580262660980225,8.699162572156638e-05,0.007282461505383253,8.699162572156638e-05,0.06484128534793854,0.18014223873615265,0.06484128534793854,1.8793534763972275e-05,0.0030539054423570633,1.8793534763972275e-05
66,0.1302964687347412,0.000742293254006654,0.019980967044830322,0.000742293254006654,0.05903337523341179,0.16195039451122284,0.05903337523341179,2.690135079319589e-05,0.003605451202020049,2.6901352612185292e-05,0.1263839453458786,0.0007386566139757633,0.022791780531406403,0.0007386566139757633,0.055239927023649216,0.15108917653560638,0.055239927023649216,3.910926170647144e-05,0.004472152329981327,3.910926534445025e-05
67,0.12725219130516052,0.0006834965897724032,0.019230468198657036,0.0006834965897724032,0.056465715169906616,0.15877686440944672,0.056465715169906616,2.490030965418555e-05,0.003480267245322466,2.4900304197217338e-05,0.17675720155239105,0.0002222736511612311,0.012445859611034393,0.0002222736511612311,0.10671020299196243,0.23713773488998413,0.10671020299196243,1.9912346033379436e-05,0.0031771932262927294,1.9912346033379436e-05
68,0.12800566852092743,0.0008809926803223789,0.01874474622309208,0.0008809926803223789,0.057232435792684555,0.15885595977306366,0.057232435792684555,2.5850789825199172e-05,0.0035119333770126104,2.5850789825199172e-05,0.1320236176252365,0.0006541918264701962,0.021845197305083275,0.0006541918264701962,0.06173045560717583,0.16342371702194214,0.06173045560717583,2.6872718080994673e-05,0.003682244336232543,2.6872718080994673e-05
