x,u0,u1,u2
0.260625,0.00017661623898683037,1.7656532050443377e-05,5.3329208750753544e-05
0.26125,0.00017553836317778004,1.845761481635772e-05,5.2751201552347414e-05
0.261875,0.00017443285975010967,1.9277734746110852e-05,5.2162428094454376e-05
0.2625,0.0001733000588709827,2.011652191284741e-05,5.156353742744341e-05
0.263125,0.0001721406314967259,2.0973125468775324e-05,5.095537758681897e-05
0.26375,0.00017095587131685586,2.184632664217384e-05,5.033917918859844e-05
0.264375,0.000169747658069867,2.273441043440127e-05,4.971649634128063e-05
0.265,0.00016851864791739193,2.3634959768523775e-05,4.9089299083457596e-05
0.265625,0.0001672724578655461,2.4544927383524846e-05,4.8460079567697165e-05
0.26625,0.0001660136562433208,2.546043361017382e-05,4.78317449045428e-05
0.26687500000000003,0.00016474782117537753,2.6376871219778408e-05,4.720767825891661e-05
0.2675,0.000163481596635741,2.728890422572787e-05,4.659169106725005e-05
0.268125,0.00016222236397650676,2.8190620799041343e-05,4.598779792228825e-05
0.26875,0.00016097817801424198,2.907570340913048e-05,4.5400134534493144e-05
0.26937500000000003,0.00015975732748828091,2.993783179760042e-05,4.48327380530131e-05
0.27,0.00015856802354303443,3.077091240088913e-05,4.428932231335184e-05
0.270625,0.00015741780125143827,3.156944897592248e-05,4.377299553894858e-05
0.27125,0.0001563132405827799,3.232887533851037e-05,4.328616089879855e-05
0.27187500000000003,0.00015525962613595183,3.304582034503615e-05,4.283041055885483e-05
0.2725,0.00015426073104766818,3.371810959316044e-05,4.240647531863871e-05
0.273125,0.0001533186822668765,3.4344862977206834e-05,4.201421917118866e-05
0.27375,0.00015243415415215164,3.49263152954827e-05,4.1652869725791176e-05
0.274375,0.00015160647506264,3.546368806266118e-05,4.1321048414356305e-05
0.275,0.00015083388393021343,3.595899362735529e-05,4.101699997471118e-05
0.275625,0.00015011374479472386,3.6414729347463806e-05,4.07386825811171e-05
0.27625,0.00014944289228673586,3.683376021593674e-05,4.048395779265581e-05
0.276875,0.0001488177775332683,3.721906307309005e-05,4.025064147472265e-05
0.2775,0.00014823476560153127,3.757365899764947e-05,4.003665300267212e-05
0.278125,0.00014769016797737408,3.790047899349478e-05,3.983996817848095e-05
0.27875,0.00014718044936536058,3.820227727700443e-05,3.965876573324132e-05
0.279375,0.00014670219006117333,3.8481641208098316e-05,3.949130529145865e-05
0.28,0.00014625231208606064,3.8740937021170926e-05,3.933611444556248e-05
0.280625,0.00014582786946322444,3.898226502808776e-05,3.9191778476230315e-05
0.28125,0.00014542629102831572,3.9207589270600535e-05,3.905712663367103e-05
0.281875,0.0001450451682262181,3.94185949804744e-05,3.893106002186471e-05
0.28250000000000003,0.0001446823800081641,3.961679491942384e-05,3.8812640162301905e-05
0.283125,0.0001443360209438873,3.98035463732874e-05,3.8701032641198576e-05
0.28375,0.00014400443294434534,3.998003979631752e-05,3.8595535291832147e-05
0.284375,0.00014368607378836107,4.014731772805187e-05,3.849548523549786e-05
0.28500000000000003,0.00014337963074343275,4.030629806319535e-05,3.840033272988108e-05
0.285625,0.00014308388143259617,4.045778397845531e-05,3.830956907676453e-05
0.28625,0.00014279781031841725,4.060251014967447e-05,3.822278565200988e-05
0.286875,0.00014252050082885979,4.074111600051733e-05,3.813961022503816e-05
0.28750000000000003,0.00014225110225884772,4.087413465778878e-05,3.805968931559988e-05
0.288125,0.0001419888769275706,4.100207936775241e-05,3.798273847498416e-05
0.28875,0.00014173318889303048,4.112536655188655e-05,3.7908498169661424e-05
0.289375,0.00014148345146605286,4.1244419313079864e-05,3.783673919977588e-05
0.29,0.00014123913293756355,4.135954966667999e-05,3.7767253432356446e-05
0.290625,0.0001409997871885833,4.147107522838358e-05,3.7699870842269945e-05
0.29125,0.00014076499939265406,4.157927962895447e-05,3.7634418716704036e-05
0.291875,0.00014053438422866602,4.168439551907304e-05,3.757075664291765e-05
0.2925,0.00014030762099308245,4.1786657580252744e-05,3.7508760794536725e-05
0.293125,0.00014008441993433468,4.1886265651159455e-05,3.744832054015692e-05
0.29375,0.00013986446308560555,4.198337884426223e-05,3.7389306538386604e-05
0.294375,0.00013964752615021415,4.207816924783275e-05,3.733163603595581e-05
0.295,0.00013943339243087675,4.217078571110688e-05,3.7275235252312976e-05
0.295625,0.00013922185322639833,4.226136653144778e-05,3.7220015841356885e-05
0.29625,0.00013901272671704417,4.235002520244431e-05,3.7165919232112474e-05
0.296875,0.00013880580230386783,4.243685511403689e-05,3.711284656605612e-05
0.2975,0.0001386009836550281,4.252197809404784e-05,3.7060781945746876e-05
0.29812500000000003,0.00013839809897974343,4.260549020243538e-05,3.7009651766317116e-05
0.29875,0.0001381970101545765,4.268746609076266e-05,3.695940647542924e-05
0.299375,0.00013799760327165344,4.276797656160326e-05,3.691000374992741e-05
0.3,0.00013779975835646714,4.2847092029079085e-05,3.6861394786806834e-05
0.30062500000000003,0.00013760338709121764,4.2924891875567734e-05,3.68135531883762e-05
0.30125,0.00013740837259498042,4.3001436771755784e-05,3.676643426240013e-05
0.301875,0.00013721464323039888,4.3076770016926725e-05,3.6720011433136516e-05
0.3025,0.00013702211350282375,4.31509460519641e-05,3.6674247017131516e-05
0.30312500000000003,0.00013683070647174802,4.3224039837011936e-05,3.662912796805425e-05
0.30375,0.00013664032266125608,4.329604068585316e-05,3.658459441168763e-05
0.304375,0.00013645092072384296,4.3367047980824487e-05,3.6540661149320864e-05
0.305,0.00013626244477318183,4.343707244013493e-05,3.6497291124887015e-05
0.305625,0.00013607482366946908,4.350615445491279e-05,3.6454456826732476e-05
0.30625,0.0001358879930792328,4.357432565041382e-05,3.641213737144141e-05
0.306875,0.00013570189900800122,4.3641613119496536e-05,3.637031526015502e-05
0.3075,0.0001355165108836243,4.370805205032653e-05,3.632898098598954e-05
0.308125,0.00013533176996183066,4.3773674830943454e-05,3.6288111882689035e-05
0.30875,0.00013514765553486796,4.383849667415986e-05,3.624769983294035e-05
0.309375,0.00013496409447737292,4.390253951869792e-05,3.620771874922247e-05
0.31,0.0001347810605608687,4.396583617230389e-05,3.6168156892299625e-05
0.310625,0.00013459853534741558,4.4028404795162314e-05,3.6129016603382e-05
0.31125,0.0001344164670684531,4.4090255161776724e-05,3.609027117325383e-05
0.311875,0.0001342348290496792,4.4151405613174556e-05,3.605191373071543e-05
0.3125,0.00013405358944413838,4.4211881105359715e-05,3.601393198367809e-05
0.313125,0.00013387275735153028,4.427169900474565e-05,3.5976337672197586e-05
0.31375000000000003,0.00013369224922072889,4.433085518086963e-05,3.593908361618897e-05
0.314375,0.00013351209286300284,4.438937309853477e-05,3.5902190044417e-05
0.315,0.00013333224602752277,4.444725682617341e-05,3.5865646367256976e-05
0.315625,0.0001331527001337008,4.4504521502510405e-05,3.5829437405023916e-05
0.31625000000000003,0.00013297343511586778,4.4561167968866086e-05,3.579356258378467e-05
0.316875,0.00013279444684303901,4.461721224489115e-05,3.575801653997516e-05
0.3175,0.0001326157193118662,4.4672634639776605e-05,3.5722792954940236e-05
0.318125,0.00013243725493390047,4.472746485750369e-05,3.568789106580341e-05
0.31875000000000003,0.0001322590674605057,4.4781700980348356e-05,3.5653314679621376e-05
0.319375,0.00013208114432285435,4.483534279724225e-05,3.561906209060904e-05
0.32,0.0001319034697822791,4.488836162520912e-05,3.5585111012257776e-05
0.320625,0.0001317260860023582,4.4940774598583334e-05,3.555147937698837e-05
0.32125,0.00013154901684626696,4.4992579084288e-05,3.551818042073721e-05
0.321875,0.00013137222836572278,4.504373725322409e-05,3.548518243092471e-05
0.3225,0.00013119581923198175,4.5094260056971826e-05,3.5452524913777536e-05
0.323125,0.00013101977754925194,4.514412449849109e-05,3.542018556030579e-05
0.32375,0.00013084418355011724,4.5193308997268845e-05,3.538820195565175e-05
0.324375,0.0001306690888111363,4.524181234525389e-05,3.53565762672753e-05
0.325,0.0001304945319320229,4.528955031300565e-05,3.532529722234965e-05
0.325625,0.00013032060991635715,4.533652188553961e-05,3.529439394649839e-05
0.32625,0.00013014742989763485,4.5382685822177545e-05,3.5263896225594685e-05
0.326875,0.00012997508765228718,4.542797685471768e-05,3.52338076898508e-05
0.3275,0.0001298037247529234,4.547234276948448e-05,3.520416399251785e-05
0.328125,0.00012963349566164485,4.551570335445851e-05,3.517498077280966e-05
0.32875,0.00012946458717200156,4.5558001471245976e-05,3.51463131417532e-05
0.32937500000000003,0.00012929721381752462,4.559912300737643e-05,3.5118195803308475e-05
0.33,0.00012913163487686654,4.563897706713787e-05,3.509067433244003e-05
0.330625,0.000128968125295008,4.567741750489765e-05,3.506380500432176e-05
0.33125,0.00012880701786809862,4.571431312963251e-05,3.503764165989883e-05
0.33187500000000003,0.00012864867421478327,4.5749486808885377e-05,3.501225047771571e-05
0.3325,0.00012849359157205472,4.578279581095296e-05,3.498776181302744e-05
0.333125,0.00012834221238633688,4.581398000417353e-05,3.496421561820249e-05
0.33375,0.0001281950917176671,4.584282091254739e-05,3.494173028304081e-05
0.33437500000000003,0.0001280528602851544,4.5869072495223194e-05,3.492042638331103e-05
0.335,0.00012791616787196654,4.5892430978409956e-05,3.4900420227418856e-05
0.335625,0.00012778576751784574,4.59126365830132e-05,3.488186296384474e-05
0.33625,0.00012766242519351295,4.5929335461077536e-05,3.486488889720277e-05
0.336875,0.00012754690887984996,4.594220990178043e-05,3.484962490908025e-05
0.3375,0.00012744003487366858,4.595095316188534e-05,3.483624700167322e-05
0.338125,0.0001273425542402669,4.595525580616632e-05,3.4824861792505614e-05
0.33875,0.00012725513890042927,4.595483667099038e-05,3.481559844029236e-05
0.339375,0.0001271783430885941,4.594949811332119e-05,3.4808547323045694e-05
0.34,0.0001271125742230949,4.59391248311571e-05,3.4803783955795454e-05
0.340625,0.00012705793553993561,4.592367202509667e-05,3.480129620263194e-05
0.34125,0.00012701431190175727,4.5903243593051076e-05,3.480106001059462e-05
0.341875,0.0001269812483186051,4.587807469705226e-05,3.4802965549998106e-05
0.3425,0.0001269579708182185,4.584852693291659e-05,3.480684720415518e-05
0.343125,0.00012694342586379304,4.581513432497334e-05,3.4812495026589095e-05
0.34375,0.0001269361908797788,4.5778484909407856e-05,3.4819592802470835e-05
0.344375,0.00012693471441359197,4.5739296757479806e-05,3.482783098495719e-05
0.34500000000000003,0.00012693734317978852,4.569835518916017e-05,3.4836896892546996e-05
0.345625,0.00012694233919859397,4.5656390507200806e-05,3.4846408089730124e-05
0.34625,0.0001269480746737694,4.5614138579033564e-05,3.485603998013776e-05
0.346875,0.00012695307389058174,4.557226303820124e-05,3.48655047907024e-05
0.34750000000000003,0.0001269560697303804,4.553129915533517e-05,3.4874530385134756e-05
0.348125,0.00012695606751299206,4.549172086382321e-05,3.488293011734871e-05
0.34875,0.00012695230099450666,4.545380056801777e-05,3.489052843524291e-05
0.349375,0.00012694429037267267,4.5417773056354935e-05,3.489724553267085e-05
0.35000000000000003,0.00012693180307902607,4.538374868294967e-05,3.4903038756338173e-05
0.350625,0.00012691474239688686,4.5351728044730514e-05,3.4907875453837675e-05
0.35125,0.0001268932286106412,4.532168555127124e-05,3.491180104681223e-05
0.351875,0.00012686742612244827,4.5293503002802647e-05,3.491483063071275e-05
0.3525,0.00012683758587784407,4.52670561164289e-05,3.4917018584021066e-05
0.353125,0.00012680405153853174,4.5242228451423616e-05,3.4918453844859365e-05
0.35375,0.00012676709454547484,4.521884916240346e-05,3.491918009313344e-05
0.354375,0.00012672705184983232,4.519677489580437e-05,3.4919269271568e-05
0.355,0.00012668422140474516,4.5175884724747795e-05,3.491878767537101e-05
0.355625,0.00012663886352898323,4.5156044437852784e-05,3.49177910085537e-05
0.35625,0.00012659124859559106,4.5137139662171976e-05,3.491633360007482e-05
0.356875,0.00012654156567116982,4.511906699014721e-05,3.4914448338774565e-05
0.3575,0.0001264900182223125,4.5101738903359276e-05,3.4912188967489924e-05
0.358125,0.0001264367746041322,4.5085074822743493e-05,3.490958353589854e-05
0.35875,0.0001263819857113001,4.50690117998843e-05,3.490666647087326e-05
0.359375,0.0001263257840388259,4.505349520990195e-05,3.490346940061813e-05
0.36,0.00012626824866134056,4.503845180179449e-05,3.4899999076387164e-05
0.36062500000000003,0.00012620949822938414,4.502386275805707e-05,3.48962892744645e-05
0.36125,0.00012614959685150934,4.5009671527844727e-05,3.489234452656825e-05
0.361875,0.0001260886414272599,4.499586682919167e-05,3.488820882036864e-05
0.3625,0.0001260266786278948,4.4982390369836e-05,3.488386489735769e-05
0.36312500000000003,0.00012596376429151347,4.496923224514876e-05,3.487933685291283e-05
0.36375,0.00012589993632569881,4.495636153673144e-05,3.487463408906433e-05
0.364375,0.00012583526550689685,4.4943761250163654e-05,3.486977407791945e-05
0.365,0.0001257697625544315,4.493140665115806e-05,3.486474950300138e-05
0.36562500000000003,0.00012570346840182233,4.491927934779441e-05,3.485957832463623e-05
0.36625,0.00012563645017019663,4.4907382761246664e-05,3.485427983433111e-05
0.366875,0.0001255686786574472,4.4895674332216595e-05,3.484883310105163e-05
0.3675,0.00012550023319468897,4.488415362564204e-05,3.484327065455821e-05
0.368125,0.00012543109395914625,4.487279751178175e-05,3.483757286374495e-05
0.36875,0.0001253613013361416,4.486160300221698e-05,3.483175855297911e-05
0.369375,0.00012529088555160062,4.485056362446455e-05,3.482583893835176e-05
0.37,0.00012521985058023082,4.483966671878996e-05,3.481980664736291e-05
0.370625,0.00012514822175627245,4.482889463958753e-05,3.4813674589948924e-05
0.37125,0.00012507599568731202,4.481823477311365e-05,3.480742609525191e-05
0.371875,0.0001250032200001404,4.480770703336858e-05,3.48011013794033e-05
0.3725,0.00012492987543641427,4.479726665028723e-05,3.479466404142003e-05
0.373125,0.00012485597581639643,4.478692568760845e-05,3.4788133793618145e-05
0.37375,0.0001247815942432199,4.477670304364456e-05,3.478154755915323e-05
0.374375,0.00012470665513597881,4.4766532066773294e-05,3.477484286975714e-05
0.375,0.00012463121755824287,4.4756451725443296e-05,3.476806958792839e-05
0.375625,0.00012455526117959874,4.4746432363372496e-05,3.476120172329204e-05
0.37625000000000003,0.00012447880903736157,4.473648202891353e-05,3.475425913468102e-05
0.376875,0.00012440188964522487,4.472659571874145e-05,3.4747251856691384e-05
0.3775,0.00012432447750797856,4.471675904651701e-05,3.474015220744312e-05
0.378125,0.0001242466143900242,4.4706982560182246e-05,3.473299983184051e-05
0.37875000000000003,0.00012416826457533603,4.469723941251196e-05,3.4725758482690884e-05
0.379375,0.00012408946301065973,4.4687542153763656e-05,3.4718458703242486e-05
0.38,0.0001240101944510531,4.467787651999634e-05,3.4711076720212736e-05
0.380625,0.00012393047960252858,4.466823408708564e-05,3.4703631548770314e-05
0.38125000000000003,0.00012385033139304864,4.4658633787383874e-05,3.469613121473519e-05
0.381875,0.00012376973549746054,4.4649049127470794e-05,3.468856114430602e-05
0.3825,0.00012368872142918218,4.463950054132621e-05,3.4680938145495716e-05
0.383125,0.0001236072509221771,4.462994986037445e-05,3.467323578203073e-05
0.38375000000000004,0.0001235253530650123,4.4620415415581515e-05,3.466548136076466e-05
0.384375,0.00012344302231489713,4.461088405290298e-05,3.465765993946512e-05
0.385,0.00012336026601155787,4.460136728909775e-05,3.4649785411224576e-05
0.385625,0.00012327709058421556,4.45918413139709e-05,3.464185031275063e-05
0.38625,0.00012319349391660064,4.45823162607562e-05,3.4633857679954034e-05
0.386875,0.00012310950098752026,4.45728061433711e-05,3.4625821477928705e-05
0.3875,0.0001230250613047587,4.456326293630084e-05,3.461771100370424e-05
0.388125,0.00012294021970037731,4.4553720268876116e-05,3.4609557905393006e-05
0.38875,0.00012285496209627015,4.45441585541401e-05,3.460134579920785e-05
0.389375,0.00012276928186065166,4.453458104416729e-05,3.4593076912881736e-05
0.39,0.00012268319132338626,4.452498355115065e-05,3.458475555198631e-05
0.390625,0.00012259668874113548,4.451536272141926e-05,3.457638448305965e-05
0.39125,0.00012250977683436675,4.4505723103684117e-05,3.456795920853443e-05
0.39187500000000003,0.0001224224455418974,4.449605189993434e-05,3.455948522779898e-05
0.3925,0.00012233469744585233,4.448634135179102e-05,3.455095215486026e-05
0.393125,0.0001222465452213605,4.447661468280305e-05,3.4542377064564246e-05
0.39375,0.00012215798095544932,4.446684388616407e-05,3.453375159624873e-05
0.39437500000000003,0.00012206903296369166,4.445703957079377e-05,3.4525071152769575e-05
0.395,0.00012197987228566653,4.444722760053502e-05,3.451635129079428e-05
0.395625,0.00012189162481090571,4.443753523721778e-05,3.4507595836959145e-05
0.39625,0.00012181203152892203,4.442893224904027e-05,3.449887673044456e-05
0.39687500000000003,0.00012179315236941655,4.442813082090072e-05,3.449082588736021e-05
0.3975,0.00012218152944134947,4.4479818239228454e-05,3.448766977638175e-05
0.398125,0.0001253076573083629,4.488684113307194e-05,3.451830741128323e-05
0.39875,0.00014922341710884874,4.816789215915935e-05,3.4896280842054865e-05
0.39937500000000004,0.01509287208028457,0.009591014769761532,0.006864755602204064
