x,u0,u1,u2
0.133125,0.12797721117941632,0.11176912385603588,0.10288005695818583
0.13343750000000001,0.1275859454139954,0.111504104641821,0.10266978532020299
0.13375,0.12719646686702601,0.11123943503992437,0.10245926021532163
0.1340625,0.12680879257541086,0.11097513780213146,0.10224849875638738
0.134375,0.1264228369162187,0.11071116793549089,0.10203746631487183
0.13468750000000002,0.12603851234347926,0.11044748037903726,0.10182613562442995
0.135,0.1256557438138492,0.1101840348332867,0.10161449037787677
0.1353125,0.12527446721277818,0.10992081226063909,0.10140252400845551
0.135625,0.1248946782546193,0.10965782244219012,0.10119027773095567
0.13593750000000002,0.12451621830618836,0.10939497468571903,0.10097766927655245
0.13625,0.12413891759283915,0.10913214572059803,0.10076460819262623
0.1365625,0.12376251912603252,0.10886909860280736,0.1005509200264856
0.136875,0.12338688961513553,0.10860568724187292,0.10033649776139517
0.1371875,0.12301140491201279,0.10834176603791607,0.10012089689420592
0.1375,0.1226381295477891,0.1080785196668281,0.09990559172387609
0.1378125,0.12226598761255256,0.10781540748838456,0.09969000454631784
0.138125,0.12189457456080163,0.10755210725678788,0.09947386084635011
0.1384375,0.12152378839877401,0.10728849367886512,0.09925707370267908
0.13875,0.12115350002914001,0.10702453465193217,0.0990395628928633
0.1390625,0.12078384530552128,0.10676029654450167,0.09882144975484874
0.139375,0.12041462288655608,0.10649565429115049,0.0986025745617888
0.1396875,0.12004562529144551,0.10623040493307515,0.098382757790338
0.14,0.11967636417320282,0.10596394115523493,0.09816165955997194
0.1403125,0.11930651908006809,0.10569659898864786,0.09793949425255333
0.140625,0.1189378017338083,0.10542965859504065,0.09771737949867185
0.1409375,0.11856988042552336,0.10516255872041826,0.09749470784078113
0.14125000000000001,0.11820201690037171,0.10489469264237847,0.0972709490804355
0.1415625,0.11783448670999384,0.1046263824178349,0.09704644195137033
0.141875,0.11746791064003984,0.10435819236038571,0.09682176856217097
0.1421875,0.11710195454442943,0.10408989317190462,0.09659661405428917
0.14250000000000002,0.11673623295493694,0.10382113626525945,0.09637075927766096
0.1428125,0.11637103961325909,0.10355224952943828,0.09614428672348858
0.143125,0.11600681078556188,0.10328299834250702,0.0959170623743041
0.1434375,0.11564215827028876,0.10301281401799522,0.09568872602398801
0.14375000000000002,0.11527696927527746,0.10274161353522632,0.09545924447934807
0.1440625,0.11491148936421844,0.10246958396793729,0.09522881082903345
0.144375,0.1145456775130057,0.10219675032029774,0.09499734566381834
0.1446875,0.11417958882279641,0.10192302704455813,0.09476485264961722
0.145,0.11381292022658385,0.1016480549339319,0.09453099958312394
0.1453125,0.1134458081467716,0.10137245117405436,0.09429632593614996
0.145625,0.11307854669337077,0.10109594271934165,0.09406061011097744
0.1459375,0.11271030557841628,0.1008179611899636,0.09382326931970787
0.14625,0.11234176960326277,0.10053921161315092,0.0935850143694069
0.1465625,0.11197297708068764,0.1002596590088637,0.09334582743529948
0.146875,0.11160398433568765,0.09997921918909991,0.0931056962860183
0.1471875,0.11123547210707546,0.09969928793585281,0.09286562707844417
0.1475,0.11086669021574172,0.0994180170707736,0.09262410670994971
0.1478125,0.11049671769517128,0.09913513078504084,0.09238083353372438
0.148125,0.11012584427252861,0.09885098880184148,0.09213621722200731
0.1484375,0.1097542834957031,0.09856576605256719,0.09189040903298322
0.14875,0.10938189341639387,0.09827930903662459,0.09164325424164133
0.14906250000000001,0.10900853229344667,0.09799148413661496,0.09139462707633429
0.149375,0.10863398412340297,0.0977020946127096,0.09114434354286251
0.1496875,0.10825795624163997,0.09741083826926662,0.0908921508123957
0.15,0.10788038036404601,0.09711769619904155,0.09063805227011895
0.15031250000000002,0.10750150583786189,0.09682295934019583,0.09038232598746132
0.150625,0.10712149560181847,0.09652677243248144,0.090125109961938
0.1509375,0.10674037035020363,0.09622917396147432,0.0898663686476733
0.15125,0.10635797098502373,0.0959299048080231,0.0896059892350452
0.15156250000000002,0.10597436000416995,0.09562956543375076,0.08934465220593778
0.151875,0.1055909610749195,0.09532882494782355,0.08908270205770379
0.1521875,0.10520750453677305,0.09502738886699422,0.08881976394691428
0.1525,0.10482335843037321,0.09472463933887308,0.08855519511910823
0.1528125,0.10443826743259574,0.09442047282345846,0.08828919176789649
0.153125,0.10405282778031621,0.09411589224497612,0.0880226177625034
0.1534375,0.10366588043592118,0.0938087770813794,0.08775325215930482
0.15375,0.10327638902160816,0.09349901211733103,0.08748135750206114
0.1540625,0.10288544763332351,0.0931876380415659,0.08720799915208777
0.154375,0.10249368880785165,0.09287530848616106,0.08693355696537143
0.1546875,0.1021019099588706,0.0925626179772463,0.08665875854847617
0.155,0.10171022217589476,0.0922494807958718,0.08638314807531046
0.1553125,0.10131491486896146,0.09193206268294045,0.08610325656020079
0.155625,0.10091619803313048,0.0916115416425289,0.08582069045666905
0.1559375,0.1005158686334894,0.09128952930626331,0.08553641093780578
0.15625,0.1001145192059684,0.09096552440581065,0.08524992618652398
0.1565625,0.09971025584827474,0.09063853622387638,0.08496060556004449
0.15687500000000001,0.09930334786124795,0.0903088041552992,0.08466863332976664
0.1571875,0.09889371427842454,0.08997637953295733,0.08437416040261338
0.1575,0.09848272290009871,0.08964263672111397,0.08407850100960991
0.1578125,0.09807093658717977,0.08930749746647197,0.08378120379598374
0.15812500000000002,0.09765783826970227,0.08897059936087241,0.0834820161776542
0.1584375,0.0972430450351845,0.08863165682612174,0.08318069430245989
0.15875,0.09682617924500572,0.08829035909654086,0.08287701041570007
0.1590625,0.09640687324582882,0.0879463702846165,0.0825706650469308
0.15937500000000002,0.0959850554437224,0.08759974509403301,0.08226184505687253
0.1596875,0.095561775859836,0.08725189009385682,0.0819520261408396
0.16,0.09513832191534352,0.08690351785566819,0.08164151413159121
0.1603125,0.09471516968264895,0.08655460708600377,0.0813300903757423
0.160625,0.09428962451290318,0.08620256971538058,0.08101520446328117
0.1609375,0.09386165898542187,0.085848054756397,0.0806980240462258
0.16125,0.09343181748612313,0.08549146287986403,0.08037879876556274
0.1615625,0.09300013094008801,0.08513326234033176,0.08005785717840846
0.161875,0.09256722372705828,0.08477254625988143,0.07973403466620813
0.1621875,0.0921309255778111,0.08440824541655917,0.07940665651988048
0.1625,0.09169107751499893,0.08404042678055798,0.07907593019581163
0.1628125,0.0912483185070079,0.08366972329618069,0.07874249709666323
0.163125,0.09080363414904886,0.0832967272768355,0.07840674178736101
0.1634375,0.09035760507537936,0.08292277073572095,0.07807033320155099
0.16375,0.0899109195092575,0.08254736692070754,0.07773214819586673
0.1640625,0.08946136335574176,0.08216840537461231,0.07739011364242775
0.164375,0.08900814483389184,0.08178577953980899,0.0770445901865908
0.16468750000000001,0.0885514681675539,0.08139965637144234,0.07669571188725864
0.165,0.08809159006321896,0.08101023141592459,0.07634362564573041
0.1653125,0.08762856789770031,0.08061752599369419,0.0759883124953664
0.165625,0.08716243710018183,0.0802215614611758,0.07562976798228475
0.16593750000000002,0.0866932059419066,0.07982233027458109,0.07526798043542564
0.16625,0.08622086765878256,0.07941977534279576,0.07490293192143078
0.1665625,0.08574533100263904,0.0790138179354361,0.07453453592779029
0.166875,0.08526648556024505,0.07860437270336933,0.07416267780846149
0.16718750000000002,0.08478406310330973,0.07819125234953551,0.07378713008886345
0.1675,0.08429806985728791,0.0777742992270986,0.07340779645172983
0.1678125,0.08380909488079061,0.0773540991370681,0.07302536368733231
0.168125,0.08331663216836004,0.07693055398958601,0.07263970583370273
0.1684375,0.08282144836629542,0.07650409673160054,0.07225118664789439
0.16875,0.0823235300716417,0.07607461484645485,0.07185960819631114
0.1690625,0.08182303173331848,0.0756423224753842,0.07146520995782486
0.169375,0.08132006318347024,0.07520726053728413,0.07106808218019144
0.1696875,0.08081431677932138,0.0747693037936186,0.07066790533205047
0.17,0.08030470510910846,0.07432677007089575,0.0702630156013279
0.1703125,0.07979026013866732,0.07387945041013172,0.06985353208782216
0.170625,0.07927155783732337,0.07342787866400434,0.06943995762444116
0.1709375,0.07874896969110425,0.07297231259171609,0.06902247561130975
0.17125,0.0782223421035956,0.07251260989480011,0.06860097330590538
0.1715625,0.07769146862192673,0.07204857942041569,0.06817527332548998
0.171875,0.07715625744359195,0.07158019732566477,0.06774526659935623
0.1721875,0.07661710818731614,0.07110765167941098,0.06731119639511328
0.17250000000000001,0.07607389647193251,0.07063097751930035,0.06687295576870435
0.1728125,0.07552695363097536,0.070150219288768,0.06643083910323011
0.173125,0.07497458350434323,0.06966412538182826,0.06598345647380949
0.1734375,0.07441888655636628,0.06917446502267376,0.06553250646897878
0.17375000000000002,0.07385884190122732,0.0686802665768578,0.06507719418426683
0.1740625,0.07329310518331283,0.0681803646055635,0.06461633904808986
0.174375,0.07272187445138423,0.06767488598274286,0.06415000292686561
0.1746875,0.07214613147549996,0.06716480995238802,0.06367907619007382
0.17500000000000002,0.07156663119809088,0.06665071110471162,0.06320428561499197
0.1753125,0.07098115808950994,0.0661306746900523,0.06272361625368801
0.175625,0.07039125747463307,0.06560591965190382,0.06223848372992137
0.1759375,0.06979477390113756,0.06507480402508184,0.061747151710527554
0.17625,0.06919294109680249,0.06453823386258566,0.06125043945314541
0.1765625,0.06858692954921727,0.06399732157047773,0.06074932883409617
0.176875,0.067977983082184,0.06345291184237982,0.06024468679660559
0.1771875,0.06736176602512511,0.06290130199614337,0.05973299374262074
0.1775,0.06673962790905348,0.062343810554125606,0.05921555058019319
0.1778125,0.06611103396381787,0.06177984737962897,0.05869179684953303
0.178125,0.06547622116477037,0.06120902617510594,0.058161836221473605
0.1784375,0.06483502068596708,0.06063251671849797,0.057625609403240755
0.17875,0.06418778036728277,0.060049233457730486,0.05708350577075161
0.1790625,0.0635321729051464,0.05945951650672383,0.05653339970406847
0.179375,0.06287126620404629,0.05886168312258878,0.055978439008495834
0.1796875,0.062202979156763163,0.05825885488858584,0.055415273709803536
0.18,0.06152936212253608,0.057647845286264605,0.05484727660930205
0.18031250000000001,0.060847750690139535,0.057031391420868445,0.05427068611088969
0.180625,0.06015852807011958,0.056404559452738236,0.053686995463727016
0.1809375,0.059459588710133376,0.05577067920053607,0.05309333471439577
0.18125,0.05875457716702361,0.05512781734142269,0.0524936327075452
0.18156250000000002,0.058038722557873526,0.054476428062655,0.05188293767708129
0.181875,0.057315154795874956,0.05381553731303519,0.05126469181323669
0.1821875,0.056580404375751805,0.0531441352221937,0.050635263591904546
0.1825,0.05583673939363187,0.05246293253143355,0.04999701752493048
0.18281250000000002,0.055081628188317834,0.05177182790156767,0.0493470710472872
0.183125,0.05431676585344021,0.05106883932765417,0.04868792214396407
0.1834375,0.05353892802309826,0.05035445844852749,0.048015493402136095
0.18375,0.052750306525537305,0.04962860519962831,0.047332790288700015
0.1840625,0.05194941304628116,0.04889034554899877,0.046637820152083335
0.184375,0.051136030048730935,0.04813949676655519,0.04593040795597847
0.1846875,0.050309587494424116,0.047375477062835306,0.04521000807042692
0.185,0.049469283766279445,0.046597410600985115,0.044475676905827106
0.1853125,0.04861490449422943,0.04580529995905805,0.04372763084117481
0.185625,0.04774651744480625,0.04499904837399742,0.04296562145063417
0.1859375,0.04686335383146465,0.044177888757772246,0.04218886861234604
0.18625,0.045965043893449624,0.04334144388460762,0.041396983924581715
0.1865625,0.045051149717801234,0.042489277953599865,0.04058951932983997
0.186875,0.044121110131279354,0.04162080829645275,0.039765946789211776
0.1871875,0.04317447339388138,0.04073555881137517,0.038925719897287714
0.1875,0.04221159403204676,0.039833883569361496,0.03806927613377573
0.1878125,0.04123041241016452,0.038913804273873254,0.037194684291103175
0.18812500000000001,0.04023291324632311,0.03797719874088531,0.03630363281181193
0.1884375,0.03921750973144421,0.03702248553742237,0.035394572982481665
0.18875,0.038185043009580075,0.03605059935672409,0.03446845801450946
0.1890625,0.037134055647046554,0.03505989553877911,0.033523621808204694
0.18937500000000002,0.0360668857260686,0.03405258207740145,0.03256254545867818
0.1896875,0.03498283538154497,0.03302825018982256,0.031584288311695824
0.19,0.033880894642867074,0.03198532597712216,0.030587847667617178
0.1903125,0.032764569667888044,0.03092832294783957,0.02957786237147434
0.19062500000000002,0.03163170151873457,0.02985346121227831,0.02854840560698777
0.1909375,0.030481536101102304,0.028761467827423483,0.027502055932438024
0.19125,0.02931657520895231,0.02765448891965734,0.02644149462022268
0.1915625,0.028136542491504265,0.026532532654376946,0.025366212958307092
0.19187500000000002,0.026947501918409958,0.025400905534108568,0.024281228312165358
0.1921875,0.02574935218562143,0.02425943861351732,0.02318633837623268
0.1925,0.02454257988176457,0.02310896592686737,0.02208207731137262
0.1928125,0.023328908411756527,0.021950962232621364,0.020970262132162763
0.193125,0.022110922634315834,0.020787980144726895,0.0198531950825889
0.1934375,0.02089047868961294,0.019622559878895288,0.018732998413074246
0.19375,0.01967079980754177,0.01845631884598225,0.01761286136374705
0.1940625,0.01845125793969792,0.017290790269413468,0.01649177709697277
0.194375,0.01723631345565338,0.016128857070797233,0.015375239092278031
0.1946875,0.016030903786925847,0.014975858361400692,0.01426740087730222
0.195,0.014838643360412625,0.013835317600461562,0.013171845967713685
0.1953125,0.013663898134412586,0.012711603260514737,0.012092872912412189
0.195625,0.012510621035842207,0.011608701691839753,0.011034375366770977
0.19593750000000001,0.011382913862622138,0.01053066217511262,0.010000449670089102
0.19625,0.010286119177982125,0.009482856237947122,0.008996392132603719
0.1965625,0.009225952262729844,0.008470882886811647,0.008027762154422554
0.196875,0.008207090087377899,0.007499385158390446,0.007099105575694413
0.19718750000000002,0.007236072022953033,0.006574602526952118,0.006216567225725136
0.1975,0.0063183892310168036,0.005702091792571877,0.005385351358152741
0.1978125,0.005458243047348004,0.00488561575559707,0.004609428138196874
0.198125,0.004658332784531424,0.004128344533786301,0.003891477677870611
0.19843750000000002,0.00392474106399051,0.0034356771382505194,0.0032366645883149976
0.19875,0.003261133460544937,0.002810878148282377,0.0026481259476944
0.1990625,0.002669726414737994,0.002256195364540381,0.0021277263800927753
0.199375,0.0021504151028845933,0.0017713668214951244,0.001674837690724476
0.19968750000000002,0.0017038451215386405,0.0013564263716352445,0.0012893977193938501
0.2,0.0013268584722305457,0.0010085381371176406,0.0009680538444449373
0.2003125,0.0010178690448056308,0.0007250582216337923,0.0007084399013292321
0.200625,0.0007718198558778435,0.0005013089807547074,0.0005053700981138175
0.2009375,0.0005826286383465346,0.0003313749521395458,0.00035257691626683254
0.20125,0.000442528519792433,0.00020710368073156903,0.0002425131425759379
0.2015625,0.0003455839014077256,0.00012197081793407404,0.00016879105575321677
0.201875,0.00028157715541119203,6.795420479273506e-05,0.00012195453291765471
0.2021875,0.00024364659250345846,3.512985218035134e-05,9.545253252683034e-05
0.2025,0.00022113440626622382,1.6334425896392314e-05,8.024561015973853e-05
0.2028125,0.00020958699551538592,6.785390150346439e-06,7.269230202998014e-05
0.203125,0.00020314270055830035,2.352139847885615e-06,6.85529035041993e-05
0.2034375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.20375000000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2040625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.204375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2046875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.20500000000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2053125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.205625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2059375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.20625000000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2065625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.206875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2071875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.20750000000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2078125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.208125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2084375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.20875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2090625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.209375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2096875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2103125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.210625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2109375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21156250000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.211875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2121875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21281250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.213125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2134375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21406250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.214375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2146875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.215,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21531250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.215625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2159375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2165625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.216875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2171875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2175,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2178125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.218125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2184375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2190625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.21937500000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2196875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2203125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22062500000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2209375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2215625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22187500000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2221875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2225,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2228125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22312500000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2234375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2240625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.224375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2246875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.225,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2253125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.225625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2259375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2265625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.226875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22718750000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2275,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2278125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.228125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22843750000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2290625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.229375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.22968750000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2303125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.230625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23093750000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2315625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.231875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2321875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2325,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2328125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.233125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2334375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2340625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.234375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2346875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23500000000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2353125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.235625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2359375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23625000000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2365625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.236875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2371875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23750000000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2378125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.238125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2384375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.23875000000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2390625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.239375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2396875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2403125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.240625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2409375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2415625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.241875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2421875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2425,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24281250000000001,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.243125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2434375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24406250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.244375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2446875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.245,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24531250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.245625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2459375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24656250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.246875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2471875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2475,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24781250000000002,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.248125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2484375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.24875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2490625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.249375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2496875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.25,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2503125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.250625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2509375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.25125000000000003,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2515625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.251875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2521875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2525,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2528125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.253125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2534375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.25375000000000003,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2540625,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.254375,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2546875,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.255,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
0.2553125,0.00019999999999999998,-5.54698183609771e-21,6.666666666666591e-05
