x,u0,u1,u2
0.0325,0.4411381822631078,0.23067473362689023,0.16023337724308945
0.033125,0.43993956459038264,0.2304219324181209,0.16008954339295473
0.03375,0.4387394181373898,0.23016816378536342,0.1599458443054427
0.034375,0.43753680335541223,0.22991285086280683,0.15980177501147327
0.035,0.4363315627887219,0.2296561651747635,0.1596575979307683
0.035625000000000004,0.4351230628170184,0.22939774124087592,0.1595130935188929
0.03625,0.43391093266083636,0.229137447549292,0.15936824932480853
0.036875,0.43269466573931303,0.22887500396167632,0.1592229101347016
0.0375,0.4314736671217384,0.22861026569245743,0.15907699155971433
0.038125,0.43024749030099346,0.22834298746441786,0.15893046454390658
0.03875,0.4290158835677996,0.22807314932440567,0.15878329939083383
0.039375,0.4277786938921352,0.22780074207133635,0.15863556164367168
0.04,0.4265355734265574,0.22752540665685236,0.15848698449432996
0.040625,0.4252864228312206,0.22724717883745071,0.1583376340105661
0.04125,0.42403150016933794,0.22696612121970708,0.15818752124845256
0.041875,0.4227709777371317,0.22668239699381512,0.15803675047549484
0.0425,0.4215051076561039,0.22639591333182105,0.15788516926551885
0.043125000000000004,0.4202346523352898,0.22610718638158522,0.15773314369762761
0.043750000000000004,0.4189602641707754,0.2258162186246659,0.15758058247815762
0.044375,0.4176827136295418,0.22552347359857608,0.15742765813208737
0.045,0.41640277099046963,0.2252291863595659,0.15727447176378118
0.045625,0.41512146679440304,0.224933647546931,0.15712109617856884
0.04625,0.4138399831472891,0.22463745948178446,0.15696782395135306
0.046875,0.4125591470576609,0.22434087621659654,0.15681472991505765
0.0475,0.4112804976237576,0.2240445463998276,0.15666208268235501
0.048125,0.4100048357731695,0.22374872108021956,0.15650991716034163
0.04875,0.40873358162555706,0.22345405060331383,0.1563585645248509
0.049375,0.4074680013850236,0.22316107174460292,0.15620824471355962
0.05,0.40620908876683376,0.22286996254846456,0.15605891444186368
0.050625,0.40495824029850236,0.22258161993566777,0.15591111607068392
0.051250000000000004,0.4037165156238093,0.2222962687330047,0.15576481176546603
0.051875000000000004,0.4024851814346485,0.22201463263373858,0.1556203426013602
0.0525,0.40126520590646364,0.22173697197601136,0.15547782824151155
0.053125,0.4000572161566896,0.22146349397290813,0.1553372028542528
0.05375,0.39886269232695415,0.2211950911508022,0.1551991201383834
0.054375,0.3976818999031,0.22093176886904095,0.15506334778843694
0.055,0.3965154918784374,0.2206738773242246,0.15493019559840734
0.055625,0.3953636024405672,0.2204214725759642,0.15479956639672085
0.05625,0.3942261845937619,0.2201747242154685,0.15467161927308085
0.056875,0.3931026839722501,0.21993336063005392,0.1545462246924428
0.0575,0.3919922427580206,0.21969710740279896,0.15442326078194824
0.058125,0.39089353349264416,0.21946566364574746,0.1543027269823334
0.058750000000000004,0.38980440191986915,0.2192381385925866,0.1541841891232296
0.059375000000000004,0.38872202612036794,0.21901344669467995,0.1540671689098137
0.06,0.3876428873527458,0.21879026517482675,0.15395113388181314
0.060625,0.3865629738790793,0.21856725321773973,0.15383572334230747
0.06125,0.38547674045588987,0.21834219084296758,0.15371980192328158
0.061875,0.3843779375430882,0.21811285347645007,0.1536026720923978
0.0625,0.38325880179913796,0.2178760590871727,0.15348284061550188
0.063125,0.38211047828596284,0.21762833974981213,0.15335894501870534
0.06375,0.3809229627671756,0.2173656379176674,0.15322947787842248
0.064375,0.37968462368760714,0.21708266253928937,0.1530923329587429
0.065,0.37838247423305704,0.216773305549921,0.15294520079055107
0.065625,0.3770016396139825,0.21643039178984458,0.15278544700422347
0.06625,0.37552420466180075,0.21604569094851966,0.15260984340475942
0.066875,0.3739285969826664,0.21561009700874037,0.1524147890276542
0.0675,0.37218830285615023,0.2151129553152054,0.15219568434989522
0.068125,0.3702718650762343,0.21454204271940616,0.15194749234630608
0.06875,0.36814314870651044,0.21388318546002102,0.15166445717033966
0.069375,0.36576007859639453,0.2131193980985559,0.1513397375353128
0.07,0.3630737822106493,0.2122307133601985,0.1509653934074109
0.07062500000000001,0.36002827546785815,0.21119433963831397,0.1505325272545074
0.07125000000000001,0.35656026344900665,0.20998496878416142,0.1500315921541888
0.07187500000000001,0.3526003881549803,0.2085750905478135,0.1494524500573742
0.0725,0.3480760859739973,0.20693665675853565,0.1487853204407867
0.073125,0.342917597090732,0.20504409013669073,0.1480224814116047
0.07375,0.33706611007013654,0.20287817641417585,0.1471603582378866
0.074375,0.3304842696536048,0.20043090835664945,0.1462015362558803
0.075,0.32317117667208206,0.19771259603980756,0.1451591073070523
0.075625,0.3151747231699971,0.1947561087234885,0.14405694476698802
0.07625,0.30660398952439727,0.1916211071660643,0.14293174286562155
0.076875,0.29763213642917213,0.18839188821846398,0.14182893370657196
0.0775,0.2884876036409877,0.18516890834410116,0.14079626030384823
0.078125,0.2794295564326392,0.18205419180298135,0.1398737426241564
0.07875,0.27071209957738623,0.17913388017417353,0.13908461263841632
0.079375,0.2625466214922665,0.1764641833360082,0.13842985666356658
0.08,0.25507547093711086,0.17406717052788467,0.13789119949000214
0.080625,0.24836465286352682,0.17193608622279724,0.13743941706980553
0.08125,0.24241233499382242,0.17004501755413554,0.1370429500067407
0.081875,0.23716868190577528,0.16836005250984906,0.13667551154020638
0.0825,0.23255620034302638,0.1668463491563358,0.1363180365016844
0.083125,0.22848693023248007,0.16547217488578986,0.13595879865273652
0.08375,0.22487385561799522,0.16421040897274589,0.13559144905450288
0.084375,0.2216366898593886,0.16303786615589264,0.1352127707730321
0.085,0.21870456014088324,0.16193494554385995,0.1348212173274954
0.085625,0.2160161253374558,0.16088472061431583,0.13441572874173288
0.08625000000000001,0.21351824850775392,0.15987167500130017,0.13399466736168777
0.08687500000000001,0.2111646204168302,0.15888160419154893,0.13355594953928754
0.08750000000000001,0.2089138138180125,0.15790034871776593,0.13309625152131083
0.088125,0.20672716957231085,0.15691295656548288,0.13261073091502046
0.08875,0.20456640524260866,0.15590275208595805,0.1320924360744362
0.089375,0.20239017032399376,0.15484919171334233,0.13153089564357492
0.09,0.2001503285606714,0.1537248246023223,0.1309108623845159
0.090625,0.1977835974114684,0.1524916138506973,0.13020800727860424
0.09125,0.19520406431376816,0.15109807871659134,0.12938736641661908
0.091875,0.1923575515403452,0.14951186527402927,0.12845290870137913
0.0925,0.18959502807364123,0.14818969116601763,0.1277790973012667
0.093125,0.1871458253480141,0.14708482458932715,0.12726780409368313
0.09375,0.18489693230149384,0.1460561773502048,0.12677524482367117
0.094375,0.18281432815166726,0.14509591644240116,0.12630586429859159
0.095,0.18085194530823795,0.14417967546464147,0.1258459728813919
0.095625,0.17897591276108893,0.14329146790351807,0.1253884795256906
0.09625,0.17715579137491133,0.14241646763478985,0.12492619388773962
0.096875,0.17536338322781864,0.1415401057338299,0.12445177130596383
0.0975,0.1735751039593424,0.14065206144090092,0.12396080666784408
0.098125,0.17180385761128497,0.1397776116151861,0.12348169699846513
0.09875,0.17023494960039506,0.1390896808118498,0.12317093187464997
0.099375,0.1689153775651393,0.1385279820442421,0.12292687890776204
0.1,0.1677678797410252,0.13803170534532194,0.12269671142583258
0.100625,0.16674696410563583,0.13758429407634568,0.12247796315861315
0.10125,0.16581962325286687,0.13717226880095232,0.12226662256006926
0.10187500000000001,0.1649640336948166,0.13678717931694134,0.12206085948002833
0.10250000000000001,0.16416460546091738,0.13642294992051296,0.12185923167308235
0.10312500000000001,0.1634100439831765,0.13607523284584494,0.1216607166678006
0.10375000000000001,0.16269188902445877,0.13574065197217466,0.12146444037799102
0.104375,0.16200358685403266,0.1354165209851196,0.12126960413741318
0.105,0.1613401793380927,0.13510085571769817,0.12107571152203363
0.105625,0.16069765912125272,0.13479203631368042,0.12088226366747898
0.10625,0.1600728486019551,0.1344887417282754,0.12068882158506353
0.106875,0.15946316726842463,0.1341898807234571,0.12049505542989045
0.1075,0.1588664875584997,0.1338945664577724,0.12030066383147252
0.108125,0.15828089056229808,0.13360189877485562,0.12010526319128344
0.10875,0.1577048447567252,0.13331128332673778,0.11990867903274657
0.109375,0.15713710562156102,0.13302216038797965,0.11971073145221325
0.11,0.1565765526979637,0.13273406419358816,0.11951123343571794
0.110625,0.15602216437777583,0.13244648596572114,0.11930996049265148
0.11125,0.15547294297749745,0.13215891251986422,0.11910662304244626
0.111875,0.1549281767550067,0.13187108444865264,0.11890119178477494
0.1125,0.15438717763457427,0.1315826588455828,0.11869349023336123
0.113125,0.15384924219602883,0.1312933072528903,0.11848331350566958
0.11375,0.1533138442198711,0.13100271705405878,0.1182705995058338
0.114375,0.15278045105220542,0.1307106897817573,0.11805518033498437
0.115,0.15224850624884,0.13041685415250895,0.11783683523883044
0.115625,0.15171758890294187,0.1301210540691242,0.11761553375342819
0.11625,0.1511872547698121,0.12982301276417876,0.11739109769390693
0.116875,0.15065712241638135,0.1295225183243563,0.11716339521383187
0.11750000000000001,0.15012670628439004,0.12921927172608863,0.11693221632137626
0.11812500000000001,0.14959569387974972,0.12891310853055116,0.11669750019691282
0.11875000000000001,0.14906378659714442,0.1286039023429943,0.11645912793005928
0.11937500000000001,0.14853059913984906,0.1282913497588513,0.11621691958838588
0.12,0.14799585203965238,0.12797527010218857,0.1159707615296115
0.120625,0.14745921477696075,0.12765547644119607,0.11572050071973164
0.12125,0.1469204239582461,0.12733178077826143,0.11546603084427919
0.121875,0.1463791953174606,0.1270040534893593,0.11520722849182627
0.1225,0.14583530968799702,0.12667209383947403,0.11494399395648094
0.123125,0.1452885626710357,0.12633581496398927,0.1146762613124247
0.12375,0.14473880683276552,0.12599511884898704,0.11440396410785271
0.124375,0.14418584377621851,0.12564989943218063,0.11412702121243429
0.125,0.14362958997235115,0.12530010363853508,0.11384544039951426
0.12562500000000001,0.14306988865694917,0.12494565627247459,0.113559134883851
0.12625,0.14250668130283953,0.12458651025728726,0.11326813422210961
0.12687500000000002,0.14193995327998327,0.12422272483736732,0.11297250120479883
0.1275,0.14136959174214334,0.12385424798166651,0.11267216019736419
0.128125,0.14079566730231108,0.123481166423896,0.11236725800573401
0.12875,0.14021817719567553,0.12310349712198286,0.11205782144861524
0.129375,0.1396371296648503,0.12272129056443357,0.11174389478132743
0.13,0.13905256638757024,0.12233459645949504,0.11142557041976045
0.130625,0.13846448234687786,0.12194347476098641,0.11110286157449262
0.13125,0.13787289332898495,0.12154792818421821,0.11077584435105714
0.131875,0.13727784049152206,0.12114808746899453,0.11044459707000762
0.1325,0.13667941962103902,0.12074397192047936,0.11010920908027619
0.133125,0.13607758224471905,0.12033558805381069,0.10976965143083843
0.13375,0.13547226791968686,0.11992291591800992,0.10942592790916984
0.134375,0.13486356240118388,0.11950604987163058,0.10907815291582752
0.135,0.13425144420860935,0.11908498927004287,0.10872629951318248
0.135625,0.13363586087075513,0.11865966692201256,0.10837033773432661
0.13625,0.1330167674385153,0.11823009954771707,0.10801025554160001
0.136875,0.13239408590334786,0.11779616425093084,0.10764599342137476
0.1375,0.1317677350360932,0.11735780004961313,0.10727748557023876
0.138125,0.13113763872871362,0.1169149937376023,0.10690469770143064
0.13875,0.13050373377740776,0.1164676413354303,0.10652756991777554
0.139375,0.12986587131102223,0.11601560936835607,0.10614596338635937
0.14,0.12922397123095053,0.11555886025330947,0.10575982801810214
0.140625,0.12857796515146008,0.11509728076379154,0.10536910078244834
0.14125000000000001,0.12792771776305983,0.11463076770787554,0.10497365955855953
0.141875,0.12727309064047984,0.1141591738107658,0.1045733648373211
0.14250000000000002,0.12661398368939142,0.11368240081641907,0.10416813020126303
0.143125,0.125950318210249,0.11320039151098027,0.10375789478073036
0.14375000000000002,0.12528194128073114,0.1127129652750278,0.10334249178406749
0.144375,0.12460881937262744,0.11222006974901692,0.10292189653540715
0.145,0.12393081456360025,0.11172160692073392,0.10249596221416185
0.145625,0.1232478496920272,0.11121747163889102,0.10206461695937608
0.14625,0.12255988083143751,0.11070761586922527,0.10162780604221627
0.146875,0.12186680020261778,0.11019192299340574,0.10118540980791042
0.1475,0.12116857332285294,0.10967032756975167,0.1007373858089605
0.148125,0.12046510976953925,0.10914274820084945,0.10028362553443855
0.14875,0.11975631886792246,0.10860909499029565,0.0998240347724942
0.149375,0.11904215759794207,0.10806930362067654,0.0993585724005417
0.15,0.11832260837138012,0.10752335840202899,0.09888719144138758
0.150625,0.11759761565996582,0.10697115803536822,0.09840982680470892
0.15125,0.11686713976908865,0.1064127162284838,0.09792643217889808
0.151875,0.11613114481688501,0.105847913924212,0.0974369498874235
0.1525,0.1153896257814516,0.10527678345554638,0.09694136042942145
0.153125,0.1146425127283973,0.10469923880281011,0.0964395940166033
0.15375,0.11388980820559305,0.10411529099086257,0.09593164639601705
0.154375,0.11313149238606252,0.10352484929946608,0.09541746609386441
0.155,0.11236752841694186,0.1029279529234188,0.09489702096495704
0.155625,0.11159791488153137,0.10232453705470668,0.09437030894465623
0.15625,0.11082259763394553,0.10171455821872458,0.09383724877992314
0.15687500000000001,0.110041568257367,0.10109802786107465,0.09329786185208822
0.1575,0.10925478817210792,0.10047487715672895,0.09275207800709726
0.15812500000000002,0.10846224398434105,0.09984509746599743,0.09219989558369947
0.15875,0.10766386727599284,0.09920861313426578,0.09164123424516707
0.15937500000000002,0.1068595974705321,0.09856535707666211,0.09107604458701563
0.16,0.10604935116902098,0.09791528631548438,0.09050424077979387
0.160625,0.10523302357100783,0.09725824760631054,0.08992572625075508
0.16125,0.10441047107930146,0.09659411909521046,0.08934036054738793
0.161875,0.10358150135552921,0.09592270747596632,0.08874796318525313
0.1625,0.10274586520482022,0.09524374231485323,0.08814828915998224
0.163125,0.10190322900792931,0.09455689661340436,0.08754102320609251
0.16375,0.10105317072192554,0.0938617694933563,0.08692577345324777
0.164375,0.10019510782460932,0.09315776432872841,0.08630197854367015
0.165,0.09932837987771925,0.09244422490769535,0.08566903402226725
0.165625,0.09845209324955867,0.09172026870048479,0.08502609241758788
0.16625,0.09756518085759541,0.09098483470901227,0.08437216026707806
0.166875,0.09666630620792271,0.09023660993554676,0.0837059938727063
0.1675,0.09575383654424674,0.08947397693327179,0.08302607103416768
0.168125,0.09482585467478855,0.08869504639294488,0.0823306180500347
0.16875,0.09388008659864264,0.08789756391570827,0.08161752396687784
0.169375,0.09291384698634655,0.08707890294482887,0.08088428845083527
0.17,0.09192404197029905,0.08623599574321378,0.08012805679935828
0.170625,0.09090713561236237,0.08536538627398457,0.07934555236323805
0.17125,0.08985919524865613,0.08446317813239355,0.0785331224379837
0.171875,0.08877580594559957,0.08352501037518062,0.0776866603543775
0.17250000000000001,0.08765215819334923,0.08254615995324305,0.07680170105536609
0.173125,0.08648306888767913,0.08152148559397716,0.0758734083959423
0.17375000000000002,0.08526306622361127,0.08044557631087831,0.07489667426885228
0.174375,0.08398643768222981,0.07931277093829671,0.07386614143290912
0.17500000000000002,0.08264736630121713,0.07811731331545839,0.07277635156018818
0.175625,0.08124008649895932,0.07685342030384122,0.07162185987340282
0.17625,0.07975898700689851,0.07551552040139628,0.07039734270839683
0.176875,0.07819882308005674,0.07409834542277637,0.06909780666261583
0.1775,0.07655488479586423,0.0725971575472812,0.06771871411965708
0.178125,0.07482319843154495,0.07100791170151145,0.06625620858743007
0.17875,0.07300070027990954,0.06932746736166105,0.06470724023386776
0.179375,0.07108545731876337,0.06755378476017457,0.06306981625459052
0.18,0.06907681300969956,0.0656860519589731,0.06134309522201999
0.180625,0.06697553465289723,0.06372487121268519,0.0595275649295277
0.18125,0.06478393543590577,0.06167236491285196,0.0576251434707923
0.181875,0.0625059329606323,0.059532246319334375,0.05563924084158323
0.1825,0.060147099782806815,0.057309839764389435,0.05357481297819286
0.183125,0.05771463445610123,0.055012086383560026,0.0514383272906122
0.18375,0.0552172732143666,0.05264743864164803,0.04923769227322452
0.184375,0.05266517728936333,0.05022578591396062,0.046982162198759995
0.185,0.050069764363316095,0.047758232684980514,0.04468216888117723
0.185625,0.047443499116297506,0.0452569449514189,0.04234913052854392
0.18625,0.04479962345057617,0.042734857582578854,0.039995205736469294
0.186875,0.0421518859913738,0.04020540589225733,0.03763304487200374
0.1875,0.03951425558705264,0.03768227516279491,0.03527552210592125
0.18812500000000001,0.0369005994246993,0.03517905720323777,0.03293543533020359
0.18875,0.03432441637190763,0.03270898908193026,0.0306252703914993
0.18937500000000002,0.03179852722231384,0.030284670426988052,0.02835690122564511
0.19,0.029334843197500165,0.027917807919699326,0.026141387873655497
0.19062500000000002,0.026944139416142942,0.025619040584143632,0.0239887738830135
0.19125,0.024635876705265077,0.023397715616181605,0.021907914804352974
0.19187500000000002,0.022418098368530256,0.02126183311070528,0.019906403372865047
0.1925,0.020297344358666213,0.0192179493694683,0.017990484258705555
0.193125,0.01827867853607204,0.017271211053598728,0.016165103551498614
0.19375,0.016365742005206345,0.015425426600013045,0.0144339605166676
0.194375,0.014560915602467668,0.013683219949404557,0.01279967979270709
0.195,0.012865538520050845,0.012046267192705856,0.011264016520458303
0.195625,0.011280206694180825,0.01051559001668585,0.009828153064967548
0.19625,0.00980514101433206,0.009091910347769147,0.008493025613411453
0.196875,0.008440593027584549,0.0077760399717224865,0.00725968596311073
0.1975,0.007187231240327133,0.006569225873321996,0.006129596615178387
0.198125,0.006046425217287997,0.005473346798609416,0.005104787091321021
0.19875,0.00502023167596931,0.004490812252172294,0.004187680378007248
0.199375,0.004110912915965735,0.0036239563088592192,0.003380472959726146
0.2,0.0033198912524969194,0.0028739482879589526,0.0026840486863944284
0.200625,0.0026463941193359637,0.0022394087288550696,0.0020967500420897575
0.20125,0.002086106386268366,0.0017153301240368922,0.0016133315668838786
0.201875,0.0016307091441821486,0.001292635415947162,0.0012248525585351966
0.2025,0.001268014917459728,0.0009584906592597251,0.0009192920802918411
0.203125,0.0009760703751237872,0.0006913624465452811,0.0006750664397354066
0.20375000000000001,0.0007388412217937142,0.0004751200759980714,0.00047946795318166204
0.204375,0.0005508755132281858,0.00030481196030897583,0.000327432974317118
0.20500000000000002,0.00042032539714806073,0.00018846598793118227,0.00022562337865197972
0.205625,0.00033527725659034585,0.00011390358730121627,0.00016134311941964872
0.20625000000000002,0.00028034359051026304,6.656924072546268e-05,0.0001212017980117858
0.206875,0.00024546875219413395,3.709807320955233e-05,9.666187625011602e-05
0.20750000000000002,0.0002243600377160929,1.961745795198165e-05,8.236304271332934e-05
0.208125,0.00021242700887612477,9.912758315942923e-06,7.45412613905382e-05
0.20875,0.00020611700720190259,4.850415697087531e-06,7.050320504450018e-05
0.209375,0.00020294399966979011,2.3267185168435893e-06,6.85027932807851e-05
0.21,0.00020139821078807245,1.1031761934812755e-06,6.753622883410573e-05
0.210625,0.00020065882641641213,5.194226987201716e-07,6.707584482408724e-05
0.21125,0.0002003088549469382,2.4344480477049544e-07,6.685836887489978e-05
0.211875,0.00020014428387233986,1.1370416606730007e-07,6.675620518092509e-05
0.2125,0.00020006721684300347,5.2966948849538196e-08,6.670837413781925e-05
0.213125,0.0002000312594564765,2.4619113952125427e-08,6.668606896868245e-05
0.21375,0.00020001447695712415,1.1437196374622903e-08,6.667565057906924e-05
0.214375,0.00020000662368103842,5.285468070282553e-09,6.667077565412843e-05
0.215,0.00020000300879246917,2.4975682551268186e-09,6.666852860160137e-05
0.215625,0.0002000013450604378,1.2629232211863597e-09,6.666750967806266e-05
0.21625,0.00020000044969476467,7.248276202113205e-10,6.666694557904104e-05
0.216875,0.0001999999374684464,5.783026576483947e-10,6.666663821921492e-05
0.2175,0.00019999954759929972,6.07696523545083e-10,6.666638967825494e-05
0.218125,0.00019999918397905394,7.397596359042281e-10,6.66661737592573e-05
0.21875,0.00019999875434019868,1.0193664827200091e-09,6.666590732964715e-05
0.21937500000000001,0.00019999817205811982,1.4621461609723163e-09,6.666555878474188e-05
0.22,0.00019999740816253943,1.996595081994159e-09,6.666509369985289e-05
0.22062500000000002,0.00019999644795548035,2.781916119344729e-09,6.666451121467791e-05
0.22125,0.00019999520084619383,3.690340061933209e-09,6.666375618802077e-05
0.22187500000000002,0.0001999936325911628,4.98746837530927e-09,6.66628142121565e-05
0.2225,0.00019999147190477852,6.710420088160769e-09,6.666149767548321e-05
0.22312500000000002,0.0001999886573849388,8.902070026219281e-09,6.665979442288639e-05
0.22375,0.0001999851031873431,1.1657692059676406e-08,6.665765440965195e-05
0.224375,0.0001999805425715517,1.523727906775448e-08,6.665490036448279e-05
0.225,0.0001999747170955068,1.9749293895643067e-08,6.665137043796586e-05
0.225625,0.00019996751510299612,2.5418481786867566e-08,6.664702187955168e-05
0.22625,0.00019995843933750594,3.255723400245788e-08,6.664154655247458e-05
0.226875,0.00019994712649221749,4.137868084808846e-08,6.663472769571831e-05
0.2275,0.00019993310882477738,5.230918322826127e-08,6.662625949513872e-05
0.228125,0.00019991592752264755,6.574836060890648e-08,6.661590697434632e-05
0.22875,0.00019989488553320733,8.219647399757898e-08,6.660321107765622e-05
0.229375,0.00019986939957317577,1.0210858159048552e-07,6.658786128219169e-05
0.23,0.00019983868214862386,1.2615851756777924e-07,6.656936138459299e-05
0.230625,0.00019980182461852133,1.5495566376966956e-07,6.654716238048883e-05
0.23125,0.00019975804727143798,1.8914434709219898e-07,6.652084241227016e-05
0.231875,0.00019970618418657188,2.2957477694599532e-07,6.64896335845615e-05
0.2325,0.0001996453038888736,2.770827918681806e-07,6.645303985667925e-05
0.233125,0.00019957422977387814,3.326408745840662e-07,6.641035693599854e-05
0.23375,0.00019949165177045083,3.9697059597173396e-07,6.636075119781853e-05
0.234375,0.0001993966806166323,4.710411803034051e-07,6.630380086390062e-05
0.23500000000000001,0.0001992877218214568,5.560114589977101e-07,6.62384569004914e-05
0.235625,0.00019916371900079998,6.526259365747684e-07,6.616417631791975e-05
0.23625000000000002,0.00019902338164980973,7.62002617018251e-07,6.608017149814836e-05
0.236875,0.00019886543331397194,8.849288210116634e-07,6.598570949897347e-05
0.23750000000000002,0.0001986887361848434,1.0225005723032515e-06,6.588013187456201e-05
0.238125,0.00019849216449310217,1.1754204155659652e-06,6.576279737277094e-05
0.23875000000000002,0.0001982747591592211,1.344463257935144e-06,6.563315896265706e-05
0.239375,0.00019803557873945498,1.5303297666738649e-06,6.549072612222886e-05
0.24,0.00019777378844218358,1.7337371868440455e-06,6.533500111327281e-05
0.240625,0.00019748876498055007,1.954835227233719e-06,6.516569247530536e-05
0.24125,0.00019718005963052513,2.194292444699085e-06,6.498255142842284e-05
0.241875,0.00019684726392533462,2.4522003147303564e-06,6.478545981750991e-05
0.2425,0.00019649015435594454,2.728792296008334e-06,6.45742646184867e-05
0.243125,0.0001961086514367378,3.024056490995073e-06,6.434903372121613e-05
0.24375,0.0001957029107561537,3.33779684878867e-06,6.410994448025439e-05
0.244375,0.00019527317314837765,3.669734022154468e-06,6.38571543130659e-05
0.245,0.00019481983999060566,4.019638653662089e-06,6.359104903803067e-05
0.245625,0.0001943433639031568,4.387066289303506e-06,6.331191594174746e-05
0.24625,0.0001938444696255084,4.771342611109335e-06,6.302030808624521e-05
0.246875,0.00019332387831013314,5.1720279937355295e-06,6.271671610042474e-05
0.2475,0.00019278233488728624,5.588254113498435e-06,6.240164987400464e-05
0.248125,0.0001922208022583224,6.019402305587101e-06,6.207576891548688e-05
0.24875,0.00019164028990316801,6.464669775428701e-06,6.173977515676163e-05
0.249375,0.0001910416476253202,6.923186139302283e-06,6.139420378416327e-05
0.25,0.0001904259865598109,7.3941668877953615e-06,6.10398140895321e-05
0.250625,0.00018979435203881161,7.876714960057263e-06,6.0677267504336447e-05
0.25125000000000003,0.00018914784341892435,8.369965187492365e-06,6.030732403579236e-05
0.251875,0.0001884875262382471,8.873068707067975e-06,5.9930661055199164e-05
0.2525,0.00018781440050788775,9.385149766885013e-06,5.954790046999769e-05
0.253125,0.00018712949200371795,9.905500646735751e-06,5.9159749442595704e-05
0.25375000000000003,0.0001864337367304577,1.043326185738518e-05,5.8766791758353846e-05
0.254375,0.00018572812698574974,1.096775728500961e-05,5.8369684063575366e-05
0.255,0.00018501349687047292,1.15080871339662e-05,5.796893422997622e-05
0.255625,0.00018429074134358384,1.205372558636693e-05,5.756513074612165e-05
0.25625,0.00018356072984455332,1.2603997406331122e-05,5.715886211097822e-05
0.256875,0.0001828240608329183,1.3158253600621573e-05,5.675046618945799e-05
0.2575,0.00018208149456385464,1.3715986122282112e-05,5.6340456773413384e-05
0.258125,0.0001813336257651022,1.4276814262248951e-05,5.592921988409702e-05
0.25875,0.0001805810633987943,1.4840015147320276e-05,5.551716692161487e-05
0.259375,0.0001798242787024241,1.5405320001895935e-05,5.510457268053241e-05
