x,u0,u1,u2
0.0990625,0.1651865360350211,0.13727798116179263,0.12285430804996708
0.09921875000000001,0.1650278696261299,0.1372027937342193,0.12280718867543297
0.099375,0.16487046167063657,0.1371280979531586,0.1227602061769923
0.09953125,0.16471431002062642,0.13705393822113504,0.1227134332055024
0.0996875,0.16455926842577873,0.13698021146953118,0.12266676291512041
0.09984375000000001,0.164405342440777,0.13690692926103312,0.12262023987184731
0.1,0.16425250909523287,0.13683407345623474,0.1225738737866588
0.10015625,0.16410070704276997,0.13676165214766786,0.12252761870786619
0.1003125,0.16394998620218607,0.13668966120629808,0.12248155077141568
0.10046875,0.16380023806654345,0.1366180678992943,0.12243560335375146
0.100625,0.1636514358839693,0.1365468677112063,0.12238978931682029
0.10078125,0.1635036097718121,0.1364760675363212,0.12234414473884057
0.1009375,0.16335668830565708,0.1364056079130658,0.12229857804030819
0.10109375,0.1632106493053066,0.13633555015379475,0.12225316029346862
0.10125,0.16306543378413219,0.13626577496164366,0.12220782240799623
0.10140625,0.16292107797579758,0.13619637986704863,0.12216263170606534
0.1015625,0.1627775341628966,0.13612729973013146,0.12211754879245007
0.10171875,0.16263475204481173,0.1360585263681693,0.12207254585589998
0.10187500000000001,0.16249271614755767,0.13599003182698705,0.12202763337713915
0.10203125,0.16235141818053864,0.13592181278132986,0.12198281355200784
0.1021875,0.16221084127684776,0.13585388771568263,0.12193809565730349
0.10234375,0.1620709508592085,0.13578623766746348,0.12189342141846483
0.10250000000000001,0.16193173396558347,0.13571882524220666,0.12184885564799962
0.10265625,0.16179312219242717,0.13565160233850843,0.12180428287487248
0.1028125,0.16165511980665398,0.1355846261126079,0.1217597770803588
0.10296875,0.16151773461734023,0.13551783882387752,0.12171532924220421
0.10312500000000001,0.16138095548649395,0.1354512994632227,0.12167092374600817
0.10328125,0.16124472236969617,0.13538493384723754,0.12162654601700884
0.1034375,0.1611089630105124,0.1353186920201093,0.12158212882776319
0.10359375,0.16097381561123975,0.1352526883036084,0.1215378334490171
0.10375000000000001,0.160839124341471,0.13518681897419357,0.12149347171551463
0.10390625,0.1607049437313418,0.13512107676405707,0.12144915404877428
0.1040625,0.16057121094947804,0.13505546102030744,0.12140478751531393
0.10421875,0.16043791185735468,0.1349899658085619,0.12136041626151908
0.104375,0.16030504647799645,0.13492460367634476,0.12131603158952217
0.10453125,0.16017256813716346,0.13485928039720985,0.12127158098492667
0.1046875,0.16004049167852305,0.13479407894217413,0.12122712626840776
0.10484375,0.1599087832374652,0.13472894293501264,0.1211826019558249
0.105,0.15977742384815663,0.13466387402163835,0.12113801856511257
0.10515625,0.15964644263820085,0.13459884515465917,0.12109342260273114
0.1053125,0.15951577419708474,0.13453390687151062,0.12104873317361745
0.10546875,0.15938540171776128,0.13446897148145973,0.12100397062838641
0.105625,0.15925536096780896,0.13440408586871538,0.12095916105472221
0.10578125000000001,0.15912558093287163,0.13433921265807477,0.12091423318550312
0.1059375,0.15899606723938056,0.13427432256734761,0.1208692027056785
0.10609375,0.15886678203073415,0.1342094192542698,0.12082404676332618
0.10625,0.15873772356879717,0.1341444927107242,0.12077880701708146
0.10640625000000001,0.1586089354981864,0.13407961970960444,0.12073349624996457
0.1065625,0.1584803522784815,0.13401465258787312,0.120688037502638
0.10671875,0.15835198727690236,0.1339497226993641,0.12064249195781823
0.106875,0.15822380518551485,0.13388472354432307,0.12059678805107249
0.10703125000000001,0.15809585059192904,0.13381970271613788,0.12055101248514534
0.1071875,0.15796808958003783,0.13375466727407564,0.1205051124139461
0.10734375,0.15784047702772153,0.1336895690808134,0.12045906462749473
0.1075,0.1577130684978183,0.13362444274346694,0.12041293047562089
0.10765625000000001,0.15758580274682654,0.13355923755949695,0.1203666287729763
0.1078125,0.1574587225802957,0.13349401252093573,0.12032024017655081
0.10796875,0.1573317582353763,0.13342869695916995,0.12027367211476411
0.108125,0.1572049357715925,0.13336332843357693,0.1202269781162454
0.10828125,0.157078270464243,0.13329789587665877,0.120180169715851
0.1084375,0.15695171114390366,0.13323237884215527,0.12013320515191529
0.10859375,0.1568252632670619,0.13316679828898012,0.1200860880836837
0.10875,0.1566989451214143,0.13310115084947344,0.12003885084764684
0.10890625,0.15657273334416097,0.13303540265309177,0.11999146990660868
0.1090625,0.156446624070671,0.13296960069550942,0.1199439347124001
0.10921875,0.1563205862540944,0.13290365171393068,0.1198962335075229
0.109375,0.15619461839199167,0.13283761323094925,0.11984835431942059
0.10953125,0.15606872466883764,0.13277149753124282,0.11980033917356095
0.10968750000000001,0.15594289176077797,0.13270525706450928,0.1197521544950323
0.10984375,0.15581714226771176,0.13263894047930114,0.11970382692434997
0.11,0.15569148886585676,0.1325725146689653,0.11965535954620657
0.11015625,0.15556587467420616,0.13250597319555213,0.11960671231108053
0.11031250000000001,0.1554403349024726,0.1324393401235038,0.11955792862667611
0.11046875,0.15531480667151787,0.13237257094721114,0.11950893340439896
0.110625,0.15518934680346552,0.13230571816251388,0.11945981692837947
0.11078125,0.15506388192863532,0.13223869615345,0.11941050211244712
0.11093750000000001,0.15493840639258813,0.1321715336926959,0.11936097695688719
0.11109375,0.15481300454569125,0.13210426414376178,0.11931134261018271
0.11125,0.15468765465237347,0.1320369419725968,0.11926155091946558
0.11140625,0.154562366791913,0.13196948455489593,0.11921161867838019
0.11156250000000001,0.1544370814274278,0.1319018948409099,0.11916149152985686
0.11171875,0.15431180977281678,0.13183416959102565,0.11911120974636955
0.111875,0.15418654675499527,0.1317663314809321,0.11906073983347666
0.11203125,0.15406129076429526,0.13169835471245783,0.1190101127318015
0.1121875,0.15393605730220766,0.13163025549734728,0.11895932560534328
0.11234375,0.1538108180150919,0.13156201979974763,0.11890836017101128
0.1125,0.15368557283663425,0.13149366901685774,0.11885722192744029
0.11265625,0.15356031503329187,0.1314251505992044,0.11880589930248484
0.1128125,0.15343503249308382,0.13135645379584812,0.11875438366359406
0.11296875,0.15330968765153555,0.13128760024838618,0.11870265803955081
0.113125,0.15318436664931195,0.13121865518315406,0.11865080514663809
0.11328125,0.1530589776102731,0.13114951881467743,0.11859872043060722
0.1134375,0.15293355769503625,0.13108019480411065,0.11854645446629566
0.11359375000000001,0.15280811961093355,0.131010773607967,0.11849402240424382
0.11375,0.15268262515810793,0.1309411583489887,0.11844138483799876
0.11390625,0.15255713601923285,0.13087141251638984,0.11838861476889602
0.1140625,0.15243157179827554,0.13080150077431943,0.11833560739970478
0.11421875000000001,0.15230595129549518,0.13073144507814427,0.11828242162981263
0.114375,0.1521802799127191,0.13066119724677952,0.11822904665772939
0.11453125,0.15205457211866452,0.1305907757309801,0.11817549087908745
0.1146875,0.1519287945830124,0.13052021491340798,0.11812173214595283
0.11484375000000001,0.15180295861044654,0.1304494819145512,0.1180677923997058
0.115,0.1516770332890332,0.13037853404918698,0.11801361578592552
0.11515625,0.1515510537431182,0.13030746058617357,0.11795929616224196
0.1153125,0.15142499095060832,0.13023619474618311,0.11790474128217134
0.11546875000000001,0.15129887432284195,0.1301647483673865,0.11785001836621024
0.115625,0.15117269696209046,0.13009315969209356,0.11779511911540928
0.11578125,0.15104641713468397,0.13002135794764152,0.11773997690326668
0.1159375,0.15092001557061818,0.12994934914899323,0.1176846163601322
0.11609375,0.1507935156028955,0.12987713937063414,0.11762904002169644
0.11625,0.15066693584395963,0.12980475537401387,0.1175732820267484
0.11640625,0.15054028050329538,0.1297321852789606,0.11751732796735413
0.1165625,0.15041348047151604,0.12965942614303755,0.11746112757337702
0.11671875,0.15028659633460006,0.12958646741817514,0.11740473575214036
0.116875,0.1501595996159828,0.12951329423707877,0.11734813195214634
0.11703125,0.1500324928815826,0.12943993923452435,0.11729131414418244
0.1171875,0.14990527461730152,0.12936637946345816,0.11723427896475122
0.11734375,0.1497779159313053,0.12929259293712134,0.11717700685279411
0.11750000000000001,0.14965043083016144,0.12921858875380007,0.11711951496052109
0.11765625,0.14952284774842167,0.12914438731404904,0.11706183077437224
0.1178125,0.14939512044390468,0.12907000266675178,0.11700390617621914
0.11796875,0.14926721402783535,0.12899535197795375,0.11694572588653239
0.11812500000000001,0.14913920783670861,0.12892048667583855,0.11688735170278183
0.11828125,0.1490110307906995,0.12884539345864576,0.11682870627749899
0.1184375,0.1488826831064632,0.12877004399652503,0.11676981645650775
0.11859375,0.1487541642661644,0.12869448527356778,0.1167106926098361
0.11875000000000001,0.14862551347485664,0.1286186675691483,0.11665135143248366
0.11890625,0.14849668418920187,0.12854263723514753,0.11659174056801418
0.1190625,0.14836768581473453,0.12846634867075815,0.11653189627947276
0.11921875,0.14823851073652256,0.12838979473491455,0.11647176897896146
0.11937500000000001,0.14810910620183126,0.12831295183344854,0.1164113607989673
0.11953125,0.1479794940643817,0.12823581729154573,0.11635067820107244
0.1196875,0.14784964198865247,0.12815842389162466,0.11628968928257771
0.11984375,0.14771958012589337,0.1280807209442465,0.11622844265820534
0.12,0.14758929736362658,0.12800275516375612,0.11616690046341828
0.12015625,0.14745876140822317,0.12792444503845843,0.11610503580141894
0.1203125,0.14732795740382792,0.12784582678126352,0.11604285273499051
0.12046875,0.14719689736611877,0.12776688138964007,0.1159803704209067
0.120625,0.14706558209209786,0.12768761748137758,0.11591758123290999
0.12078125,0.1469339643922291,0.12760799914630822,0.11585441671141351
0.1209375,0.146802077439562,0.12752803880200222,0.11579095722608905
0.12109375,0.14666988586186308,0.12744771930254487,0.11572712526944594
0.12125,0.14653733006770608,0.12736700040935298,0.11566289229273123
0.12140625000000001,0.1464044599232343,0.12728592159076324,0.11559833953148428
0.1215625,0.14627128838135744,0.12720449785687216,0.11553342493073357
0.12171875,0.1461377724522496,0.1271226221451395,0.11546811087534548
0.121875,0.14600392451165906,0.12704038945038637,0.11540243848702317
0.12203125000000001,0.14586970244957864,0.12695773984878622,0.11533635222938544
0.1221875,0.14573511336246825,0.1268746683727724,0.11526986975208087
0.12234375,0.14560014199535734,0.12679116965624868,0.11520295929840066
0.1225,0.14546474201519288,0.12670718228557198,0.11513561014460275
0.12265625000000001,0.1453289113652847,0.12662274685182753,0.11506781607521302
0.1228125,0.14519266360765354,0.12653784882755104,0.114999578375563
0.12296875,0.14505597334186995,0.12645245986386233,0.11493086423094619
0.123125,0.14491884484414666,0.12636657756546804,0.11486171270459038
0.12328125000000001,0.1447812729999884,0.12628021782559287,0.11479208491908147
0.1234375,0.14464324513806737,0.1261933465998146,0.11472198734875713
0.12359375,0.14450474945452374,0.12610599352855598,0.11465140453151627
0.12375,0.14436577817189028,0.1260180847080502,0.11458033553943933
0.12390625000000001,0.14422633763715936,0.12592971319480398,0.1145087906523605
0.1240625,0.1440864198623046,0.12584080216861485,0.1144367570366249
0.12421875,0.143946033192391,0.1257513868094729,0.11436425120725774
0.124375,0.1438051437717258,0.12566143344290553,0.11429121011720259
0.12453125,0.14366377110143183,0.12557096502903964,0.11421769546168624
0.1246875,0.1435219152018115,0.12547996425315977,0.11414369352728179
0.12484375,0.1433795812414183,0.1253884829473585,0.11406920101373397
0.125,0.14323678022485375,0.12529647238830097,0.11399422273550124
0.12515625,0.14309355047211872,0.12520398759340573,0.11391881222021084
0.1253125,0.14294984019411108,0.12511101836477168,0.11384290369947207
0.12546875,0.14280568954162157,0.12501753234876553,0.1137665379065702
0.12562500000000001,0.14266110525691553,0.12492357430059824,0.11368972775420248
0.12578125,0.14251606432856206,0.12482911022300495,0.11361243924825948
0.1259375,0.14237053807304542,0.12473414909029952,0.11353465587097666
0.12609375,0.14222459304078486,0.12463873259851242,0.11345645231530072
0.12625,0.14207825511321734,0.12454289408238135,0.11337783916602748
0.12640625,0.1419315049518663,0.12444655899609826,0.1132987896904704
0.1265625,0.14178434957346814,0.12434980999778286,0.11321932078823306
0.12671875,0.1416367635768248,0.12425261417787135,0.11313940531009371
0.12687500000000002,0.14148887277057798,0.12415503344666388,0.11305917996033968
0.12703125,0.14134065396727846,0.12405710114305313,0.11297858637874851
0.1271875,0.14119206151249608,0.12395873314154335,0.11289757461741912
0.12734375,0.1410431650567922,0.1238600286778945,0.11281624697949467
0.1275,0.14089396049116953,0.1237609701591486,0.11273458422437842
0.12765625,0.1407444449295074,0.1236615541304969,0.1126525793142313
0.1278125,0.14059463760543262,0.1235618146302106,0.11257025545657652
0.12796875,0.14044456070951356,0.12346174278638812,0.11248762788374371
0.128125,0.14029421400684447,0.1233613724218036,0.11240469936786077
0.12828125,0.14014360968224387,0.12326069243362374,0.11232147127372842
0.1284375,0.13999279819990568,0.12315973793748619,0.11223800377043781
0.12859375,0.13984177819327137,0.12305854120226938,0.11215429036102988
0.12875,0.13969053507975776,0.12295706430664148,0.11207029434336678
0.12890625,0.13953909954530705,0.12285535522781967,0.11198608208137138
0.1290625,0.1393874217429415,0.12275335526846938,0.11190157469206989
0.12921875,0.13923557001747744,0.12265112171565631,0.11181686563599597
0.129375,0.13908352873174815,0.12254866203685155,0.11173192177177244
0.12953125000000001,0.13893134438334936,0.12244598727376241,0.1116467752111322
0.1296875,0.13877898269627303,0.12234309251564972,0.11156141501907132
0.12984375,0.13862647952692617,0.12224000648527704,0.11147586320507784
0.13,0.13847382949118775,0.1221367336958299,0.11139011049966227
0.13015625,0.13832105161700683,0.12203324824635796,0.1113041868541782
0.1303125,0.13816814699654584,0.12192961542978756,0.11121806917404488
0.13046875,0.13801510615322152,0.12182576592292171,0.11113178185208196
0.130625,0.13786197031789454,0.12172177726987667,0.11104534202467578
0.13078125000000002,0.1377087092376804,0.12161758529624529,0.11095871300358073
0.1309375,0.13755532455468855,0.12151324014742095,0.11087190583524828
0.13109375,0.13740183212660984,0.12140873381472589,0.11078494546552502
0.13125,0.13724823731426833,0.12130404894375756,0.1106978214395603
0.13140625,0.13709451163440425,0.12119920338250827,0.11061051171182117
0.1315625,0.1369407194275063,0.12109420767675544,0.11052308426784463
0.13171875,0.13678681855812957,0.12098908060412678,0.1104354850923187
0.131875,0.13663280081478257,0.12088376579224899,0.11034772479028845
0.13203125,0.13647867935942395,0.12077826435463407,0.11025978151043833
0.1321875,0.13632444874363792,0.12067261751611907,0.11017168732326295
0.13234375,0.13617007347537807,0.12056677195442113,0.11008339433431145
0.1325,0.13601563769143601,0.12046080579417469,0.10999497549413713
0.13265625,0.1358611159847836,0.12035467945323869,0.1099064141707768
0.1328125,0.13570649060898576,0.12024841469347054,0.109817675969616
0.13296875,0.13555174440109077,0.12014197124138858,0.10972877836001735
0.133125,0.13539693068816763,0.12003536520329261,0.10963973137931646
0.13328125,0.13524198856771938,0.11992860820912281,0.10955050549092853
0.13343750000000001,0.1350869371726954,0.1198216790308804,0.10946111100744031
0.13359375,0.13493180563400373,0.11971459088149981,0.10937156780857528
0.13375,0.13477656899989265,0.11960731548037275,0.10928184467801795
0.13390625,0.13462123671421594,0.11949991983790925,0.1091919753728288
0.1340625,0.13446579844049317,0.11939234304981336,0.10910192735233903
0.13421875,0.13431026103992152,0.11928460002409305,0.10901172128935054
0.134375,0.1341546028202992,0.1191766881614083,0.10892132124349327
0.13453125,0.13399884910332566,0.1190686180423207,0.10883077749817671
0.13468750000000002,0.13384299486962933,0.11896037318649844,0.10874004627448491
0.13484375,0.133687018859266,0.11885192153140507,0.10864912559643267
0.135,0.1335309194938501,0.11874331561363834,0.10855801760466982
0.13515625,0.13337468108442402,0.11863446051134607,0.10846669334134433
0.1353125,0.13321831107527382,0.1185254545669067,0.10837519072450978
0.13546875,0.1330618134969676,0.11841623831886382,0.1082834782886792
0.135625,0.13290517790837797,0.11830683242911008,0.10819156872445806
0.13578125,0.13274840397544221,0.11819720095803181,0.10809944958354667
0.13593750000000002,0.132591519469595,0.11808740469166419,0.10800714970526101
0.13609375,0.13243449178507402,0.11797738306938897,0.10791462791370489
0.13625,0.13227733727564822,0.1178671923389918,0.10782190946928347
0.13640625,0.13212006391305098,0.11775678569520809,0.1077290005741368
0.1365625,0.13196265340632116,0.11764617782463213,0.10763586933782536
0.13671875,0.13180512276902215,0.11753539991765313,0.10754254674914794
0.136875,0.13164744224378622,0.117424372980659,0.10744899718215528
0.13703125,0.13148959613419542,0.11731311100255126,0.10735520331743649
0.1371875,0.13133164142141168,0.11720167967323651,0.10726122938773364
0.13734375000000001,0.13117354126375036,0.1170900180050935,0.10716702274298862
0.1375,0.13101527933352186,0.11697814127479972,0.10707257590980734
0.13765625,0.1308568786721459,0.1168660374877593,0.106977906890274
0.1378125,0.13069833127925262,0.11675370639399837,0.10688301232509692
0.13796875,0.13053965431794098,0.11664117175086323,0.1067879072402244
0.138125,0.13038083436244755,0.11652842257728549,0.10669256819352156
0.13828125,0.13022184484948096,0.11641542080211172,0.10659697870826017
0.1384375,0.1300627208115492,0.11630221244812292,0.10650116529684471
0.13859375000000002,0.12990343418772277,0.11618874607972164,0.10640508783527401
0.13875,0.12974399273448045,0.11607506020108041,0.10630878734307411
0.13890625,0.12958438535684486,0.11596113670478453,0.10621221849508776
0.1390625,0.1294246493145229,0.11584697150124053,0.10611543988778897
0.13921875,0.12926475906646834,0.11573258386831198,0.1060184069512132
0.139375,0.12910470964456683,0.11561797091985779,0.10592113381161723
0.13953125,0.12894450361902723,0.11550310542172289,0.10582359787825073
0.1396875,0.12878414775431818,0.11538802305766202,0.10572583153700914
0.13984375000000002,0.12862364745965543,0.11527268080567735,0.10562780879467937
0.14,0.12846300432307736,0.11515712525533948,0.10552955223418824
0.14015625,0.12830220370703155,0.11504133461667126,0.10543104091503828
0.1403125,0.12814123494295745,0.11492528460669982,0.10533225697178836
0.14046875,0.1279801505586953,0.11480900655256435,0.10523326579906218
0.140625,0.1278189055055157,0.11469250197417089,0.10513400659120616
0.14078125,0.12765750596100406,0.11457577203407379,0.10503449469183983
0.1409375,0.12749596527482923,0.11445879724902162,0.1049347391187977
0.14109375,0.12733424265903856,0.11434153120571389,0.1048346900704665
0.14125000000000001,0.12717237597257863,0.11422403426184852,0.10473439700296511
0.14140625,0.12701032739655954,0.1141062865246763,0.10463382312993631
0.1415625,0.12684815977552855,0.11398831437611656,0.10453302822132551
0.14171875,0.12668584541802513,0.11387011773799081,0.10443197667320257
0.141875,0.12652337829330768,0.1137516535254886,0.10433066548128361
0.14203125,0.12636075557302429,0.11363296872322723,0.10422908568605563
0.1421875,0.1261979971181788,0.11351404660610727,0.1041272768081979
0.14234375,0.12603509512979522,0.1133948796469338,0.10402520208709408
0.14250000000000002,0.12587204620681416,0.11327548097121244,0.10392286981302021
0.14265625,0.12570882658622148,0.11315582842001054,0.10382026860601437
0.1428125,0.12554545288986413,0.11303590148096548,0.10371740077336408
0.14296875,0.12538193710342066,0.1129157619313483,0.10361428518685958
0.143125,0.1252182699022786,0.11279537587766503,0.10351090892479138
0.14328125,0.125054424159193,0.11267471153167896,0.10340725006631135
0.1434375,0.1248904380382343,0.11255382641128431,0.1033033479441899
0.14359375,0.1247263162807643,0.11243270325587248,0.10319919713719275
0.14375000000000002,0.12456204175124352,0.1123113535856618,0.10309479106315254
0.14390625,0.12439762607574811,0.11218974419936331,0.1029901304995047
0.1440625,0.1242330265498766,0.11206785797233748,0.1028851654786247
0.14421875,0.12406826649090585,0.11194574819061812,0.10277996203107957
0.144375,0.12390333846283164,0.11182335732497631,0.10267446358731529
0.14453125,0.12373827730651177,0.111700761012268,0.10256874667763685
0.1446875,0.12357305421643984,0.11157790851837258,0.10246275364579412
0.14484375,0.12340766505710651,0.11145479376448525,0.10235649014881758
0.145,0.12324210843041641,0.11133141751014716,0.10224995931482492
0.14515625000000001,0.12307638152492559,0.11120780763581696,0.10214316705179825
0.1453125,0.12291046743497569,0.1110839130657779,0.10203608496284629
0.14546875,0.12274441498974019,0.11095978753962689,0.10192877176260329
0.145625,0.12257819153957852,0.11083541915115395,0.10182117976013261
0.14578125,0.12241180524651216,0.11071078134556236,0.101713333464283
0.1459375,0.12224522322597782,0.11058589532180947,0.10160520338325077
0.14609375,0.1220784618093897,0.11046074596418248,0.10149679843947568
0.14625,0.12191152623706131,0.11033533876314401,0.1013881434480068
0.14640625000000002,0.12174440178325108,0.1102096599891491,0.10127919526044217
0.1465625,0.12157710656089782,0.11008373573218386,0.10117000161946524
0.14671875,0.12140959599034144,0.10995750436289917,0.10106049594692701
0.146875,0.12124185923878092,0.10983100064568763,0.10095069525011038
0.14703125,0.12107394155328194,0.10970420456033735,0.10084063963494717
0.1471875,0.12090577428379057,0.10957712319393387,0.10073024320175508
0.14734375,0.12073738835848838,0.10944974342874235,0.10061957610826208
0.1475,0.12056875804419712,0.1093220681225087,0.1005085889300998
0.14765625000000002,0.12039989587625431,0.10919407307480918,0.10039730592084417
0.1478125,0.1202308151937947,0.10906579995238784,0.10028574321756885
0.14796875,0.12006148589677118,0.10893724220584662,0.10017386752829069
0.148125,0.11989195335849509,0.10880837565980866,0.10006173207530678
0.14828125,0.1197221867373926,0.10867924941790469,0.09994929497890448
0.1484375,0.11955219823465829,0.10854981087548438,0.0998365864318559
0.14859375,0.11938196491295269,0.10842009577664447,0.09972356802780452
0.14875,0.11921148383723892,0.10829004686499687,0.09961025809206367
0.14890625,0.11904072355528725,0.10815970618135605,0.09949661694777387
0.14906250000000001,0.11886968380926463,0.10802901064454742,0.09938266271791811
0.14921875,0.11869834723626316,0.1078979736101897,0.09926835632711929
0.149375,0.11852672330395053,0.10776659909324365,0.09915374425515323
0.14953125,0.11835484487154377,0.10763491218306634,0.09903883824685329
0.1496875,0.11818268688190439,0.10750291854832031,0.0989236151706494
0.14984375,0.11801024250446017,0.10737058878258401,0.09880807467182026
0.15,0.1178375235553262,0.10723793390808974,0.09869223241852952
0.15015625,0.11766447299130811,0.10710490680528802,0.09857602337394297
0.15031250000000002,0.11749110276370278,0.10697153030381541,0.09845948007103605
0.15046875,0.11731740861701125,0.10683779191561217,0.09834259988454334
0.150625,0.11714340768820099,0.10670371198836488,0.09822539986076145
0.15078125,0.11696908749866877,0.10656928084450436,0.09810785897148173
0.1509375,0.116794414408746,0.10643446523482655,0.0979899487093602
0.15109375,0.11661941188367367,0.10629928521813325,0.09787171000688734
0.15125,0.11644408079292135,0.10616374579461664,0.0977531382419969
0.15140625,0.11626841642253744,0.10602785219992115,0.09763422827491476
0.15156250000000002,0.11609240097028459,0.10589157903070476,0.09751495451055035
0.15171875,0.11591602680026909,0.10575491148855418,0.09739532547485728
0.151875,0.11573928727598881,0.1056178664401681,0.09727534581725587
0.15203125,0.11556218270667548,0.10548043932186286,0.09715499659523202
0.1521875,0.1153846977362297,0.10534259834428486,0.09703427695864912
0.15234375,0.11520685781284778,0.10520440208484391,0.09691321106287662
0.1525,0.11502864768025277,0.10506579320901842,0.09679178873654178
0.15265625,0.11485005575197396,0.10492678618988453,0.0966699925768853
0.1528125,0.11467108430978476,0.10478738599779008,0.0965478378346615
0.15296875000000001,0.11449171554346195,0.10464759424357882,0.096425301279647
0.153125,0.11431194446448553,0.10450736361421056,0.09630237306615651
0.15328125,0.11413178653418345,0.10436673326448245,0.09617909611510696
0.1534375,0.1139512039070057,0.10422567298108791,0.09605540574210748
0.15359375,0.1137702313746211,0.104084222972571,0.09593135304808957
0.15375,0.11358885636249208,0.10394234771329339,0.09580692115887138
0.15390625,0.11340706601351432,0.10380003764159952,0.09568209547038545
0.1540625,0.11322488306121412,0.10365734916469578,0.09555691359043655
0.15421875000000002,0.11304228514359371,0.10351422217365702,0.09543133832052351
0.154375,0.11285925769281373,0.10337065251198742,0.09530536624525345
0.15453125,0.11267580612155853,0.10322667003044049,0.09517900294442982
0.1546875,0.11249192925074311,0.10308223928397708,0.09505224918688054
0.15484375,0.11230762282023612,0.10293737705459613,0.09492509406684944
0.155,0.11212287454237979,0.10279207581774444,0.09479753216598215
0.15515625,0.1119376878461403,0.10264633070761853,0.09466957640959046
0.1553125,0.11175207230572878,0.10250014364196484,0.0945412206017801
0.15546875000000002,0.11156602439488306,0.1023535468398038,0.09441247789965546
0.155625,0.11137952561241721,0.10220645506913979,0.09428331444522528
0.15578125,0.11119257665777155,0.10205893770281406,0.09415373702845721
0.1559375,0.11100517269615948,0.10191094920387567,0.09402375847111377
0.15609375,0.11081733026846999,0.10176254022484862,0.09389337753786803
0.15625,0.1106290529918943,0.10161367393624118,0.09376260041112605
0.15640625,0.11044029939757463,0.10146434725591406,0.09363137992682039
0.1565625,0.11025111486656974,0.10131458773731324,0.09349979265976026
0.15671875,0.11006148683452893,0.10116436985662527,0.09336778360631194
0.15687500000000001,0.10987141481878815,0.10101371589108514,0.09323537906722214
0.15703125,0.10968088129377873,0.1008625972707605,0.09310255495501311
0.1571875,0.10948988792705411,0.10071101466581771,0.09296930924952615
0.15734375,0.10929843278972205,0.10055897453059022,0.09283565228537434
0.1575,0.10910653591672977,0.1004064796313712,0.09270159675399738
0.15765625,0.10891418983183984,0.10025354298047677,0.0925671279618195
0.1578125,0.10872137946518609,0.10010015142207261,0.09243224255767969
0.15796875,0.10852811238583722,0.09994629451370345,0.09229694590441645
0.15812500000000002,0.10833439129058547,0.09979198396344247,0.09216123423214094
0.15828125,0.10814021368714338,0.09963721368989346,0.09202511313529373
0.1584375,0.1079455752437429,0.09948197676346335,0.09188857162611448
0.15859375,0.10775048340522646,0.09932630287196342,0.09175162634226351
0.15875,0.10755492829754866,0.09917014759439075,0.09161425359907166
0.15890625,0.10735892072880776,0.0990135476154934,0.09147647404154766
0.1590625,0.10716245246081985,0.09885647742077591,0.09133827625693931
0.15921875,0.10696553827761786,0.09869898468292077,0.09119967952953806
0.15937500000000002,0.10676816835090855,0.09854099953167196,0.09106066471887614
0.15953125,0.10657033761499327,0.09838258386327589,0.09092123272913397
0.1596875,0.10637205815470381,0.09822369845841711,0.09078139701934222
0.15984375,0.10617332987546937,0.09806435601553351,0.09064115331533219
0.16,0.10597414270413316,0.09790458202671413,0.09050049186547016
0.16015625,0.10577452120029558,0.09774434068853077,0.09035943767734439
0.1603125,0.10557445279400016,0.0975836626150241,0.09021797268336783
0.16046875,0.10537395686074302,0.09742254464179488,0.09007612263339616
0.160625,0.10517300930646173,0.09726099644666639,0.08993385767793677
0.16078125000000001,0.10497163115256145,0.09709897245711133,0.08979120465907636
0.1609375,0.10476980547246195,0.09693653996312168,0.0896481404829401
0.16109375,0.10456754449049664,0.09677364724995978,0.08950468315293746
0.16125,0.10436484234764978,0.09661031800526176,0.08936081394597158
0.16140625,0.10416172131372178,0.09644655871483915,0.08921657074024665
0.1615625,0.10395818554263093,0.0962823872888601,0.08907194520041635
0.16171875,0.10375423604413994,0.09611777219918345,0.08892693944133374
0.161875,0.10354985413283896,0.09595273718660408,0.08878153383652994
0.16203125000000002,0.1033450492240825,0.09578727891431849,0.08863574523363978
0.1621875,0.1031398341362831,0.09562138958411343,0.0884895817203849
0.16234375,0.10293422493016503,0.09545510069834866,0.0883430532396019
0.1625,0.10272822022870681,0.0952884154649594,0.088196161547846
0.16265625,0.10252180268924174,0.09512130886071629,0.08804888218907245
0.1628125,0.10231499476366705,0.09495380990590711,0.08790124403447758
0.16296875,0.10210779999085283,0.09478590295915452,0.08775325091678904
0.163125,0.10190022386129952,0.09461759240244806,0.0876049018670902
0.16328125000000002,0.10169225695179718,0.09444890732140492,0.08745619190803429
0.1634375,0.101483920254232,0.09427984978756304,0.08730714517458438
0.16359375,0.10127521922399897,0.09411039469205673,0.08715774849904724
0.16375,0.10106616522988515,0.09394058130466415,0.08700802972055505
0.16390625,0.10085676021925276,0.09377040695103041,0.0868579810463131
0.1640625,0.10064701324143509,0.09359987341347446,0.0867076096024079
0.16421875,0.10043692720317668,0.09342898897586133,0.08655692391009775
0.164375,0.10022650231522676,0.09325775322521103,0.08640591245537245
0.16453125,0.10001576721733696,0.09308619676218109,0.08625461485228039
0.16468750000000001,0.09980470884787276,0.09291429775365508,0.08610301116234693
0.16484375,0.09959334338202974,0.09274207689865537,0.08595111424579567
