x,u0,u1,u2
0.008515625,0.47233044559342185,0.23780724481483836,0.1682714471784167
0.00859375,0.47217144237971476,0.23778132565984886,0.1682560587346649
0.008671875,0.47201217672009976,0.2377550635456535,0.16824003410467075
0.00875,0.4718531954377009,0.2377290630083079,0.16822464194478937
0.008828125000000001,0.4716939544692941,0.23770272059032788,0.16820861377809793
0.008906250000000001,0.47153499543517535,0.23767663818903617,0.16819321784304786
0.008984375000000001,0.47137578023345816,0.23765021485561064,0.16817718615001764
0.0090625,0.4712168452602685,0.23762404979138643,0.16816178649801042
0.009140625,0.47105765840208436,0.2375975445906032,0.1681457513756279
0.00921875,0.4708987507459535,0.23757129576941277,0.1681303481634863
0.009296875,0.4707395960764659,0.23754470751347123,0.16811430978312103
0.009375,0.4705807200114576,0.23751837371214718,0.1680989032344375
0.009453125,0.4704216020265256,0.2374917011865942,0.16808286180653356
0.00953125,0.4702627620334187,0.2374652812622134,0.16806745215637356
0.009609375,0.4701036849875967,0.23743852344745978,0.16805140786632677
0.0096875,0.46994488486058383,0.2374120165699584,0.16803599528990737
0.009765625,0.46978585189404554,0.2373851728470266,0.16801994824774533
0.00984375,0.46962709395580116,0.23735857863166576,0.16800453279534566
0.009921875,0.4694681065384914,0.23733164888581001,0.16798848299718772
0.01,0.4693093913220605,0.2373049674404103,0.1679730645826696
0.010078125,0.46915044917671034,0.23727795201588456,0.16795701191203055
0.01015625,0.4689917756510431,0.23725118382005383,0.16794159033703793
0.010234375,0.4688328772866737,0.2372240833401364,0.16792553461183385
0.0103125,0.4686742436470668,0.23719722900493204,0.16791010963371775
0.010390625,0.4685153873258905,0.2371700440685142,0.16789405067043534
0.01046875,0.4683567921117768,0.23714310401734442,0.16787862209544477
0.010546875,0.4681979770221789,0.2371158348671393,0.16786255978330547
0.010625,0.4680394202745623,0.23708880904617696,0.16784712754251205
0.010703125,0.46788064753672703,0.23706145532968936,0.16783106190421615
0.010781250000000001,0.467722131524699,0.23703434302127274,0.16781562610011647
0.010859375000000001,0.4675634046217063,0.23700690369226057,0.1677995573035677
0.010937500000000001,0.467404933964504,0.23697970355413597,0.16778411820712877
0.011015625,0.4672462584469832,0.2369521770102764,0.1677680465363446
0.01109375,0.46708783939941445,0.23692488729967942,0.16775260452076698
0.011171875,0.4669292218513774,0.2368972717142885,0.16773653030367205
0.01125,0.46677086094099707,0.23686989066223615,0.16772108572709093
0.011328125,0.4666123074302297,0.23684218441067506,0.167705009231722
0.01140625,0.46645400988100494,0.23681471067554483,0.1676895623295163
0.011484375,0.4662955244202853,0.2367869127558648,0.16767348366682813
0.0115625,0.4661372927274643,0.23675934574977991,0.1676580344475035
0.011640625,0.46597887618266365,0.2367314560483759,0.1676419535207539
0.01171875,0.46582070943749365,0.23670379609062364,0.16762650173241422
0.011796875,0.46566235928516325,0.2366758153911785,0.1676104182310782
0.011875,0.4655042534298118,0.2366480635733607,0.1675949633991319
0.011953125,0.4653459645604029,0.23661999329705297,0.16757887687114997
0.01203125,0.4651879136913297,0.23659215110562523,0.16756341840764
0.012109375,0.4650296800767345,0.23656399280930032,0.16754732837052347
0.0121875,0.46487167845210314,0.23653606158225907,0.16753186574003454
0.012265625,0.46471349532014644,0.23650781637520737,0.16751577182025212
0.01234375,0.46455553951686257,0.23647979674243128,0.16750030469103747
0.012421875,0.46439740531102003,0.23645146478721518,0.16748420674139872
0.0125,0.46423949583980345,0.23642335630051645,0.16746873508995636
0.012578125,0.46408141329489816,0.23639493657993338,0.167452633236538
0.01265625,0.4639235550474069,0.23636673768183064,0.16743715736048306
0.012734375000000001,0.46376553091709993,0.23633822816541608,0.1674210519665165
0.012812500000000001,0.46360773212093054,0.23630993652085638,0.16740557238190357
0.012890625000000001,0.463449775486416,0.23628133466686416,0.16738946392244572
0.012968750000000001,0.4632920454981727,0.23625294778708475,0.16737398118856475
0.013046875,0.4631341652445302,0.23622425125997434,0.16735787009072445
0.013125,0.46297651184464783,0.23619576720103436,0.16734238460539563
0.013203125,0.46281871404076574,0.23616697454760818,0.1673262710872888
0.01328125,0.4626611410710388,0.2361383924822294,0.16731078292673404
0.013359375,0.4625034270483436,0.23610950358755778,0.16729466689324063
0.0134375,0.4623459330456398,0.23608082411227144,0.16727917573085013
0.013515625,0.4621882986054654,0.23605184034523852,0.16726305673938166
0.01359375,0.4620308765952572,0.2360230654379916,0.16724756184936107
0.013671875,0.46187331247206553,0.23599398946376937,0.16723143916064023
0.01375,0.4617159510768046,0.2359651221529299,0.1672159395238147
0.013828125,0.4615584445834654,0.23593595741389217,0.167199812214653
0.01390625,0.4614011302624756,0.23590700112954482,0.1671843066992839
0.013984375,0.4612436680838115,0.23587775106420258,0.16716817386466742
0.0140625,0.4610863884157155,0.235848708753635,0.167152661482701
0.014140625,0.4609289601922929,0.2358193758040162,0.16713652244656194
0.01421875,0.4607717076151112,0.23579024897597436,0.16712100262397162
0.014296875,0.46061430947773224,0.23576083369955542,0.16710485715166642
0.014375,0.46045708425267967,0.2357316217508684,0.1670893299125738
0.014453125,0.46029972075612546,0.23570212243761507,0.1670731782915692
0.01453125,0.46014253149641665,0.2356728226847745,0.1670576442430251
0.014609375,0.45998521448934127,0.23564323584291322,0.1670414871632628
0.014687500000000001,0.45982807530155706,0.23561384442258335,0.16702594724569306
0.014765625000000001,0.45967081967139767,0.2355841660400921,0.16700978551507684
0.014843750000000001,0.4595137449309642,0.23555467930154592,0.16699424060368426
0.014921875000000001,0.4593565631667894,0.23552490626342448,0.1669780748214171
0.015,0.45919956252447974,0.23549532197681702,0.16696252539410608
0.015078125,0.4590424607308129,0.23546545300107,0.16694635573639846
0.01515625,0.4588855363404995,0.23543577092817897,0.1669308017045931
0.015234375,0.45872851266774917,0.23540580686179247,0.16691462784977146
0.0153125,0.45857165852346,0.23537602884300027,0.16689906852703548
0.015390625,0.4584147030771067,0.2353459726467669,0.16688288966592113
0.01546875,0.45825790523145044,0.23531610252708096,0.1668673237982131
0.015546875,0.4581010004948931,0.23528595911589462,0.16685113866724374
0.015625,0.45794423787931315,0.2352560024583421,0.16683556451921044
0.015703125000000002,0.4577873602653422,0.2352257781844014,0.16681937153335408
0.01578125,0.4576306074326041,0.23519574142726973,0.16680378713395522
0.015859375000000002,0.4574737316022319,0.23516544275377435,0.1667875847014931
0.0159375,0.4573169651462702,0.23513533136508502,0.16677198838193463
0.016015625,0.45716007266450814,0.23510496236713568,0.1667557754849982
0.01609375,0.45700328198874096,0.23507477792914702,0.16674016667689417
0.016171875,0.45684637294016917,0.23504433725396262,0.16672394353058362
0.01625,0.4566895704387108,0.2350140752354296,0.16670832334873886
0.016328125,0.45653266862491687,0.23498355548846162,0.16669209150756698
0.01640625,0.4563758864423879,0.23495320705263364,0.1666764622165537
0.016484375,0.4562190263348702,0.234922599215861,0.1666602235768175
0.0165625,0.4560622951468362,0.23489215717833653,0.16664458701325174
0.016640625,0.45590549836852584,0.2348614565861008,0.16662834253788364
0.01671875,0.4557488289789502,0.23483091912847442,0.16661269912527496
0.016796875,0.45559209732976436,0.23480012593030974,0.1665964487309012
0.016875,0.4554354866753318,0.234769493956771,0.16658079812841015
0.016953125,0.4552788165812065,0.23473860895888315,0.16656454153918338
0.01703125,0.4551222624384518,0.23470788295310976,0.16654888345727317
0.017109375,0.4549656516796996,0.23467690718697692,0.16653262033904767
0.0171875,0.4548091474463997,0.2346460899658089,0.16651695394374771
0.017265625,0.45465258074377146,0.23461502944070448,0.16650068308062888
0.01734375,0.4544961000725008,0.23458413038852646,0.16648500626034635
0.017421875,0.4543395433001545,0.23455299763414136,0.16646872575802316
0.0175,0.45418305156295835,0.2345220306019245,0.16645303659165495
0.017578125,0.454026479183709,0.2344908405239677,0.1664367459387692
0.017656250000000002,0.4538699624536677,0.23445982328114537,0.16642104444046923
0.017734375,0.4537133591550815,0.23442860358323847,0.16640474384906453
0.017812500000000002,0.4535567748732999,0.23439758029579058,0.16638902878695788
0.017890625,0.453400077869682,0.23436638007358052,0.16637272076774737
0.017968750000000002,0.45324345766445157,0.23433535887402718,0.16635700638184472
0.018046875,0.4530871211758986,0.2343041635847997,0.16634073534157037
0.018125,0.45293140923715286,0.2342732348498146,0.16632510852686477
0.018203125,0.4527758723399886,0.23424214101828908,0.16630889368862237
0.01828125,0.45262028698086454,0.23421114064186666,0.16629322279606476
0.018359375,0.45246437590349464,0.23417978987243035,0.16627688084177764
0.0184375,0.4523082930578368,0.23414849469716006,0.166261079872012
0.018515625,0.45215204316090546,0.23411694445936354,0.16624467576983062
0.01859375,0.4519957840378048,0.2340855373577226,0.16622887051906668
0.018671875,0.4518394933728627,0.2340539098107998,0.16621250637813964
0.01875,0.45168337203322767,0.23402234710084213,0.1661967735536584
0.018828125,0.45152726028854273,0.23399071572728933,0.16618014972233439
0.01890625,0.4513701474302558,0.23395899685122182,0.16616421898464373
0.018984375,0.45121342751984445,0.23392732612337655,0.16614820307536113
0.0190625,0.4510566506785095,0.2338955826665963,0.16613212109815237
0.019140625,0.45089974823132667,0.2338637444692202,0.16611598715465759
0.01921875,0.4507427027716811,0.2338317858405187,0.16609982472022655
0.019296875,0.45058562641266353,0.23379980264411512,0.16608367844109645
0.019375,0.450428639129602,0.2337678336518574,0.1660675536905999
0.019453125,0.45027166975297145,0.2337358282774645,0.16605140956580391
0.01953125,0.4501146605146353,0.23370375542728408,0.16603522648548266
0.019609375000000002,0.4499576129469204,0.2336716228076693,0.1660190133999462
0.0196875,0.4498005423119768,0.2336394451519556,0.1660027833249274
0.019765625000000002,0.4496434572319463,0.23360723085812307,0.16598654359260143
0.01984375,0.4494863609558347,0.2335749838973009,0.16597029781368966
0.019921875000000002,0.44932925542305885,0.23354270711766195,0.1659540486327232
0.02,0.44917214206186235,0.23351040293460082,0.16593779834487185
0.020078125,0.4490150221477692,0.23347807349110505,0.16592154895991928
0.02015625,0.44885789633182294,0.2334457202962022,0.16590530190778738
0.020234375,0.4487007641981217,0.2334133438813791,0.16588905777652563
0.0203125,0.44854362454263375,0.23338094395620013,0.16587281637913692
0.020390625,0.44838647463720027,0.23334851898885722,0.1658565765093771
0.02046875,0.4482293112211815,0.2333160668189479,0.1658403363468992
0.020546875,0.4480721300538005,0.2332835845144453,0.1658240934348574
0.020625,0.44791492667489957,0.23325106888438843,0.16580784506633403
0.020703125,0.44775769660909637,0.23321851670741905,0.16579158849259895
0.02078125,0.44760043578477343,0.23318592506256794,0.165775321197609
0.020859375,0.4474431407626497,0.23315329152800798,0.1657590410700622
0.0209375,0.44728580892661063,0.2331206143326264,0.1657427465302568
0.021015625,0.447128438613408,0.23308789247296563,0.16572643662501133
0.02109375,0.446971029108483,0.23305512568136902,0.165710111001525
0.021171875,0.44681358061871634,0.23302231441553023,0.16569376989840087
0.02125,0.44665609408275814,0.23298945972746632,0.16567741404459627
0.021328125,0.446498571026267,0.23295656311452417,0.16566104452776703
0.02140625,0.44634101334846954,0.23292362637052005,0.16564466268269626
0.021484375,0.44618342340531525,0.23289065157188615,0.16562827004249717
0.021562500000000002,0.44602580354736276,0.23285764080882274,0.165611868157305
0.021640625,0.4458681559430162,0.2328245960234459,0.16559545845823676
0.021718750000000002,0.4457104829088987,0.23279151914588708,0.16557904231600487
0.021796875,0.44555278600677334,0.23275841163114566,0.16556262075565403
0.021875000000000002,0.44539506679986807,0.23272527478034152,0.16554619462459588
0.021953125,0.4452373262022817,0.23269210943550958,0.1655297644129529
0.02203125,0.44507956461112247,0.23265891602718372,0.16551333027830578
0.022109375,0.44492178231574153,0.23262569479013134,0.16549689218295058
0.0221875,0.44476397858957234,0.23259244531798662,0.1654804496332329
0.022265625,0.4446061530056549,0.23255916724210468,0.16546400210329085
0.02234375,0.4444483043371702,0.2325258597149308,0.1654475487465448
0.022421875,0.4442904313232439,0.2324925217989699,0.1654310886423468
0.0225,0.44413253262163316,0.23245915249787916,0.16541462084263953
0.022578125,0.4439746068297572,0.23242575077833025,0.1653981443982105
0.02265625,0.4438166525462434,0.23239231561119933,0.16538165840076752
0.022734375,0.4436586685983901,0.23235884613408161,0.16536516209834407
0.0228125,0.4435006540018077,0.23232534163074853,0.1653486548963209
0.022890625,0.44334260782617724,0.23229180145618913,0.16533213630496651
0.02296875,0.4431845295783884,0.23225822525398557,0.1653156060845153
0.023046875,0.44302641890968564,0.23222461279423207,0.16529906414027218
0.023125,0.44286827583070054,0.23219096409779122,0.16528251059928062
0.023203125,0.4427101003231415,0.23215727920650628,0.1652659456536816
0.02328125,0.4425518927904774,0.23212355840885424,0.16524936969072523
0.023359375,0.44239365356141286,0.23208980199014315,0.1652327831300524
0.0234375,0.4422353832505751,0.2320560104079358,0.1652161865239347
0.023515625000000002,0.4420770822499479,0.2320221840068906,0.16519958036084617
0.02359375,0.44191875110915274,0.23198832322319413,0.16518296518478356
0.023671875000000002,0.4417603901961377,0.23195442839003186,0.16516634146077697
0.02375,0.44160199985884563,0.23192049982841534,0.1651497096259908
0.023828125000000002,0.4414435800108434,0.23188653764530856,0.16513306995582921
0.02390625,0.4412851307202989,0.23185254197989655,0.16511642270200097
0.023984375000000002,0.44112665167579074,0.2318185127881044,0.1650997679674323
0.0240625,0.4409681422797945,0.23178444989905325,0.1650831057409051
0.024140625,0.4408096018198302,0.231750353022697,0.16506643587876307
0.02421875,0.440651029339775,0.23171622176569576,0.1650497581396321
0.024296875,0.44049242368735697,0.2316820556260902,0.16503307217450933
0.024375,0.4403337835396681,0.23164785401190677,0.1650163775449112
0.024453125,0.4401751076547194,0.23161361639837133,0.16499967383796904
0.02453125,0.440016394458372,0.23157934206505376,0.16498296048856997
0.024609375,0.4398576425466049,0.23154503041597302,0.16496623700247556
0.0246875,0.4396988505410636,0.231510680860471,0.16494950288306628
0.024765625,0.4395400170857979,0.23147629282773982,0.1649327576408645
0.02484375,0.4393811411510636,0.2314418659318572,0.16491600090883377
0.024921875,0.43922222181622766,0.23140739985380904,0.16489923237678197
0.025,0.43906325823539266,0.2313728943138152,0.16488245176268032
0.025078125,0.4389042502099396,0.23133834937174116,0.16486565900950034
0.02515625,0.43874519731942524,0.2313037649653105,0.16484885399023871
0.025234375,0.4385860998604371,0.23126914142066898,0.16483203683419667
0.0253125,0.4384269580580428,0.23123447899858662,0.16481520763057603
0.025390625,0.4382677726365908,0.23119977821577758,0.1647983666305819
0.025468750000000002,0.4381085444426031,0.23116503964859328,0.1647815141239048
0.025546875,0.4379492745130922,0.23113026392948882,0.16476465042451865
0.025625000000000002,0.43778996424504707,0.23109545188734945,0.16474777597421678
0.025703125,0.43763061464001696,0.23106060409970022,0.16473089103431407
0.025781250000000002,0.43747122727636334,0.23102572141733474,0.1647139960250612
0.025859375,0.43731180363240846,0.23099080463681526,0.16469709133656987
0.025937500000000002,0.4371523450172475,0.23095585443476674,0.16468017726926834
0.026015625,0.43699285260690496,0.23092087139670142,0.16466325405302484
0.02609375,0.43683332758513427,0.2308858561146032,0.16464632192142087
0.026171875,0.43667377090960097,0.23085080905314195,0.1646293810288227
0.02625,0.43651418322355445,0.2308157305016798,0.1646124314212666
0.026328125,0.4363545651095235,0.2307806207407864,0.16459547315516548
0.02640625,0.4361949166116665,0.23074547976940266,0.16457850612151118
0.026484375,0.43603523774249686,0.23071030760419864,0.16456153024542472
0.0265625,0.4358755280021277,0.2306751039864882,0.1645445452957569
0.026640625,0.4357157869339016,0.23063986872234077,0.16452755111475093
0.02671875,0.435556013452587,0.23060460134036764,0.16451054739570956
0.026796875,0.43539620653542543,0.2305693014176061,0.16449353389167445
0.026875,0.4352363647658511,0.2305339683767243,0.16447651028873853
0.026953125,0.43507648667518295,0.23049860164563496,0.16445947630138785
0.02703125,0.43491657058139305,0.2304632005660786,0.1644424316108056
0.027109375,0.43475661472934873,0.2304277644808995,0.1644253759200774
0.0271875,0.43459661758478507,0.23039229285925536,0.16440830903209014
0.027265625,0.4344365772226646,0.23035678496702724,0.16439123061741848
0.02734375,0.4342764922744374,0.230321240411936,0.16437414057784175
0.027421875000000002,0.43411636114933544,0.2302856586663728,0.16435703871890547
0.0275,0.4339561823872476,0.23025003926375875,0.16433992486215332
0.027578125000000002,0.4337959550530154,0.23021438201645422,0.1643227990007787
0.02765625,0.4336356780286199,0.23017868661741941,0.16430566102540556
0.027734375000000002,0.4334753506550246,0.2301429529604473,0.16428851092928018
0.0278125,0.43331497257069723,0.23010718105580336,0.16427134874977944
0.027890625000000002,0.4331545433739705,0.23007137087830865,0.16425417447691498
0.02796875,0.43299406322029654,0.2300355225970488,0.16423698819971405
0.028046875,0.43283353245974915,0.22999963643000437,0.16421979002643533
0.028125,0.43267295132091793,0.2299637124974544,0.16420257996185889
0.028203125,0.43251232016378666,0.22992775108459562,0.16418535806036447
0.02828125,0.4323516395118136,0.22989175261175046,0.16416812443989307
0.028359375,0.4321909105697463,0.22985571748996933,0.16415087914957474
0.0284375,0.4320301330920382,0.22981964568955418,0.164133622111414
0.028515625,0.43186930867260515,0.22978353743059537,0.16411635318750067
0.02859375,0.4317084261723955,0.22974738890479243,0.1640990703523453
0.028671875,0.43154750331575326,0.22971120233046077,0.16408177361081885
0.02875,0.43138651612531437,0.2296749695007165,0.16406445644706472
0.028828125,0.4312254199631792,0.22963865841994335,0.1640470959644217
0.02890625,0.4310644343754832,0.22960236604313347,0.1640297430709374
0.028984375,0.4309033462942379,0.22956601411051672,0.1640123647213451
0.0290625,0.4307423084815002,0.2295296847436821,0.16399501370145458
0.029140625,0.4305811876185379,0.2294933101825401,0.1639776546138365
0.02921875,0.43042001995693174,0.22945689901355204,0.16396027789521514
0.029296875,0.43025879458396477,0.22942040014013088,0.16394287579342492
0.029375000000000002,0.43009718002308683,0.22938359037033443,0.16392580441496857
0.029453125,0.42993594291716647,0.22934715513689977,0.1639086386878368
0.029531250000000002,0.42977437723970763,0.22931039463659936,0.16389085446798313
0.029609375,0.42961311654906054,0.22927399572138393,0.1638738007165938
0.029687500000000002,0.4294514370827378,0.22923714535983308,0.16385598006920957
0.029765625,0.42929008515102685,0.22920067351257678,0.1638389032753211
0.029843750000000002,0.4291283171503191,0.22916375063264896,0.16382105981057257
0.029921875,0.4289668750877628,0.22912720473126796,0.16380395875092474
0.03,0.42880502198873455,0.22909021026852075,0.16378609300401498
0.030078125,0.4286434945552974,0.22905359171493417,0.16376896827949772
0.03015625,0.4284815641583366,0.22901652801333058,0.16375108145486675
0.030234375,0.4283199209223928,0.22897984846937758,0.16373394648872608
0.0303125,0.42815842209296057,0.22894309572429833,0.1637157575579977
0.030390625,0.4279962186094607,0.22890588330907014,0.16369863118569214
0.03046875,0.4278344063510711,0.22886896085604183,0.163681295781215
0.030546875,0.42767233669353205,0.2288317562940544,0.16366337524218574
0.030625,0.42751056021968814,0.22879490244098077,0.16364617326281033
0.030703125,0.4273483868233179,0.22875761077526233,0.16362821577678838
0.03078125,0.427186512575213,0.2287206822054455,0.16361098966495674
0.030859375,0.4270242294413427,0.2286833108197045,0.1635930059080661
0.0309375,0.4268622340800664,0.22864629765514527,0.16357575056265514
0.031015625,0.4266998283334697,0.2286088421298276,0.1635577387333713
0.03109375,0.4265377041087498,0.22857174170410288,0.16354045275215362
0.031171875,0.42637517139278663,0.22853420074440545,0.1635224119981772
0.03125,0.42621291533702194,0.22849701222122526,0.16350509462028234
0.031328125,0.4260502536947813,0.22845938529945298,0.16348702428152245
0.031406250000000004,0.4258878655032197,0.2284221086869362,0.1634696750271401
0.031484375,0.4257250769281632,0.22838439664309834,0.1634515749562573
0.0315625,0.4255625609929758,0.2283470337276476,0.1634341941089508
0.031640625,0.42539965150149534,0.2283092390409645,0.1634160649364012
0.031718750000000004,0.4252370145511605,0.2282717927349528,0.16339865346748372
0.031796875,0.4250739905436751,0.2282339183215832,0.16338049630797305
0.031875,0.4249112382227004,0.22819639141087836,0.1633630554721038
0.031953125,0.42474810421477344,0.2281584396827046,0.1633448715448338
0.03203125,0.4245852400297321,0.22812083421451046,0.16332740250284764
0.032109375,0.4244219986081943,0.22808280680917375,0.16330919281615722
0.0321875,0.4242590244011678,0.22804512403647081,0.16329169639865354
0.032265625,0.42409567686607375,0.22800702188063288,0.1632734616053451
0.03234375,0.4239325935425364,0.22796926246667049,0.16325593830314544
0.032421875,0.423769140520156,0.2279310860307112,0.16323767877750933
0.0325,0.42360594853059547,0.2278932503061147,0.16322012887000711
0.032578125,0.4234423903299314,0.22785499981372545,0.16320184482551883
0.03265625,0.4232790898317857,0.227817087889206,0.16318426844635034
0.032734375,0.4231154264707291,0.22777876334274083,0.16316595993418828
0.0328125,0.42295201733542387,0.22774077510409738,0.16314835703613553
