x,u0,u1,u2
0.00791015625,0.47340519773416817,0.23784104799776717,0.16824220538148543
0.008007812500000001,0.47320610726660006,0.23780872529580982,0.16822248401260959
0.00810546875,0.47300703882298856,0.23777632953805444,0.1682027304373123
0.008203125,0.47280796203441555,0.2377438476934841,0.1681829683629629
0.00830078125,0.47260895401283876,0.2377113505548119,0.16816324010492517
0.0083984375,0.47240998920820665,0.23767878105208806,0.16814348916731783
0.008496093750000001,0.4722110479039201,0.23764617037586108,0.1681237637425566
0.00859375,0.472012141255591,0.23761349181316305,0.16810402506511107
0.00869140625,0.47181318292544017,0.2375807195337489,0.1680842474955429
0.0087890625,0.47161436811876045,0.2375479801487964,0.16806457088818405
0.00888671875,0.4714155180863586,0.23751510348006338,0.168044807700309
0.008984375000000001,0.4712167198244449,0.23748218622028852,0.1680250762458449
0.00908203125,0.4710178583322994,0.2374491604643659,0.1680052978773731
0.0091796875,0.47081902195251013,0.2374160610573971,0.16798551945559675
0.00927734375,0.4706202109172585,0.2373829406438521,0.16796576736736502
0.009375000000000001,0.4704213947922452,0.23734970920730256,0.16794599312342143
0.009472656250000001,0.4702225140240651,0.23731636961904803,0.16792617192033288
0.0095703125,0.47002362029109124,0.2372829788196756,0.16790638284605922
0.00966796875,0.4698247959789572,0.23724952890241027,0.1678866064361051
0.009765625,0.46962599708562436,0.23721603739647315,0.1678668291156223
0.009863281250000001,0.46942719753999135,0.23718246136678814,0.16784704954107352
0.009960937500000001,0.4692284320608283,0.2371487982923715,0.16782722690195406
0.01005859375,0.46902973943428405,0.23711509831433994,0.1678074434066724
0.01015625,0.4688311713228971,0.23708137458400874,0.16778767815408432
0.01025390625,0.46863265880447647,0.23704755003508884,0.16776786286646442
0.010351562500000001,0.468434266646685,0.23701378961082897,0.1677481556902293
0.010449218750000001,0.4682358254469225,0.23697986851183278,0.16772837706350646
0.010546875,0.46803747323663397,0.23694587901749256,0.1677085935754483
0.01064453125,0.467839191160717,0.23691187015305545,0.16768881911097355
0.0107421875,0.4676409032030611,0.23687777848733083,0.16766905433475593
0.010839843750000001,0.46744275860858003,0.23684367027285974,0.16764932409918093
0.010937500000000001,0.4672445781571128,0.23680943949371103,0.16762951687644545
0.01103515625,0.4670464449422636,0.23677515670056815,0.16760976477170783
0.0111328125,0.46684829400176,0.2367407650399772,0.16758994936475388
0.01123046875,0.4666502051294731,0.23670634232457805,0.16757017808468924
0.011328125000000001,0.46645218507301694,0.23667187766419914,0.16755043018327823
0.011425781250000001,0.4662542011231585,0.23663731585293785,0.16753065457511201
0.0115234375,0.46605624803407897,0.23660264617862978,0.16751082846822135
0.01162109375,0.4658583067065925,0.23656792493886494,0.16749103463777798
0.01171875,0.4656604478702672,0.23653316524409326,0.16747126512271976
0.011816406250000001,0.46546262370177904,0.23649834038593123,0.16745146573572006
0.011914062500000001,0.4652648513317467,0.23646345524215076,0.16743170333544063
0.01201171875,0.46506707901769745,0.23642841687053884,0.16741186428433089
0.012109375,0.4648693965042202,0.23639338585692532,0.16739208540942024
0.01220703125,0.4646717984514741,0.23635828773688738,0.16737229845776602
0.012304687500000001,0.46447420824564517,0.2363231013065679,0.16735250829359635
0.012402343750000001,0.4642766791428549,0.23628786268961074,0.16733271507007647
0.0125,0.4640792013121981,0.23625253270323857,0.16731292040406634
0.01259765625,0.4638818336554383,0.23621721291132114,0.1672931625042547
0.0126953125,0.4636843844981743,0.2361816930556393,0.167273319998983
0.012792968750000001,0.4634870269196602,0.23614616813727496,0.16725351572783567
0.012890625000000001,0.4632897331011587,0.2361105805298812,0.1672337149238302
0.01298828125,0.4630925318069311,0.2360749242747951,0.1672139322414693
0.0130859375,0.4628953714718363,0.23603921661071864,0.1671941443959123
0.01318359375,0.4626982100920825,0.2360034034512128,0.16717432857563416
0.013281250000000001,0.4625011012705524,0.23596750923825033,0.1671545108166952
0.013378906250000001,0.462304032761315,0.23593153868589298,0.1671346740406617
0.0134765625,0.46210703234466516,0.23589552907209008,0.1671148741258468
0.01357421875,0.4619100540762805,0.23585941990432197,0.16709504048165752
0.013671875,0.4617130788228334,0.23582321265368716,0.16707518006045116
0.013769531250000001,0.4615163042079889,0.23578706718563303,0.16705543673563758
0.013867187500000001,0.4613194295780433,0.23575069057792947,0.16703554154696917
0.01396484375,0.4611226729760564,0.2357143283332002,0.1670157202967106
0.0140625,0.4609259493073701,0.2356778940453626,0.16699590489334767
0.01416015625,0.46072927255564045,0.23564137711458302,0.16697606729761874
0.014257812500000001,0.46053264697285945,0.2356047867689541,0.16695622974045463
0.014355468750000001,0.46033608331275244,0.23556812988046888,0.16693638093570293
0.014453125,0.46013952026334815,0.23553140923515933,0.16691654644837509
0.01455078125,0.459943036683783,0.23549462485806816,0.1668967076587616
0.0146484375,0.4597465448168363,0.23545774045855544,0.16687683531605566
0.014746093750000001,0.45955012635575787,0.235420791129369,0.1668569860033385
0.014843750000000001,0.45935377920753456,0.23538380733694608,0.16683713330740974
0.01494140625,0.4591573952872952,0.2353467072272607,0.16681725151272542
0.0150390625,0.45896116910903517,0.2353096393816601,0.16679745507202443
0.01513671875,0.45876485359096797,0.23527235866626642,0.16677751136867205
0.015234375000000001,0.45856862077864274,0.23523507854962544,0.16675765534761347
0.015332031250000001,0.45837244560262336,0.2351977206787097,0.16673776044645042
0.0154296875,0.45817626254063987,0.23516026555885527,0.16671783917113786
0.01552734375,0.4579800990282564,0.23512275052182388,0.1666979247705061
0.015625,0.45778400565740757,0.23508518174117624,0.1666780340426698
0.01572265625,0.45758797237596666,0.2350475787500804,0.16665814101698448
0.0158203125,0.45739192207749313,0.23500984916470047,0.16663821266145182
0.01591796875,0.4571958651310789,0.23497207431136563,0.16661827334344742
0.016015625000000002,0.4569998831448599,0.23493422287519564,0.1665983498137708
0.01611328125,0.456803921039191,0.23489631152035323,0.16657839354240372
0.0162109375,0.45660794611624905,0.2348583137553564,0.16655844199300388
0.01630859375,0.4564120347322009,0.23482027243803733,0.1665384928361043
0.01640625,0.4562161278589244,0.2347821590530687,0.16651852412766482
0.016503906250000002,0.4560202873994674,0.23474402740679248,0.16649859516395582
0.0166015625,0.45582438673657383,0.23470576143947722,0.1664785976508633
0.01669921875,0.4556285396187328,0.23466744907221004,0.16645862439438303
0.016796875,0.4554326528780026,0.23462903270630542,0.16643859583583787
0.01689453125,0.4552368640476512,0.23459062212106008,0.16641861341642938
0.016992187500000002,0.45504107504759195,0.23455214199791188,0.16639862597034621
0.01708984375,0.4548452606426282,0.2345135439127405,0.1663785891657054
0.0171875,0.45464940262441594,0.23447488587597143,0.16635853501964123
0.01728515625,0.45445362248214205,0.23443619503533242,0.1663385059926186
0.0173828125,0.4542578194385553,0.2343974513156792,0.16631849234897428
0.017480468750000002,0.4540620460525529,0.23435863862648182,0.1662984415273055
0.017578125,0.4538662434312625,0.23431974041243356,0.16627837442891197
0.01767578125,0.453670366550864,0.23428072108944803,0.1662582528986418
0.0177734375,0.45347451524055765,0.2342417078129594,0.16623817986895878
0.01787109375,0.4532785332416066,0.2342025006799275,0.16621797992017287
0.017968750000000002,0.45308258757405073,0.23416330108936867,0.1661978597337132
0.01806640625,0.4528866610473782,0.2341240488490141,0.16617772999757174
0.0181640625,0.4526906552235638,0.23408469431351406,0.1661575438916878
0.01826171875,0.45249460252097495,0.23404528044879944,0.16613736631937634
0.018359375,0.45229848412895,0.2340057704760873,0.1661171594123273
0.018457031250000002,0.45210234640330105,0.23396622384959853,0.16609695553972678
0.0185546875,0.4519061320939303,0.23392655224643186,0.16607669702374825
0.01865234375,0.45170985989381385,0.23388681613151957,0.16605642404230594
0.018750000000000003,0.45151361296805226,0.23384706975548583,0.16603619281164278
0.01884765625,0.45131727259423166,0.2338071649518565,0.1660158629334516
0.018945312500000002,0.4511210477655889,0.23376732297649203,0.16599561173136204
0.01904296875,0.4509248534278674,0.23372745604783685,0.16597538271678725
0.019140625,0.45072861703299033,0.233687460973052,0.16595505492956666
0.019238281250000003,0.45053245075762316,0.23364747327867058,0.16593476431870652
0.0193359375,0.4503363751056971,0.23360748660884048,0.16591450907912214
0.019433593750000002,0.4501402562537984,0.2335673828492743,0.16589417330618794
0.01953125,0.44994416646865787,0.23352728967466985,0.16587387386065947
0.01962890625,0.44974808856548465,0.2334871352275465,0.16585356134500595
0.019726562500000003,0.4495520119158451,0.23344691373656548,0.16583322740158404
0.01982421875,0.44935592435894645,0.2334066703581818,0.16581290128910064
0.019921875000000002,0.4491597794393645,0.2333663492122547,0.165792549286699
0.02001953125,0.44896365957571516,0.23332601674232042,0.16577222059468438
0.0201171875,0.4487673858193771,0.23328554333143475,0.16575181983139425
0.020214843750000003,0.44857110348026674,0.23324506292527006,0.1657314471006718
0.0203125,0.44837470891930387,0.233204467831981,0.1657110264781177
0.020410156250000002,0.4481781848088199,0.23316380380171017,0.16569058299336434
0.0205078125,0.44798161758988614,0.23312305873604636,0.16567013030106914
0.02060546875,0.44778495635008975,0.23308221165450285,0.1656496173674496
0.020703125000000003,0.44758809567863433,0.2330412080771196,0.16562900291841318
0.02080078125,0.44739129001650507,0.23300024797215732,0.1656084889893316
0.020898437500000002,0.44719445613683645,0.23295924192726697,0.16558794717351244
0.02099609375,0.44699753547264964,0.23291812833775102,0.1655673679490581
0.02109375,0.4468006674869204,0.23287702312760594,0.1655468089746386
0.021191406250000003,0.44660378814860935,0.23283586784001897,0.16552624577011543
0.0212890625,0.4464069171761922,0.23279464985071988,0.1655056254314779
0.021386718750000002,0.44621006248681305,0.2327534104244645,0.1654850292085613
0.021484375,0.44601326075173015,0.2327121246060464,0.16546440672775606
0.02158203125,0.4458165317610334,0.2326708868081379,0.16544384421730532
0.021679687500000003,0.4456198409877128,0.23262963507434234,0.16542328860227606
0.02177734375,0.4454230290757919,0.23258825237124664,0.16540265327653847
0.021875000000000002,0.4452263082395256,0.23254689140613458,0.16538207229253135
0.02197265625,0.4450294998111744,0.23250544104074763,0.165361441717572
0.0220703125,0.44483256957069733,0.23246391986734327,0.16534077277179984
0.022167968750000003,0.4446356750442456,0.23242240989545584,0.1653201853181266
0.022265625,0.4444386775068613,0.2323807893418258,0.16529949854669665
0.022363281250000002,0.4442415898714326,0.23233910785578923,0.16527882680613695
0.0224609375,0.4440443450599313,0.2322972842993195,0.1652580493765851
0.02255859375,0.44384712435777607,0.23225548975709528,0.1652373464785631
0.022656250000000003,0.4436498162745839,0.23221357473075724,0.16521657223983682
0.02275390625,0.4434524916982567,0.23217166652859092,0.1651958385196925
0.022851562500000002,0.44325503910173947,0.23212963551703794,0.16517502646501042
0.02294921875,0.4430576028154205,0.2320875866278246,0.16515423964067627
0.023046875,0.4428600357370416,0.2320454560084159,0.16513340528385387
0.023144531250000003,0.44266243516677317,0.2320032483460328,0.1651125435513079
0.0232421875,0.4424647750475239,0.2319610081326166,0.16509168621710985
0.023339843750000002,0.4422670704455088,0.23191870419560143,0.1650708122742729
0.0234375,0.4420692744893786,0.23187631879345744,0.1650498938838729
0.02353515625,0.4418714313023916,0.23183390682231342,0.16502899507222019
0.023632812500000003,0.44167356177970846,0.23179143196842136,0.16500806538411744
0.02373046875,0.44147565969721575,0.23174895739538232,0.1649871573094368
0.023828125000000002,0.441277673290033,0.23170637076081788,0.16496621570272893
0.02392578125,0.441079624592338,0.23166371565084376,0.16494521950742488
0.0240234375,0.4408814606436073,0.2316209941891803,0.1649242074888806
0.024121093750000003,0.4406832861193485,0.23157823917214798,0.16490319856339652
0.02421875,0.44048507772762313,0.23153544293754164,0.16488218567723767
0.024316406250000002,0.4402868306817771,0.23149263821248256,0.164861198891982
0.0244140625,0.44008851778114855,0.2314497364101405,0.16484015151485085
0.02451171875,0.43989018999726964,0.23140679661408273,0.16481911823835538
0.024609375000000003,0.43969170390952306,0.2313637465756206,0.16479799615770432
0.02470703125,0.43949323842300164,0.2313207167908143,0.16477694846702245
0.024804687500000002,0.43929468263283966,0.23127756736530508,0.16475582853683274
0.02490234375,0.4390960744452793,0.23123439613291713,0.16473471378651652
0.025,0.4388973716129158,0.23119113335788236,0.1647135425553453
0.025097656250000003,0.43869861946535105,0.23114786075257243,0.16469241247010077
0.0251953125,0.4384998805379223,0.23110453486834012,0.16467125514094597
0.025292968750000002,0.4383010354147693,0.2310611768105274,0.16465009858056567
0.025390625,0.4381020926438392,0.23101767282443825,0.16462885540008368
0.02548828125,0.43790312755073135,0.2309741933642195,0.16460766861116477
0.025585937500000003,0.4377040740391513,0.23093058146459108,0.1645863829404726
0.02568359375,0.43750498257954473,0.23088695862157563,0.1645651374945218
0.025781250000000002,0.4373057641523603,0.23084326424076032,0.1645438416127768
0.02587890625,0.4371065260628779,0.2307995215872119,0.16452255968782653
0.0259765625,0.43690728373838633,0.23075577697157626,0.1645013044916948
0.026074218750000003,0.4367078797672706,0.23071186707599253,0.16447991243216192
0.026171875,0.4365084261288497,0.2306679718808801,0.16445859301935106
0.026269531250000002,0.43630899252811517,0.23062403680267501,0.16443725369105014
0.0263671875,0.436109437481226,0.23058002238257214,0.16441587182414275
0.02646484375,0.4359098127717229,0.2305359414997665,0.16439450259123156
0.026562500000000003,0.4357101329902185,0.23049179741672543,0.1643730587967672
0.02666015625,0.4355103574664025,0.2304475839176699,0.16435160545217856
0.026757812500000002,0.43531059834558805,0.23040340693145792,0.16433021566028852
0.02685546875,0.43511066474282084,0.23035907851791623,0.16430874184162944
0.026953125,0.43491073846862616,0.23031472722307464,0.16428725017561935
0.027050781250000003,0.4347106986577828,0.23027029316001782,0.16426574481334985
0.0271484375,0.43451063352709823,0.2302258481416436,0.1642442563793145
0.027246093750000002,0.4343104812310323,0.23018133252413828,0.1642227326463391
0.02734375,0.434110243195301,0.2301367255069431,0.16420115381458814
0.02744140625,0.43390999487464144,0.23009212302003113,0.1641796293905262
0.027539062500000003,0.43370963271889185,0.23004741959507308,0.16415802894805237
0.02763671875,0.43350925390080397,0.23000269826618008,0.16413645572566046
0.027734375000000002,0.433308727827533,0.22995785540540856,0.16411479483451977
0.02783203125,0.4331081723617835,0.2299130016666054,0.1640931725143819
0.0279296875,0.43290753087514894,0.22986808880251614,0.16407152338828612
0.028027343750000003,0.4327067846535189,0.2298230621200409,0.16404981089975829
0.028125,0.43250598675635443,0.2297780127793737,0.16402810781704477
0.028222656250000002,0.4323051766007212,0.22973295032800065,0.16400641529345747
0.0283203125,0.4321042505261399,0.22968780932285737,0.16398470432300116
0.02841796875,0.431903228846206,0.22964254449693916,0.16396290082973813
0.028515625000000003,0.43170215370638626,0.22959731057694957,0.1639411629356721
0.02861328125,0.43150106850687364,0.22955201176825965,0.16391940927163326
0.028710937500000002,0.4312998141254547,0.22950657408493083,0.1638975589737862
0.02880859375,0.43109853766183226,0.2294611574138008,0.1638757530295938
0.02890625,0.430897213091714,0.22941568048165353,0.16385393021951422
0.029003906250000003,0.430695821305769,0.22937015179479098,0.1638320774589306
0.0291015625,0.43049428694294173,0.22932449928960097,0.16381017975146794
0.029199218750000002,0.43029267778333,0.22927880812932883,0.16378824620497273
0.029296875,0.4300910530174289,0.22923311385989376,0.1637663687126764
0.02939453125,0.42988934984487104,0.22918734214373962,0.16374445298239212
0.029492187500000003,0.42968754690273414,0.22914148058033604,0.16372247181292301
0.02958984375,0.42948565649023746,0.22909556244150261,0.1637004905314682
0.029687500000000002,0.4292836864266065,0.22904958896059563,0.16367847981560113
0.02978515625,0.42908161980091913,0.22900355934180666,0.16365645796555575
0.0298828125,0.42887953199133344,0.22895750730048642,0.16363446284598615
0.029980468750000003,0.4286773662055527,0.22891136688160493,0.16361241236170038
0.030078125,0.42847503273772547,0.22886510303988852,0.1635902594807254
0.030175781250000002,0.42827274888984085,0.22881891775342347,0.16356824922989263
0.0302734375,0.42807038508164985,0.22877262621247108,0.16354614841787896
0.03037109375,0.42786789621295807,0.22872625522882878,0.1635240046097017
0.030468750000000003,0.42766532399441887,0.22867982672279613,0.16350187307688688
0.03056640625,0.42746264878140683,0.22863330975816143,0.16347968401309654
0.030664062500000002,0.4272599225554002,0.22858675813601126,0.16345748168219906
0.03076171875,0.42705711363710885,0.22854012085886444,0.1634352422568536
0.030859375,0.4268541919845966,0.22849346749277216,0.16341303279676667
0.030957031250000003,0.42665126698330186,0.22844677264878469,0.1633908090988995
0.0310546875,0.42644819267639805,0.22839994002037975,0.16336850205097667
0.031152343750000002,0.42624505807503166,0.22835308365881526,0.16334619515502938
0.03125,0.426041921206717,0.2283062425801593,0.16332393797802527
0.03134765625,0.4258386109717043,0.22825925513448656,0.16330159385846665
0.0314453125,0.42563520503794705,0.22821219096045273,0.16327920241618657
0.031542968750000004,0.4254317937597764,0.22816514244326985,0.1632568600614986
0.031640625,0.42522824070568355,0.2281179914084611,0.16323444612508303
0.03173828125,0.4250246366565851,0.22807079783440798,0.16321207489314324
0.0318359375,0.4248209790875503,0.22802353549131682,0.16318962676853793
0.03193359375,0.4246171579122592,0.22797616358411582,0.1631671287010874
0.032031250000000004,0.4244133470832215,0.2279288128031593,0.16314468704447357
0.03212890625,0.4242093006583392,0.22788127931583255,0.16312211135585633
0.0322265625,0.42400528976626245,0.22783380403276332,0.1630996217423423
0.03232421875,0.42380125667046376,0.22778629682199383,0.163077138225141
0.032421875,0.4235970561419427,0.22773864836359392,0.16305455031025068
0.032519531250000004,0.4233927631659985,0.22769095692681174,0.16303197713535253
0.0326171875,0.4231883719986913,0.22764318545922793,0.1630093418224805
0.03271484375,0.4229839490023716,0.22759539970343415,0.16298675650054747
0.0328125,0.42277935664281213,0.22754747443531276,0.16296406470214367
0.03291015625,0.4225747350942367,0.22749953850612942,0.16294139595042423
0.033007812500000004,0.4223699894807794,0.22745151677091563,0.16291868427214073
0.03310546875,0.4221651742055497,0.2274034823393129,0.16289599718088635
0.033203125,0.4219602824268398,0.22735535411029162,0.16287327279690395
0.03330078125,0.42175528865530093,0.2273071549606049,0.16285049682643382
0.0333984375,0.4215501785193889,0.22725889216580336,0.16282771535078905
0.033496093750000004,0.42134497625317496,0.22721056378398358,0.16280489956036545
0.03359375,0.4211396494693617,0.22716214468493012,0.16278207197873476
0.03369140625,0.4209342277218585,0.22711366922811105,0.16275917294772807
0.0337890625,0.42072867907481143,0.2270651107863857,0.1627362838090093
0.03388671875,0.4205230696406382,0.22701653663740193,0.16271340562570172
0.033984375000000004,0.42031734855637487,0.2269678388629281,0.1626904408471659
0.03408203125,0.4201115773933952,0.2269191675279009,0.16266753400479664
0.0341796875,0.4199056695097662,0.22687036755104895,0.16264455680994286
0.03427734375,0.4196996425021792,0.22682147784388423,0.16262152989435233
0.034375,0.4194934927184985,0.22677252836939346,0.16259850305226403
0.034472656250000004,0.41928720893774424,0.2267234963041135,0.16257541794566757
0.0345703125,0.41908091037936396,0.22667443718780816,0.16255235096076315
0.03466796875,0.4188744222018142,0.2266252690072547,0.1625292317274932
0.034765625,0.41866785479201796,0.22657601294005308,0.16250605567512286
0.03486328125,0.4184611754392241,0.2265267384071039,0.16248291684512586
0.034960937500000004,0.4182544135393841,0.2264773746751083,0.16245972376275622
0.03505859375,0.41804754609490613,0.22642794987361015,0.16243650515443317
0.03515625,0.4178406346691783,0.22637852662403576,0.16241333812566608
0.03525390625,0.41763358707682285,0.22632895626641353,0.16239004780689248
0.0353515625,0.41742642087168597,0.22627931272927732,0.16236675084220045
0.035449218750000004,0.41721921595104133,0.22622966345491677,0.1623434591819076
0.035546875,0.41701177366660414,0.2261798442961192,0.16232007369740678
0.03564453125,0.41680445081791323,0.22613014420487593,0.1622968217444817
0.0357421875,0.41659694713076423,0.2260802482116772,0.1622734174235669
0.03583984375,0.4163893506582456,0.2260303256536051,0.16225001947174653
0.035937500000000004,0.4161816838894627,0.22598037796871956,0.16222665380008697
0.03603515625,0.41597390440546755,0.22593029920296576,0.16220318021245622
0.0361328125,0.4157661313866985,0.22588026820642376,0.16217977756833432
0.03623046875,0.41555811771949186,0.22583003704859292,0.16215623735228538
0.036328125,0.41535011775433084,0.2257798406072928,0.16213276943736446
0.036425781250000004,0.4151419933083616,0.22572955905860353,0.16210925724528377
0.0365234375,0.41493377761832645,0.22567922278100036,0.16208571420570805
0.03662109375,0.4147255511978916,0.22562883437455705,0.16206216379292895
0.03671875,0.4145172505126372,0.22557840934589984,0.16203860651899527
0.03681640625,0.41430881207327025,0.22552788570436552,0.16201497689031902
0.036914062500000004,0.41410027984804787,0.22547730611839864,0.1619913518619809
0.03701171875,0.41389165131431116,0.22542664461266773,0.16196767943951657
0.037109375,0.41368291694808323,0.22537591227594095,0.16194398451627717
0.03720703125,0.4134741280032582,0.22532512687399633,0.16192027541262347
0.0373046875,0.4132652677051262,0.22527431013040533,0.16189654362740358
0.037402343750000004,0.4130563705764032,0.22522347004825427,0.16187285691797282
0.037500000000000006,0.41284738698598455,0.2251725601666432,0.16184911789868436
0.03759765625,0.41263823377186176,0.22512149426880496,0.16182529269426366
0.0376953125,0.4124290799646283,0.22507045978768975,0.1618015087777109
0.03779296875,0.41221989330284925,0.22501940318667724,0.1617777186581205
0.037890625000000004,0.41201053867836585,0.2249682043025908,0.16175387940391447
0.037988281250000006,0.4118010963468275,0.22491695229750902,0.1617299811517563
0.0380859375,0.4115915098226013,0.22486560995743815,0.16170606922913117
0.03818359375,0.4113818744991862,0.22481422509986382,0.16168213358994188
0.03828125,0.41117207432348013,0.2247627171379232,0.16165813305027132
0.038378906250000004,0.41096224226812506,0.2247112225266664,0.16163418603560148
0.038476562500000006,0.4107523733877096,0.224659677030306,0.16161020351028962
0.03857421875,0.4105423354176141,0.22460801849039422,0.16158616489713323
0.038671875,0.4103321729268614,0.2245562825556841,0.16156209718171424
0.03876953125,0.41012190929785936,0.2245044813453342,0.16153801009582505
0.038867187500000004,0.40991156179875965,0.22445262049339035,0.16151390229487605
0.038964843750000006,0.40970112618459936,0.22440069584661163,0.16148976950676783
0.0390625,0.4094905542100753,0.22434868857547602,0.16146560140292607
0.03916015625,0.4092799167834429,0.22429663286854334,0.16144141616100396
0.0392578125,0.4090691182666264,0.22424447091472616,0.161417174169883
0.039355468750000004,0.40885828740825847,0.22419228676090744,0.16139295503223167
0.039453125000000006,0.40864737396076933,0.22414003320570214,0.16136869543144894
