x,u0,u1,u2
0.007109375,0.4899852707576449,0.24069676883930635,0.1662199598085856
0.0071484375,0.4899110747277422,0.24068249834233293,0.16621076469959986
0.0071875,0.48983703199065093,0.24066830903772643,0.16620161098977937
0.0072265625,0.48976309347352387,0.24065415901590184,0.16619250276058115
0.007265625,0.4896891645810926,0.24064004597006974,0.16618339864910459
0.0073046875,0.4896150475134789,0.24062572726702147,0.1661741815716759
0.0073437500000000005,0.48954079146369406,0.24061140350885185,0.16616491693622484
0.0073828125000000005,0.4894666425003915,0.24059717407340167,0.16615578471077666
0.0074218750000000005,0.489392373133822,0.24058277389546376,0.16614649972322076
0.0074609375000000006,0.48931837738585005,0.24056859939408237,0.16613745266048136
0.0075,0.48924414543660466,0.24055429084064422,0.1661281915155321
0.0075390625,0.4891699346241919,0.24054002830927376,0.16611902960306732
0.007578125,0.4890957513904884,0.2405257344112448,0.16610984702190745
0.0076171875,0.4890216334913658,0.24051149332622895,0.16610070296103835
0.00765625,0.48894750739780324,0.24049720083368192,0.16609154187765887
0.0076953125,0.48887352869191725,0.2404830410655811,0.1660824343603804
0.007734375,0.488799337418232,0.2404687496061495,0.16607326565372252
0.0077734375,0.48872514187911253,0.2404544131477647,0.1660640525966592
0.0078125,0.4886508736113377,0.24044007316444035,0.16605484951073357
0.007851562500000001,0.4885768006827909,0.24042582676553637,0.16604572884726182
0.007890625,0.48850259979742794,0.24041150112644652,0.1660365305756301
0.007929687500000001,0.4884283671822303,0.24039715658654504,0.16602731815884625
0.00796875,0.488354095868301,0.24038279144264524,0.16601806483463058
0.0080078125,0.4882800424322126,0.24036859441119277,0.16600901996371253
0.008046875,0.4882059088902905,0.24035435904515132,0.1659998857708019
0.0080859375,0.4881317480470631,0.24034003006258448,0.1659907444853598
0.008125,0.4880576001727864,0.2403257600512507,0.16598156952466708
0.0081640625,0.48798339261786233,0.2403113889460713,0.16597235652941128
0.008203125,0.4879090423386089,0.24029690241300888,0.16596305076233617
0.0082421875,0.48783483759281454,0.2402825865222585,0.1659538847797796
0.00828125,0.4877607959938963,0.24026835480357536,0.16594481729124697
0.0083203125,0.48768659738265197,0.2402540503678312,0.16593561966415138
0.008359375,0.4876124003634899,0.24023977540245253,0.1659265106871108
0.0083984375,0.4875381093888549,0.2402253364099924,0.1659172386311585
0.0084375,0.4874640252806558,0.24021109378668654,0.1659081997429612
0.0084765625,0.4873898252647895,0.2401967110573464,0.1658989912186281
0.008515625,0.48731558464717467,0.2401823849442469,0.16588978937735577
0.0085546875,0.4872413991260588,0.24016802887645117,0.1658806367648697
0.00859375,0.4871672299263752,0.24015373294695777,0.16587152834362365
0.0086328125,0.4870930528410848,0.24013939038544982,0.16586237029174947
0.008671875,0.4870188491369541,0.24012503147846573,0.16585317909357486
0.0087109375,0.4869445134321945,0.2401105984539629,0.16584393899300892
0.00875,0.48687037723729015,0.2400962833731778,0.16583485477665044
0.0087890625,0.4867961933466435,0.24008199498778657,0.1658256915561909
0.008828125000000001,0.48672192733292935,0.2400675197373721,0.16581646617929308
0.0088671875,0.48664777181931407,0.24005319524278343,0.16580728394653577
0.008906250000000001,0.48657369449148025,0.24003893874625656,0.16579823293090615
0.0089453125,0.4864995324541261,0.2400245448166899,0.1657890291295409
0.008984375000000001,0.4864254539034808,0.24001019190376105,0.16577988364455762
0.0090234375,0.486351173127493,0.23999574408645877,0.16577061994336778
0.0090625,0.4862769660636125,0.23998134823006187,0.1657614418268289
0.0091015625,0.48620293907884343,0.2399670736492399,0.165752353799585
0.009140625,0.4861288300223846,0.23995276074493804,0.1657432348550888
0.0091796875,0.4860549145401449,0.239938570370101,0.165734209507173
0.00921875,0.48598085909090144,0.23992430689322228,0.16572509365012011
0.0092578125,0.485906563613967,0.2399097519996555,0.16571579319394053
0.009296875,0.4858322202254754,0.23989533061617424,0.1657065358707164
0.0093359375,0.4857579740605401,0.2398808934396868,0.1656973973462154
0.009375,0.4856838885201525,0.23986657785393325,0.1656882748322651
0.0094140625,0.4856097069920419,0.23985218884612633,0.1656791525255208
0.009453125,0.48553548711029926,0.23983783399918293,0.16567000753931527
0.0094921875,0.4854612063317756,0.2398233768146398,0.1656608159041773
0.00953125,0.48538680853838134,0.23980882286236557,0.16565151417655016
0.0095703125,0.48531256665104383,0.23979437084221095,0.16564236278390887
0.009609375,0.48523849896685267,0.23978008113052465,0.16563326388444344
0.0096484375,0.4851643032474121,0.23976569929731176,0.16562414839172043
0.0096875,0.4850899266407669,0.23975112324848116,0.16561485042097435
0.0097265625,0.485015739548976,0.2397367763361829,0.16560577621393907
0.009765625,0.4849414211517052,0.2397222730317568,0.16559653460792145
0.009804687500000001,0.4848671095827435,0.23970788830967113,0.16558740911618242
0.00984375,0.48479280609787356,0.2396933821532887,0.1655781862979971
0.009882812500000001,0.4847186386339843,0.23967905678114132,0.16556915612767556
0.009921875,0.48464447194615395,0.23966465169193707,0.16556003705652703
0.009960937500000001,0.48457028072441166,0.23965027140781553,0.16555090972015887
0.01,0.48449599109745567,0.2396358319996896,0.16554172517678553
0.0100390625,0.484421748385069,0.2396213801127012,0.16553259260693223
0.010078125,0.48434734508803906,0.23960675764286213,0.16552328747746403
0.0101171875,0.4842731115650677,0.23959237152485285,0.16551415781592838
0.01015625,0.48419877564973085,0.23957785751662034,0.16550496616417537
0.0101953125,0.4841246700165773,0.23956348271791164,0.16549587087845208
0.010234375,0.4840504289939147,0.23954901335999595,0.16548670517335673
0.0102734375,0.48397618305706813,0.23953454559477802,0.16547754141149013
0.0103125,0.4839018734957961,0.23952007798236366,0.16546837049143615
0.0103515625,0.4838275035597175,0.239505477679437,0.16545908319420652
0.010390625,0.48375325851071294,0.2394910345347035,0.16544996177470017
0.0104296875,0.48367910496943745,0.23947665993425923,0.16544089495410644
0.01046875,0.48360482073521593,0.23946217091947158,0.16543171589465652
0.0105078125,0.4835305754257228,0.23944771747440793,0.16542256279739928
0.010546875,0.4834563371160738,0.23943321225408243,0.16541340322226275
0.0105859375,0.48338213655807905,0.23941879057443427,0.16540427493552806
0.010625,0.4833079327634692,0.23940439508539,0.16539519763670388
0.0106640625,0.48323378364359293,0.23938997384814764,0.16538610139186755
0.010703125,0.48315963979989573,0.23937556583450717,0.1653770228501204
0.0107421875,0.4830853850317882,0.23936099125547505,0.16536782116316073
0.010781250000000001,0.48301106585183196,0.23934648449592988,0.16535860157241852
0.0108203125,0.48293679415888446,0.23933201758726935,0.16534949845286914
0.010859375000000001,0.4828624627649747,0.23931739881787156,0.16534023305138895
0.0108984375,0.4827882218069036,0.23930296885372634,0.16533113915520378
0.010937500000000001,0.4827140229772121,0.23928850598400053,0.16532199944009815
0.0109765625,0.4826396822054565,0.23927392605032155,0.16531279836045734
0.011015625,0.4825654534941348,0.23925944510420458,0.1653036273707086
0.0110546875,0.48249128621976906,0.2392449960669091,0.16529457613217247
0.01109375,0.482417217059381,0.23923058333240155,0.16528545232592226
0.0111328125,0.4823429039903452,0.23921593989008025,0.16527619233530394
0.011171875,0.4822686405637927,0.23920143141724928,0.1652669742021041
0.0112109375,0.48219420372985,0.23918678191472756,0.1652577596886021
0.01125,0.4821200888273909,0.2391723886973316,0.16524872891674894
0.0112890625,0.48204593638127746,0.2391579432220632,0.16523958764033414
0.011328125,0.48197167026296667,0.23914346214152482,0.16523050012465845
0.0113671875,0.48189741288888027,0.23912890199847778,0.165221343626666
0.01140625,0.48182324448824776,0.2391144638861274,0.1652122750263411
0.0114453125,0.48174877184720877,0.23909973679408741,0.1652029485366153
0.011484375,0.4816744937603447,0.23908524672946369,0.16519382502292548
0.0115234375,0.48160016468929845,0.23907069738524261,0.16518467881518678
0.0115625,0.4815260598794455,0.23905627591469883,0.16517565432200634
0.0116015625,0.4814517457055431,0.2390417248167212,0.1651664694106615
0.011640625,0.48137730202160856,0.2390269928745396,0.16515719474184518
0.0116796875,0.48130284575659754,0.2390123714469098,0.1651479555920924
0.01171875,0.48122852353163115,0.23899780817612767,0.16513883732524895
0.011757812500000001,0.481154325046868,0.23898329007248498,0.16512970786767195
0.011796875,0.4810801002203404,0.23896871497194871,0.1651205859271038
0.011835937500000001,0.4810057848210698,0.23895412818449507,0.16511139268538572
0.011875,0.4809314004502318,0.23893954671880963,0.16510221514969273
0.011914062500000001,0.4808571379736197,0.23892498723758668,0.16509311448558575
0.011953125,0.4807827064553085,0.23891027454508523,0.16508380811729068
0.011992187500000001,0.48070849228085916,0.23889581608623284,0.16507480227822602
0.01203125,0.4806342106765771,0.2388812071988549,0.16506561784898985
0.0120703125,0.4805599071863008,0.23886665259323195,0.1650564599517183
0.012109375,0.4804856736740413,0.23885215061106876,0.16504739813723818
0.0121484375,0.480411549741768,0.23883764918859676,0.16503834507067827
0.0121875,0.48033715424655266,0.23882295290263392,0.1650290871911361
0.0122265625,0.48026273811626563,0.23880832478879022,0.16501990338549338
0.012265625,0.48018844246182224,0.23879369836802955,0.16501076600669187
0.0123046875,0.4801140711534987,0.23877911611009367,0.16500161729604557
0.01234375,0.4800398956998867,0.23876461766255763,0.16499257297437048
0.0123828125,0.4799655001236505,0.2387499435457957,0.16498333993598652
0.012421875,0.4798911945077741,0.23873532907611014,0.16497419667950894
0.0124609375,0.4798168107303757,0.23872062725339435,0.1649649813134255
0.0125,0.4797425148643905,0.2387060878154064,0.16495588603583317
0.0125390625,0.47966809585791836,0.23869142660333428,0.16494670511760615
0.012578125,0.4795938018369466,0.23867679859716293,0.16493757432654407
0.0126171875,0.47951958477522516,0.23866226613782185,0.1649285114705789
0.01265625,0.4794452335079596,0.238647641450521,0.16491933793633803
0.0126953125,0.4793707616818885,0.23863294346403224,0.16491014866244164
0.012734375000000001,0.479296254577932,0.2386181780295185,0.16490090830343868
0.0127734375,0.47922192531065655,0.23860352918105115,0.1648917983851153
0.012812500000000001,0.4791478134100279,0.23858914603569814,0.16488280763536933
0.0128515625,0.4790736796312681,0.23857463146038832,0.16487376079536883
0.012890625000000001,0.47899928383386936,0.2385598585995628,0.16486451626413526
0.0129296875,0.4789252027308965,0.23854534659678414,0.16485549052013768
0.012968750000000001,0.47885084122930305,0.2385306664279167,0.1648462559642212
0.0130078125,0.47877662338697036,0.23851605477423954,0.16483713747078077
0.013046875,0.4787023204844719,0.23850137993589474,0.1648279453849382
0.0130859375,0.4786280670721556,0.238486742541457,0.1648188119047093
0.013125,0.47855369572944095,0.23847199867974517,0.16480958053638564
0.0131640625,0.47847937794772705,0.23845739374843825,0.1648004883624852
0.013203125,0.4784050970137783,0.2384428296665739,0.16479142663518034
0.0132421875,0.47833066185883627,0.23842807333031085,0.16478222903860315
0.01328125,0.47825624051042237,0.2384132820778804,0.164772972663498
0.0133203125,0.4781818776470579,0.23839858418999058,0.1647638257101152
0.013359375,0.478107615577767,0.23838404843249553,0.16475477979326822
0.0133984375,0.47803325297799953,0.23836936267148973,0.16474561632194284
0.0134375,0.47795882790972954,0.2383546238218954,0.1647364468921941
0.0134765625,0.47788455500822974,0.23833995864215754,0.16472733957112778
0.013515625,0.47781020132660407,0.23832528840484277,0.1647181698247228
0.0135546875,0.4777358261585507,0.2383105835634087,0.16470902490350406
0.01359375,0.4776616495831263,0.23829603046044107,0.16469999665654494
0.0136328125,0.4775872104481471,0.23828126697348243,0.16469078451663494
0.013671875,0.477512936603518,0.23826665853088125,0.16468173185835916
0.013710937500000001,0.47743860090245815,0.23825198507935308,0.16467259051408126
0.01375,0.4773641325733484,0.23823708593586784,0.16466333152036983
0.013789062500000001,0.4772896429754775,0.23822234274725476,0.164654134086074
0.013828125,0.4772152096644061,0.23820760364314375,0.16464496616013896
0.013867187500000001,0.4771409973143083,0.23819301538096632,0.16463594501135684
0.01390625,0.4770666410338009,0.2381782505705637,0.16462678876949155
0.013945312500000001,0.47699235879662916,0.23816360173315734,0.16461765226281735
0.013984375,0.476917812968612,0.23814873109700804,0.16460840944220245
0.0140234375,0.47684350374091905,0.23813404966718474,0.16459931889273613
0.0140625,0.4767691179242437,0.23811925568999742,0.16459015530017312
0.0141015625,0.4766947969653236,0.23810458270615417,0.16458101196816177
0.014140625,0.4766205367048314,0.23808995065908187,0.16457194610848516
0.0141796875,0.4765461057126259,0.23807517409444423,0.1645627972351206
0.01421875,0.476471733303359,0.23806041974801734,0.16455366694682075
0.0142578125,0.47639744072167206,0.23804577154984963,0.16454458247424208
0.014296875,0.47632305952825416,0.23803095420284817,0.164535373432577
0.0143359375,0.4762489066227775,0.23801642502370846,0.16452643490665195
0.014375,0.47617447283909253,0.2380016494983159,0.1645172385257367
0.0144140625,0.4761000421959263,0.2379868479945882,0.1645080535254567
0.014453125,0.47602570018542834,0.23797212042346674,0.16449897911740438
0.0144921875,0.4759513742200227,0.23795737070117323,0.16448984590076982
0.01453125,0.47587700910849057,0.2379426300627915,0.164480709756446
0.0145703125,0.47580256218411865,0.23792784307294082,0.16447152185730765
0.014609375,0.475728184599382,0.23791303855056214,0.16446241977111267
0.0146484375,0.47565368892681664,0.2378981873362485,0.16445316262551096
0.014687500000000001,0.47557951167526596,0.2378835533832589,0.16444417501279046
0.0147265625,0.4755052976539779,0.2378688535149651,0.16443509842040072
0.014765625000000001,0.4754309703850846,0.23785404416707215,0.16442592788858673
0.0148046875,0.4753566335299131,0.237839250959023,0.1644167734168836
0.014843750000000001,0.4752821541228457,0.23782435769688598,0.1644075284778111
0.0148828125,0.4752078592461886,0.2378096609358024,0.16439846254938573
0.014921875000000001,0.4751335503051617,0.2377948904578907,0.16438932005456725
0.0149609375,0.47505945492222634,0.23778032927310697,0.16438031323026797
0.015,0.4749851149547978,0.23776553577611478,0.16437120328625981
0.0150390625,0.47491079904243105,0.23775078836662544,0.16436206980166085
0.015078125,0.47483641197363935,0.2377359959236042,0.16435297488193037
0.0151171875,0.47476192552780816,0.23772113936717376,0.16434378101571107
0.01515625,0.4746876152468623,0.2377063946254271,0.16433471395892474
0.0151953125,0.47461325721026093,0.2376916158088482,0.1643255974864634
0.015234375,0.4745387095738875,0.2376766580899995,0.1643163725853624
0.0152734375,0.47446432943087086,0.23766186870192935,0.16430723771876934
0.0153125,0.47439005755234703,0.2376470929606417,0.16429815734868222
0.0153515625,0.4743156047875904,0.23763224597475588,0.1642889812019317
0.015390625,0.4742411538147394,0.23761738867763774,0.16427986340098694
0.0154296875,0.4741666965501465,0.23760254317090632,0.1642706996438526
0.01546875,0.47409216979209035,0.23758764536583815,0.16426155878241377
0.0155078125,0.47401773453269774,0.237572811564658,0.16425242285092936
0.015546875,0.47394335142756217,0.23755803955369345,0.1642433617219232
0.0155859375,0.47386897325893507,0.2375432553997637,0.16423426351393428
0.015625,0.47379463639568387,0.23752847957213388,0.16422519052660156
0.0156640625,0.4737199919835862,0.23751337654095198,0.16421589746387766
0.015703125000000002,0.47364566402517017,0.23749860470839157,0.1642067899458465
0.0157421875,0.4735713719619594,0.2374838731711391,0.16419776297124036
0.01578125,0.47349718804414137,0.2374692024296554,0.1641887814344151
0.0158203125,0.4734229712625254,0.23745447262054906,0.16417973063915103
0.015859375000000002,0.47334851767183933,0.23743948032150952,0.1641705196490279
0.0158984375,0.4732739942667492,0.23742457520324806,0.16416134111220274
0.0159375,0.4731996081477485,0.23740972253610837,0.16415225037346806
0.0159765625,0.4731252714637961,0.23739493651352842,0.1641431436154266
0.016015625,0.4730510091257387,0.23738016242754736,0.16413409625573389
0.0160546875,0.47297658072097626,0.23736524627035635,0.16412496823754633
0.01609375,0.47290213943511095,0.23735023560398788,0.16411573933546078
0.0161328125,0.47282763000817046,0.2373353550654748,0.16410656734659992
0.016171875,0.47275322465223446,0.23732054710707015,0.16409752475837486
