x,u0,u1,u2
0.0140625,0.4767430547490549,0.2380988036323697,0.16458569021674166
0.014140625,0.47659461066138903,0.2380692850230332,0.16456748324614445
0.01421875,0.4764462926912864,0.23803983108587184,0.16454929724215686
0.014296875,0.4762979207109405,0.2380103362938433,0.1645311284493027
0.014375,0.47614955349535026,0.23798078812296164,0.16451286360121986
0.014453125,0.4760010749569063,0.2379511432845747,0.1644946296004115
0.01453125,0.47585278858491586,0.2379216557816123,0.16447645526356341
0.014609375,0.475704322544368,0.23789203592806935,0.16445818091282222
0.014687500000000001,0.47555579862055997,0.23786229276340712,0.16443987846989305
0.014765625000000001,0.47540755191142553,0.23783270788564817,0.16442167388558118
0.014843750000000001,0.4752593686210417,0.2378032440787691,0.1644035706575251
0.014921875000000001,0.475110986697223,0.2377735318518644,0.16438526366664147
0.015,0.4749625515284903,0.23774389622149147,0.16436707109433296
0.015078125,0.4748142758290879,0.2377142991640054,0.16434895192381302
0.01515625,0.4746659277867818,0.2376846439552027,0.16433072915672353
0.015234375,0.4745174127830817,0.2376548593202398,0.16431243941552842
0.0153125,0.4743689278135666,0.23762505328923245,0.16429421229494004
0.015390625,0.4742205729892754,0.23759537112916923,0.16427605127093134
0.01546875,0.4740720765066435,0.2375655351823074,0.16425776412423365
0.015546875,0.4739235766376465,0.237535740780085,0.16423954781662878
0.015625,0.4737752700221893,0.2375060449324308,0.16422140679145
0.015703125000000002,0.473626972025588,0.23747633553044997,0.16420325319985904
0.01578125,0.47347850824504156,0.23744642734940646,0.16418498758894734
0.015859375000000002,0.47333028718490294,0.23741675311493854,0.1641668686651389
0.0159375,0.47318198433187086,0.2373870147597105,0.16414875770775533
0.016015625,0.4730333966885174,0.23735698818395756,0.1641303404437392
0.01609375,0.47288505114308865,0.23732725602275864,0.1641122434186641
0.016171875,0.472736709388747,0.23729743242993595,0.16409408173528428
0.01625,0.4725883943622447,0.23726761165118657,0.16407591845926825
0.016328125,0.47243998427590533,0.23723770284142134,0.16405767157864032
0.01640625,0.47229163292815246,0.2372078571639081,0.16403948594381407
0.016484375,0.47214334413549036,0.23717811334184946,0.16402139084062314
0.0165625,0.47199492250240227,0.23714824604033796,0.16400317618807816
0.016640625,0.47184667757111837,0.23711846284340735,0.16398508399473313
0.01671875,0.4716981730091324,0.23708849713451535,0.16396681814399144
0.016796875,0.47154977585070773,0.23705860504736848,0.16394859567166878
0.016875,0.471401271385139,0.2370286838316992,0.16393037691617615
0.016953125,0.47125297339188355,0.23699892404279915,0.16391234309454167
0.01703125,0.4711042995213359,0.23696878636567878,0.16389397086300553
0.017109375,0.47095561156406374,0.23693880934205816,0.16387570875898522
0.0171875,0.4708070040079244,0.23690884582361868,0.16385752424226238
0.017265625,0.47065853779819933,0.23687895795044048,0.16383936885448191
0.01734375,0.4705099812276303,0.2368490216482466,0.16382118119651126
0.017421875,0.47036136046668564,0.23681908746631625,0.1638029778011864
0.0175,0.47021267770406905,0.23678909070417178,0.1637847466918873
0.017578125,0.47006396725630395,0.23675911121073087,0.1637665490701515
0.017656250000000002,0.469915423734942,0.23672921873570615,0.1637483980194925
0.017734375,0.4697664623460899,0.23669904132159186,0.16373001228833842
0.017812500000000002,0.46961773565260795,0.23666910456746373,0.16371185732660623
0.017890625,0.46946888490059047,0.23663907443631488,0.16369358676329226
0.017968750000000002,0.46932015476725947,0.23660917624018324,0.16367547088201695
0.018046875,0.4691713719708812,0.23657922992473723,0.16365729886207436
0.018125,0.4690224365654308,0.23654918800282873,0.16363902977644795
0.018203125,0.46887353012678024,0.23651919804187052,0.16362081541882736
0.01828125,0.4687247319048943,0.23648922256584595,0.1636026742713479
0.018359375,0.46857584450657663,0.2364592760040721,0.16358447469127038
0.0184375,0.4684267729599134,0.236429165071373,0.1635661562392988
0.018515625,0.46827795396521077,0.23639922469109464,0.16354799671151407
0.01859375,0.4681291378332369,0.23636929671135176,0.1635298156225259
0.018671875,0.46798013587982296,0.23633927524156992,0.16351155620019803
0.01875,0.46783119970275483,0.23630931976369618,0.16349338640413477
0.018828125,0.4676822035545482,0.2362793564182769,0.16347523654994237
0.01890625,0.46753301146152043,0.2362492273702999,0.16345690588159642
0.018984375,0.4673838581392066,0.2362192239248649,0.16343870884559622
0.0190625,0.4672347387129162,0.23618915770609472,0.16342046241518784
0.019140625,0.4670855845963079,0.2361590439107562,0.16340219297408506
0.01921875,0.466936326056284,0.23612899347282426,0.16338394569436673
0.019296875,0.4667870025906694,0.23609878135816734,0.1633656226320812
0.019375,0.46663773197513697,0.23606866084797665,0.16334731872715577
0.019453125,0.46648864778774446,0.23603876707664154,0.16332924335610183
0.01953125,0.4663391842317267,0.23600846242289902,0.16331082591570206
0.019609375000000002,0.46618987790528643,0.23597838542858723,0.16329260029191528
0.0196875,0.4660405776033242,0.2359482415692868,0.1632743231117511
0.019765625000000002,0.4658912423092202,0.23591811430999815,0.1632560823844939
0.01984375,0.4657419701868239,0.2358879963503776,0.16323781896006967
0.019921875000000002,0.46559266440319935,0.2358579096251756,0.1632196220601616
0.02,0.46544333618206607,0.23582777422448023,0.16320137474509266
0.020078125,0.4652941803538049,0.2357977948714758,0.16318326053403504
0.02015625,0.46514496517989035,0.23576769785568244,0.1631650678490197
0.020234375,0.46499571708192944,0.23573763965024508,0.1631468817431961
0.0203125,0.4648464733345639,0.23570759573248315,0.16312871015915065
0.020390625,0.46469717040946623,0.23567746009774104,0.16311051885990396
0.02046875,0.46454774618469397,0.2356471916871426,0.16309217993210762
0.020546875,0.4643983512924802,0.23561704626415864,0.16307392949492489
0.020625,0.46424901146572956,0.23558697212832236,0.16305581355353574
0.020703125,0.46409946169979777,0.23555665126328396,0.16303752037535651
0.02078125,0.4639500358087514,0.23552647056040515,0.16301930065623854
0.020859375,0.4638006101740425,0.23549633332208053,0.16300114274236285
0.0209375,0.46365116976375625,0.23546612047623758,0.16298295146429073
0.021015625,0.46350162218222235,0.2354358331386962,0.16296468928585223
0.02109375,0.4633521068941194,0.23540557387487,0.16294647989575808
0.021171875,0.463202647733973,0.23537533694852145,0.16292824534546155
0.02125,0.46305320716850273,0.23534512686635092,0.16291004801429754
0.021328125,0.4629037547802879,0.23531489711747283,0.1628918918978109
0.02140625,0.46275440876279605,0.23528467507551795,0.16287374358677492
0.021484375,0.46260489623701134,0.23525427102310942,0.16285541182957824
0.021562500000000002,0.462455559869737,0.23522414235941064,0.16283733391574162
0.021640625,0.4623061435133754,0.235193922514967,0.16281913480676224
0.021718750000000002,0.46215659839938905,0.2351636218970408,0.16280092864699883
0.021796875,0.4620071844554125,0.23513330168990126,0.1627827215229103
0.021875000000000002,0.46185773937453534,0.2351029918271449,0.16276451445241522
0.021953125,0.4617084062118111,0.23507279105742276,0.16274643309746187
0.02203125,0.46155891381849384,0.23504237518753315,0.1627281400576166
0.022109375,0.46140952615097003,0.23501211136375422,0.16271000754220227
0.0221875,0.46126007501801863,0.23498171228662848,0.16269174919833537
0.022265625,0.4611108046756053,0.23495152982113543,0.16267370660256017
0.02234375,0.4609614812106824,0.23492128150799654,0.16265558458291018
0.022421875,0.4608117296344752,0.23489073279007924,0.16263724880875818
0.0225,0.46066226086424267,0.2348604568759502,0.16261917256842537
0.022578125,0.4605126689610935,0.2348299891853438,0.16260088886843144
0.02265625,0.4603630053926972,0.23479947534875048,0.16258266144647315
0.022734375,0.4602134867183768,0.23476910874978038,0.16256449218178093
0.0228125,0.4600637652068616,0.23473854591047147,0.16254622365201848
0.022890625,0.4599143961137391,0.234708294497265,0.1625282108850022
0.02296875,0.45976490075387383,0.23467783657804916,0.1625100235213745
0.023046875,0.45961536744398246,0.23464741076238366,0.16249186325384884
0.023125,0.45946571801176317,0.2346168987822428,0.16247364345346374
0.023203125,0.45931599932442896,0.2345863452346119,0.16245539623422386
0.02328125,0.4591664210251418,0.2345558337577562,0.16243723836384502
0.023359375,0.459016828166675,0.2345253021770921,0.16241902547535833
0.0234375,0.4588672411246574,0.23449484689909436,0.1624008574301395
0.023515625000000002,0.4587175656373069,0.23446428091677105,0.16238268792761143
0.02359375,0.45856803092307896,0.23443380297295133,0.16236456386506387
0.023671875000000002,0.45841857604951836,0.23440340653844705,0.16234650955919358
0.02375,0.45826896236537595,0.23437286117420605,0.1623283370234599
0.023828125000000002,0.4581194528366674,0.23434230960672314,0.1623101526820878
0.02390625,0.4579700565870808,0.2343118697139031,0.16229207448155902
0.023984375000000002,0.45782043477335527,0.23428121492972237,0.1622737804046576
0.0240625,0.4576708944601041,0.2342507111426184,0.16225567407075847
0.024140625,0.4575212055211944,0.23422008069740524,0.1622374778169207
0.02421875,0.45737160619595185,0.23418951446822744,0.16221934443988936
0.024296875,0.45722204106537545,0.23415896447619025,0.16220126090923723
0.024375,0.45707250015177436,0.23412840142604655,0.16218314098473727
0.024453125,0.45692277417437344,0.23409766722597325,0.16216487725491033
0.02453125,0.45677309668367566,0.23406702378968394,0.1621467337690251
0.024609375,0.45662351984214083,0.23403643093045354,0.16212861005061854
0.0246875,0.45647377960042207,0.2340057141549879,0.16211040313283165
0.024765625,0.4563241180739745,0.23397499630667742,0.16209221381172406
0.02484375,0.45617445911417154,0.233944344313831,0.16207407385841668
0.024921875,0.4560248354222567,0.23391374283546593,0.16205599823873496
0.025,0.4558752590945401,0.23388307518773743,0.16203789200530558
0.025078125,0.4557257543118852,0.23385250501553637,0.16201983024481822
0.02515625,0.45557600161730066,0.23382171399559842,0.16200159334962644
0.025234375,0.4554263282936331,0.23379095981490103,0.16198343635060486
0.0253125,0.4552767875231855,0.23376031483513954,0.16196536809093146
0.025390625,0.4551272197040092,0.23372968758392626,0.16194729967782062
0.025468750000000002,0.45497764331428003,0.23369897511566365,0.16192916767442955
0.025546875,0.4548280198265413,0.23366817830011896,0.16191101857208595
0.025625000000000002,0.4546783852394458,0.23363742690274816,0.16189286528764743
0.025703125,0.45452906129889026,0.2336069407445879,0.16187496260045503
0.025781250000000002,0.45437948271322615,0.23357615397702078,0.16185679228963348
0.025859375,0.4542297534678069,0.2335453699257707,0.16183865200686048
0.025937500000000002,0.45407997217787455,0.23351450418659156,0.16182048153930126
0.026015625,0.4539302959635469,0.23348372867112113,0.16180236145901578
0.02609375,0.4537805294572119,0.2334528924822853,0.1617842158390414
0.026171875,0.45363073276118926,0.2334220015537471,0.16176606738710814
0.02625,0.45348102290759096,0.23339118376885487,0.16174799984100852
0.026328125,0.45333147181135025,0.2333604710078698,0.16172996925240812
0.02640625,0.4531817717323278,0.23332966586808968,0.1617118979777121
0.026484375,0.4530320758635385,0.23329880759317428,0.1616937668452706
0.0265625,0.4528824245739303,0.2332680182161343,0.1616757253148191
0.026640625,0.45273263230597477,0.23323704751914548,0.16165754675494637
0.02671875,0.45258295738897303,0.23320624586761984,0.1616394809577707
0.026796875,0.452433301566227,0.2331753283511516,0.1616213876294831
0.026875,0.45228375693030565,0.23314456473722037,0.16160336891044252
0.026953125,0.4521340361833588,0.23311365927366545,0.1615852691119282
0.02703125,0.45198441719138094,0.23308284567644072,0.16156721847154995
0.027109375,0.4518349517176606,0.23305211023774156,0.16154930548392676
0.0271875,0.4516851379983031,0.23302103151764084,0.16153101796785566
0.027265625,0.45153548509600006,0.23299014304461843,0.16151297565874867
0.02734375,0.45138591963757263,0.23295926513568488,0.1614949427845011
0.027421875000000002,0.45123637477016765,0.23292842030695934,0.16147689059316236
0.0275,0.4510866264155008,0.232897394138422,0.16145873771816394
0.027578125000000002,0.4509368886809023,0.23286643214225086,0.16144066851741115
0.02765625,0.4507870855107156,0.23283541721593906,0.16142255551170437
0.027734375000000002,0.4506374959094928,0.23280458136993593,0.16140462012869508
0.0278125,0.4504879413213041,0.23277368201625215,0.16138662835156198
0.027890625000000002,0.450338152661511,0.232742680857438,0.16136851175621678
0.02796875,0.4501882045967276,0.23271152752244628,0.16135032966093207
0.028046875,0.45003851587458327,0.2326805352751428,0.16133231137632353
0.028125,0.4498887407011051,0.232649493384753,0.1613141825161312
0.028203125,0.4497389122748393,0.2326184240390107,0.16129611252001325
0.02828125,0.4495892754042999,0.232587447315738,0.16127813023052906
0.028359375,0.44943958105891707,0.23255639390738433,0.1612600637044983
0.0284375,0.44928976292387746,0.2325253145702055,0.16124194715946244
0.028515625,0.44914004488732595,0.2324942950078598,0.16122396959098004
0.02859375,0.448990264165558,0.2324631535017289,0.16120585264076068
0.028671875,0.4488403192727374,0.23243196570100874,0.16118767287677846
0.02875,0.44869036954095026,0.23240074811159017,0.16116954258506183
0.028828125,0.4485407158002013,0.23236973756264545,0.16115157187441845
0.02890625,0.44839102389562535,0.23233858984453706,0.16113348191918891
0.028984375,0.44824128843607935,0.23230750625662044,0.1611154329334213
0.0290625,0.448091815298695,0.23227658173445095,0.16109754241491028
0.029140625,0.4479421646935289,0.23224553703302311,0.16107950778248106
0.02921875,0.44779244158991244,0.23221438724838978,0.161061490333435
0.029296875,0.4476427539174374,0.23218322629722382,0.1610434644362122
0.029375000000000002,0.4474929955838156,0.23215209038533433,0.16102537582893278
0.029453125,0.44734315179003764,0.23212089023878593,0.16100733096020275
0.029531250000000002,0.4471933506455491,0.23208970053710073,0.16098929801389864
0.029609375,0.44704358520004334,0.23205846942567945,0.16097124237125707
0.029687500000000002,0.44689387227086114,0.2320273689137555,0.16095324600411362
0.029765625,0.4467441688222332,0.2319962096380991,0.16093529286085706
0.029843750000000002,0.4465945542564712,0.2319651389921944,0.1609173449921195
0.029921875,0.4464447519478966,0.2319338828830225,0.16089932499627096
0.03,0.44629509686828994,0.2319026573073185,0.1608812702308628
0.030078125,0.44614530214104847,0.23187132168923436,0.16086318129454422
0.03015625,0.44599552757865357,0.23184011154195563,0.160845174937645
0.030234375,0.44584589376098827,0.2318089416882509,0.16082722241257724
0.0303125,0.4456961344174318,0.23177774680640234,0.16080923999754573
0.030390625,0.4455465106860238,0.2317465721409115,0.16079135108039222
0.03046875,0.4453969725992775,0.23171550479249434,0.1607734454305487
0.030546875,0.445247221017702,0.23168420035905743,0.16075543800384434
0.030625,0.4450974806239722,0.23165287283778258,0.16073738458342296
0.030703125,0.44494771909797437,0.2316216179561314,0.16071938959342263
0.03078125,0.4447980743434137,0.23159036162642332,0.16070143611142088
0.030859375,0.4446482987950212,0.23155899933810017,0.1606834070370546
0.0309375,0.4444985749165897,0.23152775348489057,0.16066545794927425
0.031015625,0.44434867104791576,0.2314963914160062,0.16064745030196517
0.03109375,0.44419876522601687,0.23146499447076865,0.16062945578745047
0.031171875,0.44404918076582944,0.23143381265373147,0.1606116593338282
0.03125,0.44389933178827906,0.23140244833512189,0.1605936222889514
0.031328125,0.4437494399062078,0.23137096940307578,0.16057558953974319
0.031406250000000004,0.4435996430901329,0.23133951796938645,0.16055754790132606
0.031484375,0.4434498793249619,0.2313081418623367,0.16053954866007628
0.0315625,0.44330014037194904,0.23127676547570364,0.16052158243887646
0.031640625,0.4431504296438966,0.23124534890347745,0.1605035897575067
0.031718750000000004,0.4430008122861653,0.23121403811548674,0.1604856809079195
0.031796875,0.44285109903790043,0.2311826927185967,0.16046778007937912
0.031875,0.4427015001794442,0.23115136065338648,0.16044988202528868
0.031953125,0.44255191338202626,0.2311199632886121,0.16043195393553475
0.03203125,0.4424022075354315,0.23108859253800157,0.16041399201536963
0.032109375,0.44225255417600107,0.23105716191943979,0.16039606654117308
0.0321875,0.44210291875532715,0.23102572824986536,0.1603780956927863
0.032265625,0.4419534172122327,0.23099439472118863,0.16036024025559356
0.03234375,0.4418038667031133,0.23096305593650046,0.1603423600119845
0.032421875,0.44165425391039204,0.23093162355788263,0.16032441607695358
0.0325,0.4415047396972555,0.23090028098134768,0.1603065512018009
0.032578125,0.44135504385037827,0.2308687933272148,0.1602886493605529
0.03265625,0.4412053751364618,0.2308373480522034,0.16027073721086946
0.032734375,0.44105564584410917,0.23080578590160106,0.16025274487897775
0.0328125,0.4409060148570972,0.23077433858582366,0.1602348799657203
