epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,1133454.5,1129875.375,1035.6475830078125,1129875.375,3580.841552734375,31.707155227661133,3580.841552734375,3616.09375,32.452911376953125,3616.09375,509525.0625,507331.625,708.81982421875,507331.625,2193.483154296875,24.765424728393555,2193.483154296875,2217.939697265625,25.399389266967773,2217.939697265625
11,242133.796875,240418.546875,467.639892578125,240418.546875,1715.9364013671875,21.647558212280273,1715.9364013671875,1734.27734375,22.06385040283203,1734.27734375,66879.9765625,65511.359375,249.88356018066406,65511.359375,1368.6241455078125,19.29011344909668,1368.6241455078125,1381.891357421875,19.374773025512695,1381.891357421875
12,21898.07421875,20903.33984375,123.23336791992188,20903.33984375,994.7452392578125,16.531166076660156,994.7452392578125,1005.38623046875,16.151752471923828,1005.38623046875,4120.1123046875,3499.420166015625,46.8686408996582,3499.420166015625,620.6911010742188,13.40266227722168,620.6911010742188,628.400634765625,12.6248140335083,628.400634765625
13,1990.959228515625,1554.164306640625,28.64386749267578,1554.164306640625,436.79736328125,11.430286407470703,436.79736328125,441.8335876464844,10.486308097839355,441.8335876464844,1072.6123046875,761.6465454101562,20.72232437133789,761.6465454101562,310.96514892578125,9.921367645263672,310.96514892578125,313.67755126953125,8.870827674865723,313.67755126953125
14,786.356689453125,556.5445556640625,17.941757202148438,556.5445556640625,229.81349182128906,8.661828994750977,229.81349182128906,231.0858917236328,7.560760498046875,231.0858917236328,525.0966186523438,369.0888671875,14.839804649353027,369.0888671875,156.00778198242188,7.357715129852295,156.00778198242188,155.932373046875,6.229368686676025,155.932373046875
15,319.40966796875,224.51197814941406,11.364222526550293,224.51197814941406,94.89726257324219,5.856801509857178,94.89726257324219,93.70886993408203,4.753293991088867,93.70886993408203,136.76193237304688,95.46446990966797,7.501892566680908,95.46446990966797,41.29754638671875,4.2012481689453125,41.29754638671875,38.935508728027344,3.0956149101257324,38.935508728027344
16,48.95853042602539,33.22446060180664,3.974802017211914,33.22446060180664,15.734164237976074,2.703657865524292,15.734164237976074,12.434164047241211,1.5009254217147827,12.434164047241211,10.410008430480957,5.156322956085205,1.6746217012405396,5.156322956085205,5.253684997558594,1.7929441928863525,5.253684997558594,1.2953321933746338,0.4493984282016754,1.2953321933746338
17,394.4151916503906,387.01312255859375,2.625854969024658,387.01312255859375,7.401780128479004,1.9764426946640015,7.401780128479004,3.6809310913085938,0.7888911962509155,3.6809310913085938,10.413792610168457,5.638519287109375,1.9576574563980103,5.638519287109375,4.775273323059082,1.7339725494384766,4.775273323059082,0.7325387001037598,0.4090869426727295,0.7325387001037598
18,28.971235275268555,24.34748077392578,3.925528049468994,24.34748077392578,4.62381649017334,1.7019429206848145,4.62381649017334,0.868036150932312,0.45338913798332214,0.868036150932312,10.808168411254883,6.5803141593933105,2.064063787460327,6.5803141593933105,4.2278523445129395,1.632906436920166,4.2278523445129395,0.6687954664230347,0.44304731488227844,0.6687954664230347
19,9.612369537353516,6.675902366638184,1.7588013410568237,6.675902366638184,2.936460256576538,1.3244420289993286,2.936460256576538,1.2072622776031494,0.734870433807373,1.2072622776031494,56.322418212890625,53.41409683227539,7.049666881561279,53.41409683227539,2.9083306789398193,1.2507386207580566,2.9083306789398193,3.8128750324249268,1.4007198810577393,3.8128750324249268
20,1.1305865049362183,0.571245014667511,0.5277208089828491,0.571245014667511,0.5593412518501282,0.5311889052391052,0.5593412518501282,3.6474549770355225,1.5012922286987305,3.6474549770355225,0.5213778018951416,0.24467399716377258,0.37366753816604614,0.24467399716377258,0.27670368552207947,0.3787287771701813,0.27670368552207947,4.131606578826904,1.6179745197296143,4.131606578826904
21,0.49774888157844543,0.3119271993637085,0.32937556505203247,0.3119271993637085,0.1858215481042862,0.3009800314903259,0.1858215481042862,4.271190643310547,1.647420883178711,4.271190643310547,0.20453470945358276,0.09012572467327118,0.22588886320590973,0.09012572467327118,0.11440882086753845,0.23666544258594513,0.11440882086753845,4.4185099601745605,1.6790212392807007,4.4185099601745605
22,0.19276656210422516,0.10169585049152374,0.22432273626327515,0.10169585049152374,0.09107058495283127,0.21110428869724274,0.09107058495283127,4.466513156890869,1.689629077911377,4.466513156890869,0.16145524382591248,0.0865459144115448,0.2302376627922058,0.0865459144115448,0.07490924000740051,0.19371050596237183,0.07490924000740051,4.479823112487793,1.6931071281433105,4.479823112487793
23,0.13895252346992493,0.07299300283193588,0.20048479735851288,0.07299300283193588,0.06595942378044128,0.1817917376756668,0.06595942378044128,4.5192036628723145,1.7010769844055176,4.5192036628723145,0.1181195005774498,0.06065170094370842,0.19111724197864532,0.06065170094370842,0.05746782571077347,0.17019186913967133,0.05746782571077347,4.5112786293029785,1.6995881795883179,4.5112786293029785
24,0.10846560448408127,0.05733389034867287,0.1826847642660141,0.05733389034867287,0.051131848245859146,0.16075211763381958,0.051131848245859146,4.542436599731445,1.7054368257522583,4.542436599731445,0.10944993048906326,0.06452936679124832,0.20655778050422668,0.06452936679124832,0.044920533895492554,0.15063321590423584,0.044920533895492554,4.519662857055664,1.7005950212478638,4.519662857055664
25,0.08974209427833557,0.04903960973024368,0.16708046197891235,0.04903960973024368,0.04070248082280159,0.14383554458618164,0.04070248082280159,4.559223175048828,1.7079545259475708,4.559223175048828,0.06626565754413605,0.02950846031308174,0.12933236360549927,0.02950846031308174,0.03675718605518341,0.13793233036994934,0.03675718605518341,4.552453994750977,1.7062816619873047,4.552453994750977
26,0.07623770833015442,0.04212505742907524,0.1588604897260666,0.04212505742907524,0.03411281853914261,0.131828173995018,0.03411281853914261,4.571624279022217,1.7097090482711792,4.571624279022217,0.10347768664360046,0.0712965801358223,0.2313600331544876,0.0712965801358223,0.03218107298016548,0.1276838183403015,0.03218107298016548,4.550049781799316,1.7052193880081177,4.550049781799316
27,0.06756458431482315,0.03790789470076561,0.15082594752311707,0.03790789470076561,0.029656603932380676,0.12286747992038727,0.029656603932380676,4.579771518707275,1.7109382152557373,4.579771518707275,0.04784499108791351,0.020705776289105415,0.10915063321590424,0.020705776289105415,0.027139196172356606,0.11853253096342087,0.027139196172356606,4.611322402954102,1.716659426689148,4.611322402954102
28,0.06034901365637779,0.03405069187283516,0.14336133003234863,0.03405069187283516,0.02629825659096241,0.11549220234155655,0.02629825659096241,4.586948394775391,1.7121027708053589,4.586948394775391,0.07459846884012222,0.050404537469148636,0.19584818184375763,0.050404537469148636,0.02419399470090866,0.11204743385314941,0.02419399470090866,4.629587650299072,1.7199428081512451,4.629587650299072
29,0.05558182671666145,0.03183714672923088,0.13897904753684998,0.03183714672923088,0.023744655773043633,0.10944190621376038,0.023744655773043633,4.592233657836914,1.7129586935043335,4.592233657836914,0.03501534089446068,0.013212215155363083,0.0854838639497757,0.013212215155363083,0.021803107112646103,0.10569771379232407,0.021803107112646103,4.608245849609375,1.7158862352371216,4.608245849609375
30,0.05156362056732178,0.029818663373589516,0.135137677192688,0.029818663373589516,0.02174501121044159,0.10464714467525482,0.02174501121044159,4.596426486968994,1.7137112617492676,4.596426486968994,0.051503900438547134,0.03114619106054306,0.14951282739639282,0.03114619106054306,0.020357737317681313,0.10271108150482178,0.020357737317681313,4.628534317016602,1.7196354866027832,4.628534317016602
31,0.04797135293483734,0.02786187082529068,0.13027097284793854,0.02786187082529068,0.02010936662554741,0.1004604920744896,0.02010936662554741,4.5988969802856445,1.7140973806381226,4.5988969802856445,0.09438204020261765,0.07534237205982208,0.25278839468955994,0.07534237205982208,0.019039738923311234,0.09991924464702606,0.019039738923311234,4.660162448883057,1.725535273551941,4.660162448883057
32,0.04555915296077728,0.02684931643307209,0.12850813567638397,0.02684931643307209,0.018709879368543625,0.09685482829809189,0.018709879368543625,4.601247310638428,1.7145012617111206,4.601247310638428,0.037500858306884766,0.019756874069571495,0.1149260550737381,0.019756874069571495,0.017743978649377823,0.09554325044155121,0.017743978649377823,4.62310266494751,1.7185343503952026,4.62310266494751
33,0.04269210621714592,0.02516896277666092,0.12463343888521194,0.02516896277666092,0.017523091286420822,0.09371070563793182,0.017523091286420822,4.603696823120117,1.714863657951355,4.603696823120117,0.036233171820640564,0.019170204177498817,0.11103279143571854,0.019170204177498817,0.017062958329916,0.09256628155708313,0.017062958329916,4.570570945739746,1.7084431648254395,4.570570945739746
34,0.04047352820634842,0.02405541017651558,0.12183426320552826,0.02405541017651558,0.016418151557445526,0.09071965515613556,0.016418151557445526,4.605413913726807,1.7150728702545166,4.605413913726807,0.026622168719768524,0.010136537253856659,0.0757666528224945,0.010136537253856659,0.016485631465911865,0.09269096702337265,0.016485631465911865,4.594303607940674,1.712830901145935,4.594303607940674
35,0.03855040296912193,0.02306700497865677,0.12000629305839539,0.02306700497865677,0.015483350493013859,0.0881253108382225,0.015483350493013859,4.606894493103027,1.715205430984497,4.606894493103027,0.0486018992960453,0.03411142900586128,0.1630900502204895,0.03411142900586128,0.014490428380668163,0.08669427782297134,0.014490428380668163,4.661202907562256,1.7251737117767334,4.661202907562256
36,0.036720532923936844,0.02209991030395031,0.11786055564880371,0.02209991030395031,0.014620647765696049,0.08566106855869293,0.014620647765696049,4.6083831787109375,1.7153488397598267,4.6083831787109375,0.023800551891326904,0.009395481087267399,0.0737936943769455,0.009395481087267399,0.01440507173538208,0.08579172194004059,0.01440507173538208,4.605998516082764,1.7146904468536377,4.605998516082764
37,0.03497840091586113,0.021123578771948814,0.11440040916204453,0.021123578771948814,0.013854831457138062,0.08338246494531631,0.013854831457138062,4.610469341278076,1.7156012058258057,4.610469341278076,0.021235160529613495,0.007990682497620583,0.06620731204748154,0.007990682497620583,0.013244478963315487,0.08159556239843369,0.013244478963315487,4.610860824584961,1.7154405117034912,4.610860824584961
38,0.03347920626401901,0.02035328932106495,0.1131347119808197,0.02035328932106495,0.013125935569405556,0.08117012679576874,0.013125935569405556,4.611587047576904,1.7156611680984497,4.611587047576904,0.036019742488861084,0.02334592491388321,0.1314074546098709,0.02334592491388321,0.012673798948526382,0.07966545224189758,0.012673798948526382,4.595210075378418,1.7123364210128784,4.595210075378418
39,0.032237425446510315,0.019736623391509056,0.111252561211586,0.019736623391509056,0.01250079832971096,0.07920094579458237,0.01250079832971096,4.612551212310791,1.7156836986541748,4.612551212310791,0.0215863399207592,0.009382912889122963,0.07428194582462311,0.009382912889122963,0.012203429825603962,0.07891730219125748,0.012203429825603962,4.6048665046691895,1.7140133380889893,4.6048665046691895
40,0.030756300315260887,0.01885868050158024,0.10862942785024643,0.01885868050158024,0.011897580698132515,0.0772707387804985,0.011897580698132515,4.614282131195068,1.7158348560333252,4.614282131195068,0.030098218470811844,0.01793750189244747,0.10996212810277939,0.01793750189244747,0.012160728685557842,0.07921680808067322,0.012160728685557842,4.6244096755981445,1.717564582824707,4.6244096755981445
41,0.02966863289475441,0.018314898014068604,0.10722041130065918,0.018314898014068604,0.011353688314557076,0.07547778636217117,0.011353688314557076,4.615638256072998,1.7159113883972168,4.615638256072998,0.04511844366788864,0.03429163992404938,0.16585752367973328,0.03429163992404938,0.01082682702690363,0.07476764917373657,0.01082682702690363,4.665140151977539,1.7249553203582764,4.665140151977539
42,0.02849516272544861,0.017619987949728966,0.10518773645162582,0.017619987949728966,0.010875149630010128,0.07389722764492035,0.010875149630010128,4.616816520690918,1.7159528732299805,4.616816520690918,0.05695047229528427,0.04616600275039673,0.19914230704307556,0.04616600275039673,0.010784468613564968,0.0752914547920227,0.010784468613564968,4.661989212036133,1.7241986989974976,4.661989212036133
43,0.027456676587462425,0.01703895814716816,0.10289480537176132,0.01703895814716816,0.010417723096907139,0.07226849347352982,0.010417723096907139,4.6173553466796875,1.7158859968185425,4.6173553466796875,0.022500433027744293,0.012313309125602245,0.08887557685375214,0.012313309125602245,0.01018713042140007,0.07277599722146988,0.01018713042140007,4.65236759185791,1.722254991531372,4.65236759185791
44,0.026271024718880653,0.016269436106085777,0.10059177875518799,0.016269436106085777,0.010001575574278831,0.07079725712537766,0.010001575574278831,4.618653774261475,1.7160013914108276,4.618653774261475,0.015500584617257118,0.006001000292599201,0.058388158679008484,0.006001000292599201,0.00949958898127079,0.06924601644277573,0.00949958898127079,4.6107563972473145,1.7143222093582153,4.6107563972473145
45,0.025622786954045296,0.015992341563105583,0.1001085564494133,0.015992341563105583,0.009630437940359116,0.06947755068540573,0.009630437940359116,4.619300842285156,1.715991497039795,4.619300842285156,0.02550162374973297,0.01622273214161396,0.10996922105550766,0.01622273214161396,0.00927888322621584,0.06789577752351761,0.00927888322621584,4.606316089630127,1.7133373022079468,4.606316089630127
46,0.02490244060754776,0.015589151531457901,0.09901883453130722,0.015589151531457901,0.009313277900218964,0.06831537932157516,0.009313277900218964,4.6205220222473145,1.7161091566085815,4.6205220222473145,0.01842546835541725,0.009249736554920673,0.0761929377913475,0.009249736554920673,0.009175735525786877,0.06834593415260315,0.009175735525786877,4.607327938079834,1.713448166847229,4.607327938079834
47,0.023932935670018196,0.01495585311204195,0.09661597013473511,0.01495585311204195,0.008977103047072887,0.06707505136728287,0.008977103047072887,4.620965957641602,1.7161026000976562,4.620965957641602,0.014489075168967247,0.005959952250123024,0.05846194922924042,0.005959952250123024,0.008529121056199074,0.06544341146945953,0.008529121056199074,4.613704204559326,1.7145359516143799,4.613704204559326
48,0.023533618077635765,0.014836537651717663,0.09604320675134659,0.014836537651717663,0.00869706179946661,0.06602223217487335,0.00869706179946661,4.621963024139404,1.7162001132965088,4.621963024139404,0.029001301154494286,0.020466485992074013,0.12269335240125656,0.020466485992074013,0.008534818887710571,0.06684514135122299,0.008534818887710571,4.662330627441406,1.7235904932022095,4.662330627441406
49,0.0226183719933033,0.014195788651704788,0.09405510127544403,0.014195788651704788,0.008422606624662876,0.0649556964635849,0.008422606624662876,4.622507095336914,1.716222882270813,4.622507095336914,0.028538506478071213,0.02020936645567417,0.12677817046642303,0.02020936645567417,0.008329156786203384,0.06441157311201096,0.008329156786203384,4.592947483062744,1.7105053663253784,4.592947483062744
