x,u0,u1
0.15810546875,2.152721420299994,0.7150974864473533
0.158203125,2.152300339064798,0.7150455633280546
0.15830078125000002,2.1518791213942845,0.714993434086757
0.15839843750000002,2.1514576730978656,0.7149412657047852
0.15849609375,2.1510358276883665,0.7148889733312235
0.15859375,2.1506139598279432,0.714836196900854
0.15869140625,2.150191683473519,0.714783638595449
0.15878906250000002,2.149769195316678,0.7147309673670454
0.15888671875000002,2.1493464738556582,0.7146781881021865
0.158984375,2.1489235133306352,0.7146252974739984
0.15908203125,2.148500313947207,0.7145722956243384
0.1591796875,2.148076874640925,0.7145191818025642
0.15927734375000002,2.1476531933759513,0.7144659544937632
0.15937500000000002,2.147229268692571,0.7144126125492057
0.15947265625,2.146805100006076,0.7143591554450222
0.1595703125,2.1463806871526883,0.714305582971885
0.15966796875,2.1459560299967952,0.7142518949488332
0.15976562500000002,2.1455311283214553,0.714198091137142
0.15986328125000002,2.1451059818872125,0.7141441712782683
0.1599609375,2.144680590523163,0.7140901351580333
0.16005859375,2.144254954190031,0.7140359826521188
0.16015625,2.143829073007468,0.7139817137463845
0.16025390625000002,2.1434029472537026,0.7139273285375691
0.16035156250000002,2.1429765773452103,0.7138728272198357
0.16044921875,2.1425499638021037,0.71381821006117
0.160546875,2.142123107205094,0.7137634773736318
0.16064453125,2.1416960081505367,0.7137086294819974
0.16074218750000002,2.141268667209877,0.7136536666952227
0.16083984375000002,2.1408410848982933,0.7135985892841528
0.1609375,2.1404132616550404,0.7135433974673274
0.16103515625,2.1399851978356983,0.7134880914051112
0.1611328125,2.1395568937146963,0.7134326712010772
0.16123046875000002,2.139128349495389,0.7133771369087702
0.16132812500000002,2.138699565324596,0.713321488541708
0.16142578125,2.1382705413087555,0.7132657260846116
0.1615234375,2.137841277529424,0.7132098495042614
0.16162109375,2.13741177405663,0.7131538587588988
0.16171875000000002,2.136982030959291,0.7130977538056092
0.16181640625000002,2.1365520483125304,0.713041534605541
0.1619140625,2.13612182620216,0.7129852011271297
0.16201171875,2.135691364726804,0.7129287533476649
0.162109375,2.1352606639982823,0.7128721912536132
0.16220703125000002,2.134829724140817,0.7128155148401029
0.16230468750000002,2.134398545289548,0.712758724109914
0.16240234375,2.1339671275887593,0.7127018190722454
0.1625,2.133535471190055,0.7126447997414481
0.16259765625,2.1331035762506687,0.7125876661358331
0.16269531250000002,2.1326714429319575,0.7125304182766257
0.16279296875000002,2.132239071398135,0.7124730561870645
0.162890625,2.131806461815205,0.712415579891656
0.16298828125,2.1313736143500734,0.7123579894155495
0.1630859375,2.1309405291698096,0.7123002847840166
0.16318359375000002,2.130507206441014,0.7122424660220085
0.16328125000000002,2.130073646329279,0.7121845331537761
0.16337890625,2.1296398489987243,0.7121264862025422
0.1634765625,2.129205814611601,0.7120683251902238
