epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,17910.44921875,17688.205078125,132.6568603515625,17688.205078125,219.41566467285156,10.670825958251953,219.41566467285156,2.831200361251831,1.1420845985412598,2.831200361251831,15143.91796875,14932.576171875,121.99855041503906,14932.576171875,208.61798095703125,10.336936950683594,208.61798095703125,2.720015048980713,1.1153842210769653,2.720015048980713
11,12925.8330078125,12725.005859375,112.46942138671875,12725.005859375,198.21713256835938,10.026960372924805,198.21713256835938,2.610297203063965,1.092538833618164,2.610297203063965,10915.0361328125,10725.0966796875,103.34671020507812,10725.0966796875,187.4466552734375,9.696427345275879,187.4466552734375,2.4963130950927734,1.0713433027267456,2.4963130950927734
12,9276.4560546875,9097.8408203125,95.04692077636719,9097.8408203125,176.24411010742188,9.362421035766602,176.24411010742188,2.3746209144592285,1.050404667854309,2.3746211528778076,7796.97998046875,7630.234375,87.12408447265625,7630.234375,164.49850463867188,8.996855735778809,164.49850463867188,2.246249198913574,1.028961181640625,2.246249198913574
13,6629.35595703125,6474.595703125,80.14022064208984,6474.595703125,152.65313720703125,8.6306791305542,152.65313720703125,2.1138200759887695,1.0061126947402954,2.1138200759887695,5585.52490234375,5442.68017578125,73.54107666015625,5442.68017578125,140.86473083496094,8.244573593139648,140.86473083496094,1.9814869165420532,0.9821076989173889,1.9814869165420532
14,4767.087890625,4634.39013671875,67.76435852050781,4634.39013671875,130.8297576904297,7.910387992858887,130.8297576904297,1.8679662942886353,0.9611297845840454,1.8679662942886353,4028.494873046875,3905.140869140625,62.25048065185547,3905.140869140625,121.5906982421875,7.584455490112305,121.5906982421875,1.763443946838379,0.9410349726676941,1.763443946838379
15,3426.448974609375,3310.766845703125,57.2227668762207,3310.766845703125,114.00386810302734,7.315454006195068,114.00386810302734,1.6776576042175293,0.9252646565437317,1.6776576042175293,2884.057861328125,2775.4169921875,52.428123474121094,2775.4169921875,107.04212188720703,7.0521063804626465,107.04212188720703,1.598762035369873,0.9094786047935486,1.598762035369873
16,2445.974365234375,2343.52490234375,48.08622360229492,2343.52490234375,100.9200668334961,6.824600696563721,100.9200668334961,1.5291935205459595,0.8963761925697327,1.5291935205459595,2054.19287109375,1957.7490234375,43.97490310668945,1957.7490234375,94.9827880859375,6.596920967102051,94.9827880859375,1.460983157157898,0.8817973732948303,1.460983157157898
17,1736.0030517578125,1645.2161865234375,40.22589874267578,1645.2161865234375,89.3908462524414,6.386545658111572,89.3908462524414,1.3964186906814575,0.8687978982925415,1.396418571472168,1451.0821533203125,1365.7703857421875,36.66535568237305,1365.7703857421875,83.97891998291016,6.178250789642334,83.97891998291016,1.3329861164093018,0.8540539145469666,1.3329861164093018
18,1223.0074462890625,1142.590576171875,33.45262908935547,1142.590576171875,79.13996887207031,5.995860576629639,79.13996887207031,1.2764892578125,0.842006266117096,1.2764892578125,1018.9868774414062,943.2105102539062,30.397111892700195,943.2105102539062,74.55440521240234,5.822137832641602,74.55440521240234,1.2220067977905273,0.8284894824028015,1.2220066785812378
19,853.3363647460938,781.7481689453125,27.588197708129883,781.7481689453125,70.4152603149414,5.668771743774414,70.4152603149414,1.1732546091079712,0.8176207542419434,1.1732546091079712,707.1594848632812,639.5648803710938,24.944669723510742,639.5648803710938,66.4689712524414,5.519448757171631,66.4689712524414,1.125580906867981,0.8048831820487976,1.125580906867981
20,596.6024780273438,532.5166625976562,22.680246353149414,532.5166625976562,63.001312255859375,5.389685153961182,63.001312255859375,1.0840673446655273,0.7950494885444641,1.0840673446655273,498.853759765625,438.2535095214844,20.556194305419922,438.2535095214844,59.558895111083984,5.258428573608398,59.558895111083984,1.041361927986145,0.7826542854309082,1.0413618087768555
21,421.3138122558594,364.2625427246094,18.662540435791016,364.2625427246094,56.05283737182617,5.122199535369873,56.05283737182617,0.9980428218841553,0.7712477445602417,0.9980428218841553,353.26629638671875,299.815673828125,16.9058780670166,299.815673828125,52.49826431274414,4.980950832366943,52.49826431274414,0.9523516893386841,0.7567882537841797,0.9523516893386841
22,299.6416320800781,249.5428466796875,15.348361015319824,249.5428466796875,49.18830108642578,4.8459553718566895,49.18830108642578,0.9104166030883789,0.7447940707206726,0.9104166030883789,252.84689331054688,205.92356872558594,13.909931182861328,205.92356872558594,46.054256439208984,4.714219570159912,46.054256439208984,0.869120717048645,0.7306883335113525,0.869120717048645
23,215.0752410888672,171.02037048339844,12.599151611328125,171.02037048339844,43.22214126586914,4.592617511749268,43.22214126586914,0.8326919078826904,0.7196677327156067,0.8326919078826904,181.69190979003906,140.40890502929688,11.372991561889648,140.40890502929688,40.48719024658203,4.470803260803223,40.48719024658203,0.7958166003227234,0.7061712145805359,0.7958166599273682
24,154.68016052246094,115.9183349609375,10.25151538848877,115.9183349609375,37.998741149902344,4.357044696807861,37.998741149902344,0.7632012963294983,0.6956868171691895,0.7632012963294983,131.09315490722656,94.77279663085938,9.215829849243164,94.77279663085938,35.59056854248047,4.241911888122559,35.59056854248047,0.7298162579536438,0.6825738549232483,0.7298162579536438
25,112.20103454589844,78.04918670654297,8.27701473236084,78.04918670654297,33.450645446777344,4.136927604675293,33.450645446777344,0.7011964917182922,0.6728026270866394,0.7011964917182922,96.07508850097656,63.95500564575195,7.430542945861816,63.95500564575195,31.447416305541992,4.0339226722717285,31.447416305541992,0.6726468801498413,0.6607571244239807,0.6726468801498413
26,83.21975708007812,52.847801208496094,6.663923740386963,52.847801208496094,29.72268295288086,3.9436864852905273,29.72268295288086,0.6492858529090881,0.6524248719215393,0.6492858529090881,72.05904388427734,43.328067779541016,5.965891361236572,43.328067779541016,28.10532569885254,3.854656219482422,28.10532569885254,0.6256551742553711,0.6417549848556519,0.6256551742553711
27,63.163978576660156,35.822933197021484,5.3344879150390625,35.822933197021484,26.734130859375,3.7786149978637695,26.734130859375,0.6069263219833374,0.634863555431366,0.6069263219833374,55.485862731933594,29.46194076538086,4.770234107971191,29.46194076538086,25.43647575378418,3.7024385929107666,25.43647575378418,0.5874510407447815,0.6254733204841614,0.5874510407447815
28,49.327762603759766,24.424535751342773,4.262202262878418,24.424535751342773,24.330978393554688,3.6377084255218506,24.330978393554688,0.5722200870513916,0.6197229027748108,0.5722200870513916,44.012176513671875,20.177759170532227,3.817091464996338,20.177759170532227,23.278465270996094,3.5720479488372803,23.278465270996094,0.555957019329071,0.6113795638084412,0.555957019329071
29,39.609989166259766,16.76813507080078,3.4139676094055176,16.76813507080078,22.29964256286621,3.511394739151001,22.29964256286621,0.5422266721725464,0.605969250202179,0.5422266721725464,35.78767013549805,13.91891860961914,3.0713579654693604,13.91891860961914,21.34178924560547,3.447821855545044,21.34178924560547,0.5269669890403748,0.5977351069450378,0.5269669890403748
30,32.65699005126953,11.693634986877441,2.769535541534424,11.693634986877441,20.44922637939453,3.389094829559326,20.44922637939453,0.5141415596008301,0.5924175977706909,0.5141415596008301,29.912216186523438,9.849981307983398,2.5196824073791504,9.849981307983398,19.562685012817383,3.326464891433716,19.562685012817383,0.49954843521118164,0.5841557383537292,0.49954843521118164
31,27.679288864135742,8.4509859085083,2.310741424560547,8.4509859085083,18.740901947021484,3.269021987915039,18.740901947021484,0.4874059855937958,0.5788478255271912,0.4874059855937958,25.69185447692871,7.301139831542969,2.141108512878418,7.301139831542969,17.917346954345703,3.2070446014404297,17.917346954345703,0.4733646512031555,0.5705141425132751,0.4733646512031555
32,24.043611526489258,6.446191787719727,2.003662586212158,6.446191787719727,17.136009216308594,3.1488325595855713,17.136009216308594,0.46140769124031067,0.5649547576904297,0.46140769124031067,22.544265747070312,5.743053913116455,1.8911634683609009,5.743053913116455,16.35365867614746,3.0859856605529785,16.35365867614746,0.4475577175617218,0.5563540458679199,0.4475577175617218
33,21.26642417907715,5.227293491363525,1.8030612468719482,5.227293491363525,15.603498458862305,3.0262374877929688,15.603498458862305,0.43561992049217224,0.5504297614097595,0.43561992049217224,20.073347091674805,4.788742542266846,1.72831130027771,4.788742542266846,14.86264419555664,2.9625062942504883,14.86264419555664,0.4219609498977661,0.5415369868278503,0.4219609498977661
34,19.031850814819336,4.459592819213867,1.6688774824142456,4.459592819213867,14.161883354187012,2.9028337001800537,14.161883354187012,0.4103807210922241,0.5354313254356384,0.4103807210922241,18.014402389526367,4.155698776245117,1.6126410961151123,4.155698776245117,13.461767196655273,2.8383989334106445,13.461767196655273,0.3969375789165497,0.5262624025344849,0.3969375789165497
35,17.102869033813477,3.9190354347229004,1.568394422531128,3.9190354347229004,12.798311233520508,2.777951240539551,12.798311233520508,0.3855273723602295,0.5198578238487244,0.3855273723602295,16.188220977783203,3.6811511516571045,1.5202629566192627,3.6811511516571045,12.134815216064453,2.712481737136841,12.134815216064453,0.3722541630268097,0.5103612542152405,0.3722541630268097
36,15.36721420288086,3.4908413887023926,1.4833498001098633,3.4908413887023926,11.515207290649414,2.652015447616577,11.515207290649414,0.36116844415664673,0.5037403106689453,0.36116844415664673,14.529233932495117,3.285951852798462,1.4384492635726929,3.285951852798462,10.895062446594238,2.5862631797790527,10.895062446594238,0.34822335839271545,0.4940018951892853,0.34822341799736023
37,13.767345428466797,3.1191837787628174,1.4046655893325806,3.1191837787628174,10.310810089111328,2.5250205993652344,10.310810089111328,0.33735010027885437,0.4870683550834656,0.33735010027885437,12.985527038574219,2.9326560497283936,1.3608001470565796,2.9326560497283936,9.728194236755371,2.4585132598876953,9.728194236755371,0.32467493414878845,0.4770255386829376,0.32467493414878845
38,12.282305717468262,2.782336711883545,1.328778862953186,2.782336711883545,9.185784339904785,2.397348165512085,9.185784339904785,0.3141828179359436,0.46988072991371155,0.3141828179359436,11.559913635253906,2.6116583347320557,1.286147117614746,2.6116583347320557,8.646336555480957,2.3306591510772705,8.646336555480957,0.3019181489944458,0.4596008360385895,0.3019181787967682
39,10.913113594055176,2.4746828079223633,1.2551840543746948,2.4746828079223633,8.1465425491333,2.269822835922241,8.1465425491333,0.2918888330459595,0.4522881507873535,0.2918888032436371,10.24490737915039,2.316141128540039,1.2131770849227905,2.316141128540039,7.648689270019531,2.2029213905334473,7.648689270019531,0.28007757663726807,0.4417848289012909,0.28007757663726807
40,9.65524673461914,2.192016363143921,1.1832280158996582,2.192016363143921,7.192631721496582,2.142765522003174,7.192631721496582,0.27059289813041687,0.4343663156032562,0.27059289813041687,9.05135440826416,2.047635078430176,1.1431490182876587,2.047635078430176,6.744266510009766,2.076925754547119,6.744266510009766,0.25945308804512024,0.42384248971939087,0.25945308804512024
41,8.516287803649902,1.9356595277786255,1.1145533323287964,1.9356595277786255,6.33009147644043,2.017399787902832,6.33009147644043,0.2505342662334442,0.4163460433483124,0.2505342662334442,7.9684648513793945,1.8024009466171265,1.0749157667160034,1.8024009466171265,5.925989151000977,1.952391266822815,5.925989151000977,0.24007302522659302,0.4058368504047394,0.2400730401277542
42,7.489706039428711,1.7009230852127075,1.0467313528060913,1.7009230852127075,5.556879043579102,1.894597053527832,5.556879043579102,0.23190154135227203,0.39847487211227417,0.23190154135227203,7.001306056976318,1.5790451765060425,1.0080236196517944,1.5790451765060425,5.2000041007995605,1.8316035270690918,5.2000041007995605,0.2222568541765213,0.38817542791366577,0.2222568541765213
43,6.577945232391357,1.4882607460021973,0.9811151623725891,1.4882607460021973,4.874790668487549,1.776229739189148,4.874790668487549,0.21489711105823517,0.38112035393714905,0.21489711105823517,6.149228096008301,1.378970742225647,0.9437061548233032,1.378970742225647,4.5641350746154785,1.716304063796997,4.5641350746154785,0.20612257719039917,0.37121617794036865,0.20612257719039917
44,5.782234191894531,1.2996126413345337,0.9183980822563171,1.2996126413345337,4.282966136932373,1.6640545129776,4.282966136932373,0.19965796172618866,0.3646414577960968,0.19965794682502747,5.413588523864746,1.2035762071609497,0.8830052614212036,1.2035762071609497,4.018181800842285,1.608397126197815,4.018181800842285,0.19183138012886047,0.3554314076900482,0.19183138012886047
45,5.105924606323242,1.1374658346176147,0.8613303899765015,1.1374658346176147,3.7821357250213623,1.560942530632019,3.7821357250213623,0.186321422457695,0.34951016306877136,0.186321422457695,4.799144744873047,1.0547375679016113,0.8285855650901794,1.0547375679016113,3.5648512840270996,1.5121268033981323,3.5648512840270996,0.1795559972524643,0.3413359522819519,0.1795559972524643
46,4.542209625244141,0.9979192018508911,0.8081353306770325,0.9979192018508911,3.369279146194458,1.4697178602218628,3.369279146194458,0.17501220107078552,0.33621591329574585,0.17501220107078552,4.290216445922852,0.9268549084663391,0.7778746485710144,0.9268549084663391,3.1941375732421875,1.4285085201263428,3.1941375732421875,0.16922380030155182,0.32909294962882996,0.16922380030155182
47,4.0812177658081055,0.8795421123504639,0.7596415877342224,0.8795421123504639,3.0360755920410156,1.3913019895553589,3.0360755920410156,0.16560035943984985,0.324847012758255,0.16560035943984985,3.8807334899902344,0.8203220963478088,0.7328423857688904,0.8203220963478088,2.8996617794036865,1.3583348989486694,2.8996617794036865,0.16075056791305542,0.3188481330871582,0.16075056791305542
48,3.715708017349243,0.7817232608795166,0.7166393399238586,0.7817232608795166,2.7759807109832764,1.3270370960235596,2.7759807109832764,0.15800607204437256,0.3155253827571869,0.15800607204437256,3.5617237091064453,0.7330210208892822,0.6930787563323975,0.7330210208892822,2.674673557281494,1.3025119304656982,2.674673557281494,0.15402859449386597,0.31065085530281067,0.15402860939502716
49,3.4358291625976562,0.7030491232872009,0.6798532605171204,0.7030491232872009,2.5807294845581055,1.2771267890930176,2.5807294845581055,0.15204812586307526,0.30821600556373596,0.15204812586307526,3.3238039016723633,0.6640447974205017,0.6594643592834473,0.6640447974205017,2.5108911991119385,1.2603628635406494,2.5108911991119385,0.14886759221553802,0.30443519353866577,0.14886759221553802
50,3.231544017791748,0.6414200663566589,0.6492940187454224,0.6414200663566589,2.4425718784332275,1.2411634922027588,2.4425718784332275,0.14755281805992126,0.3027561604976654,0.14755281805992126,3.1543309688568115,0.6115883588790894,0.6329452395439148,0.6115883588790894,2.397744655609131,1.2301758527755737,2.397744655609131,0.14499783515930176,0.2998364269733429,0.14499783515930176
51,3.0877435207366943,0.5945823192596436,0.6246958374977112,0.5945823192596436,2.3489365577697754,1.2166471481323242,2.3489365577697754,0.14422380924224854,0.2988049387931824,0.14422382414340973,3.037586212158203,0.5710420608520508,0.610223114490509,0.5710420608520508,2.3243207931518555,1.2102712392807007,2.3243207931518555,0.14222341775894165,0.29661789536476135,0.14222341775894165
52,2.9876017570495605,0.5626919865608215,0.6073315739631653,0.5626919865608215,2.2831032276153564,1.1990365982055664,2.2831032276153564,0.14180679619312286,0.2959715723991394,0.14180679619312286,2.950503349304199,0.5496586561203003,0.598410964012146,0.5496586561203003,2.2606587409973145,1.1923506259918213,2.2606587409973145,0.14018598198890686,0.29418087005615234,0.14018601179122925
53,2.9035298824310303,0.5461002588272095,0.5983334183692932,0.5461002588272095,2.2176244258880615,1.1802027225494385,2.2176244258880615,0.13980458676815033,0.2935282289981842,0.13980458676815033,2.8697071075439453,0.5344221591949463,0.5899198651313782,0.5344221591949463,2.1971347332000732,1.1739168167114258,2.1971347332000732,0.13815024495124817,0.29177671670913696,0.13815024495124817
54,2.8207952976226807,0.5310455560684204,0.5900433659553528,0.5310455560684204,2.1523663997650146,1.1613073348999023,2.1523663997650146,0.1373845338821411,0.29072242975234985,0.1373845338821411,2.778620958328247,0.5187987685203552,0.5812203884124756,0.5187987685203552,2.124962568283081,1.1533987522125244,2.124962568283081,0.13485948741436005,0.288190633058548,0.13485947251319885
55,2.700125217437744,0.5088262557983398,0.5774519443511963,0.5088262557983398,2.0600597858428955,1.1349235773086548,2.0600597858428955,0.13123929500579834,0.284320205450058,0.13123929500579834,2.622177839279175,0.4863191545009613,0.5617423057556152,0.4863191545009613,2.0105440616607666,1.1208420991897583,2.0105440616607666,0.12531453371047974,0.2784620523452759,0.12531453371047974
56,2.49102783203125,0.4642724394798279,0.551058292388916,0.4642724394798279,1.9102978706359863,1.090590238571167,1.9102978706359863,0.1164572462439537,0.268992155790329,0.1164572462439537,2.3670456409454346,0.4297761619091034,0.5273662805557251,0.4297761619091034,1.8313719034194946,1.0663713216781616,1.8313719034194946,0.10589729249477386,0.2578096091747284,0.10589729249477386
57,2.2066445350646973,0.4001582860946655,0.5104476809501648,0.4001582860946655,1.710947036743164,1.0263088941574097,1.710947036743164,0.09553959220647812,0.24516627192497253,0.09553959220647812,2.051693916320801,0.36256757378578186,0.4827614724636078,0.36256757378578186,1.6052615642547607,0.9901708960533142,1.6052615642547607,0.0838649794459343,0.23052603006362915,0.0838649794459343
58,1.881675124168396,0.32392990589141846,0.4573471248149872,0.32392990589141846,1.4846558570861816,0.9444580078125,1.4846558570861816,0.07308880239725113,0.2145068347454071,0.07308879494667053,1.7390929460525513,0.28804245591163635,0.42891210317611694,0.28804245591163635,1.388079285621643,0.9072456955909729,1.388079285621643,0.06297145783901215,0.198938250541687,0.06297145783901215
59,1.5747438669204712,0.2539921700954437,0.4022558629512787,0.2539921700954437,1.2663601636886597,0.8583934903144836,1.2663601636886597,0.05439157038927078,0.18293917179107666,0.05439157038927078,1.4348573684692383,0.22124946117401123,0.37156590819358826,0.22124946117401123,1.167617917060852,0.8173883557319641,1.167617917060852,0.04599003121256828,0.16645210981369019,0.045990023761987686
60,1.2962751388549805,0.1913899928331375,0.3458886444568634,0.1913899928331375,1.0656962394714355,0.7729958295822144,1.0656962394714355,0.03918829560279846,0.15095214545726776,0.03918829560279846,1.2021716833114624,0.1720230132341385,0.3267972767353058,0.1720230132341385,0.9961010813713074,0.7421303987503052,0.9961010813713074,0.03404749557375908,0.13905546069145203,0.03404749557375908
61,1.0949335098266602,0.15067417919635773,0.3026495575904846,0.15067417919635773,0.9139164090156555,0.7062641382217407,0.9139164090156555,0.03034319169819355,0.12992259860038757,0.03034319169819355,1.0303962230682373,0.13803839683532715,0.2803088128566742,0.13803839683532715,0.8645325303077698,0.6837321519851685,0.8645325303077698,0.02782546915113926,0.12366487830877304,0.02782546915113926
62,0.9432598948478699,0.1251867562532425,0.2720128297805786,0.1251867562532425,0.7929667830467224,0.6508684754371643,0.7929667830467224,0.025106269866228104,0.1169135645031929,0.025106269866228104,0.8930174708366394,0.11808870732784271,0.26213809847831726,0.11808870732784271,0.7515149712562561,0.6310119032859802,0.7515149712562561,0.023413822054862976,0.11242823302745819,0.023413822054862976
63,0.8103519678115845,0.10473183542490005,0.24589982628822327,0.10473183542490005,0.6845813989639282,0.5993338823318481,0.6845813989639282,0.021038923412561417,0.10666245967149734,0.021038923412561417,0.7535336017608643,0.09704621881246567,0.23918935656547546,0.09704621881246567,0.637276828289032,0.5778867602348328,0.637276828289032,0.01921052113175392,0.10212019830942154,0.01921052299439907
64,0.6640634536743164,0.08199449628591537,0.21562810242176056,0.08199449628591537,0.5653618574142456,0.5418038368225098,0.5653618574142456,0.01670719124376774,0.09563557058572769,0.01670718938112259,0.5954837203025818,0.0706152394413948,0.19405928254127502,0.0706152394413948,0.5102020502090454,0.5152216553688049,0.5102020502090454,0.014666497707366943,0.09029241651296616,0.014666495844721794
65,0.5120692849159241,0.05794363468885422,0.17879998683929443,0.05794363468885422,0.44169697165489197,0.47633662819862366,0.44169697165489197,0.012428893707692623,0.08342552185058594,0.012428893707692623,0.44843539595603943,0.04858030378818512,0.16482993960380554,0.04858030378818512,0.3891426622867584,0.44741249084472656,0.3891426622867584,0.010712404735386372,0.07803542912006378,0.010712404735386372
66,0.3869321048259735,0.03959786519408226,0.1455034762620926,0.03959786519408226,0.3380042314529419,0.41318362951278687,0.3380042314529419,0.009330076165497303,0.07273704558610916,0.009330077096819878,0.3424290120601654,0.033199165016412735,0.12875725328922272,0.033199165016412735,0.30088892579078674,0.3905472159385681,0.30088892579078674,0.008340953849256039,0.06912900507450104,0.008340953849256039
67,0.30003413558006287,0.02862241119146347,0.12285444885492325,0.02862241119146347,0.26392439007759094,0.36201563477516174,0.26392439007759094,0.007487560156732798,0.06516292691230774,0.007487560156732798,0.27115872502326965,0.02574441209435463,0.11909385025501251,0.02574441209435463,0.23854851722717285,0.3442763090133667,0.23854851722717285,0.006865779869258404,0.062469933182001114,0.006865779869258404
68,0.2423289269208908,0.022268736734986305,0.10870644450187683,0.022268736734986305,0.21380750834941864,0.32391083240509033,0.21380750834941864,0.006252500228583813,0.059506628662347794,0.006252500228583813,0.22340698540210724,0.02176538109779358,0.11178456991910934,0.02176538109779358,0.19594718515872955,0.3100263178348541,0.19594718515872955,0.005694468040019274,0.05669564753770828,0.005694468040019274
69,0.19754280149936676,0.01786845363676548,0.09799866378307343,0.01786845363676548,0.1744915097951889,0.29105067253112793,0.1744915097951889,0.0051828548312187195,0.054148707538843155,0.0051828548312187195,0.18082869052886963,0.01612519659101963,0.09166309982538223,0.01612519659101963,0.15988470613956451,0.2795865535736084,0.15988470613956451,0.0048188031651079655,0.052352942526340485,0.004818803630769253
70,2.6025986671447754,2.2805941104888916,0.6443209648132324,2.2805941104888916,0.313937246799469,0.3500056564807892,0.313937246799469,0.008065879344940186,0.06234577298164368,0.008065878413617611,0.28222569823265076,0.114307701587677,0.3138315975666046,0.114307701587677,0.16311992704868317,0.28220877051353455,0.16311992704868317,0.004798038862645626,0.05213835462927818,0.004798038862645626
71,0.6602146625518799,0.49219608306884766,0.6017267107963562,0.49219608306884766,0.16321328282356262,0.2829487919807434,0.16321328282356262,0.0048054298385977745,0.052278678864240646,0.0048054298385977745,0.5906704068183899,0.43267691135406494,0.6459813714027405,0.43267691135406494,0.1534273773431778,0.2715281844139099,0.1534273773431778,0.004566054791212082,0.05059400200843811,0.004566054325550795
72,0.6588385701179504,0.49810805916786194,0.5857117176055908,0.49810805916786194,0.1561131626367569,0.2757672369480133,0.1561131626367569,0.004617334809154272,0.051165565848350525,0.004617334809154272,0.4056417644023895,0.24563533067703247,0.47933974862098694,0.24563533067703247,0.15546710789203644,0.2750163972377777,0.15546710789203644,0.004539309535175562,0.05057206749916077,0.004539310000836849
73,0.5585907101631165,0.4066096246242523,0.528409481048584,0.4066096246242523,0.14761999249458313,0.2662026882171631,0.14761999249458313,0.004360994324088097,0.049543049186468124,0.004360995255410671,1.2444576025009155,1.0953112840652466,1.038641333580017,1.0953112840652466,0.14474573731422424,0.2645862400531769,0.14474573731422424,0.004400824662297964,0.0497320182621479,0.004400824662297964
74,0.5986123085021973,0.451526403427124,0.5758134126663208,0.451526403427124,0.14286039769649506,0.26182129979133606,0.14286039769649506,0.0042257532477378845,0.04877897724509239,0.0042257532477378845,0.2902803122997284,0.13975968956947327,0.3520507514476776,0.13975968956947327,0.14610451459884644,0.2686023414134979,0.14610451459884644,0.004416130017489195,0.05024705082178116,0.004416130017489195
75,0.5056424736976624,0.3640671968460083,0.5166054368019104,0.3640671968460083,0.13751763105392456,0.2564275860786438,0.13751763105392456,0.004057421814650297,0.04773416370153427,0.004057421814650297,0.1543898731470108,0.019274799153208733,0.1009911373257637,0.019274799153208733,0.13122709095478058,0.24607959389686584,0.13122709095478058,0.0038879832718521357,0.04625021666288376,0.0038879832718521357
76,0.4605565071105957,0.32672035694122314,0.4933595061302185,0.32672035694122314,0.12997885048389435,0.24802280962467194,0.12997885048389435,0.0038573029451072216,0.04643247649073601,0.0038573029451072216,0.7328587174415588,0.5941141843795776,0.7624620795249939,0.5941141843795776,0.13486285507678986,0.2547544538974762,0.13486285507678986,0.003881751326844096,0.04674159362912178,0.00388175155967474
77,0.4137924015522003,0.2863498032093048,0.4529300034046173,0.2863498032093048,0.12375900894403458,0.24127881228923798,0.12375900894403458,0.0036836452782154083,0.045316439121961594,0.0036836452782154083,0.3991667628288269,0.26928040385246277,0.5074428915977478,0.26928040385246277,0.12626704573631287,0.24561427533626556,0.12626704573631287,0.0036192990373820066,0.045024268329143524,0.0036192990373820066
