2022-05-03 23:42:04.797414 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-03 23:52:43.145621 ,323.000000,0.173203,0.041345,0.000000,1.000000
2022-05-03 23:52:45.250972 ,324.000000,0.173288,0.041231,0.000000,1.000000
2022-05-03 23:52:47.212847 ,325.000000,0.173373,0.041120,0.000000,1.000000
2022-05-03 23:52:49.172660 ,326.000000,0.173458,0.041012,0.000000,1.000000
2022-05-03 23:52:51.128987 ,327.000000,0.173543,0.040905,0.000000,1.000000
2022-05-03 23:52:53.132222 ,328.000000,0.173628,0.040803,0.000000,1.000000
2022-05-03 23:52:55.099128 ,329.000000,0.173712,0.040702,0.000000,1.000000
2022-05-03 23:52:57.050864 ,330.000000,0.173797,0.040603,0.000000,1.000000
2022-05-03 23:52:59.004276 ,331.000000,0.173881,0.040505,0.000000,1.000000
2022-05-03 23:53:00.955672 ,332.000000,0.173966,0.040409,0.000000,1.000000
2022-05-03 23:53:02.951278 ,333.000000,0.174050,0.040312,0.000000,1.000000
2022-05-03 23:53:04.906088 ,334.000000,0.174134,0.040215,0.000000,1.000000
2022-05-03 23:53:06.869017 ,335.000000,0.174218,0.040118,0.000000,1.000000
2022-05-03 23:53:08.864658 ,336.000000,0.174302,0.040021,0.000000,1.000000
2022-05-03 23:53:10.872208 ,337.000000,0.174386,0.039924,0.000000,1.000000
2022-05-03 23:53:12.856054 ,338.000000,0.174470,0.039826,0.000000,1.000000
2022-05-03 23:53:14.809384 ,339.000000,0.174554,0.039727,0.000000,1.000000
2022-05-03 23:53:16.783915 ,340.000000,0.174637,0.039628,0.000000,1.000000
2022-05-03 23:53:18.760027 ,341.000000,0.174721,0.039528,0.000000,1.000000
2022-05-03 23:53:20.712287 ,342.000000,0.174804,0.039426,0.000000,1.000000
2022-05-03 23:53:22.665471 ,343.000000,0.174888,0.039323,0.000000,1.000000
2022-05-03 23:53:24.631617 ,344.000000,0.174971,0.039219,0.000000,1.000000
2022-05-03 23:53:26.584063 ,345.000000,0.175054,0.039115,0.000000,1.000000
2022-05-03 23:53:28.533682 ,346.000000,0.175137,0.039010,0.000000,1.000000
2022-05-03 23:53:30.484009 ,347.000000,0.175220,0.038903,0.000000,1.000000
2022-05-03 23:53:32.432305 ,348.000000,0.175303,0.038796,0.000000,1.000000
2022-05-03 23:53:34.430593 ,349.000000,0.175386,0.038689,0.000000,1.000000
2022-05-03 23:53:36.385386 ,350.000000,0.175469,0.038583,0.000000,1.000000
2022-05-03 23:53:38.338342 ,351.000000,0.175551,0.038475,0.000000,1.000000
2022-05-03 23:53:40.294081 ,352.000000,0.175634,0.038367,0.000000,1.000000
2022-05-03 23:53:42.243054 ,353.000000,0.175716,0.038259,0.000000,1.000000
2022-05-03 23:53:44.193275 ,354.000000,0.175799,0.038150,0.000000,1.000000
2022-05-03 23:53:46.150141 ,355.000000,0.175881,0.038043,0.000000,1.000000
2022-05-03 23:53:48.105585 ,356.000000,0.175963,0.037936,0.000000,1.000000
2022-05-03 23:53:50.074572 ,357.000000,0.176045,0.037830,0.000000,1.000000
2022-05-03 23:53:52.077993 ,358.000000,0.176127,0.037724,0.000000,1.000000
2022-05-03 23:53:54.042124 ,359.000000,0.176209,0.037620,0.000000,1.000000
2022-05-03 23:53:56.018157 ,360.000000,0.176291,0.037517,0.000000,1.000000
2022-05-03 23:53:58.033724 ,361.000000,0.176373,0.037416,0.000000,1.000000
2022-05-03 23:54:00.087403 ,362.000000,0.176455,0.037315,0.000000,1.000000
2022-05-03 23:54:02.107066 ,363.000000,0.176536,0.037217,0.000000,1.000000
2022-05-03 23:54:04.109514 ,364.000000,0.176618,0.037119,0.000000,1.000000
2022-05-03 23:54:06.083270 ,365.000000,0.176700,0.037024,0.000000,1.000000
2022-05-03 23:54:08.051236 ,366.000000,0.176781,0.036928,0.000000,1.000000
2022-05-03 23:54:10.011409 ,367.000000,0.176862,0.036834,0.000000,1.000000
2022-05-03 23:54:11.995713 ,368.000000,0.176944,0.036742,0.000000,1.000000
2022-05-03 23:54:14.007753 ,369.000000,0.177025,0.036651,0.000000,1.000000
2022-05-03 23:54:15.968555 ,370.000000,0.177106,0.036562,0.000000,1.000000
2022-05-03 23:54:17.931038 ,371.000000,0.177187,0.036473,0.000000,1.000000
2022-05-03 23:54:19.902651 ,372.000000,0.177268,0.036386,0.000000,1.000000
2022-05-03 23:54:21.922728 ,373.000000,0.177349,0.036301,0.000000,1.000000
2022-05-03 23:54:23.897702 ,374.000000,0.177430,0.036215,0.000000,1.000000
2022-05-03 23:54:25.899190 ,375.000000,0.177510,0.036130,0.000000,1.000000
2022-05-03 23:54:27.854593 ,376.000000,0.177591,0.036047,0.000000,1.000000
2022-05-03 23:54:29.858409 ,377.000000,0.177672,0.035963,0.000000,1.000000
2022-05-03 23:54:31.855667 ,378.000000,0.177752,0.035881,0.000000,1.000000
2022-05-03 23:54:33.813864 ,379.000000,0.177833,0.035799,0.000000,1.000000
2022-05-03 23:54:35.773692 ,380.000000,0.177913,0.035717,0.000000,1.000000
2022-05-03 23:54:37.738099 ,381.000000,0.177993,0.035635,0.000000,1.000000
2022-05-03 23:54:39.716518 ,382.000000,0.178074,0.035554,0.000000,1.000000
2022-05-03 23:54:41.678119 ,383.000000,0.178154,0.035475,0.000000,1.000000
2022-05-03 23:54:43.640282 ,384.000000,0.178234,0.035396,0.000000,1.000000
2022-05-03 23:54:45.607479 ,385.000000,0.178314,0.035316,0.000000,1.000000
2022-05-03 23:54:47.567189 ,386.000000,0.178394,0.035236,0.000000,1.000000
2022-05-03 23:54:49.528677 ,387.000000,0.178474,0.035156,0.000000,1.000000
2022-05-03 23:54:51.486195 ,388.000000,0.178554,0.035078,0.000000,1.000000
2022-05-03 23:54:53.441895 ,389.000000,0.178633,0.034999,0.000000,1.000000
2022-05-03 23:54:55.398724 ,390.000000,0.178713,0.034921,0.000000,1.000000
2022-05-03 23:54:57.474636 ,391.000000,0.178793,0.034843,0.000000,1.000000
2022-05-03 23:54:59.434994 ,392.000000,0.178872,0.034764,0.000000,1.000000
2022-05-03 23:55:01.396840 ,393.000000,0.178952,0.034685,0.000000,1.000000
2022-05-03 23:55:03.355558 ,394.000000,0.179031,0.034608,0.000000,1.000000
2022-05-03 23:55:05.319369 ,395.000000,0.179110,0.034530,0.000000,1.000000
2022-05-03 23:55:07.277947 ,396.000000,0.179190,0.034452,0.000000,1.000000
2022-05-03 23:55:09.239636 ,397.000000,0.179269,0.034373,0.000000,1.000000
2022-05-03 23:55:11.199312 ,398.000000,0.179348,0.034295,0.000000,1.000000
2022-05-03 23:55:13.159934 ,399.000000,0.179427,0.034218,0.000000,1.000000
2022-05-03 23:55:15.118591 ,400.000000,0.179506,0.034141,0.000000,1.000000
2022-05-03 23:55:17.101997 ,401.000000,0.179585,0.034064,0.000000,1.000000
2022-05-03 23:55:19.054092 ,402.000000,0.179664,0.033987,0.000000,1.000000
2022-05-03 23:55:21.115101 ,403.000000,0.179743,0.033912,0.000000,1.000000
2022-05-03 23:55:23.069332 ,404.000000,0.179822,0.033837,0.000000,1.000000
2022-05-03 23:55:25.023329 ,405.000000,0.179900,0.033762,0.000000,1.000000
2022-05-03 23:55:26.987764 ,406.000000,0.179979,0.033689,0.000000,1.000000
2022-05-03 23:55:28.957205 ,407.000000,0.180058,0.033616,0.000000,1.000000
2022-05-03 23:55:30.919428 ,408.000000,0.180136,0.033545,0.000000,1.000000
2022-05-03 23:55:32.874132 ,409.000000,0.180215,0.033475,0.000000,1.000000
2022-05-03 23:55:34.829381 ,410.000000,0.180293,0.033406,0.000000,1.000000
2022-05-03 23:55:36.827158 ,411.000000,0.180371,0.033338,0.000000,1.000000
2022-05-03 23:55:38.777214 ,412.000000,0.180450,0.033271,0.000000,1.000000
2022-05-03 23:55:40.812840 ,413.000000,0.180528,0.033204,0.000000,1.000000
2022-05-03 23:55:42.885781 ,414.000000,0.180606,0.033137,0.000000,1.000000
2022-05-03 23:55:44.861178 ,415.000000,0.180684,0.033068,0.000000,1.000000
2022-05-03 23:55:46.827316 ,416.000000,0.180762,0.032999,0.000000,1.000000
2022-05-03 23:55:48.792830 ,417.000000,0.180840,0.032928,0.000000,1.000000
2022-05-03 23:55:50.779003 ,418.000000,0.180918,0.032856,0.000000,1.000000
2022-05-03 23:55:52.746173 ,419.000000,0.180996,0.032784,0.000000,1.000000
2022-05-03 23:55:54.717056 ,420.000000,0.181074,0.032712,0.000000,1.000000
2022-05-03 23:55:56.679551 ,421.000000,0.181152,0.032642,0.000000,1.000000
2022-05-03 23:55:58.643710 ,422.000000,0.181229,0.032572,0.000000,1.000000
2022-05-03 23:56:00.613370 ,423.000000,0.181307,0.032502,0.000000,1.000000
2022-05-03 23:56:02.581218 ,424.000000,0.181384,0.032433,0.000000,1.000000
2022-05-03 23:56:04.546071 ,425.000000,0.181462,0.032366,0.000000,1.000000
2022-05-03 23:56:06.538733 ,426.000000,0.181539,0.032299,0.000000,1.000000
2022-05-03 23:56:08.589897 ,427.000000,0.181617,0.032233,0.000000,1.000000
2022-05-03 23:56:10.560630 ,428.000000,0.181694,0.032167,0.000000,1.000000
2022-05-03 23:56:12.518812 ,429.000000,0.181772,0.032101,0.000000,1.000000
2022-05-03 23:56:14.477964 ,430.000000,0.181849,0.032036,0.000000,1.000000
2022-05-03 23:56:16.433355 ,431.000000,0.181926,0.031970,0.000000,1.000000
2022-05-03 23:56:18.390183 ,432.000000,0.182003,0.031905,0.000000,1.000000
2022-05-03 23:56:20.347913 ,433.000000,0.182080,0.031839,0.000000,1.000000
2022-05-03 23:56:22.303629 ,434.000000,0.182157,0.031774,0.000000,1.000000
2022-05-03 23:56:24.261379 ,435.000000,0.182234,0.031709,0.000000,1.000000
2022-05-03 23:56:26.218571 ,436.000000,0.182311,0.031643,0.000000,1.000000
2022-05-03 23:56:28.170438 ,437.000000,0.182388,0.031576,0.000000,1.000000
2022-05-03 23:56:30.128117 ,438.000000,0.182465,0.031509,0.000000,1.000000
2022-05-03 23:56:32.090129 ,439.000000,0.182542,0.031441,0.000000,1.000000
2022-05-03 23:56:34.051706 ,440.000000,0.182618,0.031372,0.000000,1.000000
2022-05-03 23:56:36.012307 ,441.000000,0.182695,0.031303,0.000000,1.000000
2022-05-03 23:56:37.988226 ,442.000000,0.182772,0.031233,0.000000,1.000000
2022-05-03 23:56:39.974445 ,443.000000,0.182848,0.031164,0.000000,1.000000
2022-05-03 23:56:42.018069 ,444.000000,0.182925,0.031096,0.000000,1.000000
2022-05-03 23:56:43.967093 ,445.000000,0.183001,0.031028,0.000000,1.000000
2022-05-03 23:56:45.927301 ,446.000000,0.183077,0.030961,0.000000,1.000000
2022-05-03 23:56:47.869738 ,447.000000,0.183154,0.030895,0.000000,1.000000
2022-05-03 23:56:49.829528 ,448.000000,0.183230,0.030831,0.000000,1.000000
2022-05-03 23:56:51.769655 ,449.000000,0.183306,0.030767,0.000000,1.000000
2022-05-03 23:56:53.722273 ,450.000000,0.183383,0.030703,0.000000,1.000000
2022-05-03 23:56:55.732709 ,451.000000,0.183459,0.030639,0.000000,1.000000
2022-05-03 23:56:57.684748 ,452.000000,0.183535,0.030577,0.000000,1.000000
2022-05-03 23:56:59.672475 ,453.000000,0.183611,0.030515,0.000000,1.000000
2022-05-03 23:57:01.648802 ,454.000000,0.183687,0.030453,0.000000,1.000000
2022-05-03 23:57:03.615501 ,455.000000,0.183763,0.030392,0.000000,1.000000
2022-05-03 23:57:05.560696 ,456.000000,0.183839,0.030331,0.000000,1.000000
2022-05-03 23:57:07.517931 ,457.000000,0.183915,0.030273,0.000000,1.000000
2022-05-03 23:57:09.463112 ,458.000000,0.183990,0.030214,0.000000,1.000000
2022-05-03 23:57:11.404461 ,459.000000,0.184066,0.030156,0.000000,1.000000
2022-05-03 23:57:13.349308 ,460.000000,0.184142,0.030098,0.000000,1.000000
2022-05-03 23:57:15.292500 ,461.000000,0.184218,0.030041,0.000000,1.000000
2022-05-03 23:57:17.233455 ,462.000000,0.184293,0.029986,0.000000,1.000000
2022-05-03 23:57:19.175184 ,463.000000,0.184369,0.029932,0.000000,1.000000
2022-05-03 23:57:21.116341 ,464.000000,0.184444,0.029878,0.000000,1.000000
2022-05-03 23:57:23.063360 ,465.000000,0.184520,0.029824,0.000000,1.000000
2022-05-03 23:57:25.005922 ,466.000000,0.184595,0.029771,0.000000,1.000000
2022-05-03 23:57:26.948273 ,467.000000,0.184671,0.029717,0.000000,1.000000
2022-05-03 23:57:28.907885 ,468.000000,0.184746,0.029664,0.000000,1.000000
2022-05-03 23:57:30.850762 ,469.000000,0.184821,0.029612,0.000000,1.000000
2022-05-03 23:57:32.808991 ,470.000000,0.184896,0.029561,0.000000,1.000000
2022-05-03 23:57:34.760730 ,471.000000,0.184972,0.029510,0.000000,1.000000
2022-05-03 23:57:36.717376 ,472.000000,0.185047,0.029460,0.000000,1.000000
2022-05-03 23:57:38.659788 ,473.000000,0.185122,0.029411,0.000000,1.000000
2022-05-03 23:57:40.628052 ,474.000000,0.185197,0.029363,0.000000,1.000000
2022-05-03 23:57:42.592681 ,475.000000,0.185272,0.029316,0.000000,1.000000
2022-05-03 23:57:44.547168 ,476.000000,0.185347,0.029269,0.000000,1.000000
2022-05-03 23:57:46.505273 ,477.000000,0.185422,0.029223,0.000000,1.000000
2022-05-03 23:57:48.447762 ,478.000000,0.185497,0.029178,0.000000,1.000000
2022-05-03 23:57:50.386649 ,479.000000,0.185571,0.029134,0.000000,1.000000
2022-05-03 23:57:52.328687 ,480.000000,0.185646,0.029090,0.000000,1.000000
2022-05-03 23:57:54.274345 ,481.000000,0.185721,0.029045,0.000000,1.000000
2022-05-03 23:57:56.224644 ,482.000000,0.185796,0.029000,0.000000,1.000000
2022-05-03 23:57:58.223133 ,483.000000,0.185870,0.028954,0.000000,1.000000
2022-05-03 23:58:00.203047 ,484.000000,0.185945,0.028908,0.000000,1.000000
2022-05-03 23:58:02.166845 ,485.000000,0.186019,0.028861,0.000000,1.000000
2022-05-03 23:58:04.164114 ,486.000000,0.186094,0.028813,0.000000,1.000000
2022-05-03 23:58:06.141816 ,487.000000,0.186168,0.028765,0.000000,1.000000
2022-05-03 23:58:08.254897 ,488.000000,0.186242,0.028717,0.000000,1.000000
2022-05-03 23:58:10.191077 ,489.000000,0.186317,0.028669,0.000000,1.000000
2022-05-03 23:58:12.134664 ,490.000000,0.186391,0.028623,0.000000,1.000000
2022-05-03 23:58:14.080862 ,491.000000,0.186465,0.028576,0.000000,1.000000
2022-05-03 23:58:16.041137 ,492.000000,0.186539,0.028530,0.000000,1.000000
2022-05-03 23:58:17.993734 ,493.000000,0.186613,0.028486,0.000000,1.000000
2022-05-03 23:58:19.958332 ,494.000000,0.186687,0.028442,0.000000,1.000000
2022-05-03 23:58:21.899962 ,495.000000,0.186761,0.028399,0.000000,1.000000
2022-05-03 23:58:23.852807 ,496.000000,0.186835,0.028357,0.000000,1.000000
2022-05-03 23:58:25.808475 ,497.000000,0.186909,0.028316,0.000000,1.000000
2022-05-03 23:58:27.755551 ,498.000000,0.186983,0.028276,0.000000,1.000000
2022-05-03 23:58:29.699795 ,499.000000,0.187057,0.028236,0.000000,1.000000
2022-05-03 23:58:31.651937 ,500.000000,0.187131,0.028198,0.000000,1.000000
2022-05-03 23:58:33.600683 ,501.000000,0.187204,0.028160,0.000000,1.000000
2022-05-03 23:58:35.547670 ,502.000000,0.187278,0.028122,0.000000,1.000000
2022-05-03 23:58:37.587388 ,503.000000,0.187351,0.028086,0.000000,1.000000
2022-05-03 23:58:39.532258 ,504.000000,0.187425,0.028049,0.000000,1.000000
2022-05-03 23:58:41.480452 ,505.000000,0.187498,0.028012,0.000000,1.000000
2022-05-03 23:58:43.425774 ,506.000000,0.187571,0.027975,0.000000,1.000000
2022-05-03 23:58:45.447325 ,507.000000,0.187645,0.027939,0.000000,1.000000
2022-05-03 23:58:47.394313 ,508.000000,0.187718,0.027902,0.000000,1.000000
2022-05-03 23:58:49.343340 ,509.000000,0.187791,0.027865,0.000000,1.000000
2022-05-03 23:58:51.304282 ,510.000000,0.187864,0.027828,0.000000,1.000000
2022-05-03 23:58:53.248099 ,511.000000,0.187937,0.027791,0.000000,1.000000
2022-05-03 23:58:55.189458 ,512.000000,0.188010,0.027755,0.000000,1.000000
2022-05-03 23:58:57.134253 ,513.000000,0.188083,0.027719,0.000000,1.000000
2022-05-03 23:58:59.076750 ,514.000000,0.188156,0.027683,0.000000,1.000000
2022-05-03 23:59:01.021541 ,515.000000,0.188229,0.027647,0.000000,1.000000
2022-05-03 23:59:02.962530 ,516.000000,0.188301,0.027611,0.000000,1.000000
2022-05-03 23:59:04.909361 ,517.000000,0.188374,0.027575,0.000000,1.000000
2022-05-03 23:59:06.853069 ,518.000000,0.188447,0.027539,0.000000,1.000000
2022-05-03 23:59:08.792318 ,519.000000,0.188519,0.027504,0.000000,1.000000
2022-05-03 23:59:10.742952 ,520.000000,0.188591,0.027469,0.000000,1.000000
2022-05-03 23:59:12.691186 ,521.000000,0.188664,0.027433,0.000000,1.000000
2022-05-03 23:59:14.635939 ,522.000000,0.188736,0.027395,0.000000,1.000000
2022-05-03 23:59:16.583425 ,523.000000,0.188808,0.027358,0.000000,1.000000
2022-05-03 23:59:18.525905 ,524.000000,0.188880,0.027320,0.000000,1.000000
2022-05-03 23:59:20.460574 ,525.000000,0.188953,0.027282,0.000000,1.000000
2022-05-03 23:59:22.403612 ,526.000000,0.189025,0.027244,0.000000,1.000000
2022-05-03 23:59:24.357451 ,527.000000,0.189096,0.027207,0.000000,1.000000
2022-05-03 23:59:26.294872 ,528.000000,0.189168,0.027169,0.000000,1.000000
2022-05-03 23:59:28.235268 ,529.000000,0.189240,0.027131,0.000000,1.000000
2022-05-03 23:59:30.172126 ,530.000000,0.189312,0.027095,0.000000,1.000000
2022-05-03 23:59:32.129509 ,531.000000,0.189384,0.027059,0.000000,1.000000
2022-05-03 23:59:34.066318 ,532.000000,0.189455,0.027024,0.000000,1.000000
2022-05-03 23:59:36.035093 ,533.000000,0.189527,0.026988,0.000000,1.000000
2022-05-03 23:59:37.974587 ,534.000000,0.189598,0.026951,0.000000,1.000000
2022-05-03 23:59:39.912415 ,535.000000,0.189669,0.026915,0.000000,1.000000
2022-05-03 23:59:41.858671 ,536.000000,0.189741,0.026879,0.000000,1.000000
2022-05-03 23:59:43.799568 ,537.000000,0.189812,0.026843,0.000000,1.000000
2022-05-03 23:59:45.753780 ,538.000000,0.189883,0.026805,0.000000,1.000000
2022-05-03 23:59:47.694434 ,539.000000,0.189954,0.026767,0.000000,1.000000
2022-05-03 23:59:49.638881 ,540.000000,0.190025,0.026728,0.000000,1.000000
2022-05-03 23:59:51.580389 ,541.000000,0.190096,0.026689,0.000000,1.000000
2022-05-03 23:59:53.612926 ,542.000000,0.190167,0.026650,0.000000,1.000000
2022-05-03 23:59:55.685758 ,543.000000,0.190237,0.026611,0.000000,1.000000
2022-05-03 23:59:57.655257 ,544.000000,0.190308,0.026572,0.000000,1.000000
2022-05-03 23:59:59.594153 ,545.000000,0.190379,0.026533,0.000000,1.000000
2022-05-04 00:00:01.540664 ,546.000000,0.190449,0.026493,0.000000,1.000000
2022-05-04 00:00:03.478920 ,547.000000,0.190519,0.026454,0.000000,1.000000
2022-05-04 00:00:05.423889 ,548.000000,0.190590,0.026414,0.000000,1.000000
2022-05-04 00:00:07.370425 ,549.000000,0.190660,0.026376,0.000000,1.000000
2022-05-04 00:00:09.336782 ,550.000000,0.190730,0.026336,0.000000,1.000000
2022-05-04 00:00:11.274716 ,551.000000,0.190800,0.026297,0.000000,1.000000
2022-05-04 00:00:13.307965 ,552.000000,0.190870,0.026257,0.000000,1.000000
2022-05-04 00:00:15.353619 ,553.000000,0.190940,0.026218,0.000000,1.000000
2022-05-04 00:00:17.388238 ,554.000000,0.191010,0.026178,0.000000,1.000000
2022-05-04 00:00:19.377935 ,555.000000,0.191080,0.026138,0.000000,1.000000
2022-05-04 00:00:21.342780 ,556.000000,0.191150,0.026097,0.000000,1.000000
2022-05-04 00:00:23.304774 ,557.000000,0.191219,0.026056,0.000000,1.000000
2022-05-04 00:00:25.263357 ,558.000000,0.191289,0.026014,0.000000,1.000000
2022-05-04 00:00:27.235369 ,559.000000,0.191358,0.025972,0.000000,1.000000
2022-05-04 00:00:29.248127 ,560.000000,0.191427,0.025929,0.000000,1.000000
2022-05-04 00:00:31.209543 ,561.000000,0.191497,0.025886,0.000000,1.000000
2022-05-04 00:00:33.170450 ,562.000000,0.191566,0.025842,0.000000,1.000000
2022-05-04 00:00:35.138002 ,563.000000,0.191635,0.025798,0.000000,1.000000
2022-05-04 00:00:37.099131 ,564.000000,0.191704,0.025754,0.000000,1.000000
2022-05-04 00:00:39.063373 ,565.000000,0.191773,0.025709,0.000000,1.000000
2022-05-04 00:00:41.043875 ,566.000000,0.191842,0.025664,0.000000,1.000000
2022-05-04 00:00:43.003774 ,567.000000,0.191910,0.025619,0.000000,1.000000
2022-05-04 00:00:44.970156 ,568.000000,0.191979,0.025574,0.000000,1.000000
2022-05-04 00:00:46.931618 ,569.000000,0.192048,0.025530,0.000000,1.000000
2022-05-04 00:00:48.894638 ,570.000000,0.192116,0.025484,0.000000,1.000000
2022-05-04 00:00:51.026075 ,571.000000,0.192185,0.025439,0.000000,1.000000
2022-05-04 00:00:53.005442 ,572.000000,0.192253,0.025395,0.000000,1.000000
2022-05-04 00:00:54.981117 ,573.000000,0.192321,0.025351,0.000000,1.000000
2022-05-04 00:00:56.942944 ,574.000000,0.192389,0.025307,0.000000,1.000000
2022-05-04 00:00:58.959377 ,575.000000,0.192457,0.025263,0.000000,1.000000
2022-05-04 00:01:00.924084 ,576.000000,0.192525,0.025219,0.000000,1.000000
2022-05-04 00:01:02.884906 ,577.000000,0.192593,0.025175,0.000000,1.000000
2022-05-04 00:01:04.861015 ,578.000000,0.192661,0.025132,0.000000,1.000000
2022-05-04 00:01:06.822888 ,579.000000,0.192729,0.025089,0.000000,1.000000
2022-05-04 00:01:08.787588 ,580.000000,0.192796,0.025045,0.000000,1.000000
2022-05-04 00:01:10.754928 ,581.000000,0.192864,0.025003,0.000000,1.000000
2022-05-04 00:01:12.761650 ,582.000000,0.192931,0.024960,0.000000,1.000000
2022-05-04 00:01:14.848116 ,583.000000,0.192999,0.024918,0.000000,1.000000
2022-05-04 00:01:16.867951 ,584.000000,0.193066,0.024877,0.000000,1.000000
2022-05-04 00:01:18.810500 ,585.000000,0.193133,0.024836,0.000000,1.000000
2022-05-04 00:01:20.755047 ,586.000000,0.193200,0.024796,0.000000,1.000000
2022-05-04 00:01:22.702867 ,587.000000,0.193267,0.024755,0.000000,1.000000
2022-05-04 00:01:24.650684 ,588.000000,0.193334,0.024715,0.000000,1.000000
2022-05-04 00:01:26.598416 ,589.000000,0.193401,0.024676,0.000000,1.000000
2022-05-04 00:01:28.558653 ,590.000000,0.193468,0.024637,0.000000,1.000000
2022-05-04 00:01:30.512498 ,591.000000,0.193534,0.024598,0.000000,1.000000
2022-05-04 00:01:32.474496 ,592.000000,0.193601,0.024560,0.000000,1.000000
2022-05-04 00:01:34.415587 ,593.000000,0.193667,0.024521,0.000000,1.000000
2022-05-04 00:01:36.355732 ,594.000000,0.193734,0.024482,0.000000,1.000000
2022-05-04 00:01:38.304251 ,595.000000,0.193800,0.024443,0.000000,1.000000
2022-05-04 00:01:40.264319 ,596.000000,0.193866,0.024404,0.000000,1.000000
2022-05-04 00:01:42.210721 ,597.000000,0.193932,0.024365,0.000000,1.000000
2022-05-04 00:01:44.190738 ,598.000000,0.193998,0.024326,0.000000,1.000000
2022-05-04 00:01:46.163135 ,599.000000,0.194064,0.024287,0.000000,1.000000
2022-05-04 00:01:48.132702 ,600.000000,0.194130,0.024247,0.000000,1.000000
2022-05-04 00:01:50.113506 ,601.000000,0.194196,0.024207,0.000000,1.000000
2022-05-04 00:01:52.115295 ,602.000000,0.194262,0.024167,0.000000,1.000000
2022-05-04 00:01:54.077191 ,603.000000,0.194327,0.024127,0.000000,1.000000
2022-05-04 00:01:56.035086 ,604.000000,0.194393,0.024086,0.000000,1.000000
2022-05-04 00:01:57.974006 ,605.000000,0.194458,0.024045,0.000000,1.000000
2022-05-04 00:01:59.954894 ,606.000000,0.194523,0.024004,0.000000,1.000000
2022-05-04 00:02:01.910625 ,607.000000,0.194589,0.023963,0.000000,1.000000
2022-05-04 00:02:03.869200 ,608.000000,0.194654,0.023921,0.000000,1.000000
2022-05-04 00:02:05.833564 ,609.000000,0.194719,0.023879,0.000000,1.000000
2022-05-04 00:02:07.789547 ,610.000000,0.194784,0.023837,0.000000,1.000000
2022-05-04 00:02:09.740410 ,611.000000,0.194849,0.023794,0.000000,1.000000
2022-05-04 00:02:11.692520 ,612.000000,0.194913,0.023751,0.000000,1.000000
2022-05-04 00:02:13.637147 ,613.000000,0.194978,0.023708,0.000000,1.000000
2022-05-04 00:02:15.580136 ,614.000000,0.195043,0.023665,0.000000,1.000000
2022-05-04 00:02:17.526281 ,615.000000,0.195107,0.023622,0.000000,1.000000
2022-05-04 00:02:19.476516 ,616.000000,0.195171,0.023578,0.000000,1.000000
2022-05-04 00:02:21.489728 ,617.000000,0.195236,0.023534,0.000000,1.000000
2022-05-04 00:02:23.439534 ,618.000000,0.195300,0.023490,0.000000,1.000000
2022-05-04 00:02:25.381162 ,619.000000,0.195364,0.023446,0.000000,1.000000
2022-05-04 00:02:27.325678 ,620.000000,0.195428,0.023403,0.000000,1.000000
2022-05-04 00:02:29.272035 ,621.000000,0.195492,0.023359,0.000000,1.000000
2022-05-04 00:02:31.235568 ,622.000000,0.195556,0.023315,0.000000,1.000000
2022-05-04 00:02:33.180640 ,623.000000,0.195620,0.023270,0.000000,1.000000
2022-05-04 00:02:35.128661 ,624.000000,0.195684,0.023226,0.000000,1.000000
2022-05-04 00:02:37.068244 ,625.000000,0.195747,0.023182,0.000000,1.000000
2022-05-04 00:02:39.009523 ,626.000000,0.195811,0.023139,0.000000,1.000000
2022-05-04 00:02:40.955427 ,627.000000,0.195874,0.023096,0.000000,1.000000
2022-05-04 00:02:42.899635 ,628.000000,0.195937,0.023053,0.000000,1.000000
2022-05-04 00:02:44.859097 ,629.000000,0.196001,0.023010,0.000000,1.000000
2022-05-04 00:02:46.810554 ,630.000000,0.196064,0.022967,0.000000,1.000000
2022-05-04 00:02:48.754741 ,631.000000,0.196127,0.022925,0.000000,1.000000
2022-05-04 00:02:50.697161 ,632.000000,0.196190,0.022884,0.000000,1.000000
2022-05-04 00:02:52.640513 ,633.000000,0.196253,0.022842,0.000000,1.000000
2022-05-04 00:02:54.629515 ,634.000000,0.196316,0.022801,0.000000,1.000000
2022-05-04 00:02:56.594978 ,635.000000,0.196378,0.022760,0.000000,1.000000
2022-05-04 00:02:58.731315 ,636.000000,0.196441,0.022720,0.000000,1.000000
2022-05-04 00:03:00.682632 ,637.000000,0.196503,0.022679,0.000000,1.000000
2022-05-04 00:03:02.634378 ,638.000000,0.196566,0.022640,0.000000,1.000000
2022-05-04 00:03:04.611692 ,639.000000,0.196628,0.022600,0.000000,1.000000
2022-05-04 00:03:06.624047 ,640.000000,0.196690,0.022561,0.000000,1.000000
2022-05-04 00:03:08.585765 ,641.000000,0.196753,0.022523,0.000000,1.000000
2022-05-04 00:03:10.566898 ,642.000000,0.196815,0.022485,0.000000,1.000000
2022-05-04 00:03:12.515475 ,643.000000,0.196877,0.022447,0.000000,1.000000
2022-05-04 00:03:14.503260 ,644.000000,0.196939,0.022410,0.000000,1.000000
2022-05-04 00:03:16.498639 ,645.000000,0.197000,0.022373,0.000000,1.000000
2022-05-04 00:03:18.497701 ,646.000000,0.197062,0.022337,0.000000,1.000000
