2022-05-03 23:13:18.350480 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-03 23:17:34.104252 ,323.000000,0.173210,0.041426,0.000000,1.000000
2022-05-03 23:17:34.890054 ,324.000000,0.173295,0.041315,0.000000,1.000000
2022-05-03 23:17:35.682905 ,325.000000,0.173380,0.041206,0.000000,1.000000
2022-05-03 23:17:36.467647 ,326.000000,0.173465,0.041101,0.000000,1.000000
2022-05-03 23:17:37.250859 ,327.000000,0.173550,0.040997,0.000000,1.000000
2022-05-03 23:17:38.036524 ,328.000000,0.173635,0.040895,0.000000,1.000000
2022-05-03 23:17:38.832824 ,329.000000,0.173719,0.040792,0.000000,1.000000
2022-05-03 23:17:39.617134 ,330.000000,0.173804,0.040690,0.000000,1.000000
2022-05-03 23:17:40.400748 ,331.000000,0.173888,0.040589,0.000000,1.000000
2022-05-03 23:17:41.184376 ,332.000000,0.173973,0.040490,0.000000,1.000000
2022-05-03 23:17:41.969627 ,333.000000,0.174057,0.040393,0.000000,1.000000
2022-05-03 23:17:42.752304 ,334.000000,0.174141,0.040295,0.000000,1.000000
2022-05-03 23:17:43.537580 ,335.000000,0.174225,0.040196,0.000000,1.000000
2022-05-03 23:17:44.381859 ,336.000000,0.174309,0.040097,0.000000,1.000000
2022-05-03 23:17:45.160634 ,337.000000,0.174393,0.039998,0.000000,1.000000
2022-05-03 23:17:45.937562 ,338.000000,0.174477,0.039898,0.000000,1.000000
2022-05-03 23:17:46.716784 ,339.000000,0.174560,0.039796,0.000000,1.000000
2022-05-03 23:17:47.528699 ,340.000000,0.174644,0.039694,0.000000,1.000000
2022-05-03 23:17:48.305561 ,341.000000,0.174727,0.039592,0.000000,1.000000
2022-05-03 23:17:49.084362 ,342.000000,0.174811,0.039490,0.000000,1.000000
2022-05-03 23:17:49.863951 ,343.000000,0.174894,0.039387,0.000000,1.000000
2022-05-03 23:17:50.642210 ,344.000000,0.174977,0.039284,0.000000,1.000000
2022-05-03 23:17:51.451058 ,345.000000,0.175061,0.039180,0.000000,1.000000
2022-05-03 23:17:52.233368 ,346.000000,0.175144,0.039076,0.000000,1.000000
2022-05-03 23:17:53.009776 ,347.000000,0.175227,0.038970,0.000000,1.000000
2022-05-03 23:17:53.791174 ,348.000000,0.175309,0.038865,0.000000,1.000000
2022-05-03 23:17:54.571786 ,349.000000,0.175392,0.038760,0.000000,1.000000
2022-05-03 23:17:55.387464 ,350.000000,0.175475,0.038655,0.000000,1.000000
2022-05-03 23:17:56.166422 ,351.000000,0.175558,0.038550,0.000000,1.000000
2022-05-03 23:17:56.943017 ,352.000000,0.175640,0.038445,0.000000,1.000000
2022-05-03 23:17:57.725149 ,353.000000,0.175723,0.038342,0.000000,1.000000
2022-05-03 23:17:58.504863 ,354.000000,0.175805,0.038239,0.000000,1.000000
2022-05-03 23:17:59.287010 ,355.000000,0.175887,0.038136,0.000000,1.000000
2022-05-03 23:18:00.070702 ,356.000000,0.175969,0.038033,0.000000,1.000000
2022-05-03 23:18:00.861078 ,357.000000,0.176052,0.037932,0.000000,1.000000
2022-05-03 23:18:01.655159 ,358.000000,0.176134,0.037831,0.000000,1.000000
2022-05-03 23:18:02.439590 ,359.000000,0.176216,0.037730,0.000000,1.000000
2022-05-03 23:18:03.240041 ,360.000000,0.176297,0.037629,0.000000,1.000000
2022-05-03 23:18:04.019685 ,361.000000,0.176379,0.037529,0.000000,1.000000
2022-05-03 23:18:04.796783 ,362.000000,0.176461,0.037430,0.000000,1.000000
2022-05-03 23:18:05.583991 ,363.000000,0.176543,0.037330,0.000000,1.000000
2022-05-03 23:18:06.361011 ,364.000000,0.176624,0.037230,0.000000,1.000000
2022-05-03 23:18:07.158057 ,365.000000,0.176706,0.037132,0.000000,1.000000
2022-05-03 23:18:07.940794 ,366.000000,0.176787,0.037036,0.000000,1.000000
2022-05-03 23:18:08.724250 ,367.000000,0.176868,0.036939,0.000000,1.000000
2022-05-03 23:18:09.505406 ,368.000000,0.176950,0.036844,0.000000,1.000000
2022-05-03 23:18:10.340203 ,369.000000,0.177031,0.036750,0.000000,1.000000
2022-05-03 23:18:11.119226 ,370.000000,0.177112,0.036660,0.000000,1.000000
2022-05-03 23:18:11.907063 ,371.000000,0.177193,0.036570,0.000000,1.000000
2022-05-03 23:18:12.686628 ,372.000000,0.177274,0.036482,0.000000,1.000000
2022-05-03 23:18:13.465137 ,373.000000,0.177355,0.036395,0.000000,1.000000
2022-05-03 23:18:14.246314 ,374.000000,0.177435,0.036311,0.000000,1.000000
2022-05-03 23:18:15.026560 ,375.000000,0.177516,0.036230,0.000000,1.000000
2022-05-03 23:18:15.807147 ,376.000000,0.177597,0.036150,0.000000,1.000000
2022-05-03 23:18:16.586572 ,377.000000,0.177677,0.036071,0.000000,1.000000
2022-05-03 23:18:17.366579 ,378.000000,0.177758,0.035993,0.000000,1.000000
2022-05-03 23:18:18.152024 ,379.000000,0.177838,0.035917,0.000000,1.000000
2022-05-03 23:18:18.932323 ,380.000000,0.177919,0.035839,0.000000,1.000000
2022-05-03 23:18:19.712012 ,381.000000,0.177999,0.035760,0.000000,1.000000
2022-05-03 23:18:20.493385 ,382.000000,0.178079,0.035681,0.000000,1.000000
2022-05-03 23:18:21.273361 ,383.000000,0.178159,0.035604,0.000000,1.000000
2022-05-03 23:18:22.053650 ,384.000000,0.178239,0.035527,0.000000,1.000000
2022-05-03 23:18:22.833341 ,385.000000,0.178319,0.035451,0.000000,1.000000
2022-05-03 23:18:23.624064 ,386.000000,0.178399,0.035374,0.000000,1.000000
2022-05-03 23:18:24.404590 ,387.000000,0.178479,0.035296,0.000000,1.000000
2022-05-03 23:18:25.184558 ,388.000000,0.178559,0.035218,0.000000,1.000000
2022-05-03 23:18:25.964537 ,389.000000,0.178639,0.035141,0.000000,1.000000
2022-05-03 23:18:26.748079 ,390.000000,0.178718,0.035062,0.000000,1.000000
2022-05-03 23:18:27.527442 ,391.000000,0.178798,0.034983,0.000000,1.000000
2022-05-03 23:18:28.306185 ,392.000000,0.178877,0.034905,0.000000,1.000000
2022-05-03 23:18:29.085516 ,393.000000,0.178957,0.034827,0.000000,1.000000
2022-05-03 23:18:29.867369 ,394.000000,0.179036,0.034749,0.000000,1.000000
2022-05-03 23:18:30.658615 ,395.000000,0.179116,0.034672,0.000000,1.000000
2022-05-03 23:18:31.439661 ,396.000000,0.179195,0.034596,0.000000,1.000000
2022-05-03 23:18:32.219320 ,397.000000,0.179274,0.034519,0.000000,1.000000
2022-05-03 23:18:32.997613 ,398.000000,0.179353,0.034443,0.000000,1.000000
2022-05-03 23:18:33.777566 ,399.000000,0.179432,0.034367,0.000000,1.000000
2022-05-03 23:18:34.557517 ,400.000000,0.179511,0.034290,0.000000,1.000000
2022-05-03 23:18:35.338145 ,401.000000,0.179590,0.034212,0.000000,1.000000
2022-05-03 23:18:36.116638 ,402.000000,0.179669,0.034133,0.000000,1.000000
2022-05-03 23:18:36.895775 ,403.000000,0.179748,0.034054,0.000000,1.000000
2022-05-03 23:18:37.676739 ,404.000000,0.179827,0.033975,0.000000,1.000000
2022-05-03 23:18:38.456797 ,405.000000,0.179905,0.033900,0.000000,1.000000
2022-05-03 23:18:39.239647 ,406.000000,0.179984,0.033828,0.000000,1.000000
2022-05-03 23:18:40.019390 ,407.000000,0.180062,0.033756,0.000000,1.000000
2022-05-03 23:18:40.806708 ,408.000000,0.180141,0.033684,0.000000,1.000000
2022-05-03 23:18:41.586724 ,409.000000,0.180219,0.033610,0.000000,1.000000
2022-05-03 23:18:42.365517 ,410.000000,0.180298,0.033536,0.000000,1.000000
2022-05-03 23:18:43.152145 ,411.000000,0.180376,0.033464,0.000000,1.000000
2022-05-03 23:18:43.933861 ,412.000000,0.180454,0.033392,0.000000,1.000000
2022-05-03 23:18:44.713069 ,413.000000,0.180532,0.033321,0.000000,1.000000
2022-05-03 23:18:45.490602 ,414.000000,0.180611,0.033251,0.000000,1.000000
2022-05-03 23:18:46.270013 ,415.000000,0.180689,0.033182,0.000000,1.000000
2022-05-03 23:18:47.048548 ,416.000000,0.180767,0.033116,0.000000,1.000000
2022-05-03 23:18:47.833610 ,417.000000,0.180845,0.033050,0.000000,1.000000
2022-05-03 23:18:48.613407 ,418.000000,0.180922,0.032983,0.000000,1.000000
2022-05-03 23:18:49.391785 ,419.000000,0.181000,0.032914,0.000000,1.000000
2022-05-03 23:18:50.173332 ,420.000000,0.181078,0.032847,0.000000,1.000000
2022-05-03 23:18:50.952662 ,421.000000,0.181156,0.032780,0.000000,1.000000
2022-05-03 23:18:51.731773 ,422.000000,0.181233,0.032713,0.000000,1.000000
2022-05-03 23:18:52.521296 ,423.000000,0.181311,0.032648,0.000000,1.000000
2022-05-03 23:18:53.301523 ,424.000000,0.181389,0.032582,0.000000,1.000000
2022-05-03 23:18:54.084032 ,425.000000,0.181466,0.032517,0.000000,1.000000
2022-05-03 23:18:54.863358 ,426.000000,0.181544,0.032451,0.000000,1.000000
2022-05-03 23:18:55.644460 ,427.000000,0.181621,0.032385,0.000000,1.000000
2022-05-03 23:18:56.429264 ,428.000000,0.181698,0.032319,0.000000,1.000000
2022-05-03 23:18:57.209653 ,429.000000,0.181776,0.032252,0.000000,1.000000
2022-05-03 23:18:57.989561 ,430.000000,0.181853,0.032187,0.000000,1.000000
2022-05-03 23:18:58.776633 ,431.000000,0.181930,0.032122,0.000000,1.000000
2022-05-03 23:18:59.559452 ,432.000000,0.182007,0.032058,0.000000,1.000000
2022-05-03 23:19:00.340676 ,433.000000,0.182084,0.031994,0.000000,1.000000
2022-05-03 23:19:01.122173 ,434.000000,0.182161,0.031931,0.000000,1.000000
2022-05-03 23:19:01.900740 ,435.000000,0.182238,0.031868,0.000000,1.000000
2022-05-03 23:19:02.680362 ,436.000000,0.182315,0.031806,0.000000,1.000000
2022-05-03 23:19:03.459845 ,437.000000,0.182392,0.031744,0.000000,1.000000
2022-05-03 23:19:04.238575 ,438.000000,0.182468,0.031680,0.000000,1.000000
2022-05-03 23:19:05.021742 ,439.000000,0.182545,0.031616,0.000000,1.000000
2022-05-03 23:19:05.801889 ,440.000000,0.182622,0.031553,0.000000,1.000000
2022-05-03 23:19:06.580958 ,441.000000,0.182698,0.031489,0.000000,1.000000
2022-05-03 23:19:07.361008 ,442.000000,0.182775,0.031426,0.000000,1.000000
2022-05-03 23:19:08.141579 ,443.000000,0.182852,0.031361,0.000000,1.000000
2022-05-03 23:19:08.923552 ,444.000000,0.182928,0.031296,0.000000,1.000000
2022-05-03 23:19:09.701773 ,445.000000,0.183004,0.031231,0.000000,1.000000
2022-05-03 23:19:10.482692 ,446.000000,0.183081,0.031164,0.000000,1.000000
2022-05-03 23:19:11.264549 ,447.000000,0.183157,0.031098,0.000000,1.000000
2022-05-03 23:19:12.045786 ,448.000000,0.183233,0.031030,0.000000,1.000000
2022-05-03 23:19:12.829127 ,449.000000,0.183310,0.030963,0.000000,1.000000
2022-05-03 23:19:13.613042 ,450.000000,0.183386,0.030896,0.000000,1.000000
2022-05-03 23:19:14.395089 ,451.000000,0.183462,0.030829,0.000000,1.000000
2022-05-03 23:19:15.174980 ,452.000000,0.183538,0.030766,0.000000,1.000000
2022-05-03 23:19:15.955815 ,453.000000,0.183614,0.030703,0.000000,1.000000
2022-05-03 23:19:16.744230 ,454.000000,0.183690,0.030640,0.000000,1.000000
2022-05-03 23:19:17.576885 ,455.000000,0.183766,0.030577,0.000000,1.000000
2022-05-03 23:19:18.463107 ,456.000000,0.183842,0.030516,0.000000,1.000000
2022-05-03 23:19:19.242862 ,457.000000,0.183918,0.030455,0.000000,1.000000
2022-05-03 23:19:20.046893 ,458.000000,0.183993,0.030395,0.000000,1.000000
2022-05-03 23:19:20.840856 ,459.000000,0.184069,0.030336,0.000000,1.000000
2022-05-03 23:19:21.625926 ,460.000000,0.184145,0.030278,0.000000,1.000000
2022-05-03 23:19:22.410293 ,461.000000,0.184220,0.030221,0.000000,1.000000
2022-05-03 23:19:23.257100 ,462.000000,0.184296,0.030165,0.000000,1.000000
2022-05-03 23:19:24.043474 ,463.000000,0.184371,0.030112,0.000000,1.000000
2022-05-03 23:19:24.860122 ,464.000000,0.184447,0.030058,0.000000,1.000000
2022-05-03 23:19:25.669597 ,465.000000,0.184522,0.030004,0.000000,1.000000
2022-05-03 23:19:26.483545 ,466.000000,0.184598,0.029950,0.000000,1.000000
2022-05-03 23:19:27.269961 ,467.000000,0.184673,0.029896,0.000000,1.000000
2022-05-03 23:19:28.116939 ,468.000000,0.184748,0.029843,0.000000,1.000000
2022-05-03 23:19:28.897345 ,469.000000,0.184824,0.029791,0.000000,1.000000
2022-05-03 23:19:29.674824 ,470.000000,0.184899,0.029739,0.000000,1.000000
2022-05-03 23:19:30.456543 ,471.000000,0.184974,0.029689,0.000000,1.000000
2022-05-03 23:19:31.235763 ,472.000000,0.185049,0.029641,0.000000,1.000000
2022-05-03 23:19:32.015656 ,473.000000,0.185124,0.029595,0.000000,1.000000
2022-05-03 23:19:32.792213 ,474.000000,0.185199,0.029549,0.000000,1.000000
2022-05-03 23:19:33.572916 ,475.000000,0.185274,0.029505,0.000000,1.000000
2022-05-03 23:19:34.353244 ,476.000000,0.185349,0.029462,0.000000,1.000000
2022-05-03 23:19:35.140003 ,477.000000,0.185424,0.029418,0.000000,1.000000
2022-05-03 23:19:35.916779 ,478.000000,0.185499,0.029374,0.000000,1.000000
2022-05-03 23:19:36.700921 ,479.000000,0.185573,0.029330,0.000000,1.000000
2022-05-03 23:19:37.479495 ,480.000000,0.185648,0.029284,0.000000,1.000000
2022-05-03 23:19:38.258234 ,481.000000,0.185723,0.029237,0.000000,1.000000
2022-05-03 23:19:39.037509 ,482.000000,0.185797,0.029191,0.000000,1.000000
2022-05-03 23:19:39.829367 ,483.000000,0.185872,0.029144,0.000000,1.000000
2022-05-03 23:19:40.606621 ,484.000000,0.185947,0.029096,0.000000,1.000000
2022-05-03 23:19:41.384928 ,485.000000,0.186021,0.029048,0.000000,1.000000
2022-05-03 23:19:42.162466 ,486.000000,0.186095,0.029002,0.000000,1.000000
2022-05-03 23:19:42.945270 ,487.000000,0.186170,0.028957,0.000000,1.000000
2022-05-03 23:19:43.724050 ,488.000000,0.186244,0.028911,0.000000,1.000000
2022-05-03 23:19:44.514174 ,489.000000,0.186318,0.028866,0.000000,1.000000
2022-05-03 23:19:45.293883 ,490.000000,0.186393,0.028821,0.000000,1.000000
2022-05-03 23:19:46.078044 ,491.000000,0.186467,0.028777,0.000000,1.000000
2022-05-03 23:19:46.857784 ,492.000000,0.186541,0.028735,0.000000,1.000000
2022-05-03 23:19:47.637064 ,493.000000,0.186615,0.028694,0.000000,1.000000
2022-05-03 23:19:48.419083 ,494.000000,0.186689,0.028653,0.000000,1.000000
2022-05-03 23:19:49.211631 ,495.000000,0.186763,0.028612,0.000000,1.000000
2022-05-03 23:19:49.993119 ,496.000000,0.186837,0.028571,0.000000,1.000000
2022-05-03 23:19:50.775214 ,497.000000,0.186910,0.028532,0.000000,1.000000
2022-05-03 23:19:51.554903 ,498.000000,0.186984,0.028493,0.000000,1.000000
2022-05-03 23:19:52.342146 ,499.000000,0.187058,0.028455,0.000000,1.000000
2022-05-03 23:19:53.124393 ,500.000000,0.187132,0.028418,0.000000,1.000000
2022-05-03 23:19:53.905374 ,501.000000,0.187205,0.028383,0.000000,1.000000
2022-05-03 23:19:54.689158 ,502.000000,0.187279,0.028349,0.000000,1.000000
2022-05-03 23:19:55.500331 ,503.000000,0.187352,0.028315,0.000000,1.000000
2022-05-03 23:19:56.280919 ,504.000000,0.187426,0.028281,0.000000,1.000000
2022-05-03 23:19:57.060135 ,505.000000,0.187499,0.028248,0.000000,1.000000
2022-05-03 23:19:57.840731 ,506.000000,0.187572,0.028215,0.000000,1.000000
2022-05-03 23:19:58.636434 ,507.000000,0.187646,0.028180,0.000000,1.000000
2022-05-03 23:19:59.415429 ,508.000000,0.187719,0.028145,0.000000,1.000000
2022-05-03 23:20:00.199134 ,509.000000,0.187792,0.028111,0.000000,1.000000
2022-05-03 23:20:00.975841 ,510.000000,0.187865,0.028077,0.000000,1.000000
2022-05-03 23:20:01.756880 ,511.000000,0.187938,0.028043,0.000000,1.000000
2022-05-03 23:20:02.536185 ,512.000000,0.188011,0.028009,0.000000,1.000000
2022-05-03 23:20:03.313188 ,513.000000,0.188084,0.027975,0.000000,1.000000
2022-05-03 23:20:04.091391 ,514.000000,0.188156,0.027940,0.000000,1.000000
2022-05-03 23:20:04.868100 ,515.000000,0.188229,0.027905,0.000000,1.000000
2022-05-03 23:20:05.671364 ,516.000000,0.188302,0.027869,0.000000,1.000000
2022-05-03 23:20:06.455807 ,517.000000,0.188374,0.027831,0.000000,1.000000
2022-05-03 23:20:07.231965 ,518.000000,0.188447,0.027790,0.000000,1.000000
2022-05-03 23:20:08.012045 ,519.000000,0.188519,0.027747,0.000000,1.000000
2022-05-03 23:20:08.790974 ,520.000000,0.188592,0.027704,0.000000,1.000000
2022-05-03 23:20:09.570658 ,521.000000,0.188664,0.027660,0.000000,1.000000
2022-05-03 23:20:10.358479 ,522.000000,0.188736,0.027617,0.000000,1.000000
2022-05-03 23:20:11.137339 ,523.000000,0.188808,0.027574,0.000000,1.000000
2022-05-03 23:20:11.916062 ,524.000000,0.188881,0.027531,0.000000,1.000000
2022-05-03 23:20:12.695302 ,525.000000,0.188953,0.027487,0.000000,1.000000
2022-05-03 23:20:13.473715 ,526.000000,0.189025,0.027444,0.000000,1.000000
2022-05-03 23:20:14.251350 ,527.000000,0.189096,0.027401,0.000000,1.000000
2022-05-03 23:20:15.029265 ,528.000000,0.189168,0.027360,0.000000,1.000000
2022-05-03 23:20:15.808757 ,529.000000,0.189240,0.027320,0.000000,1.000000
2022-05-03 23:20:16.587032 ,530.000000,0.189312,0.027280,0.000000,1.000000
2022-05-03 23:20:17.364111 ,531.000000,0.189383,0.027240,0.000000,1.000000
2022-05-03 23:20:18.141335 ,532.000000,0.189455,0.027200,0.000000,1.000000
2022-05-03 23:20:18.918125 ,533.000000,0.189526,0.027162,0.000000,1.000000
2022-05-03 23:20:19.694955 ,534.000000,0.189597,0.027124,0.000000,1.000000
2022-05-03 23:20:20.473148 ,535.000000,0.189669,0.027087,0.000000,1.000000
2022-05-03 23:20:21.249778 ,536.000000,0.189740,0.027051,0.000000,1.000000
2022-05-03 23:20:22.028790 ,537.000000,0.189811,0.027016,0.000000,1.000000
2022-05-03 23:20:22.805654 ,538.000000,0.189882,0.026981,0.000000,1.000000
2022-05-03 23:20:23.583142 ,539.000000,0.189953,0.026947,0.000000,1.000000
2022-05-03 23:20:24.380303 ,540.000000,0.190024,0.026913,0.000000,1.000000
2022-05-03 23:20:25.206334 ,541.000000,0.190095,0.026881,0.000000,1.000000
2022-05-03 23:20:25.983795 ,542.000000,0.190166,0.026848,0.000000,1.000000
2022-05-03 23:20:26.759954 ,543.000000,0.190236,0.026816,0.000000,1.000000
2022-05-03 23:20:27.537822 ,544.000000,0.190307,0.026783,0.000000,1.000000
2022-05-03 23:20:28.323145 ,545.000000,0.190377,0.026751,0.000000,1.000000
2022-05-03 23:20:29.100447 ,546.000000,0.190448,0.026719,0.000000,1.000000
2022-05-03 23:20:29.875511 ,547.000000,0.190518,0.026686,0.000000,1.000000
2022-05-03 23:20:30.650246 ,548.000000,0.190588,0.026652,0.000000,1.000000
2022-05-03 23:20:31.427629 ,549.000000,0.190659,0.026618,0.000000,1.000000
2022-05-03 23:20:32.202787 ,550.000000,0.190729,0.026583,0.000000,1.000000
2022-05-03 23:20:32.981224 ,551.000000,0.190799,0.026548,0.000000,1.000000
2022-05-03 23:20:33.754741 ,552.000000,0.190869,0.026512,0.000000,1.000000
2022-05-03 23:20:34.563659 ,553.000000,0.190939,0.026476,0.000000,1.000000
2022-05-03 23:20:35.346281 ,554.000000,0.191008,0.026438,0.000000,1.000000
2022-05-03 23:20:36.182591 ,555.000000,0.191078,0.026399,0.000000,1.000000
2022-05-03 23:20:36.958847 ,556.000000,0.191148,0.026360,0.000000,1.000000
2022-05-03 23:20:37.734644 ,557.000000,0.191217,0.026318,0.000000,1.000000
2022-05-03 23:20:38.510241 ,558.000000,0.191287,0.026276,0.000000,1.000000
2022-05-03 23:20:39.285624 ,559.000000,0.191356,0.026232,0.000000,1.000000
2022-05-03 23:20:40.065063 ,560.000000,0.191425,0.026186,0.000000,1.000000
2022-05-03 23:20:40.841404 ,561.000000,0.191495,0.026139,0.000000,1.000000
2022-05-03 23:20:41.619074 ,562.000000,0.191564,0.026092,0.000000,1.000000
2022-05-03 23:20:42.395663 ,563.000000,0.191633,0.026044,0.000000,1.000000
2022-05-03 23:20:43.171109 ,564.000000,0.191702,0.025994,0.000000,1.000000
2022-05-03 23:20:43.949401 ,565.000000,0.191770,0.025945,0.000000,1.000000
2022-05-03 23:20:44.756244 ,566.000000,0.191839,0.025896,0.000000,1.000000
2022-05-03 23:20:45.541398 ,567.000000,0.191908,0.025847,0.000000,1.000000
2022-05-03 23:20:46.321470 ,568.000000,0.191977,0.025798,0.000000,1.000000
2022-05-03 23:20:47.097842 ,569.000000,0.192045,0.025751,0.000000,1.000000
2022-05-03 23:20:47.874483 ,570.000000,0.192113,0.025703,0.000000,1.000000
2022-05-03 23:20:48.650636 ,571.000000,0.192182,0.025657,0.000000,1.000000
2022-05-03 23:20:49.460662 ,572.000000,0.192250,0.025610,0.000000,1.000000
2022-05-03 23:20:50.265209 ,573.000000,0.192318,0.025563,0.000000,1.000000
2022-05-03 23:20:51.047646 ,574.000000,0.192386,0.025517,0.000000,1.000000
2022-05-03 23:20:51.823536 ,575.000000,0.192454,0.025471,0.000000,1.000000
2022-05-03 23:20:52.612562 ,576.000000,0.192522,0.025424,0.000000,1.000000
2022-05-03 23:20:53.387666 ,577.000000,0.192590,0.025379,0.000000,1.000000
2022-05-03 23:20:54.165277 ,578.000000,0.192658,0.025334,0.000000,1.000000
2022-05-03 23:20:54.939601 ,579.000000,0.192725,0.025290,0.000000,1.000000
2022-05-03 23:20:55.715527 ,580.000000,0.192793,0.025246,0.000000,1.000000
2022-05-03 23:20:56.491846 ,581.000000,0.192860,0.025202,0.000000,1.000000
2022-05-03 23:20:57.268704 ,582.000000,0.192927,0.025159,0.000000,1.000000
2022-05-03 23:20:58.048265 ,583.000000,0.192995,0.025116,0.000000,1.000000
2022-05-03 23:20:58.825922 ,584.000000,0.193062,0.025074,0.000000,1.000000
2022-05-03 23:20:59.605187 ,585.000000,0.193129,0.025032,0.000000,1.000000
2022-05-03 23:21:00.383401 ,586.000000,0.193196,0.024991,0.000000,1.000000
2022-05-03 23:21:01.163955 ,587.000000,0.193263,0.024950,0.000000,1.000000
2022-05-03 23:21:01.942359 ,588.000000,0.193330,0.024910,0.000000,1.000000
2022-05-03 23:21:02.718952 ,589.000000,0.193396,0.024870,0.000000,1.000000
2022-05-03 23:21:03.503962 ,590.000000,0.193463,0.024832,0.000000,1.000000
2022-05-03 23:21:04.282613 ,591.000000,0.193530,0.024794,0.000000,1.000000
2022-05-03 23:21:05.058824 ,592.000000,0.193596,0.024756,0.000000,1.000000
2022-05-03 23:21:05.834672 ,593.000000,0.193662,0.024719,0.000000,1.000000
2022-05-03 23:21:06.626401 ,594.000000,0.193729,0.024682,0.000000,1.000000
2022-05-03 23:21:07.403006 ,595.000000,0.193795,0.024644,0.000000,1.000000
2022-05-03 23:21:08.190040 ,596.000000,0.193861,0.024605,0.000000,1.000000
2022-05-03 23:21:08.965838 ,597.000000,0.193927,0.024568,0.000000,1.000000
2022-05-03 23:21:09.742549 ,598.000000,0.193993,0.024530,0.000000,1.000000
2022-05-03 23:21:10.529820 ,599.000000,0.194059,0.024493,0.000000,1.000000
2022-05-03 23:21:11.342438 ,600.000000,0.194125,0.024455,0.000000,1.000000
2022-05-03 23:21:12.120012 ,601.000000,0.194190,0.024417,0.000000,1.000000
2022-05-03 23:21:12.896433 ,602.000000,0.194256,0.024379,0.000000,1.000000
2022-05-03 23:21:13.672796 ,603.000000,0.194321,0.024342,0.000000,1.000000
2022-05-03 23:21:14.450320 ,604.000000,0.194387,0.024304,0.000000,1.000000
2022-05-03 23:21:15.226958 ,605.000000,0.194452,0.024266,0.000000,1.000000
2022-05-03 23:21:16.004436 ,606.000000,0.194517,0.024227,0.000000,1.000000
2022-05-03 23:21:16.830948 ,607.000000,0.194582,0.024188,0.000000,1.000000
2022-05-03 23:21:17.610943 ,608.000000,0.194647,0.024149,0.000000,1.000000
2022-05-03 23:21:18.388412 ,609.000000,0.194712,0.024109,0.000000,1.000000
2022-05-03 23:21:19.165949 ,610.000000,0.194777,0.024070,0.000000,1.000000
2022-05-03 23:21:19.943483 ,611.000000,0.194842,0.024031,0.000000,1.000000
2022-05-03 23:21:20.733101 ,612.000000,0.194907,0.023993,0.000000,1.000000
2022-05-03 23:21:21.517754 ,613.000000,0.194971,0.023954,0.000000,1.000000
2022-05-03 23:21:22.296637 ,614.000000,0.195036,0.023915,0.000000,1.000000
2022-05-03 23:21:23.086305 ,615.000000,0.195100,0.023877,0.000000,1.000000
2022-05-03 23:21:23.871592 ,616.000000,0.195164,0.023838,0.000000,1.000000
2022-05-03 23:21:24.649021 ,617.000000,0.195229,0.023800,0.000000,1.000000
2022-05-03 23:21:25.426760 ,618.000000,0.195293,0.023761,0.000000,1.000000
2022-05-03 23:21:26.233325 ,619.000000,0.195357,0.023722,0.000000,1.000000
2022-05-03 23:21:27.012648 ,620.000000,0.195421,0.023683,0.000000,1.000000
2022-05-03 23:21:27.797560 ,621.000000,0.195485,0.023643,0.000000,1.000000
2022-05-03 23:21:28.574612 ,622.000000,0.195549,0.023603,0.000000,1.000000
2022-05-03 23:21:29.351848 ,623.000000,0.195612,0.023563,0.000000,1.000000
2022-05-03 23:21:30.128729 ,624.000000,0.195676,0.023523,0.000000,1.000000
2022-05-03 23:21:30.906254 ,625.000000,0.195739,0.023483,0.000000,1.000000
2022-05-03 23:21:31.683216 ,626.000000,0.195803,0.023442,0.000000,1.000000
2022-05-03 23:21:32.488826 ,627.000000,0.195866,0.023403,0.000000,1.000000
2022-05-03 23:21:33.270868 ,628.000000,0.195929,0.023364,0.000000,1.000000
2022-05-03 23:21:34.055473 ,629.000000,0.195993,0.023325,0.000000,1.000000
2022-05-03 23:21:34.858838 ,630.000000,0.196056,0.023286,0.000000,1.000000
2022-05-03 23:21:35.659651 ,631.000000,0.196119,0.023248,0.000000,1.000000
2022-05-03 23:21:36.438711 ,632.000000,0.196182,0.023208,0.000000,1.000000
2022-05-03 23:21:37.221442 ,633.000000,0.196244,0.023169,0.000000,1.000000
2022-05-03 23:21:38.010229 ,634.000000,0.196307,0.023129,0.000000,1.000000
2022-05-03 23:21:38.831445 ,635.000000,0.196370,0.023088,0.000000,1.000000
2022-05-03 23:21:39.632762 ,636.000000,0.196432,0.023047,0.000000,1.000000
2022-05-03 23:21:40.418829 ,637.000000,0.196495,0.023006,0.000000,1.000000
2022-05-03 23:21:41.201978 ,638.000000,0.196557,0.022965,0.000000,1.000000
2022-05-03 23:21:41.984100 ,639.000000,0.196620,0.022926,0.000000,1.000000
2022-05-03 23:21:42.786523 ,640.000000,0.196682,0.022887,0.000000,1.000000
2022-05-03 23:21:43.566821 ,641.000000,0.196744,0.022848,0.000000,1.000000
2022-05-03 23:21:44.346423 ,642.000000,0.196806,0.022811,0.000000,1.000000
2022-05-03 23:21:45.126341 ,643.000000,0.196868,0.022774,0.000000,1.000000
2022-05-03 23:21:45.907264 ,644.000000,0.196930,0.022737,0.000000,1.000000
2022-05-03 23:21:46.689535 ,645.000000,0.196991,0.022701,0.000000,1.000000
2022-05-03 23:21:47.469249 ,646.000000,0.197053,0.022664,0.000000,1.000000
