epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
25,0.6417983770370483,0.10678383708000183,0.18733417987823486,0.10678383708000183,0.41826677322387695,0.3846486508846283,0.41826677322387695,0.002526788506656885,0.01874828338623047,0.002526788506656885,0.29398247599601746,0.025419514626264572,0.1418786644935608,0.025419514626264572,0.14077575504779816,0.28695791959762573,0.14077575504779816,0.0010110697476193309,0.016755104064941406,0.0010110697476193309
26,0.23477675020694733,0.02576986514031887,0.12383304536342621,0.02576986514031887,0.08984771370887756,0.22736701369285583,0.08984771370887756,0.00038738857256248593,0.01069563813507557,0.00038738857256248593,0.19669675827026367,0.03327605873346329,0.1782066375017166,0.03327605873346329,0.0518985353410244,0.17289689183235168,0.0518985353410244,0.00020230295194778591,0.007986769080162048,0.00020230295194778591
27,0.19406519830226898,0.01650817319750786,0.09524436295032501,0.01650817319750786,0.07068571448326111,0.20085999369621277,0.07068571448326111,0.00016034765576478094,0.007540835998952389,0.00016034765576478094,0.160478875041008,0.00887594185769558,0.08612057566642761,0.00887594185769558,0.04907715693116188,0.17476105690002441,0.04907715693116188,0.00011690956307575107,0.006416823249310255,0.00011690956307575107
28,0.7060374021530151,0.13295893371105194,0.2052425891160965,0.13295893371105194,0.4307611584663391,0.38854339718818665,0.4307611584663391,0.0018316818168386817,0.01671668142080307,0.001831681584008038,0.19718992710113525,0.0030712191946804523,0.045130521059036255,0.0030712191946804523,0.07102639973163605,0.2012435793876648,0.07102639973163605,0.00016981014050543308,0.007611121982336044,0.00016981014050543308
29,0.2037775069475174,0.02464117482304573,0.11845894157886505,0.02464117482304573,0.06588619202375412,0.1941712349653244,0.06588619202375412,0.00015905272448435426,0.007463665213435888,0.00015905273903626949,0.16511479020118713,0.01676703430712223,0.12466903030872345,0.01676703430712223,0.042350322008132935,0.1581662893295288,0.042350322008132935,0.00010439364268677309,0.006201022770255804,0.00010439364268677309
30,0.17668335139751434,0.014913479797542095,0.0898502916097641,0.014913479797542095,0.0599779337644577,0.18502487242221832,0.0599779337644577,0.00011943231947952881,0.006588892079889774,0.00011943231947952881,0.13456273078918457,0.0020090159960091114,0.037269167602062225,0.0020090159960091114,0.0341319814324379,0.14367158710956573,0.0341319814324379,9.358695388073102e-05,0.005691402591764927,9.358695388073102e-05
31,0.1604917049407959,0.009709534235298634,0.07280049473047256,0.009709534235298634,0.054786425083875656,0.17840710282325745,0.054786425083875656,9.951987158274278e-05,0.006030146032571793,9.951987158274278e-05,0.1621772050857544,0.01664440706372261,0.1196056380867958,0.01664440706372261,0.051618218421936035,0.1722392737865448,0.051618218421936035,0.000122036763059441,0.00640945415943861,0.00012203675578348339
32,1.1438484191894531,0.1794937252998352,0.23915325105190277,0.1794937252998352,0.8371071815490723,0.5668393969535828,0.8371071815490723,0.0031380692962557077,0.02291405200958252,0.0031380692962557077,0.2976625859737396,0.00770528195425868,0.07039805501699448,0.00770528195425868,0.15363997220993042,0.2990795373916626,0.15363997220993042,0.0013983359094709158,0.018934257328510284,0.0013983360258862376
33,0.2844717502593994,0.04705493152141571,0.16840890049934387,0.04705493152141571,0.10939186811447144,0.2513478398323059,0.10939186811447144,0.0006501491297967732,0.013301398605108261,0.0006501491297967732,0.2881639003753662,0.09188704937696457,0.2968309819698334,0.09188704937696457,0.07617563009262085,0.2101992964744568,0.07617563009262085,0.00038076197961345315,0.010565366595983505,0.00038076197961345315
34,0.21106277406215668,0.026897598057985306,0.12680433690547943,0.026897598057985306,0.07048695534467697,0.20137761533260345,0.07048695534467697,0.00019088828412350267,0.008050575852394104,0.00019088828412350267,0.174704447388649,0.013263121247291565,0.1094081923365593,0.013263121247291565,0.05334528163075447,0.17788460850715637,0.05334528163075447,0.00011860953964060172,0.006523507181555033,0.00011860953964060172
35,0.18073448538780212,0.017724312841892242,0.10090921819210052,0.017724312841892242,0.05820079147815704,0.18334856629371643,0.05820079147815704,0.00011750402336474508,0.0065366895869374275,0.00011750402336474508,0.16990303993225098,0.03366808965802193,0.18157801032066345,0.03366808965802193,0.0347566083073616,0.14392396807670593,0.0347566083073616,9.642077202443033e-05,0.005683131515979767,9.642077202443033e-05
36,0.23328903317451477,0.024643510580062866,0.1044548973441124,0.024643510580062866,0.10541016608476639,0.20521777868270874,0.10541016608476639,0.00026140708359889686,0.0072686197236180305,0.00026140708359889686,0.1353643238544464,0.0012436722172424197,0.029051510617136955,0.0012436722172424197,0.03231874853372574,0.13802841305732727,0.03231874853372574,8.732818241696805e-05,0.005504192318767309,8.732818241696805e-05
37,0.15927644073963165,0.012360639870166779,0.08563413470983505,0.012360639870166779,0.048588164150714874,0.16894227266311646,0.048588164150714874,8.673348202137277e-05,0.005655867513269186,8.673348202137277e-05,0.1416117548942566,0.001722042798064649,0.03249247744679451,0.001722042798064649,0.044351689517498016,0.16707968711853027,0.044351689517498016,8.311525016324595e-05,0.00544608011841774,8.311524288728833e-05
38,0.22708772122859955,0.02529047802090645,0.09570632874965668,0.02529047802090645,0.10355652123689651,0.1992647349834442,0.10355652123689651,0.00039735977770760655,0.008057022467255592,0.00039735977770760655,0.14202573895454407,0.005155596882104874,0.06349561363458633,0.005155596882104874,0.04145239293575287,0.1549333930015564,0.04145239293575287,0.00010355412814533338,0.00581928389146924,0.000103554135421291
39,0.14891770482063293,0.009959575720131397,0.07610759884119034,0.009959575720131397,0.046176426112651825,0.1642894446849823,0.046176426112651825,7.863649807404727e-05,0.00536524411290884,7.863649807404727e-05,0.13467538356781006,0.009062566794455051,0.08868295699357986,0.009062566794455051,0.034495193511247635,0.14655475318431854,0.034495193511247635,6.641069921897724e-05,0.004935131873935461,6.641069921897724e-05
40,0.33707940578460693,0.04124002158641815,0.10247540473937988,0.04124002158641815,0.20298442244529724,0.2411026805639267,0.20298442244529724,0.0005733978468924761,0.008321701548993587,0.0005733978468924761,0.796420693397522,0.07741755992174149,0.22718867659568787,0.07741755992174149,0.6111446619033813,0.6014638543128967,0.6111446619033813,0.0009446259937249124,0.01976785995066166,0.0009446259937249124
41,0.2990289032459259,0.045434847474098206,0.15366345643997192,0.045434847474098206,0.14694459736347198,0.27679601311683655,0.14694459736347198,0.00042233880958519876,0.011426955461502075,0.00042233880958519876,0.17868630588054657,0.023173639550805092,0.14756906032562256,0.023173639550805092,0.0536944679915905,0.1773587465286255,0.0536944679915905,0.00014817729243077338,0.007210858631879091,0.00014817732153460383
42,0.17484158277511597,0.018806928768754005,0.10590570420026779,0.018806928768754005,0.058355912566185,0.18499884009361267,0.058355912566185,0.00011176029511261731,0.006513611879199743,0.00011176029511261731,0.13088388741016388,0.00236756750382483,0.041721049696207047,0.00236756750382483,0.03430941700935364,0.14325156807899475,0.03430941700935364,7.950135477585718e-05,0.005465598311275244,7.950135477585718e-05
43,0.19509872794151306,0.02067810483276844,0.09187838435173035,0.02067810483276844,0.08157346397638321,0.19204369187355042,0.08157346397638321,0.00016731057257857174,0.0067184376530349255,0.00016731057257857174,0.14767180383205414,0.003540627658367157,0.04968364164233208,0.003540627658367157,0.04730081930756569,0.16284672915935516,0.04730081930756569,0.00017271745309699327,0.007871984504163265,0.00017271745309699327
44,0.1448889821767807,0.010063838213682175,0.07742051035165787,0.010063838213682175,0.04409406706690788,0.1615748107433319,0.04409406706690788,7.53563508624211e-05,0.005378395784646273,7.53563508624211e-05,0.14018237590789795,0.001793449278920889,0.034263599663972855,0.001793449278920889,0.04985230416059494,0.17426161468029022,0.04985230416059494,7.074892346281558e-05,0.005394636653363705,7.074892346281558e-05
45,0.3589032292366028,0.05045203119516373,0.12891872227191925,0.05045203119516373,0.20914874970912933,0.2717214822769165,0.20914874970912933,0.0010744102764874697,0.012939441949129105,0.0010744102764874697,0.15491922199726105,0.002503329887986183,0.04047062620520592,0.002503329887986183,0.055278386920690536,0.18016603589057922,0.055278386920690536,0.0001326385245192796,0.006990631576627493,0.0001326385245192796
46,0.16114777326583862,0.01338486559689045,0.08926281332969666,0.01338486559689045,0.054632265120744705,0.17856836318969727,0.054632265120744705,0.00011478383385110646,0.0063770972192287445,0.00011478383385110646,0.14757806062698364,0.009188533760607243,0.08509780466556549,0.009188533760607243,0.04841959476470947,0.16300252079963684,0.04841959476470947,0.00011975609959335998,0.006279699504375458,0.00011975608504144475
47,0.18922093510627747,0.018854156136512756,0.09135586023330688,0.018854156136512756,0.07961270958185196,0.1882990002632141,0.07961270958185196,0.00020606390899047256,0.007023459300398827,0.00020606390899047256,0.14862075448036194,0.0024202626664191484,0.03946961089968681,0.0024202626664191484,0.0557788610458374,0.17894139885902405,0.0557788610458374,9.750938625074923e-05,0.0060156951658427715,9.750938625074923e-05
48,0.14263226091861725,0.010090295225381851,0.0753917247056961,0.010090295225381851,0.04500832036137581,0.1618729531764984,0.04500832036137581,8.750321285333484e-05,0.005619676783680916,8.750321285333484e-05,0.11270490288734436,0.0008135666721500456,0.022524550557136536,0.0008135666721500456,0.02615414559841156,0.1253751516342163,0.02615414559841156,8.348653500434011e-05,0.005200573243200779,8.348653500434011e-05
49,0.18080490827560425,0.01785540208220482,0.08211333304643631,0.01785540208220482,0.07497072964906693,0.1743694245815277,0.07497072964906693,0.00020212748495396227,0.006207655183970928,0.0002021274995058775,0.12672995030879974,0.007156733889132738,0.07921396195888519,0.007156733889132738,0.03449390083551407,0.1459445357322693,0.03449390083551407,6.518702866742387e-05,0.004921996034681797,6.518702866742387e-05
50,0.13305145502090454,0.008600015193223953,0.07086887210607529,0.008600015193223953,0.040688641369342804,0.15463827550411224,0.040688641369342804,7.019006443442777e-05,0.005061623174697161,7.019006443442777e-05,0.13688501715660095,0.012086787261068821,0.106490358710289,0.012086787261068821,0.04232001304626465,0.1644175946712494,0.04232001304626465,6.434802344301715e-05,0.004716513212770224,6.434802344301715e-05
51,0.13866163790225983,0.010043950751423836,0.06817308813333511,0.010043950751423836,0.04581524431705475,0.15629152953624725,0.04581524431705475,7.812355033820495e-05,0.005183669272810221,7.812354306224734e-05,0.19902583956718445,0.011102844029664993,0.08797607570886612,0.011102844029664993,0.10640360414981842,0.25914737582206726,0.10640360414981842,9.410031634615734e-05,0.006842975504696369,9.410031634615734e-05
