2022-05-10 17:29:03.258145 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 17:32:02.274170 ,323.000000,3.142829,18.506997,0.000000,1.000000
2022-05-10 17:32:02.933484 ,324.000000,3.142829,18.457431,0.000000,1.000000
2022-05-10 17:32:03.592531 ,325.000000,3.142829,18.410222,0.000000,1.000000
2022-05-10 17:32:04.252813 ,326.000000,3.142829,18.364975,0.000000,1.000000
2022-05-10 17:32:04.914564 ,327.000000,3.142829,18.321493,0.000000,1.000000
2022-05-10 17:32:05.583692 ,328.000000,3.142829,18.272574,0.000000,1.000000
2022-05-10 17:32:06.250243 ,329.000000,3.142829,18.220806,0.000000,1.000000
2022-05-10 17:32:06.916412 ,330.000000,3.142829,18.173642,0.000000,1.000000
2022-05-10 17:32:07.582311 ,331.000000,3.142829,18.128099,0.000000,1.000000
2022-05-10 17:32:08.248171 ,332.000000,3.142829,18.084977,0.000000,1.000000
2022-05-10 17:32:08.915833 ,333.000000,3.142829,18.039816,0.000000,1.000000
2022-05-10 17:32:09.586162 ,334.000000,3.142829,17.989872,0.000000,1.000000
2022-05-10 17:32:10.264174 ,335.000000,3.142829,17.940787,0.000000,1.000000
2022-05-10 17:32:10.934948 ,336.000000,3.142829,17.895089,0.000000,1.000000
2022-05-10 17:32:11.606626 ,337.000000,3.142829,17.852147,0.000000,1.000000
2022-05-10 17:32:12.276545 ,338.000000,3.142829,17.809406,0.000000,1.000000
2022-05-10 17:32:12.950032 ,339.000000,3.142829,17.761636,0.000000,1.000000
2022-05-10 17:32:13.623247 ,340.000000,3.142829,17.712874,0.000000,1.000000
2022-05-10 17:32:14.297286 ,341.000000,3.142829,17.666619,0.000000,1.000000
2022-05-10 17:32:14.970729 ,342.000000,3.142829,17.622005,0.000000,1.000000
2022-05-10 17:32:15.646561 ,343.000000,3.142829,17.581232,0.000000,1.000000
2022-05-10 17:32:16.320120 ,344.000000,3.142829,17.537146,0.000000,1.000000
2022-05-10 17:32:17.000867 ,345.000000,3.142829,17.488002,0.000000,1.000000
2022-05-10 17:32:17.677309 ,346.000000,3.142829,17.441706,0.000000,1.000000
2022-05-10 17:32:18.354829 ,347.000000,3.142829,17.397418,0.000000,1.000000
2022-05-10 17:32:19.031906 ,348.000000,3.142829,17.354363,0.000000,1.000000
2022-05-10 17:32:19.708468 ,349.000000,3.142829,17.314151,0.000000,1.000000
2022-05-10 17:32:20.385357 ,350.000000,3.142829,17.268143,0.000000,1.000000
2022-05-10 17:32:21.063956 ,351.000000,3.142829,17.219577,0.000000,1.000000
2022-05-10 17:32:21.739516 ,352.000000,3.142829,17.175457,0.000000,1.000000
2022-05-10 17:32:22.418015 ,353.000000,3.142829,17.133411,0.000000,1.000000
2022-05-10 17:32:23.093983 ,354.000000,3.142829,17.091559,0.000000,1.000000
2022-05-10 17:32:23.771312 ,355.000000,3.142829,17.049595,0.000000,1.000000
2022-05-10 17:32:24.449606 ,356.000000,3.142829,17.003446,0.000000,1.000000
2022-05-10 17:32:25.127675 ,357.000000,3.142829,16.956777,0.000000,1.000000
2022-05-10 17:32:25.807102 ,358.000000,3.142829,16.913783,0.000000,1.000000
2022-05-10 17:32:26.486740 ,359.000000,3.142829,16.874199,0.000000,1.000000
2022-05-10 17:32:27.168001 ,360.000000,3.142829,16.832897,0.000000,1.000000
2022-05-10 17:32:27.848274 ,361.000000,3.142829,16.787969,0.000000,1.000000
2022-05-10 17:32:28.529217 ,362.000000,3.142829,16.743254,0.000000,1.000000
2022-05-10 17:32:29.211648 ,363.000000,3.142829,16.699333,0.000000,1.000000
2022-05-10 17:32:29.893923 ,364.000000,3.142829,16.656842,0.000000,1.000000
2022-05-10 17:32:30.576627 ,365.000000,3.142829,16.618742,0.000000,1.000000
2022-05-10 17:32:31.262347 ,366.000000,3.142829,16.577406,0.000000,1.000000
2022-05-10 17:32:31.945820 ,367.000000,3.142829,16.530341,0.000000,1.000000
2022-05-10 17:32:32.631275 ,368.000000,3.142829,16.487498,0.000000,1.000000
2022-05-10 17:32:33.316709 ,369.000000,3.142829,16.446407,0.000000,1.000000
2022-05-10 17:32:34.003386 ,370.000000,3.142829,16.404933,0.000000,1.000000
2022-05-10 17:32:34.690203 ,371.000000,3.142829,16.366071,0.000000,1.000000
2022-05-10 17:32:35.378049 ,372.000000,3.142829,16.324483,0.000000,1.000000
2022-05-10 17:32:36.067908 ,373.000000,3.142829,16.277782,0.000000,1.000000
2022-05-10 17:32:36.757739 ,374.000000,3.142829,16.235976,0.000000,1.000000
2022-05-10 17:32:37.454330 ,375.000000,3.142829,16.197402,0.000000,1.000000
2022-05-10 17:32:38.145997 ,376.000000,3.142829,16.157530,0.000000,1.000000
2022-05-10 17:32:38.838328 ,377.000000,3.142829,16.116063,0.000000,1.000000
2022-05-10 17:32:39.532341 ,378.000000,3.142829,16.074258,0.000000,1.000000
2022-05-10 17:32:40.228644 ,379.000000,3.142829,16.030471,0.000000,1.000000
2022-05-10 17:32:40.924398 ,380.000000,3.142829,15.989010,0.000000,1.000000
2022-05-10 17:32:41.621788 ,381.000000,3.142829,15.951787,0.000000,1.000000
2022-05-10 17:32:42.319981 ,382.000000,3.142829,15.913165,0.000000,1.000000
2022-05-10 17:32:43.018502 ,383.000000,3.142829,15.869414,0.000000,1.000000
2022-05-10 17:32:43.717961 ,384.000000,3.142829,15.827616,0.000000,1.000000
2022-05-10 17:32:44.418658 ,385.000000,3.142829,15.787502,0.000000,1.000000
2022-05-10 17:32:45.120548 ,386.000000,3.142829,15.746792,0.000000,1.000000
2022-05-10 17:32:45.823043 ,387.000000,3.142829,15.709405,0.000000,1.000000
2022-05-10 17:32:46.527457 ,388.000000,3.142829,15.670960,0.000000,1.000000
2022-05-10 17:32:47.233291 ,389.000000,3.142829,15.626984,0.000000,1.000000
2022-05-10 17:32:47.939003 ,390.000000,3.142829,15.585390,0.000000,1.000000
2022-05-10 17:32:48.646525 ,391.000000,3.142829,15.547981,0.000000,1.000000
2022-05-10 17:32:49.355419 ,392.000000,3.142829,15.508849,0.000000,1.000000
2022-05-10 17:32:50.064822 ,393.000000,3.142829,15.470140,0.000000,1.000000
2022-05-10 17:32:50.775564 ,394.000000,3.142829,15.430922,0.000000,1.000000
2022-05-10 17:32:51.487546 ,395.000000,3.142829,15.388757,0.000000,1.000000
2022-05-10 17:32:52.201020 ,396.000000,3.142829,15.347817,0.000000,1.000000
2022-05-10 17:32:52.914427 ,397.000000,3.142829,15.311719,0.000000,1.000000
2022-05-10 17:32:53.629439 ,398.000000,3.142829,15.273980,0.000000,1.000000
2022-05-10 17:32:54.354348 ,399.000000,3.142829,15.234106,0.000000,1.000000
2022-05-10 17:32:55.076292 ,400.000000,3.142829,15.193825,0.000000,1.000000
2022-05-10 17:32:55.794418 ,401.000000,3.142829,15.154220,0.000000,1.000000
2022-05-10 17:32:56.514309 ,402.000000,3.142829,15.114920,0.000000,1.000000
2022-05-10 17:32:57.268008 ,403.000000,3.142829,15.078582,0.000000,1.000000
2022-05-10 17:32:57.990407 ,404.000000,3.142829,15.041653,0.000000,1.000000
2022-05-10 17:32:58.723829 ,405.000000,3.142829,15.001275,0.000000,1.000000
2022-05-10 17:32:59.449817 ,406.000000,3.142829,14.960726,0.000000,1.000000
2022-05-10 17:33:00.187273 ,407.000000,3.142829,14.923483,0.000000,1.000000
2022-05-10 17:33:00.913890 ,408.000000,3.142829,14.885881,0.000000,1.000000
2022-05-10 17:33:01.640555 ,409.000000,3.142829,14.848854,0.000000,1.000000
2022-05-10 17:33:02.370743 ,410.000000,3.142829,14.811772,0.000000,1.000000
2022-05-10 17:33:03.105072 ,411.000000,3.142829,14.771496,0.000000,1.000000
2022-05-10 17:33:03.835359 ,412.000000,3.142829,14.732363,0.000000,1.000000
2022-05-10 17:33:04.566790 ,413.000000,3.142829,14.696290,0.000000,1.000000
2022-05-10 17:33:05.313337 ,414.000000,3.142829,14.659692,0.000000,1.000000
2022-05-10 17:33:06.048326 ,415.000000,3.142829,14.622601,0.000000,1.000000
2022-05-10 17:33:06.783539 ,416.000000,3.142829,14.584921,0.000000,1.000000
2022-05-10 17:33:07.519977 ,417.000000,3.142829,14.545426,0.000000,1.000000
2022-05-10 17:33:08.258510 ,418.000000,3.142829,14.508211,0.000000,1.000000
2022-05-10 17:33:08.997650 ,419.000000,3.142829,14.472666,0.000000,1.000000
2022-05-10 17:33:09.737499 ,420.000000,3.142829,14.436603,0.000000,1.000000
2022-05-10 17:33:10.479548 ,421.000000,3.142829,14.399068,0.000000,1.000000
2022-05-10 17:33:11.223990 ,422.000000,3.142829,14.361360,0.000000,1.000000
2022-05-10 17:33:11.968525 ,423.000000,3.142829,14.323439,0.000000,1.000000
2022-05-10 17:33:12.713748 ,424.000000,3.142829,14.287475,0.000000,1.000000
2022-05-10 17:33:13.460564 ,425.000000,3.142829,14.252528,0.000000,1.000000
2022-05-10 17:33:14.208505 ,426.000000,3.142829,14.216429,0.000000,1.000000
2022-05-10 17:33:14.956762 ,427.000000,3.142829,14.178409,0.000000,1.000000
2022-05-10 17:33:15.705453 ,428.000000,3.142829,14.141704,0.000000,1.000000
2022-05-10 17:33:16.455152 ,429.000000,3.142829,14.105572,0.000000,1.000000
2022-05-10 17:33:17.205987 ,430.000000,3.142829,14.069753,0.000000,1.000000
2022-05-10 17:33:17.958400 ,431.000000,3.142829,14.035243,0.000000,1.000000
2022-05-10 17:33:18.716664 ,432.000000,3.142829,13.999346,0.000000,1.000000
2022-05-10 17:33:19.471107 ,433.000000,3.142829,13.961241,0.000000,1.000000
2022-05-10 17:33:20.227715 ,434.000000,3.142829,13.925540,0.000000,1.000000
2022-05-10 17:33:20.983689 ,435.000000,3.142829,13.891505,0.000000,1.000000
2022-05-10 17:33:21.746517 ,436.000000,3.142829,13.855489,0.000000,1.000000
2022-05-10 17:33:22.505507 ,437.000000,3.142829,13.820461,0.000000,1.000000
2022-05-10 17:33:23.266065 ,438.000000,3.142829,13.785796,0.000000,1.000000
2022-05-10 17:33:24.027473 ,439.000000,3.142829,13.748065,0.000000,1.000000
2022-05-10 17:33:24.790728 ,440.000000,3.142829,13.712790,0.000000,1.000000
2022-05-10 17:33:25.554589 ,441.000000,3.142829,13.680421,0.000000,1.000000
2022-05-10 17:33:26.320956 ,442.000000,3.142829,13.644880,0.000000,1.000000
2022-05-10 17:33:27.087479 ,443.000000,3.142829,13.608815,0.000000,1.000000
2022-05-10 17:33:27.854308 ,444.000000,3.142829,13.574872,0.000000,1.000000
2022-05-10 17:33:28.623240 ,445.000000,3.142829,13.539427,0.000000,1.000000
2022-05-10 17:33:29.392957 ,446.000000,3.142829,13.503794,0.000000,1.000000
2022-05-10 17:33:30.164910 ,447.000000,3.142829,13.471628,1.000000,1.000000
