2022-05-09 19:43:58.546503 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 19:47:18.838413 ,323.000000,3.142829,45.993571,0.000000,1.000000
2022-05-09 19:47:19.456878 ,324.000000,3.142829,45.909498,0.000000,1.000000
2022-05-09 19:47:20.079267 ,325.000000,3.142829,45.786825,0.000000,1.000000
2022-05-09 19:47:20.691744 ,326.000000,3.142829,45.664284,0.000000,1.000000
2022-05-09 19:47:21.305607 ,327.000000,3.142829,45.583426,0.000000,1.000000
2022-05-09 19:47:21.931794 ,328.000000,3.142829,45.518528,0.000000,1.000000
2022-05-09 19:47:22.547918 ,329.000000,3.142829,45.416993,0.000000,1.000000
2022-05-09 19:47:23.181991 ,330.000000,3.142829,45.288801,0.000000,1.000000
2022-05-09 19:47:23.801621 ,331.000000,3.142829,45.186519,0.000000,1.000000
2022-05-09 19:47:24.415164 ,332.000000,3.142829,45.106664,0.000000,1.000000
2022-05-09 19:47:25.037940 ,333.000000,3.142829,45.010824,0.000000,1.000000
2022-05-09 19:47:25.661775 ,334.000000,3.142829,44.899118,0.000000,1.000000
2022-05-09 19:47:26.281199 ,335.000000,3.142829,44.789849,0.000000,1.000000
2022-05-09 19:47:26.897462 ,336.000000,3.142829,44.723117,0.000000,1.000000
2022-05-09 19:47:27.514845 ,337.000000,3.142829,44.644579,0.000000,1.000000
2022-05-09 19:47:28.126314 ,338.000000,3.142829,44.526462,0.000000,1.000000
2022-05-09 19:47:28.740134 ,339.000000,3.142829,44.411058,0.000000,1.000000
2022-05-09 19:47:29.357912 ,340.000000,3.142829,44.310448,0.000000,1.000000
2022-05-09 19:47:29.975875 ,341.000000,3.142829,44.236099,0.000000,1.000000
2022-05-09 19:47:30.591105 ,342.000000,3.142829,44.150402,0.000000,1.000000
2022-05-09 19:47:31.210357 ,343.000000,3.142829,44.045890,0.000000,1.000000
2022-05-09 19:47:31.827180 ,344.000000,3.142829,43.949351,0.000000,1.000000
2022-05-09 19:47:32.453156 ,345.000000,3.142829,43.868032,0.000000,1.000000
2022-05-09 19:47:33.068159 ,346.000000,3.142829,43.784927,0.000000,1.000000
2022-05-09 19:47:33.697091 ,347.000000,3.142829,43.669016,0.000000,1.000000
2022-05-09 19:47:34.316745 ,348.000000,3.142829,43.553100,0.000000,1.000000
2022-05-09 19:47:34.927174 ,349.000000,3.142829,43.463140,0.000000,1.000000
2022-05-09 19:47:35.550966 ,350.000000,3.142829,43.399085,0.000000,1.000000
2022-05-09 19:47:36.169374 ,351.000000,3.142829,43.312535,0.000000,1.000000
2022-05-09 19:47:36.800592 ,352.000000,3.142829,43.203629,0.000000,1.000000
2022-05-09 19:47:37.417901 ,353.000000,3.142829,43.096853,0.000000,1.000000
2022-05-09 19:47:38.039086 ,354.000000,3.142829,43.015429,0.000000,1.000000
2022-05-09 19:47:38.674088 ,355.000000,3.142829,42.935552,0.000000,1.000000
2022-05-09 19:47:39.295504 ,356.000000,3.142829,42.819910,0.000000,1.000000
2022-05-09 19:47:39.918154 ,357.000000,3.142829,42.718164,0.000000,1.000000
2022-05-09 19:47:40.539539 ,358.000000,3.142829,42.641503,0.000000,1.000000
2022-05-09 19:47:41.157148 ,359.000000,3.142829,42.576801,0.000000,1.000000
2022-05-09 19:47:41.792709 ,360.000000,3.142829,42.477815,0.000000,1.000000
2022-05-09 19:47:42.404427 ,361.000000,3.142829,42.362467,0.000000,1.000000
2022-05-09 19:47:43.032282 ,362.000000,3.142829,42.261131,0.000000,1.000000
2022-05-09 19:47:43.644146 ,363.000000,3.142829,42.184750,0.000000,1.000000
2022-05-09 19:47:44.264383 ,364.000000,3.142829,42.102167,0.000000,1.000000
2022-05-09 19:47:44.885631 ,365.000000,3.142829,41.997386,0.000000,1.000000
2022-05-09 19:47:45.510299 ,366.000000,3.142829,41.909658,0.000000,1.000000
2022-05-09 19:47:46.138513 ,367.000000,3.142829,41.831290,0.000000,1.000000
2022-05-09 19:47:46.753572 ,368.000000,3.142829,41.756272,0.000000,1.000000
2022-05-09 19:47:47.375202 ,369.000000,3.142829,41.646745,0.000000,1.000000
2022-05-09 19:47:47.994117 ,370.000000,3.142829,41.536922,0.000000,1.000000
2022-05-09 19:47:48.613678 ,371.000000,3.142829,41.448603,0.000000,1.000000
2022-05-09 19:47:49.247398 ,372.000000,3.142829,41.370110,0.000000,1.000000
2022-05-09 19:47:49.867535 ,373.000000,3.142829,41.293971,0.000000,1.000000
2022-05-09 19:47:50.478313 ,374.000000,3.142829,41.202327,0.000000,1.000000
2022-05-09 19:47:51.094566 ,375.000000,3.142829,41.104282,0.000000,1.000000
2022-05-09 19:47:51.709476 ,376.000000,3.142829,41.023486,0.000000,1.000000
2022-05-09 19:47:52.333103 ,377.000000,3.142829,40.935760,0.000000,1.000000
2022-05-09 19:47:52.950152 ,378.000000,3.142829,40.837458,0.000000,1.000000
2022-05-09 19:47:53.567757 ,379.000000,3.142829,40.740295,0.000000,1.000000
2022-05-09 19:47:54.181028 ,380.000000,3.142829,40.653144,0.000000,1.000000
2022-05-09 19:47:54.797552 ,381.000000,3.142829,40.592556,0.000000,1.000000
2022-05-09 19:47:55.423420 ,382.000000,3.142829,40.518447,0.000000,1.000000
2022-05-09 19:47:56.041067 ,383.000000,3.142829,40.409165,0.000000,1.000000
2022-05-09 19:47:56.675637 ,384.000000,3.142829,40.309778,0.000000,1.000000
2022-05-09 19:47:57.295681 ,385.000000,3.142829,40.228450,0.000000,1.000000
2022-05-09 19:47:57.920896 ,386.000000,3.142829,40.145370,0.000000,1.000000
2022-05-09 19:47:58.542754 ,387.000000,3.142829,40.051085,0.000000,1.000000
2022-05-09 19:47:59.158546 ,388.000000,3.142829,39.968923,0.000000,1.000000
2022-05-09 19:47:59.776892 ,389.000000,3.142829,39.891660,0.000000,1.000000
2022-05-09 19:48:00.388879 ,390.000000,3.142829,39.815609,0.000000,1.000000
2022-05-09 19:48:01.005125 ,391.000000,3.142829,39.727336,0.000000,1.000000
2022-05-09 19:48:01.633273 ,392.000000,3.142829,39.625309,0.000000,1.000000
2022-05-09 19:48:02.254120 ,393.000000,3.142829,39.528990,0.000000,1.000000
2022-05-09 19:48:02.877759 ,394.000000,3.142829,39.451336,0.000000,1.000000
2022-05-09 19:48:03.492300 ,395.000000,3.142829,39.366869,0.000000,1.000000
2022-05-09 19:48:04.104733 ,396.000000,3.142829,39.285421,0.000000,1.000000
2022-05-09 19:48:04.736081 ,397.000000,3.142829,39.209393,0.000000,1.000000
2022-05-09 19:48:05.347903 ,398.000000,3.142829,39.124095,0.000000,1.000000
2022-05-09 19:48:05.977789 ,399.000000,3.142829,39.045739,0.000000,1.000000
2022-05-09 19:48:06.601590 ,400.000000,3.142829,38.952580,0.000000,1.000000
2022-05-09 19:48:07.214830 ,401.000000,3.142829,38.860433,0.000000,1.000000
2022-05-09 19:48:07.840064 ,402.000000,3.142829,38.776553,0.000000,1.000000
2022-05-09 19:48:08.455802 ,403.000000,3.142829,38.701128,0.000000,1.000000
2022-05-09 19:48:09.075502 ,404.000000,3.142829,38.624878,0.000000,1.000000
2022-05-09 19:48:09.699235 ,405.000000,3.142829,38.545202,0.000000,1.000000
2022-05-09 19:48:10.318226 ,406.000000,3.142829,38.459783,0.000000,1.000000
2022-05-09 19:48:10.951928 ,407.000000,3.142829,38.370096,0.000000,1.000000
2022-05-09 19:48:11.567286 ,408.000000,3.142829,38.286858,0.000000,1.000000
2022-05-09 19:48:12.202533 ,409.000000,3.142829,38.200379,0.000000,1.000000
2022-05-09 19:48:12.822311 ,410.000000,3.142829,38.117777,0.000000,1.000000
2022-05-09 19:48:13.438251 ,411.000000,3.142829,38.041118,0.000000,1.000000
2022-05-09 19:48:14.078529 ,412.000000,3.142829,37.958708,0.000000,1.000000
2022-05-09 19:48:14.697398 ,413.000000,3.142829,37.881008,0.000000,1.000000
2022-05-09 19:48:15.325166 ,414.000000,3.142829,37.794441,0.000000,1.000000
2022-05-09 19:48:15.954943 ,415.000000,3.142829,37.704049,0.000000,1.000000
2022-05-09 19:48:16.569853 ,416.000000,3.142829,37.615295,0.000000,1.000000
2022-05-09 19:48:17.204827 ,417.000000,3.142829,37.537644,0.000000,1.000000
2022-05-09 19:48:17.818433 ,418.000000,3.142829,37.459285,0.000000,1.000000
2022-05-09 19:48:18.446675 ,419.000000,3.142829,37.382947,0.000000,1.000000
2022-05-09 19:48:19.065261 ,420.000000,3.142829,37.307761,0.000000,1.000000
2022-05-09 19:48:19.684300 ,421.000000,3.142829,37.224599,0.000000,1.000000
2022-05-09 19:48:20.297302 ,422.000000,3.142829,37.142680,0.000000,1.000000
2022-05-09 19:48:20.926112 ,423.000000,3.142829,37.053142,0.000000,1.000000
2022-05-09 19:48:21.548432 ,424.000000,3.142829,36.975377,0.000000,1.000000
2022-05-09 19:48:22.174554 ,425.000000,3.142829,36.891152,0.000000,1.000000
2022-05-09 19:48:22.801532 ,426.000000,3.142829,36.810557,0.000000,1.000000
2022-05-09 19:48:23.426701 ,427.000000,3.142829,36.740919,0.000000,1.000000
2022-05-09 19:48:24.044489 ,428.000000,3.142829,36.669283,0.000000,1.000000
2022-05-09 19:48:24.666168 ,429.000000,3.142829,36.583444,0.000000,1.000000
2022-05-09 19:48:25.285112 ,430.000000,3.142829,36.500899,0.000000,1.000000
2022-05-09 19:48:25.899206 ,431.000000,3.142829,36.420002,0.000000,1.000000
2022-05-09 19:48:26.517821 ,432.000000,3.142829,36.345672,0.000000,1.000000
2022-05-09 19:48:27.146593 ,433.000000,3.142829,36.275425,0.000000,1.000000
2022-05-09 19:48:27.772339 ,434.000000,3.142829,36.191201,0.000000,1.000000
2022-05-09 19:48:28.388417 ,435.000000,3.142829,36.114332,0.000000,1.000000
2022-05-09 19:48:29.027644 ,436.000000,3.142829,36.042628,0.000000,1.000000
2022-05-09 19:48:29.650679 ,437.000000,3.142829,35.965808,0.000000,1.000000
2022-05-09 19:48:30.265065 ,438.000000,3.142829,35.879817,0.000000,1.000000
2022-05-09 19:48:30.908373 ,439.000000,3.142829,35.793401,0.000000,1.000000
2022-05-09 19:48:31.540497 ,440.000000,3.142829,35.721397,0.000000,1.000000
2022-05-09 19:48:32.165370 ,441.000000,3.142829,35.650536,0.000000,1.000000
2022-05-09 19:48:32.800113 ,442.000000,3.142829,35.581426,0.000000,1.000000
2022-05-09 19:48:33.426354 ,443.000000,3.142829,35.493888,0.000000,1.000000
2022-05-09 19:48:34.049264 ,444.000000,3.142829,35.411998,0.000000,1.000000
2022-05-09 19:48:34.666425 ,445.000000,3.142829,35.347018,0.000000,1.000000
2022-05-09 19:48:35.294008 ,446.000000,3.142829,35.269167,0.000000,1.000000
2022-05-09 19:48:35.913927 ,447.000000,3.142829,35.187257,1.000000,1.000000
