2022-05-09 20:51:23.054876 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 20:55:12.597994 ,323.000000,3.142829,28.863903,0.000000,1.000000
2022-05-09 20:55:13.307969 ,324.000000,3.142829,28.798028,0.000000,1.000000
2022-05-09 20:55:14.022343 ,325.000000,3.142829,28.745833,0.000000,1.000000
2022-05-09 20:55:14.728409 ,326.000000,3.142829,28.695142,0.000000,1.000000
2022-05-09 20:55:15.450313 ,327.000000,3.142829,28.655473,0.000000,1.000000
2022-05-09 20:55:16.157115 ,328.000000,3.142829,28.571405,0.000000,1.000000
2022-05-09 20:55:16.867059 ,329.000000,3.142829,28.533100,0.000000,1.000000
2022-05-09 20:55:17.581841 ,330.000000,3.142829,28.465546,0.000000,1.000000
2022-05-09 20:55:18.288691 ,331.000000,3.142829,28.420572,0.000000,1.000000
2022-05-09 20:55:19.002564 ,332.000000,3.142829,28.374199,0.000000,1.000000
2022-05-09 20:55:19.711821 ,333.000000,3.142829,28.320261,0.000000,1.000000
2022-05-09 20:55:20.426254 ,334.000000,3.142829,28.264585,0.000000,1.000000
2022-05-09 20:55:21.136405 ,335.000000,3.142829,28.207034,0.000000,1.000000
2022-05-09 20:55:21.853611 ,336.000000,3.142829,28.142842,0.000000,1.000000
2022-05-09 20:55:22.563386 ,337.000000,3.142829,28.099965,0.000000,1.000000
2022-05-09 20:55:23.268242 ,338.000000,3.142829,28.055295,0.000000,1.000000
2022-05-09 20:55:23.985119 ,339.000000,3.142829,28.008442,0.000000,1.000000
2022-05-09 20:55:24.700331 ,340.000000,3.142829,27.941609,0.000000,1.000000
2022-05-09 20:55:25.411456 ,341.000000,3.142829,27.880834,0.000000,1.000000
2022-05-09 20:55:26.133270 ,342.000000,3.142829,27.834581,0.000000,1.000000
2022-05-09 20:55:26.850968 ,343.000000,3.142829,27.780124,0.000000,1.000000
2022-05-09 20:55:27.557047 ,344.000000,3.142829,27.726682,0.000000,1.000000
2022-05-09 20:55:28.260250 ,345.000000,3.142829,27.677371,0.000000,1.000000
2022-05-09 20:55:28.981139 ,346.000000,3.142829,27.621632,0.000000,1.000000
2022-05-09 20:55:29.689095 ,347.000000,3.142829,27.570500,0.000000,1.000000
2022-05-09 20:55:30.401008 ,348.000000,3.142829,27.522824,0.000000,1.000000
2022-05-09 20:55:31.110845 ,349.000000,3.142829,27.478322,0.000000,1.000000
2022-05-09 20:55:31.817738 ,350.000000,3.142829,27.408620,0.000000,1.000000
2022-05-09 20:55:32.532497 ,351.000000,3.142829,27.353849,0.000000,1.000000
2022-05-09 20:55:33.237268 ,352.000000,3.142829,27.293353,0.000000,1.000000
2022-05-09 20:55:33.958466 ,353.000000,3.142829,27.260309,0.000000,1.000000
2022-05-09 20:55:34.672671 ,354.000000,3.142829,27.181608,0.000000,1.000000
2022-05-09 20:55:35.384895 ,355.000000,3.142829,27.140263,0.000000,1.000000
2022-05-09 20:55:36.088633 ,356.000000,3.142829,27.092850,0.000000,1.000000
2022-05-09 20:55:36.807484 ,357.000000,3.142829,27.039017,0.000000,1.000000
2022-05-09 20:55:37.512329 ,358.000000,3.142829,26.978798,0.000000,1.000000
2022-05-09 20:55:38.217037 ,359.000000,3.142829,26.921415,0.000000,1.000000
2022-05-09 20:55:38.922583 ,360.000000,3.142829,26.867805,0.000000,1.000000
2022-05-09 20:55:39.635364 ,361.000000,3.142829,26.840766,0.000000,1.000000
2022-05-09 20:55:40.350876 ,362.000000,3.142829,26.774228,0.000000,1.000000
2022-05-09 20:55:41.061064 ,363.000000,3.142829,26.707938,0.000000,1.000000
2022-05-09 20:55:41.777405 ,364.000000,3.142829,26.688661,0.000000,1.000000
2022-05-09 20:55:42.483668 ,365.000000,3.142829,26.627552,0.000000,1.000000
2022-05-09 20:55:43.195182 ,366.000000,3.142829,26.543980,0.000000,1.000000
2022-05-09 20:55:43.902524 ,367.000000,3.142829,26.498022,0.000000,1.000000
2022-05-09 20:55:44.626357 ,368.000000,3.142829,26.457242,0.000000,1.000000
2022-05-09 20:55:45.338932 ,369.000000,3.142829,26.379659,0.000000,1.000000
2022-05-09 20:55:46.054600 ,370.000000,3.142829,26.354375,0.000000,1.000000
2022-05-09 20:55:46.773380 ,371.000000,3.142829,26.285065,0.000000,1.000000
2022-05-09 20:55:47.478025 ,372.000000,3.142829,26.228594,0.000000,1.000000
2022-05-09 20:55:48.197389 ,373.000000,3.142829,26.189996,0.000000,1.000000
2022-05-09 20:55:48.908436 ,374.000000,3.142829,26.131713,0.000000,1.000000
2022-05-09 20:55:49.621875 ,375.000000,3.142829,26.084946,0.000000,1.000000
2022-05-09 20:55:50.329643 ,376.000000,3.142829,26.023130,0.000000,1.000000
2022-05-09 20:55:51.048851 ,377.000000,3.142829,25.974280,0.000000,1.000000
2022-05-09 20:55:51.769084 ,378.000000,3.142829,25.926272,0.000000,1.000000
2022-05-09 20:55:52.483981 ,379.000000,3.142829,25.862818,0.000000,1.000000
2022-05-09 20:55:53.194092 ,380.000000,3.142829,25.808028,0.000000,1.000000
2022-05-09 20:55:53.900810 ,381.000000,3.142829,25.769176,0.000000,1.000000
2022-05-09 20:55:54.612731 ,382.000000,3.142829,25.728350,0.000000,1.000000
2022-05-09 20:55:55.330273 ,383.000000,3.142829,25.675968,0.000000,1.000000
2022-05-09 20:55:56.040170 ,384.000000,3.142829,25.627172,0.000000,1.000000
2022-05-09 20:55:56.757249 ,385.000000,3.142829,25.570928,0.000000,1.000000
2022-05-09 20:55:57.484552 ,386.000000,3.142829,25.523182,0.000000,1.000000
2022-05-09 20:55:58.198382 ,387.000000,3.142829,25.489002,0.000000,1.000000
2022-05-09 20:55:58.910569 ,388.000000,3.142829,25.443512,0.000000,1.000000
2022-05-09 20:55:59.615012 ,389.000000,3.142829,25.376068,0.000000,1.000000
2022-05-09 20:56:00.321516 ,390.000000,3.142829,25.340271,0.000000,1.000000
2022-05-09 20:56:01.026071 ,391.000000,3.142829,25.287598,0.000000,1.000000
2022-05-09 20:56:01.750785 ,392.000000,3.142829,25.232357,0.000000,1.000000
2022-05-09 20:56:02.466230 ,393.000000,3.142829,25.176810,0.000000,1.000000
2022-05-09 20:56:03.206958 ,394.000000,3.142829,25.137925,0.000000,1.000000
2022-05-09 20:56:03.912887 ,395.000000,3.142829,25.078642,0.000000,1.000000
2022-05-09 20:56:04.622139 ,396.000000,3.142829,25.027846,0.000000,1.000000
2022-05-09 20:56:05.335311 ,397.000000,3.142829,24.972963,0.000000,1.000000
2022-05-09 20:56:06.051974 ,398.000000,3.142829,24.931942,0.000000,1.000000
2022-05-09 20:56:06.767919 ,399.000000,3.142829,24.880223,0.000000,1.000000
2022-05-09 20:56:07.499645 ,400.000000,3.142829,24.825391,0.000000,1.000000
2022-05-09 20:56:08.224758 ,401.000000,3.142829,24.773869,0.000000,1.000000
2022-05-09 20:56:08.936971 ,402.000000,3.142829,24.720097,0.000000,1.000000
2022-05-09 20:56:09.644804 ,403.000000,3.142829,24.683785,0.000000,1.000000
2022-05-09 20:56:10.359154 ,404.000000,3.142829,24.633870,0.000000,1.000000
2022-05-09 20:56:11.074867 ,405.000000,3.142829,24.573743,0.000000,1.000000
2022-05-09 20:56:11.784364 ,406.000000,3.142829,24.528689,0.000000,1.000000
2022-05-09 20:56:12.485073 ,407.000000,3.142829,24.494398,0.000000,1.000000
2022-05-09 20:56:13.194703 ,408.000000,3.142829,24.444589,0.000000,1.000000
2022-05-09 20:56:13.910279 ,409.000000,3.142829,24.376010,0.000000,1.000000
2022-05-09 20:56:14.617238 ,410.000000,3.142829,24.344995,0.000000,1.000000
2022-05-09 20:56:15.327769 ,411.000000,3.142829,24.288202,0.000000,1.000000
2022-05-09 20:56:16.034664 ,412.000000,3.142829,24.249474,0.000000,1.000000
2022-05-09 20:56:16.760640 ,413.000000,3.142829,24.187296,0.000000,1.000000
2022-05-09 20:56:17.474628 ,414.000000,3.142829,24.127798,0.000000,1.000000
2022-05-09 20:56:18.187466 ,415.000000,3.142829,24.080870,0.000000,1.000000
2022-05-09 20:56:18.900719 ,416.000000,3.142829,24.037204,0.000000,1.000000
2022-05-09 20:56:19.614908 ,417.000000,3.142829,23.994075,0.000000,1.000000
2022-05-09 20:56:20.324535 ,418.000000,3.142829,23.936594,0.000000,1.000000
2022-05-09 20:56:21.032274 ,419.000000,3.142829,23.883887,0.000000,1.000000
2022-05-09 20:56:21.745441 ,420.000000,3.142829,23.850331,0.000000,1.000000
2022-05-09 20:56:22.457343 ,421.000000,3.142829,23.792052,0.000000,1.000000
2022-05-09 20:56:23.170088 ,422.000000,3.142829,23.764999,0.000000,1.000000
2022-05-09 20:56:23.887596 ,423.000000,3.142829,23.701862,0.000000,1.000000
2022-05-09 20:56:24.603816 ,424.000000,3.142829,23.652302,0.000000,1.000000
2022-05-09 20:56:25.308048 ,425.000000,3.142829,23.600217,0.000000,1.000000
2022-05-09 20:56:26.019266 ,426.000000,3.142829,23.556680,0.000000,1.000000
2022-05-09 20:56:26.739167 ,427.000000,3.142829,23.511088,0.000000,1.000000
2022-05-09 20:56:27.456922 ,428.000000,3.142829,23.455841,0.000000,1.000000
2022-05-09 20:56:28.165072 ,429.000000,3.142829,23.402110,0.000000,1.000000
2022-05-09 20:56:28.891483 ,430.000000,3.142829,23.351225,0.000000,1.000000
2022-05-09 20:56:29.612316 ,431.000000,3.142829,23.307795,0.000000,1.000000
2022-05-09 20:56:30.322643 ,432.000000,3.142829,23.271676,0.000000,1.000000
2022-05-09 20:56:31.033254 ,433.000000,3.142829,23.226927,0.000000,1.000000
2022-05-09 20:56:31.760370 ,434.000000,3.142829,23.178360,0.000000,1.000000
2022-05-09 20:56:32.474934 ,435.000000,3.142829,23.128162,0.000000,1.000000
2022-05-09 20:56:33.184766 ,436.000000,3.142829,23.091578,0.000000,1.000000
2022-05-09 20:56:33.896469 ,437.000000,3.142829,23.024482,0.000000,1.000000
2022-05-09 20:56:34.608011 ,438.000000,3.142829,22.993298,0.000000,1.000000
2022-05-09 20:56:35.329970 ,439.000000,3.142829,22.941475,0.000000,1.000000
2022-05-09 20:56:36.037331 ,440.000000,3.142829,22.880427,0.000000,1.000000
2022-05-09 20:56:36.748597 ,441.000000,3.142829,22.842223,0.000000,1.000000
2022-05-09 20:56:37.456659 ,442.000000,3.142829,22.796359,0.000000,1.000000
2022-05-09 20:56:38.171961 ,443.000000,3.142829,22.750708,0.000000,1.000000
2022-05-09 20:56:38.897312 ,444.000000,3.142829,22.694786,0.000000,1.000000
2022-05-09 20:56:39.614793 ,445.000000,3.142829,22.650688,0.000000,1.000000
2022-05-09 20:56:40.334276 ,446.000000,3.142829,22.608250,0.000000,1.000000
2022-05-09 20:56:41.058157 ,447.000000,3.142829,22.554671,1.000000,1.000000
