2022-05-09 20:28:57.219281 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 20:34:30.095765 ,323.000000,3.142829,15.930096,0.000000,1.000000
2022-05-09 20:34:31.113583 ,324.000000,3.142829,15.883397,0.000000,1.000000
2022-05-09 20:34:32.133618 ,325.000000,3.142829,15.835719,0.000000,1.000000
2022-05-09 20:34:33.145182 ,326.000000,3.142829,15.786622,0.000000,1.000000
2022-05-09 20:34:34.178317 ,327.000000,3.142829,15.738231,0.000000,1.000000
2022-05-09 20:34:35.186070 ,328.000000,3.142829,15.691393,0.000000,1.000000
2022-05-09 20:34:36.198782 ,329.000000,3.142829,15.645499,0.000000,1.000000
2022-05-09 20:34:37.216095 ,330.000000,3.142829,15.599225,0.000000,1.000000
2022-05-09 20:34:38.236958 ,331.000000,3.142829,15.551249,0.000000,1.000000
2022-05-09 20:34:39.244915 ,332.000000,3.142829,15.503268,0.000000,1.000000
2022-05-09 20:34:40.262017 ,333.000000,3.142829,15.456860,0.000000,1.000000
2022-05-09 20:34:41.273995 ,334.000000,3.142829,15.411146,0.000000,1.000000
2022-05-09 20:34:42.287776 ,335.000000,3.142829,15.365602,0.000000,1.000000
2022-05-09 20:34:43.314414 ,336.000000,3.142829,15.319863,0.000000,1.000000
2022-05-09 20:34:44.327726 ,337.000000,3.142829,15.272198,0.000000,1.000000
2022-05-09 20:34:45.338776 ,338.000000,3.142829,15.225256,0.000000,1.000000
2022-05-09 20:34:46.365034 ,339.000000,3.142829,15.180991,0.000000,1.000000
2022-05-09 20:34:47.372207 ,340.000000,3.142829,15.136008,0.000000,1.000000
2022-05-09 20:34:48.387261 ,341.000000,3.142829,15.090221,0.000000,1.000000
2022-05-09 20:34:49.402617 ,342.000000,3.142829,15.045015,0.000000,1.000000
2022-05-09 20:34:50.420962 ,343.000000,3.142829,14.998694,0.000000,1.000000
2022-05-09 20:34:51.434598 ,344.000000,3.142829,14.952808,0.000000,1.000000
2022-05-09 20:34:52.465597 ,345.000000,3.142829,14.909621,0.000000,1.000000
2022-05-09 20:34:53.476800 ,346.000000,3.142829,14.865717,0.000000,1.000000
2022-05-09 20:34:54.498519 ,347.000000,3.142829,14.819604,0.000000,1.000000
2022-05-09 20:34:55.514188 ,348.000000,3.142829,14.774839,0.000000,1.000000
2022-05-09 20:34:56.537353 ,349.000000,3.142829,14.730617,0.000000,1.000000
2022-05-09 20:34:57.553225 ,350.000000,3.142829,14.685718,0.000000,1.000000
2022-05-09 20:34:58.575415 ,351.000000,3.142829,14.642652,0.000000,1.000000
2022-05-09 20:34:59.588019 ,352.000000,3.142829,14.599880,0.000000,1.000000
2022-05-09 20:35:00.606819 ,353.000000,3.142829,14.553979,0.000000,1.000000
2022-05-09 20:35:01.623002 ,354.000000,3.142829,14.509579,0.000000,1.000000
2022-05-09 20:35:02.642509 ,355.000000,3.142829,14.467513,0.000000,1.000000
2022-05-09 20:35:03.654655 ,356.000000,3.142829,14.423652,0.000000,1.000000
2022-05-09 20:35:04.670397 ,357.000000,3.142829,14.380196,0.000000,1.000000
2022-05-09 20:35:05.677924 ,358.000000,3.142829,14.338195,0.000000,1.000000
2022-05-09 20:35:06.688857 ,359.000000,3.142829,14.293639,0.000000,1.000000
2022-05-09 20:35:07.728476 ,360.000000,3.142829,14.249586,0.000000,1.000000
2022-05-09 20:35:08.740667 ,361.000000,3.142829,14.208770,0.000000,1.000000
2022-05-09 20:35:09.753403 ,362.000000,3.142829,14.166341,0.000000,1.000000
2022-05-09 20:35:10.775060 ,363.000000,3.142829,14.122509,0.000000,1.000000
2022-05-09 20:35:11.784464 ,364.000000,3.142829,14.080823,0.000000,1.000000
2022-05-09 20:35:12.801508 ,365.000000,3.142829,14.038326,0.000000,1.000000
2022-05-09 20:35:13.834612 ,366.000000,3.142829,13.994998,0.000000,1.000000
2022-05-09 20:35:14.847916 ,367.000000,3.142829,13.954358,0.000000,1.000000
2022-05-09 20:35:15.861781 ,368.000000,3.142829,13.913294,0.000000,1.000000
2022-05-09 20:35:16.887741 ,369.000000,3.142829,13.869797,0.000000,1.000000
2022-05-09 20:35:17.900932 ,370.000000,3.142829,13.828200,0.000000,1.000000
2022-05-09 20:35:18.917733 ,371.000000,3.142829,13.787545,0.000000,1.000000
2022-05-09 20:35:19.936752 ,372.000000,3.142829,13.745357,0.000000,1.000000
2022-05-09 20:35:20.957606 ,373.000000,3.142829,13.704516,0.000000,1.000000
2022-05-09 20:35:21.973413 ,374.000000,3.142829,13.664269,0.000000,1.000000
2022-05-09 20:35:23.001959 ,375.000000,3.142829,13.621903,0.000000,1.000000
2022-05-09 20:35:24.015144 ,376.000000,3.142829,13.580683,0.000000,1.000000
2022-05-09 20:35:25.027800 ,377.000000,3.142829,13.541040,0.000000,1.000000
2022-05-09 20:35:26.039927 ,378.000000,3.142829,13.500182,0.000000,1.000000
2022-05-09 20:35:27.051312 ,379.000000,3.142829,13.459395,0.000000,1.000000
2022-05-09 20:35:28.056683 ,380.000000,3.142829,13.419395,0.000000,1.000000
2022-05-09 20:35:29.082502 ,381.000000,3.142829,13.378603,0.000000,1.000000
2022-05-09 20:35:30.107969 ,382.000000,3.142829,13.338206,0.000000,1.000000
2022-05-09 20:35:31.121030 ,383.000000,3.142829,13.298808,0.000000,1.000000
2022-05-09 20:35:32.147671 ,384.000000,3.142829,13.259148,0.000000,1.000000
2022-05-09 20:35:33.175374 ,385.000000,3.142829,13.218968,0.000000,1.000000
2022-05-09 20:35:34.187944 ,386.000000,3.142829,13.179095,0.000000,1.000000
2022-05-09 20:35:35.209981 ,387.000000,3.142829,13.139623,0.000000,1.000000
2022-05-09 20:35:36.223023 ,388.000000,3.142829,13.100430,0.000000,1.000000
2022-05-09 20:35:37.240227 ,389.000000,3.142829,13.061205,0.000000,1.000000
2022-05-09 20:35:38.257865 ,390.000000,3.142829,13.022042,0.000000,1.000000
2022-05-09 20:35:39.269586 ,391.000000,3.142829,12.982952,0.000000,1.000000
2022-05-09 20:35:40.287358 ,392.000000,3.142829,12.943815,0.000000,1.000000
2022-05-09 20:35:41.315257 ,393.000000,3.142829,12.904929,0.000000,1.000000
2022-05-09 20:35:42.328335 ,394.000000,3.142829,12.866809,0.000000,1.000000
2022-05-09 20:35:43.339836 ,395.000000,3.142829,12.828350,0.000000,1.000000
2022-05-09 20:35:44.353159 ,396.000000,3.142829,12.789175,0.000000,1.000000
2022-05-09 20:35:45.370131 ,397.000000,3.142829,12.751191,0.000000,1.000000
2022-05-09 20:35:46.383767 ,398.000000,3.142829,12.713375,0.000000,1.000000
2022-05-09 20:35:47.401124 ,399.000000,3.142829,12.674583,0.000000,1.000000
2022-05-09 20:35:48.418035 ,400.000000,3.142829,12.637099,0.000000,1.000000
2022-05-09 20:35:49.431101 ,401.000000,3.142829,12.599891,0.000000,1.000000
2022-05-09 20:35:50.445551 ,402.000000,3.142829,12.560921,0.000000,1.000000
2022-05-09 20:35:51.457672 ,403.000000,3.142829,12.523520,0.000000,1.000000
2022-05-09 20:35:52.476580 ,404.000000,3.142829,12.487310,0.000000,1.000000
2022-05-09 20:35:53.488172 ,405.000000,3.142829,12.448841,0.000000,1.000000
2022-05-09 20:35:54.496154 ,406.000000,3.142829,12.411299,0.000000,1.000000
2022-05-09 20:35:55.502236 ,407.000000,3.142829,12.375564,0.000000,1.000000
2022-05-09 20:35:56.522878 ,408.000000,3.142829,12.337473,0.000000,1.000000
2022-05-09 20:35:57.530781 ,409.000000,3.142829,12.299925,0.000000,1.000000
2022-05-09 20:35:58.541281 ,410.000000,3.142829,12.264987,0.000000,1.000000
2022-05-09 20:35:59.568575 ,411.000000,3.142829,12.227633,0.000000,1.000000
2022-05-09 20:36:00.589339 ,412.000000,3.142829,12.189617,0.000000,1.000000
2022-05-09 20:36:01.598578 ,413.000000,3.142829,12.154926,0.000000,1.000000
2022-05-09 20:36:02.620592 ,414.000000,3.142829,12.118587,0.000000,1.000000
2022-05-09 20:36:03.634238 ,415.000000,3.142829,12.080705,0.000000,1.000000
2022-05-09 20:36:04.659935 ,416.000000,3.142829,12.046165,0.000000,1.000000
2022-05-09 20:36:05.683956 ,417.000000,3.142829,12.010539,0.000000,1.000000
2022-05-09 20:36:06.696955 ,418.000000,3.142829,11.972538,0.000000,1.000000
2022-05-09 20:36:07.706686 ,419.000000,3.142829,11.938018,0.000000,1.000000
2022-05-09 20:36:08.724282 ,420.000000,3.142829,11.903596,0.000000,1.000000
2022-05-09 20:36:09.730578 ,421.000000,3.142829,11.865957,0.000000,1.000000
2022-05-09 20:36:10.742066 ,422.000000,3.142829,11.830984,0.000000,1.000000
2022-05-09 20:36:11.772471 ,423.000000,3.142829,11.797197,0.000000,1.000000
2022-05-09 20:36:12.778589 ,424.000000,3.142829,11.760044,0.000000,1.000000
2022-05-09 20:36:13.789909 ,425.000000,3.142829,11.725046,0.000000,1.000000
2022-05-09 20:36:14.804767 ,426.000000,3.142829,11.692107,0.000000,1.000000
2022-05-09 20:36:15.813047 ,427.000000,3.142829,11.655490,0.000000,1.000000
2022-05-09 20:36:16.825334 ,428.000000,3.142829,11.619841,0.000000,1.000000
2022-05-09 20:36:17.850513 ,429.000000,3.142829,11.587296,0.000000,1.000000
2022-05-09 20:36:18.862608 ,430.000000,3.142829,11.551787,0.000000,1.000000
2022-05-09 20:36:19.879903 ,431.000000,3.142829,11.516209,0.000000,1.000000
2022-05-09 20:36:20.896254 ,432.000000,3.142829,11.483818,0.000000,1.000000
2022-05-09 20:36:21.904393 ,433.000000,3.142829,11.448893,0.000000,1.000000
2022-05-09 20:36:22.919539 ,434.000000,3.142829,11.413086,0.000000,1.000000
2022-05-09 20:36:23.940518 ,435.000000,3.142829,11.380821,0.000000,1.000000
2022-05-09 20:36:24.950085 ,436.000000,3.142829,11.347194,0.000000,1.000000
2022-05-09 20:36:25.960752 ,437.000000,3.142829,11.311641,0.000000,1.000000
2022-05-09 20:36:26.986547 ,438.000000,3.142829,11.278914,0.000000,1.000000
2022-05-09 20:36:28.009400 ,439.000000,3.142829,11.245796,0.000000,1.000000
2022-05-09 20:36:29.019382 ,440.000000,3.142829,11.210648,0.000000,1.000000
2022-05-09 20:36:30.036768 ,441.000000,3.142829,11.178058,0.000000,1.000000
2022-05-09 20:36:31.046021 ,442.000000,3.142829,11.145838,0.000000,1.000000
2022-05-09 20:36:32.064682 ,443.000000,3.142829,11.111021,0.000000,1.000000
2022-05-09 20:36:33.076943 ,444.000000,3.142829,11.077877,0.000000,1.000000
2022-05-09 20:36:34.089608 ,445.000000,3.142829,11.045936,0.000000,1.000000
2022-05-09 20:36:35.102737 ,446.000000,3.142829,11.012127,0.000000,1.000000
2022-05-09 20:36:36.117180 ,447.000000,3.142829,10.979269,1.000000,1.000000
