2022-05-09 20:01:54.514808 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 20:07:27.816906 ,323.000000,3.142829,14.637830,0.000000,1.000000
2022-05-09 20:07:28.845007 ,324.000000,3.142829,14.619844,0.000000,1.000000
2022-05-09 20:07:29.866589 ,325.000000,3.142829,14.595684,0.000000,1.000000
2022-05-09 20:07:30.894058 ,326.000000,3.142829,14.574955,0.000000,1.000000
2022-05-09 20:07:31.929461 ,327.000000,3.142829,14.557696,0.000000,1.000000
2022-05-09 20:07:32.944037 ,328.000000,3.142829,14.540764,0.000000,1.000000
2022-05-09 20:07:33.969261 ,329.000000,3.142829,14.520689,0.000000,1.000000
2022-05-09 20:07:35.004886 ,330.000000,3.142829,14.501306,0.000000,1.000000
2022-05-09 20:07:36.029842 ,331.000000,3.142829,14.481830,0.000000,1.000000
2022-05-09 20:07:37.048819 ,332.000000,3.142829,14.464276,0.000000,1.000000
2022-05-09 20:07:38.078925 ,333.000000,3.142829,14.449414,0.000000,1.000000
2022-05-09 20:07:39.101255 ,334.000000,3.142829,14.433828,0.000000,1.000000
2022-05-09 20:07:40.125943 ,335.000000,3.142829,14.411037,0.000000,1.000000
2022-05-09 20:07:41.157375 ,336.000000,3.142829,14.394762,0.000000,1.000000
2022-05-09 20:07:42.181394 ,337.000000,3.142829,14.380227,0.000000,1.000000
2022-05-09 20:07:43.203269 ,338.000000,3.142829,14.363640,0.000000,1.000000
2022-05-09 20:07:44.232751 ,339.000000,3.142829,14.350775,0.000000,1.000000
2022-05-09 20:07:45.256623 ,340.000000,3.142829,14.331878,0.000000,1.000000
2022-05-09 20:07:46.284034 ,341.000000,3.142829,14.312627,0.000000,1.000000
2022-05-09 20:07:47.319274 ,342.000000,3.142829,14.302055,0.000000,1.000000
2022-05-09 20:07:48.347803 ,343.000000,3.142829,14.286910,0.000000,1.000000
2022-05-09 20:07:49.373625 ,344.000000,3.142829,14.273574,0.000000,1.000000
2022-05-09 20:07:50.406154 ,345.000000,3.142829,14.257864,0.000000,1.000000
2022-05-09 20:07:51.433559 ,346.000000,3.142829,14.239359,0.000000,1.000000
2022-05-09 20:07:52.462466 ,347.000000,3.142829,14.227170,0.000000,1.000000
2022-05-09 20:07:53.496112 ,348.000000,3.142829,14.216601,0.000000,1.000000
2022-05-09 20:07:54.520987 ,349.000000,3.142829,14.202604,0.000000,1.000000
2022-05-09 20:07:55.545778 ,350.000000,3.142829,14.187484,0.000000,1.000000
2022-05-09 20:07:56.581512 ,351.000000,3.142829,14.170675,0.000000,1.000000
2022-05-09 20:07:57.608068 ,352.000000,3.142829,14.158568,0.000000,1.000000
2022-05-09 20:07:58.635841 ,353.000000,3.142829,14.148020,0.000000,1.000000
2022-05-09 20:07:59.670834 ,354.000000,3.142829,14.136815,0.000000,1.000000
2022-05-09 20:08:00.691555 ,355.000000,3.142829,14.122244,0.000000,1.000000
2022-05-09 20:08:01.710600 ,356.000000,3.142829,14.105729,0.000000,1.000000
2022-05-09 20:08:02.746603 ,357.000000,3.142829,14.095073,0.000000,1.000000
2022-05-09 20:08:03.768275 ,358.000000,3.142829,14.085669,0.000000,1.000000
2022-05-09 20:08:04.794105 ,359.000000,3.142829,14.072939,0.000000,1.000000
2022-05-09 20:08:05.822935 ,360.000000,3.142829,14.063472,0.000000,1.000000
2022-05-09 20:08:06.846998 ,361.000000,3.142829,14.045242,0.000000,1.000000
2022-05-09 20:08:07.869225 ,362.000000,3.142829,14.034376,0.000000,1.000000
2022-05-09 20:08:08.907450 ,363.000000,3.142829,14.028412,0.000000,1.000000
2022-05-09 20:08:09.933034 ,364.000000,3.142829,14.014134,0.000000,1.000000
2022-05-09 20:08:10.955511 ,365.000000,3.142829,14.005393,0.000000,1.000000
2022-05-09 20:08:11.994326 ,366.000000,3.142829,13.990163,0.000000,1.000000
2022-05-09 20:08:13.017489 ,367.000000,3.142829,13.975898,0.000000,1.000000
2022-05-09 20:08:14.038743 ,368.000000,3.142829,13.972320,0.000000,1.000000
2022-05-09 20:08:15.078064 ,369.000000,3.142829,13.958554,0.000000,1.000000
2022-05-09 20:08:16.105081 ,370.000000,3.142829,13.949215,0.000000,1.000000
2022-05-09 20:08:17.123426 ,371.000000,3.142829,13.936090,0.000000,1.000000
2022-05-09 20:08:18.156783 ,372.000000,3.142829,13.922240,0.000000,1.000000
2022-05-09 20:08:19.182471 ,373.000000,3.142829,13.917419,0.000000,1.000000
2022-05-09 20:08:20.204247 ,374.000000,3.142829,13.906936,0.000000,1.000000
2022-05-09 20:08:21.238036 ,375.000000,3.142829,13.896659,0.000000,1.000000
2022-05-09 20:08:22.259510 ,376.000000,3.142829,13.885022,0.000000,1.000000
2022-05-09 20:08:23.283063 ,377.000000,3.142829,13.870684,0.000000,1.000000
2022-05-09 20:08:24.310770 ,378.000000,3.142829,13.865898,0.000000,1.000000
2022-05-09 20:08:25.337113 ,379.000000,3.142829,13.856010,0.000000,1.000000
2022-05-09 20:08:26.355507 ,380.000000,3.142829,13.844952,0.000000,1.000000
2022-05-09 20:08:27.394440 ,381.000000,3.142829,13.835734,0.000000,1.000000
2022-05-09 20:08:28.415388 ,382.000000,3.142829,13.820654,0.000000,1.000000
2022-05-09 20:08:29.444511 ,383.000000,3.142829,13.814018,0.000000,1.000000
2022-05-09 20:08:30.470734 ,384.000000,3.142829,13.807148,0.000000,1.000000
2022-05-09 20:08:31.497508 ,385.000000,3.142829,13.793694,0.000000,1.000000
2022-05-09 20:08:32.521121 ,386.000000,3.142829,13.785922,0.000000,1.000000
2022-05-09 20:08:33.561291 ,387.000000,3.142829,13.771874,0.000000,1.000000
2022-05-09 20:08:34.584243 ,388.000000,3.142829,13.764130,0.000000,1.000000
2022-05-09 20:08:35.610057 ,389.000000,3.142829,13.759692,0.000000,1.000000
2022-05-09 20:08:36.641173 ,390.000000,3.142829,13.744874,0.000000,1.000000
2022-05-09 20:08:37.661949 ,391.000000,3.142829,13.738457,0.000000,1.000000
2022-05-09 20:08:38.684955 ,392.000000,3.142829,13.723426,0.000000,1.000000
2022-05-09 20:08:39.715959 ,393.000000,3.142829,13.714406,0.000000,1.000000
2022-05-09 20:08:40.732125 ,394.000000,3.142829,13.712387,0.000000,1.000000
2022-05-09 20:08:41.757703 ,395.000000,3.142829,13.696504,0.000000,1.000000
2022-05-09 20:08:42.794687 ,396.000000,3.142829,13.688995,0.000000,1.000000
2022-05-09 20:08:43.827389 ,397.000000,3.142829,13.676337,0.000000,1.000000
2022-05-09 20:08:44.849885 ,398.000000,3.142829,13.663767,0.000000,1.000000
2022-05-09 20:08:45.886152 ,399.000000,3.142829,13.663348,0.000000,1.000000
2022-05-09 20:08:46.911654 ,400.000000,3.142829,13.649973,0.000000,1.000000
2022-05-09 20:08:47.936725 ,401.000000,3.142829,13.638710,0.000000,1.000000
2022-05-09 20:08:48.969888 ,402.000000,3.142829,13.627703,0.000000,1.000000
2022-05-09 20:08:49.994644 ,403.000000,3.142829,13.614707,0.000000,1.000000
2022-05-09 20:08:51.021154 ,404.000000,3.142829,13.612373,0.000000,1.000000
2022-05-09 20:08:52.053146 ,405.000000,3.142829,13.602833,0.000000,1.000000
2022-05-09 20:08:53.078239 ,406.000000,3.142829,13.589557,0.000000,1.000000
2022-05-09 20:08:54.104503 ,407.000000,3.142829,13.579655,0.000000,1.000000
2022-05-09 20:08:55.136534 ,408.000000,3.142829,13.563792,0.000000,1.000000
2022-05-09 20:08:56.161791 ,409.000000,3.142829,13.560647,0.000000,1.000000
2022-05-09 20:08:57.186376 ,410.000000,3.142829,13.553701,0.000000,1.000000
2022-05-09 20:08:58.226271 ,411.000000,3.142829,13.538897,0.000000,1.000000
2022-05-09 20:08:59.249090 ,412.000000,3.142829,13.529641,0.000000,1.000000
2022-05-09 20:09:00.273676 ,413.000000,3.142829,13.512523,0.000000,1.000000
2022-05-09 20:09:01.313506 ,414.000000,3.142829,13.506446,0.000000,1.000000
2022-05-09 20:09:02.339950 ,415.000000,3.142829,13.502887,0.000000,1.000000
2022-05-09 20:09:03.369186 ,416.000000,3.142829,13.486580,0.000000,1.000000
2022-05-09 20:09:04.401358 ,417.000000,3.142829,13.478576,0.000000,1.000000
2022-05-09 20:09:05.427458 ,418.000000,3.142829,13.461066,0.000000,1.000000
2022-05-09 20:09:06.451752 ,419.000000,3.142829,13.450237,0.000000,1.000000
2022-05-09 20:09:07.484560 ,420.000000,3.142829,13.448379,0.000000,1.000000
2022-05-09 20:09:08.513094 ,421.000000,3.142829,13.434316,0.000000,1.000000
2022-05-09 20:09:09.538369 ,422.000000,3.142829,13.424116,0.000000,1.000000
2022-05-09 20:09:10.577755 ,423.000000,3.142829,13.408589,0.000000,1.000000
2022-05-09 20:09:11.601268 ,424.000000,3.142829,13.393556,0.000000,1.000000
2022-05-09 20:09:12.627470 ,425.000000,3.142829,13.389591,0.000000,1.000000
2022-05-09 20:09:13.659032 ,426.000000,3.142829,13.377594,0.000000,1.000000
2022-05-09 20:09:14.691447 ,427.000000,3.142829,13.367096,0.000000,1.000000
2022-05-09 20:09:15.714188 ,428.000000,3.142829,13.351762,0.000000,1.000000
2022-05-09 20:09:16.755853 ,429.000000,3.142829,13.334968,0.000000,1.000000
2022-05-09 20:09:17.780739 ,430.000000,3.142829,13.328383,0.000000,1.000000
2022-05-09 20:09:18.809714 ,431.000000,3.142829,13.316443,0.000000,1.000000
2022-05-09 20:09:19.838849 ,432.000000,3.142829,13.305173,0.000000,1.000000
2022-05-09 20:09:20.867107 ,433.000000,3.142829,13.293614,0.000000,1.000000
2022-05-09 20:09:21.892428 ,434.000000,3.142829,13.271962,0.000000,1.000000
2022-05-09 20:09:22.923720 ,435.000000,3.142829,13.263612,0.000000,1.000000
2022-05-09 20:09:23.947925 ,436.000000,3.142829,13.253229,0.000000,1.000000
2022-05-09 20:09:24.971801 ,437.000000,3.142829,13.239390,0.000000,1.000000
2022-05-09 20:09:26.000759 ,438.000000,3.142829,13.230217,0.000000,1.000000
2022-05-09 20:09:27.025763 ,439.000000,3.142829,13.208040,0.000000,1.000000
2022-05-09 20:09:28.051190 ,440.000000,3.142829,13.194449,0.000000,1.000000
2022-05-09 20:09:29.085326 ,441.000000,3.142829,13.186284,0.000000,1.000000
2022-05-09 20:09:30.108911 ,442.000000,3.142829,13.168167,0.000000,1.000000
2022-05-09 20:09:31.133853 ,443.000000,3.142829,13.160200,0.000000,1.000000
2022-05-09 20:09:32.168014 ,444.000000,3.142829,13.139409,0.000000,1.000000
2022-05-09 20:09:33.190384 ,445.000000,3.142829,13.122327,0.000000,1.000000
2022-05-09 20:09:34.213824 ,446.000000,3.142829,13.111712,0.000000,1.000000
2022-05-09 20:09:35.252108 ,447.000000,3.142829,13.095242,1.000000,1.000000
