2022-05-09 21:12:11.714323 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 21:16:37.135571 ,323.000000,3.142829,37.784525,0.000000,1.000000
2022-05-09 21:16:37.951443 ,324.000000,3.142829,37.727347,0.000000,1.000000
2022-05-09 21:16:38.792319 ,325.000000,3.142829,37.682833,0.000000,1.000000
2022-05-09 21:16:39.612187 ,326.000000,3.142829,37.617898,0.000000,1.000000
2022-05-09 21:16:40.437896 ,327.000000,3.142829,37.533738,0.000000,1.000000
2022-05-09 21:16:41.262486 ,328.000000,3.142829,37.485684,0.000000,1.000000
2022-05-09 21:16:42.076812 ,329.000000,3.142829,37.437803,0.000000,1.000000
2022-05-09 21:16:42.911927 ,330.000000,3.142829,37.363811,0.000000,1.000000
2022-05-09 21:16:43.744331 ,331.000000,3.142829,37.293681,0.000000,1.000000
2022-05-09 21:16:44.567841 ,332.000000,3.142829,37.218789,0.000000,1.000000
2022-05-09 21:16:45.385077 ,333.000000,3.142829,37.176851,0.000000,1.000000
2022-05-09 21:16:46.208688 ,334.000000,3.142829,37.102811,0.000000,1.000000
2022-05-09 21:16:47.029928 ,335.000000,3.142829,37.036358,0.000000,1.000000
2022-05-09 21:16:47.850583 ,336.000000,3.142829,36.971178,0.000000,1.000000
2022-05-09 21:16:48.674772 ,337.000000,3.142829,36.924083,0.000000,1.000000
2022-05-09 21:16:49.497210 ,338.000000,3.142829,36.858274,0.000000,1.000000
2022-05-09 21:16:50.315644 ,339.000000,3.142829,36.778551,0.000000,1.000000
2022-05-09 21:16:51.140856 ,340.000000,3.142829,36.720507,0.000000,1.000000
2022-05-09 21:16:51.969799 ,341.000000,3.142829,36.665798,0.000000,1.000000
2022-05-09 21:16:52.790810 ,342.000000,3.142829,36.605687,0.000000,1.000000
2022-05-09 21:16:53.614579 ,343.000000,3.142829,36.533142,0.000000,1.000000
2022-05-09 21:16:54.437233 ,344.000000,3.142829,36.481649,0.000000,1.000000
2022-05-09 21:16:55.255045 ,345.000000,3.142829,36.417983,0.000000,1.000000
2022-05-09 21:16:56.078091 ,346.000000,3.142829,36.356149,0.000000,1.000000
2022-05-09 21:16:56.898495 ,347.000000,3.142829,36.290581,0.000000,1.000000
2022-05-09 21:16:57.726211 ,348.000000,3.142829,36.235390,0.000000,1.000000
2022-05-09 21:16:58.541363 ,349.000000,3.142829,36.182626,0.000000,1.000000
2022-05-09 21:16:59.372404 ,350.000000,3.142829,36.125051,0.000000,1.000000
2022-05-09 21:17:00.192837 ,351.000000,3.142829,36.065337,0.000000,1.000000
2022-05-09 21:17:01.019434 ,352.000000,3.142829,36.008889,0.000000,1.000000
2022-05-09 21:17:01.843754 ,353.000000,3.142829,35.936332,0.000000,1.000000
2022-05-09 21:17:02.665224 ,354.000000,3.142829,35.877278,0.000000,1.000000
2022-05-09 21:17:03.498087 ,355.000000,3.142829,35.833418,0.000000,1.000000
2022-05-09 21:17:04.331419 ,356.000000,3.142829,35.758497,0.000000,1.000000
2022-05-09 21:17:05.160459 ,357.000000,3.142829,35.677648,0.000000,1.000000
2022-05-09 21:17:05.984832 ,358.000000,3.142829,35.609934,0.000000,1.000000
2022-05-09 21:17:06.803115 ,359.000000,3.142829,35.563292,0.000000,1.000000
2022-05-09 21:17:07.624719 ,360.000000,3.142829,35.505039,0.000000,1.000000
2022-05-09 21:17:08.455316 ,361.000000,3.142829,35.430482,0.000000,1.000000
2022-05-09 21:17:09.269261 ,362.000000,3.142829,35.384830,0.000000,1.000000
2022-05-09 21:17:10.102182 ,363.000000,3.142829,35.334256,0.000000,1.000000
2022-05-09 21:17:10.926182 ,364.000000,3.142829,35.248242,0.000000,1.000000
2022-05-09 21:17:11.752591 ,365.000000,3.142829,35.188888,0.000000,1.000000
2022-05-09 21:17:12.568218 ,366.000000,3.142829,35.135045,0.000000,1.000000
2022-05-09 21:17:13.391796 ,367.000000,3.142829,35.091584,0.000000,1.000000
2022-05-09 21:17:14.216028 ,368.000000,3.142829,35.021142,0.000000,1.000000
2022-05-09 21:17:15.046846 ,369.000000,3.142829,34.956584,0.000000,1.000000
2022-05-09 21:17:15.875605 ,370.000000,3.142829,34.905302,0.000000,1.000000
2022-05-09 21:17:16.699551 ,371.000000,3.142829,34.864590,0.000000,1.000000
2022-05-09 21:17:17.524160 ,372.000000,3.142829,34.778068,0.000000,1.000000
2022-05-09 21:17:18.343662 ,373.000000,3.142829,34.705741,0.000000,1.000000
2022-05-09 21:17:19.167550 ,374.000000,3.142829,34.661256,0.000000,1.000000
2022-05-09 21:17:19.991060 ,375.000000,3.142829,34.619646,0.000000,1.000000
2022-05-09 21:17:20.815143 ,376.000000,3.142829,34.547908,0.000000,1.000000
2022-05-09 21:17:21.632854 ,377.000000,3.142829,34.478610,0.000000,1.000000
2022-05-09 21:17:22.447923 ,378.000000,3.142829,34.418155,0.000000,1.000000
2022-05-09 21:17:23.262721 ,379.000000,3.142829,34.384735,0.000000,1.000000
2022-05-09 21:17:24.085841 ,380.000000,3.142829,34.307037,0.000000,1.000000
2022-05-09 21:17:24.909629 ,381.000000,3.142829,34.236302,0.000000,1.000000
2022-05-09 21:17:25.747631 ,382.000000,3.142829,34.187653,0.000000,1.000000
2022-05-09 21:17:26.577280 ,383.000000,3.142829,34.142351,0.000000,1.000000
2022-05-09 21:17:27.415171 ,384.000000,3.142829,34.071933,0.000000,1.000000
2022-05-09 21:17:28.233806 ,385.000000,3.142829,34.007488,0.000000,1.000000
2022-05-09 21:17:29.054505 ,386.000000,3.142829,33.962572,0.000000,1.000000
2022-05-09 21:17:29.877126 ,387.000000,3.142829,33.905741,0.000000,1.000000
2022-05-09 21:17:30.707484 ,388.000000,3.142829,33.840127,0.000000,1.000000
2022-05-09 21:17:31.530479 ,389.000000,3.142829,33.761440,0.000000,1.000000
2022-05-09 21:17:32.349708 ,390.000000,3.142829,33.728771,0.000000,1.000000
2022-05-09 21:17:33.173377 ,391.000000,3.142829,33.684350,0.000000,1.000000
2022-05-09 21:17:33.990777 ,392.000000,3.142829,33.609661,0.000000,1.000000
2022-05-09 21:17:34.808022 ,393.000000,3.142829,33.539170,0.000000,1.000000
2022-05-09 21:17:35.645622 ,394.000000,3.142829,33.513494,0.000000,1.000000
2022-05-09 21:17:36.478799 ,395.000000,3.142829,33.442398,0.000000,1.000000
2022-05-09 21:17:37.301354 ,396.000000,3.142829,33.381913,0.000000,1.000000
2022-05-09 21:17:38.118748 ,397.000000,3.142829,33.306689,0.000000,1.000000
2022-05-09 21:17:38.932040 ,398.000000,3.142829,33.255723,0.000000,1.000000
2022-05-09 21:17:39.747542 ,399.000000,3.142829,33.203775,0.000000,1.000000
2022-05-09 21:17:40.570282 ,400.000000,3.142829,33.160409,0.000000,1.000000
2022-05-09 21:17:41.391654 ,401.000000,3.142829,33.097987,0.000000,1.000000
2022-05-09 21:17:42.213412 ,402.000000,3.142829,33.046191,0.000000,1.000000
2022-05-09 21:17:43.026454 ,403.000000,3.142829,32.972050,0.000000,1.000000
2022-05-09 21:17:43.857811 ,404.000000,3.142829,32.934930,0.000000,1.000000
2022-05-09 21:17:44.673948 ,405.000000,3.142829,32.854293,0.000000,1.000000
2022-05-09 21:17:45.497674 ,406.000000,3.142829,32.804717,0.000000,1.000000
2022-05-09 21:17:46.322971 ,407.000000,3.142829,32.748525,0.000000,1.000000
2022-05-09 21:17:47.148665 ,408.000000,3.142829,32.677847,0.000000,1.000000
2022-05-09 21:17:47.971647 ,409.000000,3.142829,32.639723,0.000000,1.000000
2022-05-09 21:17:48.795308 ,410.000000,3.142829,32.559153,0.000000,1.000000
2022-05-09 21:17:49.624629 ,411.000000,3.142829,32.509452,0.000000,1.000000
2022-05-09 21:17:50.437981 ,412.000000,3.142829,32.472866,0.000000,1.000000
2022-05-09 21:17:51.261553 ,413.000000,3.142829,32.419210,0.000000,1.000000
2022-05-09 21:17:52.085825 ,414.000000,3.142829,32.349125,0.000000,1.000000
2022-05-09 21:17:52.907772 ,415.000000,3.142829,32.293760,0.000000,1.000000
2022-05-09 21:17:53.727832 ,416.000000,3.142829,32.237199,0.000000,1.000000
2022-05-09 21:17:54.554346 ,417.000000,3.142829,32.173811,0.000000,1.000000
2022-05-09 21:17:55.375019 ,418.000000,3.142829,32.113535,0.000000,1.000000
2022-05-09 21:17:56.190741 ,419.000000,3.142829,32.045979,0.000000,1.000000
2022-05-09 21:17:57.027823 ,420.000000,3.142829,32.006157,0.000000,1.000000
2022-05-09 21:17:57.858965 ,421.000000,3.142829,31.960279,0.000000,1.000000
2022-05-09 21:17:58.684191 ,422.000000,3.142829,31.900962,0.000000,1.000000
2022-05-09 21:17:59.513700 ,423.000000,3.142829,31.826536,0.000000,1.000000
2022-05-09 21:18:00.333814 ,424.000000,3.142829,31.785917,0.000000,1.000000
2022-05-09 21:18:01.154824 ,425.000000,3.142829,31.732444,0.000000,1.000000
2022-05-09 21:18:01.978474 ,426.000000,3.142829,31.672586,0.000000,1.000000
2022-05-09 21:18:02.798408 ,427.000000,3.142829,31.615685,0.000000,1.000000
2022-05-09 21:18:03.621255 ,428.000000,3.142829,31.574543,0.000000,1.000000
2022-05-09 21:18:04.444680 ,429.000000,3.142829,31.520187,0.000000,1.000000
2022-05-09 21:18:05.260836 ,430.000000,3.142829,31.446546,0.000000,1.000000
2022-05-09 21:18:06.077182 ,431.000000,3.142829,31.391590,0.000000,1.000000
2022-05-09 21:18:06.902167 ,432.000000,3.142829,31.339733,0.000000,1.000000
2022-05-09 21:18:07.724903 ,433.000000,3.142829,31.289195,0.000000,1.000000
2022-05-09 21:18:08.543488 ,434.000000,3.142829,31.225128,0.000000,1.000000
2022-05-09 21:18:09.368759 ,435.000000,3.142829,31.169788,0.000000,1.000000
2022-05-09 21:18:10.191281 ,436.000000,3.142829,31.118051,0.000000,1.000000
2022-05-09 21:18:11.007128 ,437.000000,3.142829,31.060851,0.000000,1.000000
2022-05-09 21:18:11.827865 ,438.000000,3.142829,30.994160,0.000000,1.000000
2022-05-09 21:18:12.650016 ,439.000000,3.142829,30.934556,0.000000,1.000000
2022-05-09 21:18:13.479220 ,440.000000,3.142829,30.908856,0.000000,1.000000
2022-05-09 21:18:14.294458 ,441.000000,3.142829,30.844333,0.000000,1.000000
2022-05-09 21:18:15.114132 ,442.000000,3.142829,30.773224,0.000000,1.000000
2022-05-09 21:18:15.951568 ,443.000000,3.142829,30.728538,0.000000,1.000000
2022-05-09 21:18:16.766554 ,444.000000,3.142829,30.669262,0.000000,1.000000
2022-05-09 21:18:17.584184 ,445.000000,3.142829,30.613016,0.000000,1.000000
2022-05-09 21:18:18.397367 ,446.000000,3.142829,30.565358,0.000000,1.000000
2022-05-09 21:18:19.217625 ,447.000000,3.142829,30.524565,1.000000,1.000000
