2022-05-10 17:35:03.350829 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 17:38:45.550954 ,323.000000,3.142829,12.228965,0.000000,1.000000
2022-05-10 17:38:46.440630 ,324.000000,3.142829,12.196920,0.000000,1.000000
2022-05-10 17:38:47.327061 ,325.000000,3.142829,12.162357,0.000000,1.000000
2022-05-10 17:38:48.213598 ,326.000000,3.142829,12.131611,0.000000,1.000000
2022-05-10 17:38:49.103506 ,327.000000,3.142829,12.103512,0.000000,1.000000
2022-05-10 17:38:49.994314 ,328.000000,3.142829,12.073735,0.000000,1.000000
2022-05-10 17:38:50.888985 ,329.000000,3.142829,12.043088,0.000000,1.000000
2022-05-10 17:38:51.782707 ,330.000000,3.142829,12.009892,0.000000,1.000000
2022-05-10 17:38:52.680894 ,331.000000,3.142829,11.978099,0.000000,1.000000
2022-05-10 17:38:53.580958 ,332.000000,3.142829,11.950464,0.000000,1.000000
2022-05-10 17:38:54.483371 ,333.000000,3.142829,11.922187,0.000000,1.000000
2022-05-10 17:38:55.386835 ,334.000000,3.142829,11.892126,0.000000,1.000000
2022-05-10 17:38:56.291317 ,335.000000,3.142829,11.860952,0.000000,1.000000
2022-05-10 17:38:57.197571 ,336.000000,3.142829,11.828553,0.000000,1.000000
2022-05-10 17:38:58.104622 ,337.000000,3.142829,11.800483,0.000000,1.000000
2022-05-10 17:38:59.015198 ,338.000000,3.142829,11.773428,0.000000,1.000000
2022-05-10 17:38:59.924174 ,339.000000,3.142829,11.744853,0.000000,1.000000
2022-05-10 17:39:00.838033 ,340.000000,3.142829,11.714640,0.000000,1.000000
2022-05-10 17:39:01.748669 ,341.000000,3.142829,11.682667,0.000000,1.000000
2022-05-10 17:39:02.660153 ,342.000000,3.142829,11.653896,0.000000,1.000000
2022-05-10 17:39:03.572547 ,343.000000,3.142829,11.627989,0.000000,1.000000
2022-05-10 17:39:04.484643 ,344.000000,3.142829,11.600022,0.000000,1.000000
2022-05-10 17:39:05.396083 ,345.000000,3.142829,11.571105,0.000000,1.000000
2022-05-10 17:39:06.313663 ,346.000000,3.142829,11.540498,0.000000,1.000000
2022-05-10 17:39:07.228598 ,347.000000,3.142829,11.510592,0.000000,1.000000
2022-05-10 17:39:08.142655 ,348.000000,3.142829,11.484906,0.000000,1.000000
2022-05-10 17:39:09.061658 ,349.000000,3.142829,11.458806,0.000000,1.000000
2022-05-10 17:39:09.983757 ,350.000000,3.142829,11.430270,0.000000,1.000000
2022-05-10 17:39:10.903574 ,351.000000,3.142829,11.401120,0.000000,1.000000
2022-05-10 17:39:11.825782 ,352.000000,3.142829,11.370754,0.000000,1.000000
2022-05-10 17:39:12.748900 ,353.000000,3.142829,11.344408,0.000000,1.000000
2022-05-10 17:39:13.674481 ,354.000000,3.142829,11.319821,0.000000,1.000000
2022-05-10 17:39:14.604084 ,355.000000,3.142829,11.292729,0.000000,1.000000
2022-05-10 17:39:15.532650 ,356.000000,3.142829,11.264026,0.000000,1.000000
2022-05-10 17:39:16.463963 ,357.000000,3.142829,11.234329,0.000000,1.000000
2022-05-10 17:39:17.421234 ,358.000000,3.142829,11.207031,0.000000,1.000000
2022-05-10 17:39:18.360721 ,359.000000,3.142829,11.183250,0.000000,1.000000
2022-05-10 17:39:19.297803 ,360.000000,3.142829,11.157451,0.000000,1.000000
2022-05-10 17:39:20.236593 ,361.000000,3.142829,11.129633,0.000000,1.000000
2022-05-10 17:39:21.175845 ,362.000000,3.142829,11.101167,0.000000,1.000000
2022-05-10 17:39:22.115901 ,363.000000,3.142829,11.072818,0.000000,1.000000
2022-05-10 17:39:23.058753 ,364.000000,3.142829,11.048676,0.000000,1.000000
2022-05-10 17:39:24.001624 ,365.000000,3.142829,11.024781,0.000000,1.000000
2022-05-10 17:39:24.948768 ,366.000000,3.142829,10.997811,0.000000,1.000000
2022-05-10 17:39:25.897904 ,367.000000,3.142829,10.970330,0.000000,1.000000
2022-05-10 17:39:26.850636 ,368.000000,3.142829,10.941782,0.000000,1.000000
2022-05-10 17:39:27.807025 ,369.000000,3.142829,10.916691,0.000000,1.000000
2022-05-10 17:39:28.763560 ,370.000000,3.142829,10.894182,0.000000,1.000000
2022-05-10 17:39:29.724221 ,371.000000,3.142829,10.868756,0.000000,1.000000
2022-05-10 17:39:30.684966 ,372.000000,3.142829,10.841337,0.000000,1.000000
2022-05-10 17:39:31.647629 ,373.000000,3.142829,10.813721,0.000000,1.000000
2022-05-10 17:39:32.613817 ,374.000000,3.142829,10.787802,0.000000,1.000000
2022-05-10 17:39:33.581635 ,375.000000,3.142829,10.764970,0.000000,1.000000
2022-05-10 17:39:34.550185 ,376.000000,3.142829,10.741686,0.000000,1.000000
2022-05-10 17:39:35.518671 ,377.000000,3.142829,10.715088,0.000000,1.000000
2022-05-10 17:39:36.489658 ,378.000000,3.142829,10.687968,0.000000,1.000000
2022-05-10 17:39:37.464107 ,379.000000,3.142829,10.661488,0.000000,1.000000
2022-05-10 17:39:38.439369 ,380.000000,3.142829,10.638485,0.000000,1.000000
2022-05-10 17:39:39.417106 ,381.000000,3.142829,10.616265,0.000000,1.000000
2022-05-10 17:39:40.397590 ,382.000000,3.142829,10.591100,0.000000,1.000000
2022-05-10 17:39:41.381440 ,383.000000,3.142829,10.564842,0.000000,1.000000
2022-05-10 17:39:42.366822 ,384.000000,3.142829,10.537875,0.000000,1.000000
2022-05-10 17:39:43.352850 ,385.000000,3.142829,10.513898,0.000000,1.000000
2022-05-10 17:39:44.342642 ,386.000000,3.142829,10.493173,0.000000,1.000000
2022-05-10 17:39:45.334696 ,387.000000,3.142829,10.469199,0.000000,1.000000
2022-05-10 17:39:46.328606 ,388.000000,3.142829,10.443187,0.000000,1.000000
2022-05-10 17:39:47.324632 ,389.000000,3.142829,10.417162,0.000000,1.000000
2022-05-10 17:39:48.323836 ,390.000000,3.142829,10.392283,0.000000,1.000000
2022-05-10 17:39:49.324795 ,391.000000,3.142829,10.370758,0.000000,1.000000
2022-05-10 17:39:50.328295 ,392.000000,3.142829,10.349458,0.000000,1.000000
2022-05-10 17:39:51.333170 ,393.000000,3.142829,10.323831,0.000000,1.000000
2022-05-10 17:39:52.345549 ,394.000000,3.142829,10.298159,0.000000,1.000000
2022-05-10 17:39:53.356390 ,395.000000,3.142829,10.273118,0.000000,1.000000
2022-05-10 17:39:54.368920 ,396.000000,3.142829,10.250841,0.000000,1.000000
2022-05-10 17:39:55.384593 ,397.000000,3.142829,10.230242,0.000000,1.000000
2022-05-10 17:39:56.401780 ,398.000000,3.142829,10.206933,0.000000,1.000000
2022-05-10 17:39:57.420225 ,399.000000,3.142829,10.181146,0.000000,1.000000
2022-05-10 17:39:58.441018 ,400.000000,3.142829,10.155690,0.000000,1.000000
2022-05-10 17:39:59.463741 ,401.000000,3.142829,10.133159,0.000000,1.000000
2022-05-10 17:40:00.489806 ,402.000000,3.142829,10.112946,0.000000,1.000000
2022-05-10 17:40:01.517451 ,403.000000,3.142829,10.090716,0.000000,1.000000
2022-05-10 17:40:02.547278 ,404.000000,3.142829,10.066179,0.000000,1.000000
2022-05-10 17:40:03.578765 ,405.000000,3.142829,10.040753,0.000000,1.000000
2022-05-10 17:40:04.612784 ,406.000000,3.142829,10.016921,0.000000,1.000000
2022-05-10 17:40:05.651714 ,407.000000,3.142829,9.996809,0.000000,1.000000
2022-05-10 17:40:06.690534 ,408.000000,3.142829,9.976522,0.000000,1.000000
2022-05-10 17:40:07.731764 ,409.000000,3.142829,9.952050,0.000000,1.000000
2022-05-10 17:40:08.775327 ,410.000000,3.142829,9.927759,0.000000,1.000000
2022-05-10 17:40:09.822245 ,411.000000,3.142829,9.903366,0.000000,1.000000
2022-05-10 17:40:10.872020 ,412.000000,3.142829,9.881606,0.000000,1.000000
2022-05-10 17:40:11.924287 ,413.000000,3.142829,9.862708,0.000000,1.000000
2022-05-10 17:40:12.976191 ,414.000000,3.142829,9.840476,0.000000,1.000000
2022-05-10 17:40:14.028641 ,415.000000,3.142829,9.815397,0.000000,1.000000
2022-05-10 17:40:15.083499 ,416.000000,3.142829,9.791186,0.000000,1.000000
2022-05-10 17:40:16.140869 ,417.000000,3.142829,9.769377,0.000000,1.000000
2022-05-10 17:40:17.201500 ,418.000000,3.142829,9.749575,0.000000,1.000000
2022-05-10 17:40:18.268385 ,419.000000,3.142829,9.728925,0.000000,1.000000
2022-05-10 17:40:19.333478 ,420.000000,3.142829,9.705530,0.000000,1.000000
2022-05-10 17:40:20.399752 ,421.000000,3.142829,9.680797,0.000000,1.000000
2022-05-10 17:40:21.467487 ,422.000000,3.142829,9.657580,0.000000,1.000000
2022-05-10 17:40:22.536806 ,423.000000,3.142829,9.638359,0.000000,1.000000
2022-05-10 17:40:23.610062 ,424.000000,3.142829,9.618812,0.000000,1.000000
2022-05-10 17:40:24.687627 ,425.000000,3.142829,9.595513,0.000000,1.000000
2022-05-10 17:40:25.764680 ,426.000000,3.142829,9.572325,0.000000,1.000000
2022-05-10 17:40:26.847961 ,427.000000,3.142829,9.548381,0.000000,1.000000
2022-05-10 17:40:27.932836 ,428.000000,3.142829,9.527180,0.000000,1.000000
2022-05-10 17:40:29.019324 ,429.000000,3.142829,9.509289,0.000000,1.000000
2022-05-10 17:40:30.106372 ,430.000000,3.142829,9.487949,0.000000,1.000000
2022-05-10 17:40:31.197160 ,431.000000,3.142829,9.463798,0.000000,1.000000
2022-05-10 17:40:32.292717 ,432.000000,3.142829,9.440570,0.000000,1.000000
2022-05-10 17:40:33.389447 ,433.000000,3.142829,9.418937,0.000000,1.000000
2022-05-10 17:40:34.489382 ,434.000000,3.142829,9.399782,0.000000,1.000000
2022-05-10 17:40:35.591059 ,435.000000,3.142829,9.380508,0.000000,1.000000
2022-05-10 17:40:36.696620 ,436.000000,3.142829,9.357874,0.000000,1.000000
2022-05-10 17:40:37.801442 ,437.000000,3.142829,9.333877,0.000000,1.000000
2022-05-10 17:40:38.909749 ,438.000000,3.142829,9.311508,0.000000,1.000000
2022-05-10 17:40:40.021063 ,439.000000,3.142829,9.292344,0.000000,1.000000
2022-05-10 17:40:41.133182 ,440.000000,3.142829,9.273922,0.000000,1.000000
2022-05-10 17:40:42.247078 ,441.000000,3.142829,9.251725,0.000000,1.000000
2022-05-10 17:40:43.364599 ,442.000000,3.142829,9.229326,0.000000,1.000000
2022-05-10 17:40:44.483475 ,443.000000,3.142829,9.205984,0.000000,1.000000
2022-05-10 17:40:45.603979 ,444.000000,3.142829,9.185295,0.000000,1.000000
2022-05-10 17:40:46.728213 ,445.000000,3.142829,9.167936,0.000000,1.000000
2022-05-10 17:40:47.854678 ,446.000000,3.142829,9.147831,0.000000,1.000000
2022-05-10 17:40:48.981879 ,447.000000,3.142829,9.124264,1.000000,1.000000
