2022-05-09 19:49:57.043033 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-09 19:53:19.274347 ,323.000000,3.142829,31.615505,0.000000,1.000000
2022-05-09 19:53:19.904611 ,324.000000,3.142829,31.500529,0.000000,1.000000
2022-05-09 19:53:20.526315 ,325.000000,3.142829,31.437804,0.000000,1.000000
2022-05-09 19:53:21.167209 ,326.000000,3.142829,31.347100,0.000000,1.000000
2022-05-09 19:53:21.789296 ,327.000000,3.142829,31.280888,0.000000,1.000000
2022-05-09 19:53:22.419574 ,328.000000,3.142829,31.217168,0.000000,1.000000
2022-05-09 19:53:23.042104 ,329.000000,3.142829,31.145525,0.000000,1.000000
2022-05-09 19:53:23.660760 ,330.000000,3.142829,31.090326,0.000000,1.000000
2022-05-09 19:53:24.292853 ,331.000000,3.142829,31.021837,0.000000,1.000000
2022-05-09 19:53:24.913749 ,332.000000,3.142829,30.911141,0.000000,1.000000
2022-05-09 19:53:25.541707 ,333.000000,3.142829,30.870234,0.000000,1.000000
2022-05-09 19:53:26.164117 ,334.000000,3.142829,30.800517,0.000000,1.000000
2022-05-09 19:53:26.788485 ,335.000000,3.142829,30.704406,0.000000,1.000000
2022-05-09 19:53:27.421521 ,336.000000,3.142829,30.641826,0.000000,1.000000
2022-05-09 19:53:28.042536 ,337.000000,3.142829,30.574195,0.000000,1.000000
2022-05-09 19:53:28.669764 ,338.000000,3.142829,30.472140,0.000000,1.000000
2022-05-09 19:53:29.285556 ,339.000000,3.142829,30.408553,0.000000,1.000000
2022-05-09 19:53:29.915423 ,340.000000,3.142829,30.354080,0.000000,1.000000
2022-05-09 19:53:30.538942 ,341.000000,3.142829,30.272100,0.000000,1.000000
2022-05-09 19:53:31.156881 ,342.000000,3.142829,30.192331,0.000000,1.000000
2022-05-09 19:53:31.780004 ,343.000000,3.142829,30.154264,0.000000,1.000000
2022-05-09 19:53:32.402882 ,344.000000,3.142829,30.078181,0.000000,1.000000
2022-05-09 19:53:33.026926 ,345.000000,3.142829,29.995150,0.000000,1.000000
2022-05-09 19:53:33.648125 ,346.000000,3.142829,29.917030,0.000000,1.000000
2022-05-09 19:53:34.268750 ,347.000000,3.142829,29.859181,0.000000,1.000000
2022-05-09 19:53:34.892877 ,348.000000,3.142829,29.801909,0.000000,1.000000
2022-05-09 19:53:35.519946 ,349.000000,3.142829,29.732874,0.000000,1.000000
2022-05-09 19:53:36.149364 ,350.000000,3.142829,29.675377,0.000000,1.000000
2022-05-09 19:53:36.770047 ,351.000000,3.142829,29.604763,0.000000,1.000000
2022-05-09 19:53:37.390812 ,352.000000,3.142829,29.518747,0.000000,1.000000
2022-05-09 19:53:38.026055 ,353.000000,3.142829,29.465799,0.000000,1.000000
2022-05-09 19:53:38.649028 ,354.000000,3.142829,29.414538,0.000000,1.000000
2022-05-09 19:53:39.299788 ,355.000000,3.142829,29.334523,0.000000,1.000000
2022-05-09 19:53:39.917570 ,356.000000,3.142829,29.259962,0.000000,1.000000
2022-05-09 19:53:40.541551 ,357.000000,3.142829,29.201995,0.000000,1.000000
2022-05-09 19:53:41.178828 ,358.000000,3.142829,29.116891,0.000000,1.000000
2022-05-09 19:53:41.801950 ,359.000000,3.142829,29.059259,0.000000,1.000000
2022-05-09 19:53:42.431731 ,360.000000,3.142829,28.992521,0.000000,1.000000
2022-05-09 19:53:43.060106 ,361.000000,3.142829,28.931619,0.000000,1.000000
2022-05-09 19:53:43.682159 ,362.000000,3.142829,28.855827,0.000000,1.000000
2022-05-09 19:53:44.310179 ,363.000000,3.142829,28.788168,0.000000,1.000000
2022-05-09 19:53:44.934620 ,364.000000,3.142829,28.724209,0.000000,1.000000
2022-05-09 19:53:45.556886 ,365.000000,3.142829,28.647407,0.000000,1.000000
2022-05-09 19:53:46.181229 ,366.000000,3.142829,28.608693,0.000000,1.000000
2022-05-09 19:53:46.812430 ,367.000000,3.142829,28.546303,0.000000,1.000000
2022-05-09 19:53:47.441885 ,368.000000,3.142829,28.455749,0.000000,1.000000
2022-05-09 19:53:48.063656 ,369.000000,3.142829,28.383265,0.000000,1.000000
2022-05-09 19:53:48.696225 ,370.000000,3.142829,28.347076,0.000000,1.000000
2022-05-09 19:53:49.325467 ,371.000000,3.142829,28.285212,0.000000,1.000000
2022-05-09 19:53:49.963523 ,372.000000,3.142829,28.207858,0.000000,1.000000
2022-05-09 19:53:50.590973 ,373.000000,3.142829,28.139757,0.000000,1.000000
2022-05-09 19:53:51.218419 ,374.000000,3.142829,28.107756,0.000000,1.000000
2022-05-09 19:53:51.845183 ,375.000000,3.142829,28.010732,0.000000,1.000000
2022-05-09 19:53:52.467017 ,376.000000,3.142829,27.961692,0.000000,1.000000
2022-05-09 19:53:53.093376 ,377.000000,3.142829,27.900440,0.000000,1.000000
2022-05-09 19:53:53.717796 ,378.000000,3.142829,27.854246,0.000000,1.000000
2022-05-09 19:53:54.339912 ,379.000000,3.142829,27.761954,0.000000,1.000000
2022-05-09 19:53:54.968775 ,380.000000,3.142829,27.707655,0.000000,1.000000
2022-05-09 19:53:55.593127 ,381.000000,3.142829,27.643663,0.000000,1.000000
2022-05-09 19:53:56.223525 ,382.000000,3.142829,27.568124,0.000000,1.000000
2022-05-09 19:53:56.847027 ,383.000000,3.142829,27.514946,0.000000,1.000000
2022-05-09 19:53:57.473990 ,384.000000,3.142829,27.468702,0.000000,1.000000
2022-05-09 19:53:58.096025 ,385.000000,3.142829,27.384939,0.000000,1.000000
2022-05-09 19:53:58.719699 ,386.000000,3.142829,27.339788,0.000000,1.000000
2022-05-09 19:53:59.349132 ,387.000000,3.142829,27.283548,0.000000,1.000000
2022-05-09 19:53:59.983584 ,388.000000,3.142829,27.207883,0.000000,1.000000
2022-05-09 19:54:00.620807 ,389.000000,3.142829,27.151507,0.000000,1.000000
2022-05-09 19:54:01.254673 ,390.000000,3.142829,27.081360,0.000000,1.000000
2022-05-09 19:54:01.875070 ,391.000000,3.142829,27.027659,0.000000,1.000000
2022-05-09 19:54:02.513957 ,392.000000,3.142829,26.975525,0.000000,1.000000
2022-05-09 19:54:03.135873 ,393.000000,3.142829,26.893621,0.000000,1.000000
2022-05-09 19:54:03.768674 ,394.000000,3.142829,26.837654,0.000000,1.000000
2022-05-09 19:54:04.392663 ,395.000000,3.142829,26.766405,0.000000,1.000000
2022-05-09 19:54:05.024119 ,396.000000,3.142829,26.716248,0.000000,1.000000
2022-05-09 19:54:05.653559 ,397.000000,3.142829,26.650911,0.000000,1.000000
2022-05-09 19:54:06.277344 ,398.000000,3.142829,26.583464,0.000000,1.000000
2022-05-09 19:54:06.909044 ,399.000000,3.142829,26.523023,0.000000,1.000000
2022-05-09 19:54:07.533058 ,400.000000,3.142829,26.453567,0.000000,1.000000
2022-05-09 19:54:08.159424 ,401.000000,3.142829,26.418586,0.000000,1.000000
2022-05-09 19:54:08.785693 ,402.000000,3.142829,26.342474,0.000000,1.000000
2022-05-09 19:54:09.408313 ,403.000000,3.142829,26.269082,0.000000,1.000000
2022-05-09 19:54:10.041840 ,404.000000,3.142829,26.204560,0.000000,1.000000
2022-05-09 19:54:10.669061 ,405.000000,3.142829,26.163025,0.000000,1.000000
2022-05-09 19:54:11.292032 ,406.000000,3.142829,26.105003,0.000000,1.000000
2022-05-09 19:54:11.917513 ,407.000000,3.142829,26.033578,0.000000,1.000000
2022-05-09 19:54:12.539347 ,408.000000,3.142829,25.985661,0.000000,1.000000
2022-05-09 19:54:13.168772 ,409.000000,3.142829,25.926355,0.000000,1.000000
2022-05-09 19:54:13.786653 ,410.000000,3.142829,25.855279,0.000000,1.000000
2022-05-09 19:54:14.418911 ,411.000000,3.142829,25.797372,0.000000,1.000000
2022-05-09 19:54:15.040199 ,412.000000,3.142829,25.742121,0.000000,1.000000
2022-05-09 19:54:15.664848 ,413.000000,3.142829,25.680384,0.000000,1.000000
2022-05-09 19:54:16.313181 ,414.000000,3.142829,25.618322,0.000000,1.000000
2022-05-09 19:54:16.936014 ,415.000000,3.142829,25.575475,0.000000,1.000000
2022-05-09 19:54:17.569199 ,416.000000,3.142829,25.501196,0.000000,1.000000
2022-05-09 19:54:18.192164 ,417.000000,3.142829,25.438532,0.000000,1.000000
2022-05-09 19:54:18.820665 ,418.000000,3.142829,25.388776,0.000000,1.000000
2022-05-09 19:54:19.450652 ,419.000000,3.142829,25.334188,0.000000,1.000000
2022-05-09 19:54:20.074039 ,420.000000,3.142829,25.270118,0.000000,1.000000
2022-05-09 19:54:20.704201 ,421.000000,3.142829,25.215399,0.000000,1.000000
2022-05-09 19:54:21.324376 ,422.000000,3.142829,25.155595,0.000000,1.000000
2022-05-09 19:54:21.953025 ,423.000000,3.142829,25.092970,0.000000,1.000000
2022-05-09 19:54:22.575801 ,424.000000,3.142829,25.035360,0.000000,1.000000
2022-05-09 19:54:23.190661 ,425.000000,3.142829,24.987070,0.000000,1.000000
2022-05-09 19:54:23.822358 ,426.000000,3.142829,24.938643,0.000000,1.000000
2022-05-09 19:54:24.449082 ,427.000000,3.142829,24.884239,0.000000,1.000000
2022-05-09 19:54:25.074982 ,428.000000,3.142829,24.823574,0.000000,1.000000
2022-05-09 19:54:25.701638 ,429.000000,3.142829,24.775948,0.000000,1.000000
2022-05-09 19:54:26.323404 ,430.000000,3.142829,24.717957,0.000000,1.000000
2022-05-09 19:54:26.945747 ,431.000000,3.142829,24.662838,0.000000,1.000000
2022-05-09 19:54:27.573852 ,432.000000,3.142829,24.608261,0.000000,1.000000
2022-05-09 19:54:28.198483 ,433.000000,3.142829,24.551087,0.000000,1.000000
2022-05-09 19:54:28.834863 ,434.000000,3.142829,24.504571,0.000000,1.000000
2022-05-09 19:54:29.460489 ,435.000000,3.142829,24.452819,0.000000,1.000000
2022-05-09 19:54:30.096721 ,436.000000,3.142829,24.410030,0.000000,1.000000
2022-05-09 19:54:30.722061 ,437.000000,3.142829,24.335062,0.000000,1.000000
2022-05-09 19:54:31.352706 ,438.000000,3.142829,24.295397,0.000000,1.000000
2022-05-09 19:54:31.982535 ,439.000000,3.142829,24.234438,0.000000,1.000000
2022-05-09 19:54:32.610479 ,440.000000,3.142829,24.186870,0.000000,1.000000
2022-05-09 19:54:33.242874 ,441.000000,3.142829,24.123528,0.000000,1.000000
2022-05-09 19:54:33.868716 ,442.000000,3.142829,24.068231,0.000000,1.000000
2022-05-09 19:54:34.497179 ,443.000000,3.142829,24.013733,0.000000,1.000000
2022-05-09 19:54:35.120683 ,444.000000,3.142829,23.949810,0.000000,1.000000
2022-05-09 19:54:35.749564 ,445.000000,3.142829,23.905696,0.000000,1.000000
2022-05-09 19:54:36.371553 ,446.000000,3.142829,23.854149,0.000000,1.000000
2022-05-09 19:54:36.998008 ,447.000000,3.142829,23.816480,1.000000,1.000000
