2022-05-10 18:23:26.920184 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 18:27:33.294689 ,323.000000,3.142829,16.943141,0.000000,1.000000
2022-05-10 18:27:34.307310 ,324.000000,3.142829,16.913216,0.000000,1.000000
2022-05-10 18:27:35.316716 ,325.000000,3.142829,16.870204,0.000000,1.000000
2022-05-10 18:27:36.320618 ,326.000000,3.142829,16.834880,0.000000,1.000000
2022-05-10 18:27:37.327411 ,327.000000,3.142829,16.803002,0.000000,1.000000
2022-05-10 18:27:38.340539 ,328.000000,3.142829,16.775482,0.000000,1.000000
2022-05-10 18:27:39.360605 ,329.000000,3.142829,16.753462,0.000000,1.000000
2022-05-10 18:27:40.375487 ,330.000000,3.142829,16.712628,0.000000,1.000000
2022-05-10 18:27:41.384819 ,331.000000,3.142829,16.673402,0.000000,1.000000
2022-05-10 18:27:42.400069 ,332.000000,3.142829,16.641498,0.000000,1.000000
2022-05-10 18:27:43.414317 ,333.000000,3.142829,16.610194,0.000000,1.000000
2022-05-10 18:27:44.430283 ,334.000000,3.142829,16.589258,0.000000,1.000000
2022-05-10 18:27:45.449067 ,335.000000,3.142829,16.556406,0.000000,1.000000
2022-05-10 18:27:46.470058 ,336.000000,3.142829,16.512615,0.000000,1.000000
2022-05-10 18:27:47.488462 ,337.000000,3.142829,16.480049,0.000000,1.000000
2022-05-10 18:27:48.511174 ,338.000000,3.142829,16.448139,0.000000,1.000000
2022-05-10 18:27:49.538629 ,339.000000,3.142829,16.423560,0.000000,1.000000
2022-05-10 18:27:50.563633 ,340.000000,3.142829,16.400067,0.000000,1.000000
2022-05-10 18:27:51.592616 ,341.000000,3.142829,16.359407,0.000000,1.000000
2022-05-10 18:27:52.622087 ,342.000000,3.142829,16.323149,0.000000,1.000000
2022-05-10 18:27:53.649410 ,343.000000,3.142829,16.290605,0.000000,1.000000
2022-05-10 18:27:54.682222 ,344.000000,3.142829,16.262072,0.000000,1.000000
2022-05-10 18:27:55.718713 ,345.000000,3.142829,16.240678,0.000000,1.000000
2022-05-10 18:27:56.753578 ,346.000000,3.142829,16.204445,0.000000,1.000000
2022-05-10 18:27:57.792602 ,347.000000,3.142829,16.166041,0.000000,1.000000
2022-05-10 18:27:58.832542 ,348.000000,3.142829,16.134277,0.000000,1.000000
2022-05-10 18:27:59.873046 ,349.000000,3.142829,16.103546,0.000000,1.000000
2022-05-10 18:28:00.915374 ,350.000000,3.142829,16.082018,0.000000,1.000000
2022-05-10 18:28:01.960265 ,351.000000,3.142829,16.052245,0.000000,1.000000
2022-05-10 18:28:03.005397 ,352.000000,3.142829,16.011689,0.000000,1.000000
2022-05-10 18:28:04.053834 ,353.000000,3.142829,15.980659,0.000000,1.000000
2022-05-10 18:28:05.102994 ,354.000000,3.142829,15.949691,0.000000,1.000000
2022-05-10 18:28:06.152315 ,355.000000,3.142829,15.924284,0.000000,1.000000
2022-05-10 18:28:07.205790 ,356.000000,3.142829,15.901726,0.000000,1.000000
2022-05-10 18:28:08.255589 ,357.000000,3.142829,15.860410,0.000000,1.000000
2022-05-10 18:28:09.312863 ,358.000000,3.142829,15.824706,0.000000,1.000000
2022-05-10 18:28:10.365696 ,359.000000,3.142829,15.795211,0.000000,1.000000
2022-05-10 18:28:11.426238 ,360.000000,3.142829,15.768613,0.000000,1.000000
2022-05-10 18:28:12.481295 ,361.000000,3.142829,15.749342,0.000000,1.000000
2022-05-10 18:28:13.540115 ,362.000000,3.142829,15.715492,0.000000,1.000000
2022-05-10 18:28:14.600043 ,363.000000,3.142829,15.675118,0.000000,1.000000
2022-05-10 18:28:15.663742 ,364.000000,3.142829,15.644198,0.000000,1.000000
2022-05-10 18:28:16.727104 ,365.000000,3.142829,15.615627,0.000000,1.000000
2022-05-10 18:28:17.796045 ,366.000000,3.142829,15.595316,0.000000,1.000000
2022-05-10 18:28:18.871095 ,367.000000,3.142829,15.570517,0.000000,1.000000
2022-05-10 18:28:19.947281 ,368.000000,3.142829,15.529948,0.000000,1.000000
2022-05-10 18:28:21.026378 ,369.000000,3.142829,15.496087,0.000000,1.000000
2022-05-10 18:28:22.105982 ,370.000000,3.142829,15.464886,0.000000,1.000000
2022-05-10 18:28:23.189367 ,371.000000,3.142829,15.440577,0.000000,1.000000
2022-05-10 18:28:24.274781 ,372.000000,3.142829,15.422664,0.000000,1.000000
2022-05-10 18:28:25.363007 ,373.000000,3.142829,15.387276,0.000000,1.000000
2022-05-10 18:28:26.455221 ,374.000000,3.142829,15.351829,0.000000,1.000000
2022-05-10 18:28:27.547056 ,375.000000,3.142829,15.321258,0.000000,1.000000
2022-05-10 18:28:28.643716 ,376.000000,3.142829,15.292610,0.000000,1.000000
2022-05-10 18:28:29.746560 ,377.000000,3.142829,15.273817,0.000000,1.000000
2022-05-10 18:28:30.851000 ,378.000000,3.142829,15.244460,0.000000,1.000000
2022-05-10 18:28:31.947314 ,379.000000,3.142829,15.207706,0.000000,1.000000
2022-05-10 18:28:33.046902 ,380.000000,3.142829,15.178122,0.000000,1.000000
2022-05-10 18:28:34.150036 ,381.000000,3.142829,15.148259,0.000000,1.000000
2022-05-10 18:28:35.265503 ,382.000000,3.142829,15.125750,0.000000,1.000000
2022-05-10 18:28:36.377389 ,383.000000,3.142829,15.102853,0.000000,1.000000
2022-05-10 18:28:37.490582 ,384.000000,3.142829,15.065729,0.000000,1.000000
2022-05-10 18:28:38.602644 ,385.000000,3.142829,15.034862,0.000000,1.000000
2022-05-10 18:28:39.715802 ,386.000000,3.142829,15.007176,0.000000,1.000000
2022-05-10 18:28:40.834267 ,387.000000,3.142829,14.982729,0.000000,1.000000
2022-05-10 18:28:41.957761 ,388.000000,3.142829,14.963623,0.000000,1.000000
2022-05-10 18:28:43.081588 ,389.000000,3.142829,14.928224,0.000000,1.000000
2022-05-10 18:28:44.206023 ,390.000000,3.142829,14.893021,0.000000,1.000000
2022-05-10 18:28:45.334970 ,391.000000,3.142829,14.865144,0.000000,1.000000
2022-05-10 18:28:46.462903 ,392.000000,3.142829,14.839621,0.000000,1.000000
2022-05-10 18:28:47.599281 ,393.000000,3.142829,14.820924,0.000000,1.000000
2022-05-10 18:28:48.735478 ,394.000000,3.142829,14.793527,0.000000,1.000000
2022-05-10 18:28:49.877359 ,395.000000,3.142829,14.756595,0.000000,1.000000
2022-05-10 18:28:51.021311 ,396.000000,3.142829,14.725795,0.000000,1.000000
2022-05-10 18:28:52.169335 ,397.000000,3.142829,14.698808,0.000000,1.000000
2022-05-10 18:28:53.316135 ,398.000000,3.142829,14.678882,0.000000,1.000000
2022-05-10 18:28:54.477905 ,399.000000,3.142829,14.658806,0.000000,1.000000
2022-05-10 18:28:55.627410 ,400.000000,3.142829,14.623544,0.000000,1.000000
2022-05-10 18:28:56.782312 ,401.000000,3.142829,14.590774,0.000000,1.000000
2022-05-10 18:28:57.935928 ,402.000000,3.142829,14.561895,0.000000,1.000000
2022-05-10 18:28:59.092705 ,403.000000,3.142829,14.537887,0.000000,1.000000
2022-05-10 18:29:00.254859 ,404.000000,3.142829,14.520884,0.000000,1.000000
2022-05-10 18:29:01.418707 ,405.000000,3.142829,14.489440,0.000000,1.000000
2022-05-10 18:29:02.586909 ,406.000000,3.142829,14.456189,0.000000,1.000000
2022-05-10 18:29:03.757287 ,407.000000,3.142829,14.428349,0.000000,1.000000
2022-05-10 18:29:04.931133 ,408.000000,3.142829,14.401719,0.000000,1.000000
2022-05-10 18:29:06.108249 ,409.000000,3.142829,14.382583,0.000000,1.000000
2022-05-10 18:29:07.286450 ,410.000000,3.142829,14.358440,0.000000,1.000000
2022-05-10 18:29:08.467422 ,411.000000,3.142829,14.324195,0.000000,1.000000
2022-05-10 18:29:09.656334 ,412.000000,3.142829,14.294443,0.000000,1.000000
2022-05-10 18:29:10.843501 ,413.000000,3.142829,14.268718,0.000000,1.000000
2022-05-10 18:29:12.035376 ,414.000000,3.142829,14.247065,0.000000,1.000000
2022-05-10 18:29:13.234962 ,415.000000,3.142829,14.226346,0.000000,1.000000
2022-05-10 18:29:14.431545 ,416.000000,3.142829,14.193106,0.000000,1.000000
2022-05-10 18:29:15.633425 ,417.000000,3.142829,14.161434,0.000000,1.000000
2022-05-10 18:29:16.833250 ,418.000000,3.142829,14.134297,0.000000,1.000000
2022-05-10 18:29:18.039373 ,419.000000,3.142829,14.112032,0.000000,1.000000
2022-05-10 18:29:19.246549 ,420.000000,3.142829,14.095020,0.000000,1.000000
2022-05-10 18:29:20.458959 ,421.000000,3.142829,14.065113,0.000000,1.000000
2022-05-10 18:29:21.671526 ,422.000000,3.142829,14.032688,0.000000,1.000000
2022-05-10 18:29:22.886644 ,423.000000,3.142829,14.004108,0.000000,1.000000
2022-05-10 18:29:24.108041 ,424.000000,3.142829,13.978980,0.000000,1.000000
2022-05-10 18:29:25.327314 ,425.000000,3.142829,13.960937,0.000000,1.000000
2022-05-10 18:29:26.546806 ,426.000000,3.142829,13.937959,0.000000,1.000000
2022-05-10 18:29:27.773485 ,427.000000,3.142829,13.904536,0.000000,1.000000
2022-05-10 18:29:29.002630 ,428.000000,3.142829,13.874010,0.000000,1.000000
2022-05-10 18:29:30.244654 ,429.000000,3.142829,13.848466,0.000000,1.000000
2022-05-10 18:29:31.478849 ,430.000000,3.142829,13.826835,0.000000,1.000000
2022-05-10 18:29:32.716462 ,431.000000,3.142829,13.808506,0.000000,1.000000
2022-05-10 18:29:33.955584 ,432.000000,3.142829,13.778719,0.000000,1.000000
2022-05-10 18:29:35.198495 ,433.000000,3.142829,13.747792,0.000000,1.000000
2022-05-10 18:29:36.443592 ,434.000000,3.142829,13.720868,0.000000,1.000000
2022-05-10 18:29:37.691502 ,435.000000,3.142829,13.697904,0.000000,1.000000
2022-05-10 18:29:38.941398 ,436.000000,3.142829,13.679427,0.000000,1.000000
2022-05-10 18:29:40.194632 ,437.000000,3.142829,13.652265,0.000000,1.000000
2022-05-10 18:29:41.451753 ,438.000000,3.142829,13.621788,0.000000,1.000000
2022-05-10 18:29:42.712922 ,439.000000,3.142829,13.593423,0.000000,1.000000
2022-05-10 18:29:43.977751 ,440.000000,3.142829,13.569083,0.000000,1.000000
2022-05-10 18:29:45.246543 ,441.000000,3.142829,13.550265,0.000000,1.000000
2022-05-10 18:29:46.521403 ,442.000000,3.142829,13.527186,0.000000,1.000000
2022-05-10 18:29:47.799413 ,443.000000,3.142829,13.496318,0.000000,1.000000
2022-05-10 18:29:49.076105 ,444.000000,3.142829,13.468045,0.000000,1.000000
2022-05-10 18:29:50.357040 ,445.000000,3.142829,13.444164,0.000000,1.000000
2022-05-10 18:29:51.638121 ,446.000000,3.142829,13.422211,0.000000,1.000000
2022-05-10 18:29:52.925330 ,447.000000,3.142829,13.403775,1.000000,1.000000
