2022-05-10 17:53:38.317276 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 17:57:21.700168 ,323.000000,3.142829,17.996593,0.000000,1.000000
2022-05-10 17:57:22.590696 ,324.000000,3.142829,17.959944,0.000000,1.000000
2022-05-10 17:57:23.478765 ,325.000000,3.142829,17.933663,0.000000,1.000000
2022-05-10 17:57:24.368395 ,326.000000,3.142829,17.904506,0.000000,1.000000
2022-05-10 17:57:25.260557 ,327.000000,3.142829,17.856607,0.000000,1.000000
2022-05-10 17:57:26.153968 ,328.000000,3.142829,17.817816,0.000000,1.000000
2022-05-10 17:57:27.047220 ,329.000000,3.142829,17.779926,0.000000,1.000000
2022-05-10 17:57:27.942861 ,330.000000,3.142829,17.749148,0.000000,1.000000
2022-05-10 17:57:28.841493 ,331.000000,3.142829,17.727595,0.000000,1.000000
2022-05-10 17:57:29.738735 ,332.000000,3.142829,17.682449,0.000000,1.000000
2022-05-10 17:57:30.642222 ,333.000000,3.142829,17.639801,0.000000,1.000000
2022-05-10 17:57:31.541362 ,334.000000,3.142829,17.604516,0.000000,1.000000
2022-05-10 17:57:32.442061 ,335.000000,3.142829,17.568769,0.000000,1.000000
2022-05-10 17:57:33.346051 ,336.000000,3.142829,17.545539,0.000000,1.000000
2022-05-10 17:57:34.247615 ,337.000000,3.142829,17.512417,0.000000,1.000000
2022-05-10 17:57:35.152152 ,338.000000,3.142829,17.466080,0.000000,1.000000
2022-05-10 17:57:36.063239 ,339.000000,3.142829,17.429224,0.000000,1.000000
2022-05-10 17:57:36.973910 ,340.000000,3.142829,17.394269,0.000000,1.000000
2022-05-10 17:57:37.884272 ,341.000000,3.142829,17.364392,0.000000,1.000000
2022-05-10 17:57:38.800504 ,342.000000,3.142829,17.341056,0.000000,1.000000
2022-05-10 17:57:39.716708 ,343.000000,3.142829,17.296378,0.000000,1.000000
2022-05-10 17:57:40.636644 ,344.000000,3.142829,17.256506,0.000000,1.000000
2022-05-10 17:57:41.554389 ,345.000000,3.142829,17.221496,0.000000,1.000000
2022-05-10 17:57:42.474267 ,346.000000,3.142829,17.189636,0.000000,1.000000
2022-05-10 17:57:43.393110 ,347.000000,3.142829,17.166461,0.000000,1.000000
2022-05-10 17:57:44.316025 ,348.000000,3.142829,17.128898,0.000000,1.000000
2022-05-10 17:57:45.238021 ,349.000000,3.142829,17.086206,0.000000,1.000000
2022-05-10 17:57:46.162390 ,350.000000,3.142829,17.051903,0.000000,1.000000
2022-05-10 17:57:47.088766 ,351.000000,3.142829,17.017301,0.000000,1.000000
2022-05-10 17:57:48.013217 ,352.000000,3.142829,16.991583,0.000000,1.000000
2022-05-10 17:57:48.941522 ,353.000000,3.142829,16.963561,0.000000,1.000000
2022-05-10 17:57:49.873010 ,354.000000,3.142829,16.919355,0.000000,1.000000
2022-05-10 17:57:50.806621 ,355.000000,3.142829,16.882849,0.000000,1.000000
2022-05-10 17:57:51.736471 ,356.000000,3.142829,16.849633,0.000000,1.000000
2022-05-10 17:57:52.667980 ,357.000000,3.142829,16.818428,0.000000,1.000000
2022-05-10 17:57:53.605170 ,358.000000,3.142829,16.796867,0.000000,1.000000
2022-05-10 17:57:54.538669 ,359.000000,3.142829,16.756797,0.000000,1.000000
2022-05-10 17:57:55.474664 ,360.000000,3.142829,16.715834,0.000000,1.000000
2022-05-10 17:57:56.414278 ,361.000000,3.142829,16.683735,0.000000,1.000000
2022-05-10 17:57:57.350271 ,362.000000,3.142829,16.651210,0.000000,1.000000
2022-05-10 17:57:58.286666 ,363.000000,3.142829,16.626217,0.000000,1.000000
2022-05-10 17:57:59.224389 ,364.000000,3.142829,16.595224,0.000000,1.000000
2022-05-10 17:58:00.163903 ,365.000000,3.142829,16.554199,0.000000,1.000000
2022-05-10 17:58:01.105205 ,366.000000,3.142829,16.518667,0.000000,1.000000
2022-05-10 17:58:02.050250 ,367.000000,3.142829,16.486745,0.000000,1.000000
2022-05-10 17:58:02.997572 ,368.000000,3.142829,16.458451,0.000000,1.000000
2022-05-10 17:58:03.948402 ,369.000000,3.142829,16.433107,0.000000,1.000000
2022-05-10 17:58:04.900974 ,370.000000,3.142829,16.393091,0.000000,1.000000
2022-05-10 17:58:05.855055 ,371.000000,3.142829,16.356843,0.000000,1.000000
2022-05-10 17:58:06.811104 ,372.000000,3.142829,16.324037,0.000000,1.000000
2022-05-10 17:58:07.778878 ,373.000000,3.142829,16.293684,0.000000,1.000000
2022-05-10 17:58:08.744495 ,374.000000,3.142829,16.270563,0.000000,1.000000
2022-05-10 17:58:09.710370 ,375.000000,3.142829,16.235133,0.000000,1.000000
2022-05-10 17:58:10.679289 ,376.000000,3.142829,16.195451,0.000000,1.000000
2022-05-10 17:58:11.650186 ,377.000000,3.142829,16.164114,0.000000,1.000000
2022-05-10 17:58:12.621935 ,378.000000,3.142829,16.131421,0.000000,1.000000
2022-05-10 17:58:13.594024 ,379.000000,3.142829,16.106040,0.000000,1.000000
2022-05-10 17:58:14.566752 ,380.000000,3.142829,16.078473,0.000000,1.000000
2022-05-10 17:58:15.542506 ,381.000000,3.142829,16.038937,0.000000,1.000000
2022-05-10 17:58:16.520386 ,382.000000,3.142829,16.003359,0.000000,1.000000
2022-05-10 17:58:17.500425 ,383.000000,3.142829,15.973272,0.000000,1.000000
2022-05-10 17:58:18.482364 ,384.000000,3.142829,15.943873,0.000000,1.000000
2022-05-10 17:58:19.464109 ,385.000000,3.142829,15.919491,0.000000,1.000000
2022-05-10 17:58:20.449718 ,386.000000,3.142829,15.884057,0.000000,1.000000
2022-05-10 17:58:21.434291 ,387.000000,3.142829,15.847252,0.000000,1.000000
2022-05-10 17:58:22.421979 ,388.000000,3.142829,15.815136,0.000000,1.000000
2022-05-10 17:58:23.410745 ,389.000000,3.142829,15.785394,0.000000,1.000000
2022-05-10 17:58:24.410757 ,390.000000,3.142829,15.761164,0.000000,1.000000
2022-05-10 17:58:25.409664 ,391.000000,3.142829,15.729251,0.000000,1.000000
2022-05-10 17:58:26.410854 ,392.000000,3.142829,15.692469,0.000000,1.000000
2022-05-10 17:58:27.414326 ,393.000000,3.142829,15.659972,0.000000,1.000000
2022-05-10 17:58:28.420429 ,394.000000,3.142829,15.628675,0.000000,1.000000
2022-05-10 17:58:29.426674 ,395.000000,3.142829,15.602392,0.000000,1.000000
2022-05-10 17:58:30.434796 ,396.000000,3.142829,15.576903,0.000000,1.000000
2022-05-10 17:58:31.445868 ,397.000000,3.142829,15.539196,0.000000,1.000000
2022-05-10 17:58:32.459685 ,398.000000,3.142829,15.505021,0.000000,1.000000
2022-05-10 17:58:33.478082 ,399.000000,3.142829,15.475373,0.000000,1.000000
2022-05-10 17:58:34.495546 ,400.000000,3.142829,15.445993,0.000000,1.000000
2022-05-10 17:58:35.517479 ,401.000000,3.142829,15.421951,0.000000,1.000000
2022-05-10 17:58:36.535636 ,402.000000,3.142829,15.390215,0.000000,1.000000
2022-05-10 17:58:37.562518 ,403.000000,3.142829,15.353000,0.000000,1.000000
2022-05-10 17:58:38.586851 ,404.000000,3.142829,15.321855,0.000000,1.000000
2022-05-10 17:58:39.613547 ,405.000000,3.142829,15.293255,0.000000,1.000000
2022-05-10 17:58:40.643804 ,406.000000,3.142829,15.267996,0.000000,1.000000
2022-05-10 17:58:41.673726 ,407.000000,3.142829,15.239231,0.000000,1.000000
2022-05-10 17:58:42.703695 ,408.000000,3.142829,15.204923,0.000000,1.000000
2022-05-10 17:58:43.737475 ,409.000000,3.142829,15.171194,0.000000,1.000000
2022-05-10 17:58:44.778719 ,410.000000,3.142829,15.141677,0.000000,1.000000
2022-05-10 17:58:45.820558 ,411.000000,3.142829,15.115756,0.000000,1.000000
2022-05-10 17:58:46.866182 ,412.000000,3.142829,15.090482,0.000000,1.000000
2022-05-10 17:58:47.910403 ,413.000000,3.142829,15.056169,0.000000,1.000000
2022-05-10 17:58:48.958282 ,414.000000,3.142829,15.023070,0.000000,1.000000
2022-05-10 17:58:50.008618 ,415.000000,3.142829,14.993353,0.000000,1.000000
2022-05-10 17:58:51.061780 ,416.000000,3.142829,14.964634,0.000000,1.000000
2022-05-10 17:58:52.114040 ,417.000000,3.142829,14.941514,0.000000,1.000000
2022-05-10 17:58:53.169598 ,418.000000,3.142829,14.911463,0.000000,1.000000
2022-05-10 17:58:54.224724 ,419.000000,3.142829,14.875757,0.000000,1.000000
2022-05-10 17:58:55.281629 ,420.000000,3.142829,14.845067,0.000000,1.000000
2022-05-10 17:58:56.341392 ,421.000000,3.142829,14.817752,0.000000,1.000000
2022-05-10 17:58:57.409062 ,422.000000,3.142829,14.791839,0.000000,1.000000
2022-05-10 17:58:58.478285 ,423.000000,3.142829,14.765828,0.000000,1.000000
2022-05-10 17:58:59.551300 ,424.000000,3.142829,14.732789,0.000000,1.000000
2022-05-10 17:59:00.627055 ,425.000000,3.142829,14.699010,0.000000,1.000000
2022-05-10 17:59:01.703608 ,426.000000,3.142829,14.670759,0.000000,1.000000
2022-05-10 17:59:02.783319 ,427.000000,3.142829,14.645568,0.000000,1.000000
2022-05-10 17:59:03.866320 ,428.000000,3.142829,14.619842,0.000000,1.000000
2022-05-10 17:59:04.949344 ,429.000000,3.142829,14.589249,0.000000,1.000000
2022-05-10 17:59:06.037686 ,430.000000,3.142829,14.556650,0.000000,1.000000
2022-05-10 17:59:07.123526 ,431.000000,3.142829,14.526319,0.000000,1.000000
2022-05-10 17:59:08.210667 ,432.000000,3.142829,14.499250,0.000000,1.000000
2022-05-10 17:59:09.299590 ,433.000000,3.142829,14.476640,0.000000,1.000000
2022-05-10 17:59:10.389277 ,434.000000,3.142829,14.447139,0.000000,1.000000
2022-05-10 17:59:11.481535 ,435.000000,3.142829,14.414203,0.000000,1.000000
2022-05-10 17:59:12.575730 ,436.000000,3.142829,14.384170,0.000000,1.000000
2022-05-10 17:59:13.672639 ,437.000000,3.142829,14.357003,0.000000,1.000000
2022-05-10 17:59:14.771047 ,438.000000,3.142829,14.331929,0.000000,1.000000
2022-05-10 17:59:15.872341 ,439.000000,3.142829,14.307107,0.000000,1.000000
2022-05-10 17:59:16.980260 ,440.000000,3.142829,14.274953,0.000000,1.000000
2022-05-10 17:59:18.111167 ,441.000000,3.142829,14.242642,0.000000,1.000000
2022-05-10 17:59:19.223621 ,442.000000,3.142829,14.215394,0.000000,1.000000
2022-05-10 17:59:20.339382 ,443.000000,3.142829,14.190093,0.000000,1.000000
2022-05-10 17:59:21.456872 ,444.000000,3.142829,14.165343,0.000000,1.000000
2022-05-10 17:59:22.575286 ,445.000000,3.142829,14.136572,0.000000,1.000000
2022-05-10 17:59:23.695578 ,446.000000,3.142829,14.104689,0.000000,1.000000
2022-05-10 17:59:24.822051 ,447.000000,3.142829,14.074224,1.000000,1.000000
