2022-05-10 17:23:14.161910 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-10 17:26:11.365824 ,323.000000,3.142829,29.012667,0.000000,1.000000
2022-05-10 17:26:12.013036 ,324.000000,3.142829,28.949213,0.000000,1.000000
2022-05-10 17:26:12.662264 ,325.000000,3.142829,28.893571,0.000000,1.000000
2022-05-10 17:26:13.312936 ,326.000000,3.142829,28.839957,0.000000,1.000000
2022-05-10 17:26:13.962485 ,327.000000,3.142829,28.782879,0.000000,1.000000
2022-05-10 17:26:14.613718 ,328.000000,3.142829,28.729068,0.000000,1.000000
2022-05-10 17:26:15.264271 ,329.000000,3.142829,28.675024,0.000000,1.000000
2022-05-10 17:26:15.919098 ,330.000000,3.142829,28.612751,0.000000,1.000000
2022-05-10 17:26:16.571505 ,331.000000,3.142829,28.554455,0.000000,1.000000
2022-05-10 17:26:17.224703 ,332.000000,3.142829,28.505348,0.000000,1.000000
2022-05-10 17:26:17.878611 ,333.000000,3.142829,28.450928,0.000000,1.000000
2022-05-10 17:26:18.532739 ,334.000000,3.142829,28.393106,0.000000,1.000000
2022-05-10 17:26:19.187980 ,335.000000,3.142829,28.337769,0.000000,1.000000
2022-05-10 17:26:19.843306 ,336.000000,3.142829,28.281597,0.000000,1.000000
2022-05-10 17:26:20.504225 ,337.000000,3.142829,28.223205,0.000000,1.000000
2022-05-10 17:26:21.161134 ,338.000000,3.142829,28.171203,0.000000,1.000000
2022-05-10 17:26:21.821331 ,339.000000,3.142829,28.120986,0.000000,1.000000
2022-05-10 17:26:22.478982 ,340.000000,3.142829,28.063937,0.000000,1.000000
2022-05-10 17:26:23.138214 ,341.000000,3.142829,28.005293,0.000000,1.000000
2022-05-10 17:26:23.796550 ,342.000000,3.142829,27.950255,0.000000,1.000000
2022-05-10 17:26:24.456558 ,343.000000,3.142829,27.898864,0.000000,1.000000
2022-05-10 17:26:25.116766 ,344.000000,3.142829,27.843463,0.000000,1.000000
2022-05-10 17:26:25.780546 ,345.000000,3.142829,27.791360,0.000000,1.000000
2022-05-10 17:26:26.444891 ,346.000000,3.142829,27.738953,0.000000,1.000000
2022-05-10 17:26:27.111847 ,347.000000,3.142829,27.680026,0.000000,1.000000
2022-05-10 17:26:27.775407 ,348.000000,3.142829,27.623381,0.000000,1.000000
2022-05-10 17:26:28.443979 ,349.000000,3.142829,27.574036,0.000000,1.000000
2022-05-10 17:26:29.110578 ,350.000000,3.142829,27.523373,0.000000,1.000000
2022-05-10 17:26:29.780629 ,351.000000,3.142829,27.465835,0.000000,1.000000
2022-05-10 17:26:30.450178 ,352.000000,3.142829,27.413873,0.000000,1.000000
2022-05-10 17:26:31.118748 ,353.000000,3.142829,27.359696,0.000000,1.000000
2022-05-10 17:26:31.789222 ,354.000000,3.142829,27.302463,0.000000,1.000000
2022-05-10 17:26:32.461357 ,355.000000,3.142829,27.252074,0.000000,1.000000
2022-05-10 17:26:33.133585 ,356.000000,3.142829,27.203687,0.000000,1.000000
2022-05-10 17:26:33.807237 ,357.000000,3.142829,27.149420,0.000000,1.000000
2022-05-10 17:26:34.481639 ,358.000000,3.142829,27.091955,0.000000,1.000000
2022-05-10 17:26:35.156899 ,359.000000,3.142829,27.039992,0.000000,1.000000
2022-05-10 17:26:35.832947 ,360.000000,3.142829,26.988435,0.000000,1.000000
2022-05-10 17:26:36.508581 ,361.000000,3.142829,26.935287,0.000000,1.000000
2022-05-10 17:26:37.183417 ,362.000000,3.142829,26.884741,0.000000,1.000000
2022-05-10 17:26:37.870748 ,363.000000,3.142829,26.834486,0.000000,1.000000
2022-05-10 17:26:38.548479 ,364.000000,3.142829,26.778604,0.000000,1.000000
2022-05-10 17:26:39.226212 ,365.000000,3.142829,26.722451,0.000000,1.000000
2022-05-10 17:26:39.903252 ,366.000000,3.142829,26.674410,0.000000,1.000000
2022-05-10 17:26:40.580001 ,367.000000,3.142829,26.625729,0.000000,1.000000
2022-05-10 17:26:41.260080 ,368.000000,3.142829,26.570892,0.000000,1.000000
2022-05-10 17:26:41.946945 ,369.000000,3.142829,26.519308,0.000000,1.000000
2022-05-10 17:26:42.626659 ,370.000000,3.142829,26.468766,0.000000,1.000000
2022-05-10 17:26:43.309254 ,371.000000,3.142829,26.412688,0.000000,1.000000
2022-05-10 17:26:43.991993 ,372.000000,3.142829,26.361940,0.000000,1.000000
2022-05-10 17:26:44.673620 ,373.000000,3.142829,26.315794,0.000000,1.000000
2022-05-10 17:26:45.354778 ,374.000000,3.142829,26.264657,0.000000,1.000000
2022-05-10 17:26:46.036549 ,375.000000,3.142829,26.208672,0.000000,1.000000
2022-05-10 17:26:46.719881 ,376.000000,3.142829,26.157573,0.000000,1.000000
2022-05-10 17:26:47.403299 ,377.000000,3.142829,26.108115,0.000000,1.000000
2022-05-10 17:26:48.087450 ,378.000000,3.142829,26.055766,0.000000,1.000000
2022-05-10 17:26:48.769715 ,379.000000,3.142829,26.007357,0.000000,1.000000
2022-05-10 17:26:49.452952 ,380.000000,3.142829,25.958259,0.000000,1.000000
2022-05-10 17:26:50.136675 ,381.000000,3.142829,25.906403,0.000000,1.000000
2022-05-10 17:26:50.820979 ,382.000000,3.142829,25.850696,0.000000,1.000000
2022-05-10 17:26:51.506078 ,383.000000,3.142829,25.801864,0.000000,1.000000
2022-05-10 17:26:52.191618 ,384.000000,3.142829,25.756046,0.000000,1.000000
2022-05-10 17:26:52.878138 ,385.000000,3.142829,25.703438,0.000000,1.000000
2022-05-10 17:26:53.566954 ,386.000000,3.142829,25.653446,0.000000,1.000000
2022-05-10 17:26:54.255384 ,387.000000,3.142829,25.603895,0.000000,1.000000
2022-05-10 17:26:54.943735 ,388.000000,3.142829,25.552032,0.000000,1.000000
2022-05-10 17:26:55.633362 ,389.000000,3.142829,25.499226,0.000000,1.000000
2022-05-10 17:26:56.322919 ,390.000000,3.142829,25.454344,0.000000,1.000000
2022-05-10 17:26:57.014022 ,391.000000,3.142829,25.407458,0.000000,1.000000
2022-05-10 17:26:57.704709 ,392.000000,3.142829,25.352708,0.000000,1.000000
2022-05-10 17:26:58.396034 ,393.000000,3.142829,25.303179,0.000000,1.000000
2022-05-10 17:26:59.088710 ,394.000000,3.142829,25.253755,0.000000,1.000000
2022-05-10 17:26:59.781916 ,395.000000,3.142829,25.204581,0.000000,1.000000
2022-05-10 17:27:00.476842 ,396.000000,3.142829,25.155014,0.000000,1.000000
2022-05-10 17:27:01.172651 ,397.000000,3.142829,25.108776,0.000000,1.000000
2022-05-10 17:27:01.871364 ,398.000000,3.142829,25.060340,0.000000,1.000000
2022-05-10 17:27:02.570257 ,399.000000,3.142829,25.005808,0.000000,1.000000
2022-05-10 17:27:03.269509 ,400.000000,3.142829,24.957356,0.000000,1.000000
2022-05-10 17:27:03.970081 ,401.000000,3.142829,24.911071,0.000000,1.000000
2022-05-10 17:27:04.670618 ,402.000000,3.142829,24.863512,0.000000,1.000000
2022-05-10 17:27:05.372894 ,403.000000,3.142829,24.812470,0.000000,1.000000
2022-05-10 17:27:06.078525 ,404.000000,3.142829,24.765578,0.000000,1.000000
2022-05-10 17:27:06.782205 ,405.000000,3.142829,24.717091,0.000000,1.000000
2022-05-10 17:27:07.486812 ,406.000000,3.142829,24.663719,0.000000,1.000000
2022-05-10 17:27:08.193140 ,407.000000,3.142829,24.618407,0.000000,1.000000
2022-05-10 17:27:08.899646 ,408.000000,3.142829,24.573842,0.000000,1.000000
2022-05-10 17:27:09.607236 ,409.000000,3.142829,24.524000,0.000000,1.000000
2022-05-10 17:27:10.326660 ,410.000000,3.142829,24.472740,0.000000,1.000000
2022-05-10 17:27:11.039875 ,411.000000,3.142829,24.426357,0.000000,1.000000
2022-05-10 17:27:11.751889 ,412.000000,3.142829,24.378781,0.000000,1.000000
2022-05-10 17:27:12.464135 ,413.000000,3.142829,24.328905,0.000000,1.000000
2022-05-10 17:27:13.177907 ,414.000000,3.142829,24.283827,0.000000,1.000000
2022-05-10 17:27:13.892598 ,415.000000,3.142829,24.238057,0.000000,1.000000
2022-05-10 17:27:14.608315 ,416.000000,3.142829,24.187568,0.000000,1.000000
2022-05-10 17:27:15.324416 ,417.000000,3.142829,24.136842,0.000000,1.000000
2022-05-10 17:27:16.042182 ,418.000000,3.142829,24.092656,0.000000,1.000000
2022-05-10 17:27:16.759167 ,419.000000,3.142829,24.047141,0.000000,1.000000
2022-05-10 17:27:17.478410 ,420.000000,3.142829,23.997281,0.000000,1.000000
2022-05-10 17:27:18.197550 ,421.000000,3.142829,23.950920,0.000000,1.000000
2022-05-10 17:27:18.917826 ,422.000000,3.142829,23.905680,0.000000,1.000000
2022-05-10 17:27:19.638608 ,423.000000,3.142829,23.854946,0.000000,1.000000
2022-05-10 17:27:20.359711 ,424.000000,3.142829,23.806523,0.000000,1.000000
2022-05-10 17:27:21.082627 ,425.000000,3.142829,23.764949,0.000000,1.000000
2022-05-10 17:27:21.807029 ,426.000000,3.142829,23.718091,0.000000,1.000000
2022-05-10 17:27:22.531782 ,427.000000,3.142829,23.667757,0.000000,1.000000
2022-05-10 17:27:23.257966 ,428.000000,3.142829,23.621815,0.000000,1.000000
2022-05-10 17:27:23.984004 ,429.000000,3.142829,23.577261,0.000000,1.000000
2022-05-10 17:27:24.712379 ,430.000000,3.142829,23.528068,0.000000,1.000000
2022-05-10 17:27:25.442234 ,431.000000,3.142829,23.481758,0.000000,1.000000
2022-05-10 17:27:26.178568 ,432.000000,3.142829,23.439336,0.000000,1.000000
2022-05-10 17:27:26.910481 ,433.000000,3.142829,23.391758,0.000000,1.000000
2022-05-10 17:27:27.643407 ,434.000000,3.142829,23.341821,0.000000,1.000000
2022-05-10 17:27:28.378119 ,435.000000,3.142829,23.296737,0.000000,1.000000
2022-05-10 17:27:29.117272 ,436.000000,3.142829,23.254405,0.000000,1.000000
2022-05-10 17:27:29.853534 ,437.000000,3.142829,23.205848,0.000000,1.000000
2022-05-10 17:27:30.591730 ,438.000000,3.142829,23.159087,0.000000,1.000000
2022-05-10 17:27:31.331198 ,439.000000,3.142829,23.116840,0.000000,1.000000
2022-05-10 17:27:32.071184 ,440.000000,3.142829,23.069097,0.000000,1.000000
2022-05-10 17:27:32.813087 ,441.000000,3.142829,23.019684,0.000000,1.000000
2022-05-10 17:27:33.556916 ,442.000000,3.142829,22.977811,0.000000,1.000000
2022-05-10 17:27:34.302763 ,443.000000,3.142829,22.935394,0.000000,1.000000
2022-05-10 17:27:35.046705 ,444.000000,3.142829,22.885611,0.000000,1.000000
2022-05-10 17:27:35.791606 ,445.000000,3.142829,22.839805,0.000000,1.000000
2022-05-10 17:27:36.538209 ,446.000000,3.142829,22.797938,0.000000,1.000000
2022-05-10 17:27:37.286218 ,447.000000,3.142829,22.750889,1.000000,1.000000
