x,u0,u1
0.006015625,0.34828847849676575,0.22256167153485126
0.00609375,0.3481819650285589,0.22254699019916865
0.006171875,0.34807549552577083,0.22253236833292678
0.00625,0.3479690134102714,0.2225176289995291
0.006328125,0.3478626203202772,0.22250282902018445
0.0064062500000000005,0.34775628846837137,0.22248804759256474
0.0064843750000000006,0.34765003968668373,0.22247322435835323
0.0065625,0.34754381547212954,0.2224583456533053
0.006640625,0.34743762341537204,0.22244344277638167
0.00671875,0.3473314589414845,0.2224284404378478
0.006796875,0.3472254670712813,0.22241353853199816
0.006875,0.34711946305466296,0.22239850534341962
0.006953125,0.34701355843061,0.22238351961957
0.00703125,0.34690768753385426,0.2223684115260441
0.007109375,0.3468018702288534,0.22235335732229472
0.0071875,0.3466960519991633,0.22233817656023117
0.007265625,0.3465903542988568,0.22232301971577012
0.0073437500000000005,0.3464847297891893,0.22230783038543453
0.0074218750000000005,0.3463791307206317,0.22229256847818582
0.0075,0.3462735463233703,0.22227729376712566
0.007578125,0.34616813687575304,0.22226206211178726
0.00765625,0.3460626632900633,0.222246694971267
0.007734375,0.34595725423351,0.2222312910747642
0.0078125,0.34585199211944073,0.22221592221347158
0.007890625,0.3457466990617841,0.2222004728318935
0.00796875,0.3456414729681498,0.2221850267700006
0.008046875,0.3455362939559617,0.22216949544534798
0.008125,0.3454312490004412,0.2221540150996418
0.008203125,0.34532619457608743,0.22213844853676895
0.00828125,0.34522122085030754,0.22212285455523254
0.008359375,0.3451162090694283,0.22210717943820185
0.0084375,0.34501131944843344,0.222091504441337
0.008515625,0.3449065599632404,0.2220758982831341
0.00859375,0.3448017068203133,0.2220600956538803
0.008671875,0.34469697171807995,0.22204432441464203
0.00875,0.3445923693230812,0.22202858854381366
0.008828125000000001,0.3444877495751814,0.2220127702442631
0.008906250000000001,0.3443831943999163,0.22199693634848564
0.008984375000000001,0.34427865554117026,0.2219810223888695
0.0090625,0.3441741790191663,0.22196507627490755
0.009140625,0.34406979381601954,0.22194913820497159
0.00921875,0.3439655040716545,0.22193324559557653
0.009296875,0.3438611605924037,0.22191718451296188
0.009375,0.34375693462477097,0.22190114284213003
0.009453125,0.3436527735128055,0.221885094635142
0.00953125,0.3435485646665014,0.22186894439006405
0.009609375,0.34344443997807816,0.2218527738597767
0.0096875,0.3433403699543268,0.22183656888905948
0.009765625,0.3432363664207415,0.2218203729874027
0.00984375,0.3431324602591227,0.22180414674489532
0.009921875,0.34302862162069847,0.22178792527625835
0.01,0.34292476561784097,0.22177161241511048
0.010078125,0.3428210267852595,0.22175531891930075
0.01015625,0.3427172913709171,0.22173894791826868
0.010234375,0.34261354587798604,0.22172251399639692
0.0103125,0.34250994094069964,0.2217060843974414
0.010390625,0.3424064367969971,0.22168971840597262
0.01046875,0.3423028289107368,0.221673157862107
0.010546875,0.3421993360937913,0.22165663819506537
0.010625,0.34209593513045433,0.22164007631990476
0.010703125,0.3419926144058816,0.22162357610388453
0.010781250000000001,0.3418892807523834,0.22160696422305742
0.010859375000000001,0.34178599571743673,0.2215903173663751
0.010937500000000001,0.3416827834854496,0.22157366315684354
0.011015625,0.3415795375623964,0.22155688188775505
0.01109375,0.34147646281653116,0.22154018847053397
0.011171875,0.34137343035895784,0.2215234880630987
0.01125,0.34127038945433413,0.22150670791457813
0.011328125,0.34116732238118613,0.22148975723887704
0.01140625,0.34106441438592744,0.2214729060942487
0.011484375,0.3409615696845772,0.22145608216877435
0.0115625,0.3408587362648602,0.22143915152103738
0.011640625,0.34075602109382086,0.22142227134485792
0.01171875,0.34065321748891825,0.22140522000356913
0.011796875,0.34055060114679053,0.2213882814660915
0.011875,0.34044791278503667,0.22137118867998232
0.011953125,0.3403452819891636,0.2213540827079572
0.01203125,0.3402428054145564,0.22133706874212553
0.012109375,0.3401402959746885,0.22131988899052918
0.0121875,0.34003789942984186,0.221302779231048
0.012265625,0.33993550792504873,0.22128554827367716
0.01234375,0.3398332216076098,0.22126843062253382
0.012421875,0.33973091726550847,0.22125114913298208
0.0125,0.33962867835816624,0.22123390050514202
0.012578125,0.33952638963379744,0.22121648083751866
0.01265625,0.33942434074279915,0.2211992501088978
0.012734375000000001,0.33932223114943616,0.2211818561189728
0.012812500000000001,0.33922015123243254,0.22116446758454694
0.012890625000000001,0.33911806725533106,0.22114697764963331
0.012968750000000001,0.3390161554507919,0.2211295401242213
0.013046875,0.3389142942203063,0.2211121266694422
0.013125,0.33881243416988355,0.22109458313216673
0.013203125,0.33871061568909533,0.2210770376490209
0.01328125,0.3386088748699873,0.22105952507949872
0.013359375,0.338507102685215,0.2210418726293628
0.0134375,0.3384054517978509,0.22102423820734174
0.013515625,0.33830381137395593,0.22100657062115409
0.01359375,0.33820216968436406,0.22098884765805965
0.013671875,0.33810070784881974,0.22097118140587815
0.01375,0.33799917801673784,0.22095339309578074
0.013828125,0.3378977908042327,0.2209356507124585
0.01390625,0.3377964469395244,0.22091792232264248
0.013984375,0.3376950596393006,0.22090003676812317
0.0140625,0.3375936993813657,0.22088210193920393
0.014140625,0.3374925028649984,0.22086427520680982
0.01421875,0.33739127215752457,0.2208463304555688
0.014296875,0.33729011272665477,0.22082836294444105
0.014375,0.33718900562224297,0.22081042509669915
0.014453125,0.33708793195261233,0.2207923962741577
0.01453125,0.3369869179372782,0.22077439703599178
0.014609375,0.33688589494279436,0.22075626461424236
0.014687500000000001,0.33678500108492415,0.22073820778232775
0.014765625000000001,0.3366841238912779,0.22072010450424448
0.014843750000000001,0.33658324462813194,0.22070190770032755
0.014921875000000001,0.33648249812643155,0.22068377210737614
0.015,0.3363817210615969,0.22066556300707477
0.015078125,0.33628096841947264,0.2206472555756995
0.01515625,0.3361803872609958,0.22062908639943613
0.015234375,0.3360797223932496,0.2206107332145991
0.0153125,0.33597916817761286,0.22059244335084097
0.015390625,0.3358786450121797,0.22057406785503264
0.01546875,0.33577820086489935,0.22055574616696336
0.015546875,0.33567773395306555,0.2205372868674155
0.015625,0.33557736927941606,0.22051891502288154
0.015703125000000002,0.33547696475843514,0.2205003658906419
0.01578125,0.3353767518892097,0.22048196077258397
0.015859375000000002,0.335276433890049,0.22046341328403635
0.0159375,0.33517620109878743,0.2204448149078294
0.016015625,0.3350760573389554,0.22042629433628005
0.01609375,0.3349759636092603,0.22040768050082404
0.016171875,0.33487589788413047,0.22038907449203793
0.01625,0.3347758309661756,0.22037043690036387
0.016328125,0.33467578822107735,0.22035164814429103
0.01640625,0.33457587075869877,0.22033298218296354
0.016484375,0.33447593298284967,0.22031419771716226
0.0165625,0.3343760830056051,0.22029543831628404
0.016640625,0.3342763206115494,0.22027669802193492
0.01671875,0.33417655769478505,0.22025787164948862
0.016796875,0.33407674462772924,0.22023895175815672
0.016875,0.33397711565133253,0.22022013834116763
0.016953125,0.3338774430946238,0.22020114659877427
0.01703125,0.3337779351275926,0.22018234016181182
0.017109375,0.3336783743795595,0.22016333668962992
0.0171875,0.3335788618299004,0.2201443954890562
0.017265625,0.3334793314047729,0.22012527908124557
0.01734375,0.3333799110899148,0.2201062628892253
0.017421875,0.33328054008654656,0.22008720189651673
0.0175,0.33318119115568284,0.22006807791570304
0.017578125,0.33308192900755224,0.2200489986477907
0.017656250000000002,0.3329826745174812,0.22002981855624218
0.017734375,0.3328835040552008,0.2200106788454097
0.017812500000000002,0.3327843654359352,0.21999151827304964
0.017890625,0.3326851433676408,0.21997218547037264
0.017968750000000002,0.33258604471164505,0.2199528828336885
0.018046875,0.3324870456477253,0.21993365893630215
0.018125,0.33238808368518435,0.21991436255130425
0.018203125,0.3322891077923128,0.2198950049977632
0.01828125,0.33219017598772205,0.21987563422789583
0.018359375,0.33209132246855444,0.2198562199281904
0.0184375,0.3319924901546121,0.21983680758372276
0.018515625,0.33189370204518065,0.21981734468642186
0.01859375,0.33179494449633207,0.21979786865723205
0.018671875,0.331696214560812,0.21977835258924747
0.01875,0.3315975240019765,0.21975878801411833
0.018828125,0.33149892836261285,0.21973921260781454
0.01890625,0.3314003888836146,0.21971967261700204
0.018984375,0.33130188433552143,0.219700107087671
0.0190625,0.33120338376323427,0.21968044163483988
0.019140625,0.33110492896214,0.2196608004115599
0.01921875,0.3310064727309666,0.21964103649205408
0.019296875,0.3309081330966115,0.21962136942828517
0.019375,0.3308098541936585,0.2196016710423057
0.019453125,0.3307114928911018,0.21958180752921322
0.01953125,0.3306132923440542,0.21956205183821056
0.019609375000000002,0.33051509978549176,0.21954224502534658
0.0196875,0.33041694210471284,0.2195223939474232
0.019765625000000002,0.3303187953132767,0.2195025034627055
0.01984375,0.3302207236006629,0.21948258915155752
0.019921875000000002,0.3301227116659806,0.21946270168761162
0.02,0.330024681924934,0.21944270467108143
0.020078125,0.32992674058356547,0.21942274316631935
0.02015625,0.32982885371346904,0.2194027547909181
0.020234375,0.3297309746884028,0.21938271415561356
0.0203125,0.3296331230435746,0.21936264691893667
0.020390625,0.3295353094373715,0.21934255543285497
0.02046875,0.32943758252613453,0.21932243568959586
0.020546875,0.32933987136202997,0.219302320547294
0.020625,0.3292421971751329,0.219282136831647
0.020703125,0.32914451220339547,0.21926190278554236
0.02078125,0.32904697161397617,0.219241748519254
0.020859375,0.3289494147104559,0.2192214958793698
0.0209375,0.3288519011387671,0.21920121905306747
0.021015625,0.3287544452690743,0.2191809384125205
0.02109375,0.3286570055717341,0.21916060552301259
0.021171875,0.3285596695012688,0.21914031710201626
0.02125,0.32846226807596635,0.219119886532916
0.021328125,0.3283649877701423,0.21909951253458754
0.02140625,0.328267718850563,0.2190791037565259
0.021484375,0.3281704681740699,0.21905862653615915
0.021562500000000002,0.3280733585007176,0.2190382398008925
0.021640625,0.3279761310145264,0.2190176541601223
0.021718750000000002,0.3278790523752001,0.21899716494211846
0.021796875,0.3277819947411322,0.2189766143844389
0.021875000000000002,0.3276849846205768,0.21895608724030394
0.021953125,0.32758794064340296,0.21893541010360767
0.02203125,0.3274910517808307,0.218914835014494
0.022109375,0.32739413003065165,0.2188941876076739
0.0221875,0.32729729983276834,0.2188735477977282
0.022265625,0.3272004394398141,0.21885282890519533
0.02234375,0.32710358714451476,0.21883202080450462
0.022421875,0.32700685034648047,0.21881130570788104
0.0225,0.3269101322314289,0.21879050968343186
0.022578125,0.3268134760826122,0.21876976097052167
0.02265625,0.3267168353337536,0.21874888063676268
0.022734375,0.3266203571080266,0.21872815774665033
0.0228125,0.3265237438872364,0.2187072163785571
0.022890625,0.32642716853693454,0.21868627805178212
0.02296875,0.32633069310783214,0.2186653414326052
0.023046875,0.32623425251082017,0.2186444028176148
0.023125,0.32613784497298137,0.21862340786665044
0.023203125,0.3260414860048879,0.21860240822611826
0.02328125,0.32594520450926256,0.21858142583410187
0.023359375,0.32584888502422305,0.2185603255316986
0.0234375,0.32575270149695235,0.2185393004787693
0.023515625000000002,0.3256564751449468,0.21851820115825693
0.02359375,0.32556024796657423,0.21849700491865948
0.023671875000000002,0.32546414138201385,0.21847589339222034
0.02375,0.32536809702008546,0.2184547520427077
0.023828125000000002,0.32527197366420857,0.21843347889286366
0.02390625,0.32517596607677074,0.21841227061311483
0.023984375000000002,0.3250800245855119,0.21839104304539034
0.0240625,0.3249840886777724,0.21836978970023452
0.024140625,0.32488812092001285,0.2183483979651945
0.02421875,0.3247923270081552,0.21832716236529268
0.024296875,0.3246964905578693,0.2183057805788858
0.024375,0.3246007199383295,0.21828444306745912
0.024453125,0.3245049630803727,0.21826301623541852
0.02453125,0.3244092852439486,0.218241610721208
0.024609375,0.3243135790623754,0.21822016368123917
0.0246875,0.3242179638572748,0.21819868902280679
0.024765625,0.32412235302885345,0.21817719546344494
0.02484375,0.3240268116634534,0.21815567387312157
0.024921875,0.32393125194661254,0.2181340953249497
0.025,0.32383577948640385,0.21811254660236967
0.025078125,0.3237403424835025,0.21809094140071358
0.02515625,0.32364495622752587,0.21806935309941758
0.025234375,0.3235495927203591,0.21804774252898376
0.0253125,0.3234542388531258,0.21802603018092828
0.025390625,0.32335896975016726,0.2180043285435693
0.025468750000000002,0.32326370679323546,0.2179826538102363
0.025546875,0.3231684831200212,0.2179609038226049
0.025625000000000002,0.3230733030840267,0.217939153130073
0.025703125,0.32297818376865933,0.2179173787818619
0.025781250000000002,0.3228831101735722,0.21789559930428173
0.025859375,0.3227879738753443,0.2178736975144865
0.025937500000000002,0.32269292136616884,0.21785183400862437
0.026015625,0.32259789461031796,0.21782991647047367
0.02609375,0.32250303438054234,0.21780810297253833
0.026171875,0.3224081096812423,0.21778616964350686
0.02625,0.3223131847289201,0.21776416567449422
0.026328125,0.32221838261127134,0.21774225441596556
0.02640625,0.3221235140089039,0.2177201964785756
0.026484375,0.3220287902723998,0.21769818051445786
0.0265625,0.3219340682279098,0.2176761715585549
0.026640625,0.3218393192811441,0.21765404945842473
0.02671875,0.32174463489217275,0.21763192949945445
0.026796875,0.32165005325705237,0.2176098587081491
0.026875,0.32155547026452547,0.21758771924107045
0.026953125,0.32146092917509483,0.21756556358142348
0.02703125,0.32136638651947586,0.2175433423516803
0.027109375,0.3212719340247463,0.21752116056417822
0.0271875,0.32117748176193955,0.21749891061479287
0.027265625,0.32108305738735443,0.21747662919450425
0.02734375,0.3209887198819725,0.21745437210157753
0.027421875000000002,0.3208943889976803,0.2174320685096919
0.0275,0.32080008726510756,0.21740972984631937
0.027578125000000002,0.3207057580195455,0.2173873218880343
0.02765625,0.3206115936059315,0.2173649918702476
0.027734375000000002,0.32051737883087156,0.21734255264219643
0.0278125,0.3204232591009036,0.2173201943960485
0.027890625000000002,0.32032909530930054,0.21729767061038124
0.02796875,0.32023503342394943,0.21727522819867096
0.028046875,0.3201409927136518,0.21725272596405196
0.028125,0.32004699531853975,0.21723022312569368
0.028203125,0.3199530231235608,0.21720767863421758
0.02828125,0.3198590769283121,0.21718509749189338
0.028359375,0.31976520729353874,0.21716255248966637
0.0284375,0.31967141599613313,0.21713998608371907
0.028515625,0.3195775429252225,0.21711731937461973
0.02859375,0.3194837445944413,0.21709465753505142
0.028671875,0.31938998134172,0.21707197057059446
0.02875,0.3192962612385365,0.21704926804570654
0.028828125,0.31920265604293874,0.21702662083229518
0.02890625,0.3191089154794554,0.217003772048818
0.028984375,0.31901531640706804,0.21698102969311484
0.0290625,0.3189217665824139,0.21695825525699236
0.029140625,0.31882817587479734,0.21693537738900753
0.02921875,0.31873476320298255,0.21691265062989795
0.029296875,0.3186411715796149,0.21688965359280943
0.029375000000000002,0.3185477988843147,0.21686683856532413
0.029453125,0.3184543877945779,0.21684392641819608
0.029531250000000002,0.318360964904732,0.21682092042956527
0.029609375,0.3182677368820501,0.21679806501703652
0.029687500000000002,0.31817447402131427,0.21677512797911394
0.029765625,0.3180811478694478,0.21675205610059614
0.029843750000000002,0.3179879357634022,0.2167290173926788
0.029921875,0.3178947502530133,0.2167060195986479
0.03,0.31780156349147176,0.21668290908194396
0.030078125,0.317708450658799,0.21665982961049718
0.03015625,0.3176153974721445,0.21663673050126508
0.030234375,0.3175223141826965,0.21661355673012245
0.0303125,0.31742930100117067,0.21659041192838152
0.030390625,0.31733632014104335,0.21656722290262537
0.03046875,0.31724336072395937,0.21654401359620953
0.030546875,0.3171505032998647,0.21652083707316613
0.030625,0.3170575693909872,0.21649751810982354
0.030703125,0.3169647683042363,0.2164743098547124
0.03078125,0.31687195237748583,0.21645099099481563
0.030859375,0.31677921031766254,0.2164277014225899
0.0309375,0.3166864664986293,0.21640435007463352
0.031015625,0.3165937433753789,0.2163809802819709
0.03109375,0.31650100879945076,0.21635752427213445
0.031171875,0.3164084163874404,0.2163341763104392
0.03125,0.3163158583726546,0.2163107836432865
0.031328125,0.316223268730684,0.21628729850849734
0.031406250000000004,0.3161307426148715,0.21626384165986898
0.031484375,0.31603820029762886,0.21624028190912423
0.0315625,0.3159457670895171,0.2162168095358342
0.031640625,0.3158533595758376,0.21619327848627187
0.031718750000000004,0.3157609494727559,0.21616970232464894
0.031796875,0.31566862385076894,0.2161461554506356
0.031875,0.3155762655908766,0.21612252642271876
0.031953125,0.31548393193557434,0.21609883646332761
0.03203125,0.315391702807679,0.21607523794173386
0.032109375,0.31529948227297655,0.21605156746278642
0.0321875,0.3152072675656316,0.21602782517397578
0.032265625,0.3151151544020751,0.2160041714668757
0.03234375,0.3150230202296854,0.2159804197326063
0.032421875,0.31493084160017204,0.21595656990074247
0.0325,0.31483888809335153,0.2159328870821299
0.032578125,0.3147468749072639,0.2159090823856686
0.03265625,0.3146548376711613,0.21588519763231237
0.032734375,0.3145629479067873,0.21586143383834644
0.0328125,0.31447096243429473,0.21583749300926702
0.032890625,0.3143790714563469,0.21581357925214562
0.03296875,0.3142872772108423,0.21578974757495803
0.033046875,0.3141954333629836,0.2157657837408442
0.033125,0.3141036345023653,0.21574179332361904
0.033203125,0.31401188677443714,0.2157178506328324
0.03328125,0.3139200883036831,0.2156937441669566
0.033359375000000004,0.31382847115258095,0.21566979742112205
0.0334375,0.313736797638365,0.21564573643395699
0.033515625,0.3136452236042079,0.21562173739660256
0.03359375,0.3135535981004936,0.21559755890272272
0.033671875000000004,0.31346206275461225,0.21557348891950923
0.03375,0.3133705297806916,0.21554933879202917
0.033828125,0.3132790518039773,0.21552522595542292
0.03390625,0.3131875897461513,0.2155010190303614
0.033984375000000004,0.31309618618575835,0.21547683664133904
0.0340625,0.3130048027255028,0.21545262334872012
0.034140625,0.31291347277553805,0.21542841712625438
0.03421875,0.31282213410978627,0.2154041263255989
0.034296875,0.3127308606051473,0.21537987714226636
0.034375,0.31263952436129033,0.21535549018868108
0.034453125,0.3125483097865229,0.21533115723893367
0.03453125,0.31245720623311746,0.21530691207126046
0.034609375,0.31236600117970825,0.2152824797965217
0.0346875,0.3122748930769078,0.2152581261287291
0.034765625,0.31218374371353597,0.2152336745272895
0.03484375,0.3120927035880408,0.2152092368875206
0.034921875,0.31200171124933596,0.2151848282861744
0.035,0.31191070040170676,0.2151603170912769
0.035078125,0.31181970728915565,0.21513582458878677
0.03515625,0.31172877589387404,0.21511129946929342
0.035234375,0.31163790914957396,0.21508677863324
0.035312500000000004,0.31154702035711307,0.21506220062550752
0.035390625,0.3114561841768199,0.21503762592339237
0.03546875,0.31136542752392876,0.21501304972110136
0.035546875,0.31127464454050446,0.21498842590838746
0.035625000000000004,0.311183898356474,0.21496376875252124
0.035703125,0.311093202693314,0.21493911436341653
0.03578125,0.3110025519638596,0.21491443961608328
0.035859375,0.3109118885563924,0.21488971071982702
0.035937500000000004,0.3108212788700624,0.2148649850849425
0.036015625,0.31073070756977256,0.2148402468601434
0.03609375,0.3106401436229492,0.2148154364697701
0.036171875,0.3105496093568425,0.2147906447643871
0.03625,0.3104591365569126,0.21476582011314901
0.036328125,0.310368728983037,0.21474105036023644
0.03640625,0.3102782578423288,0.21471613678843052
0.036484375,0.31018787940479775,0.21469124077109344
0.0365625,0.3100975407001272,0.21466639045745647
0.036640625,0.31000719487347494,0.21464145670618193
0.03671875,0.3099169211785431,0.21461650861887527
0.036796875,0.30982668791089746,0.21459158686090668
0.036875,0.309736444752217,0.21456658127092004
0.036953125,0.30964622627475613,0.21454156988815604
0.03703125,0.3095560365291708,0.2145165224638655
0.037109375,0.30946590568466054,0.21449148577988164
0.0371875,0.309375783604776,0.2144663967790561
0.037265625000000004,0.3092857389929745,0.2144413395623754
0.03734375,0.30919575703904517,0.21441629189937803
0.037421875,0.3091056965083129,0.2143911136703906
0.0375,0.3090157109134025,0.214365965874456
0.037578125000000004,0.30892577903473567,0.21434080597667968
0.03765625,0.3088358464976597,0.21431559977702772
0.037734375,0.30874599956817783,0.21429043134610612
0.0378125,0.3086561531932335,0.21426520572893773
0.037890625000000004,0.3085662666172669,0.2142398837533001
0.03796875,0.3084765334028118,0.2142146796547836
0.038046875,0.30838671903699977,0.21418932877506308
0.038125,0.3082970097876495,0.2141640424093314
0.038203125,0.3082073085524507,0.214138703572511
0.03828125,0.30811764561731453,0.21411335992630176
0.038359375,0.3080280127147767,0.21408799500230136
0.0384375,0.307938405467851,0.2140625915385113
0.038515625,0.30784879318970726,0.2140371366531745
0.03859375,0.30775933180385595,0.2140118093950007
0.038671875,0.3076697522628792,0.2139862719991446
0.03875,0.3075803071322335,0.21396082356089535
0.038828125,0.30749089160714305,0.21393537089488163
0.03890625,0.30740142019892114,0.21390982100813008
0.038984375,0.30731205037782106,0.21388429843297171
0.0390625,0.3072226086715853,0.21385866405502665
0.039140625,0.3071332936822947,0.21383310362462593
0.039218750000000004,0.3070439899358295,0.21380749504640317
0.039296875,0.30695473925953487,0.21378191253684753
0.039375,0.30686549024971316,0.2137562742679042
0.039453125,0.30677629652195926,0.21373060946620767
0.039531250000000004,0.3066871082344928,0.21370493040911567
0.039609375,0.30659792807210967,0.2136792119334922
0.0396875,0.30650880531978497,0.21365347623072467
0.039765625,0.3064197598020313,0.2136278079175721
0.039843750000000004,0.3063306792202628,0.21360200624228673
0.039921875,0.3062416460364926,0.2135762416731433
0.04,0.30615259600574385,0.21355037958953232
0.040078125,0.3060636001843848,0.21352456060793376
0.04015625,0.30597468051300625,0.21349873548842063
0.040234375,0.3058857506822056,0.21347285162988747
0.0403125,0.30579683720144324,0.21344694640107598
0.040390625,0.30570803919867995,0.21342108817212424
0.04046875,0.3056192082349823,0.2133951850140405
0.040546875,0.3055303852867535,0.21336921762922345
0.040625,0.305441631395418,0.2133432414044529
0.040703125,0.3053528709446072,0.2133172382997958
0.04078125,0.3052642317169418,0.2132913134650181
0.040859375,0.30517554401433167,0.21326529001379943
0.0409375,0.30508685167717425,0.21323920195621854
0.041015625,0.30499825611802,0.2132131506373893
0.04109375,0.3049096112221899,0.2131870367935481
0.041171875000000004,0.3048210408817122,0.2131609325371602
0.04125,0.30473250283689013,0.213134789823682
0.041328125,0.3046440912478099,0.21310873472909664
0.04140625,0.30455556890414187,0.21308253015893192
0.041484375000000004,0.30446713676637754,0.21305635009380441
0.0415625,0.3043786873776597,0.2130301411937275
0.041640625,0.3042902880984939,0.21300389921049434
0.04171875,0.30420189540996173,0.21297763141474021
0.041796875000000004,0.3041136685893133,0.2129514637420437
0.041875,0.3040253597815651,0.21292517117704332
0.041953125,0.30393703277687106,0.2128988204500096
0.04203125,0.30384879249527025,0.2128725077324472
0.042109375,0.3037605961090976,0.21284620102534696
0.0421875,0.30367233998328924,0.21281978001765223
0.042265625,0.30358415380561127,0.21279334824427745
0.04234375,0.30349604382238715,0.2127669926770949
0.042421875,0.30340795529698517,0.21274059966936448
0.0425,0.3033197837827108,0.21271404848180162
0.042578125,0.3032318377574795,0.21268770237712734
0.04265625,0.3031437974145062,0.21266117954521643
0.042734375,0.3030557938803853,0.2126346776387145
0.0428125,0.30296783956601436,0.21260816442492153
0.042890625,0.30287990914387664,0.21258163897530022
0.04296875,0.3027920019854125,0.21255508930378036
0.043046875,0.3027041123614128,0.2125284858823629
0.043125000000000004,0.3026162777632568,0.21250191183167708
0.043203125,0.3025284580608289,0.21247528931096568
0.04328125,0.3024406630690737,0.2124486530595625
0.043359375,0.30235285281963353,0.2124219689821835
0.043437500000000004,0.30226509252666545,0.2123952785600782
0.043515625,0.302177371754895,0.21236857437636955
0.04359375,0.3020896714608957,0.21234183481256347
0.043671875,0.3020020569611085,0.2123151712559845
0.043750000000000004,0.3019143915457565,0.21228835343118613
0.043828125,0.3018267922492909,0.21226160469945374
0.04390625,0.30173923458973945,0.21223482176261296
0.043984375,0.30165170895980215,0.21220803378778974
0.0440625,0.301564131103399,0.21218112975078468
0.044140625,0.3014766577878014,0.21215432046524832
0.04421875,0.30138920885342146,0.21212745763186186
0.044296875,0.30130174416156524,0.21210055002638317
0.044375,0.30121428099146147,0.2120735921188671
0.044453125,0.30112696295700925,0.212046722263301
0.04453125,0.3010396268747444,0.21201980190520123
0.044609375,0.300952284209081,0.21199281382021667
0.0446875,0.30086496368555143,0.2119658149173726
0.044765625,0.3007776982438002,0.21193881694151723
0.04484375,0.30069039017580595,0.21191175278380017
0.044921875,0.30060323683076723,0.2118847651350178
0.045,0.3005159381801147,0.21185761074164577
0.045078125000000004,0.30042879925819943,0.21183055169179
