x,u0,u1
0.14,0.18207302209272946,0.15182961031785208
0.14125000000000001,0.17995531615844335,0.15039370937052732
0.14250000000000002,0.17780098612599596,0.1489210487872159
0.14375000000000002,0.17560621605543514,0.147408682716116
0.145,0.17337039499637413,0.14585538407345516
0.14625,0.17109043447546368,0.1442578814656811
0.1475,0.16876084089972404,0.14261191413976987
0.14875,0.16638119433179654,0.1409167491734755
0.15,0.16394905389396802,0.13916977435961336
0.15125,0.1614588451728727,0.13736561503804526
0.1525,0.15890769024339305,0.1355016769513208
0.15375,0.1562896034752908,0.1335719117225673
0.155,0.15359988848701522,0.13157216852874287
0.15625,0.1508343698065165,0.12949788986921534
0.1575,0.14798478575622676,0.12734087762137616
0.15875,0.14504618238968142,0.1250975655655098
0.16,0.1420129544149711,0.12276085691299046
0.16125,0.1388759802872771,0.12032175020146302
0.1625,0.13562882173659585,0.11777516325962459
0.16375,0.13226715211869958,0.11511559872470474
0.165,0.12878578279193326,0.11233669088667367
0.16625,0.1251772454636345,0.10943167228350748
0.1675,0.12143778068666058,0.1063958487604872
0.16875,0.11756291498243217,0.10322413631864015
0.17,0.11354928156291555,0.09991219130685837
0.17125,0.10939765389218575,0.09645980160196214
0.17250000000000001,0.10510881282611387,0.09286646507153802
0.17375000000000002,0.10068500615085166,0.08913323338252065
0.17500000000000002,0.09613602532199578,0.08526872053329615
0.17625,0.09147143849828973,0.08127966178675763
0.1775,0.08669646718150266,0.07716897454587744
0.17875,0.08182586007818199,0.07295129120911996
0.18,0.0768811782758967,0.06864574560126445
0.18125,0.07188765924807052,0.06427464416703407
0.1825,0.06685807339771588,0.059848220690717296
0.18375,0.06182189687999999,0.055394845642777545
0.185,0.056802560059451876,0.05093508630909304
0.18625,0.05182277213881563,0.04649076609006141
0.1875,0.04691603840450315,0.04209351284397266
0.18875,0.04210636382327092,0.03776537478430276
0.19,0.03741996255224737,0.03353267124311694
0.19125,0.03288151016618159,0.02941946799126923
0.1925,0.02851705403311688,0.025452138543357074
0.19375,0.02435155883394184,0.02165556766879124
0.195,0.020410053735566928,0.018056480069953404
0.19625,0.016719713276958207,0.014683103484447855
0.1975,0.013313589716093753,0.011571626106787606
0.19875,0.01022574451134908,0.00875733266905393
0.2,0.007500411996388751,0.006287592993549418
0.20125,0.0051844286106007016,0.004210146038788828
0.2025,0.0033229874241806822,0.002568931587905993
0.20375000000000001,0.0019437639853232466,0.0013847580553585984
0.20500000000000002,0.0010363226704438104,0.0006348700896215066
0.20625000000000002,0.0005299078331586768,0.00023790059836160797
0.20750000000000002,0.0003042417903933747,7.17454560627728e-05
0.20875,0.00022693752025727725,1.7769597584239564e-05
0.21,0.00020538161674529617,3.907377832542273e-06
0.21125,0.00020023137180012835,1.6243444835099073e-07
0.2125,0.00019999999999999998,-5.544121259822847e-21
0.21375,0.00019999999999999998,-5.544121259822847e-21
0.215,0.00019999999999999998,-5.544121259822847e-21
0.21625,0.00019999999999999998,-5.544121259822847e-21
0.2175,0.00019999999999999998,-5.544121259822847e-21
0.21875,0.00019999999999999998,-5.544121259822847e-21
0.22,0.00019999999999999998,-5.544121259822847e-21
0.22125,0.00019999999999999998,-5.544121259822847e-21
0.2225,0.00019999999999999998,-5.544121259822847e-21
0.22375,0.00019999999999999998,-5.544121259822847e-21
0.225,0.00019999999999999998,-5.544121259822847e-21
0.22625,0.00019999999999999998,-5.544121259822847e-21
0.2275,0.00019999999999999998,-5.544121259822847e-21
0.22875,0.00019999999999999998,-5.544121259822847e-21
0.23,0.00019999999999999998,-5.544121259822847e-21
0.23125,0.00019999999999999998,-5.544121259822847e-21
0.2325,0.00019999999999999998,-5.544121259822847e-21
0.23375,0.00019999999999999998,-5.544121259822847e-21
0.23500000000000001,0.00019999999999999998,-5.544121259822847e-21
0.23625000000000002,0.00019999999999999998,-5.544121259822847e-21
0.23750000000000002,0.00019999999999999998,-5.544121259822847e-21
0.23875000000000002,0.00019999999999999998,-5.544121259822847e-21
0.24,0.00019999999999999998,-5.544121259822847e-21
0.24125,0.00019999999999999998,-5.544121259822847e-21
0.2425,0.00019999999999999998,-5.544121259822847e-21
0.24375,0.00019999999999999998,-5.544121259822847e-21
0.245,0.00019999999999999998,-5.544121259822847e-21
0.24625,0.00019999999999999998,-5.544121259822847e-21
0.2475,0.00019999999999999998,-5.544121259822847e-21
0.24875,0.00019999999999999998,-5.544121259822847e-21
0.25,0.00019999999999999998,-5.544121259822847e-21
0.25125000000000003,0.00019999999999999998,-5.544121259822847e-21
0.2525,0.00019999999999999998,-5.544121259822847e-21
0.25375000000000003,0.00019999999999999998,-5.544121259822847e-21
0.255,0.00019999999999999998,-5.544121259822847e-21
0.25625,0.00019999999999999998,-5.544121259822847e-21
0.2575,0.00019999999999999998,-5.544121259822847e-21
0.25875,0.00019999999999999998,-5.544121259822847e-21
0.26,0.00019999999999999998,-5.544121259822847e-21
0.26125,0.00019999999999999998,-5.544121259822847e-21
0.2625,0.00019999999999999998,-5.544121259822847e-21
0.26375,0.00019999999999999998,-5.544121259822847e-21
0.265,0.00019999999999999998,-5.544121259822847e-21
0.26625,0.00019999999999999998,-5.544121259822847e-21
0.2675,0.00019999999999999998,-5.544121259822847e-21
0.26875,0.00019999999999999998,-5.544121259822847e-21
0.27,0.00019999999999999998,-5.544121259822847e-21
0.27125,0.00019999999999999998,-5.544121259822847e-21
0.2725,0.00019999999999999998,-5.544121259822847e-21
0.27375,0.00019999999999999998,-5.544121259822847e-21
0.275,0.00019999999999999998,-5.544121259822847e-21
0.27625,0.00019999999999999998,-5.544121259822847e-21
0.2775,0.00019999999999999998,-5.544121259822847e-21
0.27875,0.00019999999999999998,-5.544121259822847e-21
0.28,0.00019999999999999998,-5.544121259822847e-21
0.28125,0.00019999999999999998,-5.544121259822847e-21
0.28250000000000003,0.00019999999999999998,-5.544121259822847e-21
0.28375,0.00019999999999999998,-5.544121259822847e-21
0.28500000000000003,0.00019999999999999998,-5.544121259822847e-21
0.28625,0.00019999999999999998,-5.544121259822847e-21
0.28750000000000003,0.00019999999999999998,-5.544121259822847e-21
0.28875,0.00019999999999999998,-5.544121259822847e-21
0.29,0.00019999999999999998,-5.544121259822847e-21
0.29125,0.00019999999999999998,-5.544121259822847e-21
0.2925,0.00019999999999999998,-5.544121259822847e-21
0.29375,0.00019999999999999998,-5.544121259822847e-21
0.295,0.00019999999999999998,-5.544121259822847e-21
0.29625,0.00019999999999999998,-5.544121259822847e-21
0.2975,0.00019999999999999998,-5.544121259822847e-21
0.29875,0.00019999999999999998,-5.544121259822847e-21
0.3,0.00019999999999999998,-5.544121259822847e-21
0.30125,0.00019999999999999998,-5.544121259822847e-21
0.3025,0.00019999999999999998,-5.544121259822847e-21
0.30375,0.00019999999999999998,-5.544121259822847e-21
0.305,0.00019999999999999998,-5.544121259822847e-21
0.30625,0.00019999999999999998,-5.544121259822847e-21
0.3075,0.00019999999999999998,-5.544121259822847e-21
0.30875,0.00019999999999999998,-5.544121259822847e-21
0.31,0.00019999999999999998,-5.544121259822847e-21
0.31125,0.00019999999999999998,-5.544121259822847e-21
0.3125,0.00019999999999999998,-5.544121259822847e-21
0.31375000000000003,0.00019999999999999998,-5.544121259822847e-21
0.315,0.00019999999999999998,-5.544121259822847e-21
0.31625000000000003,0.00019999999999999998,-5.544121259822847e-21
0.3175,0.00019999999999999998,-5.544121259822847e-21
0.31875000000000003,0.00019999999999999998,-5.544121259822847e-21
0.32,0.00019999999999999998,-5.544121259822847e-21
0.32125,0.00019999999999999998,-5.544121259822847e-21
0.3225,0.00019999999999999998,-5.544121259822847e-21
0.32375,0.00019999999999999998,-5.544121259822847e-21
0.325,0.00019999999999999998,-5.544121259822847e-21
0.32625,0.00019999999999999998,-5.544121259822847e-21
0.3275,0.00019999999999999998,-5.544121259822847e-21
0.32875,0.00019999999999999998,-5.544121259822847e-21
0.33,0.00019999999999999998,-5.544121259822847e-21
0.33125,0.00019999999999999998,-5.544121259822847e-21
0.3325,0.00019999999999999998,-5.544121259822847e-21
0.33375,0.00019999999999999998,-5.544121259822847e-21
0.335,0.00019999999999999998,-5.544121259822847e-21
0.33625,0.00019999999999999998,-5.544121259822847e-21
0.3375,0.00019999999999999998,-5.544121259822847e-21
0.33875,0.00019999999999999998,-5.544121259822847e-21
0.34,0.00019999999999999998,-5.544121259822847e-21
0.34125,0.00019999999999999998,-5.544121259822847e-21
0.3425,0.00019999999999999998,-5.544121259822847e-21
0.34375,0.00019999999999999998,-5.544121259822847e-21
0.34500000000000003,0.00019999999999999998,-5.544121259822847e-21
0.34625,0.00019999999999999998,-5.544121259822847e-21
0.34750000000000003,0.00019999999999999998,-5.544121259822847e-21
0.34875,0.00019999999999999998,-5.544121259822847e-21
0.35000000000000003,0.00019999999999999998,-5.544121259822847e-21
0.35125,0.00019999999999999998,-5.544121259822847e-21
0.3525,0.00019999999999999998,-5.544121259822847e-21
0.35375,0.00019999999999999998,-5.544121259822847e-21
0.355,0.00019999999999999998,-5.544121259822847e-21
0.35625,0.00019999999999999998,-5.544121259822847e-21
0.3575,0.00019999999999999998,-5.544121259822847e-21
0.35875,0.00019999999999999998,-5.544121259822847e-21
0.36,0.00019999999999999998,-5.544121259822847e-21
0.36125,0.00019999999999999998,-5.544121259822847e-21
0.3625,0.00019999999999999998,-5.544121259822847e-21
0.36375,0.00019999999999999998,-5.544121259822847e-21
0.365,0.00019999999999999998,-5.544121259822847e-21
0.36625,0.00019999999999999998,-5.544121259822847e-21
0.3675,0.00019999999999999998,-5.544121259822847e-21
0.36875,0.00019999999999999998,-5.544121259822847e-21
0.37,0.00019999999999999998,-5.544121259822847e-21
0.37125,0.00019999999999999998,-5.544121259822847e-21
0.3725,0.00019999999999999998,-5.544121259822847e-21
0.37375,0.00019999999999999998,-5.544121259822847e-21
0.375,0.00019999999999999998,-5.544121259822847e-21
0.37625000000000003,0.00019999999999999998,-5.544121259822847e-21
0.3775,0.00019999999999999998,-5.544121259822847e-21
0.37875000000000003,0.00019999999999999998,-5.544121259822847e-21
0.38,0.00019999999999999998,-5.544121259822847e-21
0.38125000000000003,0.00019999999999999998,-5.544121259822847e-21
0.3825,0.00019999999999999998,-5.544121259822847e-21
0.38375000000000004,0.00019999999999999998,-5.544121259822847e-21
0.385,0.00019999999999999998,-5.544121259822847e-21
0.38625,0.00019999999999999998,-5.544121259822847e-21
0.3875,0.00019999999999999998,-5.544121259822847e-21
0.38875,0.00019999999999999998,-5.544121259822847e-21
0.39,0.00019999999999999998,-5.544121259822847e-21
0.39125,0.00019999999999999998,-5.544121259822847e-21
0.3925,0.00019999999999999998,-5.544121259822847e-21
0.39375,0.00019999999999999998,-5.544121259822847e-21
0.395,0.00019999999999999998,-5.544121259822847e-21
0.39625,0.00019999999999999998,-5.544121259822847e-21
0.3975,0.00019999999999999998,-5.544121259822847e-21
0.39875,0.00019999999999999998,-5.544121259822847e-21
